lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d47cff0b-d69,generation_0,30f229ce,0.17428030303030304,0.095530303030303,0.0,44,0.0,0.53,0.57,0.43,0.56,0.67,0.14,39,20,178,2,0,0,0
4cb23ca0-7be,generation_-1,fc61cd8e,0.0,0.0,0.0,0,,0.13,0.9,0.28,0.21,0.05,0.38,0,0,0,0,0,0,0
4cb23ca0-7be,generation_0,fc61cd8e,0.13467213114754098,0.07918032786885244,0.0,61,0.0,0.13,0.9,0.28,0.21,0.05,0.38,56,55,188,5,0,0,0
8e696ab3-410,generation_-1,b9f17e27,0.0,0.0,0.0,0,,0.22,0.27,0.62,0.72,0.92,0.76,0,0,0,0,0,0,0
8e696ab3-410,generation_0,b9f17e27,-0.05,0.019999999999999993,0.0,5,0.0,0.22,0.27,0.62,0.72,0.92,0.76,1,0,15,19,0,0,0
68ed4ba7-e85,generation_-1,c9c400f3,0.0,0.0,0.0,0,,0.4,0.01,0.61,0.3,0.77,0.61,0,0,0,0,0,0,0
68ed4ba7-e85,generation_0,c9c400f3,0.27055555555555555,0.13085470085470083,0.0,351,0.0,0.4,0.01,0.61,0.3,0.77,0.61,9,14,1455,1266,0,0,0
06f552d7-4c4,generation_-1,da23a2de,0.0,0.0,0.0,0,,0.44,0.24,0.89,0.5,0.64,0.56,0,0,0,0,0,0,0
06f552d7-4c4,generation_0,da23a2de,0.044166666666666646,0.05499999999999998,0.0,6,0.0,0.44,0.24,0.89,0.5,0.64,0.56,0,0,22,24,0,0,0
2367ac17-6bb,generation_-1,11dbb2c0,0.0,0.0,0.0,0,,0.18,0.15,0.32,0.99,0.84,0.58,0,0,0,0,0,0,0
2367ac17-6bb,generation_0,11dbb2c0,0.05688311688311688,0.05402597402597401,0.0,11,1.0,0.18,0.15,0.32,0.99,0.84,0.58,11,8,40,0,0,0,0
faab3ad2-095,generation_-1,981df8c2,0.0,0.0,0.0,0,,0.9,0.08,0.04,0.48,0.73,0.93,0,0,0,0,0,0,0
faab3ad2-095,generation_0,981df8c2,0.05688311688311688,0.05402597402597401,0.0,11,1.0,0.9,0.08,0.04,0.48,0.73,0.93,11,6,47,0,0,0,0
4422c9a7-99a,generation_-1,7bc3e3cb,0.0,0.0,0.0,0,,0.4,0.69,0.22,0.67,0.79,0.45,0,0,0,0,0,0,0
4422c9a7-99a,generation_0,7bc3e3cb,0.11053571428571428,0.07107142857142855,0.0,28,1.0,0.4,0.69,0.22,0.67,0.79,0.45,25,15,131,4,0,0,0
8619bedf-380,generation_-1,fcc2287a,0.0,0.0,0.0,0,,0.42,0.15,0.66,0.55,0.88,0.29,0,0,0,0,0,0,0
8619bedf-380,generation_0,fcc2287a,0.2730105633802817,0.13123239436619716,0.0,284,1.0,0.42,0.15,0.66,0.55,0.88,0.29,7,2,1151,1053,0,0,0
5196768a-ccb,generation_-1,bee2c68a,0.0,0.0,0.0,0,,0.81,0.03,0.98,0.35,0.09,0.69,0,0,0,0,0,0,0
5196768a-ccb,generation_0,bee2c68a,0.09892857142857142,0.06928571428571427,0.0,14,1.0,0.81,0.03,0.98,0.35,0.09,0.69,0,0,50,55,0,0,0
03b0230d-8ae,generation_-1,f9d048bf,0.0,0.0,0.0,0,,0.7,0.71,0.7,0.4,0.15,0.46,0,0,0,0,0,0,0
03b0230d-8ae,generation_0,f9d048bf,0.27050847457627114,0.1308474576271186,0.0,354,1.0,0.7,0.71,0.7,0.4,0.15,0.46,0,0,1360,1413,0,0,0
a22ce6f9-71a,generation_-1,09226ccd,0.0,0.0,0.0,0,,0.54,0.21,0.25,0.31,0.74,0.15,0,0,0,0,0,0,0
a22ce6f9-71a,generation_0,09226ccd,0.04416666666666666,0.04474358974358974,0.0,26,1.0,0.54,0.21,0.25,0.31,0.74,0.15,25,27,82,0,0,0,0
4c59ae04-996,generation_-1,f375a376,0.0,0.0,0.0,0,,0.87,0.77,0.14,0.76,0.84,0.57,0,0,0,0,0,0,0
4c59ae04-996,generation_0,f375a376,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.87,0.77,0.14,0.76,0.84,0.57,13,5,52,0,0,0,0
d50624c6-c68,generation_-1,96f6919a,0.0,0.0,0.0,0,,0.65,0.23,0.67,0.27,0.03,0.98,0,0,0,0,0,0,0
d50624c6-c68,generation_0,96f6919a,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.65,0.23,0.67,0.27,0.03,0.98,1,0,43,30,0,0,0
18f50018-0ab,generation_-1,cc6827b9,0.0,0.0,0.0,0,,0.77,0.52,0.93,0.59,0.49,0.92,0,0,0,0,0,0,0
18f50018-0ab,generation_0,cc6827b9,-0.024583333333333332,0.03416666666666666,0.0,4,1.0,0.77,0.52,0.93,0.59,0.49,0.92,1,0,17,12,0,0,0
9444d116-02e,generation_-1,0b376191,0.0,0.0,0.0,0,,0.85,0.9,1.0,0.75,0.61,0.61,0,0,0,0,0,0,0
9444d116-02e,generation_0,0b376191,0.14308441558441556,0.08487012987012986,0.0,22,2.0,0.85,0.9,1.0,0.75,0.61,0.61,1,0,95,82,0,0,0
18d6ecec-05e,generation_-1,9f1ae4c8,0.0,0.0,0.0,0,,0.95,0.28,0.1,0.49,0.25,0.6,0,0,0,0,0,0,0
18d6ecec-05e,generation_0,9f1ae4c8,0.17809523809523808,0.09904761904761902,0.0,21,2.0,0.95,0.28,0.1,0.49,0.25,0.6,20,17,92,1,0,0,0
c81a67df-c3d,generation_-1,95f35d9a,0.0,0.0,0.0,0,,0.87,0.57,0.3,0.41,0.64,0.48,0,0,0,0,0,0,0
c81a67df-c3d,generation_0,95f35d9a,0.1881547619047619,0.10059523809523807,0.0,60,2.0,0.87,0.57,0.3,0.41,0.64,0.48,52,46,260,6,0,0,0
ff013398-790,generation_-1,dc6133fe,0.0,0.0,0.0,0,,0.33,0.15,0.31,0.67,0.31,0.27,0,0,0,0,0,0,0
ff013398-790,generation_0,dc6133fe,0.10860119047619048,0.0707738095238095,0.0,24,2.0,0.33,0.15,0.31,0.67,0.31,0.27,23,13,80,0,0,0,0
ac5ce9ca-39a,generation_-1,c6173b89,0.0,0.0,0.0,0,,0.72,0.83,0.28,0.41,0.44,0.76,0,0,0,0,0,0,0
ac5ce9ca-39a,generation_0,c6173b89,0.18196428571428572,0.09964285714285712,0.0,28,2.0,0.72,0.83,0.28,0.41,0.44,0.76,26,17,100,5,0,0,0
776380ee-dd1,generation_-1,ab567c8e,0.0,0.0,0.0,0,,0.62,0.48,0.43,0.8,0.2,0.7,0,0,0,0,0,0,0
776380ee-dd1,generation_0,ab567c8e,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.62,0.48,0.43,0.8,0.2,0.7,12,4,45,0,0,0,0
0eba54fa-c30,generation_-1,e516b496,0.0,0.0,0.0,0,,0.25,0.81,0.58,0.02,0.19,0.22,0,0,0,0,0,0,0
0eba54fa-c30,generation_0,e516b496,0.26620967741935486,0.13018610421836227,0.0,1612,2.0,0.25,0.81,0.58,0.02,0.19,0.22,0,45,6401,6383,0,0,0
ddc36a64-0f5,generation_-1,654606b4,0.0,0.0,0.0,0,,0.93,0.8,0.21,0.87,0.44,0.57,0,0,0,0,0,0,0
ddc36a64-0f5,generation_0,654606b4,0.1704597701149425,0.09494252873563215,0.0,29,2.0,0.93,0.8,0.21,0.87,0.44,0.57,27,21,131,5,0,0,0
a289be2c-6ca,generation_-1,fbe74288,0.0,0.0,0.0,0,,0.08,0.35,0.24,0.41,0.1,0.0,0,0,0,0,0,0,0
a289be2c-6ca,generation_0,fbe74288,0.127,0.07799999999999999,0.0,25,2.0,0.08,0.35,0.24,0.41,0.1,0.0,24,13,87,0,0,0,0
ebcf6ee8-61b,generation_-1,73c10587,0.0,0.0,0.0,0,,0.96,0.38,0.79,0.99,0.92,0.37,0,0,0,0,0,0,0
ebcf6ee8-61b,generation_0,73c10587,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.96,0.38,0.79,0.99,0.92,0.37,1,0,11,12,0,0,0
de2a9f55-159,generation_-1,96eeecef,0.0,0.0,0.0,0,,0.02,0.99,0.41,0.84,0.1,0.87,0,0,0,0,0,0,0
de2a9f55-159,generation_0,96eeecef,0.22659976387249112,0.1153010625737898,0.0,121,3.0,0.02,0.99,0.41,0.84,0.1,0.87,103,104,573,35,0,0,0
930b3956-892,generation_-1,206946c0,0.0,0.0,0.0,0,,0.1,0.89,0.77,0.09,0.83,0.25,0,0,0,0,0,0,0
930b3956-892,generation_0,206946c0,0.22898140716960938,0.11566746923488493,0.0,1068,3.0,0.1,0.89,0.77,0.09,0.83,0.25,1,31,4340,4213,0,0,0
801fbdbc-a53,generation_-1,7e481f8b,0.0,0.0,0.0,0,,0.31,0.4,0.29,0.9,0.07,0.77,0,0,0,0,0,0,0
801fbdbc-a53,generation_0,7e481f8b,0.02904761904761904,0.04095238095238094,0.0,15,3.0,0.31,0.4,0.29,0.9,0.07,0.77,15,13,73,0,0,0,0
e3d3589d-b86,generation_-1,c948c7fe,0.0,0.0,0.0,0,,0.63,0.09,0.16,0.01,0.15,0.58,0,0,0,0,0,0,0
e3d3589d-b86,generation_0,c948c7fe,0.027499999999999986,0.0407142857142857,0.0,14,3.0,0.63,0.09,0.16,0.01,0.15,0.58,14,12,47,0,0,0,0
ee13f977-c1f,generation_-1,a35edb13,0.0,0.0,0.0,0,,0.9,0.43,0.17,0.09,0.76,0.93,0,0,0,0,0,0,0
ee13f977-c1f,generation_0,a35edb13,0.061428571428571416,0.054725274725274706,0.0,13,3.0,0.9,0.43,0.17,0.09,0.76,0.93,13,8,46,0,0,0,0
a35d860a-f58,generation_-1,3bac7284,0.0,0.0,0.0,0,,0.98,0.74,0.1,0.94,0.4,0.03,0,0,0,0,0,0,0
a35d860a-f58,generation_0,3bac7284,0.07921568627450978,0.06039215686274508,0.0,17,3.0,0.98,0.74,0.1,0.94,0.4,0.03,17,10,68,0,0,0,0
b7991dae-950,generation_-1,da752ba1,0.0,0.0,0.0,0,,0.43,0.41,0.48,0.89,0.33,0.93,0,0,0,0,0,0,0
b7991dae-950,generation_0,da752ba1,-0.0004761904761904825,0.02761904761904761,0.0,21,3.0,0.43,0.41,0.48,0.89,0.33,0.93,21,6,76,0,0,0,0
d769b154-c75,generation_-1,8d6f27f6,0.0,0.0,0.0,0,,0.57,0.07,0.69,0.57,0.65,0.15,0,0,0,0,0,0,0
d769b154-c75,generation_0,8d6f27f6,0.0024999999999999883,0.03833333333333332,0.0,6,3.0,0.57,0.07,0.69,0.57,0.65,0.15,2,0,27,21,0,0,0
f3a4c2ff-b54,generation_-1,fc2ff182,0.0,0.0,0.0,0,,0.43,0.47,0.24,0.24,0.87,0.91,0,0,0,0,0,0,0
f3a4c2ff-b54,generation_0,fc2ff182,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.43,0.47,0.24,0.24,0.87,0.91,12,8,41,0,0,0,0
a92ef6c3-67d,generation_-1,8f96e324,0.0,0.0,0.0,0,,0.76,0.76,0.89,0.24,0.08,0.29,0,0,0,0,0,0,0
a92ef6c3-67d,generation_0,8f96e324,0.17118279569892472,0.09505376344086018,0.0,31,3.0,0.76,0.76,0.89,0.24,0.08,0.29,0,0,112,128,0,0,0
7e6a716b-806,generation_-1,3651a238,0.0,0.0,0.0,0,,0.14,0.62,0.06,0.03,0.78,0.11,0,0,0,0,0,0,0
7e6a716b-806,generation_0,3651a238,0.09505952380952382,0.06869047619047618,0.0,12,4.0,0.14,0.62,0.06,0.03,0.78,0.11,12,8,45,0,0,0,0
16e30db6-2fb,generation_-1,a722b358,0.0,0.0,0.0,0,,0.18,0.29,0.08,0.61,0.75,0.34,0,0,0,0,0,0,0
16e30db6-2fb,generation_0,a722b358,0.13464285714285712,0.08357142857142856,0.0,14,4.0,0.18,0.29,0.08,0.61,0.75,0.34,14,6,63,0,0,0,0
3ef23a66-46a,generation_-1,f4e4bcf9,0.0,0.0,0.0,0,,0.4,0.62,0.58,0.75,0.26,0.32,0,0,0,0,0,0,0
3ef23a66-46a,generation_0,f4e4bcf9,0.2676300578034682,0.1304046242774566,0.0,865,4.0,0.4,0.62,0.58,0.75,0.26,0.32,0,18,3413,3418,0,0,0
872d066b-b26,generation_-1,b6b8e9fa,0.0,0.0,0.0,0,,0.23,0.42,0.97,0.95,0.17,0.93,0,0,0,0,0,0,0
872d066b-b26,generation_0,b6b8e9fa,0.15047077922077923,0.08600649350649349,0.0,44,4.0,0.23,0.42,0.97,0.95,0.17,0.93,1,0,184,161,0,0,0
31f4c253-7f6,generation_-1,42d705da,0.0,0.0,0.0,0,,0.56,0.76,0.58,0.62,0.06,0.1,0,0,0,0,0,0,0
31f4c253-7f6,generation_0,42d705da,0.27179104477611943,0.13104477611940296,0.0,335,4.0,0.56,0.76,0.58,0.62,0.06,0.1,0,0,1486,1211,0,0,0
31f4c253-7f6,generation_1,5b11638a,0.033333333333333326,0.05333333333333332,0.0,5,3.0,0.48000000000000004,0.385,0.595,0.45999999999999996,0.41500000000000004,0.355,0,0,31,10,0,0,0
b9f83c7b-4db,generation_-1,72ae9b32,0.0,0.0,0.0,0,,0.19,0.12,0.98,0.72,0.38,0.38,0,0,0,0,0,0,0
b9f83c7b-4db,generation_0,72ae9b32,0.1312162162162162,0.07864864864864864,0.0,37,4.0,0.19,0.12,0.98,0.72,0.38,0.38,3,0,167,139,0,0,0
978a12c0-7c3,generation_-1,b9b090a9,0.0,0.0,0.0,0,,0.3,0.93,0.53,0.94,0.56,0.29,0,0,0,0,0,0,0
978a12c0-7c3,generation_0,b9b090a9,0.2231315952824333,0.1133022967101179,0.0,1611,4.0,0.3,0.93,0.53,0.94,0.56,0.29,0,39,6332,6354,0,0,0
3ebb4201-674,generation_-1,cdb3df21,0.0,0.0,0.0,0,,0.2,0.68,0.67,0.02,0.53,0.21,0,0,0,0,0,0,0
3ebb4201-674,generation_0,cdb3df21,0.22115212527964206,0.11299776286353465,0.0,149,4.0,0.2,0.68,0.67,0.02,0.53,0.21,0,1,732,515,0,0,0
d3d2b95f-195,generation_-1,464656ad,0.0,0.0,0.0,0,,0.78,0.06,0.73,0.17,0.48,0.11,0,0,0,0,0,0,0
d3d2b95f-195,generation_0,464656ad,0.2224047619047619,0.11319047619047617,0.0,350,4.0,0.78,0.06,0.73,0.17,0.48,0.11,1,0,1429,1333,0,0,0
dd96ac16-c6f,generation_-1,a81413dc,0.0,0.0,0.0,0,,0.78,0.28,0.12,0.18,0.91,0.37,0,0,0,0,0,0,0
dd96ac16-c6f,generation_0,a81413dc,0.12289473684210528,0.07736842105263157,0.0,19,4.0,0.78,0.28,0.12,0.18,0.91,0.37,18,8,65,0,0,0,0
53c80453-551,generation_-1,5ef3de0b,0.0,0.0,0.0,0,,0.47,0.77,0.8,0.89,0.52,0.96,0,0,0,0,0,0,0
53c80453-551,generation_0,5ef3de0b,0.28364754098360656,0.1328688524590164,0.0,122,5.0,0.47,0.77,0.8,0.89,0.52,0.96,0,3,385,397,0,0,0
53c80453-551,generation_1,a92d307e,-0.2742857142857143,-0.005714285714285715,0.0,1,0.0,0.515,0.765,0.69,0.755,0.29000000000000004,0.53,0,0,5,8,0,0,0
53c80453-551,generation_1,b58ec946,0.22197916666666667,0.11312499999999996,-0.005714285714285715,240,0.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,1,0,961,958,0,0,0
53c80453-551,generation_1,ebd65242,0.19088547815820542,0.10101534828807553,0.053705357142857124,121,1.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,0,0,410,488,0,0,0
53c80453-551,generation_1,07e8ce2d,-0.004375683060109298,0.1579153005464481,0.06947535419126326,2,1.0,0.47,0.77,0.8,0.89,0.52,0.96,0,0,7,10,0,0,0
53c80453-551,generation_1,bcca20d2,-0.31,-0.019999999999999997,0.09158534078005946,1,2.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,0,0,7,8,0,0,0
53c80453-551,generation_1,c80a4848,0.019433840749414538,0.1674391100702576,0.06926827262404757,2,2.0,0.47,0.77,0.8,0.89,0.52,0.96,0,0,9,9,0,0,0
53c80453-551,generation_1,1267cb77,-0.004642857142857143,0.06214285714285713,0.08563007886508257,2,3.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,0,0,9,8,0,0,0
53c80453-551,generation_1,0babb9ac,-0.10583333333333333,0.021666666666666664,0.08227476147619324,2,4.0,0.47,0.77,0.8,0.89,0.52,0.96,0,0,8,9,0,0,0
53c80453-551,generation_1,16254e1f,-0.31,-0.019999999999999997,0.0746987496250024,1,6.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,0,0,8,8,0,0,0
53c80453-551,generation_1,035a3fba,0.2758851674641148,0.13167464114832533,0.06417666633333546,209,7.0,0.5549999999999999,0.575,0.8600000000000001,0.49,0.625,0.595,0,0,836,836,0,0,0
1acc7d2f-3ee,generation_-1,5c97a652,0.0,0.0,0.0,0,,0.7,0.96,0.99,0.28,0.91,0.67,0,0,0,0,0,0,0
1acc7d2f-3ee,generation_0,5c97a652,0.2671281571562208,0.1303274087932647,0.0,1069,5.0,0.7,0.96,0.99,0.28,0.91,0.67,0,0,4282,4270,0,0,0
2f989251-f3e,generation_-1,ff9d383a,0.0,0.0,0.0,0,,0.37,0.25,0.18,0.01,0.68,0.63,0,0,0,0,0,0,0
2f989251-f3e,generation_0,ff9d383a,0.1466502463054187,0.08541871921182263,0.0,29,5.0,0.37,0.25,0.18,0.01,0.68,0.63,27,4,144,0,0,0,0
c1aa7f65-b0c,generation_-1,f704168a,0.0,0.0,0.0,0,,0.77,0.73,0.24,0.86,0.43,0.16,0,0,0,0,0,0,0
c1aa7f65-b0c,generation_0,f704168a,0.19032142857142859,0.10092857142857141,0.0,100,5.0,0.77,0.73,0.24,0.86,0.43,0.16,89,54,396,28,0,0,0
ab253d3c-824,generation_-1,987d9b6b,0.0,0.0,0.0,0,,0.39,0.05,0.86,0.87,0.71,0.77,0,0,0,0,0,0,0
ab253d3c-824,generation_0,987d9b6b,0.2283126603934987,0.11556458511548329,0.0,334,5.0,0.39,0.05,0.86,0.87,0.71,0.77,1,9,1338,1256,0,0,0
cd65cbfc-64a,generation_-1,175fe9b2,0.0,0.0,0.0,0,,0.59,0.31,0.05,0.06,0.34,0.95,0,0,0,0,0,0,0
cd65cbfc-64a,generation_0,175fe9b2,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.59,0.31,0.05,0.06,0.34,0.95,9,2,37,0,0,0,0
6fc77447-485,generation_-1,ed1f2395,0.0,0.0,0.0,0,,0.48,0.98,0.25,0.03,0.65,0.35,0,0,0,0,0,0,0
6fc77447-485,generation_0,ed1f2395,0.1775,0.096025641025641,0.0,78,5.0,0.48,0.98,0.25,0.03,0.65,0.35,70,38,223,15,0,0,0
611ec9a2-e77,generation_-1,bfc71a3f,0.0,0.0,0.0,0,,0.73,0.4,0.48,0.8,0.49,0.53,0,0,0,0,0,0,0
611ec9a2-e77,generation_0,bfc71a3f,0.06878787878787879,0.05878787878787878,0.0,11,5.0,0.73,0.4,0.48,0.8,0.49,0.53,11,3,49,0,0,0,0
738b0de4-aaf,generation_-1,a6aefd9e,0.0,0.0,0.0,0,,0.28,0.42,0.84,0.55,0.57,0.11,0,0,0,0,0,0,0
738b0de4-aaf,generation_0,a6aefd9e,0.17906666666666665,0.09626666666666664,0.0,125,5.0,0.28,0.42,0.84,0.55,0.57,0.11,0,3,487,475,0,0,0
24bbde76-a36,generation_-1,07a811c2,0.0,0.0,0.0,0,,0.31,0.75,0.48,0.35,0.49,0.88,0,0,0,0,0,0,0
24bbde76-a36,generation_0,07a811c2,0.21696078431372548,0.11235294117647056,0.0,51,5.0,0.31,0.75,0.48,0.35,0.49,0.88,45,37,215,13,0,0,0
0b6c63fb-d5a,generation_-1,a5039ec3,0.0,0.0,0.0,0,,0.73,0.29,0.45,0.34,0.15,0.26,0,0,0,0,0,0,0
0b6c63fb-d5a,generation_0,a5039ec3,0.01821428571428571,0.03928571428571428,0.0,10,6.0,0.73,0.29,0.45,0.34,0.15,0.26,10,2,35,0,0,0,0
7754ae97-fee,generation_-1,d9500c26,0.0,0.0,0.0,0,,0.54,0.1,0.77,0.42,0.01,0.37,0,0,0,0,0,0,0
7754ae97-fee,generation_0,d9500c26,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.54,0.1,0.77,0.42,0.01,0.37,0,0,17,13,0,0,0
a9a0c27a-91c,generation_-1,8b0b7cc1,0.0,0.0,0.0,0,,0.44,0.28,0.98,0.91,0.86,0.22,0,0,0,0,0,0,0
a9a0c27a-91c,generation_0,8b0b7cc1,-0.0175,0.024999999999999994,0.0,10,6.0,0.44,0.28,0.98,0.91,0.86,0.22,0,0,71,34,0,0,0
69d99f00-39a,generation_-1,6a2acd98,0.0,0.0,0.0,0,,0.37,0.93,0.86,0.74,0.93,0.29,0,0,0,0,0,0,0
69d99f00-39a,generation_0,6a2acd98,0.22813730439172134,0.115537607269056,0.0,283,6.0,0.37,0.93,0.86,0.74,0.93,0.29,0,5,1121,1117,0,0,0
2c727ccc-22a,generation_-1,8a98e491,0.0,0.0,0.0,0,,0.14,0.74,0.28,0.1,0.73,0.53,0,0,0,0,0,0,0
2c727ccc-22a,generation_0,8a98e491,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.14,0.74,0.28,0.1,0.73,0.53,10,2,38,2,0,0,0
8e02581c-4b8,generation_-1,ec925f38,0.0,0.0,0.0,0,,0.15,0.29,0.74,0.38,0.31,0.36,0,0,0,0,0,0,0
8e02581c-4b8,generation_0,ec925f38,0.2224126534466478,0.11319169027384321,0.0,353,6.0,0.15,0.29,0.74,0.38,0.31,0.36,4,5,1427,1341,0,0,0
92a6c9f3-234,generation_-1,d1f29a9f,0.0,0.0,0.0,0,,0.61,0.02,0.44,0.09,0.16,0.96,0,0,0,0,0,0,0
92a6c9f3-234,generation_0,d1f29a9f,0.08848484848484847,0.0618181818181818,0.0,33,6.0,0.61,0.02,0.44,0.09,0.16,0.96,32,18,92,0,0,0,0
95c3fa77-8e9,generation_-1,43e6bed0,0.0,0.0,0.0,0,,0.64,0.38,0.92,0.09,0.73,0.23,0,0,0,0,0,0,0
95c3fa77-8e9,generation_0,43e6bed0,0.278,0.13199999999999998,0.0,150,6.0,0.64,0.38,0.92,0.09,0.73,0.23,0,0,609,574,0,0,0
95c3fa77-8e9,generation_1,2f69cfe0,-0.2742857142857143,-0.005714285714285715,0.0,1,0.0,0.6000000000000001,0.5700000000000001,0.75,0.355,0.395,0.165,0,0,3,8,0,0,0
95c3fa77-8e9,generation_1,11f233a0,-0.040357142857142855,0.04785714285714284,-0.005714285714285715,2,5.0,0.6000000000000001,0.5700000000000001,0.75,0.355,0.395,0.165,0,0,9,9,0,0,0
95c3fa77-8e9,generation_1,b9b45924,0.22875982431807673,0.11563337956541837,0.021071428571428564,618,5.0,0.64,0.38,0.92,0.09,0.73,0.23,5,0,2541,2341,0,0,0
c29f28e8-d55,generation_-1,f7e3c050,0.0,0.0,0.0,0,,0.53,0.03,0.07,0.11,0.42,0.94,0,0,0,0,0,0,0
c29f28e8-d55,generation_0,f7e3c050,0.08479166666666665,0.06124999999999998,0.0,24,6.0,0.53,0.03,0.07,0.11,0.42,0.94,23,4,87,2,0,0,0
f1a9ad24-fb1,generation_-1,15d320f0,0.0,0.0,0.0,0,,0.92,0.88,0.95,0.15,0.7,0.85,0,0,0,0,0,0,0
f1a9ad24-fb1,generation_0,15d320f0,0.3025,0.13576923076923075,0.0,52,6.0,0.92,0.88,0.95,0.15,0.7,0.85,0,0,187,187,0,0,0
f1a9ad24-fb1,generation_1,954c42ea,-0.20285714285714285,0.02285714285714285,0.0,1,0.0,0.67,0.515,0.8049999999999999,0.35000000000000003,0.79,0.57,0,0,5,7,0,0,0
f1a9ad24-fb1,generation_1,62103344,0.27203971119133574,0.1310830324909747,0.02285714285714285,277,0.0,0.92,0.88,0.95,0.15,0.7,0.85,0,0,1100,1106,0,0,0
f1a9ad24-fb1,generation_1,77c25576,0.34276282051282053,0.2547564102564102,0.07697008767405877,117,0.0,0.92,0.88,0.95,0.15,0.7,0.85,0,0,462,468,0,0,0
f1a9ad24-fb1,generation_1,a13a759b,0.036512820512820496,0.15635897435897433,0.13623219520150925,4,0.0,0.92,0.88,0.95,0.15,0.7,0.85,1,0,13,13,0,0,0
f1a9ad24-fb1,generation_1,b308bdea,0.11499999999999999,0.07615384615384614,0.14126388999087552,13,0.0,0.6950000000000001,0.825,0.875,0.52,0.61,0.905,0,0,53,48,0,0,0
f1a9ad24-fb1,generation_1,fe53400f,-0.23857142857142857,0.008571428571428561,0.12824188122346963,1,1.0,0.78,0.63,0.935,0.12,0.715,0.54,0,0,7,7,0,0,0
f1a9ad24-fb1,generation_1,5de6ed59,-0.31,-0.019999999999999997,0.1082968057814628,1,1.0,0.74,0.8200000000000001,0.7649999999999999,0.385,0.38,0.475,0,0,5,8,0,0,0
f1a9ad24-fb1,generation_1,c1fb41bf,-0.2742857142857143,-0.005714285714285715,0.08996869066982525,1,1.0,0.6950000000000001,0.825,0.875,0.52,0.61,0.905,0,0,5,7,0,0,0
f1a9ad24-fb1,generation_1,c06ddbe9,0.019166666666666665,0.07166666666666664,0.07800831862181139,2,1.0,0.92,0.88,0.95,0.15,0.7,0.85,0,0,6,9,0,0,0
