lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3ababe97-e25,generation_15,222fe79f,0.21430555555555558,0.10989316239316238,0.08807692307692304,468,4.0,0.6136512056842764,0.7961740057129476,0.6266114646777923,0.4576057099488837,0.5971720483909199,0.2626766980808184,0,0,1892,1869,0,0,0
3ababe97-e25,generation_15,08bf43e3,0.3716679803279841,0.33517269534984573,0.09898504273504272,441,5.0,0.5134598494950247,0.8003247572499452,0.6309667322263759,0.5084708564172976,0.4716389771024796,0.22799419247566666,0,0,1783,1753,0,0,0
3ababe97-e25,generation_15,1acb53a1,0.26846481876332623,0.1305330490405117,0.1777142602733104,469,5.0,0.6136512056842764,0.7961740057129476,0.6266114646777923,0.4576057099488837,0.5971720483909199,0.2626766980808184,0,0,1902,1874,0,0,0
3ababe97-e25,generation_16,128f7dfb,0.22348933333333335,0.11335733333333331,0.0,3000,1.0,0.6426342475182288,0.7340272462358621,0.5134697071034875,0.5079475811406071,0.6006950767432742,0.1960502363851642,0,0,11972,11996,0,0,0
3ababe97-e25,generation_16,9742aa82,-0.1475,0.0049999999999999975,0.11335733333333331,2,1.0,0.5635555275896506,0.7982493814814464,0.6287890984520841,0.48303828318309067,0.5344055127466998,0.24533544527824253,0,0,10,12,0,0,0
3ababe97-e25,generation_16,238d7cee,0.27397790055248616,0.13138121546961323,0.05917866666666666,181,2.0,0.5141554980947763,0.7028341011942214,0.6369007038537882,0.49951127104716453,0.5272420156250909,0.23358290211016047,0,0,714,713,0,0,0
3ababe97-e25,generation_16,a46a2910,0.14694444444444443,0.08722222222222219,0.08324618293431552,18,2.0,0.6918449929447211,0.7380460793019425,0.4707998679626031,0.5148982459758078,0.6553710015134353,0.20692965504971597,17,12,64,0,0,0,0
3ababe97-e25,generation_16,ae6d11d5,0.2659975445058318,0.13015346838551256,0.08424019275629219,1629,2.0,0.6136512056842764,0.7961740057129476,0.6266114646777923,0.4576057099488837,0.5971720483909199,0.2626766980808184,0,0,6611,6504,0,0,0
3ababe97-e25,generation_16,5667a800,0.006666666666666668,0.05333333333333331,0.09342284788213626,3,3.0,0.5141554980947763,0.7028341011942214,0.6369007038537882,0.49951127104716453,0.5272420156250909,0.23358290211016047,0,0,14,14,0,0,0
3ababe97-e25,generation_17,c2803a01,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.4291066484885081,0.5650380880995908,0.7098681983724013,0.4540814233526709,0.6228185167949588,0.5577636032396875,0,0,11,14,0,0,0
3ababe97-e25,generation_17,39353536,0.13791666666666666,0.0858333333333333,0.013333333333333327,12,1.0,0.5639033518895264,0.7495040534535845,0.6317560842657902,0.4785584904980241,0.5622070320080054,0.24812980009548943,0,0,45,46,0,0,0
3ababe97-e25,generation_17,49e466de,0.00767746666666666,0.13535493333333332,0.04958333333333331,3,2.0,0.6426342475182288,0.7340272462358621,0.5134697071034875,0.5079475811406071,0.6006950767432742,0.1960502363851642,0,0,13,13,0,0,0
3ababe97-e25,generation_17,c265f0cd,0.21376425855513312,0.10980988593155891,0.07817386666666665,263,4.0,0.4514484539963177,0.5535412922765479,0.7392256412980959,0.34275525070553714,0.573238951958571,0.4849619747178733,0,9,1060,1036,0,0,0
3ababe97-e25,generation_17,4c3c9d14,0.2672083805209513,0.1303397508493771,0.0860828714828897,883,5.0,0.5639033518895264,0.7495040534535845,0.6317560842657902,0.4785584904980241,0.5622070320080054,0.24812980009548943,0,0,3539,3498,0,0,0
3ababe97-e25,generation_17,1eb49331,-0.09333333333333334,0.013333333333333327,0.09493424735618719,3,5.0,0.6247409724848361,0.7172870262946952,0.5600757067551002,0.4839314514533445,0.6526907104640642,0.20913562718707818,0,0,13,13,0,0,0
3ababe97-e25,generation_17,defdeda1,0.20875000000000002,0.10903846153846153,0.08133409501904487,52,5.0,0.5639033518895264,0.7495040534535845,0.6317560842657902,0.4785584904980241,0.5622070320080054,0.24812980009548943,0,0,231,137,0,0,0
3ababe97-e25,generation_18,80f07e59,0.1264583333333333,0.07791666666666665,0.0,24,1.0,0.717620822926523,0.6243075786988512,0.7193851281519651,0.4714984055011309,0.5872106602646352,0.22242354833121114,0,0,89,97,0,0,0
3ababe97-e25,generation_18,90e16c33,-0.09749999999999999,0.024999999999999994,0.07791666666666665,2,1.0,0.5639033518895264,0.7495040534535845,0.6317560842657902,0.4785584904980241,0.5622070320080054,0.24812980009548943,0,0,10,12,0,0,0
3ababe97-e25,generation_18,356f7c07,0.2721271929824562,0.13109649122807016,0.05145833333333332,228,1.0,0.5076759029429221,0.6515226728650663,0.685490862781943,0.41065687060178063,0.5677229919832882,0.36654588740668137,0,0,872,896,0,0,0
3ababe97-e25,generation_18,43287491,0.06583333333333333,0.05833333333333331,0.07800438596491227,10,3.0,0.5038612812094253,0.5720747859145101,0.3583699130987095,0.47674726431932407,0.7145900816410492,0.5627456390086129,10,4,39,0,0,0,0
3ababe97-e25,generation_18,22ef7e6c,0.21217391304347827,0.10956521739130433,0.07308662280701753,115,4.0,0.6885364265916335,0.7952797809680934,0.690647538556692,0.48443273284737265,0.6783261869226807,0.15954649893219547,0,0,514,311,0,0,0
3ababe97-e25,generation_19,1e70ddc5,0.2675793650793651,0.13039682539682537,0.0,756,5.0,0.6336081259590021,0.7411447670017035,0.6956830543189203,0.44921156404010404,0.6694028195473485,0.23120763269520103,0,0,3045,2983,0,0,0
3ababe97-e25,generation_20,ed4abb6d,-0.06625,0.017499999999999995,0.0,4,3.0,0.5215246125828601,0.7766369545912353,0.7135399677426031,0.5379121340014359,0.6523372499499182,0.4069177875523,0,0,26,19,0,0,0
3ababe97-e25,generation_20,8b685a62,0.0325,0.04499999999999999,0.017499999999999995,10,4.0,0.4193863327061025,0.5716308822853814,0.3779026500388105,0.24285547955138279,0.48532151583786887,0.21906788141734146,10,2,31,0,0,0,0
3ababe97-e25,generation_20,12163535,0.14789473684210525,0.08736842105263155,0.031249999999999993,19,5.0,0.5138483409963013,0.5580933075220655,0.4782494717897726,0.605369998369446,0.7168154375426468,0.18439806262664055,17,8,64,1,0,0,0
6c677d64-87b,generation_13,9eda23f2,0.10544117647058825,0.06852941176470587,0.0,34,0.0,0.982133966239408,0.1928018139280705,0.4470806754597345,0.3895320035516878,0.2990970753988431,0.27598698798775967,31,14,152,1,0,0,0
c7dc905b-a0f,generation_13,f8a5e1a9,0.45305083269370705,0.5032147367587052,0.0,1247,1.0,0.11902978387219565,0.768368708314251,0.9731050953709443,0.4517080937975533,0.03616319948257418,0.14319015485261222,0,25,4626,4929,0,0,0
c7dc905b-a0f,generation_14,ea401751,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.20847957987458932,0.8035002039399679,0.6509480999291211,0.43403707321761664,0.3080074739660728,0.20610976266259184,0,1,59,56,0,0,0
c7dc905b-a0f,generation_14,b4c96b17,0.22187593423019433,0.11310911808669655,0.04642857142857142,223,3.0,0.5169995801675592,0.7759479219116283,0.7929355536927458,0.37893790413966727,0.5040014205987156,0.253841529027763,0,0,891,894,0,0,0
c7dc905b-a0f,generation_14,5f330d01,0.13311329820808399,0.466226596416168,0.07976884475763399,3,3.0,0.11902978387219565,0.768368708314251,0.9731050953709443,0.4517080937975533,0.03616319948257418,0.14319015485261222,0,0,14,15,0,0,0
c7dc905b-a0f,generation_14,105f64f6,0.03166666666666665,0.06333333333333331,0.20858809531047864,3,4.0,0.4150314378415404,0.7480349517030525,0.6163615455494019,0.32954048415660286,0.11962585629958267,0.29990686489634455,0,0,12,13,0,0,0
c7dc905b-a0f,generation_14,bb9d697e,-0.09333333333333334,0.013333333333333327,0.17227440481619233,3,4.0,0.31624481668361015,0.7843467327820981,0.8020359137986601,0.48008947510742545,0.2539010882925269,0.18559217366413944,0,0,15,16,0,0,0
c7dc905b-a0f,generation_14,3d2761b3,0.21427937915742795,0.10988913525498889,0.14048619051962052,451,5.0,0.4150852367932076,0.7806243004681694,0.7983944107093537,0.4275720212260537,0.38064392746170106,0.22213141802663106,0,8,1816,1792,0,0,0
c7dc905b-a0f,generation_14,d274f735,0.1605479452054794,0.08931506849315066,0.1353866813088486,73,5.0,0.34585635884586674,0.41120980931582785,0.7668680734271585,0.529286019124268,0.23533995953075104,0.3651615787086187,4,1,305,268,0,0,0
c7dc905b-a0f,generation_15,8cca0ef8,-0.06625,0.017499999999999995,0.0,4,5.0,0.4876645045256525,0.6136792948851886,0.7966419769329003,0.20558469338966026,0.6964483364369873,0.5456581147142545,0,0,21,20,0,0,0
c07f3fe8-84c,generation_13,ce90c8b0,0.15302873563218392,0.1560574712643678,0.0,12,2.0,0.7110330918108851,0.7277011950918539,0.2596179957278596,0.20737287451565245,0.20308851311659115,0.4566235749400769,12,6,42,0,0,0,0
f70fb5fa-1e2,generation_13,095e1040,0.09178571428571428,0.0664285714285714,0.0,14,3.0,0.6928356222514043,0.1500671641887532,0.139474017513177,0.6543457073564034,0.4255980813504135,0.3592255731707552,14,4,59,0,0,0,0
7f820cc5-adf,generation_13,96895867,0.04588235294117648,0.04705882352941175,0.0,17,3.0,0.1738928085835676,0.7470490033182664,0.01733598636421485,0.04304814049869843,0.4225088277750255,0.396150377840482,17,10,69,0,0,0,0
1b51c3c2-71c,generation_13,cc89d15a,0.27613013698630134,0.13171232876712327,0.0,146,3.0,0.45832942888374584,0.45141066785874884,0.8003484001730546,0.03223148263965325,0.8888952522752591,0.837474700400746,1,3,554,529,0,0,0
1b51c3c2-71c,generation_14,650f6da1,0.16209339190221542,0.1856153552330022,0.0,28,3.0,0.5134598494950247,0.8003247572499452,0.6309667322263759,0.5084708564172976,0.4716389771024796,0.22799419247566666,0,0,121,114,0,0,0
1b51c3c2-71c,generation_14,a45df284,0.21457460732984296,0.10993455497382199,0.1856153552330022,764,5.0,0.45832942888374584,0.45141066785874884,0.8003484001730546,0.03223148263965325,0.8888952522752591,0.837474700400746,2,21,3131,2901,0,0,0
1b51c3c2-71c,generation_14,b6e61e8f,-0.1475,0.0049999999999999975,0.1477749551034121,2,6.0,0.45832942888374584,0.45141066785874884,0.8003484001730546,0.03223148263965325,0.8888952522752591,0.837474700400746,0,0,11,11,0,0,0
1b51c3c2-71c,generation_15,6f19194f,0.0325,0.04499999999999999,0.0,10,0.0,0.45832942888374584,0.45141066785874884,0.8003484001730546,0.03223148263965325,0.8888952522752591,0.837474700400746,0,0,36,43,0,0,0
43dc49d0-4e0,generation_13,b0e170d4,0.09789473684210528,0.06736842105263156,0.0,19,4.0,0.7036132152627487,0.6470797668724804,0.2310605582890759,0.18741427388780685,0.1892011351420917,0.6891538797957149,17,9,81,2,0,0,0
f9ff30e4-cb6,generation_13,6bf8535d,0.21473684210526317,0.10995951417004046,0.0,1235,5.0,0.5726829338195378,0.05405091031740472,0.5606310514833726,0.6068639444509827,0.4345167195789279,0.5871330025646252,1,0,5137,4673,0,0,0
eb5fec5d-6f0,generation_14,3ec9218f,0.27370535714285715,0.1313392857142857,0.0,224,0.0,0.9424930680442917,0.882633936004037,0.9802767081599455,0.5287965981636474,0.6585405349100589,0.028744750757113025,0,0,883,894,0,0,0
eb5fec5d-6f0,generation_15,3deb1043,-0.1475,0.0049999999999999975,0.0,2,6.0,0.7297463241059254,0.8292909289578326,0.8866061309263457,0.4538672511516574,0.5812709777543872,0.14129313989243802,0,0,12,12,0,0,0
6c2dd66f-bab,generation_14,20b8c5e0,0.3271861521608385,0.24773513618008414,0.0,452,1.0,0.6838459345431893,0.7994770809611675,0.5188012775352422,0.4518173522297949,0.9303501487646533,0.11318164478068993,0,0,2032,1629,0,0,0
6c2dd66f-bab,generation_15,40b9e72d,0.17695652173913043,0.09594202898550722,0.0,69,0.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,289,277,0,0,0
6c2dd66f-bab,generation_15,4d5af64c,0.21244094488188978,0.10960629921259842,0.09594202898550722,127,0.0,0.6988442482083588,0.7957501675685588,0.5705287373322254,0.42927895785513237,0.8265276342220067,0.20527042423333003,0,0,719,356,0,0,0
6c2dd66f-bab,generation_15,701669c3,0.22259469696969697,0.11321969696969693,0.10277416409905282,440,1.0,0.514851146694528,0.6053434451384977,0.6428346754812003,0.49055168567703145,0.5828450541477022,0.23917161174465432,0,0,1760,1746,0,0,0
6c2dd66f-bab,generation_15,adf35af4,0.3806156713319285,0.3535977548775973,0.10625600838926752,393,1.0,0.6838459345431893,0.7994770809611675,0.5188012775352422,0.4518173522297949,0.9303501487646533,0.11318164478068993,0,0,1554,1561,0,0,0
6c2dd66f-bab,generation_15,899474fa,-0.10583333333333333,0.021666666666666664,0.16809144501134998,2,2.0,0.6988442482083588,0.7957501675685588,0.5705287373322254,0.42927895785513237,0.8265276342220067,0.20527042423333003,0,0,11,10,0,0,0
6c2dd66f-bab,generation_15,2eaadd2d,0.03166666666666665,0.06333333333333331,0.1388064893424133,3,3.0,0.5710876817134676,0.6254438744099582,0.6595748388541485,0.24202441743472408,0.9096227005199562,0.47532817259071797,0,0,18,12,0,0,0
6c2dd66f-bab,generation_15,bc816ac7,0.21417091836734695,0.10987244897959182,0.12622763000756665,392,3.0,0.598652892019107,0.7999009191055564,0.574884004880809,0.48014410432354626,0.7009945629335664,0.1705879186281783,0,0,1564,1526,0,0,0
6c2dd66f-bab,generation_15,06064358,0.04891977611940296,0.1645062189054726,0.12389117557499882,3,4.0,0.7138425618735281,0.79202325417595,0.6222561971292085,0.4067405634804699,0.7227051196793601,0.29735920368597013,0,0,12,14,0,0,0
6c2dd66f-bab,generation_15,87008fda,0.05086956521739131,0.04782608695652173,0.12896805599130803,23,5.0,0.6988442482083588,0.7957501675685588,0.5705287373322254,0.42927895785513237,0.8265276342220067,0.20527042423333003,0,0,94,92,0,0,0
6c2dd66f-bab,generation_16,fdb8e280,-0.015301136363636378,0.11939772727272724,0.0,4,0.0,0.514851146694528,0.6053434451384977,0.6428346754812003,0.49055168567703145,0.5828450541477022,0.23917161174465432,0,0,16,16,0,0,0
6c2dd66f-bab,generation_16,6b3793f1,0.2745588235294118,0.1314705882352941,0.11939772727272724,170,0.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,664,677,0,0,0
6c2dd66f-bab,generation_16,018e181d,-0.043333333333333335,0.033333333333333326,0.12543415775401068,3,1.0,0.7560068747510497,0.8184028380255806,0.6600338650899096,0.45979296652592677,0.8104864880296814,0.13811681100111575,0,0,10,14,0,0,0
6c2dd66f-bab,generation_16,237a3c54,0.21480036855036858,0.10996928746928744,0.09473388294711822,1628,1.0,0.6068476974514434,0.7005468063535283,0.6066817064067129,0.4599153217660819,0.7046863441848544,0.2222210179889922,0,0,6562,6509,0,0,0
6c2dd66f-bab,generation_16,edb14e74,0.31482826870748304,0.22894453741496595,0.09854273407766054,3000,3.0,0.598652892019107,0.7999009191055564,0.574884004880809,0.48014410432354626,0.7009945629335664,0.1705879186281783,0,0,12107,11950,0,0,0
6c2dd66f-bab,generation_16,b9504f7f,0.027121212121212112,0.04212121212121211,0.12462309474512163,11,5.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,48,45,0,0,0
6c2dd66f-bab,generation_16,9adf4468,-0.09333333333333334,0.013333333333333327,0.11087278097447005,3,5.0,0.6487485701137329,0.7978255433370576,0.5727063711065172,0.4547115310893393,0.7637610985777865,0.18792917143075416,0,0,15,15,0,0,0
6c2dd66f-bab,generation_16,da2ea9ae,0.06578565636158545,0.3315713127231709,0.09693857416859337,3,5.0,0.6838459345431893,0.7994770809611675,0.5188012775352422,0.4518173522297949,0.9303501487646533,0.11318164478068993,0,0,14,14,0,0,0
6c2dd66f-bab,generation_16,24e8a81d,0.17972055888223554,0.09636726546906185,0.12626766648791554,167,6.0,0.6487485701137329,0.7978255433370576,0.5727063711065172,0.4547115310893393,0.7637610985777865,0.18792917143075416,0,0,683,662,0,0,0
6c2dd66f-bab,generation_17,528afce1,0.3206414823914824,0.22991932841932838,0.0,264,0.0,0.6068476974514434,0.7005468063535283,0.6066817064067129,0.4599153217660819,0.7046863441848544,0.2222210179889922,0,0,1157,977,0,0,0
6c2dd66f-bab,generation_17,09eb2b6c,0.1570731707317073,0.08878048780487802,0.22991932841932838,41,0.0,0.6206435697686679,0.7669640826707093,0.5441768559921483,0.4940458427320767,0.6508448198384202,0.18331907750667126,0,0,154,161,0,0,0
6c2dd66f-bab,generation_17,19fe36d1,0.22296485260770976,0.11327664399092967,0.1593499081121032,882,1.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,3496,3527,0,0,0
6c2dd66f-bab,generation_17,b6f0acb6,0.006666666666666668,0.05333333333333331,0.14399215340504537,3,1.0,0.598652892019107,0.7999009191055564,0.574884004880809,0.48014410432354626,0.7009945629335664,0.1705879186281783,0,0,15,13,0,0,0
6c2dd66f-bab,generation_17,11926575,0.16753623188405795,0.09449275362318837,0.12132744838711734,23,2.0,0.6027502947352752,0.7502238627295423,0.590782855643761,0.4700297130448141,0.7028404535592104,0.19640446830858524,0,0,105,57,0,0,0
6c2dd66f-bab,generation_17,f821aa4d,0.02716666666666665,0.1043333333333333,0.11596050943433153,12,2.0,0.6918449929447211,0.7380460793019425,0.4707998679626031,0.5148982459758078,0.6553710015134353,0.20692965504971597,12,8,42,0,0,0,0
6c2dd66f-bab,generation_17,3ffe159b,0.156875,0.08874999999999998,0.11402264675083183,40,3.0,0.6636624996942584,0.7719448048384119,0.693219848350691,0.49490912312194285,0.6608436787312235,0.15227304993953097,0,0,167,152,0,0,0
6c2dd66f-bab,generation_17,7e75acee,0.2673722627737226,0.1303649635036496,0.11041226864357014,685,3.0,0.7059111966564238,0.8204782137940794,0.6622114988642014,0.4852255397601337,0.7477199523854612,0.12077555819853988,0,0,2798,2584,0,0,0
6c2dd66f-bab,generation_17,061e3010,0.062222222222222213,0.05777777777777776,0.11290635550108008,9,4.0,0.6068476974514434,0.7005468063535283,0.6066817064067129,0.4599153217660819,0.7046863441848544,0.2222210179889922,0,0,52,27,0,0,0
6c2dd66f-bab,generation_17,454ffc31,6.938893903907228e-18,0.039999999999999994,0.1067809579762687,5,4.0,0.6636624996942584,0.7719448048384119,0.6932198483506911,0.49490912312194285,0.6608436787312235,0.15227304993953097,0,0,33,11,0,0,0
6c2dd66f-bab,generation_18,3d9ac52d,0.02055555555555555,0.0411111111111111,0.0,9,0.0,0.574865203592874,0.6075618660847576,0.3735976203979151,0.48008078895037887,0.8073465418297772,0.4990685180601381,9,6,33,0,0,0,0
6c2dd66f-bab,generation_18,be0a297c,0.264729279067949,0.21175740871061063,0.0411111111111111,261,2.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,1048,1043,0,0,0
6c2dd66f-bab,generation_18,db7a602a,0.27120229007633584,0.1309541984732824,0.12643425991086088,262,3.0,0.7886247453099716,0.6597946588690986,0.7346128354511707,0.4748319301321857,0.679967120453363,0.15874642738273637,0,0,1047,1045,0,0,0
6c2dd66f-bab,generation_18,05464cba,0.13249999999999998,0.08499999999999996,0.12794090609833472,10,3.0,0.7390929957074814,0.5998289551488231,0.7068479392224265,0.4621768211351598,0.6584503163530597,0.20946915727796253,0,0,46,42,0,0,0
6c2dd66f-bab,generation_18,8b44b021,0.05666666666666664,0.0733333333333333,0.11720567957375103,3,4.0,0.6543307456958495,0.7853510382618109,0.6264971772539811,0.4776276264024739,0.7252802029723358,0.15859001325356256,0,0,15,13,0,0,0
6c2dd66f-bab,generation_18,f83d9eca,0.08754177677110858,0.16175022020888383,0.1084312103256675,9,4.0,0.5639033518895264,0.7495040534535845,0.6317560842657902,0.4785584904980241,0.5622070320080054,0.24812980009548943,0,0,48,37,0,0,0
6c2dd66f-bab,generation_18,87451635,0.15666666666666665,0.08871794871794869,0.11731771197287022,39,5.0,0.7595403489750822,0.8307668611383408,0.7058752458558977,0.48776625747842745,0.7710826471114086,0.09586937798372068,0,0,157,157,0,0,0
6c2dd66f-bab,generation_18,e80aba30,-0.10497826086956523,0.09004347826086953,0.11323203150788143,2,5.0,0.6027502947352752,0.7502238627295423,0.590782855643761,0.4700297130448141,0.7028404535592104,0.19640446830858524,0,0,13,12,0,0,0
6c2dd66f-bab,generation_18,f8bb1b6d,-0.06625,0.017499999999999995,0.11033346235200493,4,6.0,0.7595403489750822,0.8307668611383408,0.7058752458558977,0.48776625747842745,0.7710826471114086,0.09586937798372068,1,0,14,13,0,0,0
6c2dd66f-bab,generation_19,587f0321,0.36235382059800664,0.2389933554817275,0.0,35,1.0,0.2514151277904325,0.7711358111234085,0.725951196718126,0.558153468408991,0.6036266645186512,0.7378613431417196,0,1,144,130,0,0,0
6c2dd66f-bab,generation_19,29696463,0.30279069767441863,0.13581395348837208,0.2389933554817275,43,3.0,0.8131695012937405,0.8410555084826022,0.7495389928475938,0.4903069751967212,0.794445341837356,0.07096319776890148,0,0,151,163,0,0,0
6c2dd66f-bab,generation_19,f95113fc,0.12437499999999999,0.08374999999999998,0.1874036544850498,8,4.0,0.7886247453099716,0.6597946588690986,0.7346128354511707,0.4748319301321857,0.679967120453363,0.15874642738273637,0,0,33,33,0,0,0
6c2dd66f-bab,generation_19,dec3f733,0.05875000000000001,0.06749999999999999,0.15285243632336654,4,6.0,0.5322923145420866,0.8060956598030053,0.7377450947828599,0.5242302218028561,0.6990360031780036,0.40441227045531053,0,0,19,11,0,0,0
6c2dd66f-bab,generation_20,d553b1d2,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.36069545249073276,0.7771718035845796,0.7171252821777675,0.5397232845185864,0.6223015451196585,0.5932826320893385,0,0,9,13,0,0,0
6c2dd66f-bab,generation_20,e0b7d97c,0.267591706539075,0.13039872408293457,0.013333333333333327,627,0.0,0.38043644505004665,0.7372338469403725,0.7319926500871984,0.5385335317600158,0.6118522442955494,0.5970198006695977,0,5,2511,2482,0,0,0
6c2dd66f-bab,generation_20,dbf1076e,0.14104166666666665,0.09041666666666663,0.07186602870813395,8,1.0,0.2282898336218177,0.5866264043462339,0.3930367212384134,0.2973264317358263,0.45243343832352023,0.4723947366406007,8,8,27,1,0,0,0
6c2dd66f-bab,generation_20,bfaf0a7e,0.27132295719844357,0.13097276264591437,0.07804957469431151,257,1.0,0.36069545249073276,0.7771718035845796,0.7171252821777675,0.5397232845185864,0.6223015451196585,0.5932826320893385,2,3,990,1009,0,0,0
6c2dd66f-bab,generation_20,b511b002,0.21520833333333333,0.11208333333333331,0.09128037168221223,40,2.0,0.2514151277904325,0.7711358111234085,0.725951196718126,0.558153468408991,0.6036266645186512,0.7378613431417196,0,2,158,157,0,0,0
6c2dd66f-bab,generation_20,b57d7b41,-0.1475,0.0049999999999999975,0.09544096401243644,2,2.0,0.6415726392423868,0.8121316522641766,0.7289191802425015,0.5058000379124514,0.7177108837790109,0.2598335594029295,0,0,9,11,0,0,0
6c2dd66f-bab,generation_20,678d7c93,0.42010798557653345,0.3524110931042864,0.0803674700103637,41,3.0,0.2514151277904325,0.7711358111234085,0.725951196718126,0.558153468408991,0.6036266645186512,0.7378613431417196,0,3,146,159,0,0,0
6c2dd66f-bab,generation_20,47f1ede7,0.21373046875000004,0.10980468749999998,0.11923084473806696,256,3.0,0.2514151277904325,0.7711358111234085,0.725951196718126,0.558153468408991,0.6036266645186512,0.7378613431417196,0,3,968,1011,0,0,0
6c2dd66f-bab,generation_20,60f52429,0.0825,0.06499999999999997,0.11805257508330859,10,3.0,0.6036290286636705,0.608048678262515,0.5051774410541094,0.6259177039477546,0.7793366986876505,0.10427584516349075,0,0,57,17,0,0,0
6c2dd66f-bab,generation_20,6b7af630,0.09937499999999999,0.07374999999999998,0.11215784451849653,8,4.0,0.2282898336218177,0.5866264043462339,0.3930367212384134,0.2973264317358263,0.45243343832352023,0.4723947366406007,8,3,26,0,0,0,0
6c2dd66f-bab,generation_20,668c350a,0.29350877192982455,0.13438596491228066,0.10831706006664688,57,4.0,0.4425116268747173,0.7561402890625559,0.7108171255185232,0.5036825162245475,0.6365147420329998,0.4845344879184603,0,0,272,225,0,0,0
6c2dd66f-bab,generation_20,e3eed8b5,0.21448083067092652,0.10992012779552714,0.11068696050715904,626,4.0,0.6415726392423868,0.8121316522641766,0.7289191802425015,0.5058000379124514,0.7177108837790109,0.2598335594029295,1,0,2471,2499,0,0,0
6c2dd66f-bab,generation_20,19ae3e2a,0.2091964285714286,0.10910714285714285,0.11062305778118971,56,5.0,0.3304281134985753,0.7916324766520877,0.728674038942206,0.5923830861858794,0.6194491724355695,0.6602446427755593,0,0,226,223,0,0,0
6c2dd66f-bab,generation_20,3bc9d8e8,-0.1475,0.0049999999999999975,0.11050644894087841,2,6.0,0.36069545249073276,0.7771718035845796,0.7171252821777675,0.5397232845185864,0.6223015451196585,0.5932826320893385,0,0,11,11,0,0,0
6c2dd66f-bab,generation_21,36fc205b,0.03617942583732056,0.1723588516746411,0.0,2,0.0,0.38043644505004665,0.7372338469403725,0.7319926500871984,0.5385335317600158,0.6118522442955494,0.5970198006695977,0,0,6,9,0,0,0
6c2dd66f-bab,generation_21,03aff00f,-0.09749999999999999,0.024999999999999994,0.1723588516746411,2,0.0,0.4464938835164097,0.7916337316937925,0.7274351884803137,0.5319767531607212,0.6606687741488311,0.49884745127232455,0,0,10,11,0,0,0
6c2dd66f-bab,generation_21,c560d3a4,-0.09333333333333334,0.013333333333333327,0.09867942583732055,3,0.0,0.30605529014058264,0.774153807353994,0.7215382394479468,0.5489383764637887,0.6129641048191549,0.665571987615529,0,0,10,15,0,0,0
6c2dd66f-bab,generation_21,45d06b92,-0.09749999999999999,0.024999999999999994,0.07023072833599148,2,0.0,0.3864698701866463,0.7738863828573218,0.7197455822303646,0.5480328012052135,0.6279819572342846,0.5723895653470098,0,0,10,12,0,0,0
6c2dd66f-bab,generation_21,9e1ccd19,-0.06416666666666666,0.03833333333333332,0.058923046251993606,2,1.0,0.49944189506190934,0.6824280462136874,0.5639986774249937,0.39175326649965125,0.5891849509397147,0.2956933767857042,0,0,6,9,0,0,0
6c2dd66f-bab,generation_21,6be3d7c5,0.27490853658536585,0.13152439024390242,0.054805103668261544,164,1.0,0.3469633773325749,0.7636380500929822,0.7183841611183246,0.5309179923167693,0.6200707032758255,0.61119791553009,0,5,656,640,0,0,0
6c2dd66f-bab,generation_21,ba28b836,0.2126277372262774,0.10963503649635035,0.06759165143086836,137,1.0,0.2514151277904325,0.7711358111234085,0.725951196718126,0.558153468408991,0.6036266645186512,0.7378613431417196,0,1,546,541,0,0,0
6c2dd66f-bab,generation_21,aab13489,-0.1475,0.0049999999999999975,0.07359784929736578,2,2.0,0.401603539682725,0.7666560463235678,0.7139712038481454,0.521702900371567,0.6294081435763292,0.5389085600038994,0,0,11,10,0,0,0
6c2dd66f-bab,generation_21,29ec4c7f,0.27759689922480624,0.131937984496124,0.06502311813519507,129,2.0,0.401603539682725,0.7666560463235678,0.7139712038481454,0.521702900371567,0.6294081435763292,0.5389085600038994,0,2,476,511,0,0,0
6c2dd66f-bab,generation_21,8cad5d19,-0.1475,0.0049999999999999975,0.07245810328640939,2,2.0,0.345561782994654,0.7844021401183336,0.7228996605599867,0.5660531853522329,0.620875358777614,0.6267636374324489,0,0,10,11,0,0,0
6c2dd66f-bab,generation_21,34538f99,0.006666666666666668,0.05333333333333331,0.06571229295776845,3,3.0,0.437271896743517,0.6676325555533226,0.5976873769837701,0.5725466414440162,0.6695584913311526,0.38884034735798956,0,0,16,12,0,0,0
