generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.2492147625715016,159.50666666666666,0.5337236539590022,0.5158216377083089,0.5218616048746647,0.46840352295088084,0.48335311852222523,0.5247699040754303,0.0,10.88,561.12,647.3866666666667,0.0,6.8133333333333335,0
11,0.2487451218226575,125.37333333333333,0.45036492661871014,0.54444485653462,0.5904221259338346,0.47898076523195765,0.4782974784427802,0.5450523376633775,0.0,6.1466666666666665,459.0,504.62666666666667,0.0,5.466666666666667,0
12,0.23883424336271347,110.04,0.5339830100825419,0.5304811032064023,0.5443178777179998,0.503326887681521,0.4874115045420633,0.48937169585931456,0.0,12.613333333333333,364.26666666666665,432.0933333333333,0.0,10.373333333333333,0
13,0.27851432008032073,161.33333333333334,0.48729762212494165,0.5305621385583822,0.5641494089862519,0.5216380460395337,0.5061697343207769,0.5169107354753747,0.0,9.493333333333334,573.64,662.4533333333334,0.0,8.893333333333333,0
14,0.285471680287558,186.50666666666666,0.5721673212883623,0.5525223637534608,0.47215448498023704,0.508118885652972,0.4644577631006317,0.49974024316553955,0.0,14.333333333333334,667.6266666666667,739.1866666666666,0.0,10.866666666666667,0
15,0.2955657159323593,183.46666666666667,0.5436557290906318,0.5076601418847624,0.4755937583749421,0.5032622225279296,0.5106278465878396,0.46905120992513255,0.0,10.786666666666667,647.1733333333333,726.8266666666667,0.0,7.1866666666666665,0
16,0.2904238381094343,120.54666666666667,0.43105850455971495,0.49079944537479375,0.5172989138706195,0.5091728146589042,0.5298436835158405,0.46673304929727627,0.0,11.093333333333334,408.70666666666665,463.2,0.0,7.64,0
17,0.32362615781222176,234.81333333333333,0.42032356315221286,0.438401046044389,0.5259714996085808,0.48073403715215335,0.4807504913284154,0.47101207879266527,0.0,11.573333333333334,821.0666666666667,986.7733333333333,0.0,11.466666666666667,0
18,0.31823533385766606,152.94666666666666,0.4976981368263604,0.5068460924099535,0.5220284825055796,0.4604058981965772,0.4729163992419713,0.46903627118442254,0.0,10.066666666666666,535.9066666666666,635.4533333333334,0.0,6.88,0
19,0.3163495022421717,89.69333333333333,0.4586334155906374,0.4798189056641359,0.5323387438531076,0.48223651210066104,0.43714252008841775,0.4975433476726489,0.0,12.253333333333334,296.28,348.8,0.0,9.093333333333334,0
20,0.359203439373718,188.22666666666666,0.49753543013793866,0.48019857640382696,0.5593346404976028,0.4523185805869064,0.43227370550134103,0.5007862212699448,0.0,8.28,691.2266666666667,756.7066666666667,0.0,4.706666666666667,0
21,0.30429953521871395,131.73333333333332,0.521486883861434,0.474646075011294,0.5010770505175668,0.4468893844358021,0.5060882881440821,0.49971525775464953,0.0,11.173333333333334,448.6933333333333,515.2266666666667,0.0,7.36,0
22,0.36316356614100365,127.08,0.5173571298468086,0.5241238412588831,0.49451836212926215,0.4275086781719458,0.5330280871243513,0.5320145816134272,0.0,13.866666666666667,425.24,512.5333333333333,0.0,12.026666666666667,0
23,0.345692214184855,97.74666666666667,0.45909885312944076,0.4392653696389183,0.5715438484470072,0.47507082032349973,0.5471190566106707,0.4517557664491184,0.0,7.613333333333333,335.94666666666666,397.04,0.0,5.64,0
24,0.2940882799115667,164.56,0.5218076728919095,0.47669061887223063,0.5326833782180436,0.4860059748628046,0.5514276301840177,0.48488993988646323,0.0,9.04,591.7733333333333,676.3866666666667,0.0,5.933333333333334,0
25,0.3130532049859417,101.2,0.5669914577289991,0.4968870790486799,0.501800228738609,0.5199314848509042,0.522747702470303,0.5158038258744966,0.0,9.933333333333334,354.26666666666665,399.9066666666667,0.0,7.626666666666667,0
26,0.3072417124776448,203.46666666666667,0.4917181790684779,0.4499895188101792,0.5350801970035031,0.5302989725909777,0.4900672959100377,0.5209671142747139,0.0,6.2,737.0266666666666,856.9066666666666,0.0,4.253333333333333,0
27,0.3445562800367406,153.93333333333334,0.5334564232766918,0.5405881844638537,0.5124934371836284,0.5319083953336607,0.4785793594196698,0.47316784248882754,0.0,9.76,556.7066666666667,629.0533333333333,0.0,6.8933333333333335,0
28,0.3270636615973315,200.2,0.52078138900395,0.5319905318009042,0.5440665626077781,0.46214376347529784,0.5031645100080891,0.4896286335630226,0.0,8.506666666666666,727.96,838.7333333333333,0.0,6.546666666666667,0
29,0.30692761599687296,205.93333333333334,0.4843814935605329,0.5418302286320582,0.5492653933191324,0.5010848162700534,0.517155353655772,0.5312052421123468,0.0,9.106666666666667,757.1066666666667,836.4933333333333,0.0,6.24,0
30,0.36046660794925184,141.13333333333333,0.4907063980236498,0.5658770832664834,0.4802983125051782,0.5146776276221338,0.47160659070813893,0.49294569566169305,0.0,12.693333333333333,495.7733333333333,576.5866666666667,0.0,8.586666666666666,0
31,0.3693005499791002,125.33333333333333,0.501029868396812,0.5125659287066097,0.5150510040993594,0.5071211970225746,0.45684566835052415,0.481660814008935,0.0,12.266666666666667,413.6533333333333,488.68,0.0,9.106666666666667,0
32,0.38838652712723887,172.16,0.4697800369974764,0.5144567854912816,0.5149215394286323,0.4647363816205017,0.4968918353543099,0.5385486576556959,0.0,11.026666666666667,618.0933333333334,691.28,0.0,7.773333333333333,0
33,0.29657256478704286,219.04,0.5344282273902744,0.5235194888035977,0.5326838704451493,0.49136398042233587,0.5132192223433278,0.5099418073986073,0.0,10.733333333333333,779.1333333333333,909.9866666666667,0.0,8.8,0
34,0.320741474569366,157.62666666666667,0.48626994599164153,0.5639983056813488,0.5074433424206494,0.4968871080890869,0.4673012091286842,0.5182963683648592,0.0,14.853333333333333,540.0533333333333,615.2266666666667,0.0,14.52,0
35,0.2858025390601332,319.37333333333333,0.4674873762689352,0.47410781723936235,0.5236236974791928,0.5056707126754215,0.5438030184294156,0.4708741310965348,0.0,7.386666666666667,1187.2266666666667,1328.1066666666666,0.0,7.133333333333334,0
36,0.32563714075646644,277.49333333333334,0.4740087824478448,0.5316382317910919,0.4364713182260693,0.4994070983409722,0.4981752885857037,0.48751437737741865,0.0,32.333333333333336,623.96,795.0,0.0,292.29333333333335,0
37,0.3665125657224239,127.34666666666666,0.5040453590962176,0.52759614193103,0.5252928484137975,0.5186862772453488,0.5492670998388641,0.45430091292480257,0.0,9.786666666666667,454.12,507.2,0.0,9.253333333333334,0
38,0.31657419743020637,162.74666666666667,0.5761135816598875,0.5086472104163055,0.5107546471315455,0.4673414340954623,0.5211115815768339,0.553161451159155,0.0,11.16,570.0933333333334,679.0,0.0,9.666666666666666,0
39,0.3297499650800283,75.06666666666666,0.5193959201547518,0.4832485490902354,0.5589110334960409,0.4517235465344189,0.5281003176753523,0.4594404373328294,0.0,8.373333333333333,256.0133333333333,299.1066666666667,0.0,4.28,0
40,0.31779613138128743,156.24,0.5488242361000951,0.5408084645137329,0.6001413785984132,0.5101527336739243,0.5049111683085965,0.4787408263596135,0.0,7.133333333333334,574.5333333333333,631.92,0.0,4.026666666666666,0
41,0.36966416908338456,124.42666666666666,0.4807677319950246,0.5431406668292469,0.4741672771977035,0.5137942974929524,0.5797944932229526,0.4542275583824974,0.0,14.213333333333333,418.12,483.3066666666667,0.0,12.4,0
42,0.2972588473185381,121.01333333333334,0.49190689237348056,0.531033906011216,0.48067519927610997,0.5247684015697452,0.5468129846108439,0.4908924034999173,0.0,14.586666666666666,408.2266666666667,475.44,0.0,11.706666666666667,0
43,0.3064599783303324,167.86666666666667,0.5190566066162142,0.5627132828914337,0.5221032740099241,0.5544011120552403,0.5114301422588095,0.5156528300255994,0.0,10.706666666666667,601.8666666666667,683.1733333333333,0.0,6.533333333333333,0
44,0.31566702744591085,168.22666666666666,0.49711543425004273,0.5149282334041149,0.47048611458657397,0.4509770061866764,0.5580302881230228,0.5125647549106108,0.0,16.773333333333333,576.5333333333333,658.28,0.0,13.413333333333334,0
45,0.36985523790230385,143.2,0.49152091603941517,0.5001267638296335,0.4898633393883346,0.4925460283523663,0.43079239829899163,0.5168533975828598,0.0,16.52,477.73333333333335,550.92,0.0,14.72,0
46,0.34530021514196274,177.42666666666668,0.5152177661848082,0.5270141967991769,0.4852845706898949,0.4850024189980482,0.46548456976345404,0.47556431101472774,0.0,11.493333333333334,616.88,739.04,0.0,8.786666666666667,0
47,0.3325670741361382,184.21333333333334,0.5007008939391095,0.5632854687275644,0.5267718797247221,0.4823131745425847,0.4797636714432514,0.4611964309207,0.0,12.48,630.5466666666666,762.0133333333333,0.0,9.346666666666666,0
48,0.2973838630356436,154.76,0.5657189971733367,0.511308288112275,0.5637636262776039,0.45829297907189526,0.5375134755348852,0.5640770088152514,0.0,9.04,569.52,608.4666666666667,0.0,7.08,0
49,0.3420203101858378,174.01333333333332,0.4625344114372849,0.5341312085787849,0.442980242244793,0.5151287160783223,0.536782208763649,0.480148794866865,0.0,15.746666666666666,614.6,689.5866666666667,0.0,13.493333333333334,0
