generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
12,0.2968208928318612,122.6,0.4976208981087958,0.6928794762701023,0.6467201911761638,0.597599757913768,0.6952643319793249,0.6953611133549698,0.0,6.24,454.6933333333333,482.04,0.0,5.96,0
13,0.27592499292024236,57.64,0.49966810620551994,0.6829526220597665,0.7157458633573891,0.5868195232905712,0.7563076344667229,0.7115527333873879,0.0,3.5733333333333333,209.48,229.52,0.0,2.96,0
14,0.29283188174415853,119.93333333333334,0.4950654014631209,0.6998348091670759,0.6768503045057702,0.555234468822502,0.7501972937024011,0.7158774466084876,0.0,4.013333333333334,458.7866666666667,477.14666666666665,0.0,3.9066666666666667,0
15,0.358541772712621,53.70666666666666,0.43960041889045937,0.7170849820969797,0.6413937970314364,0.5900113494253306,0.7130018313849945,0.6679006376238323,0.0,3.5866666666666664,198.02666666666667,214.48,0.0,2.64,0
16,0.3136282887309932,154.2,0.4994020319561983,0.5970858428528045,0.6458722241069953,0.5045464147676526,0.638520335082649,0.6601941069604328,0.0,5.32,577.4666666666667,624.0,0.0,5.466666666666667,0
17,0.3686206663213825,85.18666666666667,0.46025222765474266,0.7143841402279579,0.7298842391299684,0.5510410815160461,0.7607641013058974,0.7242682188035641,0.0,3.2,314.6666666666667,331.46666666666664,0.0,3.6666666666666665,0
18,0.36292311872005756,84.69333333333333,0.4909359287409843,0.7124703907308078,0.6831468480403331,0.5719171427043536,0.7969997941879715,0.6826639979218391,0.0,4.16,310.8666666666667,338.6933333333333,0.0,3.56,0
19,0.32616020181573774,130.90666666666667,0.4162765564756882,0.6699360989319054,0.6875605055053805,0.5327506133950838,0.701248945476732,0.6247050616835921,0.0,4.053333333333334,489.48,533.8266666666667,0.0,4.48,0
20,0.3653379314999077,123.13333333333334,0.4039902636319035,0.6262747796653362,0.6738434645976917,0.5966585234454833,0.6458998386900379,0.6137738595784089,0.0,5.386666666666667,463.53333333333336,492.4,0.0,5.906666666666666,0
21,0.3683147734929724,364.4533333333333,0.6167168604551247,0.570730400190041,0.5862390912131707,0.7059491788574942,0.4549996499066363,0.5633507127588914,0.0,6.586666666666667,1423.7066666666667,1471.4533333333334,0.0,3.533333333333333,0
22,0.34874609883965463,202.30666666666667,0.5597015328595069,0.6252257775072343,0.6366608191591903,0.7478308665647093,0.5169114491887092,0.5465300798280167,0.0,2.2666666666666666,780.0266666666666,824.0933333333334,0.0,2.44,0
23,0.4274912940639893,174.01333333333332,0.6432162791736958,0.5775267289563643,0.6075000792704391,0.7127577475395058,0.3912082575119045,0.6226737747125128,0.0,3.2933333333333334,669.9333333333333,690.52,0.0,1.8266666666666667,0
24,0.3429439604715115,111.52,0.3904248508449368,0.7093456949057771,0.6734455557124137,0.4131379856586652,0.3927240247027129,0.6901970248251942,0.0,2.92,427.14666666666665,452.3333333333333,0.0,2.88,0
25,0.35942559478799524,84.29333333333334,0.3437698168985597,0.6904569226651917,0.6195827275058741,0.3985264004795652,0.4112307165832763,0.6596176637573804,0.0,5.226666666666667,303.46666666666664,344.88,0.0,4.68,0
26,0.344643722023145,82.34666666666666,0.5549690523859439,0.4521263638016571,0.6277856095292561,0.4751061452513982,0.4517453908042782,0.5550271369466941,0.0,6.013333333333334,289.9866666666667,339.37333333333333,0.0,4.8933333333333335,0
27,0.3592295614306816,117.45333333333333,0.41691901825486594,0.6660233029429176,0.6656123193704495,0.39909498438861685,0.3955131066739632,0.591593968044286,0.0,5.12,434.26666666666665,457.48,0.0,4.213333333333333,0
28,0.3211497872695229,82.84,0.5307882153804102,0.5971858768108789,0.7242725133981596,0.3949751791046133,0.4786908750475712,0.43509575452332305,0.0,4.946666666666666,303.29333333333335,336.64,0.0,3.453333333333333,0
29,0.35583248855919414,98.90666666666667,0.5991825073355349,0.5160131268473436,0.7228598988962671,0.464800294101753,0.5205943878479861,0.3774380162754161,0.0,7.48,356.8933333333333,391.08,0.0,5.506666666666667,0
30,0.38031354440282694,89.42666666666666,0.5454086877739965,0.6042770662849208,0.7319017592826421,0.4277433976496389,0.47886035546729505,0.4089270453871365,0.0,3.506666666666667,336.37333333333333,360.12,0.0,2.6666666666666665,0
31,0.3691139131470185,104.02666666666667,0.48043117946274444,0.644612480365476,0.613076746200547,0.2899432904469603,0.6377499850693001,0.5356960136835507,0.0,6.533333333333333,376.0,412.5466666666667,0.0,5.053333333333334,0
32,0.4389848649880307,124.45333333333333,0.6016131027610382,0.5842983950992576,0.6230708860049089,0.2997027255202079,0.7408265081464774,0.42909750365133115,0.0,5.1466666666666665,461.61333333333334,506.1066666666667,0.0,2.066666666666667,0
33,0.3929062362685166,93.45333333333333,0.5568541628310526,0.6426305867486756,0.6290960172020256,0.23821564324511305,0.7594049077934657,0.39727643076750907,0.0,5.066666666666666,350.88,375.56,0.0,2.9066666666666667,0
34,0.3947265259002392,125.18666666666667,0.38323779081952625,0.6692197487975947,0.7079298885298888,0.3154327461475353,0.47908908864675415,0.46970043760223046,0.0,3.9066666666666667,460.16,497.48,0.0,4.133333333333334,0
35,0.3845529348378322,156.0,0.4644227113627334,0.6175542762137972,0.64975593300022,0.29839357983121495,0.5943602322960053,0.4125626295093838,0.0,4.72,583.16,641.4266666666666,0.0,4.653333333333333,0
36,0.37869638485469903,142.53333333333333,0.3344420821261286,0.6979471118355791,0.7569828336119493,0.3431460863940437,0.4739303174789746,0.48296112526777324,0.0,4.84,542.6533333333333,558.2533333333333,0.0,5.533333333333333,0
37,0.3308702568847413,137.78666666666666,0.5521035187987002,0.5607436239586855,0.7063880483777953,0.39000696130481843,0.44951929363339893,0.5209809268040806,0.0,4.253333333333333,519.2933333333333,560.2666666666667,0.0,3.6,0
38,0.3929982655923332,93.33333333333333,0.4397554300984141,0.6108874562126688,0.6712464724004045,0.4743169058652169,0.5020601625092792,0.5609852199344609,0.0,5.573333333333333,338.16,371.70666666666665,0.0,4.68,0
39,0.4226503334981135,135.16,0.3669051901447389,0.5887938838469147,0.7368905908922707,0.3815996381032681,0.4297665935425965,0.5167156667841172,0.0,4.2,510.9866666666667,539.44,0.0,4.573333333333333,0
40,0.3391747735126692,120.50666666666666,0.4122818841284394,0.6550076819886753,0.7572091879561096,0.3917067266633917,0.4081355555153138,0.4190712361512761,0.0,2.8266666666666667,458.16,476.82666666666665,0.0,3.6533333333333333,0
41,0.3718661761645214,145.24,0.2638806139447347,0.617558643310913,0.6373586961316328,0.3144150525882455,0.3696173869416265,0.5549408904641933,0.0,4.32,540.8266666666667,585.6933333333334,0.0,4.746666666666667,0
42,0.3168604766366724,115.30666666666667,0.2922118999105489,0.526642820048476,0.673514290197801,0.6800863377252845,0.40919953094517414,0.4901356212588859,0.0,5.12,431.41333333333336,464.61333333333334,0.0,4.76,0
43,0.3795262967797813,156.2,0.32494683347405634,0.520544604354296,0.7502095339289858,0.7380409218961318,0.4178056008035856,0.4408631673677892,0.0,2.7466666666666666,593.0133333333333,643.8933333333333,0.0,4.373333333333333,0
44,0.3865358282386,142.54666666666665,0.2899721336961057,0.5309413522195708,0.7324472164835011,0.7857274179802387,0.4423234840770534,0.4505488296425232,0.0,4.546666666666667,543.6533333333333,567.4933333333333,0.0,4.973333333333334,0
45,0.3876393148671806,157.61333333333334,0.32155776594993,0.5117366829663532,0.6854665698007834,0.7656409921520572,0.45410839644915957,0.4474428029661135,0.0,4.506666666666667,601.4266666666666,630.1066666666667,0.0,5.24,0
46,0.3107346368973005,112.44,0.40745568954786543,0.5971193780609326,0.6714011921859883,0.5638196917832498,0.4753081577006382,0.5846374695348912,0.0,3.466666666666667,430.12,445.28,0.0,3.8266666666666667,0
47,0.41622254585657015,75.88,0.42515859469437867,0.6073646056370443,0.7030054554640014,0.34127153890652695,0.5235981299614391,0.459459800271823,0.0,3.3866666666666667,284.52,300.46666666666664,0.0,2.8,0
48,0.29842095081766595,105.17333333333333,0.3481114013939519,0.6187490595854206,0.7079529309101248,0.24692412231662875,0.6176424553210792,0.3822209474393247,0.0,2.88,405.0133333333333,420.76,0.0,3.8266666666666667,0
49,0.37361477267490273,108.61333333333333,0.37156467636619867,0.6355834702931623,0.7117101424931335,0.23574001296099462,0.6138541198909175,0.31599613132951293,0.0,5.226666666666667,408.08,439.32,0.0,5.506666666666667,0
