generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.22703891409407045,56.21333333333333,0.5482409797224924,0.6292241480416757,0.6435132958901326,0.558360169923273,0.5146338614807007,0.6015980838457186,0.0,2.2533333333333334,209.33333333333334,232.25333333333333,0.0,1.3333333333333333,0
11,0.244030605666287,140.06666666666666,0.5462970599699938,0.5739881189379893,0.6014084089541873,0.5475849896774992,0.4381316717973968,0.6365405374600012,0.0,3.32,520.6533333333333,572.5466666666666,0.0,2.56,0
12,0.2366752188138897,158.41333333333333,0.6155388279939614,0.5700708445446075,0.5915152445724335,0.5035986062071974,0.46207733269646006,0.5986669517052398,0.0,5.48,593.3866666666667,641.32,0.0,3.9466666666666668,0
13,0.26467635386922683,114.42666666666666,0.5796990119421158,0.6025965022169566,0.5474799499705669,0.547579217228606,0.42679667891148293,0.6137849761506526,0.0,8.266666666666667,409.12,467.7866666666667,0.0,4.773333333333333,0
14,0.28645962769575556,115.2,0.48753814243929855,0.6128927210038978,0.5558182834374762,0.5042828945893786,0.4268002793524709,0.6567154747116071,0.0,5.466666666666667,418.56,475.85333333333335,0.0,3.92,0
15,0.27731166893516157,156.77333333333334,0.3953860853054511,0.6399483747823363,0.559334671855801,0.4983825038869796,0.47355897644174405,0.5755364097755993,0.0,5.266666666666667,576.4,639.7866666666666,0.0,5.24,0
16,0.3071082997618023,186.90666666666667,0.35357904500520626,0.6768847591746672,0.611472537861563,0.4999664856314013,0.5401543319315213,0.5972395462416235,0.0,2.2933333333333334,695.0533333333333,773.92,0.0,4.453333333333333,0
17,0.33193778333369467,130.28,0.34738051681526555,0.6961499093314707,0.5455747695442785,0.46562218020475843,0.49425965964430085,0.613174733145814,0.0,5.573333333333333,485.41333333333336,528.6133333333333,0.0,5.453333333333333,0
18,0.3230781507902706,143.21333333333334,0.4015174394388022,0.7377799277735138,0.5459155043378338,0.5323304124512794,0.5195005076503428,0.528849693519383,0.0,6.506666666666667,534.7333333333333,579.2266666666667,0.0,6.72,0
19,0.3334029775516531,140.4,0.46582819151834787,0.7253121468036523,0.6507490341083255,0.5993262038500654,0.5875598116253999,0.48649723722786026,0.0,1.7466666666666666,532.6533333333333,562.08,0.0,2.8266666666666667,0
20,0.32769038462502464,135.06666666666666,0.512601418097967,0.6345527520611713,0.6234992847911941,0.5629399155459138,0.582676664515903,0.43956998757018045,0.0,3.44,508.4266666666667,549.24,0.0,3.12,0
21,0.38707746459040837,186.08,0.46489011713323813,0.6170476042120127,0.5839133407366262,0.5642155595014496,0.5521716649013756,0.510082489699105,0.0,5.1066666666666665,710.08,751.8266666666667,0.0,5.253333333333333,0
22,0.2746623208568204,130.74666666666667,0.45348517128086513,0.679323568315167,0.5645162077168238,0.5961293444689706,0.5515691854236298,0.5291985717266271,0.0,6.52,486.62666666666667,530.7733333333333,0.0,7.24,0
23,0.30866859689962606,124.89333333333333,0.4398835906419856,0.6916263356210192,0.5456671143914364,0.5247269868647179,0.5499719146201614,0.5196168657391831,0.0,4.346666666666667,465.8666666666667,498.28,0.0,4.013333333333334,0
24,0.3001474764277631,234.41333333333333,0.4889648676205857,0.6098461573283257,0.6019243588150789,0.5946059760944874,0.5573146282590986,0.505098140943621,0.0,4.8533333333333335,889.1866666666666,939.5066666666667,0.0,4.493333333333333,0
25,0.30135379663547873,150.49333333333334,0.5268354660304054,0.6250760647604285,0.6057150402845514,0.601895535985387,0.5675112382936104,0.4168654684275916,0.0,5.84,565.1466666666666,606.1866666666666,0.0,5.413333333333333,0
26,0.3052725956121292,231.16,0.5329534246002975,0.6396231860498041,0.6244224447536785,0.6036002317236293,0.5926311834257799,0.4503346969811225,0.0,3.1066666666666665,880.9866666666667,947.84,0.0,4.026666666666666,0
27,0.3018983457765607,161.18666666666667,0.46419725183050065,0.6300599201516502,0.6266148483413634,0.5793680485992082,0.6147166968544275,0.47270704301534255,0.0,2.3466666666666667,615.1866666666666,667.8133333333334,0.0,2.4266666666666667,0
28,0.3070254981871491,115.33333333333333,0.47871033448512423,0.6218418096150733,0.5859242744097629,0.6455616244737197,0.6733483747204334,0.4299943051558474,0.0,5.333333333333333,423.92,467.52,0.0,4.586666666666667,0
29,0.31554906437235664,185.65333333333334,0.5159081288317743,0.5914857835454733,0.5587001836110598,0.6230185586616118,0.6983740918424244,0.43832806222166965,0.0,5.666666666666667,709.8,750.2533333333333,0.0,5.053333333333334,0
30,0.33591705196032173,308.50666666666666,0.47141293171242693,0.6314514068941011,0.5717578470207959,0.6103978210710271,0.6893171446182322,0.4247367732972961,0.0,2.84,1204.72,1251.3866666666668,0.0,3.6266666666666665,0
31,0.30658747585366003,195.37333333333333,0.5736172909717674,0.6883034194162849,0.5501944297845304,0.5509111812770544,0.6010989397020464,0.33947466121844644,0.0,6.026666666666666,744.8933333333333,800.12,0.0,4.933333333333334,0
32,0.33649699366601815,189.72,0.5350420170908685,0.673605486861077,0.5614993956944638,0.555880836448445,0.5814556146172108,0.42243755327516513,0.0,2.2133333333333334,737.4133333333333,766.88,0.0,1.6533333333333333,0
33,0.36221422698631095,171.90666666666667,0.5620385071656291,0.623166687488917,0.5166072849332579,0.5121747596319534,0.5325480163292174,0.43054221726570263,0.0,7.24,649.52,691.6666666666666,0.0,5.506666666666667,0
34,0.3005161757449108,147.25333333333333,0.6266860463806004,0.617029390046587,0.5598319077372771,0.5340159717166197,0.5230975609538346,0.4463954523913937,0.0,5.133333333333334,541.5466666666666,620.7333333333333,0.0,3.5733333333333333,0
35,0.3384821990858173,137.68,0.5972606738308852,0.5438809744990863,0.5408430110384764,0.5640516208522796,0.5367390564943758,0.5107322939252916,0.0,8.4,506.1066666666667,548.12,0.0,7.293333333333333,0
36,0.37292052888955934,188.16,0.6047287080836916,0.5833503400051816,0.5706952704521262,0.5564146566701698,0.5971025875675857,0.4763713317281658,0.0,5.013333333333334,716.2533333333333,752.76,0.0,3.6533333333333333,0
37,0.3734888373622955,132.96,0.5327825314516528,0.5998489566874005,0.5600277051769557,0.5446969345698774,0.5981639704824339,0.42496614768914376,0.0,5.8,495.0133333333333,536.2666666666667,0.0,3.96,0
38,0.35515687663071954,144.6,0.49471800310770203,0.5880851026306279,0.5468019133881392,0.5872026944518488,0.5394499373054558,0.41860841999376164,0.0,9.333333333333334,526.1733333333333,588.08,0.0,7.506666666666667,0
39,0.38292910016779197,179.01333333333332,0.4812144572048882,0.5213652355502086,0.5637632427606468,0.5542753555729241,0.43629143714090457,0.41966348665899117,0.0,6.533333333333333,649.1066666666667,742.2,0.0,5.933333333333334,0
40,0.35101151368329603,185.01333333333332,0.4076117966877732,0.5692220870742892,0.6198939536497644,0.5750009569081221,0.47896942908934115,0.38261869669311604,0.0,5.04,683.84,740.2,0.0,6.026666666666666,0
41,0.3574827006795078,135.33333333333334,0.38640098599826994,0.5613214242892284,0.6553113285247836,0.5544706577226309,0.43387872741105504,0.39632754988736424,0.0,4.066666666666666,496.6,553.3733333333333,0.0,5.48,0
42,0.3145265365017223,132.49333333333334,0.39166975456021047,0.5594013331802867,0.6417361851537865,0.5348949768925887,0.4935493475045558,0.49505903147300756,0.0,6.44,467.41333333333336,557.9866666666667,0.0,6.786666666666667,0
43,0.27389956828230355,199.13333333333333,0.3595146398695284,0.5094543640204205,0.6831563954604106,0.5132105122936259,0.4780454653520571,0.38621601259046506,0.0,4.746666666666667,719.2933333333333,865.9733333333334,0.0,6.8133333333333335,0
44,0.27745712352327145,102.78666666666666,0.41188334638057006,0.4589877208622266,0.6674509603111028,0.5071189502490032,0.5166445966691606,0.3807703643735078,0.0,4.8,369.61333333333334,410.05333333333334,0.0,4.613333333333333,0
45,0.2967772964423724,140.89333333333335,0.35665859449800325,0.4842264774446472,0.6466888376703378,0.45652891460943823,0.5235319912315067,0.4297510066497924,0.0,5.933333333333334,512.68,561.2533333333333,0.0,6.386666666666667,0
46,0.30621235057971374,98.68,0.39223616582528625,0.4977262644861085,0.6555494869939041,0.448363071110432,0.511116307685105,0.38204072604243405,0.0,5.0,359.8,404.05333333333334,0.0,4.266666666666667,0
47,0.3312347968093258,129.26666666666668,0.41064701147154015,0.5372373026086026,0.6147776045618925,0.5112676892258133,0.5560346756261686,0.36513659296589246,0.0,4.493333333333333,474.24,540.0666666666667,0.0,5.413333333333333,0
48,0.3208561319123328,245.26666666666668,0.3676002793077155,0.5679060857591085,0.5610939127699587,0.5436912590834748,0.5365754326230224,0.38324689677246876,0.0,6.173333333333333,930.8933333333333,1015.0266666666666,0.0,6.533333333333333,0
49,0.3647617797163147,298.81333333333333,0.3406164067555489,0.6174557371456048,0.5556838609878461,0.5439870734004906,0.632849249373913,0.3682289965785907,0.0,4.773333333333333,1150.2,1199.4533333333334,0.0,8.373333333333333,0
