lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
c6e52978-9b8,generation_1,62877185,0.35750912996777656,0.2537937701396348,0.2070320569925322,49,5.0,0.18,0.24,0.83,0.87,0.21,0.74,0,3,193,172,0,0,0
c6e52978-9b8,generation_1,67962b3e,0.08027777777777777,0.060555555555555536,0.2148256758503826,18,6.0,0.555,0.54,0.755,0.56,0.475,0.6699999999999999,0,0,77,67,0,0,0
7c1f1fdb-ac3,generation_-1,7d51d7bb,0.0,0.0,0.0,0,,0.03,0.99,0.81,0.81,0.09,0.29,0,0,0,0,0,0,0
7c1f1fdb-ac3,generation_0,7d51d7bb,0.21457516339869284,0.1099346405228758,0.0,765,1.0,0.03,0.99,0.81,0.81,0.09,0.29,0,11,3079,3038,0,0,0
f19a21e0-973,generation_-1,5dbb0681,0.0,0.0,0.0,0,,0.4,0.51,0.03,0.46,0.49,0.8,0,0,0,0,0,0,0
f19a21e0-973,generation_0,5dbb0681,0.1514583333333333,0.08791666666666663,0.0,24,1.0,0.4,0.51,0.03,0.46,0.49,0.8,22,17,109,3,0,0,0
afc72581-8c6,generation_-1,ab6b5e13,0.0,0.0,0.0,0,,0.93,0.84,0.68,0.25,0.74,0.6,0,0,0,0,0,0,0
afc72581-8c6,generation_0,ab6b5e13,0.27068513119533527,0.13087463556851311,0.0,343,2.0,0.93,0.84,0.68,0.25,0.74,0.6,0,0,1264,1368,0,0,0
6f8a6c25-6bc,generation_-1,1d81363f,0.0,0.0,0.0,0,,0.73,0.36,0.76,0.93,0.48,0.02,0,0,0,0,0,0,0
6f8a6c25-6bc,generation_0,1d81363f,0.21253787878787883,0.10962121212121209,0.0,132,2.0,0.73,0.36,0.76,0.93,0.48,0.02,2,0,456,506,0,0,0
62a24c5a-5c5,generation_-1,c172c104,0.0,0.0,0.0,0,,0.58,0.93,0.98,0.66,0.85,0.31,0,0,0,0,0,0,0
62a24c5a-5c5,generation_0,c172c104,0.267121409921671,0.13032637075718015,0.0,766,2.0,0.58,0.93,0.98,0.66,0.85,0.31,0,0,3024,3061,0,0,0
af39f9ed-bb8,generation_-1,9a2ff54f,0.0,0.0,0.0,0,,0.95,0.28,0.39,0.17,0.98,0.59,0,0,0,0,0,0,0
af39f9ed-bb8,generation_0,9a2ff54f,0.09178571428571428,0.0664285714285714,0.0,14,2.0,0.95,0.28,0.39,0.17,0.98,0.59,14,15,66,0,0,0,0
d7265ce9-728,generation_-1,5434e733,0.0,0.0,0.0,0,,0.29,0.05,0.37,0.89,0.13,0.47,0,0,0,0,0,0,0
d7265ce9-728,generation_0,5434e733,0.0450595238095238,0.044880952380952376,0.0,28,3.0,0.29,0.05,0.37,0.89,0.13,0.47,27,9,113,0,0,0,0
0b01ecd3-6b3,generation_-1,db968ee3,0.0,0.0,0.0,0,,0.1,0.79,0.12,0.03,0.46,0.92,0,0,0,0,0,0,0
0b01ecd3-6b3,generation_0,db968ee3,0.10451612903225807,0.06838709677419354,0.0,31,3.0,0.1,0.79,0.12,0.03,0.46,0.92,27,12,83,8,0,0,0
afaa96c1-0a4,generation_-1,a62c241a,0.0,0.0,0.0,0,,0.94,0.18,0.27,0.71,0.65,0.87,0,0,0,0,0,0,0
afaa96c1-0a4,generation_0,a62c241a,0.09789473684210528,0.06736842105263156,0.0,19,3.0,0.94,0.18,0.27,0.71,0.65,0.87,18,8,56,0,0,0,0
311ad544-a03,generation_-1,671a9926,0.0,0.0,0.0,0,,0.15,0.35,0.5,0.53,0.56,0.95,0,0,0,0,0,0,0
311ad544-a03,generation_0,671a9926,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.15,0.35,0.5,0.53,0.56,0.95,0,0,39,23,0,0,0
42ce1c2f-835,generation_-1,02b10fcc,0.0,0.0,0.0,0,,0.02,0.26,0.44,0.86,0.59,0.27,0,0,0,0,0,0,0
42ce1c2f-835,generation_0,02b10fcc,0.12951612903225806,0.07838709677419353,0.0,31,4.0,0.02,0.26,0.44,0.86,0.59,0.27,30,19,122,0,0,0,0
2e23d23d-2a1,generation_-1,2d5b180d,0.0,0.0,0.0,0,,0.7,0.28,0.27,0.8,0.5,0.63,0,0,0,0,0,0,0
2e23d23d-2a1,generation_0,2d5b180d,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.7,0.28,0.27,0.8,0.5,0.63,13,8,36,0,0,0,0
1dbc6cf0-277,generation_-1,6f52dd9a,0.0,0.0,0.0,0,,0.55,0.06,0.23,0.09,0.3,0.44,0,0,0,0,0,0,0
1dbc6cf0-277,generation_0,6f52dd9a,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.55,0.06,0.23,0.09,0.3,0.44,12,8,41,0,0,0,0
7de70610-b03,generation_-1,dd0a0fe7,0.0,0.0,0.0,0,,0.7,0.23,0.9,0.76,0.9,0.22,0,0,0,0,0,0,0
7de70610-b03,generation_0,dd0a0fe7,0.21437137330754355,0.10990328820116053,0.0,517,4.0,0.7,0.23,0.9,0.76,0.9,0.22,0,0,2238,1975,0,0,0
28db8ba8-cac,generation_-1,283a940d,0.0,0.0,0.0,0,,0.8,0.13,0.2,0.52,0.11,0.01,0,0,0,0,0,0,0
28db8ba8-cac,generation_0,283a940d,0.17624999999999996,0.0958333333333333,0.0,60,5.0,0.8,0.13,0.2,0.52,0.11,0.01,55,46,249,3,0,0,0
611ea3cd-a5c,generation_-1,63991fc9,0.0,0.0,0.0,0,,0.68,0.04,0.02,0.46,0.05,0.86,0,0,0,0,0,0,0
611ea3cd-a5c,generation_0,63991fc9,0.15544117647058822,0.08852941176470586,0.0,34,5.0,0.68,0.04,0.02,0.46,0.05,0.86,31,29,100,2,0,0,0
c3aa5504-751,generation_-1,17aa49da,0.0,0.0,0.0,0,,0.52,0.65,0.71,0.5,0.57,0.27,0,0,0,0,0,0,0
c3aa5504-751,generation_0,17aa49da,-0.03916666666666667,0.02166666666666666,0.0,6,5.0,0.52,0.65,0.71,0.5,0.57,0.27,1,0,26,16,0,0,0
35ebb797-23f,generation_-1,434b71ad,0.0,0.0,0.0,0,,0.36,0.66,0.67,0.44,0.74,0.3,0,0,0,0,0,0,0
35ebb797-23f,generation_0,434b71ad,0.26813706563706563,0.13048262548262546,0.0,518,5.0,0.36,0.66,0.67,0.44,0.74,0.3,0,7,2067,2058,0,0,0
5abcac94-b1e,generation_-1,80b13d8d,0.0,0.0,0.0,0,,0.94,0.2,0.66,0.59,0.62,0.39,0,0,0,0,0,0,0
5abcac94-b1e,generation_0,80b13d8d,0.22238304093567252,0.11318713450292395,0.0,342,6.0,0.94,0.2,0.66,0.59,0.62,0.39,4,0,1404,1283,0,0,0
4a306233-99d,generation_1,43fc79de,0.14789473684210525,0.08736842105263155,0.0,19,0.0,0.2327737592905188,0.14036826791544366,0.1563068972882915,0.43314189142099835,0.12119974057828697,0.5644461727501255,18,12,60,0,0,0,0
4cb976d4-6fc,generation_1,4f922aad,0.060833333333333336,0.06166666666666665,0.0,6,0.0,0.39711918182355666,0.17708359761094572,0.5171094956796312,0.13840086025160092,0.8320924327784965,0.688231863909549,3,0,22,15,0,0,0
b54832f8-f37,generation_1,b30e7dcc,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.7726605391978745,0.0698744287978681,0.8502109715014463,0.09924550632692175,0.9851852021288143,0.45308079532053913,0,0,11,13,0,0,0
6b326e2e-8cd,generation_1,ee690aa4,0.09934586466165414,0.16484557547715442,0.0,13,1.0,0.15106042242169715,0.2641861969782605,0.4742381137583136,0.5672549590930132,0.1370365347742688,0.2681566453478408,13,12,42,0,0,0,0
a8427cd9-193,generation_1,77688ffd,0.38684586466165416,0.2583071139386929,0.0,26,1.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,0,107,103,0,0,0
a8427cd9-193,generation_2,f8f037ef,0.38446240762161815,0.36297243429085535,0.0,504,0.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,17,2025,1978,0,0,0
a8427cd9-193,generation_2,bbf05672,0.3839057799317825,0.3628867992616498,0.36297243429085535,731,1.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,18,2932,2884,0,0,0
a8427cd9-193,generation_2,c73c393c,0.3391263291262931,0.345741242727472,0.3629296167762526,730,3.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,11,2910,2900,0,0,0
a8427cd9-193,generation_2,80b9d16c,0.0499882012724118,0.2499764025448236,0.3572001587599924,4,4.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,1,0,20,13,0,0,0
62fe80de-7c1,generation_1,3c02cbfe,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.34989728286949573,0.3514248276263443,0.2740449114355106,0.21951816336692231,0.7183578585917147,0.9969507198043038,15,6,44,0,0,0,0
216252c5-73e,generation_1,720708d8,0.3336315789473684,0.25012030075187963,0.0,210,2.0,0.7003732385077439,0.4681488403619064,0.5252594690015475,0.720102184109753,0.7434052699162141,0.5417162958300823,2,0,866,755,0,0,0
e123840c-1e4,generation_1,3127bf3a,0.2703453947368421,0.1308223684210526,0.0,304,2.0,0.7696327814870085,0.2663667896693207,0.7304884220453001,0.5375453766169445,0.5297105886604764,0.8810210902706209,0,0,1150,1163,0,0,0
07aca5d9-0f2,generation_1,fafcf931,0.043095864661654146,0.15619172932330827,0.0,4,2.0,0.6454547988876391,0.3002722355509415,0.7789852824819476,0.7885756745242158,0.26519580900365125,0.806335221799633,1,0,16,14,0,0,0
032e3fe3-1f0,generation_1,d73a66b1,0.04681025267249756,0.14362050534499513,0.0,12,2.0,0.5929359285932208,0.5801253006847573,0.1043645209338413,0.4127946641001735,0.6904345342026872,0.8841258486384034,12,8,37,0,0,0,0
82b0ccce-765,generation_1,c5acefb8,0.08646707678286626,0.16081294144452038,0.0,11,3.0,0.9549356116309973,0.3791335376354886,0.04321937324386704,0.8377810012459979,0.29249632649286494,0.2763745197611225,11,4,39,0,0,0,0
2802cfab-597,generation_1,a8ff9e69,0.2732732574009281,0.2285267128216581,0.0,303,3.0,0.10155784777959109,0.9385102418407352,0.6623345504897817,0.9850587441048162,0.7982179807000406,0.31184491075854615,0,5,1235,1080,0,0,0
ffd21f45-67d,generation_1,c0b393bf,-0.033987468671679205,0.1320250626566416,0.0,3,3.0,0.4251138867460505,0.8315338324577564,0.6875937922632993,0.7890594227998431,0.5919937852968512,0.7986492096121927,0,0,13,16,0,0,0
a5c4a9a6-4ad,generation_1,35960c84,0.1635125313283208,0.1870250626566416,0.0,30,3.0,0.5758110181593274,0.9835204025930319,0.4244375928240989,0.5753588793059232,0.8743899373889874,0.7397314250189577,26,22,101,8,0,0,0
bd38c845-8fb,generation_1,1c8763a7,0.1877387218045113,0.19690601503759397,0.0,28,4.0,0.7652457785047129,0.8126494246375421,0.14390988013588135,0.6062037036132444,0.32850329140962264,0.3993976714577798,27,14,102,0,0,0,0
055310ce-d23,generation_1,76d86894,0.2169595010252905,0.2075553656869446,0.0,44,4.0,0.6617630221746902,0.7780414457568907,0.1699720762638579,0.9908721286652388,0.01595359831407417,0.5097045039853079,39,42,160,8,0,0,0
c3a0fe67-632,generation_1,3e59f914,0.15678832284793617,0.18515559306429336,0.0,19,5.0,0.4820050415933057,0.03070845549394363,0.4278204464962756,0.471817271142592,0.13562446919945614,0.9544485894960516,18,6,49,0,0,0,0
958158ce-934,generation_1,3f482ce1,0.13999999999999999,0.08615384615384612,0.0,13,5.0,0.8621887069668726,0.8010964940711088,0.15622538995578017,0.5225357357049938,0.3175329141515689,0.31276791661351755,12,7,43,1,0,0,0
e16886a0-c6a,generation_2,37451747,0.05207153460574512,0.27080973587815693,0.0,2,0.0,0.8067705180933633,0.6710343236738111,0.6354343967142375,0.12975343578420429,0.9630635118033074,0.6528820546411795,0,0,8,11,0,0,0
36041a2f-164,generation_2,0c34fb91,0.32167937774300004,0.3410058143095295,0.0,34,0.0,0.1414327801121067,0.33505094141501335,0.038538273999198625,0.1106719607644926,0.6291116515863173,0.5448749640296984,31,40,103,0,0,0,0
6f2bea25-a12,generation_2,cfe40bad,0.10957153460574513,0.2591430692114903,0.0,15,0.0,0.9972404639461432,0.35526095329036433,0.355506724629715,0.05513830062760783,0.3506016850405833,0.9927769050817814,15,8,48,0,0,0,0
127fa051-c41,generation_2,39f09605,0.3285610733023983,0.33831498954714245,0.0,503,1.0,0.7062548531238197,0.7059429739172122,0.8385176124421805,0.49922764220654514,0.4466684163136795,0.5893061409457694,0,0,1984,2006,0,0,0
c6e38d7f-a0c,generation_2,e7838fcf,0.2200313047206877,0.3007522646137891,0.0,29,1.0,0.48520578098725337,0.39140243148552534,0.46418080620361724,0.6949324950736786,0.4449195699542461,0.13892896315419145,28,44,82,0,0,0,0
60c40d13-400,generation_2,9b036832,0.16413293811451707,0.27984482359745516,0.0,19,1.0,0.4726034694896652,0.7408737045430386,0.014685733536844436,0.14850916037341788,0.579839515095592,0.6247234664196237,19,18,62,0,0,0,0
43ffc99c-fa7,generation_2,5733b393,0.1645614035087719,0.09403508771929822,0.0,19,2.0,0.7097924313685564,0.5120521759393011,0.8421761701981421,0.6036596655972143,0.4866687193937722,0.7289288282773585,0,0,71,73,0,0,0
7ba26bef-fde,generation_2,2cbb682b,0.26212055421358826,0.31953522607423535,0.0,17,2.0,0.6603788320116495,0.2330011732198729,0.4674328223655655,0.4105832886832629,0.2387223438749262,0.6667157261646204,16,10,57,0,0,0,0
68fd7845-ed2,generation_2,9101ea79,0.42766677270098324,0.3696192596876807,0.0,35,2.0,0.6052367571140147,0.07961934370949963,0.9765813359395294,0.39301757668898984,0.840353258614168,0.20470246241857604,0,0,12,107,0,0,0
68fd7845-ed2,generation_3,0110cb30,0.4363039857761168,0.45782964642908086,0.0,203,1.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,6,773,796,0,0,0
68fd7845-ed2,generation_3,27c72ab3,0.09708759543088492,0.34417519086176984,0.45782964642908086,4,4.0,0.37803912514396937,0.5214788850510472,0.9767217118923501,0.1372350593624594,0.8968465943918804,0.9591330490602105,0,0,18,18,0,0,0
68fd7845-ed2,generation_3,5f29463b,0.11499999999999999,0.07615384615384614,0.40100241864542535,13,5.0,0.6052367571140147,0.07961934370949963,0.9765813359395294,0.39301757668898984,0.840353258614168,0.20470246241857604,1,0,63,46,0,0,0
8bbac430-9ab,generation_2,32b45409,0.21462340672074162,0.10994206257242176,0.0,863,2.0,0.6888765928469043,0.4426061644496677,0.6205229534959038,0.6029285133981864,0.9088637884860554,0.4677710487022628,30,0,3623,3265,0,0,0
790b5bc4-c83,generation_2,5d60a1f7,6.938893903907228e-18,0.039999999999999994,0.0,5,3.0,0.18043276874830383,0.13509982489856265,0.5092192633186547,0.5244721558730167,0.5545286836951653,0.29615386986058234,0,0,26,12,0,0,0
43ce813f-e29,generation_2,b940dd92,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.8489199331817775,0.6413147323431959,0.3808230835787514,0.3583659391219567,0.6863194603376348,0.36729129696668394,18,6,40,0,0,0,0
223b9ac9-c8d,generation_2,105e3e28,0.2771757012724118,0.3218514025448236,0.0,80,3.0,0.31902177515196395,0.12999521256982427,0.9729993701353159,0.4102498255472614,0.05637763973609711,0.7089232696741119,2,0,339,308,0,0,0
479261cd-59d,generation_2,6d44c22d,0.010404867939078466,0.25414306921149027,0.0,2,4.0,0.012335291329252263,0.04872304687003837,0.8338369480572769,0.11258461094596539,0.584075591683753,0.6666926478159443,1,0,10,11,0,0,0
e7110ee3-540,generation_2,0a31beb9,0.267705650489861,0.31359311916154015,0.0,33,4.0,0.9903193041680197,0.9414661352907107,0.05626487663591884,0.19951090716783915,0.33549042002711627,0.9486267391615129,30,20,79,4,0,0,0
e4cf1ba8-02a,generation_2,95ae6038,0.38311898830944885,0.36276575439667547,0.0,864,4.0,0.7252787508242002,0.9710469548864887,0.5802813466708745,0.598107186676509,0.8572258703107654,0.7848160732156888,0,0,3443,3404,0,0,0
f8d55ce7-f11,generation_2,feaa59bf,-0.03126179872758819,0.2374764025448236,0.0,2,5.0,0.5677297398528072,0.5375550943921525,0.7952252977797425,0.38016318441486663,0.40769578343229806,0.6109449159800588,0,0,10,11,0,0,0
4ff6274d-e43,generation_2,3f3f36e8,0.1987382012724118,0.29747640254482355,0.0,10,5.0,0.5275967663683849,0.8399634574886651,0.7341830895108115,0.9488712946021945,0.1992843299208653,0.4368509600296868,0,0,43,43,0,0,0
2a18a638-492,generation_2,c34e3f8e,0.05145833333333334,0.047916666666666656,0.0,24,5.0,0.9956493539665572,0.34093022182336385,0.2506278847805117,0.8915298900499706,0.33026766012240083,0.004081610393822821,23,20,60,0,0,0,0
bf6da7f0-441,generation_2,a8a9ccca,0.21576201079622132,0.3000954501638712,0.0,21,5.0,0.1449167609266624,0.6691570024388408,0.4184175851994292,0.8824103874689062,0.24287760405821368,0.5580679755399522,20,9,62,1,0,0,0
ac3b7989-556,generation_2,34c10e5c,0.09937499999999999,0.07374999999999998,0.0,8,6.0,0.01749094424436559,0.08477917586477313,0.38765029160847764,0.3089897751348478,0.46123504462738474,0.6002236947293407,8,2,29,0,0,0,0
a4f0a8eb-41e,generation_3,42bc6843,0.38804508476990407,0.44574191083334047,0.0,201,0.0,0.5037400656877957,0.2900542011745414,0.8163206364834386,0.9121004042090691,0.0017433821457322196,0.7359675058602662,1,0,845,767,0,0,0
4158b7b1-c5c,generation_3,15685797,0.37971975596836727,0.4424098089664374,0.0,202,0.0,0.9545632271612438,0.7001632545643157,0.9938854314279234,0.8744271806014545,0.10261114959841255,0.5270377020792684,1,0,796,802,0,0,0
fa229a29-cb4,generation_3,40202873,0.03545454545454546,0.04545454545454544,0.0,11,0.0,0.8636401382775081,0.37965774987488565,0.9930919784332338,0.6770677987922562,0.7788656717055604,0.5929256846702153,0,0,29,40,0,0,0
6ed9709b-cb1,generation_3,4ea1b35a,0.27254488307567254,0.40130598236756126,0.0,37,0.0,0.36358847909147984,0.4594516701892877,0.4827567347373303,0.3740366565229172,0.32282677980106644,0.15670070298379035,34,34,113,0,0,0,0
0c556390-717,generation_3,aa76de10,0.10007866685945634,0.35015733371891267,0.0,4,1.0,0.30162261784718836,0.39209992712007957,0.6882991521171999,0.4003605741190299,0.6785816937524112,0.5896700197774257,1,0,12,13,0,0,0
b41eb076-972,generation_3,7fca11ea,0.254245333526123,0.39849066705224595,0.0,12,1.0,0.3299530573752323,0.9350255228363935,0.3926936126523972,0.16938516450599383,0.6570599427298034,0.02834078628916714,12,9,44,0,0,0,0
8dc4d500-765,generation_3,37808e67,0.37850257990293457,0.44222255111021697,0.0,115,1.0,0.8206444574781835,0.7331865213095817,0.4433854700893791,0.5900419630105341,0.5529108397916862,0.6355936233687894,103,112,485,28,0,0,0
5656ffeb-4c0,generation_3,b68e3500,0.190495333526123,0.37432400038557934,0.0,10,2.0,0.7742894179038723,0.5080600575581478,0.29648245107214777,0.9983602615186408,0.027167175766807272,0.27044689723581306,10,4,33,0,0,0,0
a837a970-27f,generation_3,a2922f06,0.19583759543088491,0.3716751908617698,0.0,10,2.0,0.7013909649900076,0.5359335269445741,0.003658125460873629,0.6280527533444976,0.5296993731105175,0.24055182833884947,10,4,32,0,0,0,0
e06d8d04-bbd,generation_3,c30f0b13,0.32426344946815194,0.4215703771971735,0.0,46,2.0,0.5253016581217389,0.2484988529163672,0.23688931814909608,0.188649783805801,0.27870169744298146,0.6340327334564728,38,34,216,0,0,0,0
c9337f44-0de,generation_3,406870a6,0.3237705273245726,0.42149454302123823,0.0,43,2.0,0.7019837574476634,0.6477968907479608,0.5316910426774171,0.9002055708827512,0.06817652568209964,0.9591532227490273,0,0,206,160,0,0,0
2db63d23-3e9,generation_3,6fb87f5a,0.15666666666666665,0.09282051282051279,0.0,13,3.0,0.05448839777230141,0.7639050348254695,0.33112269665978666,0.5179017460328011,0.09313369116384784,0.6776597671602761,13,10,43,0,0,0,0
9bbff8f7-a86,generation_3,9484fc9f,0.25178321231400175,0.3981118791734581,0.0,11,3.0,0.4732066702945825,0.27033760215143765,0.07135437747804407,0.4582327623237785,0.017549144289704888,0.8580805847672832,11,7,38,0,0,0,0
9fd8fc66-b0e,generation_3,4d00b184,0.43242441871380566,0.4628259109272741,0.0,1483,3.0,0.27528971618782583,0.949016088762318,0.6995691735220912,0.4491316316938804,0.05895914700868965,0.20257608421170414,0,25,6029,5873,0,0,0
4c9e5e7d-195,generation_3,648aea08,0.4453372875491115,0.46481250613270575,0.0,116,3.0,0.07621676978747871,0.9283927704447879,0.6202070579254297,0.4266250967607751,0.7213241957159555,0.38906007570082235,0,2,327,386,0,0,0
4c9e5e7d-195,generation_4,2dca4387,0.14789473684210525,0.08736842105263155,0.0,19,4.0,0.07621676978747871,0.9283927704447879,0.6202070579254297,0.4266250967607751,0.7213241957159555,0.38906007570082235,0,1,96,67,0,0,0
4c9e5e7d-195,generation_4,bc89f631,0.41971357296519707,0.5276463240125858,0.08736842105263155,73,4.0,0.07621676978747871,0.9283927704447879,0.6202070579254297,0.4266250967607751,0.7213241957159555,0.38906007570082235,0,0,289,276,0,0,0
4c9e5e7d-195,generation_4,9126fc58,0.4297906277597176,0.5312479221861018,0.3075073725326087,120,5.0,0.07621676978747871,0.9283927704447879,0.6202070579254297,0.4266250967607751,0.7213241957159555,0.38906007570082235,0,2,495,466,0,0,0
5c103fbf-bcc,generation_3,8dbb2754,0.23511654564733508,0.39144521250679143,0.0,11,4.0,0.399329561879896,0.21343513181396323,0.15278764431884317,0.1738201557145984,0.4710442389784233,0.7429906464282443,11,11,41,0,0,0,0
884b5c5a-6c8,generation_3,42f34033,0.14070366685945632,0.35640733371891264,0.0,8,4.0,0.5893268214613434,0.08971610994868306,0.9330259585497866,0.9557944440249669,0.24599413551303928,0.08301212835180727,1,0,24,30,0,0,0
c55133f2-110,generation_3,f2187d45,0.004166666666666662,0.028333333333333325,0.0,30,4.0,0.5159288291216274,0.9159751180358584,0.11310731874659363,0.8303835030730042,0.5696676087439738,0.5788207737470827,26,10,80,13,0,0,0
3b783832-d78,generation_3,ba937582,0.1446875,0.08687499999999997,0.0,16,5.0,0.8064504092887943,0.4897345302911924,0.44668416598890426,0.7853233023932591,0.14671432079262337,0.8247453391431404,15,9,51,0,0,0,0
7981681d-960,generation_3,bc1a96cc,0.3811093686138423,0.4426235955272797,0.0,1482,5.0,0.9241450329375868,0.5291930475510173,0.6288485480487873,0.6412392526824032,0.85183445644485,0.008363200280711691,0,0,5959,5909,0,0,0
2433fd38-f79,generation_3,5f5cd832,0.22230088908167855,0.38126844483002376,0.0,36,5.0,0.3869812057130213,0.5103279589169138,0.3428007621561946,0.23641705200120633,0.563876777494754,0.10833263292126016,33,23,98,4,0,0,0
88fcd8cc-bef,generation_3,87d6372f,0.440982132205991,0.4641424822337641,0.0,202,6.0,0.16494209532365423,0.5057435852719235,0.7087360281758643,0.3266970848005655,0.704984135271979,0.504750848575455,0,6,800,798,0,0,0
48192319-f7d,generation_4,ee263adc,0.28249896109305095,0.47781843500661464,0.0,13,0.0,0.6520072972404523,0.8300377191976984,0.30584231080173097,0.21506676180967954,0.6989690937033004,0.8962831119872442,13,4,57,0,0,0,0
9bf680a4-641,generation_4,6f7ddb5d,0.2524989610930509,0.4649979221861018,0.0,15,0.0,0.0838600484726657,0.866828940627856,0.4539658309923271,0.10696473880393986,0.48482580243531803,0.7231622468818569,15,12,44,0,0,0,0
daf7caae-8b1,generation_4,10ffadbc,0.2491656277597176,0.46448510167328133,0.0,13,0.0,0.6770000639984717,0.039425538656981285,0.340600988966798,0.5572342565755518,0.42978218224111986,0.39281407404916835,13,4,56,0,0,0,0
0b8d8dbf-4ec,generation_4,2ae7195a,0.19291562775971755,0.45583125551943515,0.0,4,0.0,0.8374235374214268,0.9912972207917115,0.5684765673836525,0.43580672877222915,0.9071398218008062,0.44830373656552336,0,0,16,18,0,0,0
222866a1-a1b,generation_4,1d27a90b,0.2811157024793388,0.13247933884297516,0.0,121,1.0,0.46389835747585995,0.9632342201781671,0.6682799131647976,0.46748994311740355,0.6802234322749225,0.8654328446139675,0,1,475,480,0,0,0
