generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
13,0.4648695273849407,86.81333333333333,0.7096338975521889,0.699528970030476,0.7037380524932214,0.6459667172319076,0.4578937851374252,0.7066900744945841,0.0,6.44,316.17333333333335,339.6,0.0,5.253333333333333,0
14,0.4663554966471006,67.61333333333333,0.7486251475696186,0.7249707595618604,0.7865778999996565,0.6556780740669045,0.39023381036963634,0.7422306821181827,0.0,4.613333333333333,244.57333333333332,273.5466666666667,0.0,3.16,0
15,0.47865275168922705,83.8,0.7149405251494593,0.6665489639710923,0.769834104319888,0.6873133747451425,0.4295482453787518,0.6859909326979603,0.0,3.9066666666666667,313.72,340.5466666666667,0.0,2.1733333333333333,0
16,0.5476463161326909,65.28,0.7098666881324194,0.6896821449214633,0.6647543873227508,0.6556040379524766,0.4436751850878768,0.664487218819071,0.0,6.373333333333333,224.34666666666666,270.2266666666667,0.0,4.2,0
17,0.5144119654270997,68.25333333333333,0.7393557387391086,0.7067522058414633,0.7147038122942179,0.6344690429046632,0.4479756833280867,0.6507670788099673,0.0,4.68,249.82666666666665,270.4,0.0,3.2533333333333334,0
18,0.5465854407230427,100.8,0.6242174965269389,0.5897760701157773,0.7164255840579971,0.571378881783263,0.3933734765133016,0.6028373020631337,0.0,2.92,375.36,409.50666666666666,0.0,2.28,0
19,0.5623277984604562,213.46666666666667,0.4416007630144399,0.489809513599657,0.5634515025997554,0.48950737707961384,0.44474252741443554,0.57446510749558,0.0,4.573333333333333,796.5333333333333,861.96,0.0,7.466666666666667,0
20,0.6046064018084697,173.33333333333334,0.4923479361147521,0.4833118006563561,0.5652921426792497,0.34768162862825236,0.38575196024632946,0.7108437188923532,0.0,6.826666666666667,643.5866666666667,686.4266666666666,0.0,7.653333333333333,0
21,0.5505409920171859,166.64,0.4948438285881698,0.5439533049040065,0.5489114872819779,0.35557407389394685,0.4162362461141215,0.7286520551899631,0.0,5.24,621.5333333333333,681.2933333333333,0.0,6.586666666666667,0
22,0.5340031715856921,135.93333333333334,0.49851578070953373,0.5347163547181302,0.5897246788780776,0.3813096877802876,0.393430411631855,0.6891242264691118,0.0,3.16,515.44,542.48,0.0,2.88,0
23,0.5923839775229405,161.22666666666666,0.5376652998072395,0.4513602366165185,0.6496276413270731,0.46705648577751846,0.4286972583687344,0.5385757578517536,0.0,4.093333333333334,596.0933333333334,656.84,0.0,3.9466666666666668,0
24,0.5630769403905228,76.92,0.5201803089259196,0.54476758599189,0.6803458545386822,0.46024880156556575,0.4425928746465191,0.6981318356008318,0.0,2.466666666666667,286.64,309.46666666666664,0.0,2.2266666666666666,0
25,0.5597864335176324,110.74666666666667,0.45673224733833306,0.5121338884509072,0.6015727836937377,0.47647138498985425,0.579837941658961,0.6046212094881134,0.0,5.986666666666666,386.88,451.72,0.0,5.133333333333334,0
26,0.602775252546733,119.62666666666667,0.4566266999765958,0.6520748071186641,0.6365872105868543,0.5548517071621241,0.6937329565132748,0.5733228975824897,0.0,4.586666666666667,441.17333333333335,481.2266666666667,0.0,4.053333333333334,0
27,0.5669454451294743,83.50666666666666,0.5190299582613328,0.6185080184998591,0.615353848243939,0.5716527099136626,0.6704698581180937,0.5798792718046467,0.0,4.533333333333333,308.4266666666667,335.29333333333335,0.0,2.9066666666666667,0
28,0.5940611288542256,100.13333333333334,0.48201419295992254,0.5289610521364253,0.5491514868040787,0.4464057553230713,0.6770712617882877,0.5374595242722404,0.0,5.8,359.6933333333333,404.16,0.0,4.4,0
29,0.590839635488641,181.86666666666667,0.5705248271259468,0.4950324105323265,0.5782796275180639,0.5750406009884871,0.6053788926616487,0.5463518170561569,0.0,8.106666666666667,659.1466666666666,751.76,0.0,5.72,0
30,0.5394564857451463,58.52,0.4825269225011698,0.5816359440194813,0.6479849123777804,0.6256258192593148,0.6458222950743939,0.574004984153813,0.0,4.986666666666666,211.86666666666667,228.61333333333334,0.0,2.7066666666666666,0
31,0.5734744593350568,56.32,0.5972038008855265,0.597707835874029,0.6935679419536341,0.646992751358217,0.6289529940208286,0.5665574602504628,0.0,5.8133333333333335,197.10666666666665,226.49333333333334,0.0,4.226666666666667,0
32,0.5815622149406989,81.53333333333333,0.6140196874341748,0.647884056592198,0.6920060965590409,0.7015112883042651,0.6579006380681953,0.5901836494979438,0.0,3.4133333333333336,309.93333333333334,326.37333333333333,0.0,2.0533333333333332,0
33,0.577259920535909,124.62666666666667,0.49407953745173233,0.6377505795676007,0.6726815995099209,0.6774238025518368,0.5757994564630124,0.578757720645143,0.0,2.7466666666666666,476.32,502.50666666666666,0.0,1.9466666666666668,0
34,0.5696103991588461,91.97333333333333,0.49327071536136335,0.574716465820618,0.5951568993397974,0.664756339241555,0.6189519527492127,0.5914653257249931,0.0,7.906666666666666,319.17333333333335,358.73333333333335,0.0,6.866666666666666,0
35,0.5926590530137464,118.22666666666667,0.536061775945876,0.6239961841562727,0.6442693918275957,0.6784326935963121,0.6718306546058799,0.6457345082134549,0.0,5.173333333333333,435.36,482.58666666666664,0.0,4.786666666666667,0
36,0.6129539012052903,85.34666666666666,0.5520848344387689,0.5965644759689532,0.7064611122826007,0.6174713298555929,0.6793775646666884,0.6268096797235063,0.0,2.4133333333333336,331.08,338.3066666666667,0.0,1.52,0
37,0.5479192617714066,93.44,0.5688384323124417,0.5961665597362003,0.687119809613397,0.7245508426345731,0.6898369924829675,0.640197414004376,0.0,3.84,356.82666666666665,373.1066666666667,0.0,1.6133333333333333,0
38,0.617484759882167,79.30666666666667,0.6100609876662892,0.6565924773814164,0.6551749704400495,0.5491334336760992,0.5679971949081039,0.5281790656717805,0.0,3.9066666666666667,297.56,313.50666666666666,0.0,1.9733333333333334,0
39,0.6148918137426318,126.58666666666667,0.6230528323952973,0.6474611808644724,0.6486282797247789,0.6547440067709084,0.5053830384341946,0.44207175979755325,0.0,3.986666666666667,456.84,541.5066666666667,0.0,2.9066666666666667,0
40,0.5968868837920237,146.4,0.6847986797482195,0.6381921017518657,0.5570248568309321,0.6869088163344863,0.4147375431859684,0.34549429915788976,0.0,6.2,530.5733333333334,585.2,0.0,4.453333333333333,0
41,0.6313301806714748,272.28,0.6999551501092434,0.6029972597767101,0.5414027026305986,0.6417155392832504,0.3627837457160146,0.24855495872325928,0.0,4.866666666666666,1030.76,1113.6133333333332,0.0,3.1733333333333333,0
42,0.611735688242105,185.82666666666665,0.6583826349874995,0.5957847628559753,0.5330307606267677,0.6058201443888833,0.3332318538380265,0.2979808446877488,0.0,4.013333333333334,709.0266666666666,764.4666666666667,0.0,2.506666666666667,0
43,0.6310533895868735,113.96,0.6176734457789145,0.6375747202528652,0.620428549409195,0.5170502104381471,0.3830185750496018,0.4571881127921777,0.0,5.226666666666667,424.46666666666664,467.8933333333333,0.0,3.466666666666667,0
44,0.6042538639510721,60.986666666666665,0.4937750329926317,0.6868277198808058,0.7912590239375681,0.6251079760511565,0.45885045329941143,0.6700695325617746,0.0,2.88,230.24,238.10666666666665,0.0,1.9466666666666668,0
45,0.6047438637523311,84.8,0.5401715576470812,0.542807468699421,0.7439238306482052,0.5510992910057126,0.4868761992332827,0.6943794115646039,0.0,4.533333333333333,314.56,335.61333333333334,0.0,2.493333333333333,0
46,0.5354834011224765,78.61333333333333,0.4996704505913554,0.5876434001288561,0.7520842062957511,0.4277931224485502,0.5268996567138226,0.6398713205341192,0.0,2.3066666666666666,296.02666666666664,313.76,0.0,1.44,0
47,0.6002783787716076,75.38666666666667,0.41692402762240727,0.643545369529389,0.7204607576288992,0.5193561585842905,0.5872630269383129,0.5814540149611491,0.0,3.986666666666667,281.6,295.48,0.0,3.2,0
48,0.5575880416167026,109.38666666666667,0.36240197804501095,0.5954669972639294,0.6586309818569093,0.41528715868881816,0.5511714594556973,0.6430973116223763,0.0,4.1066666666666665,412.74666666666667,438.25333333333333,0.0,3.8,0
49,0.5641516622910772,77.97333333333333,0.410644722869762,0.526852411694824,0.6888006745781758,0.47689298183499423,0.5358005767436561,0.5939471971361804,0.0,4.973333333333334,277.41333333333336,321.3466666666667,0.0,3.8,0
