generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.26974044587407314,49.13333333333333,0.5481483104467781,0.6957480354001061,0.6917954984537728,0.4017989478429602,0.5851758769767447,0.5998548188167089,0.0,4.946666666666666,172.52,195.53333333333333,0.0,3.88,0
11,0.31766827125152436,72.22666666666667,0.6616528634123507,0.6288589281449526,0.7010589865740094,0.4093622229244845,0.6679947998403811,0.5309847504265512,0.0,2.12,279.41333333333336,286.82666666666665,0.0,1.04,0
12,0.3049298464334868,108.96,0.6423791595151528,0.6649675406344094,0.645932591937182,0.44931800667823185,0.6070845288208429,0.6402180093752987,0.0,5.2,400.74666666666667,449.36,0.0,2.2933333333333334,0
13,0.3040502643518865,68.46666666666667,0.7160615019496546,0.6351936284768517,0.6680035762240525,0.5793970950880251,0.5272701835551189,0.6591201750125163,0.0,3.1733333333333333,260.0933333333333,275.9066666666667,0.0,1.8533333333333333,0
14,0.3375223849249016,62.56,0.7255642955102881,0.6115388475362468,0.6885699919786235,0.5380127817775688,0.5330903290315793,0.7274525531100507,0.0,3.026666666666667,236.24,250.78666666666666,0.0,1.8,0
15,0.3637083990093222,89.24,0.6272312816979269,0.6443950143102402,0.6069264634553728,0.6097599876877293,0.5699098999259498,0.7212497085078319,0.0,5.746666666666667,324.56,348.82666666666665,0.0,3.6266666666666665,0
16,0.36539133550328373,109.6,0.46137391368837544,0.6807648797111628,0.7045161524137842,0.5024583657879311,0.6760370729276137,0.667418241397004,0.0,3.6133333333333333,407.50666666666666,444.2266666666667,0.0,2.7333333333333334,0
17,0.3309243401933531,72.24,0.5394116054480041,0.6551641973291363,0.6786939841426757,0.5448096846383798,0.6272309015975233,0.6688718389190853,0.0,4.8533333333333335,260.29333333333335,292.56,0.0,3.72,0
18,0.29971661552567413,114.64,0.5989623867948237,0.6602988638998172,0.6269458720225461,0.5348681592308717,0.5824067550104455,0.6653724292414591,0.0,4.773333333333333,435.64,451.84,0.0,2.973333333333333,0
19,0.3865650380688387,146.74666666666667,0.39403422018227857,0.6726603039964406,0.6981997529248958,0.5183870257613257,0.6004223998342025,0.6088475273868179,0.0,4.613333333333333,533.6,592.0666666666667,0.0,5.773333333333333,0
20,0.33525992870363636,61.68,0.45705000951088126,0.6457687239419485,0.7151912603329167,0.47411567315526865,0.6848753926522926,0.6030523590184869,0.0,3.546666666666667,227.65333333333334,244.46666666666667,0.0,2.88,0
21,0.3825417856621126,75.62666666666667,0.5406048394976751,0.5997172813410263,0.6595626886455117,0.445850684944845,0.6369904079847134,0.5697076848063407,0.0,4.506666666666667,276.06666666666666,295.25333333333333,0.0,2.88,0
22,0.3768461442478826,98.04,0.6078798492672537,0.6667954790212742,0.7402473624751411,0.5000090031189237,0.7819954794559546,0.7008673971156566,0.0,3.7733333333333334,361.9866666666667,409.0133333333333,0.0,2.8133333333333335,0
23,0.3818519697222743,79.42666666666666,0.4797950331496771,0.608033389659372,0.7261532906664783,0.48752950171186854,0.6633652947742982,0.5972034293791032,0.0,4.293333333333333,287.6533333333333,311.02666666666664,0.0,3.44,0
24,0.3858034866231637,117.94666666666667,0.5917061945395302,0.6390204730410195,0.7127661927373549,0.48591856470102357,0.7000441093543316,0.614164348125107,0.0,5.08,440.72,477.76,0.0,4.08,0
25,0.3319991367260843,74.62666666666667,0.639929807498572,0.5898500123307614,0.6809672096040639,0.4887199911771796,0.6745987316054479,0.623922630707068,0.0,4.28,276.68,295.6533333333333,0.0,2.8,0
26,0.38822150154978224,83.21333333333334,0.6222612190991916,0.5406703760479241,0.6477230172241574,0.5513532170653438,0.6404896190021425,0.5760149695919299,0.0,6.986666666666666,300.44,333.8,0.0,4.1866666666666665,0
27,0.4029411640169339,76.57333333333334,0.40091421674648886,0.6316138506287039,0.6606149003307645,0.4757330070167371,0.6203265066561472,0.4861565795777673,0.0,4.373333333333333,282.6,301.44,0.0,3.72,0
28,0.42816662770582203,137.64,0.6199867750647027,0.6803097885386201,0.603997751389115,0.46792429592170454,0.5737947596425158,0.37384956868731184,0.0,5.093333333333334,499.24,548.24,0.0,4.88,0
29,0.3260059384082893,112.84,0.4912657128458907,0.666400045293103,0.6438455180863942,0.35523878217541277,0.585799035354175,0.6109661956337704,0.0,3.9066666666666667,428.04,455.8933333333333,0.0,3.533333333333333,0
30,0.3461595841433878,71.34666666666666,0.41335137032164826,0.7160724875485491,0.6144508004945034,0.31070121419869223,0.5993912117615487,0.6646081424521759,0.0,3.7733333333333334,264.3066666666667,279.49333333333334,0.0,2.96,0
31,0.4435512104156817,63.653333333333336,0.3893593479369787,0.719075105366766,0.6394298742865133,0.2601285653040783,0.6107195576238211,0.7069795954433563,0.0,3.8933333333333335,235.13333333333333,249.26666666666668,0.0,2.986666666666667,0
32,0.4553697350517739,84.26666666666667,0.39438830507889827,0.7483755162229956,0.6027147806070327,0.27660918569075144,0.5970355302929241,0.6590822686479805,0.0,6.506666666666667,290.97333333333336,326.4266666666667,0.0,5.84,0
33,0.38778922549490424,79.16,0.4255392670305547,0.7048233804955342,0.5952577673942947,0.23148860733617563,0.5694201389120089,0.6756234636616242,0.0,4.226666666666667,292.25333333333333,313.8666666666667,0.0,3.44,0
34,0.4053432709651701,89.69333333333333,0.4664700060245143,0.6412990803167308,0.5965174558581078,0.35321020471316505,0.6133060761893296,0.6410720831842357,0.0,5.613333333333333,325.17333333333335,355.6666666666667,0.0,5.826666666666667,0
35,0.35357222934157556,85.4,0.44278064112128923,0.6914291827140056,0.64454972813837,0.28783962238023597,0.625352202228907,0.709276003868436,0.0,3.506666666666667,316.85333333333335,346.41333333333336,0.0,3.066666666666667,0
36,0.40448827748118754,76.14666666666666,0.42988485221213085,0.6701585054053809,0.6358008226318432,0.3677738014821697,0.6164607337708211,0.6370326523996607,0.0,5.333333333333333,269.4533333333333,300.84,0.0,4.44,0
37,0.3735436192267747,75.29333333333334,0.44578009111173533,0.6792051832916306,0.5499271962560851,0.35203834245667537,0.5729509042479415,0.6238810629465379,0.0,7.1866666666666665,260.14666666666665,297.04,0.0,6.2,0
38,0.44266017074702557,90.77333333333333,0.4257250715305362,0.6743324387112404,0.6365057906810132,0.35205456755704534,0.6424590203602778,0.7083168345182764,0.0,3.986666666666667,342.3466666666667,362.25333333333333,0.0,3.7066666666666666,0
39,0.41927365975573316,96.34666666666666,0.430566101530378,0.7048154806236999,0.5856162130412955,0.34544013607046514,0.6230061883149839,0.6666441821780972,0.0,5.533333333333333,339.85333333333335,399.6533333333333,0.0,5.306666666666667,0
40,0.4295370922263781,74.37333333333333,0.42439623071621824,0.7269027342181994,0.632354508707105,0.23856620071730936,0.6197599877404801,0.6707404745682373,0.0,3.7866666666666666,277.18666666666667,293.41333333333336,0.0,3.5733333333333333,0
41,0.4023214330529352,57.08,0.43427165805588563,0.7315287607947449,0.6234337004293822,0.20414654455153206,0.6218137367230857,0.6894130783983882,0.0,3.0,209.78666666666666,230.13333333333333,0.0,2.8266666666666667,0
42,0.41200805212793634,95.68,0.44637374920353473,0.6297286625722496,0.5745461086708126,0.2810290924877415,0.5936677748016129,0.6064011015741794,0.0,6.266666666666667,341.14666666666665,384.56,0.0,4.786666666666667,0
43,0.3667856999112115,91.74666666666667,0.4111449228357321,0.7437052691168703,0.5685584766691294,0.2655988633049755,0.5994851175705698,0.6725621839713855,0.0,5.32,339.70666666666665,366.9866666666667,0.0,5.306666666666667,0
44,0.3762686664411252,80.97333333333333,0.5637994127387203,0.6714427784583411,0.6496634454281406,0.5081115515632019,0.6315910944488884,0.697068045975524,0.0,2.96,304.84,327.3333333333333,0.0,1.72,0
45,0.4160544764652705,74.57333333333334,0.6293817534426196,0.5590121841658869,0.6645338756195451,0.664662874565219,0.6666670180162915,0.7082894148373339,0.0,3.4266666666666667,273.38666666666666,310.05333333333334,0.0,1.8533333333333333,0
46,0.42066118410157727,103.94666666666667,0.6068107658062772,0.5579842711448509,0.6014457741333478,0.6213768471521227,0.610471394589959,0.6616819477151086,0.0,5.413333333333333,382.5466666666667,424.97333333333336,0.0,2.9066666666666667,0
47,0.39071493496729653,58.86666666666667,0.6080874994353024,0.521687474312976,0.5804167477118256,0.49943037827147063,0.48444197972747616,0.3628794266752228,0.0,6.266666666666667,203.56,236.8,0.0,3.44,0
48,0.3970660223631085,114.97333333333333,0.5567065123273981,0.519392416045495,0.6338192021409295,0.6015926051260269,0.2988354940774825,0.3175452192381177,0.0,6.08,425.4533333333333,463.08,0.0,5.573333333333333,0
49,0.4217593610709189,80.32,0.4734867527112676,0.6097404731440151,0.5759730493194029,0.5159436475788863,0.37150335021373243,0.503117350808884,0.0,6.1066666666666665,282.58666666666664,335.9866666666667,0.0,3.8266666666666667,0
