lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
23f28bda-340,generation_18,4cb78b4e,0.7237550222218115,1.0366009535345322,0.7742757126589277,220,1.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,4,679,871,0,0,0
23f28bda-340,generation_18,c0cc67bd,0.7409991529976674,1.0742563705114638,0.8267407608340486,310,2.0,0.28166218593018433,0.5612216757408397,0.6085749732225958,0.9646335581407487,0.6459400172910218,0.40122070053138725,0,10,1337,1148,0,0,0
23f28bda-340,generation_18,1524df85,0.5945341813619042,1.0067154215473377,0.8679933624469512,34,2.0,0.81270802676114,0.40555380326847756,0.08097664199326005,0.40927188929436764,0.9390631759624762,0.4100890085013833,31,20,134,2,0,0,0
23f28bda-340,generation_18,36601ad7,0.5305556046105707,1.0111112092211414,0.887810799461292,4,2.0,0.28166218593018433,0.5612216757408397,0.6085749732225958,0.9646335581407487,0.6459400172910218,0.40122070053138725,0,0,20,12,0,0,0
23f28bda-340,generation_18,61024e35,0.6728215863457304,1.0483828987188581,0.9032233506812732,219,2.0,0.28166218593018433,0.5612216757408397,0.6085749732225958,0.9646335581407487,0.6459400172910218,0.40122070053138725,0,1,927,700,0,0,0
23f28bda-340,generation_18,4b47746f,0.6547749206082147,1.011491588789245,0.9193521893521159,309,4.0,0.49977478945273135,0.3180229991783792,0.7870723433832875,0.9628070997004224,0.44765189416995554,0.53343370663758,0,11,1261,1153,0,0,0
23f28bda-340,generation_18,46c12387,0.3131481481481482,0.1374074074074074,0.9285661292958288,27,4.0,0.37041100653820297,0.7599560645814165,0.6720422957807028,0.5151763885950862,0.4094697570353046,0.5038763465477559,0,0,107,104,0,0,0
23f28bda-340,generation_19,cb8950fc,0.6861003481523253,1.0761742062384254,0.0,151,0.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,3,593,602,0,0,0
23f28bda-340,generation_19,5ecfcad5,0.5361693326997866,1.0223386653995732,1.0761742062384254,12,0.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,0,48,50,0,0,0
23f28bda-340,generation_19,6367f12b,0.5557266650055442,0.9714533300110885,1.0492564358189993,10,2.0,0.08949073886908909,0.16479829967842496,0.11443517288669125,0.4857871673442853,0.41207044648954483,0.20189427738636456,10,6,35,0,0,0,0
23f28bda-340,generation_19,db41ac7d,0.5171900555926822,0.9583801111853643,1.0233220672163623,25,3.0,0.017510577370709157,0.8432354726248773,0.28808480662593383,0.645540085786253,0.7535371658284682,0.5580081390951579,22,10,107,8,0,0,0
23f28bda-340,generation_19,ac7a229d,-0.09333333333333334,0.013333333333333327,1.007086578208613,3,3.0,0.37041100653820297,0.7599560645814165,0.6720422957807028,0.5151763885950862,0.4094697570353046,0.5038763465477559,0,0,14,16,0,0,0
23f28bda-340,generation_19,b916b528,0.2760169491525424,0.13169491525423727,0.808335929233557,118,4.0,0.37041100653820297,0.7599560645814165,0.6720422957807028,0.5151763885950862,0.4094697570353046,0.5038763465477559,0,4,478,444,0,0,0
f0e7211a-3e2,generation_8,00c933e2,0.3638554122691492,0.6738646706921445,0.0,13,4.0,0.7701780372947968,0.2921536000918281,0.3622039503998189,0.4902649820545327,0.5370723300369106,0.8736355860232505,13,12,42,0,0,0,0
1fcb1062-b76,generation_9,0f215179,0.39923780578930496,0.73847561157861,0.0,15,0.0,0.574346311423886,0.29374507473613676,0.6980712211230946,0.26719048911578924,0.47463389037931203,0.05752924117328018,1,0,85,27,0,0,0
c55d5497-e2c,generation_9,a84f8625,-0.05,0.019999999999999993,0.0,5,0.0,0.9764764830608059,0.4712144656314108,0.6539726189242447,0.6208476353182202,0.5320916221527169,0.18725008344608662,1,0,20,19,0,0,0
c97104e8-cae,generation_9,641e0ad2,0.3387220061819009,0.7107773456971351,0.0,18,1.0,0.07583341932040621,0.9654004090269879,0.345452860431156,0.6656673072313368,0.7233958869099575,0.2493192926759582,16,5,43,4,0,0,0
31dd35be-23f,generation_9,9a2c6cdf,0.39076573432842754,0.7360769232023097,0.0,11,2.0,0.5384580809422577,0.9492438061466952,0.3716714364924596,0.2963066219430024,0.7186526267621205,0.13944827308201857,11,6,41,0,0,0,0
d69ab710-ac2,generation_9,d3e29aac,0.5468704773010844,0.8237409546021688,0.0,20,2.0,0.14360840374155526,0.6643647606917065,0.13165718890740075,0.5310892468250336,0.5143448935409302,0.205659005625364,15,16,59,1,0,0,0
d69ab710-ac2,generation_10,70e1eb10,0.5572111053262045,0.8171007820809807,0.0,224,0.0,0.9906800810370497,0.54111866967295,0.8579797448241901,0.7924432086170587,0.08687724324986612,0.5045513435831958,1,0,888,892,0,0,0
d69ab710-ac2,generation_10,2d946dcd,0.451486244901209,0.7382666074494768,0.8171007820809807,17,1.0,0.9009500697160302,0.11990026849777613,0.188379494125539,0.1691793451121537,0.11180279937324311,0.6411978954625353,16,10,57,0,0,0,0
7035393a-32f,generation_9,1df814c0,0.6096944970521319,0.8080145865213254,0.0,211,2.0,0.1469757496964661,0.3734209029007083,0.7369999853831404,0.49814286469276636,0.17703540574128906,0.3772503861130039,1,2,796,767,0,0,0
7035393a-32f,generation_10,ed405621,0.5444398972679299,0.8288797945358596,0.0,15,3.0,0.1469757496964661,0.3734209029007083,0.7369999853831404,0.49814286469276636,0.17703540574128906,0.3772503861130039,2,0,48,43,0,0,0
7035393a-32f,generation_11,b80fa746,0.33184152334152334,0.2527739557739557,0.0,220,4.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,9,891,868,0,0,0
5b2b7c71-6ff,generation_9,da4cc3e8,0.0645,0.05299999999999999,0.0,25,2.0,0.7153955255781888,0.4539829426592843,0.20235429194355792,0.39820679991721364,0.7116773151462291,0.8972841806757457,24,19,62,2,0,0,0
ccb5b873-222,generation_9,b1d85cb0,0.32096569087922977,0.7019313817584595,0.0,10,3.0,0.6376933351030938,0.7886225731834923,0.2676929324934929,0.054313867415053174,0.6338906645546191,0.810437988952314,9,5,32,2,0,0,0
01921cb8-d50,generation_9,8c27bc75,0.06395833333333333,0.052916666666666654,0.0,24,3.0,0.1848502206701279,0.1082313194975848,0.29209888422452224,0.19448501360897463,0.5552536380709244,0.26602580744334303,22,16,74,0,0,0,0
2faa6ac7-dae,generation_9,7ac1fcd4,0.4686172060307449,0.755416230243308,0.0,33,3.0,0.27497000856823206,0.4943453547357759,0.21578102879885197,0.3395152797670402,0.8145808451025157,0.8557809861979933,31,34,83,0,0,0,0
b1b467cb-149,generation_9,4683a7df,0.46981118887388207,0.7636223777477642,0.0,25,4.0,0.09505721857924421,0.9563229579523583,0.29207499127735437,0.07981181044428443,0.09898677214840779,0.48318449190705914,22,17,82,2,0,0,0
4ad3fa10-4e9,generation_9,574a9a7f,0.2777450980392157,0.13196078431372546,0.0,102,4.0,0.7033826817059908,0.8079944080621531,0.6579479836906021,0.7163038770309953,0.7529294037545232,0.94558303655995,0,0,411,403,0,0,0
badc95dc-8f7,generation_9,87398d71,0.1312162162162162,0.07864864864864864,0.0,37,4.0,0.18854400196012522,0.9050323594182644,0.2179349014547345,0.048714003357074986,0.5120023239942268,0.3393268264234724,32,34,123,11,0,0,0
4e1d2439-b6d,generation_9,5bbc4a05,0.5085141283216048,0.7346753154667389,0.0,34,4.0,0.9009500697160302,0.11990026849777613,0.188379494125539,0.1691793451121537,0.11180279937324311,0.6411978954625353,30,42,108,0,0,0,0
8bedca68-14a,generation_10,28faea69,0.5355935375152243,0.7878537416971152,0.0,36,0.0,0.29124133094468263,0.48390481329731205,0.8751128833437075,0.6386521408807609,0.19911588938259017,0.4357399383526469,0,0,136,142,0,0,0
8bedca68-14a,generation_11,91254e28,0.54564629147669,0.7970068686676657,0.0,105,4.0,0.514159736196353,0.26168006962253276,0.525052466384893,0.8392780443419023,0.08277745459845898,0.9590616261856103,1,0,440,380,0,0,0
0cac38f5-b7a,generation_10,704c44a7,0.11678571428571427,0.07642857142857142,0.0,14,1.0,0.4546208964693379,0.21067153942967787,0.5633043116606502,0.57407519268214,0.6923500884527842,0.7596076807344413,3,0,51,49,0,0,0
d71c38b1-b50,generation_10,7a19e83f,0.22318342957097595,0.7463668591419519,0.0,2,2.0,0.12430127656786372,0.27370125025547365,0.7301931382389582,0.5512742126020275,0.7815018657382713,0.16914207408611093,0,0,10,11,0,0,0
fb6dd460-f41,generation_10,65f10232,0.5334982357366903,0.7694256212709514,0.0,247,2.0,0.514159736196353,0.26168006962253276,0.525052466384893,0.8392780443419023,0.08277745459845898,0.9590616261856103,7,0,1046,936,0,0,0
dfdbef0c-975,generation_10,0b8f35b9,0.05428571428571427,0.05142857142857142,0.0,14,3.0,0.9264611915874484,0.5018466183027566,0.20384257403109785,0.023044427785127386,0.3201386505557449,0.04440520879506238,13,4,48,0,0,0,0
01b23a5c-0dc,generation_10,202e2567,0.3461065639345965,0.7522131278691929,0.0,10,3.0,0.9921438322793226,0.27720222816834683,0.053392158618219554,0.21150003005011753,0.03851685406160099,0.6074776017200865,10,4,31,0,0,0,0
f8356a0c-5a1,generation_10,4ec58890,0.2973565639345964,0.7447131278691929,0.0,4,3.0,0.15256950404957015,0.579716721062414,0.5735381971369238,0.6712307660451041,0.2350235758704864,0.2641232154990918,0,0,16,17,0,0,0
c29b25a8-50a,generation_10,7b7d8bc5,0.4865013007767017,0.8045815489218244,0.0,19,4.0,0.7808086329336733,0.5274572155280537,0.2668881990144232,0.7214436249218874,0.06284688897177526,0.1430291480167769,18,12,66,2,0,0,0
69ebf562-cd6,generation_10,5f2135e5,0.3253286648500141,0.7506573297000283,0.0,3,4.0,0.5367962443994068,0.08554896403508172,0.9345603484610001,0.8807546695186333,0.7078791746125874,0.4798259729881731,0,0,13,13,0,0,0
ceddc057-cfc,generation_10,db3e8c19,0.2782523239604149,0.7565046479208297,0.0,3,4.0,0.2185662115906717,0.259741432362278,0.6944890155772998,0.8563606690966117,0.074381241745749,0.06832857860870556,1,0,16,13,0,0,0
2c768fda-b41,generation_10,7804b687,0.27024193548387093,0.1308064516129032,0.0,248,4.0,0.1982639413450913,0.8402304052112629,0.5813102047743106,0.2693311059488914,0.9158344676433512,0.9048751165276198,0,10,990,976,0,0,0
bd9b085a-fc6,generation_11,3df16c2d,0.32370085043036845,0.747401700860737,0.0,3,0.0,0.19599473730285277,0.01376067040681006,0.8713967734275179,0.670991843713071,0.1907505392016493,0.8572981660836934,0,0,10,13,0,0,0
b8f20a7a-799,generation_11,a97a8292,0.39124152957192815,0.7424830591438563,0.0,10,0.0,0.2820207795094478,0.32275860317090643,0.2598714473314718,0.9139598009870031,0.7731163490489891,0.31257762201014927,10,4,45,0,0,0,0
7346d726-504,generation_11,d8c74435,0.5403585389948307,0.9007170779896614,0.0,30,0.0,0.48511942598662317,0.3967185140221239,0.2697524424361557,0.6760674944583043,0.39975689954042726,0.36803460836879087,27,15,150,0,0,0,0
17942bd1-f1a,generation_11,5e710d30,0.30816645326650105,0.8163329065330021,0.0,2,0.0,0.939411578308642,0.8357197551270605,0.7321327958156036,0.6281886405040148,0.9332914463446834,0.895732263596556,0,0,9,12,0,0,0
a387adbb-eff,generation_11,a773b428,0.45154880620767746,0.8383917300624137,0.0,17,1.0,0.06627690404967712,0.33623967256935794,0.03920334665280789,0.5872349445503238,0.5714613179560679,0.40380546870998435,16,8,58,0,0,0,0
936fdf71-844,generation_11,fe679f95,0.5750137116954395,0.8509176311060125,0.0,674,1.0,0.992041802125667,0.9804674158100533,0.5962535340878334,0.6577495780711913,0.9760967351506711,0.19346195090716978,0,0,3302,2323,0,0,0
f7d3e0d4-ec0,generation_11,33f2207d,0.19874152957192812,0.6974830591438562,0.0,2,1.0,0.2981263891154362,0.6251744119577871,0.9541788005984051,0.8500916644046511,0.4161352981513744,0.3548402737853402,0,0,9,12,0,0,0
e69bd89b-238,generation_11,f64d0a2f,0.34494187232816403,0.8398837446563281,0.0,4,2.0,0.5192543301563154,0.9412576826046171,0.5166227009367639,0.4121735130825741,0.37102909330813705,0.49393218893820157,0,0,18,17,0,0,0
8497611f-878,generation_11,2aa5570e,0.34658424082533024,0.7598351483173271,0.0,9,2.0,0.22536599757260678,0.831052167596249,0.029440436646136936,0.3422281081925149,0.20249359231154984,0.05040311085839955,9,8,33,0,0,0,0
7b6a3af2-db7,generation_11,1cdf79e4,0.40744187232816403,0.8648837446563281,0.0,4,2.0,0.033277422226339226,0.7301195573593506,0.5227732513731729,0.20357355600507654,0.7488901392241494,0.6774255462544716,0,0,19,15,0,0,0
e2392ae0-e34,generation_11,80472882,0.4852484694779875,0.7876397960988322,0.0,35,2.0,0.8746133165072205,0.707148654417328,0.8518685552374552,0.47786945399342895,0.6766330313932473,0.7780535930894771,1,0,134,130,0,0,0
71355f32-155,generation_11,8b7edc39,0.5551555710469388,0.8137793501863632,0.0,173,3.0,0.5023907517989152,0.10769188335021074,0.5706722646994487,0.7015504499287326,0.11486632627791904,0.9899180010735611,3,0,852,579,0,0,0
57b79a10-07d,generation_11,101fbe6a,0.2715457983650127,0.6930915967300254,0.0,4,3.0,0.17393972073320185,0.11636669480055528,0.8062383624808582,0.12135055093313829,0.9447655732856998,0.2603543764829954,1,0,20,17,0,0,0
897ddf8e-aa4,generation_12,6f68e027,0.5068481480583107,0.8359185183388436,0.0,27,0.0,0.7535864856457696,0.2854502840499866,0.11782236257694034,0.959170223546391,0.7165198704749585,0.46718163755790076,25,14,122,2,0,0,0
897ddf8e-aa4,generation_13,4c4d8ff4,0.34473476182390816,0.7751838093621021,0.0,7,0.0,0.7535864856457696,0.2854502840499866,0.11782236257694034,0.959170223546391,0.7165198704749585,0.46718163755790076,7,2,33,0,0,0,0
b3fd5e4e-227,generation_12,e7a7cf3e,0.5832887509911697,0.8704990706097904,0.0,153,0.0,0.5848747652458519,0.6399781408174343,0.9186844039677181,0.7221216144561589,0.6196652554056881,0.22306973773099859,0,0,610,616,0,0,0
b3fd5e4e-227,generation_13,a729eaff,0.3280752650706614,0.8561505301413228,0.0,3,3.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,0,12,14,0,0,0
3056f432-321,generation_12,75bb08e4,0.18539473684210528,0.10236842105263155,0.0,19,1.0,0.5376612078272711,0.5057532042531618,0.34601287957831284,0.21120191422771617,0.6127830569039502,0.29057016404245983,17,16,78,0,0,0,0
50dd7dad-ff9,generation_12,bbe02354,0.5582748794527145,0.9372394140778427,0.0,29,1.0,0.3769538256715923,0.5891553815960311,0.45748118087440903,0.4006579027103664,0.17296983810007482,0.6429099542883198,26,21,132,2,0,0,0
c83454ef-f28,generation_12,95769fdd,0.5491092416991212,0.9357184833982425,0.0,16,2.0,0.984262690410505,0.48723836914240914,0.07599898536688432,0.12560066330537922,0.04959510499863207,0.6119332226053524,15,14,75,0,0,0,0
035d2097-a34,generation_12,e60e21b1,0.4907317760044386,0.9114635520088772,0.0,20,2.0,0.8798107604711022,0.2815672999164709,0.058020710500637396,0.6589878492481248,0.7220097793241516,0.3297254862854515,19,10,79,0,0,0,0
c2d41539-2b9,generation_12,3b56ce0e,0.44422877240782177,0.8313146876727864,0.0,14,2.0,0.5693910061328549,0.8379190597861264,0.47467666031764444,0.06267783334744825,0.7431918436706748,0.7674386213296751,13,8,54,1,0,0,0
5980b2b0-c4b,generation_12,0f8cdf11,0.6531974868432341,0.8966388761254925,0.0,246,2.0,0.030295336433904474,0.5882173684077991,0.9310186778010054,0.7451584768214987,0.5385379560310817,0.30291297549343577,0,3,1042,967,0,0,0
5980b2b0-c4b,generation_13,43e63b7e,0.6783359791049564,0.9384901400280947,0.0,132,2.0,0.030295336433904474,0.5882173684077991,0.9310186778010054,0.7451584768214987,0.5385379560310817,0.30291297549343577,0,5,513,509,0,0,0
5980b2b0-c4b,generation_13,d098d0b1,0.6301762783047391,0.970029975964317,0.9384901400280947,62,4.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,1,252,251,0,0,0
5980b2b0-c4b,generation_14,38db250b,0.2665366430260047,0.13023640661938532,0.0,846,0.0,0.4025187990879715,0.4123808331382255,0.5454064504303919,0.4225621293187547,0.7204040584426441,0.5769213169577811,0,20,3611,3163,0,0,0
5980b2b0-c4b,generation_14,fd9de90e,0.6382322391839426,0.9779067860601929,0.13023640661938532,416,1.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,4,1616,1646,0,0,0
5980b2b0-c4b,generation_14,5a5089cd,0.20149691358024693,0.10484567901234568,0.5540715963397891,324,1.0,0.3876803022917943,0.5177266299482891,0.8217652448024368,0.7691281007201294,0.7159715489989077,0.48927438079501967,0,4,1292,1284,0,0,0
5980b2b0-c4b,generation_14,7306f553,0.558457933628387,0.9502492005901074,0.404329623897308,18,4.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,0,76,72,0,0,0
5980b2b0-c4b,generation_15,87684a2f,0.4255125991816322,0.905570652908719,0.0,11,4.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,1,0,46,34,0,0,0
b1a5d086-9c8,generation_12,9136076a,0.20160714285714287,0.10486263736263735,0.0,364,3.0,0.03389823806357439,0.0032248146087556773,0.8608977997475611,0.6026458919895287,0.799493222003846,0.8712224875282866,0,9,1499,1351,0,0,0
a5997853-d40,generation_12,49974c62,0.33,0.13999999999999999,0.0,20,4.0,0.7806569106947975,0.5676631560455663,0.5653100769855572,0.6519777768259538,0.1502870005966983,0.784259186817157,0,0,74,69,0,0,0
24bbcf17-4cd,generation_12,2e2cb4fc,0.7425698898472693,0.9962508908056499,0.0,27,4.0,0.9802489755696121,0.07060790490751812,0.9611366393441207,0.5979239535420404,0.3724862796480318,0.8520727124536399,1,0,110,98,0,0,0
24bbcf17-4cd,generation_13,421231de,0.3549795675292091,0.9099591350584182,0.0,3,1.0,0.9802489755696121,0.07060790490751812,0.9611366393441207,0.5979239535420404,0.3724862796480318,0.8520727124536399,0,0,13,13,0,0,0
24bbcf17-4cd,generation_13,9da455bc,0.6491113301819141,1.0013640216203727,0.9099591350584182,191,4.0,0.9802489755696121,0.07060790490751812,0.9611366393441207,0.5979239535420404,0.3724862796480318,0.8520727124536399,3,0,766,730,0,0,0
24bbcf17-4cd,generation_14,cf55171f,0.3572804763958344,0.9145609527916688,0.0,3,2.0,0.9802489755696121,0.07060790490751812,0.9611366393441207,0.5979239535420404,0.3724862796480318,0.8520727124536399,1,0,11,14,0,0,0
1f353e28-7a4,generation_13,3e564019,0.5175331678943123,0.8950663357886246,0.0,10,0.0,0.7747422617420385,0.23654429786865183,0.15979422305977842,0.09996578181601068,0.9022701608542066,0.8509296584221266,10,5,45,0,0,0,0
6cac90b2-dd6,generation_13,0ab42a9a,0.47164623419587576,0.9432924683917515,0.0,6,1.0,0.3423449694506142,0.6414298983000192,0.9280005148262713,0.6055200149853613,0.25428772415900824,0.6742938011066024,0,0,22,22,0,0,0
c5ab692f-521,generation_13,0f2b569b,0.12951612903225806,0.07838709677419353,0.0,31,1.0,0.9972709880871569,0.8826663717457629,0.06348491680604318,0.07641976916033966,0.5670655601990668,0.6003445121138138,28,19,136,7,0,0,0
9cd685f2-213,generation_13,8807a3b6,0.10388888888888889,0.07444444444444442,0.0,9,1.0,0.4523091401221926,0.1861605559340851,0.2853072114311779,0.03372588427063583,0.750364706578549,0.40445623995991387,9,7,38,0,0,0,0
f203b3c2-557,generation_13,2217a744,0.6118060985430819,0.9249544789653584,0.0,447,2.0,0.11617966899593579,0.6867404951526803,0.7069569308690125,0.3043012815354378,0.8282862531603086,0.34689706559890077,1,16,1805,1752,0,0,0
7b604a2e-ffe,generation_13,3aa1f46f,0.26901234567901233,0.13061728395061725,0.0,324,2.0,0.9819641459611571,0.3998593200732423,0.9106584343960213,0.6323939773228058,0.21818157737222066,0.9566661109942132,2,0,1314,1201,0,0,0
fe396dce-08a,generation_13,0addb0cc,0.2717708333333333,0.13104166666666664,0.0,192,2.0,0.11527302518974203,0.5086365600380783,0.5057735685409925,0.015165640329365626,0.6374167552506647,0.7224813725623447,0,4,790,727,0,0,0
95968ffa-ce9,generation_13,d852c5c7,0.7162146865768281,1.0270722302965134,0.0,448,3.0,0.657306140834713,0.5586056364545465,0.5237435194544913,0.9276389560613701,0.8435367599516389,0.8213264800931293,0,0,1746,1783,0,0,0
95968ffa-ce9,generation_14,39920c30,0.6189114721035517,0.9487320351161944,0.0,55,0.0,0.030295336433904474,0.5882173684077991,0.9310186778010054,0.7451584768214987,0.5385379560310817,0.30291297549343577,0,1,190,220,0,0,0
95968ffa-ce9,generation_14,68cff143,0.3227747620463569,0.8455495240927138,0.9487320351161944,3,0.0,0.7034881338826011,0.41328747702324353,0.9431657738905129,0.611311203392024,0.23597291294134237,0.7816115358645481,0,0,7,13,0,0,0
d9e3b2fc-4e6,generation_13,067160ce,0.4933129008625424,0.9466258017250848,0.0,10,3.0,0.052738847976331105,0.05137060552336825,0.014705681913061763,0.014230830055394605,0.11705851084751817,0.8238870323883931,10,4,41,0,0,0,0
d868e9f5-530,generation_13,4517b880,0.02333333333333333,0.046666666666666655,0.0,6,3.0,0.9288628683123273,0.7201928370613007,0.8079416779204691,0.9510868813867263,0.44774180945232556,0.6024198184484004,0,0,28,23,0,0,0
0100b7fe-717,generation_13,b00002f0,0.5352604406215851,0.8977936085158974,0.0,22,4.0,0.25856796746801036,0.2133552222458288,0.10615340224966952,0.28113719678715765,0.8378110657253643,0.8043595028974305,21,14,71,0,0,0,0
b72c5854-e78,generation_13,58b72e2d,0.5008129008625424,0.947779647878931,0.0,13,4.0,0.7450652681496841,0.44723589148877907,0.7125118118038682,0.7930977246187602,0.8934051419667337,0.6756357860966036,1,0,53,49,0,0,0
10eebf85-016,generation_13,ace1399f,0.610052251863778,0.9246846563993116,0.0,131,4.0,0.7034881338826011,0.41328747702324353,0.9431657738905129,0.611311203392024,0.23597291294134237,0.7816115358645481,0,0,534,496,0,0,0
e5ef9dc7-cca,generation_14,9981bc97,0.49290325443661115,0.9191398422065555,0.0,18,0.0,0.5548347444454067,0.9010257890523099,0.23812128988017056,0.725429981594502,0.5676915778301257,0.41003164166311534,17,10,77,0,0,0,0
f22a79c7-b5a,generation_14,2f1aa5ca,0.269,0.1306153846153846,0.0,325,0.0,0.1078841350521258,0.6931238803366584,0.5377023296882373,0.47717467399235103,0.5239193444020509,0.006249459414351399,0,5,1423,1204,0,0,0
ead6413a-041,generation_14,53f0f3f8,0.4630520688508224,0.9521910942233839,0.0,23,1.0,0.8482372115334021,0.2167354138853046,0.3973023602330352,0.5236240553363147,0.336142718965458,0.995069714848821,22,10,69,0,0,0,0
36508d05-0b3,generation_14,ad283228,0.5459518453796902,0.9106536907593805,0.0,32,1.0,0.6991038115856221,0.18868543753567346,0.08134928386800033,0.13044730517271552,0.43203865332334745,0.5766686696427217,28,19,118,1,0,0,0
932b9333-66e,generation_14,f336a995,0.041388888888888885,0.04944444444444444,0.0,9,1.0,0.17155991810585625,0.1417355248037312,0.05528099179247792,0.48444487530147506,0.09248785857349162,0.7298197388494334,9,5,38,0,0,0,0
19347dec-854,generation_14,82853f1c,0.4984588099921667,0.9199945430612564,0.0,26,2.0,0.9152988955730939,0.8845050054712149,0.2643046308345567,0.5524816531613352,0.052071336173165506,0.869421033518927,24,19,91,5,0,0,0
ad8018e3-4ac,generation_14,7d3401b5,-0.05,0.019999999999999993,0.0,5,2.0,0.037057260455303,0.7102972859025733,0.9323824429942658,0.0039001213889839903,0.06980639777306052,0.7135473016015359,0,0,23,20,0,0,0
02a8bae7-37a,generation_14,9ab5bd23,0.4307539322048596,0.9472221501240049,0.0,7,2.0,0.11446593158066598,0.4112982220998429,0.7837763049738392,0.3604535683038024,0.7635153241576034,0.4574696249331862,0,1,38,30,0,0,0
513d1a1d-723,generation_14,b3f54e2b,0.6328635718969285,0.9714414295081428,0.0,105,2.0,0.6241840810929261,0.6311333737926774,0.7391265978551788,0.26684398507216434,0.22794906922944402,0.1038579952872869,1,0,427,416,0,0,0
c9f47756-695,generation_14,09c9fc3c,0.5646750262083828,0.945566268632982,0.0,37,3.0,0.2931654429336339,0.6100638346156284,0.19672077419446987,0.28239781806932795,0.32053128751167503,0.22516066870071305,32,36,143,7,0,0,0
0e54f924-81d,generation_14,27ebe68a,0.48387547665883335,0.9177509533176667,0.0,12,3.0,0.09254777412226334,0.9038837975836493,0.9277395647407063,0.5112738534275643,0.6683383803324358,0.5323165333543982,2,0,56,37,0,0,0
de7436f4-8d2,generation_14,bb98a1a8,0.4892921433255,0.918584286651,0.0,15,3.0,0.24942432423691097,0.6609238880490622,0.316227400934046,0.3639460656646618,0.16439029473755618,0.7129454851395077,14,9,58,2,0,0,0
7f7ae29f-f1b,generation_14,0ab7be43,0.7388280954434535,1.0347990480297642,0.0,56,4.0,0.6811415369745428,0.33905572151401575,0.9067857512776745,0.2703327900851995,0.69932365907323,0.8688025602839298,0,0,225,218,0,0,0
7f7ae29f-f1b,generation_15,24be1e82,0.6271244512632804,0.958504221675497,0.0,141,0.0,0.030295336433904474,0.5882173684077991,0.9310186778010054,0.7451584768214987,0.5385379560310817,0.30291297549343577,0,4,557,561,0,0,0
7f7ae29f-f1b,generation_15,0a55231c,0.305625,0.13624999999999998,0.958504221675497,32,0.0,0.5701506820603822,0.6488730874680045,0.8211476848082422,0.16802600456731165,0.4361615779264087,0.7376672764240272,0,0,5,98,0,0,0
7f7ae29f-f1b,generation_15,6aedf418,0.6367977660856818,0.9788586900661005,0.5473771108377485,114,1.0,0.6241840810929261,0.6311333737926774,0.7391265978551788,0.26684398507216434,0.22794906922944402,0.1038579952872869,1,0,409,453,0,0,0
7f7ae29f-f1b,generation_15,1995e5e4,0.6475099308022031,1.003239039686598,0.6912043039138659,73,2.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,1,1,233,260,0,0,0
7f7ae29f-f1b,generation_15,3082fe28,0.4348262382800606,0.9696524765601211,0.7692129878570488,3,3.0,0.6811415369745428,0.33905572151401575,0.9067857512776745,0.2703327900851995,0.69932365907323,0.8688025602839298,0,0,12,13,0,0,0
7f7ae29f-f1b,generation_16,1d92e2ac,0.7249542998851128,1.034222325260422,0.0,153,2.0,0.4591598271462216,0.9586904534219933,0.7355096183388098,0.0657192190494238,0.17299949677958737,0.6065319925641246,0,3,610,603,0,0,0
7f7ae29f-f1b,generation_16,63ec53b5,0.4978436144520545,0.955687228904109,1.034222325260422,10,4.0,0.6147321614638099,0.30108164650333546,0.47032674493807214,0.9977957002350144,0.07935766347055173,0.40923814482493714,10,4,31,0,0,0,0
7f7ae29f-f1b,generation_16,884e941e,0.34714016524363267,0.8942803304872654,0.9949547770822654,3,4.0,0.6241840810929261,0.6311333737926774,0.7391265978551788,0.26684398507216434,0.22794906922944402,0.1038579952872869,0,0,16,16,0,0,0
7f7ae29f-f1b,generation_17,b3799e9f,0.3632046682159293,0.8764093364318586,0.0,4,1.0,0.008566787404555853,0.18290456993651505,0.5510865755887968,0.09366137865453261,0.12670055187807372,0.27310566037033546,0,0,11,17,0,0,0
