lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8e2d546b-552,generation_-1,45b4327e,0.0,0.0,0.0,0,,0.89,0.21,0.28,0.82,0.18,0.35,0,0,0,0,0,0,0
8e2d546b-552,generation_0,45b4327e,0.09789473684210528,0.06736842105263156,0.0,19,1.0,0.89,0.21,0.28,0.82,0.18,0.35,18,10,78,0,0,0,0
8a6d2346-f58,generation_-1,8dfda139,0.0,0.0,0.0,0,,0.86,0.54,0.81,0.98,0.43,0.19,0,0,0,0,0,0,0
8a6d2346-f58,generation_0,8dfda139,0.21486176095278606,0.10997873245427477,0.0,2351,1.0,0.86,0.54,0.81,0.98,0.43,0.19,1,0,8350,9399,0,0,0
f268c032-ab0,generation_-1,14366e7a,0.0,0.0,0.0,0,,0.57,0.77,0.39,0.15,0.59,0.15,0,0,0,0,0,0,0
f268c032-ab0,generation_0,14366e7a,0.11022058823529413,0.06926470588235292,0.0,68,1.0,0.57,0.77,0.39,0.15,0.59,0.15,60,92,199,20,0,0,0
5a44476a-073,generation_-1,d979d438,0.0,0.0,0.0,0,,0.89,0.83,0.95,0.92,0.21,0.49,0,0,0,0,0,0,0
5a44476a-073,generation_0,d979d438,0.21196261682242992,0.10953271028037381,0.0,107,1.0,0.89,0.83,0.95,0.92,0.21,0.49,0,0,429,432,0,0,0
91ebfd79-0b3,generation_-1,32f0671f,0.0,0.0,0.0,0,,0.98,0.44,0.06,0.11,0.4,0.1,0,0,0,0,0,0,0
91ebfd79-0b3,generation_0,32f0671f,0.06202380952380951,0.05261904761904761,0.0,21,1.0,0.98,0.44,0.06,0.11,0.4,0.1,19,12,63,0,0,0,0
6444e928-ca8,generation_-1,e5dcb7ef,0.0,0.0,0.0,0,,0.22,0.37,0.93,0.77,0.98,0.59,0,0,0,0,0,0,0
6444e928-ca8,generation_0,e5dcb7ef,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.22,0.37,0.93,0.77,0.98,0.59,0,0,10,13,0,0,0
a566f4be-e59,generation_-1,045cdd0b,0.0,0.0,0.0,0,,0.11,0.87,0.97,0.61,0.1,0.3,0,0,0,0,0,0,0
a566f4be-e59,generation_0,045cdd0b,0.20044303797468355,0.10468354430379745,0.0,158,1.0,0.11,0.87,0.97,0.61,0.1,0.3,0,4,628,614,0,0,0
86c28bf7-365,generation_-1,1010f81f,0.0,0.0,0.0,0,,0.2,0.29,0.73,0.57,0.86,0.45,0,0,0,0,0,0,0
86c28bf7-365,generation_0,1010f81f,0.2663996554694229,0.13021533161068044,0.0,1161,2.0,0.2,0.29,0.73,0.57,0.86,0.45,0,24,4784,4375,0,0,0
649053df-8e3,generation_-1,a4abdb47,0.0,0.0,0.0,0,,0.83,0.19,0.75,0.18,0.65,0.0,0,0,0,0,0,0,0
649053df-8e3,generation_0,a4abdb47,0.21244094488188978,0.10960629921259842,0.0,127,2.0,0.83,0.19,0.75,0.18,0.65,0.0,4,0,532,480,0,0,0
a5f9b733-dcf,generation_-1,80cb3c31,0.0,0.0,0.0,0,,0.07,0.97,0.25,0.45,0.93,0.89,0,0,0,0,0,0,0
a5f9b733-dcf,generation_0,80cb3c31,0.10339285714285713,0.06821428571428569,0.0,28,2.0,0.07,0.97,0.25,0.45,0.93,0.89,24,10,117,7,0,0,0
c36e7dae-c57,generation_-1,53528e33,0.0,0.0,0.0,0,,0.9,0.66,0.01,0.38,0.8,0.62,0,0,0,0,0,0,0
c36e7dae-c57,generation_0,53528e33,-0.0030555555555555596,0.027222222222222214,0.0,18,2.0,0.9,0.66,0.01,0.38,0.8,0.62,18,24,49,0,0,0,0
08fa6379-85e,generation_-1,0e058401,0.0,0.0,0.0,0,,0.07,0.84,0.64,0.9,0.97,0.01,0,0,0,0,0,0,0
08fa6379-85e,generation_0,0e058401,0.15339285714285714,0.08821428571428568,0.0,28,2.0,0.07,0.84,0.64,0.9,0.97,0.01,0,0,110,102,0,0,0
82307154-e4b,generation_-1,c5c1175d,0.0,0.0,0.0,0,,0.63,0.74,0.73,0.66,0.47,0.72,0,0,0,0,0,0,0
82307154-e4b,generation_0,c5c1175d,0.0788888888888889,0.06444444444444443,0.0,9,2.0,0.63,0.74,0.73,0.66,0.47,0.72,0,0,36,39,0,0,0
95e99392-bbf,generation_-1,e34a69f4,0.0,0.0,0.0,0,,0.56,0.72,0.5,0.2,0.07,0.52,0,0,0,0,0,0,0
95e99392-bbf,generation_0,e34a69f4,0.1626950354609929,0.08964539007092197,0.0,141,2.0,0.56,0.72,0.5,0.2,0.07,0.52,0,0,607,554,0,0,0
b8a26a1f-435,generation_-1,f00f1572,0.0,0.0,0.0,0,,0.36,0.3,0.64,0.23,0.36,0.86,0,0,0,0,0,0,0
b8a26a1f-435,generation_0,f00f1572,0.1613888888888889,0.08944444444444442,0.0,90,2.0,0.36,0.3,0.64,0.23,0.36,0.86,0,0,386,322,0,0,0
f5777755-54e,generation_-1,65ea18b5,0.0,0.0,0.0,0,,0.89,0.29,0.43,0.53,0.37,0.74,0,0,0,0,0,0,0
f5777755-54e,generation_0,65ea18b5,0.053392857142857145,0.0482142857142857,0.0,28,2.0,0.89,0.29,0.43,0.53,0.37,0.74,27,43,86,0,0,0,0
f83562ef-4ac,generation_-1,73dab807,0.0,0.0,0.0,0,,0.84,0.07,0.77,0.92,0.1,0.79,0,0,0,0,0,0,0
f83562ef-4ac,generation_0,73dab807,0.15416666666666665,0.0883333333333333,0.0,30,2.0,0.84,0.07,0.77,0.92,0.1,0.79,2,0,106,115,0,0,0
25bc1561-316,generation_-1,86b7bfeb,0.0,0.0,0.0,0,,0.35,0.8,0.0,0.72,0.07,0.06,0,0,0,0,0,0,0
25bc1561-316,generation_0,86b7bfeb,0.1258695652173913,0.07782608695652173,0.0,23,2.0,0.35,0.8,0.0,0.72,0.07,0.06,21,24,79,0,0,0,0
559313af-a4d,generation_-1,792d6ee1,0.0,0.0,0.0,0,,0.0,0.62,0.76,0.82,0.24,0.32,0,0,0,0,0,0,0
559313af-a4d,generation_0,792d6ee1,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.0,0.62,0.76,0.82,0.24,0.32,0,0,50,52,0,0,0
e450929a-c83,generation_-1,b97012a0,0.0,0.0,0.0,0,,0.22,0.88,0.51,0.25,0.38,0.55,0,0,0,0,0,0,0
e450929a-c83,generation_0,b97012a0,0.27317610062893083,0.1312578616352201,0.0,159,2.0,0.22,0.88,0.51,0.25,0.38,0.55,0,8,555,620,0,0,0
ff44b279-f47,generation_-1,6ac24299,0.0,0.0,0.0,0,,0.59,0.35,0.69,0.71,0.02,0.28,0,0,0,0,0,0,0
ff44b279-f47,generation_0,6ac24299,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.59,0.35,0.69,0.71,0.02,0.28,0,0,12,13,0,0,0
4f07a7ff-06e,generation_-1,9731d312,0.0,0.0,0.0,0,,0.98,0.66,0.96,0.84,0.77,0.89,0,0,0,0,0,0,0
4f07a7ff-06e,generation_0,9731d312,0.2776953125,0.13195312499999998,0.0,128,3.0,0.98,0.66,0.96,0.84,0.77,0.89,0,0,444,504,0,0,0
83492ae6-d0a,generation_-1,628a0fdc,0.0,0.0,0.0,0,,0.03,0.76,0.08,0.53,0.2,0.39,0,0,0,0,0,0,0
83492ae6-d0a,generation_0,628a0fdc,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.03,0.76,0.08,0.53,0.2,0.39,12,8,51,0,0,0,0
2f4784d1-d86,generation_-1,1ebcab41,0.0,0.0,0.0,0,,0.18,0.84,0.31,0.09,0.95,0.17,0,0,0,0,0,0,0
2f4784d1-d86,generation_0,1ebcab41,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.18,0.84,0.31,0.09,0.95,0.17,29,50,86,2,0,0,0
e5e33103-2f6,generation_-1,aea1c2f3,0.0,0.0,0.0,0,,0.3,0.37,0.32,0.71,0.4,0.7,0,0,0,0,0,0,0
e5e33103-2f6,generation_0,aea1c2f3,0.09952380952380951,0.06761904761904759,0.0,21,3.0,0.3,0.37,0.32,0.71,0.4,0.7,20,8,81,0,0,0,0
c4a03e26-109,generation_-1,da14e082,0.0,0.0,0.0,0,,0.66,0.03,0.68,0.93,0.79,0.99,0,0,0,0,0,0,0
c4a03e26-109,generation_0,da14e082,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.66,0.03,0.68,0.93,0.79,0.99,1,0,37,35,0,0,0
8a8788dc-0fa,generation_-1,77ababe4,0.0,0.0,0.0,0,,0.74,0.22,0.65,0.02,0.81,0.85,0,0,0,0,0,0,0
8a8788dc-0fa,generation_0,77ababe4,0.2688782816229117,0.13059665871121717,0.0,419,3.0,0.74,0.22,0.65,0.02,0.81,0.85,3,0,1800,1545,0,0,0
8a8788dc-0fa,generation_1,73e7d48f,0.3312916445681958,0.24869440024750283,0.0,216,0.0,0.74,0.22,0.65,0.02,0.81,0.85,1,0,907,807,0,0,0
8a8788dc-0fa,generation_2,580144ae,0.26155578347952374,0.22363834483437672,0.0,1139,0.0,0.29,0.38,0.655,0.49,0.55,0.45,0,20,4888,4262,0,0,0
91f329e8-0c7,generation_-1,4b3503df,0.0,0.0,0.0,0,,0.18,0.29,0.28,0.93,0.92,0.64,0,0,0,0,0,0,0
91f329e8-0c7,generation_0,4b3503df,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.18,0.29,0.28,0.93,0.92,0.64,12,4,48,0,0,0,0
f83706db-eef,generation_-1,0763c9b4,0.0,0.0,0.0,0,,0.23,0.66,0.52,0.08,0.28,0.37,0,0,0,0,0,0,0
f83706db-eef,generation_0,0763c9b4,0.28556962025316457,0.13316455696202528,0.0,79,3.0,0.23,0.66,0.52,0.08,0.28,0.37,0,0,33,251,0,0,0
f83706db-eef,generation_1,e07ac6ed,-0.006325949367088621,0.13734810126582275,0.0,4,2.0,0.23,0.66,0.52,0.08,0.28,0.37,0,0,17,19,0,0,0
f83706db-eef,generation_1,57bc434a,0.3269081776170384,0.25015335157107305,0.13734810126582275,819,5.0,0.23,0.66,0.52,0.08,0.28,0.37,0,20,3355,3223,0,0,0
f83706db-eef,generation_2,af8f71f8,0.32671598983427946,0.3350067828181652,0.0,381,5.0,0.23,0.66,0.52,0.08,0.28,0.37,0,6,1543,1470,0,0,0
1e7b9997-566,generation_-1,ac7ef2d0,0.0,0.0,0.0,0,,0.04,0.2,0.53,0.78,0.44,0.16,0,0,0,0,0,0,0
1e7b9997-566,generation_0,ac7ef2d0,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.04,0.2,0.53,0.78,0.44,0.16,0,0,15,13,0,0,0
577e9d2d-79e,generation_-1,b9a15c63,0.0,0.0,0.0,0,,0.08,0.17,0.71,0.11,0.31,0.89,0,0,0,0,0,0,0
577e9d2d-79e,generation_0,b9a15c63,0.20016187050359716,0.10464028776978415,0.0,139,3.0,0.08,0.17,0.71,0.11,0.31,0.89,1,3,549,510,0,0,0
b6f280b9-ac3,generation_-1,264c719b,0.0,0.0,0.0,0,,0.52,0.35,0.03,0.83,0.08,0.94,0,0,0,0,0,0,0
b6f280b9-ac3,generation_0,264c719b,0.127,0.07799999999999999,0.0,25,3.0,0.52,0.35,0.03,0.83,0.08,0.94,23,14,101,0,0,0,0
ba3787a0-f9d,generation_-1,4147887e,0.0,0.0,0.0,0,,0.2,0.92,0.27,0.32,0.36,0.83,0,0,0,0,0,0,0
ba3787a0-f9d,generation_0,4147887e,0.13097222222222224,0.0786111111111111,0.0,36,3.0,0.2,0.92,0.27,0.32,0.36,0.83,31,20,116,4,0,0,0
8261db13-50a,generation_-1,e9c3ed16,0.0,0.0,0.0,0,,0.41,0.48,0.33,0.28,0.16,0.77,0,0,0,0,0,0,0
8261db13-50a,generation_0,e9c3ed16,0.074375,0.06374999999999999,0.0,8,4.0,0.41,0.48,0.33,0.28,0.16,0.77,8,2,31,0,0,0,0
d0348bb8-01f,generation_-1,abecfd89,0.0,0.0,0.0,0,,0.87,0.69,0.04,0.57,0.77,0.37,0,0,0,0,0,0,0
d0348bb8-01f,generation_0,abecfd89,0.10086956521739131,0.06782608695652172,0.0,23,4.0,0.87,0.69,0.04,0.57,0.77,0.37,22,6,62,3,0,0,0
7466fcbc-1f1,generation_-1,7619730a,0.0,0.0,0.0,0,,0.7,0.5,0.54,0.92,0.17,0.85,0,0,0,0,0,0,0
7466fcbc-1f1,generation_0,7619730a,0.27373655913978495,0.13134408602150535,0.0,186,4.0,0.7,0.5,0.54,0.92,0.17,0.85,0,0,735,733,0,0,0
b0f97148-0c1,generation_-1,18d65482,0.0,0.0,0.0,0,,0.08,0.04,0.91,0.31,0.88,0.51,0,0,0,0,0,0,0
b0f97148-0c1,generation_0,18d65482,0.31578125,0.13781249999999998,0.0,32,4.0,0.08,0.04,0.91,0.31,0.88,0.51,0,0,4,95,0,0,0
b0f97148-0c1,generation_1,45e320fc,0.04315725806451613,0.15631451612903224,0.0,4,1.0,0.73,0.28,0.65,0.65,0.03,0.91,1,0,14,15,0,0,0
b0f97148-0c1,generation_1,8cee1b26,0.17880133928571426,0.20045982142857138,0.15631451612903224,14,4.0,0.08,0.04,0.91,0.31,0.88,0.51,2,0,60,57,0,0,0
c16d4ece-fa8,generation_-1,de1b42ef,0.0,0.0,0.0,0,,0.55,0.41,0.72,0.28,0.69,0.67,0,0,0,0,0,0,0
c16d4ece-fa8,generation_0,de1b42ef,0.21235772357723579,0.10959349593495933,0.0,123,4.0,0.55,0.41,0.72,0.28,0.69,0.67,2,0,468,452,0,0,0
e55e00a7-2c6,generation_-1,a071dad2,0.0,0.0,0.0,0,,0.74,0.97,0.96,0.85,0.14,0.91,0,0,0,0,0,0,0
e55e00a7-2c6,generation_0,a071dad2,0.19694444444444448,0.10722222222222222,0.0,18,4.0,0.74,0.97,0.96,0.85,0.14,0.91,0,0,56,70,0,0,0
a8a32a83-fb5,generation_-1,3f0a5aa3,0.0,0.0,0.0,0,,0.88,0.06,0.42,0.6,1.0,0.13,0,0,0,0,0,0,0
a8a32a83-fb5,generation_0,3f0a5aa3,0.0325,0.04499999999999999,0.0,10,4.0,0.88,0.06,0.42,0.6,1.0,0.13,10,5,42,0,0,0,0
6874141d-5fc,generation_-1,83e4936c,0.0,0.0,0.0,0,,0.27,0.36,0.4,0.82,0.97,0.01,0,0,0,0,0,0,0
6874141d-5fc,generation_0,83e4936c,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.27,0.36,0.4,0.82,0.97,0.01,13,8,56,0,0,0,0
1edce2d8-97b,generation_-1,6073c9b6,0.0,0.0,0.0,0,,0.74,0.89,0.27,0.94,0.24,0.54,0,0,0,0,0,0,0
1edce2d8-97b,generation_0,6073c9b6,0.001999999999999995,0.02799999999999999,0.0,25,4.0,0.74,0.89,0.27,0.94,0.24,0.54,25,8,58,0,0,0,0
49808b65-773,generation_-1,b38066ad,0.0,0.0,0.0,0,,0.3,0.11,0.68,0.05,0.18,0.7,0,0,0,0,0,0,0
49808b65-773,generation_0,b38066ad,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.3,0.11,0.68,0.05,0.18,0.7,2,0,42,23,0,0,0
da860ae1-2b9,generation_-1,67f93886,0.0,0.0,0.0,0,,0.54,0.4,0.42,0.21,0.31,0.53,0,0,0,0,0,0,0
da860ae1-2b9,generation_0,67f93886,-0.005312500000000003,0.026874999999999993,0.0,16,4.0,0.54,0.4,0.42,0.21,0.31,0.53,14,6,58,2,0,0,0
acd37167-c8d,generation_-1,8728990e,0.0,0.0,0.0,0,,0.81,0.97,0.8,0.29,0.72,0.68,0,0,0,0,0,0,0
acd37167-c8d,generation_0,8728990e,0.2802941176470588,0.13235294117647056,0.0,85,4.0,0.81,0.97,0.8,0.29,0.72,0.68,0,0,334,334,0,0,0
acd37167-c8d,generation_1,bff62d5a,0.21405247813411082,0.10985422740524779,0.0,343,0.0,0.775,0.595,0.7250000000000001,0.155,0.765,0.765,0,0,1322,1368,0,0,0
acd37167-c8d,generation_1,87626149,0.32960540738034344,0.24989404457435144,0.10985422740524779,322,2.0,0.81,0.97,0.8,0.29,0.72,0.68,0,0,1302,1284,0,0,0
acd37167-c8d,generation_1,ebdfb3aa,0.2735674647828624,0.22868531716262397,0.17987413598979962,387,3.0,0.73,0.28,0.65,0.65,0.03,0.91,0,0,1705,1193,0,0,0
acd37167-c8d,generation_2,88f31775,0.3244149368808881,0.3344373503972901,0.0,107,2.0,0.81,0.97,0.8,0.29,0.72,0.68,0,0,460,430,0,0,0
939b2d7e-53a,generation_-1,17db3cfd,0.0,0.0,0.0,0,,0.16,0.73,0.39,0.53,0.57,0.03,0,0,0,0,0,0,0
939b2d7e-53a,generation_0,17db3cfd,0.05249999999999999,0.05115384615384615,0.0,13,4.0,0.16,0.73,0.39,0.53,0.57,0.03,12,11,44,0,0,0,0
a6655d3f-9d9,generation_-1,18a9862f,0.0,0.0,0.0,0,,0.59,0.03,0.81,0.97,0.17,0.32,0,0,0,0,0,0,0
a6655d3f-9d9,generation_0,18a9862f,0.21471982758620692,0.10995689655172411,0.0,1160,5.0,0.59,0.03,0.81,0.97,0.17,0.32,0,0,4713,4453,0,0,0
2e842422-2f9,generation_-1,45ea1657,0.0,0.0,0.0,0,,0.13,0.46,0.01,0.95,0.44,0.85,0,0,0,0,0,0,0
2e842422-2f9,generation_0,45ea1657,0.15249999999999997,0.08807692307692304,0.0,26,5.0,0.13,0.46,0.01,0.95,0.44,0.85,24,16,73,0,0,0,0
f38959d2-5b2,generation_-1,617b0554,0.0,0.0,0.0,0,,0.28,0.81,0.58,0.56,0.84,0.56,0,0,0,0,0,0,0
f38959d2-5b2,generation_0,617b0554,0.21324324324324326,0.10972972972972972,0.0,185,5.0,0.28,0.81,0.58,0.56,0.84,0.56,0,7,753,697,0,0,0
268ae7ee-758,generation_-1,e01ba833,0.0,0.0,0.0,0,,0.52,0.49,0.2,0.02,0.15,0.95,0,0,0,0,0,0,0
268ae7ee-758,generation_0,e01ba833,0.2045161290322581,0.10838709677419353,0.0,31,5.0,0.52,0.49,0.2,0.02,0.15,0.95,28,15,72,0,0,0,0
bfd7c511-464,generation_-1,67fa6c77,0.0,0.0,0.0,0,,0.9,0.42,0.34,0.78,0.9,0.44,0,0,0,0,0,0,0
bfd7c511-464,generation_0,67fa6c77,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.9,0.42,0.34,0.78,0.9,0.44,14,4,51,0,0,0,0
d1d9d8c6-1d8,generation_-1,399d115b,0.0,0.0,0.0,0,,0.29,0.59,0.46,0.7,0.48,0.39,0,0,0,0,0,0,0
d1d9d8c6-1d8,generation_0,399d115b,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.29,0.59,0.46,0.7,0.48,0.39,9,2,30,0,0,0,0
c71ab756-786,generation_-1,4ebe7db5,0.0,0.0,0.0,0,,0.92,0.8,0.74,0.5,0.2,0.23,0,0,0,0,0,0,0
c71ab756-786,generation_0,4ebe7db5,0.21422248803827754,0.10988038277511959,0.0,418,5.0,0.92,0.8,0.74,0.5,0.2,0.23,2,0,1682,1644,0,0,0
1b369ce7-15f,generation_-1,9129eaff,0.0,0.0,0.0,0,,0.3,0.06,0.51,0.25,0.91,0.93,0,0,0,0,0,0,0
1b369ce7-15f,generation_0,9129eaff,0.26569090136054424,0.13010629251700678,0.0,2352,5.0,0.3,0.06,0.51,0.25,0.91,0.93,0,52,9902,8324,0,0,0
7da25e7c-9f6,generation_-1,2b399326,0.0,0.0,0.0,0,,0.92,0.15,0.05,0.83,0.42,0.24,0,0,0,0,0,0,0
7da25e7c-9f6,generation_0,2b399326,0.16066666666666665,0.0893333333333333,0.0,75,5.0,0.92,0.15,0.05,0.83,0.42,0.24,64,41,206,7,0,0,0
a0f6793a-b90,generation_-1,5faefba7,0.0,0.0,0.0,0,,0.94,0.64,0.13,0.94,0.38,0.8,0,0,0,0,0,0,0
a0f6793a-b90,generation_0,5faefba7,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.94,0.64,0.13,0.94,0.38,0.8,11,4,38,0,0,0,0
