lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
152646d4-3d1,generation_1,13ff6384,0.17844884488448842,0.09617161716171614,0.12144387194828835,101,1.0,0.13,0.69,0.62,0.01,0.96,0.21,0,1,401,401,0,0,0
152646d4-3d1,generation_1,f684de1e,-0.024583333333333332,0.03416666666666666,0.11723182948385964,4,1.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,19,17,0,0,0
152646d4-3d1,generation_1,62c740f8,-0.021111111111111115,0.02444444444444444,0.10536537765283208,9,2.0,0.275,0.71,0.7050000000000001,0.325,0.65,0.44,0,0,26,39,0,0,0
152646d4-3d1,generation_1,6fa21fc4,-0.06625,0.017499999999999995,0.09525026100178363,4,2.0,0.425,0.74,0.605,0.435,0.755,0.26,0,0,18,16,0,0,0
152646d4-3d1,generation_1,80d49970,0.14238095238095236,0.08476190476190475,0.08661134311269655,21,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,108,67,0,0,0
152646d4-3d1,generation_1,61365a1d,0.22350991666666667,0.11336049999999998,0.08642639927761737,3000,5.0,0.425,0.74,0.605,0.435,0.755,0.26,0,74,12001,11790,0,0,0
152646d4-3d1,generation_1,6f1733df,0.3533491048593351,0.2545242966751918,0.08887495388874306,69,5.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,121,219,0,0,0
152646d4-3d1,generation_1,f313410e,-0.06625,0.017499999999999995,0.10267906578761378,4,6.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,18,17,0,0,0
152646d4-3d1,generation_2,acb71331,0.27037825059101656,0.13082742316784868,0.0,423,0.0,0.13,0.69,0.62,0.01,0.96,0.21,0,10,1602,1665,0,0,0
152646d4-3d1,generation_2,ad01ecbc,-0.05761904761904763,0.02761904761904761,0.13082742316784868,3,0.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,10,14,0,0,0
152646d4-3d1,generation_2,cd0ca163,0.2708184143222506,0.1308951406649616,0.07922323539344814,391,0.0,0.5164398037002564,0.8373945433196806,0.6809014796058394,0.06164442214378173,0.8605169735110405,0.3639857134938971,0,0,1449,1561,0,0,0
152646d4-3d1,generation_2,36ecee42,0.2290144288099213,0.1156725494872406,0.09644720381728596,1198,0.0,0.4073886337947175,0.8445311494427334,0.6248228823700537,0.47494287115124456,0.6336305919602472,0.445908633191349,0,28,4937,4723,0,0,0
152646d4-3d1,generation_2,46e2e7c8,0.12879310344827585,0.0782758620689655,0.10125354023477462,29,0.0,0.4073886337947175,0.8445311494427334,0.6248228823700537,0.47494287115124456,0.6336305919602472,0.445908633191349,0,0,123,106,0,0,0
152646d4-3d1,generation_2,38fe9379,-0.06625,0.017499999999999995,0.0966580046016128,4,0.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,12,17,0,0,0
152646d4-3d1,generation_2,1aea5064,0.3814333480159297,0.35936377693261,0.08346500383467732,1199,1.0,0.13,0.69,0.62,0.01,0.96,0.21,0,32,4885,4750,0,0,0
152646d4-3d1,generation_2,daf67baf,0.10296874999999997,0.2726041666666666,0.12287911427723915,3,1.0,0.684777267589435,0.999062298885467,0.6296457647401075,0.9398857423024891,0.3072611839204944,0.681817266382698,0,0,13,15,0,0,0
152646d4-3d1,generation_2,468abdca,-0.05166666666666668,0.029999999999999992,0.14159474582591758,3,2.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,13,15,0,0,0
152646d4-3d1,generation_2,d9725cd7,0.22851557210561949,0.1155958023019634,0.12919532962303784,422,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,5,1604,1653,0,0,0
152646d4-3d1,generation_2,182acc1e,0.1704597701149425,0.09494252873563215,0.1278353768909304,29,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,122,95,0,0,0
152646d4-3d1,generation_2,f028b3f0,0.2721691176470588,0.13110294117647056,0.12484511796772148,272,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,8,1045,1073,0,0,0
152646d4-3d1,generation_2,3d5fa97b,-0.05761904761904763,0.02761904761904761,0.12536660323511725,3,5.0,0.2500659765089127,0.7538462111159987,0.583129371711097,0.20048156011194462,0.7140042836504226,0.41641359469644695,0,0,11,13,0,0,0
152646d4-3d1,generation_2,fe8a40b2,0.07802083333333332,0.060208333333333315,0.11784756049541958,16,5.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,82,61,0,0,0
152646d4-3d1,generation_2,d70d84fb,0.38089010017050295,0.35928020034100594,0.11373047284098485,1440,5.0,0.13,0.69,0.62,0.01,0.96,0.21,0,46,5757,5686,0,0,0
152646d4-3d1,generation_2,1ead08d2,0.2221340713407134,0.11314883148831485,0.1301004546743196,271,5.0,0.13,0.69,0.62,0.01,0.96,0.21,0,6,1083,1044,0,0,0
152646d4-3d1,generation_2,c1e7f7a6,0.29464010017050296,0.32549814905895463,0.12904097822519428,208,6.0,0.13,0.69,0.62,0.01,0.96,0.21,0,0,850,811,0,0,0
152646d4-3d1,generation_3,71434db4,0.2750663716814159,0.13154867256637165,0.0,226,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,4,906,883,0,0,0
152646d4-3d1,generation_3,82d90f57,0.43055228229683984,0.45401795042045134,0.13154867256637165,508,4.0,0.13,0.69,0.62,0.01,0.96,0.21,0,8,2055,1928,0,0,0
152646d4-3d1,generation_4,58ac5ef9,-0.1475,0.0049999999999999975,0.0,2,4.0,0.4754860887637162,0.7064035056210656,0.7033868772370342,0.4379121518513161,0.9569833205191753,0.40017012682270986,0,0,14,12,0,0,0
1c8a451c-70c,generation_-1,d60df1a0,0.0,0.0,0.0,0,,0.0,0.6,0.39,0.91,0.57,0.52,0,0,0,0,0,0,0
1c8a451c-70c,generation_0,d60df1a0,0.001999999999999995,0.02799999999999999,0.0,25,0.0,0.0,0.6,0.39,0.91,0.57,0.52,24,35,73,0,0,0,0
08d48609-669,generation_-1,9ef32811,0.0,0.0,0.0,0,,0.28,0.46,0.92,0.31,0.59,0.53,0,0,0,0,0,0,0
08d48609-669,generation_0,9ef32811,0.17606321839080458,0.0958045977011494,0.0,58,0.0,0.28,0.46,0.92,0.31,0.59,0.53,0,0,205,219,0,0,0
b16e575c-de4,generation_-1,324d5ff1,0.0,0.0,0.0,0,,0.99,0.78,0.48,0.29,0.33,0.06,0,0,0,0,0,0,0
b16e575c-de4,generation_0,324d5ff1,0.17615819209039546,0.09581920903954799,0.0,59,0.0,0.99,0.78,0.48,0.29,0.33,0.06,54,31,266,15,0,0,0
4890d6cd-5d8,generation_-1,b8ae3069,0.0,0.0,0.0,0,,0.46,0.61,0.65,0.79,0.08,0.24,0,0,0,0,0,0,0
4890d6cd-5d8,generation_0,b8ae3069,0.22905340549372,0.11567854590013271,0.0,1399,1.0,0.46,0.61,0.65,0.79,0.08,0.24,0,43,6690,4791,0,0,0
c0b35954-e8a,generation_-1,c0323c3d,0.0,0.0,0.0,0,,0.24,0.28,0.37,0.06,0.95,0.28,0,0,0,0,0,0,0
c0b35954-e8a,generation_0,c0323c3d,0.1470238095238095,0.08547619047619046,0.0,30,1.0,0.24,0.28,0.37,0.06,0.95,0.28,28,15,117,0,0,0,0
c7e7e61a-933,generation_-1,4f08c682,0.0,0.0,0.0,0,,0.66,0.55,0.29,0.03,0.26,0.59,0,0,0,0,0,0,0
c7e7e61a-933,generation_0,4f08c682,0.18308755760368664,0.09981566820276495,0.0,31,1.0,0.66,0.55,0.29,0.03,0.26,0.59,28,20,138,6,0,0,0
cdaf7939-84f,generation_-1,5879eec9,0.0,0.0,0.0,0,,0.3,0.98,0.33,0.1,0.75,0.05,0,0,0,0,0,0,0
cdaf7939-84f,generation_0,5879eec9,0.07342857142857141,0.05657142857142855,0.0,25,1.0,0.3,0.98,0.33,0.1,0.75,0.05,24,18,83,2,0,0,0
9c3f0b68-8e9,generation_-1,e094bb54,0.0,0.0,0.0,0,,0.16,0.76,0.32,0.77,0.14,0.11,0,0,0,0,0,0,0
9c3f0b68-8e9,generation_0,e094bb54,0.061428571428571416,0.054725274725274706,0.0,13,1.0,0.16,0.76,0.32,0.77,0.14,0.11,13,4,45,0,0,0,0
0f231f50-caa,generation_-1,469273af,0.0,0.0,0.0,0,,0.26,0.45,0.92,0.92,0.59,0.44,0,0,0,0,0,0,0
0f231f50-caa,generation_0,469273af,0.22116666666666668,0.11299999999999996,0.0,150,1.0,0.26,0.45,0.92,0.92,0.59,0.44,0,1,588,575,0,0,0
5ab04a99-edf,generation_-1,183d5684,0.0,0.0,0.0,0,,0.51,0.51,0.94,0.97,0.68,0.56,0,0,0,0,0,0,0
5ab04a99-edf,generation_0,183d5684,0.21946428571428572,0.1127380952380952,0.0,84,1.0,0.51,0.51,0.94,0.97,0.68,0.56,1,0,273,318,0,0,0
8df4d5fa-8d1,generation_-1,f9c8764b,0.0,0.0,0.0,0,,0.61,0.97,0.29,0.82,0.4,0.15,0,0,0,0,0,0,0
8df4d5fa-8d1,generation_0,f9c8764b,0.04583333333333333,0.04499999999999999,0.0,30,1.0,0.61,0.97,0.29,0.82,0.4,0.15,29,48,91,3,0,0,0
072994b2-c8f,generation_-1,6e3fe1f1,0.0,0.0,0.0,0,,0.97,0.72,0.34,0.8,0.56,0.12,0,0,0,0,0,0,0
072994b2-c8f,generation_0,6e3fe1f1,0.024166666666666663,0.04166666666666666,0.0,10,1.0,0.97,0.72,0.34,0.8,0.56,0.12,10,4,31,0,0,0,0
b89dee5d-bc0,generation_-1,f07469a3,0.0,0.0,0.0,0,,0.63,0.0,0.44,0.84,0.72,0.34,0,0,0,0,0,0,0
b89dee5d-bc0,generation_0,f07469a3,0.12088235294117647,0.07705882352941175,0.0,17,1.0,0.63,0.0,0.44,0.84,0.72,0.34,17,13,72,0,0,0,0
7de7e0a7-993,generation_-1,513a05ba,0.0,0.0,0.0,0,,0.8,0.07,0.36,0.61,0.36,0.93,0,0,0,0,0,0,0
7de7e0a7-993,generation_0,513a05ba,0.09892857142857142,0.06928571428571427,0.0,14,2.0,0.8,0.07,0.36,0.61,0.36,0.93,13,6,49,3,0,0,0
4931d4d0-219,generation_-1,e7346b85,0.0,0.0,0.0,0,,0.89,0.36,0.8,0.52,0.04,0.52,0,0,0,0,0,0,0
4931d4d0-219,generation_0,e7346b85,0.18618506493506495,0.10029220779220775,0.0,44,2.0,0.89,0.36,0.8,0.52,0.04,0.52,1,0,215,163,0,0,0
286e0375-237,generation_-1,58d1c880,0.0,0.0,0.0,0,,0.74,0.94,0.72,0.25,0.63,0.01,0,0,0,0,0,0,0
286e0375-237,generation_0,58d1c880,-0.06625,0.017499999999999995,0.0,4,2.0,0.74,0.94,0.72,0.25,0.63,0.01,0,0,16,19,0,0,0
b28a64f5-b04,generation_-1,5b6787a1,0.0,0.0,0.0,0,,0.47,0.22,0.29,0.63,0.8,0.97,0,0,0,0,0,0,0
b28a64f5-b04,generation_0,5b6787a1,0.1840126050420168,0.09995798319327728,0.0,34,2.0,0.47,0.22,0.29,0.63,0.8,0.97,32,33,128,0,0,0,0
53a9165d-0a4,generation_-1,46467184,0.0,0.0,0.0,0,,0.1,0.8,0.45,0.45,0.71,0.56,0,0,0,0,0,0,0
53a9165d-0a4,generation_0,46467184,0.10737012987012987,0.07058441558441557,0.0,22,2.0,0.1,0.8,0.45,0.45,0.71,0.56,20,12,80,0,0,0,0
0a893489-8ff,generation_-1,f2578ebc,0.0,0.0,0.0,0,,0.52,0.37,0.1,0.62,0.1,0.05,0,0,0,0,0,0,0
0a893489-8ff,generation_0,f2578ebc,0.08285714285714284,0.06095238095238093,0.0,21,2.0,0.52,0.37,0.1,0.62,0.1,0.05,20,7,76,0,0,0,0
31a28b4e-63a,generation_-1,b3135a96,0.0,0.0,0.0,0,,0.35,0.57,0.35,0.96,0.93,0.68,0,0,0,0,0,0,0
31a28b4e-63a,generation_0,b3135a96,0.1708333333333333,0.09499999999999996,0.0,30,2.0,0.35,0.57,0.35,0.96,0.93,0.68,27,12,82,3,0,0,0
40c36b47-401,generation_-1,6fde8037,0.0,0.0,0.0,0,,0.72,0.79,0.59,0.86,0.55,0.31,0,0,0,0,0,0,0
40c36b47-401,generation_0,6fde8037,0.2866666666666667,0.13333333333333333,0.0,90,2.0,0.72,0.79,0.59,0.86,0.55,0.31,0,0,14,277,0,0,0
40c36b47-401,generation_1,4758b352,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.57,0.76,0.69,0.75,0.44500000000000006,0.49,0,0,13,13,0,0,0
b7a21226-474,generation_-1,303ec737,0.0,0.0,0.0,0,,0.0,0.01,0.06,0.75,0.51,0.43,0,0,0,0,0,0,0
b7a21226-474,generation_0,303ec737,0.12452380952380951,0.0776190476190476,0.0,21,2.0,0.0,0.01,0.06,0.75,0.51,0.43,20,15,71,0,0,0,0
298e2c07-923,generation_-1,518bf893,0.0,0.0,0.0,0,,0.89,0.95,0.5,0.15,0.59,0.91,0,0,0,0,0,0,0
298e2c07-923,generation_0,518bf893,0.26836787564766834,0.13051813471502588,0.0,579,2.0,0.89,0.95,0.5,0.15,0.59,0.91,0,0,2436,2310,0,0,0
74db67fb-172,generation_-1,535f4342,0.0,0.0,0.0,0,,0.76,0.22,0.04,0.09,0.23,0.95,0,0,0,0,0,0,0
74db67fb-172,generation_0,535f4342,0.14238095238095236,0.08476190476190475,0.0,21,3.0,0.76,0.22,0.04,0.09,0.23,0.95,20,14,74,0,0,0,0
133ceb5a-a1b,generation_-1,3589a9fb,0.0,0.0,0.0,0,,0.44,0.44,0.81,0.84,0.19,0.57,0,0,0,0,0,0,0
133ceb5a-a1b,generation_0,3589a9fb,0.2289213645099295,0.11565823190262649,0.0,892,3.0,0.44,0.44,0.81,0.84,0.19,0.57,1,24,3653,3367,0,0,0
7d2f8901-ce3,generation_-1,ccce5df1,0.0,0.0,0.0,0,,0.85,0.0,0.38,0.79,0.36,0.27,0,0,0,0,0,0,0
7d2f8901-ce3,generation_0,ccce5df1,0.025714285714285703,0.04043956043956043,0.0,13,3.0,0.85,0.0,0.38,0.79,0.36,0.27,13,8,54,0,0,0,0
9826d010-606,generation_-1,6e9acb23,0.0,0.0,0.0,0,,0.14,0.72,0.56,0.7,0.4,0.77,0,0,0,0,0,0,0
9826d010-606,generation_0,6e9acb23,0.2759375,0.13168269230769228,0.0,208,3.0,0.14,0.72,0.56,0.7,0.4,0.77,0,5,803,798,0,0,0
17479bfc-4ae,generation_-1,c455ed3f,0.0,0.0,0.0,0,,0.65,0.03,0.52,0.99,0.68,0.15,0,0,0,0,0,0,0
17479bfc-4ae,generation_0,c455ed3f,0.2716715542521994,0.13102639296187682,0.0,341,3.0,0.65,0.03,0.52,0.99,0.68,0.15,0,0,1279,1305,0,0,0
218c9fa6-579,generation_-1,80483ac3,0.0,0.0,0.0,0,,0.42,0.73,0.79,0.64,0.34,0.67,0,0,0,0,0,0,0
218c9fa6-579,generation_0,80483ac3,0.2779139072847682,0.13198675496688742,0.0,151,3.0,0.42,0.73,0.79,0.64,0.34,0.67,0,1,540,596,0,0,0
ae211667-3bb,generation_-1,0a4d7e2d,0.0,0.0,0.0,0,,0.37,0.43,0.41,0.72,0.14,0.23,0,0,0,0,0,0,0
ae211667-3bb,generation_0,0a4d7e2d,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.37,0.43,0.41,0.72,0.14,0.23,12,8,34,0,0,0,0
a01fb2c6-d81,generation_-1,ef4ac669,0.0,0.0,0.0,0,,0.77,0.92,0.37,0.14,0.41,0.99,0,0,0,0,0,0,0
a01fb2c6-d81,generation_0,ef4ac669,0.21968164794007491,0.11277153558052433,0.0,89,3.0,0.77,0.92,0.37,0.14,0.41,0.99,83,57,209,13,0,0,0
98bd1609-0d5,generation_-1,eddeec6a,0.0,0.0,0.0,0,,0.68,0.04,0.06,0.9,0.36,0.52,0,0,0,0,0,0,0
98bd1609-0d5,generation_0,eddeec6a,0.06878787878787879,0.05878787878787878,0.0,11,3.0,0.68,0.04,0.06,0.9,0.36,0.52,11,12,39,0,0,0,0
eadf2e3d-80d,generation_-1,c9c5049c,0.0,0.0,0.0,0,,0.64,0.28,0.31,0.27,0.42,0.72,0,0,0,0,0,0,0
eadf2e3d-80d,generation_0,c9c5049c,-0.00666666666666667,0.02666666666666666,0.0,15,3.0,0.64,0.28,0.31,0.27,0.42,0.72,15,5,68,0,0,0,0
9c88aedf-80c,generation_-1,850e8653,0.0,0.0,0.0,0,,0.35,1.0,0.7,0.89,0.28,0.6,0,0,0,0,0,0,0
9c88aedf-80c,generation_0,850e8653,0.266625,0.13024999999999998,0.0,1400,4.0,0.35,1.0,0.7,0.89,0.28,0.6,0,36,5606,5525,0,0,0
c25f550c-e7f,generation_-1,278b3537,0.0,0.0,0.0,0,,0.01,0.31,0.23,0.31,0.2,0.08,0,0,0,0,0,0,0
c25f550c-e7f,generation_0,278b3537,0.10302521008403362,0.0699159663865546,0.0,17,4.0,0.01,0.31,0.23,0.31,0.2,0.08,16,7,65,0,0,0,0
7e341494-14f,generation_-1,7532cd22,0.0,0.0,0.0,0,,0.4,0.33,0.13,0.77,0.94,0.41,0,0,0,0,0,0,0
7e341494-14f,generation_0,7532cd22,0.09892857142857142,0.06928571428571427,0.0,14,4.0,0.4,0.33,0.13,0.77,0.94,0.41,14,13,61,0,0,0,0
76bab633-f8b,generation_-1,a5a78191,0.0,0.0,0.0,0,,0.88,0.81,0.09,0.03,0.2,0.7,0,0,0,0,0,0,0
76bab633-f8b,generation_0,a5a78191,0.10964285714285714,0.07093406593406591,0.0,26,4.0,0.88,0.81,0.09,0.03,0.2,0.7,25,8,87,0,0,0,0
69056988-713,generation_-1,4c4d3ba2,0.0,0.0,0.0,0,,0.63,0.68,0.14,0.66,0.48,0.23,0,0,0,0,0,0,0
69056988-713,generation_0,4c4d3ba2,0.1866565349544073,0.10036474164133735,0.0,47,4.0,0.63,0.68,0.14,0.66,0.48,0.23,42,23,180,10,0,0,0
379e9a25-bb9,generation_-1,cacaec7a,0.0,0.0,0.0,0,,0.32,0.02,0.68,0.17,0.14,0.77,0,0,0,0,0,0,0
379e9a25-bb9,generation_0,cacaec7a,0.17624999999999996,0.0958333333333333,0.0,60,4.0,0.32,0.02,0.68,0.17,0.14,0.77,7,1,223,163,0,0,0
80c34516-1a2,generation_-1,53c7c9d4,0.0,0.0,0.0,0,,0.14,0.99,0.31,0.79,0.28,0.71,0,0,0,0,0,0,0
80c34516-1a2,generation_0,53c7c9d4,0.12839285714285714,0.0782142857142857,0.0,28,4.0,0.14,0.99,0.31,0.79,0.28,0.71,26,22,89,6,0,0,0
fb8bbb0f-c7d,generation_-1,e6f6492a,0.0,0.0,0.0,0,,0.66,0.06,0.01,0.54,0.62,0.83,0,0,0,0,0,0,0
fb8bbb0f-c7d,generation_0,e6f6492a,0.131875,0.07874999999999999,0.0,40,4.0,0.66,0.06,0.01,0.54,0.62,0.83,37,24,99,0,0,0,0
ee4239a3-1a6,generation_-1,30d53bca,0.0,0.0,0.0,0,,0.16,0.98,0.54,0.22,0.41,0.71,0,0,0,0,0,0,0
ee4239a3-1a6,generation_0,30d53bca,0.26713347921225383,0.13032822757111595,0.0,914,4.0,0.16,0.98,0.54,0.22,0.41,0.71,0,22,4568,2905,0,0,0
848a058d-152,generation_-1,1c4cdd98,0.0,0.0,0.0,0,,0.74,0.67,0.55,0.58,0.18,0.36,0,0,0,0,0,0,0
848a058d-152,generation_0,1c4cdd98,0.2227710495963091,0.1132468281430219,0.0,578,4.0,0.74,0.67,0.55,0.58,0.18,0.36,0,0,2395,2316,0,0,0
d5e27fa4-6aa,generation_-1,4b77097e,0.0,0.0,0.0,0,,0.8,0.57,0.09,0.81,0.53,0.9,0,0,0,0,0,0,0
d5e27fa4-6aa,generation_0,4b77097e,0.17879870129870132,0.09915584415584414,0.0,22,5.0,0.8,0.57,0.09,0.81,0.53,0.9,18,4,77,5,0,0,0
ea1a8739-b9b,generation_-1,07411cc9,0.0,0.0,0.0,0,,0.11,0.28,0.58,0.67,0.53,0.78,0,0,0,0,0,0,0
ea1a8739-b9b,generation_0,07411cc9,0.2675475923852184,0.13039193729003357,0.0,893,5.0,0.11,0.28,0.58,0.67,0.53,0.78,2,25,3604,3379,0,0,0
e24c5907-461,generation_-1,1227de7a,0.0,0.0,0.0,0,,0.52,0.99,0.27,0.93,0.32,0.17,0,0,0,0,0,0,0
e24c5907-461,generation_0,1227de7a,0.0632142857142857,0.05499999999999998,0.0,14,5.0,0.52,0.99,0.27,0.93,0.32,0.17,13,16,67,3,0,0,0
60498f49-fe6,generation_-1,92fbff97,0.0,0.0,0.0,0,,0.94,0.47,0.32,0.45,0.69,1.0,0,0,0,0,0,0,0
60498f49-fe6,generation_0,92fbff97,-0.0030555555555555596,0.027222222222222214,0.0,18,5.0,0.94,0.47,0.32,0.45,0.69,1.0,18,8,63,0,0,0,0
470607ad-345,generation_-1,66488a62,0.0,0.0,0.0,0,,0.39,0.69,0.25,0.2,0.29,0.64,0,0,0,0,0,0,0
470607ad-345,generation_0,66488a62,0.021168831168831167,0.03974025974025973,0.0,11,5.0,0.39,0.69,0.25,0.2,0.29,0.64,11,4,40,0,0,0,0
22bbc759-815,generation_-1,c8c73578,0.0,0.0,0.0,0,,0.52,0.79,0.09,0.23,0.25,0.7,0,0,0,0,0,0,0
22bbc759-815,generation_0,c8c73578,0.13044117647058825,0.07852941176470588,0.0,34,5.0,0.52,0.79,0.09,0.23,0.25,0.7,32,15,106,1,0,0,0
a1c6f740-e29,generation_-1,d896a072,0.0,0.0,0.0,0,,0.84,0.43,0.27,0.07,0.92,0.71,0,0,0,0,0,0,0
a1c6f740-e29,generation_0,d896a072,0.07333333333333332,0.05948717948717947,0.0,13,5.0,0.84,0.43,0.27,0.07,0.92,0.71,13,14,43,0,0,0,0
e7a16111-fd6,generation_-1,952f2e4a,0.0,0.0,0.0,0,,0.22,0.0,0.3,0.69,0.15,0.9,0,0,0,0,0,0,0
e7a16111-fd6,generation_0,952f2e4a,0.1746014492753623,0.0955797101449275,0.0,46,5.0,0.22,0.0,0.3,0.69,0.15,0.9,42,39,126,0,0,0,0
d2959bb3-ea3,generation_-1,1cf77a37,0.0,0.0,0.0,0,,0.5,0.42,0.77,0.79,0.26,0.1,0,0,0,0,0,0,0
d2959bb3-ea3,generation_0,1cf77a37,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.5,0.42,0.77,0.79,0.26,0.1,0,0,17,15,0,0,0
b6990cf1-ae5,generation_-1,02ca93ce,0.0,0.0,0.0,0,,0.72,0.45,0.47,0.12,0.45,0.91,0,0,0,0,0,0,0
b6990cf1-ae5,generation_0,02ca93ce,0.03635416666666666,0.04354166666666666,0.0,16,5.0,0.72,0.45,0.47,0.12,0.45,0.91,15,0,78,0,0,0,0
08380a00-cf9,generation_-1,f3f26fa1,0.0,0.0,0.0,0,,0.83,0.72,0.78,0.12,0.55,0.81,0,0,0,0,0,0,0
08380a00-cf9,generation_0,f3f26fa1,-0.06625,0.017499999999999995,0.0,4,6.0,0.83,0.72,0.78,0.12,0.55,0.81,0,0,14,20,0,0,0
52f31c86-ad7,generation_-1,e1d990d5,0.0,0.0,0.0,0,,0.08,0.28,0.37,0.17,0.69,0.24,0,0,0,0,0,0,0
52f31c86-ad7,generation_0,e1d990d5,0.014603174603174597,0.03873015873015872,0.0,9,6.0,0.08,0.28,0.37,0.17,0.69,0.24,9,0,32,0,0,0,0
51b952cb-5e6,generation_-1,a292b5e2,0.0,0.0,0.0,0,,0.49,0.8,0.99,0.96,0.93,0.3,0,0,0,0,0,0,0
51b952cb-5e6,generation_0,a292b5e2,0.2699349240780911,0.1307592190889371,0.0,461,6.0,0.49,0.8,0.99,0.96,0.93,0.3,0,18,1640,1813,0,0,0
496f0d13-207,generation_-1,107d6144,0.0,0.0,0.0,0,,0.02,0.41,0.88,0.87,0.51,0.54,0,0,0,0,0,0,0
496f0d13-207,generation_0,107d6144,0.22771566597653553,0.11547273982056587,0.0,207,6.0,0.02,0.41,0.88,0.87,0.51,0.54,5,3,787,776,0,0,0
