lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6b8ca7d0-df4,generation_2,e821a8cd,0.3799913162924032,0.35625592451027227,0.25062624903178493,805,5.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,3238,3219,0,0,0
6b8ca7d0-df4,generation_3,99d20d84,-0.016249999999999994,0.03749999999999999,0.0,4,1.0,0.6892597658703357,0.8720441009605233,0.8643452190138337,0.5146445265818974,0.72205680958855,0.2844876615621297,1,0,18,14,0,0,0
6b8ca7d0-df4,generation_3,18efcd64,0.4304092099167699,0.4514140311188062,0.03749999999999999,319,3.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,1221,1272,0,0,0
6b8ca7d0-df4,generation_4,206de588,0.278771186440678,0.13211864406779658,0.0,118,0.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,425,464,0,0,0
6b8ca7d0-df4,generation_4,a0fff250,0.4795799759752938,0.5380331913872073,0.13211864406779658,142,0.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,558,561,0,0,0
6b8ca7d0-df4,generation_4,e06a17d7,0.40366661703376583,0.5109695977038953,0.33507591772750195,165,1.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,665,661,0,0,0
6b8ca7d0-df4,generation_4,4c85f84b,0.2674118738404453,0.13037105751391465,0.39370714438629967,539,1.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,2169,2153,0,0,0
6b8ca7d0-df4,generation_4,00c8ff99,-0.1475,0.0049999999999999975,0.32787312266820345,2,2.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,10,12,0,0,0
6b8ca7d0-df4,generation_4,3911ced4,0.10563631400346277,0.43127262800692556,0.26329849813456274,2,3.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,11,12,0,0,0
6b8ca7d0-df4,generation_4,cbf14383,0.21222222222222226,0.10957264957264956,0.2912941864466232,117,3.0,0.78,0.71,0.8,0.085,0.44,0.58,1,0,382,461,0,0,0
6b8ca7d0-df4,generation_4,a23dacf7,0.46155826002706934,0.5086586887288375,0.2653339668931984,166,3.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,634,663,0,0,0
6b8ca7d0-df4,generation_4,0decfeba,0.24539360139253116,0.4507872027850624,0.2957495571226533,3,4.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,15,13,0,0,0
6b8ca7d0-df4,generation_4,62c9a952,-0.06625,0.017499999999999995,0.3129759621962543,4,4.0,0.78,0.71,0.8,0.085,0.44,0.58,0,0,21,19,0,0,0
6b8ca7d0-df4,generation_4,8f856790,0.26788632326820605,0.13044404973357013,0.2834283659766289,563,5.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,2250,2250,0,0,0
6b8ca7d0-df4,generation_4,d622c316,0.054910097295372245,0.4098201945907445,0.2695207008636235,2,5.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,12,12,0,0,0
6b8ca7d0-df4,generation_4,35126fe5,-0.1475,0.0049999999999999975,0.2812123253408836,2,5.0,0.78,0.71,0.8,0.085,0.44,0.58,0,0,10,10,0,0,0
6b8ca7d0-df4,generation_5,ad0609d3,0.3414705882352941,0.1417647058823529,0.0,17,1.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,52,64,0,0,0
6b8ca7d0-df4,generation_5,28ad4ac7,0.15342978395085308,0.5068595679017062,0.1417647058823529,3,5.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,15,15,0,0,0
6b8ca7d0-df4,generation_5,01d7c7ec,0.19845933524524959,0.5169186704904991,0.32431213689202953,3,5.0,0.3145410825986148,0.8488883629410205,0.5715339706389286,0.5318317821291924,0.051762566697734824,0.41521838130110744,0,0,14,14,0,0,0
34b93f39-0ea,generation_-1,ad09faeb,0.0,0.0,0.0,0,,0.38,0.04,0.71,0.99,0.89,0.57,0,0,0,0,0,0,0
34b93f39-0ea,generation_0,ad09faeb,-0.06625,0.017499999999999995,0.0,4,0.0,0.38,0.04,0.71,0.99,0.89,0.57,2,0,14,14,0,0,0
614c55e3-384,generation_-1,7f7e4347,0.0,0.0,0.0,0,,0.94,0.56,0.05,0.8,0.04,0.21,0,0,0,0,0,0,0
614c55e3-384,generation_0,7f7e4347,0.15744186046511624,0.08883720930232555,0.0,43,0.0,0.94,0.56,0.05,0.8,0.04,0.21,40,43,148,7,0,0,0
e1fcad11-273,generation_-1,2d149903,0.0,0.0,0.0,0,,0.95,0.82,0.09,0.19,0.93,0.2,0,0,0,0,0,0,0
e1fcad11-273,generation_0,2d149903,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.95,0.82,0.09,0.19,0.93,0.2,14,12,46,0,0,0,0
f115ff8c-6f6,generation_-1,375ad6c7,0.0,0.0,0.0,0,,0.61,0.4,0.52,0.44,0.88,0.86,0,0,0,0,0,0,0
f115ff8c-6f6,generation_0,375ad6c7,0.15726190476190474,0.08880952380952378,0.0,42,0.0,0.61,0.4,0.52,0.44,0.88,0.86,1,0,174,153,0,0,0
e203d84c-eda,generation_-1,78d17805,0.0,0.0,0.0,0,,0.49,0.87,0.98,0.6,0.06,0.68,0,0,0,0,0,0,0
e203d84c-eda,generation_0,78d17805,0.21430997876857752,0.10989384288747343,0.0,471,0.0,0.49,0.87,0.98,0.6,0.06,0.68,0,9,1810,1866,0,0,0
ec843ab3-8f6,generation_-1,ce0c7619,0.0,0.0,0.0,0,,0.87,0.74,0.35,0.53,0.59,0.69,0,0,0,0,0,0,0
ec843ab3-8f6,generation_0,ce0c7619,0.002962962962962959,0.028148148148148137,0.0,27,0.0,0.87,0.74,0.35,0.53,0.59,0.69,25,12,116,5,0,0,0
cbfa5dfa-a23,generation_-1,0c7c8432,0.0,0.0,0.0,0,,0.26,0.22,0.3,0.32,0.52,0.46,0,0,0,0,0,0,0
cbfa5dfa-a23,generation_0,0c7c8432,0.13144736842105262,0.07868421052631577,0.0,38,0.0,0.26,0.22,0.3,0.32,0.52,0.46,33,38,107,0,0,0,0
429c9d5d-8a0,generation_-1,abdaef23,0.0,0.0,0.0,0,,0.22,0.1,0.5,0.79,0.74,0.67,0,0,0,0,0,0,0
429c9d5d-8a0,generation_0,abdaef23,0.13044117647058825,0.07852941176470588,0.0,34,0.0,0.22,0.1,0.5,0.79,0.74,0.67,2,0,180,82,0,0,0
7d45d5d0-33f,generation_-1,7c8263a9,0.0,0.0,0.0,0,,0.8,0.84,0.74,0.16,0.65,0.31,0,0,0,0,0,0,0
7d45d5d0-33f,generation_0,7c8263a9,0.27266509433962266,0.13117924528301886,0.0,212,1.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,796,839,0,0,0
7d45d5d0-33f,generation_1,700c4712,0.3266432005702845,0.24846325001516711,0.0,622,0.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,2437,2482,0,0,0
7d45d5d0-33f,generation_1,d884c553,0.21454861111111112,0.10993055555555553,0.24846325001516711,720,3.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,2884,2880,0,0,0
7d45d5d0-33f,generation_1,21bd4b1d,-0.0884693396226415,0.12306132075471699,0.17919690278536132,2,4.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,10,11,0,0,0
7d45d5d0-33f,generation_2,9e0af34c,0.3204359134872174,0.3326365328567876,0.0,51,2.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,222,205,0,0,0
1ce3d89f-4b7,generation_-1,d1a58eb9,0.0,0.0,0.0,0,,0.82,0.12,0.05,0.57,0.69,0.36,0,0,0,0,0,0,0
1ce3d89f-4b7,generation_0,d1a58eb9,-0.0175,0.024999999999999994,0.0,10,1.0,0.82,0.12,0.05,0.57,0.69,0.36,10,4,32,0,0,0,0
c65b741b-14a,generation_-1,f6e9a49b,0.0,0.0,0.0,0,,0.88,0.79,0.74,0.04,0.15,0.7,0,0,0,0,0,0,0
c65b741b-14a,generation_0,f6e9a49b,0.2719148936170213,0.13106382978723402,0.0,235,1.0,0.88,0.79,0.74,0.04,0.15,0.7,0,0,836,934,0,0,0
bb35ac8e-40c,generation_-1,40f0d001,0.0,0.0,0.0,0,,0.76,0.69,0.26,0.98,0.74,0.41,0,0,0,0,0,0,0
bb35ac8e-40c,generation_0,40f0d001,0.09694444444444444,0.0672222222222222,0.0,18,1.0,0.76,0.69,0.26,0.98,0.74,0.41,18,12,81,0,0,0,0
710c0a97-2b1,generation_-1,b1651300,0.0,0.0,0.0,0,,0.49,0.28,0.71,0.85,0.91,0.89,0,0,0,0,0,0,0
710c0a97-2b1,generation_0,b1651300,0.2128040540540541,0.10966216216216215,0.0,148,1.0,0.49,0.28,0.71,0.85,0.91,0.89,0,1,553,557,0,0,0
7203ecbf-703,generation_-1,18b558f8,0.0,0.0,0.0,0,,0.26,0.75,0.98,0.56,0.85,0.57,0,0,0,0,0,0,0
7203ecbf-703,generation_0,18b558f8,0.024375,0.04374999999999999,0.0,8,1.0,0.26,0.75,0.98,0.56,0.85,0.57,1,0,28,25,0,0,0
e145db9c-939,generation_-1,86dbd87b,0.0,0.0,0.0,0,,0.49,0.46,0.95,0.39,0.21,0.08,0,0,0,0,0,0,0
e145db9c-939,generation_0,86dbd87b,0.2140714285714286,0.10985714285714285,0.0,350,1.0,0.49,0.46,0.95,0.39,0.21,0.08,0,9,1408,1323,0,0,0
5048771d-be8,generation_-1,d9e37996,0.0,0.0,0.0,0,,0.51,0.45,0.9,0.52,0.24,0.19,0,0,0,0,0,0,0
5048771d-be8,generation_0,d9e37996,0.21439926062846584,0.1099075785582255,0.0,541,1.0,0.51,0.45,0.9,0.52,0.24,0.19,1,0,2281,2032,0,0,0
0de5521d-f74,generation_-1,eaebbe4a,0.0,0.0,0.0,0,,0.75,0.64,0.12,0.14,0.89,0.04,0,0,0,0,0,0,0
0de5521d-f74,generation_0,eaebbe4a,0.028888888888888888,0.04444444444444443,0.0,9,1.0,0.75,0.64,0.12,0.14,0.89,0.04,8,3,37,2,0,0,0
b1f7325b-8c3,generation_-1,026746b2,0.0,0.0,0.0,0,,0.99,0.32,0.17,0.28,0.34,0.37,0,0,0,0,0,0,0
b1f7325b-8c3,generation_0,026746b2,0.1025,0.06807692307692305,0.0,26,1.0,0.99,0.32,0.17,0.28,0.34,0.37,25,12,89,0,0,0,0
7931fba2-915,generation_-1,b7b25eb5,0.0,0.0,0.0,0,,0.63,0.19,0.23,0.62,0.63,0.68,0,0,0,0,0,0,0
7931fba2-915,generation_0,b7b25eb5,0.06666666666666667,0.05333333333333332,0.0,30,1.0,0.63,0.19,0.23,0.62,0.63,0.68,28,24,136,0,0,0,0
5c935b39-9f4,generation_-1,b6b5440d,0.0,0.0,0.0,0,,0.13,0.34,0.23,0.1,0.29,0.94,0,0,0,0,0,0,0
5c935b39-9f4,generation_0,b6b5440d,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.13,0.34,0.23,0.1,0.29,0.94,16,26,60,0,0,0,0
2ed6b4d6-9e8,generation_-1,11bd4ac1,0.0,0.0,0.0,0,,0.25,0.68,0.19,0.59,0.63,0.46,0,0,0,0,0,0,0
2ed6b4d6-9e8,generation_0,11bd4ac1,0.04795454545454546,0.05045454545454545,0.0,11,1.0,0.25,0.68,0.19,0.59,0.63,0.46,11,8,41,0,0,0,0
661f3950-97e,generation_-1,9e7126fb,0.0,0.0,0.0,0,,0.89,0.37,1.0,0.52,0.75,0.2,0,0,0,0,0,0,0
661f3950-97e,generation_0,9e7126fb,0.21345971563981045,0.10976303317535542,0.0,211,2.0,0.89,0.37,1.0,0.52,0.75,0.2,1,0,778,794,0,0,0
2bad0a80-17c,generation_-1,f0d63c59,0.0,0.0,0.0,0,,0.7,0.95,0.34,0.73,0.58,0.4,0,0,0,0,0,0,0
2bad0a80-17c,generation_0,f0d63c59,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.7,0.95,0.34,0.73,0.58,0.4,14,10,48,0,0,0,0
d386422a-92e,generation_-1,1c70c77f,0.0,0.0,0.0,0,,0.83,0.66,0.03,0.08,0.48,0.3,0,0,0,0,0,0,0
d386422a-92e,generation_0,1c70c77f,0.052500000000000005,0.048076923076923066,0.0,26,2.0,0.83,0.66,0.03,0.08,0.48,0.3,25,10,66,3,0,0,0
a2c51d81-860,generation_-1,2842c032,0.0,0.0,0.0,0,,0.78,0.52,0.33,0.41,0.05,0.97,0,0,0,0,0,0,0
a2c51d81-860,generation_0,2842c032,0.044687500000000005,0.046874999999999986,0.0,16,2.0,0.78,0.52,0.33,0.41,0.05,0.97,16,16,74,0,0,0,0
128a8ad3-405,generation_-1,d4d1df5c,0.0,0.0,0.0,0,,0.46,0.09,0.51,0.68,0.31,0.97,0,0,0,0,0,0,0
128a8ad3-405,generation_0,d4d1df5c,0.16,0.08923076923076921,0.0,65,2.0,0.46,0.09,0.51,0.68,0.31,0.97,5,0,204,204,0,0,0
8a48c5b8-dc6,generation_-1,eccc3fe6,0.0,0.0,0.0,0,,0.72,0.22,0.12,0.3,0.82,0.41,0,0,0,0,0,0,0
8a48c5b8-dc6,generation_0,eccc3fe6,0.0825,0.06499999999999997,0.0,10,2.0,0.72,0.22,0.12,0.3,0.82,0.41,10,7,35,0,0,0,0
3656d526-cc7,generation_-1,3bcbf2dc,0.0,0.0,0.0,0,,0.07,0.58,0.7,0.75,0.57,0.24,0,0,0,0,0,0,0
3656d526-cc7,generation_0,3bcbf2dc,-0.06625,0.017499999999999995,0.0,4,2.0,0.07,0.58,0.7,0.75,0.57,0.24,0,0,18,19,0,0,0
16a14439-f39,generation_-1,ebc51c89,0.0,0.0,0.0,0,,0.36,0.4,0.45,0.4,0.72,0.3,0,0,0,0,0,0,0
16a14439-f39,generation_0,ebc51c89,0.15451612903225806,0.08838709677419353,0.0,31,2.0,0.36,0.4,0.45,0.4,0.72,0.3,27,17,110,0,0,0,0
0a41cc13-426,generation_-1,13595d61,0.0,0.0,0.0,0,,0.3,0.46,0.76,0.25,0.83,0.62,0,0,0,0,0,0,0
0a41cc13-426,generation_0,13595d61,0.21324324324324326,0.10972972972972972,0.0,185,2.0,0.3,0.46,0.76,0.25,0.83,0.62,2,2,774,693,0,0,0
47db3cae-9cf,generation_-1,e654642b,0.0,0.0,0.0,0,,0.96,0.7,0.41,0.86,0.88,0.75,0,0,0,0,0,0,0
47db3cae-9cf,generation_0,e654642b,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.96,0.7,0.41,0.86,0.88,0.75,11,8,41,0,0,0,0
7bf60987-ef6,generation_-1,e3cff954,0.0,0.0,0.0,0,,0.95,0.09,0.42,0.75,0.27,0.54,0,0,0,0,0,0,0
7bf60987-ef6,generation_0,e3cff954,0.13261363636363638,0.07886363636363636,0.0,44,2.0,0.95,0.09,0.42,0.75,0.27,0.54,39,46,215,0,0,0,0
8b2a59d9-87d,generation_-1,139c7844,0.0,0.0,0.0,0,,0.76,0.58,0.86,0.01,0.23,0.85,0,0,0,0,0,0,0
8b2a59d9-87d,generation_0,139c7844,0.2882142857142857,0.13357142857142856,0.0,56,2.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,0,176,0,0,0
8b2a59d9-87d,generation_1,df958bf8,0.21337500000000004,0.10974999999999999,0.0,200,0.0,0.425,0.565,0.78,0.049999999999999996,0.245,0.6599999999999999,0,5,786,797,0,0,0
8b2a59d9-87d,generation_1,8dad21b6,0.0024999999999999745,0.06499999999999997,0.10974999999999999,2,0.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,10,11,0,0,0
8b2a59d9-87d,generation_1,78a4b566,-0.1475,0.0049999999999999975,0.08737499999999998,2,0.0,0.425,0.565,0.78,0.049999999999999996,0.245,0.6599999999999999,0,0,7,12,0,0,0
8b2a59d9-87d,generation_1,d3c38f5d,0.2791304347826087,0.13217391304347825,0.05991666666666665,115,1.0,0.425,0.385,0.765,0.355,0.495,0.635,5,3,488,415,0,0,0
8b2a59d9-87d,generation_1,bb69b5c6,0.2613807277628032,0.22502560646900266,0.07798097826086955,265,1.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,1067,1060,0,0,0
8b2a59d9-87d,generation_1,0c39eeb4,0.3305419254658385,0.25105040611562346,0.10738990390249618,299,2.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,1030,1192,0,0,0
8b2a59d9-87d,generation_1,880dd0ad,-0.05,0.019999999999999993,0.1313333209380174,5,2.0,0.7150000000000001,0.725,0.7849999999999999,0.305,0.17,0.765,0,0,20,22,0,0,0
8b2a59d9-87d,generation_1,cec5797f,0.21632335907335906,0.20886293436293432,0.11542856080401491,37,2.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,141,149,0,0,0
8b2a59d9-87d,generation_1,100705f5,0.06677380952380951,0.173547619047619,0.12710785749887982,3,3.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,12,14,0,0,0
8b2a59d9-87d,generation_1,bb63618e,0.37434956709956707,0.25779004329004324,0.1322678310042953,33,4.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,127,126,0,0,0
8b2a59d9-87d,generation_2,88d6602c,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.6340595711228083,0.3285979356331618,0.9112805071383843,0.4185658905193383,0.46338783092896,0.64245673700564,0,0,12,15,0,0,0
8b2a59d9-87d,generation_2,d3a82243,0.21000000000000005,0.10923076923076921,0.013333333333333327,65,1.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,269,261,0,0,0
8b2a59d9-87d,generation_2,39137ea8,0.31598613963555827,0.3366234420618141,0.06128205128205127,129,1.0,0.76,0.58,0.86,0.01,0.23,0.85,1,0,470,514,0,0,0
8b2a59d9-87d,generation_2,bd26d0c2,0.018475129173491867,0.23695025834698374,0.15306251487530556,3,1.0,0.8,0.84,0.74,0.16,0.65,0.31,0,0,13,16,0,0,0
8b2a59d9-87d,generation_2,8ea734ee,0.21231404958677688,0.1095867768595041,0.1740344507432251,121,2.0,0.7150000000000001,0.725,0.7849999999999999,0.305,0.17,0.765,0,0,475,485,0,0,0
8b2a59d9-87d,generation_2,8339d853,0.29625,0.1348076923076923,0.1611449159664809,52,2.0,0.7150000000000001,0.725,0.7849999999999999,0.305,0.17,0.765,0,0,191,207,0,0,0
8b2a59d9-87d,generation_2,bb432cd5,0.019639349418697216,0.23927869883739444,0.15675537869001613,3,3.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,12,13,0,0,0
8b2a59d9-87d,generation_2,2755572b,0.29625,0.1348076923076923,0.16854442442535592,52,3.0,0.78,0.71,0.8,0.085,0.44,0.58,0,0,205,205,0,0,0
8b2a59d9-87d,generation_2,3d8c24dd,0.278,0.13199999999999998,0.16432733291064794,125,4.0,0.6340595711228083,0.3285979356331618,0.9112805071383843,0.4185658905193383,0.46338783092896,0.64245673700564,2,0,422,401,0,0,0
8b2a59d9-87d,generation_2,1cf848cc,0.40562673160173157,0.3657989177489177,0.16073540703168704,66,4.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,265,264,0,0,0
8b2a59d9-87d,generation_2,f7fdb1cc,0.27831967213114756,0.13204918032786883,0.18124175810341012,122,4.0,0.76,0.58,0.86,0.01,0.23,0.85,0,0,480,487,0,0,0
8b2a59d9-87d,generation_2,f9945714,0.42365333424162566,0.34385839262118234,0.17676970557836091,29,5.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,122,115,0,0,0
8b2a59d9-87d,generation_2,b631efbf,0.2661002031144211,0.13016926201760323,0.19069376283192938,1477,5.0,0.47,0.4975,0.8325,0.33999999999999997,0.3775,0.7625,5,30,6042,5530,0,0,0
8b2a59d9-87d,generation_3,802beaa1,0.0946875,0.06687499999999998,0.0,16,0.0,0.64,0.575,0.77,0.37,0.22,0.76,2,0,79,44,0,0,0
8b2a59d9-87d,generation_3,dc216fd5,0.36898221635470607,0.4193565440783216,0.06687499999999998,431,0.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,2121,1474,0,0,0
8b2a59d9-87d,generation_3,fbe690f3,0.21389830508474578,0.10983050847457625,0.2431157720391608,295,0.0,0.7150000000000001,0.725,0.7849999999999999,0.305,0.17,0.765,0,0,1162,1180,0,0,0
8b2a59d9-87d,generation_3,569ff90a,0.3692204036636591,0.419393188279699,0.19868735085096592,630,0.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,2544,2524,0,0,0
8b2a59d9-87d,generation_3,a6661e91,-0.030833333333333338,0.03833333333333333,0.2538638102081492,3,0.0,0.64,0.575,0.77,0.37,0.22,0.76,0,0,11,14,0,0,0
8b2a59d9-87d,generation_3,35b761f7,0.2660942760942761,0.13016835016835016,0.210757714833186,1188,0.0,0.5332240139046893,0.5872437229781826,0.6314612036993048,0.3872571941882008,0.21999754149087075,0.7780383631937521,0,0,4961,4614,0,0,0
8b2a59d9-87d,generation_3,bf589c81,0.21367346938775514,0.10979591836734692,0.19732615405571338,245,1.0,0.6532240139046893,0.5922437229781825,0.7214612036993047,0.027257194188200825,0.22999754149087076,0.868038363193752,0,0,930,981,0,0,0
8b2a59d9-87d,generation_3,152d1fcf,0.36323627667953207,0.4184725533590641,0.18482183467166102,50,1.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,234,181,0,0,0
8b2a59d9-87d,generation_3,8890b4ec,0.27490853658536585,0.13152439024390242,0.2140281745075864,164,1.0,0.64,0.575,0.77,0.37,0.22,0.76,0,0,636,655,0,0,0
8b2a59d9-87d,generation_3,21a7e57f,0.36911007244061106,0.41937621424538396,0.2048610873671771,519,1.0,0.52,0.57,0.68,0.73,0.21,0.67,0,0,2109,2075,0,0,0
