lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
360b30b1-61b,generation_13,db94d3fb,0.37117434196191146,0.761098683923823,0.0,32,5.0,0.4505280598063348,0.11109616188156002,0.22656955954199853,0.27170362104646295,0.05195943524842295,0.4033617513010803,30,20,81,0,0,0,0
b65d3580-ea3,generation_12,255773a6,0.07802083333333332,0.060208333333333315,0.0,16,3.0,0.8376070325207667,0.8382905261461661,0.47005671310021846,0.6202788089873437,0.9853802793368481,0.3299460181592575,15,12,54,1,0,0,0
6bb51054-46a,generation_12,2790064b,0.3136558516858587,0.6973117033717173,0.0,4,3.0,0.6702484538786682,0.30423865475196554,0.7165884399955487,0.7647948900671772,0.8165339910760844,0.6445009938888996,1,0,12,15,0,0,0
b192d50a-949,generation_12,fd3e3a7f,0.41547590516179445,0.7254972648690434,0.0,11,3.0,0.9663229067388699,0.06937318708508,0.19336059707869158,0.5484180680164514,0.9008401565278895,0.22182244533238826,10,5,45,0,0,0,0
f2ae60a0-28a,generation_12,e6027732,0.5531353947949683,0.7733423145561984,0.0,1482,4.0,0.9239323811865143,0.9667697040798987,0.8241930603925094,0.15417306709858347,0.33106765662126847,0.6398838280028052,0,0,5896,5931,0,0,0
9ac9db00-ce0,generation_12,8dbcd428,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.21062827696925512,0.3160968824420345,0.3963139587637743,0.06091523197693571,0.5941365817303783,0.856363418672265,19,10,100,0,0,0,0
9d53ea76-e41,generation_12,a679f871,0.5125510811778821,0.7064910512446531,0.0,432,4.0,0.6291217259060211,0.3539722811251971,0.684499747464488,0.5159582437305739,0.5152285044611236,0.3863453721455863,0,0,1731,1626,0,0,0
ec940ff1-2ae,generation_12,1bb7b643,0.5294561834875074,0.8403409384035863,0.0,28,4.0,0.20897063101254076,0.1974189256258736,0.18033540636944312,0.12448916417129485,0.3222586643146579,0.17495505197234573,26,24,103,0,0,0,0
1a190977-77f,generation_12,0885028b,0.5267309607657602,0.814067982137581,0.0,22,5.0,0.4505280598063348,0.11109616188156002,0.22656955954199853,0.27170362104646295,0.05195943524842295,0.4033617513010803,21,9,71,0,0,0,0
bab93fce-326,generation_12,eeb53675,0.49523941985897907,0.7754788397179582,0.0,24,5.0,0.9584589416769697,0.17254310743485268,0.24487621077995692,0.5850975660504076,0.11113679014196132,0.7447089279186474,22,12,68,0,0,0,0
2bd47f53-dd0,generation_12,ad20c22c,0.09445238095238093,0.16509523809523807,0.0,14,6.0,0.4936915183197923,0.1831202833848914,0.9417373696567775,0.2281434373724065,0.06870558092944479,0.806090977124881,6,0,55,22,0,0,0
33b9a596-5dc,generation_13,5b7f936a,0.042536231884057966,0.0444927536231884,0.0,23,0.0,0.23999368142917188,0.6964508446824498,0.17275406597068055,0.22383631859643804,0.7116632785115435,0.36010593892955756,22,16,76,0,0,0,0
ebd7bb69-580,generation_13,de225d55,0.42331430826709054,0.7848104347159993,0.0,33,0.0,0.6492937192072004,0.35069375954432846,0.42823825290833906,0.7841288239460664,0.7908457539320763,0.4204386821009001,30,30,95,0,0,0,0
e4de2c9b-9fe,generation_13,e14504e9,0.16214912280701752,0.0895614035087719,0.0,114,0.0,0.6846965814805166,0.006841381383517087,0.5482834863486439,0.9954898722772305,0.23276745210345529,0.4741373158061144,5,0,472,425,0,0,0
04139f13-add,generation_13,6d0bfcb6,0.44711324371018524,0.8442264874203704,0.0,20,0.0,0.017314681752662153,0.13080766404682032,0.03629628057111023,0.5963675239643943,0.6666946996858625,0.9978240844498666,19,6,84,0,0,0,0
6afab4a2-88e,generation_13,dddf11f9,0.6575350264763711,0.9060924968430164,0.0,401,1.0,0.721632030271476,0.3493474286322309,0.951231533314745,0.2632227625117636,0.294159053608658,0.9763724014210512,2,0,1657,1503,0,0,0
608bc7d1-f35,generation_13,7e9f500b,0.2091964285714286,0.10910714285714285,0.0,56,1.0,0.40924405390389973,0.2544934734227007,0.3268672529708545,0.5638339098485577,0.040253952723855235,0.8209218491216972,48,61,189,0,0,0,0
20776426-b57,generation_13,916d2388,0.10086956521739131,0.06782608695652172,0.0,23,1.0,0.742682157788165,0.4038627555718559,0.4653403347259739,0.7989206231363125,0.8442233236637964,0.165201477544062,22,14,101,0,0,0,0
248bf038-f44,generation_13,054d52b9,0.39014895799589955,0.8231550588489419,0.0,14,2.0,0.4564816833266101,0.4477645952408924,0.6931593384190267,0.45690403337169483,0.29651678216908595,0.6967147832328554,0,0,50,54,0,0,0
84ce662c-4a7,generation_13,894fea95,0.15886792452830187,0.08905660377358487,0.0,53,2.0,0.2924564454007106,0.7594856635245455,0.11164407803331478,0.8733015948710497,0.19756590852369915,0.8538477015270491,49,82,193,5,0,0,0
24d51f0c-761,generation_13,5e00b06b,0.34836324371018523,0.8167264874203705,0.0,5,2.0,0.1150437807050626,0.3104318391132266,0.8062486659873698,0.2670612563159631,0.9307080984057005,0.11377946450408993,0,0,15,21,0,0,0
93a9e97f-797,generation_13,51d1e1d8,0.362212944903088,0.7597200074532348,0.0,17,2.0,0.6213037771014811,0.35065314791136604,0.1479894452737165,0.40886605321590574,0.7001378922849071,0.7295400019496888,16,13,78,0,0,0,0
9194db99-98b,generation_13,f6434079,0.5076695513138719,0.8346939413374211,0.0,31,3.0,0.20180507067097375,0.04860677795364721,0.3568707171824588,0.6218528562586948,0.4111041897690608,0.39707275855411583,29,12,103,0,0,0,0
4f1078c4-60a,generation_13,b9ca3736,0.6616715650454,0.8707115511434316,0.0,57,3.0,0.9610793919333215,0.35827415568967513,0.5413988276780459,0.8674745104830102,0.7910916899337115,0.020193342662092828,0,0,73,174,0,0,0
4f1078c4-60a,generation_14,7b68fdb0,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.8413557111023988,0.353810792160953,0.7463151804963954,0.5653486364973869,0.5426253717711848,0.498282872041572,1,0,14,15,0,0,0
4f1078c4-60a,generation_14,31f5f772,0.10451612903225807,0.06838709677419354,0.033333333333333326,31,4.0,0.8051865555702609,0.3544839576170018,0.4848185402931925,0.8258016672145383,0.7909687219328939,0.22031601238149645,29,14,86,0,0,0,0
4f1078c4-60a,generation_14,804d17dc,0.2218217054263566,0.11310077519379842,0.05086021505376343,215,6.0,0.5634261407605197,0.5155956299792402,0.7265421469599782,0.8144566275738547,0.47579998231777243,0.3155581215236506,0,0,876,855,0,0,0
98a6b3b6-d27,generation_13,3293487c,0.5293392637038107,0.8257373509370332,0.0,85,3.0,0.6313275867029665,0.2138000368563957,0.8056344563395412,0.4178676597299873,0.9799160114643604,0.5582835893728018,1,0,401,320,0,0,0
019a994a-dae,generation_13,651d12d5,0.6101930169169363,0.8885527005005394,0.0,400,4.0,0.16577288958771774,0.6729171042688054,0.9116854662419104,0.7614387446646992,0.16050827470183338,0.6109229003852084,0,5,1475,1573,0,0,0
1e058de1-c03,generation_13,6346f5e9,0.4777034087487052,0.8130538763209398,0.0,34,4.0,0.734732839540019,0.345992136092546,0.03844964728493494,0.258431445556901,0.5924086658285439,0.6271230926073964,32,12,74,0,0,0,0
ecf260d1-16a,generation_13,37674636,0.3859207082169559,0.7418414164339119,0.0,12,4.0,0.39818158449510044,0.3577211670527545,0.19804862365593667,0.8041329976967592,0.1956865521946698,0.13615018750368746,12,4,38,0,0,0,0
d4948aaf-fda,generation_13,480063a7,0.6359645172535066,0.8667566207139095,0.0,580,4.0,0.3045752733259568,0.47003897194200217,0.6835579165382513,0.18600222306029401,0.1881912398842256,0.5120107727445555,7,13,2894,1875,0,0,0
d4948aaf-fda,generation_14,1f5d7a34,0.21371541501976288,0.10980237154150196,0.0,253,3.0,0.23517408145683727,0.5714780381054038,0.7976216913900809,0.4737204838624966,0.17434975729302948,0.5614668365648819,0,1,948,1005,0,0,0
d4948aaf-fda,generation_14,889b46a5,0.3011111111111111,0.13555555555555554,0.10980237154150196,45,4.0,0.6441205397221064,0.30742418866968807,0.7617214598758381,0.4462337840889072,0.5487561360512382,0.32840772504373716,1,0,150,153,0,0,0
afe129f0-646,generation_13,03185743,0.08533333333333333,0.061333333333333316,0.0,25,5.0,0.16336264582220572,0.6362431744224775,0.04607772712560054,0.3225052041360965,0.6354286068309224,0.5362735420053231,24,4,74,1,0,0,0
42d7072b-1f4,generation_13,d74af55d,0.10296296296296296,0.06814814814814814,0.0,27,5.0,0.35821728954907517,0.05184228743646013,0.37506323097227945,0.19545070422677702,0.2572200499228754,0.49265729585307283,25,16,86,0,0,0,0
e76d45f5-68f,generation_13,8c909d7e,0.5588956811022405,0.7988276316345329,0.0,579,5.0,0.9836658061182558,0.14480940539737397,0.8398850032134249,0.7064653451175203,0.9093210322182508,0.1448046773429188,0,0,2363,2207,0,0,0
10ccca5e-2f3,generation_13,ee609456,0.17702380952380953,0.09595238095238093,0.0,70,6.0,0.5290104929867671,0.9089938589924956,0.3927843222633436,0.032595719358928577,0.7055792258433511,0.4240556125222186,62,37,232,18,0,0,0
459f9bfb-fa0,generation_14,28ff4d76,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.8550359041847397,0.8468369715431,0.07827556301879146,0.2485455378702639,0.06910589073953677,0.9285625891579111,9,2,42,0,0,0,0
31388335-b31,generation_14,c164fcd2,0.05379310344827586,0.04827586206896551,0.0,29,0.0,0.46775096447694864,0.07459842081722057,0.15502332517162776,0.46122134691085037,0.584138778374086,0.3659667386318525,28,24,93,0,0,0,0
7c56e041-49f,generation_14,7aeb6920,0.5434333364641164,0.8682952443568043,0.0,28,0.0,0.29973331374011125,0.880846540781653,0.9013605686111094,0.899965896386021,0.03739972095605082,0.4963828975140061,0,0,91,113,0,0,0
a3c2ccb8-72b,generation_14,0980a2b0,0.5987911520292207,0.9375823040584415,0.0,10,0.0,0.623222996543604,0.4218783409887128,0.7312297151292317,0.8419671665902542,0.6164236079330812,0.5037932884163945,0,0,32,38,0,0,0
38fb9354-d10,generation_14,04f81b00,0.17744588744588743,0.09601731601731599,0.0,77,1.0,0.272777468868455,0.12655635952781585,0.6009056663836353,0.8861746221805514,0.528382721894813,0.7740834294693246,2,2,355,282,0,0,0
e5573f18-e43,generation_14,e153fbf9,0.6632178358098197,0.9146246479975924,0.0,254,1.0,0.28735094388978144,0.882874246160587,0.7840208047389637,0.4556322826848689,0.15763943778783718,0.8329246134420736,0,3,999,1002,0,0,0
2ecc442d-109,generation_14,7c70bd03,0.2076136363636364,0.10886363636363634,0.0,44,1.0,0.7364746415095891,0.3324000394512705,0.010070271177597734,0.8362283331787844,0.5361718300786738,0.026807711965128656,37,27,170,2,0,0,0
f36a35e3-19f,generation_14,13f03a99,0.4062911520292207,0.8792489707251081,0.0,3,2.0,0.6996624513722196,0.5138100570895765,0.5906454626206353,0.18301619937547642,0.2659333593881472,0.9037091180199687,0,0,21,13,0,0,0
78a937f7-302,generation_14,e1b1115e,0.5379870257221455,0.8487400088910994,0.0,47,2.0,0.3540373906789458,0.6520461102857745,0.21076104415272512,0.195224253750645,0.331695617868875,0.5469955148818779,41,24,179,9,0,0,0
81a4d35d-466,generation_14,de5bd4f4,0.7926291920664394,0.9125311114056062,0.0,11,2.0,0.8778528744228231,0.6559271632223889,0.7344508476288624,0.2187180046601993,0.48135249030022886,0.8491015003015172,0,0,21,41,0,0,0
81a4d35d-466,generation_15,845b66c9,0.5527086949099808,0.7947923898199614,0.0,64,0.0,0.35621746112467734,0.022609181872271122,0.5988512083514312,0.8231202747810364,0.02403813640112107,0.4605417671440013,1,0,368,132,0,0,0
81a4d35d-466,generation_15,42ca8bff,0.10707317073170733,0.06878048780487803,0.7947923898199614,41,1.0,0.8121701146039181,0.438365457974465,0.47301242913200464,0.44199204429790506,0.48556149141847293,0.6048138601745054,38,27,127,0,0,0,0
81a4d35d-466,generation_15,763fd1a4,0.2227550415183867,0.11324436536180306,0.4317864388124197,562,3.0,0.5887930940814672,0.768386852002021,0.8179057081199859,0.5593419505231101,0.25937610562813984,0.6727421989077617,0,0,2073,2247,0,0,0
81a4d35d-466,generation_15,e85580c6,0.29000000000000004,0.13384615384615384,0.3256057476622141,65,3.0,0.8778528744228231,0.6559271632223889,0.7344508476288624,0.2187180046601993,0.48135249030022886,0.8491015003015172,0,0,189,256,0,0,0
81a4d35d-466,generation_16,b4b4922b,0.2721271929824562,0.13109649122807016,0.0,228,5.0,0.5526287461884155,0.2603905445881607,0.7564648310625417,0.6169468954013438,0.04287044128617068,0.3013953575846965,0,0,933,847,0,0,0
8c420298-15e,generation_14,a0abfb71,0.2740277777777778,0.13138888888888886,0.0,216,3.0,0.22378192745611458,0.705907274219661,0.636801976543573,0.6062864086869602,0.5183131354960246,0.40248595326564995,0,6,891,841,0,0,0
d31024a5-55e,generation_14,33f54b4f,0.09,0.06615384615384613,0.0,13,3.0,0.9243589181153118,0.7103172930547741,0.17318094345992807,0.5693405453831725,0.03904538265533919,0.523679939428396,13,10,43,0,0,0,0
c1632f89-f58,generation_14,c5d116f6,0.5323487152252426,0.8846974304504854,0.0,10,3.0,0.04499362102818116,0.14228831207026538,0.14960733945248017,0.8893178340076922,0.6996887330921279,0.3583078252745868,10,6,32,0,0,0,0
c1632f89-f58,generation_15,be379c06,0.5672805103693851,0.8909712771490266,0.0,26,4.0,0.04499362102818116,0.14228831207026538,0.14960733945248017,0.8893178340076922,0.6996887330921279,0.3583078252745868,24,16,94,0,0,0,0
e5e5b555-802,generation_14,e8905a61,0.3142075776777563,0.7617484886888459,0.0,3,4.0,0.35621746112467734,0.022609181872271122,0.5988512083514312,0.8231202747810364,0.02403813640112107,0.4605417671440013,0,0,20,16,0,0,0
1fe96b62-55d,generation_14,0d8fec47,0.074375,0.06374999999999999,0.0,8,4.0,0.4865366988577513,0.4616549524929008,0.10120163366480606,0.8132061757520365,0.1411988768700949,0.8015964971378027,8,6,28,0,0,0,0
6a40ccc3-a3d,generation_14,ee43176f,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.2343516793668492,0.5175710679149872,0.5474696836915847,0.33281086278107974,0.7833579667300449,0.2835672393581059,0,0,20,16,0,0,0
a71a55f0-45a,generation_14,7e8870e5,0.40807686631493506,0.8590108754870129,0.0,14,5.0,0.3020043125210643,0.24827267452371515,0.2404701398396396,0.048959759967238003,0.16604769832144894,0.6752157112204864,14,8,44,0,0,0,0
f97d1c4a-560,generation_14,73374977,0.4272747434690896,0.8290949414836338,0.0,11,5.0,0.746487354785013,0.22080375272654118,0.21157401063514691,0.6652660839356108,0.489770492536717,0.3605262200474938,11,4,41,0,0,0,0
f97d1c4a-560,generation_15,89e3021b,0.10451612903225807,0.06838709677419354,0.0,31,2.0,0.6993599958798987,0.5253134484942252,0.3570904194949308,0.6163708663607332,0.5826392866541882,0.5726525510852011,28,22,108,7,0,0,0
9e5856a7-958,generation_14,ba0bd41d,0.2984868646812109,0.7969737293624217,0.0,3,5.0,0.12871549071404864,0.060849119204868574,0.7151682894622052,0.05509615601876017,0.7951638692749117,0.21278018353946704,0,0,13,13,0,0,0
60f052a3-b97,generation_15,9c8f69a7,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.6976610099455104,0.5421468415536319,0.5389619789296192,0.09615937938816099,0.6324521476258664,0.12579679362281748,0,0,12,17,0,0,0
36eca62c-b29,generation_15,94ce7e00,0.052500000000000005,0.048076923076923066,0.0,26,0.0,0.6007038459190956,0.4327215558953519,0.5547142444206501,0.2958976422052857,0.015942684642097138,0.6633330760873731,1,0,89,89,0,0,0
3e88b974-032,generation_15,7ce32d0d,0.671434095649828,0.8987505442408326,0.0,68,0.0,0.29846006796025515,0.5590798397599477,0.72999366444215,0.98570571032132,0.6899931471011468,0.5236991700123679,0,1,219,260,0,0,0
3e88b974-032,generation_16,500afde8,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.5599666178533254,0.38361881812919285,0.8553468230710879,0.6128834977984844,0.34702379044690407,0.5792906291609896,0,0,17,16,0,0,0
9fcae4b3-b42,generation_15,3f572a98,0.4860093903343019,0.8220187806686038,0.0,12,1.0,0.6982064251881639,0.3266720793774631,0.16323280758176528,0.6896543891443105,0.9962987654976542,0.2730179316967851,12,8,42,0,0,0,0
1c640417-25e,generation_15,b3fa18fb,-0.0175,0.024999999999999994,0.0,10,1.0,0.43395522251896534,0.8578379691750749,0.4327549365357992,0.42262690960717353,0.10066939172599154,0.4666724097114774,9,4,38,0,0,0,0
6f059248-7f4,generation_15,2aa30ac4,0.10416666666666667,0.06833333333333332,0.0,30,1.0,0.27823913136192857,0.03541282358774711,0.20273776073635652,0.8164424396149459,0.06429475777673432,0.8763933722027584,28,14,98,0,0,0,0
67f8a556-d08,generation_15,a28948ca,0.34533109159891656,0.8406621831978331,0.0,4,2.0,0.10451931134534687,0.0734960185661242,0.965468590017664,0.821329228425583,0.7684093954370715,0.5035126456109511,1,0,18,18,0,0,0
f7314f51-bff,generation_15,ca3830e6,0.15967213114754097,0.08918032786885242,0.0,61,2.0,0.7019879620917681,0.8165873712416118,0.35017227090197656,0.20879187792229592,0.6679043543949418,0.1805710234306952,55,64,228,13,0,0,0
35b10615-b92,generation_15,02e48502,0.5767557868262986,0.9322615736525973,0.0,32,2.0,0.3081823258464711,0.2169832380628467,0.28217943670282253,0.15266984275699347,0.25448222042390745,0.11470252072702847,30,30,112,0,0,0,0
35b10615-b92,generation_16,8024552f,-0.08876021314387213,0.12247957371225573,0.0,2,3.0,0.06183691905325728,0.43948911997426887,0.6517972838538958,0.8929943595662797,0.9594298510769056,0.7246075336675577,1,0,10,11,0,0,0
d2252040-2eb,generation_15,1d5bd7d8,0.6805042695936006,0.9520265032590576,0.0,334,3.0,0.8855777064942411,0.18626301668040335,0.5106909861312026,0.6756054938845243,0.493374433433482,0.19017946945972697,1,0,1529,1197,0,0,0
d2252040-2eb,generation_16,e70c2c20,0.11833333333333333,0.07666666666666666,0.0,15,4.0,0.8335756824478882,0.3432788599971148,0.6843289216928534,0.440155589124447,0.4267778186992134,0.43223223497292473,1,0,63,53,0,0,0
d2252040-2eb,generation_16,9e01c8ed,-0.06625,0.017499999999999995,0.07666666666666666,4,4.0,0.8535254371203183,0.19721040658942068,0.7456954839156142,0.4578333895800865,0.24871443361307166,0.4125307788846691,0,0,27,17,0,0,0
521f8eee-a3d,generation_15,1e5c1fd3,0.6008821136919053,0.8907194512644074,0.0,67,3.0,0.8214731677463954,0.20815779649843802,0.9806999817000258,0.24006128527564874,0.004054433792661349,0.6348820883096112,5,0,259,243,0,0,0
4e8d825a-ea8,generation_15,73947d6a,0.05597222222222223,0.0486111111111111,0.0,36,4.0,0.6521764174624052,0.6230936862719987,0.32088878459840453,0.03155571821574821,0.8511314865080866,0.01795518493153958,32,9,107,3,0,0,0
5a958c2b-c3d,generation_15,0dc43fad,0.6121378677267425,0.9060775372552867,0.0,333,4.0,0.7815736584015353,0.5002947033138263,0.8579668572545043,0.20470568436436976,0.3601812039649448,0.6742850004861225,1,0,1261,1330,0,0,0
5a958c2b-c3d,generation_16,11538d99,0.22268333333333334,0.11323333333333331,0.0,500,5.0,0.44304648487344106,0.28689536093997525,0.9117177236360842,0.5130174563949763,0.5642952997010082,0.5888988230485368,1,11,2080,1867,0,0,0
d4120348-fa3,generation_15,40e4238c,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.6923950469331941,0.690671980644629,0.4641322089894764,0.0801325207293373,0.4950256938894506,0.9455692823578998,13,5,53,0,0,0,0
98a0dd52-697,generation_15,c9badcec,0.26846358792184727,0.13053285968028416,0.0,563,5.0,0.06183691905325728,0.43948911997426887,0.6517972838538958,0.8929943595662797,0.9594298510769056,0.7246075336675577,1,5,2308,2082,0,0,0
9ac0d9a1-2bf,generation_15,1541cab3,0.004843749999999997,0.028437499999999994,0.0,32,5.0,0.3638888432023317,0.1357603002249803,0.014399417048588381,0.9334894822119117,0.9801639212700933,0.25869783950932046,29,15,104,0,0,0,0
97c13e0d-cb7,generation_15,7bcf0759,0.1580851063829787,0.08893617021276594,0.0,47,5.0,0.840778032148248,0.8527632384702708,0.38308467534110013,0.703638567180932,0.6475324465434231,0.45463364538496354,43,22,150,8,0,0,0
09b2369b-339,generation_15,3a022a71,0.4539723334658561,0.8679446669317122,0.0,15,5.0,0.7490400312521537,0.49817190730405025,0.9140784537736522,0.41077351602165124,0.06170274617122029,0.14224894802539167,1,0,63,63,0,0,0
8e4b865e-58b,generation_15,f31987a7,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.3329963707431385,0.4843265181767292,0.15006994361869186,0.013925785139007996,0.3569024448973258,0.1323340838465512,11,3,38,0,0,0,0
39804e8e-9f8,generation_16,d476c713,-0.010000000000000009,0.046666666666666655,0.0,3,0.0,0.21148196132302588,0.21542499354272815,0.9072907558827081,0.8844575903621386,0.09086598962745507,0.8270651873051114,0,0,12,11,0,0,0
f0b8169a-689,generation_16,809df3ed,0.4423544115750413,0.8547088231500826,0.0,12,0.0,0.08723055479284736,0.2657959573647095,0.20917843243939327,0.6826973882722793,0.10167869737365365,0.1274889089424296,12,4,53,0,0,0,0
0a9ae738-36d,generation_16,89ca915e,0.4487973401897606,0.8042613470461878,0.0,9,0.0,0.585738808703133,0.31723763630968715,0.009216959753850507,0.6876082611061678,0.05212719278314282,0.5001463625565242,9,2,41,0,0,0,0
500ac0d2-687,generation_16,90e279a9,0.639020034574684,0.9661481772574761,0.0,74,0.0,0.3506585750150073,0.6899996668234878,0.7792570302731524,0.07166117173870568,0.090784969995936,0.808856633454799,0,1,284,299,0,0,0
500ac0d2-687,generation_17,d9ce7f3e,0.46019194594113044,0.8603838918822609,0.0,30,5.0,0.0334139425901514,0.7027520372276804,0.41736580578369464,0.6837690404218929,0.008544023920959098,0.4588357789199965,29,18,83,1,0,0,0
856d5d2c-cdd,generation_16,e0035439,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.7807634966889001,0.13429182110546534,0.6585197423408135,0.32455301794003,0.48193061959227396,0.7458999952038343,0,0,8,11,0,0,0
d9bac489-796,generation_16,b80bcd17,0.15339285714285714,0.08821428571428568,0.0,28,1.0,0.9533137447502609,0.44420395733024265,0.22889550785487023,0.08668063259511172,0.3060978018947331,0.4695712964746723,26,16,122,0,0,0,0
9f40ec92-d59,generation_16,23a117e8,0.2735978835978836,0.1313227513227513,0.0,189,1.0,0.08751109145808189,0.727339119526347,0.9044337288576189,0.34528488084933406,0.46757910087470433,0.17695437382067958,0,1,723,747,0,0,0
9ad54dc6-c88,generation_16,d77b13f0,0.38332375306898336,0.8266475061379668,0.0,10,1.0,0.24629650191430197,0.20942207121489997,0.42239367747130996,0.21457965503467347,0.5780254357863813,0.005899235838808359,10,4,34,0,0,0,0
2fb2c9d9-f7f,generation_16,80b2f361,0.17615819209039546,0.09581920903954799,0.0,59,2.0,0.1233279611686704,0.44033687348749084,0.586788703685859,0.9095688459777533,0.8421913660245905,0.4609403890112901,4,1,251,217,0,0,0
f75df25d-51d,generation_16,ef605c5e,0.5022820864023168,0.8695641728046334,0.0,24,2.0,0.6605475714148468,0.8990352180688431,0.22939667425066967,0.7946133590581222,0.34967968752767675,0.10181874266683488,23,27,115,3,0,0,0
f75df25d-51d,generation_17,1f56ab25,0.33016594804293653,0.8103318960858731,0.0,4,4.0,0.35788036903690124,0.8263891945124421,0.757539743487325,0.5499342480470074,0.2206343753623654,0.19606263869945062,0,0,23,20,0,0,0
063ac412-0d2,generation_16,d57b17fa,0.36110441157504136,0.8422088231500826,0.0,3,2.0,0.8901221277956686,0.678291847322074,0.5209604331081215,0.54160668070134,0.08040857410247071,0.9944446908884031,0,0,19,13,0,0,0
a977d01e-74f,generation_16,9cf6e8e5,0.1514583333333333,0.08791666666666663,0.0,24,2.0,0.6757491076415754,0.7651748532978873,0.2836523310960044,0.09590852808345329,0.7937563315413477,0.6770937328151256,22,18,84,0,0,0,0
ea1fa002-eed,generation_16,a3fc4fde,0.21356828193832603,0.10977973568281937,0.0,227,3.0,0.36073859924197516,0.4654372527082049,0.7795335611723145,0.7805580071563492,0.7109886770977987,0.034240155689874374,0,6,952,856,0,0,0
f75b8e49-86c,generation_16,eac5f5a6,0.4931894372194245,0.8809243289843035,0.0,11,3.0,0.35788036903690124,0.8263891945124421,0.757539743487325,0.5499342480470074,0.2206343753623654,0.19606263869945062,1,0,54,27,0,0,0
df6102d0-70a,generation_16,d5b53712,0.13791666666666666,0.0858333333333333,0.0,12,4.0,0.5934964512137397,0.2417710826099141,0.2183771479308696,0.5140698741779356,0.6442641488409533,0.17330299560302986,12,6,54,0,0,0,0
90c67720-cb8,generation_16,63349a61,0.46386647192112135,0.9022783983876973,0.0,11,4.0,0.0334139425901514,0.7027520372276804,0.41736580578369464,0.6837690404218929,0.008544023920959098,0.4588357789199965,11,6,43,0,0,0,0
104101a6-aad,generation_16,dbe4e8e8,0.5709278520147273,0.8250471933911567,0.0,188,5.0,0.7850683263778713,0.0037147824319521128,0.7052786404313875,0.4019329587145828,0.05069684812396558,0.7189926857345992,0,0,767,717,0,0,0
6dbc1fb3-c7c,generation_16,6e236765,0.32668794326241135,0.21337588652482267,0.0,75,5.0,0.017656015802921532,0.8652042322117544,0.7662945029094889,0.5019186436614727,0.9679347210776301,0.33124240213167244,0,2,300,296,0,0,0
6bb924de-212,generation_16,74eaff47,0.2688922155688622,0.13059880239520955,0.0,501,6.0,0.5069359086808864,0.3048380748447821,0.7202359179792804,0.24400686054991816,0.11266034895901766,0.5723893382774928,0,0,2048,1896,0,0,0
639064dd-fc3,generation_17,3d08682e,0.3543586126077971,0.8420505585489276,0.0,3,0.0,0.9894616730410744,0.3224552780904135,0.708400331958841,0.6847003216439721,0.14722444397858203,0.18099475557668265,1,0,8,11,0,0,0
8bd505e6-6b6,generation_17,4a49182d,0.08791666666666667,0.06583333333333331,0.0,12,0.0,0.19116031395592037,0.22043277495605462,0.4464157594555669,0.940616175344438,0.0807060586957582,0.37606479141850424,12,2,54,0,0,0,0
52634433-cd7,generation_17,19ef08b1,0.1583673469387755,0.08897959183673466,0.0,49,0.0,0.02726174589743202,0.7898244070504583,0.3256449331161788,0.6570992108694029,0.882349871463834,0.11686207366961332,45,39,173,6,0,0,0
9eacc8b5-13d,generation_17,5bd2a605,0.26754702194357366,0.13039184952978056,0.0,638,0.0,0.3094174584597946,0.9216327603750256,0.5014068955883628,0.3666484387200615,0.17510861913202524,0.09102173200995756,0,14,2387,2521,0,0,0
bb405936-dd5,generation_17,f112c51d,0.6739939704175371,0.9029879408350743,0.0,80,1.0,0.811044436866787,0.8382973991217587,0.5779914975885325,0.9150509804479446,0.08404533380315193,0.6426492995763695,0,0,309,318,0,0,0
e9e6cb28-a32,generation_17,e95dce97,0.2719148936170213,0.13106382978723402,0.0,235,1.0,0.005007641742688751,0.14622457081549045,0.9198934817876694,0.4645048306409594,0.5170825292468428,0.6674567327979246,0,1,940,876,0,0,0
9fab365e-6c9,generation_17,94bf0d9a,0.10666666666666667,0.0687179487179487,0.0,39,1.0,0.7531299829108717,0.5675091090442421,0.0978940244805031,0.0786048936503434,0.5107208765645668,0.07912422087325366,35,45,137,9,0,0,0
1844640f-219,generation_17,e34bd4a9,0.5065652017742799,0.8620856274291566,0.0,67,1.0,0.583480319559827,0.7228894916345321,0.09089753957533842,0.27987019136189395,0.07211411225149744,0.6155103502516839,60,29,227,15,0,0,0
ad78bf0e-6fc,generation_17,4d567932,0.2872666797658643,0.8745333595317285,0.0,2,2.0,0.20049527110106435,0.4234913704052641,0.9590122949507714,0.5932669620971412,0.47570139171340686,0.3693025175225202,0,0,7,12,0,0,0
