lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2912820e-962,generation_16,eb1057cd,-0.05761904761904763,0.02761904761904761,0.326218712004132,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,13,13,0,0,0
2912820e-962,generation_16,216cbd71,0.3781693196521668,0.9063386393043337,0.3197274149522823,4,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,16,0,0,0
2912820e-962,generation_16,a78e30c6,0.2700518134715026,0.13077720207253885,0.3322085048321132,386,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,7,1593,1525,0,0,0
2912820e-962,generation_16,c8235195,0.22643483709273182,0.11527568922305761,0.32801201935795543,114,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,2,471,424,0,0,0
2912820e-962,generation_16,2ac2bf81,0.057142857142857134,0.06285714285714285,0.3236704616001004,5,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,33,13,0,0,0
2912820e-962,generation_16,03f664d0,-0.05761904761904763,0.02761904761904761,0.3184541952252412,3,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,13,0,0,0
2912820e-962,generation_16,90c22247,0.6861581420514005,1.0297307573615477,0.3127515452721786,2209,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,45,8870,8767,0,0,0
2912820e-962,generation_16,3871ac0d,0.2687284894837476,0.13057361376673038,0.326539607043128,523,6.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,11,2114,2065,0,0,0
2912820e-962,generation_16,57f950f5,0.07500000000000001,0.06999999999999999,0.32284213547187524,5,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,24,18,0,0,0
2912820e-962,generation_16,5c309f35,-0.06625,0.017499999999999995,0.31815987370387755,4,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,21,20,0,0,0
2912820e-962,generation_16,0a0ca81d,0.5738052674475074,0.9904676777521576,0.3126933305456252,14,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,64,47,0,0,0
2912820e-962,generation_16,8cf527d5,0.2230318491032777,0.11328695114409397,0.32479644388859896,1078,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,18,4335,4277,0,0,0
2912820e-962,generation_16,e2124340,0.5916621603281775,0.9833243206563549,0.32108575103343223,21,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,94,77,0,0,0
2912820e-962,generation_16,3948595a,0.5986266960189359,0.9986819634664433,0.3325036574062412,20,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,86,81,0,0,0
2912820e-962,generation_16,f16c2ec6,0.6481228723746909,0.9558577376947082,0.3437948151360751,243,7.0,0.03408818333312391,0.9161790742172189,0.6073805885517974,0.8717227830728457,0.7140032391610507,0.9476622825090056,0,4,980,943,0,0,0
2912820e-962,generation_16,fbe68705,0.3636862198284597,0.9273724396569195,0.35399586384538567,3,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,12,0,0,0
2912820e-962,generation_16,c4684412,-0.09333333333333334,0.013333333333333327,0.3633954798422961,3,7.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,0,16,12,0,0,0
2912820e-962,generation_17,483bd345,0.22809958289885296,0.11553180396246085,0.0,274,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,5,1130,1080,0,0,0
2912820e-962,generation_17,ef8d09e9,0.0495238095238095,0.07047619047619046,0.11553180396246085,3,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,11,0,0,0
2912820e-962,generation_17,c5223b39,0.005178571428571421,0.046071428571428555,0.09300399721932565,4,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,16,0,0,0
2912820e-962,generation_17,fdf12a6a,0.2702178899082569,0.13080275229357796,0.0773598076700266,436,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,13,1700,1718,0,0,0
2912820e-962,generation_17,3075ef92,0.2706592039800995,0.13087064676616914,0.09072054382591445,402,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,6,1567,1586,0,0,0
2912820e-962,generation_17,905981a2,0.4387955074793632,0.9609243482920596,0.09875056441396539,4,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,18,0,0,0
2912820e-962,generation_17,a094efdf,0.017083333333333325,0.05083333333333332,0.24244619506031442,4,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,15,0,0,0
2912820e-962,generation_17,78e248e4,0.10388888888888889,0.07444444444444442,0.21507292909931713,9,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,53,24,0,0,0
2912820e-962,generation_17,fe2f8db3,0.22319870201601769,0.11331262082297706,0.19749436851745805,2414,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,52,9624,9562,0,0,0
2912820e-962,generation_17,b3865ae0,0.2732727272727272,0.13127272727272724,0.18814084099584905,275,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,1150,1084,0,0,0
2912820e-962,generation_17,906067cd,0.1900388198757764,0.10088509316770185,0.18245402962353688,92,1.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,4,388,357,0,0,0
2912820e-962,generation_17,91beba75,0.13873949579831932,0.0842016806722689,0.17503867176391552,17,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,82,58,0,0,0
2912820e-962,generation_17,212813c2,0.4042894593174753,0.9514360614920934,0.1674689225062783,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,16,0,0,0
2912820e-962,generation_17,79735230,-0.05166666666666668,0.029999999999999992,0.22777408704364868,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,14,0,0,0
2912820e-962,generation_17,df407c73,0.4195204963963385,0.9723743261260103,0.2136473665405309,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,15,0,0,0
2912820e-962,generation_17,29e5c329,-0.11178571428571428,0.01928571428571428,0.2642291638462295,2,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,10,12,0,0,0
2912820e-962,generation_17,6e86d577,-0.05761904761904763,0.02761904761904761,0.24892019824869732,3,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,15,0,0,0
2912820e-962,generation_17,ffd27b31,0.6919174286616292,1.042357024810943,0.23590248350577678,435,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,13,1715,1694,0,0,0
2912820e-962,generation_17,81620a01,-0.05761904761904763,0.02761904761904761,0.280705513578286,3,2.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,0,14,15,0,0,0
2912820e-962,generation_17,05023b10,0.11968749999999999,0.07687499999999999,0.2673851732646419,16,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,74,63,0,0,0
2912820e-962,generation_17,b3e51547,0.2709815950920246,0.13092024539877298,0.2578596646014098,326,2.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,2,1331,1233,0,0,0
2912820e-962,generation_17,099f54f0,0.22281499202551835,0.11325358851674638,0.2518149303536652,627,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,6,2568,2489,0,0,0
2912820e-962,generation_17,97439e22,-0.09333333333333334,0.013333333333333327,0.24551668754289616,3,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,15,0,0,0
2912820e-962,generation_17,4505369f,0.6440700459458879,1.0376896414413255,0.23542175909900215,37,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,147,146,0,0,0
2912820e-962,generation_17,da07aa36,0.4632164073694234,0.9550042433102752,0.2688495875299322,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,14,0,0,0
2912820e-962,generation_17,1bdb49fc,-0.09333333333333334,0.013333333333333327,0.29629577376114596,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,15,0,0,0
2912820e-962,generation_17,ba9af6a0,-0.09333333333333334,0.013333333333333327,0.2854126029754609,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,14,0,0,0
2912820e-962,generation_17,532d0e6a,0.17879870129870132,0.09915584415584414,0.2753355929887154,22,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,105,72,0,0,0
2912820e-962,generation_17,840e9eae,0.6946591630630051,1.055728992792677,0.2690434591018272,3000,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,81,12024,11862,0,0,0
2912820e-962,generation_17,2a605f6a,-0.05166666666666668,0.029999999999999992,0.2961705464704772,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,14,0,0,0
2912820e-962,generation_17,f8e2bd34,0.2226807228915663,0.1132329317269076,0.28729819492146125,498,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,2,2028,1985,0,0,0
2912820e-962,generation_17,2b62c563,-0.05,0.019999999999999993,0.28168318643131435,5,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,25,14,0,0,0
2912820e-962,generation_17,d275994f,0.14372670807453414,0.08496894409937887,0.27350558685533577,23,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,99,84,0,0,0
2912820e-962,generation_17,2984882c,-0.1475,0.0049999999999999975,0.2677923552566704,2,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,11,12,0,0,0
2912820e-962,generation_17,08da01d5,0.6917978884317441,1.0423386340063452,0.2600631683373566,375,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,8,1503,1485,0,0,0
2912820e-962,generation_17,49ceeabf,0.6109887503645924,1.0267394054910897,0.2824138959278991,18,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,79,62,0,0,0
2912820e-962,generation_17,0d3d0072,0.6424506061291411,1.0203106701590896,0.3030896045268766,289,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,1182,1131,0,0,0
2912820e-962,generation_17,40743d6d,0.6430758105096661,1.0231213179890293,0.32247395765207154,165,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,683,633,0,0,0
2912820e-962,generation_17,042747b7,0.5871288408126965,1.004257681625393,0.34091204608199144,20,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,78,82,0,0,0
2912820e-962,generation_17,4476a976,-0.021904761904761927,0.04190476190476188,0.3579209085318223,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,13,0,0,0
2912820e-962,generation_17,03e3642f,-0.021904761904761927,0.04190476190476188,0.3500205048661458,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,12,13,0,0,0
2912820e-962,generation_17,45b5a6e3,0.18917953667953671,0.10075289575289573,0.3425054867451364,74,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,311,280,0,0,0
2912820e-962,generation_17,e6faf092,0.19064350064350064,0.10097812097812095,0.3367494726738926,111,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,450,418,0,0,0
2912820e-962,generation_17,6f2f4399,-0.09333333333333334,0.013333333333333327,0.33126641798329326,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,19,14,0,0,0
2912820e-962,generation_17,ad382160,-0.06625,0.017499999999999995,0.32404066605943055,4,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,19,17,0,0,0
2912820e-962,generation_17,2bcc9612,0.5244967166195602,0.9823267665724538,0.31722865125810984,9,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,47,25,0,0,0
2912820e-962,generation_17,d152e48d,-0.09333333333333334,0.013333333333333327,0.3316873059388565,3,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,15,0,0,0
2912820e-962,generation_17,1ff075dc,0.024166666666666663,0.04166666666666666,0.32491381716001555,10,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,49,43,0,0,0
2912820e-962,generation_17,88af2baf,0.31587884081269646,0.931757681625393,0.3190128348580708,2,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,12,0,0,0
2912820e-962,generation_17,0e68b694,0.2666703377386197,0.1302569750367107,0.3315178317308733,1362,6.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,27,5457,5393,0,0,0
2912820e-962,generation_17,6ed4094a,0.22847524047025292,0.11558959743498394,0.3274926145969901,401,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,5,1616,1562,0,0,0
2912820e-962,generation_17,61325a3d,0.7365901630630052,1.0724363261260101,0.3233376534761664,3000,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,63,12041,11874,0,0,0
2912820e-962,generation_17,d67b2e2e,0.17428030303030304,0.095530303030303,0.33774339718097107,44,6.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,0,174,171,0,0,0
2912820e-962,generation_17,ca5dd061,0.2689078156312625,0.13060120240480957,0.33317333880076977,499,6.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,19,2027,1972,0,0,0
2912820e-962,generation_17,bedf2c67,0.18857142857142858,0.10065934065934064,0.3294220029415853,65,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,271,255,0,0,0
2912820e-962,generation_17,7b43fd6b,0.2290469192820405,0.1156775480214128,0.32526268180918083,1361,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,31,5489,5377,0,0,0
2912820e-962,generation_17,3080cbf7,0.2710505319148936,0.13093085106382976,0.32152009013439936,376,7.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,9,1529,1477,0,0,0
2912820e-962,generation_17,1fe4c34f,0.005178571428571421,0.046071428571428555,0.31817641927351215,4,7.0,0.02143812830693359,0.7768590148683979,0.6058351095350143,0.8460240347106256,0.7700785215151909,0.7353797547131229,0,0,23,13,0,0,0
2912820e-962,generation_18,5aa68b13,0.2662397820163488,0.13019073569482287,0.0,1835,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,43,7252,7257,0,0,0
2912820e-962,generation_18,47dd41ee,0.39900661818527605,0.9837275220848378,0.13019073569482287,2,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,10,12,0,0,0
2912820e-962,generation_18,11046e72,0.7264726682124342,1.0509735054389526,0.5569591288898303,2130,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,39,8514,8428,0,0,0
2912820e-962,generation_18,7d0eba66,0.0138095238095238,0.05619047619047618,0.7216305877395378,3,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,15,14,0,0,0
2912820e-962,generation_18,1bde8760,0.27589385474860334,0.13167597765363126,0.5552705598522725,179,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,4,663,708,0,0,0
2912820e-962,generation_18,290e249f,0.06583333333333333,0.05833333333333331,0.47055164341254424,10,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,38,35,0,0,0
2912820e-962,generation_18,76953e31,0.22305388363427917,0.11329034107194036,0.40184859173267573,1163,0.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,32,4698,4597,0,0,0
2912820e-962,generation_18,ff37930e,0.1510863095238095,0.08610119047619046,0.36062598449542776,48,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,204,185,0,0,0
2912820e-962,generation_18,305e24cc,-0.05761904761904763,0.02761904761904761,0.32631038524302314,3,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,14,0,0,0
2912820e-962,generation_18,51b85c2c,0.35726667101714105,0.957390484891425,0.29312245884035915,2,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,10,12,0,0,0
2912820e-962,generation_18,42276f34,-0.008333333333333331,0.03666666666666666,0.35954926144546573,5,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,20,20,0,0,0
2912820e-962,generation_18,97df3402,-0.024583333333333332,0.03416666666666666,0.33019629828375674,4,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,20,18,0,0,0
2912820e-962,generation_18,ad1fe472,0.18051825677267372,0.09648998822143695,0.3055271623156659,283,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,2,1152,1114,0,0,0
2912820e-962,generation_18,5f7b29a3,0.22284534534534536,0.11325825825825823,0.2894473796930329,666,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,16,2694,2637,0,0,0
2912820e-962,generation_18,4a1cc873,0.11045454545454546,0.07545454545454544,0.27686244244769187,11,1.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,1,58,45,0,0,0
2912820e-962,generation_18,310ccbbf,0.0138095238095238,0.05619047619047618,0.26343524931481543,3,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,11,0,0,0
2912820e-962,generation_18,dc026da1,0.22896895015316068,0.11566555277081589,0.2504824509945442,1026,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,23,4124,4058,0,0,0
2912820e-962,generation_18,d5f183ef,0.32757804675670465,0.9551560935134092,0.2425520452166778,2,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,9,11,0,0,0
2912820e-962,generation_18,e2ad4aad,-0.06625,0.017499999999999995,0.28214115901094067,4,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,17,17,0,0,0
2912820e-962,generation_18,2d75e61e,0.22907910271546633,0.11568249931886292,0.26821267695773326,1573,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,35,6306,6238,0,0,0
2912820e-962,generation_18,5396df8c,0.26667525773195877,0.13025773195876286,0.26058616807578977,1164,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,24,4725,4610,0,0,0
2912820e-962,generation_18,2b56e35b,0.017083333333333325,0.05083333333333332,0.2543800520702171,4,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,21,19,0,0,0
2912820e-962,generation_18,a37a6c96,0.017083333333333325,0.05083333333333332,0.2451279284912678,4,2.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,19,17,0,0,0
2912820e-962,generation_18,eb821f75,-0.021904761904761927,0.04190476190476188,0.23668033739744457,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,14,12,0,0,0
2912820e-962,generation_18,ff4a6668,0.26721518987341775,0.13034079844206425,0.2285646884185828,1027,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,22,4137,4040,0,0,0
2912820e-962,generation_18,1d5be3f8,0.14737327188940091,0.08552995391705068,0.22463573281952204,31,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,118,127,0,0,0
2912820e-962,generation_18,1b886f5d,0.1758630952380952,0.0957738095238095,0.21928551055404236,56,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,3,228,207,0,0,0
2912820e-962,generation_18,82d5bedf,0.6501325786407625,1.0596854471365975,0.21471100310847818,23,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,102,96,0,0,0
2912820e-962,generation_18,2a2bfbeb,-0.05166666666666668,0.029999999999999992,0.24488866182376817,3,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,12,0,0,0
2912820e-962,generation_18,5ee128d7,-0.024583333333333332,0.03416666666666666,0.23747870796777618,4,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,23,19,0,0,0
2912820e-962,generation_18,a7a38e4c,-0.024583333333333332,0.03416666666666666,0.23070163992440584,4,3.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,18,0,0,0
2912820e-962,generation_18,9ab91035,0.424977299137657,0.9928117411324568,0.22436180207738202,3,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,16,12,0,0,0
2912820e-962,generation_18,6932207e,0.22913306045762596,0.1156908005099644,0.2483758626728531,2129,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,29,8564,8430,0,0,0
2912820e-962,generation_18,c374fc1a,0.26644536213468867,0.1302223634053367,0.24435510321337164,1574,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,26,6342,6245,0,0,0
2912820e-962,generation_18,da9899f9,0.22150749063670414,0.11305243445692881,0.2409982579249,178,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,11,688,680,0,0,0
2912820e-962,generation_18,98de701c,0.26704188481675395,0.13031413612565443,0.23734266296867226,955,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,34,3815,3753,0,0,0
2912820e-962,generation_18,c77542ff,0.033333333333333326,0.05333333333333332,0.234369648334144,5,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,31,14,0,0,0
2912820e-962,generation_18,24e57abc,0.41634634675670457,0.9826926935134092,0.2294767749557437,4,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,20,18,0,0,0
2912820e-962,generation_18,b64db493,0.22316802305866396,0.11330790098338417,0.24929824649673488,1966,4.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,40,7857,7795,0,0,0
2912820e-962,generation_18,74b255e2,0.7117048527545236,1.0808797164141726,0.24581131456049513,1834,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,51,7338,7207,0,0,0
2912820e-962,generation_18,ce10f0f6,0.005178571428571421,0.046071428571428555,0.2666880246068371,4,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,18,15,0,0,0
2912820e-962,generation_18,81ad0823,0.2728719723183391,0.13121107266435986,0.2613071320206076,289,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,15,1150,1133,0,0,0
2912820e-962,generation_18,413e8cb5,0.004285714285714275,0.03714285714285713,0.25820960679783983,7,5.0,0.00878807328074327,0.637538955519577,0.6042896305182313,0.8203252863484054,0.826153803869331,0.52309722691724,0,0,50,17,0,0,0
