lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7117f40c-992,generation_0,cf48acf3,0.11612433862433862,0.0719312169312169,0.0,54,3.0,0.94,0.45,0.41,0.64,0.82,0.28,50,60,179,5,0,0,0
2dc5ffd5-f75,generation_-1,c0d76600,0.0,0.0,0.0,0,,0.27,0.16,0.26,0.18,0.6,0.4,0,0,0,0,0,0,0
2dc5ffd5-f75,generation_0,c0d76600,0.09020833333333333,0.062083333333333324,0.0,40,3.0,0.27,0.16,0.26,0.18,0.6,0.4,37,24,182,0,0,0,0
8e79517d-349,generation_-1,15a1d240,0.0,0.0,0.0,0,,0.0,0.28,0.47,0.37,0.98,0.31,0,0,0,0,0,0,0
8e79517d-349,generation_0,15a1d240,0.11678571428571427,0.07642857142857142,0.0,14,3.0,0.0,0.28,0.47,0.37,0.98,0.31,13,15,40,0,0,0,0
acd17581-3e4,generation_-1,6bd7d9c2,0.0,0.0,0.0,0,,0.69,0.85,0.55,0.84,0.88,0.23,0,0,0,0,0,0,0
acd17581-3e4,generation_0,6bd7d9c2,0.22087121212121213,0.11295454545454542,0.0,132,3.0,0.69,0.85,0.55,0.84,0.88,0.23,0,0,568,524,0,0,0
2538cbba-177,generation_-1,89af4f3e,0.0,0.0,0.0,0,,0.21,0.36,0.74,0.13,0.85,0.94,0,0,0,0,0,0,0
2538cbba-177,generation_0,89af4f3e,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.21,0.36,0.74,0.13,0.85,0.94,0,0,12,15,0,0,0
9fd70058-032,generation_-1,be2cc93f,0.0,0.0,0.0,0,,0.05,0.3,0.72,0.93,0.19,0.68,0,0,0,0,0,0,0
9fd70058-032,generation_0,be2cc93f,-0.05166666666666668,0.029999999999999992,0.0,3,3.0,0.05,0.3,0.72,0.93,0.19,0.68,1,0,13,11,0,0,0
b2ed2a0e-8b7,generation_-1,132f4319,0.0,0.0,0.0,0,,0.27,0.82,0.26,0.01,0.51,0.6,0,0,0,0,0,0,0
b2ed2a0e-8b7,generation_0,132f4319,0.08583333333333332,0.06141025641025639,0.0,26,3.0,0.27,0.82,0.26,0.01,0.51,0.6,24,20,101,5,0,0,0
d3d294fe-be1,generation_-1,1d479c73,0.0,0.0,0.0,0,,0.47,0.44,0.53,0.7,0.3,0.32,0,0,0,0,0,0,0
d3d294fe-be1,generation_0,1d479c73,0.22856026785714284,0.11560267857142854,0.0,448,4.0,0.47,0.44,0.53,0.7,0.3,0.32,18,7,1871,1699,0,0,0
960ef021-fd1,generation_-1,e07af3ec,0.0,0.0,0.0,0,,0.26,0.36,0.51,0.74,0.97,0.0,0,0,0,0,0,0,0
960ef021-fd1,generation_0,e07af3ec,0.22311795891318753,0.11330019880715703,0.0,1509,4.0,0.26,0.36,0.51,0.74,0.97,0.0,2,45,6158,5605,0,0,0
3e748ba8-c83,generation_-1,4b0d9b6a,0.0,0.0,0.0,0,,0.43,0.58,0.42,0.0,0.01,0.85,0,0,0,0,0,0,0
3e748ba8-c83,generation_0,4b0d9b6a,0.06878787878787879,0.05878787878787878,0.0,11,4.0,0.43,0.58,0.42,0.0,0.01,0.85,10,18,34,0,0,0,0
3a0542fd-dce,generation_-1,b4480e97,0.0,0.0,0.0,0,,0.68,0.17,0.76,0.91,0.57,0.63,0,0,0,0,0,0,0
3a0542fd-dce,generation_0,b4480e97,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.68,0.17,0.76,0.91,0.57,0.63,0,0,18,16,0,0,0
e78e693b-d78,generation_-1,54276dc2,0.0,0.0,0.0,0,,0.23,0.88,0.85,0.69,0.73,0.52,0,0,0,0,0,0,0
e78e693b-d78,generation_0,54276dc2,0.30323529411764705,0.13588235294117645,0.0,51,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,2,186,194,0,0,0
e78e693b-d78,generation_1,4ff5a263,0.2831148459383753,0.23541736694677867,0.0,238,0.0,0.23,0.88,0.85,0.69,0.73,0.52,1,3,947,943,0,0,0
e78e693b-d78,generation_1,3b9769e4,0.11722337092731824,0.1761134085213032,0.23541736694677867,8,0.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,29,29,0,0,0
e78e693b-d78,generation_1,fa5addf4,-0.05166666666666668,0.029999999999999992,0.20576538773404093,3,0.0,0.115,0.465,0.72,0.77,0.8049999999999999,0.29000000000000004,0,0,12,14,0,0,0
e78e693b-d78,generation_1,f2d44de0,0.009480392156862721,0.1522941176470588,0.1471769251560273,3,0.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,10,15,0,0,0
e78e693b-d78,generation_1,8ad5dd6e,0.23653884711779447,0.21498245614035083,0.14845622327878516,70,1.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,314,264,0,0,0
e78e693b-d78,generation_1,a6c88a88,-0.046861305361305367,0.13961072261072258,0.1617614698510983,2,1.0,1.0,0.3,0.66,0.14,0.41,0.62,0,0,8,11,0,0,0
e78e693b-d78,generation_1,5dbea93c,0.222960626911315,0.11327599388379202,0.15806967864436902,872,1.0,0.61,0.885,0.75,0.615,0.525,0.635,0,0,3443,3485,0,0,0
e78e693b-d78,generation_1,2f03342e,0.2211470588235294,0.21562745098039213,0.15167058082142942,15,1.0,0.23,0.88,0.85,0.69,0.73,0.52,1,0,49,59,0,0,0
e78e693b-d78,generation_1,149cf818,0.11968749999999999,0.07687499999999999,0.15966518959129977,16,2.0,0.615,0.59,0.755,0.415,0.57,0.5700000000000001,0,0,69,59,0,0,0
e78e693b-d78,generation_1,f740d738,-0.08635294117647059,0.1272941176470588,0.15046627963671091,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,10,11,0,0,0
e78e693b-d78,generation_1,b06daff9,-0.006734962406015052,0.1365300751879699,0.1481490634377457,4,2.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,25,13,0,0,0
e78e693b-d78,generation_1,6bb0f2ac,0.03864705882352942,0.17729411764705882,0.14709279177867518,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,9,10,0,0,0
e78e693b-d78,generation_1,b7c13658,0.28250947624535794,0.23231127087792466,0.1496095689343738,959,2.0,0.12,0.81,0.69,0.64,0.14,0.4,0,25,4984,3058,0,0,0
e78e693b-d78,generation_1,ac6b835e,-0.11178571428571428,0.01928571428571428,0.15597123831464693,2,3.0,0.615,0.59,0.755,0.415,0.57,0.5700000000000001,0,0,11,11,0,0,0
e78e693b-d78,generation_1,dc9e7861,0.007848370927318271,0.14903007518796987,0.1462079865982946,3,3.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,17,14,0,0,0
e78e693b-d78,generation_1,f06bde28,0.334306054639429,0.2535493477725818,0.14639612583760628,239,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,7,940,940,0,0,0
e78e693b-d78,generation_1,26db420f,-0.005315887156644411,0.15603489235337786,0.15309320220854228,2,3.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,10,12,0,0,0
e78e693b-d78,generation_1,ea645148,0.32521572031047796,0.2491378725289688,0.15326624280529733,2783,4.0,0.12,0.81,0.69,0.64,0.14,0.4,0,72,12590,10076,0,0,0
e78e693b-d78,generation_1,ce65ca3c,0.3343749069247952,0.2535599404318689,0.15859244445661239,237,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,5,803,937,0,0,0
e78e693b-d78,generation_1,baf70c3e,0.17845324803149606,0.1944064960629921,0.163590733718468,16,4.0,0.78,0.87,0.65,0.56,0.8,0.88,0,0,69,59,0,0,0
e78e693b-d78,generation_1,27b2f04f,0.04951503759398493,0.16569674185463654,0.1651315218356942,3,5.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,13,13,0,0,0
e78e693b-d78,generation_1,52b10676,0.2383616706956755,0.21827585280687611,0.16515843707469147,73,5.0,0.23,0.88,0.85,0.69,0.73,0.52,0,3,322,282,0,0,0
e78e693b-d78,generation_1,09c995b8,0.3260844564859673,0.24804520163172836,0.16757286506251803,873,5.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,3505,3444,0,0,0
e78e693b-d78,generation_1,43a6b08f,-0.03448255382331107,0.13103489235337787,0.17107166230465762,3,5.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,13,13,0,0,0
e78e693b-d78,generation_1,fdec149f,0.32817830882352944,0.2526066176470588,0.1694034635566876,960,5.0,0.23,0.88,0.85,0.69,0.73,0.52,0,23,3843,3798,0,0,0
e78e693b-d78,generation_1,c56a42d3,0.2895172801514972,0.23786755829092196,0.17273158972030245,355,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,3,1435,1380,0,0,0
e78e693b-d78,generation_1,19748910,-0.09333333333333334,0.013333333333333327,0.1752368192807109,3,6.0,0.61,0.885,0.75,0.615,0.525,0.635,0,0,13,13,0,0,0
e78e693b-d78,generation_1,0a95a977,0.23239244617668892,0.21311822568671118,0.16924039387525247,40,6.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,175,146,0,0,0
e78e693b-d78,generation_1,6419b1c7,0.2843635697269562,0.23560947829886802,0.17080745929709026,2782,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,80,11119,11010,0,0,0
e78e693b-d78,generation_1,41d85f64,-0.08635294117647059,0.1272941176470588,0.1730420116764619,2,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,11,11,0,0,0
e78e693b-d78,generation_2,d60fa5f1,0.3412143991969966,0.34063737489741874,0.0,563,0.0,0.12,0.81,0.69,0.64,0.14,0.4,0,16,2733,1908,0,0,0
e78e693b-d78,generation_2,f4c34b89,0.17238095238095236,0.0952380952380952,0.34063737489741874,35,0.0,0.23,0.88,0.85,0.69,0.73,0.52,1,0,141,137,0,0,0
e78e693b-d78,generation_2,573b1f65,0.04993053983099513,0.26652774632865694,0.217937735067757,2,0.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,7,10,0,0,0
e78e693b-d78,generation_2,2c3abdba,0.17373983739837395,0.09544715447154468,0.23413440548805697,41,0.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,154,161,0,0,0
e78e693b-d78,generation_2,6cb51b33,0.3339386981029352,0.33805283480236165,0.1994625927339289,171,0.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,868,574,0,0,0
e78e693b-d78,generation_2,1c9fbab0,0.09160197319434102,0.283203946388682,0.22718064114761546,2,0.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,7,9,0,0,0
e78e693b-d78,generation_2,46c7f32d,0.3831308944409242,0.3588149803712101,0.2365178586877932,564,1.0,0.23,0.88,0.85,0.69,0.73,0.52,0,16,2245,2228,0,0,0
e78e693b-d78,generation_2,1d35bcfc,0.37813903232306284,0.3534743263283686,0.2539888760711385,1284,1.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,6747,4041,0,0,0
e78e693b-d78,generation_2,4991e7a9,0.09160197319434102,0.283203946388682,0.2664245573532923,2,1.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,13,9,0,0,0
e78e693b-d78,generation_2,bc830392,0.2763372093023256,0.1317441860465116,0.26828893391278,172,1.0,0.23,0.88,0.85,0.69,0.73,0.52,0,5,692,681,0,0,0
e78e693b-d78,generation_2,685afaf4,-0.31,-0.019999999999999997,0.2546344591261532,1,1.0,0.175,0.845,0.77,0.665,0.435,0.46,0,0,5,8,0,0,0
e78e693b-d78,generation_2,552ba803,-0.004642857142857143,0.06214285714285713,0.22966769011468469,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,1,0,9,10,0,0,0
e78e693b-d78,generation_2,6f277918,-0.10583333333333333,0.021666666666666664,0.2157072873670324,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,9,10,0,0,0
e78e693b-d78,generation_2,0e697a0b,0.0066726162315902116,0.24667856579651373,0.20078108577469658,2,2.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,9,11,0,0,0
e78e693b-d78,generation_2,e692e3cf,-0.1475,0.0049999999999999975,0.20405947720482637,2,2.0,0.175,0.845,0.77,0.665,0.435,0.46,0,0,10,10,0,0,0
e78e693b-d78,generation_2,a6aab548,0.0495063112745098,0.26567928921568623,0.19078884539117127,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,10,10,0,0,0
e78e693b-d78,generation_2,b7b68746,0.33731777092051635,0.34151039726550636,0.19546949813020348,2882,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,72,10762,11427,0,0,0
e78e693b-d78,generation_2,9c46c910,0.07374483033719814,0.27606108924582484,0.20406013925580951,2,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,8,9,0,0,0
e78e693b-d78,generation_2,6eec5140,0.21347697319434097,0.301953946388682,0.2080601920330326,8,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,33,31,0,0,0
e78e693b-d78,generation_2,0b827d56,0.13118530652767435,0.27903727972201536,0.21300196857806677,4,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,23,12,0,0,0
e78e693b-d78,generation_2,054fe4de,0.2845617433092835,0.32314647512431416,0.2163037341352642,29,3.0,0.23,0.88,0.85,0.69,0.73,0.52,5,0,108,91,0,0,0
e78e693b-d78,generation_2,d30ea265,0.007839644607843116,0.24901262254901957,0.22139148370617134,2,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,12,10,0,0,0
e78e693b-d78,generation_2,6c14b3dd,0.14576863986100766,0.2915372797220153,0.22264699001720992,3,3.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,12,13,0,0,0
e78e693b-d78,generation_2,c6db5862,0.21451863986100767,0.31237061305534863,0.22564222000437537,4,3.0,0.23,0.88,0.85,0.69,0.73,0.52,1,0,20,10,0,0,0
e78e693b-d78,generation_2,f86a203a,0.0354917137290828,0.2566977131724513,0.2292559030481659,2,4.0,0.78,0.87,0.65,0.56,0.8,0.88,0,0,8,9,0,0,0
e78e693b-d78,generation_2,cd4a5c2e,-0.03593685769948861,0.22812628460102277,0.23035357545313734,2,4.0,0.78,0.87,0.65,0.56,0.8,0.88,0,0,9,10,0,0,0
e78e693b-d78,generation_2,48efcbba,-0.1475,0.0049999999999999975,0.23026791042036368,2,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,11,11,0,0,0
e78e693b-d78,generation_2,1568ceab,0.3367861215726128,0.3406454138769328,0.22192465447886872,1476,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,29,5768,5850,0,0,0
e78e693b-d78,generation_2,842c3eb9,0.049935306527674334,0.26653727972201535,0.22616468160022815,2,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,8,9,0,0,0
e78e693b-d78,generation_2,3a1b9b1b,0.2230800207846194,0.1132943621719927,0.22755684015615185,1283,5.0,0.23,0.88,0.85,0.69,0.73,0.52,1,23,5175,5061,0,0,0
e78e693b-d78,generation_2,4e05728b,0.22161375661375662,0.11306878306878305,0.2237480908900132,189,5.0,0.175,0.845,0.77,0.665,0.435,0.46,0,4,760,747,0,0,0
e78e693b-d78,generation_2,37abca73,-0.03339802680565898,0.23320394638868203,0.22017779063771548,2,5.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,9,9,0,0,0
e78e693b-d78,generation_2,a609318c,0.06083928289825685,0.25501189912984706,0.2205848580049332,3,5.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,13,12,0,0,0
e78e693b-d78,generation_2,4bf5f49a,0.3781823283370359,0.3551159574024797,0.2216281016753851,2883,5.0,0.12,0.81,0.69,0.64,0.14,0.4,0,68,11824,10744,0,0,0
e78e693b-d78,generation_2,9d769ef8,0.002316258908626745,0.24748966067439632,0.22555421507912318,2,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,10,9,0,0,0
e78e693b-d78,generation_2,4eb30d5b,0.2916499491136956,0.3242281682695852,0.226180942096131,79,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,321,312,0,0,0
e78e693b-d78,generation_2,781d459b,0.2230737486687966,0.11329339723109688,0.2289044761565047,1252,6.0,0.175,0.845,0.77,0.665,0.435,0.46,1,20,5005,4946,0,0,0
e78e693b-d78,generation_2,c799b2a6,0.21799086208322993,0.30264839083312645,0.22577985240176393,9,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,40,39,0,0,0
e78e693b-d78,generation_2,0fd9b859,0.37794058447158313,0.35344379588967945,0.2278027086762735,1477,6.0,0.99,0.89,0.65,0.54,0.32,0.75,0,0,6000,5721,0,0,0
e78e693b-d78,generation_2,1ce45c84,0.019172616231590195,0.2383452324631804,0.23102427501507877,3,6.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,17,9,0,0,0
e78e693b-d78,generation_2,0ae1804c,0.007839644607843116,0.24901262254901957,0.23120729895128136,2,6.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,9,9,0,0,0
e78e693b-d78,generation_2,565a81f5,-0.03339802680565898,0.23320394638868203,0.23164157513659203,2,7.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,10,9,0,0,0
e78e693b-d78,generation_3,470b23e6,0.3337307522596873,0.41508055213842215,0.0,42,0.0,0.12,0.81,0.69,0.64,0.14,0.4,0,1,182,165,0,0,0
e78e693b-d78,generation_3,b951cbaa,0.1914688474977825,0.382937694995565,0.41508055213842215,3,0.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,13,13,0,0,0
e78e693b-d78,generation_3,5dda329e,0.09730007450037789,0.36126681566742247,0.3990091235669936,2,0.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,9,11,0,0,0
e78e693b-d78,generation_3,9effccf9,0.42880628760729655,0.4502203780893364,0.3864283542671365,487,1.0,0.12,0.81,0.69,0.64,0.14,0.4,0,12,1923,1924,0,0,0
e78e693b-d78,generation_3,d7b38117,0.053968847497782524,0.3412710283288984,0.40237636022268647,2,1.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,8,11,0,0,0
e78e693b-d78,generation_3,6ef86ba4,0.13896674116704458,0.37793348233408913,0.3901552938439289,2,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,8,9,0,0,0
e78e693b-d78,generation_3,16cb238d,0.3826300709296125,0.43285993449789784,0.38811832525895557,643,2.0,0.12,0.81,0.69,0.64,0.14,0.4,0,21,2590,2520,0,0,0
e78e693b-d78,generation_3,cbacc926,0.3288463454361445,0.40302602420562234,0.39450998372166163,50,2.0,0.23,0.88,0.85,0.69,0.73,0.52,0,3,199,188,0,0,0
e78e693b-d78,generation_3,0ca4c89a,0.27614285714285713,0.1317142857142857,0.39557448878215673,175,3.0,0.175,0.845,0.77,0.665,0.435,0.46,0,10,691,684,0,0,0
e78e693b-d78,generation_3,00453d6c,0.09730007450037789,0.36126681566742247,0.3662566884412822,2,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,8,9,0,0,0
e78e693b-d78,generation_3,b4a281e0,0.10980007450037788,0.3529334823340891,0.3657577011638962,3,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,13,13,0,0,0
e78e693b-d78,generation_3,0fc8141b,0.3801572173575208,0.43555252995313676,0.3645918630884592,70,4.0,0.23,0.88,0.85,0.69,0.73,0.52,0,0,288,277,0,0,0
e78e693b-d78,generation_3,b618b204,0.10041666666666667,0.08416666666666664,0.370505251993849,4,5.0,0.61,0.885,0.75,0.615,0.525,0.635,1,0,22,8,0,0,0
e78e693b-d78,generation_3,88362905,0.28931830986337387,0.39799145843642525,0.3484792069686811,31,5.0,0.12,0.81,0.69,0.64,0.14,0.4,0,0,133,122,0,0,0
e78e693b-d78,generation_3,129d99f5,-0.09333333333333334,0.013333333333333327,0.35201579635923425,3,6.0,0.61,0.885,0.75,0.615,0.525,0.635,0,0,15,14,0,0,0
