lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a979be69-c89,generation_0,34eb445f,0.2657475,0.13011499999999998,0.0,3000,1.0,0.36,0.88,0.22,0.45,0.72,0.89,194,8201,3125,467,0,0,0
07b9b9c0-0b9,generation_-1,8ebe07e6,0.0,0.0,0.0,0,,0.55,0.81,0.19,0.71,0.67,0.1,0,0,0,0,0,0,0
07b9b9c0-0b9,generation_0,8ebe07e6,0.15277901785714282,0.08636160714285712,0.0,64,1.0,0.55,0.81,0.19,0.71,0.67,0.1,57,30,275,15,0,0,0
0f38df68-6fc,generation_-1,9f1e4052,0.0,0.0,0.0,0,,0.72,0.67,0.41,0.53,0.62,0.9,0,0,0,0,0,0,0
0f38df68-6fc,generation_0,9f1e4052,0.13285714285714284,0.08329670329670329,0.0,13,1.0,0.72,0.67,0.41,0.53,0.62,0.9,13,8,49,0,0,0,0
2e432713-4d3,generation_-1,66914697,0.0,0.0,0.0,0,,0.45,0.38,0.2,0.64,0.6,0.69,0,0,0,0,0,0,0
2e432713-4d3,generation_0,66914697,0.08151785714285714,0.06660714285714284,0.0,8,1.0,0.45,0.38,0.2,0.64,0.6,0.69,8,4,27,0,0,0,0
4940bc76-356,generation_-1,8829b848,0.0,0.0,0.0,0,,0.08,0.48,0.03,0.48,0.58,0.85,0,0,0,0,0,0,0
4940bc76-356,generation_0,8829b848,0.06837301587301586,0.05579365079365077,0.0,18,1.0,0.08,0.48,0.03,0.48,0.58,0.85,18,5,81,0,0,0,0
8b052064-e14,generation_-1,063a029e,0.0,0.0,0.0,0,,0.13,0.44,0.3,0.45,0.54,0.89,0,0,0,0,0,0,0
8b052064-e14,generation_0,063a029e,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.13,0.44,0.3,0.45,0.54,0.89,18,12,67,0,0,0,0
5e10d86c-137,generation_-1,e4a29a4b,0.0,0.0,0.0,0,,0.17,0.2,0.3,0.92,0.78,0.72,0,0,0,0,0,0,0
5e10d86c-137,generation_0,e4a29a4b,0.12951612903225806,0.07838709677419353,0.0,31,1.0,0.17,0.2,0.3,0.92,0.78,0.72,29,15,140,0,0,0,0
8ee7a0f5-6e2,generation_-1,b0c02e3d,0.0,0.0,0.0,0,,0.78,0.42,0.98,0.66,0.75,0.21,0,0,0,0,0,0,0
8ee7a0f5-6e2,generation_0,b0c02e3d,-0.05166666666666668,0.029999999999999992,0.0,3,1.0,0.78,0.42,0.98,0.66,0.75,0.21,0,0,12,15,0,0,0
4e7dfda7-2ec,generation_-1,0effb92f,0.0,0.0,0.0,0,,0.88,0.9,0.98,0.62,0.97,0.04,0,0,0,0,0,0,0
4e7dfda7-2ec,generation_0,0effb92f,0.22186274509803922,0.1131070889894419,0.0,221,1.0,0.88,0.9,0.98,0.62,0.97,0.04,0,0,821,881,0,0,0
e7ac0ced-6d9,generation_-1,ef64f1a8,0.0,0.0,0.0,0,,0.3,0.89,0.21,0.14,0.05,0.34,0,0,0,0,0,0,0
e7ac0ced-6d9,generation_0,ef64f1a8,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.3,0.89,0.21,0.14,0.05,0.34,12,4,38,0,0,0,0
6c8cca5f-761,generation_-1,79856397,0.0,0.0,0.0,0,,0.65,0.72,0.25,0.91,0.14,0.02,0,0,0,0,0,0,0
6c8cca5f-761,generation_0,79856397,0.12112404836542767,0.07270040304523062,0.0,319,2.0,0.65,0.72,0.25,0.91,0.14,0.02,78,804,355,55,0,0,0
923218cc-9e3,generation_-1,fdffca94,0.0,0.0,0.0,0,,0.46,0.44,0.06,0.34,0.7,0.45,0,0,0,0,0,0,0
923218cc-9e3,generation_0,fdffca94,0.07809523809523808,0.057289377289377275,0.0,39,2.0,0.46,0.44,0.06,0.34,0.7,0.45,36,28,179,0,0,0,0
be616ff9-4e5,generation_-1,62560034,0.0,0.0,0.0,0,,0.33,0.63,0.83,0.42,0.93,0.4,0,0,0,0,0,0,0
be616ff9-4e5,generation_0,62560034,0.22775989268947014,0.11547954393024813,0.0,213,2.0,0.33,0.63,0.83,0.42,0.93,0.4,1,0,814,841,0,0,0
b1d4fdcb-3c6,generation_-1,bc065d41,0.0,0.0,0.0,0,,0.89,0.82,0.23,0.25,0.07,0.04,0,0,0,0,0,0,0
b1d4fdcb-3c6,generation_0,bc065d41,0.17445378151260504,0.09848739495798317,0.0,17,2.0,0.89,0.82,0.23,0.25,0.07,0.04,16,12,62,3,0,0,0
01aefd85-778,generation_-1,bc2c27ad,0.0,0.0,0.0,0,,0.77,0.84,0.36,0.92,0.51,1.0,0,0,0,0,0,0,0
01aefd85-778,generation_0,bc2c27ad,0.14238095238095236,0.08476190476190475,0.0,21,2.0,0.77,0.84,0.36,0.92,0.51,1.0,20,16,96,2,0,0,0
8db0e242-3d4,generation_-1,b247db9a,0.0,0.0,0.0,0,,0.38,0.49,0.53,0.62,0.61,0.88,0,0,0,0,0,0,0
8db0e242-3d4,generation_0,b247db9a,0.26877176015473886,0.13058027079303672,0.0,517,2.0,0.38,0.49,0.53,0.62,0.61,0.88,8,18,2277,1872,0,0,0
4d04cd74-1eb,generation_-1,a7d8dc67,0.0,0.0,0.0,0,,0.49,0.31,0.21,0.39,0.5,0.71,0,0,0,0,0,0,0
4d04cd74-1eb,generation_0,a7d8dc67,0.02958333333333333,0.04249999999999999,0.0,12,2.0,0.49,0.31,0.21,0.39,0.5,0.71,12,10,55,0,0,0,0
30385ee4-43d,generation_-1,4d09a02c,0.0,0.0,0.0,0,,0.47,0.52,0.52,0.23,0.1,0.64,0,0,0,0,0,0,0
30385ee4-43d,generation_0,4d09a02c,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.47,0.52,0.52,0.23,0.1,0.64,0,0,11,14,0,0,0
c7259766-e7d,generation_-1,755c4b41,0.0,0.0,0.0,0,,0.88,0.04,0.43,0.85,0.76,0.38,0,0,0,0,0,0,0
c7259766-e7d,generation_0,755c4b41,0.08420289855072463,0.061159420289855056,0.0,23,2.0,0.88,0.04,0.43,0.85,0.76,0.38,21,6,82,2,0,0,0
67de7399-4bf,generation_-1,be7c1c30,0.0,0.0,0.0,0,,0.03,0.01,0.35,0.05,0.16,0.95,0,0,0,0,0,0,0
67de7399-4bf,generation_0,be7c1c30,0.17151041666666664,0.09510416666666663,0.0,32,2.0,0.03,0.01,0.35,0.05,0.16,0.95,30,16,99,0,0,0,0
e10c02e4-c9f,generation_-1,c231232c,0.0,0.0,0.0,0,,0.63,0.52,0.44,0.91,0.03,0.27,0,0,0,0,0,0,0
e10c02e4-c9f,generation_0,c231232c,0.013233695652173909,0.029728260869565207,0.0,184,3.0,0.63,0.52,0.44,0.91,0.03,0.27,51,451,202,31,0,0,0
af6226f1-74a,generation_-1,a7ac932d,0.0,0.0,0.0,0,,0.12,0.79,0.01,0.67,0.38,0.53,0,0,0,0,0,0,0
af6226f1-74a,generation_0,a7ac932d,0.18892857142857145,0.10071428571428569,0.0,70,3.0,0.12,0.79,0.01,0.67,0.38,0.53,64,67,322,8,0,0,0
35d54ac3-938,generation_-1,775c601a,0.0,0.0,0.0,0,,0.96,0.38,0.0,0.18,0.86,0.49,0,0,0,0,0,0,0
35d54ac3-938,generation_0,775c601a,0.0925974025974026,0.0683116883116883,0.0,11,3.0,0.96,0.38,0.0,0.18,0.86,0.49,11,4,35,0,0,0,0
9ea4ceaa-9a3,generation_-1,00142f0e,0.0,0.0,0.0,0,,0.27,0.83,0.86,0.63,0.86,0.93,0,0,0,0,0,0,0
9ea4ceaa-9a3,generation_0,00142f0e,-0.021904761904761927,0.04190476190476188,0.0,3,3.0,0.27,0.83,0.86,0.63,0.86,0.93,0,0,12,13,0,0,0
e2018428-e98,generation_-1,5e69d354,0.0,0.0,0.0,0,,0.09,0.79,0.42,0.88,0.02,0.79,0,0,0,0,0,0,0
e2018428-e98,generation_0,5e69d354,0.18236453201970446,0.09970443349753691,0.0,29,3.0,0.09,0.79,0.42,0.88,0.02,0.79,27,28,127,0,0,0,0
74f58d29-285,generation_-1,99c716ea,0.0,0.0,0.0,0,,0.95,0.65,0.7,0.81,0.8,0.37,0,0,0,0,0,0,0
74f58d29-285,generation_0,99c716ea,0.22270348837209303,0.1132364341085271,0.0,516,3.0,0.95,0.65,0.7,0.81,0.8,0.37,0,0,2062,2059,0,0,0
9590b938-38f,generation_-1,ba5527bd,0.0,0.0,0.0,0,,0.34,0.29,0.17,0.54,0.79,0.04,0,0,0,0,0,0,0
9590b938-38f,generation_0,ba5527bd,0.08285714285714284,0.06095238095238093,0.0,21,3.0,0.34,0.29,0.17,0.54,0.79,0.04,20,20,95,0,0,0,0
aa6ef2d3-801,generation_-1,dcb88fbc,0.0,0.0,0.0,0,,0.7,0.87,0.41,0.21,0.25,0.29,0,0,0,0,0,0,0
aa6ef2d3-801,generation_0,dcb88fbc,0.1636111111111111,0.09388888888888886,0.0,18,3.0,0.7,0.87,0.41,0.21,0.25,0.29,17,20,52,0,0,0,0
ed13cd26-c68,generation_-1,6f5470bb,0.0,0.0,0.0,0,,0.23,0.16,0.52,0.11,0.12,0.43,0,0,0,0,0,0,0
ed13cd26-c68,generation_0,6f5470bb,0.27378378378378376,0.13135135135135134,0.0,222,3.0,0.23,0.16,0.52,0.11,0.12,0.43,2,1,860,834,0,0,0
ed13cd26-c68,generation_1,06569443,0.07495723394898854,0.15824780123131044,0.0,8,6.0,0.24,0.52,0.86,0.99,0.66,0.6,2,0,38,16,0,0,0
b2286c80-27d,generation_-1,a8ced018,0.0,0.0,0.0,0,,0.53,0.08,0.06,0.66,0.73,0.65,0,0,0,0,0,0,0
b2286c80-27d,generation_0,a8ced018,0.12916666666666665,0.07833333333333331,0.0,30,3.0,0.53,0.08,0.06,0.66,0.73,0.65,28,27,101,0,0,0,0
396457ff-af9,generation_-1,96b2b318,0.0,0.0,0.0,0,,0.18,0.59,0.09,0.75,0.77,0.2,0,0,0,0,0,0,0
396457ff-af9,generation_0,96b2b318,0.19338225511391985,0.1013994678197239,0.0,1718,4.0,0.18,0.59,0.09,0.75,0.77,0.2,217,4502,1812,276,0,0,0
01077127-a01,generation_-1,265c18cc,0.0,0.0,0.0,0,,0.85,0.56,0.55,0.36,0.45,0.51,0,0,0,0,0,0,0
01077127-a01,generation_0,265c18cc,0.22865218602060705,0.1156168198273461,0.0,513,4.0,0.85,0.56,0.55,0.36,0.45,0.51,0,0,3431,1241,0,0,0
e6a772a0-077,generation_-1,ad998d3b,0.0,0.0,0.0,0,,0.08,0.48,0.33,0.17,0.41,0.2,0,0,0,0,0,0,0
e6a772a0-077,generation_0,ad998d3b,0.01008928571428571,0.03803571428571428,0.0,8,4.0,0.08,0.48,0.33,0.17,0.41,0.2,8,2,30,0,0,0,0
83f67028-196,generation_-1,b4e1541b,0.0,0.0,0.0,0,,0.28,0.91,0.79,0.64,0.42,0.69,0,0,0,0,0,0,0
83f67028-196,generation_0,b4e1541b,0.2975,0.13499999999999998,0.0,70,4.0,0.28,0.91,0.79,0.64,0.42,0.69,0,4,265,273,0,0,0
83f67028-196,generation_1,e5f6e427,0.29000000000000004,0.13384615384615384,0.0,91,2.0,0.28,0.91,0.79,0.64,0.42,0.69,0,4,370,357,0,0,0
83f67028-196,generation_1,8332f545,0.05770833333333333,0.05708333333333332,0.13384615384615384,8,4.0,0.255,0.535,0.655,0.375,0.27,0.5599999999999999,0,0,33,23,0,0,0
eeca9728-9c6,generation_-1,b4fc7a86,0.0,0.0,0.0,0,,0.12,0.79,0.08,0.13,0.18,0.04,0,0,0,0,0,0,0
eeca9728-9c6,generation_0,b4fc7a86,0.02904761904761904,0.04095238095238094,0.0,15,4.0,0.12,0.79,0.08,0.13,0.18,0.04,15,20,71,0,0,0,0
b9bf1153-bca,generation_-1,c5edc8a7,0.0,0.0,0.0,0,,0.48,0.8,0.51,0.19,0.7,0.11,0,0,0,0,0,0,0
b9bf1153-bca,generation_0,c5edc8a7,0.17969696969696966,0.09636363636363633,0.0,165,4.0,0.48,0.8,0.51,0.19,0.7,0.11,0,1,678,613,0,0,0
26f0acff-354,generation_-1,995677cc,0.0,0.0,0.0,0,,0.9,0.9,0.78,0.69,0.71,0.49,0,0,0,0,0,0,0
26f0acff-354,generation_0,995677cc,0.17516666666666664,0.09566666666666664,0.0,50,4.0,0.9,0.9,0.78,0.69,0.71,0.49,1,0,265,194,0,0,0
e996c014-771,generation_-1,47040bf8,0.0,0.0,0.0,0,,0.67,0.94,0.91,0.01,0.8,0.54,0,0,0,0,0,0,0
e996c014-771,generation_0,47040bf8,0.3578571428571429,0.14428571428571424,0.0,21,4.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,14,67,0,0,0
e996c014-771,generation_1,5aa97cbb,0.3393035714285714,0.2612994505494505,0.0,208,0.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,803,823,0,0,0
e996c014-771,generation_1,b92d6e7e,0.2743621399176955,0.13144032921810697,0.2612994505494505,243,2.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,975,967,0,0,0
e996c014-771,generation_1,f4ec7d0a,0.3537090592334495,0.26351567944250864,0.19636988988377874,82,2.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,389,324,0,0,0
e996c014-771,generation_1,5fc04251,0.29000000000000004,0.13384615384615384,0.2187518197366887,78,2.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,274,302,0,0,0
e996c014-771,generation_1,ddf81a7f,0.28669185645272605,0.2429489302967563,0.197525403264055,207,3.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,822,823,0,0,0
e996c014-771,generation_1,431aa218,0.2284190476190476,0.11558095238095234,0.20661010867059523,375,4.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,1362,1499,0,0,0
e996c014-771,generation_1,068e0139,0.26902654867256637,0.13061946902654867,0.1914385826223214,565,4.0,0.47500000000000003,0.925,0.8500000000000001,0.325,0.61,0.615,0,6,2267,2241,0,0,0
e996c014-771,generation_1,b5f742a2,-0.08257142857142859,0.13485714285714281,0.18275013782292532,2,4.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,12,12,0,0,0
e996c014-771,generation_1,89c92fc0,-0.06625,0.017499999999999995,0.1767635134522025,4,5.0,0.665,0.865,0.92,0.49,0.42000000000000004,0.76,0,0,21,17,0,0,0
e996c014-771,generation_1,d62cb6c9,0.12194444444444444,0.0772222222222222,0.1590675675130689,18,5.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,68,70,0,0,0
e996c014-771,generation_1,2bd51395,0.22870947315096252,0.11562563323201618,0.15088303298398426,564,6.0,0.67,0.94,0.91,0.01,0.8,0.54,1,0,2223,2249,0,0,0
e996c014-771,generation_1,224cb535,-0.05761904761904763,0.02761904761904761,0.14767781482471443,3,6.0,0.655,0.6,0.815,0.435,0.67,0.72,0,0,17,13,0,0,0
e996c014-771,generation_1,f73f6641,-0.09333333333333334,0.013333333333333327,0.13767291755757552,3,6.0,0.665,0.865,0.92,0.49,0.42000000000000004,0.76,0,0,13,14,0,0,0
e996c014-771,generation_1,825efab3,0.21932098765432098,0.11271604938271602,0.12810833415571074,81,6.0,0.665,0.865,0.92,0.49,0.42000000000000004,0.76,0,0,325,324,0,0,0
e996c014-771,generation_2,b193d656,-0.024583333333333332,0.03416666666666666,0.0,4,1.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,17,14,0,0,0
e996c014-771,generation_2,b5f5d974,0.26721518987341775,0.13034079844206425,0.03416666666666666,1027,2.0,0.8267072367794077,0.9240313340432198,0.7670557612210436,0.08517281367106244,0.4447756432812606,0.7667948634827082,0,0,3941,4090,0,0,0
e996c014-771,generation_2,286d219e,-0.040357142857142855,0.04785714285714284,0.08225373255436545,2,2.0,0.8267072367794077,0.9240313340432198,0.7670557612210436,0.08517281367106244,0.4447756432812606,0.7667948634827082,0,0,10,10,0,0,0
e996c014-771,generation_2,b93a0785,0.025248722415795538,0.2504974448315911,0.07078820265529125,3,2.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,10,14,0,0,0
e996c014-771,generation_2,0835d4d1,0.2917123287671233,0.13410958904109585,0.11571551319936621,73,4.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,126,229,0,0,0
e996c014-771,generation_2,384d4f5d,-0.11178571428571428,0.01928571428571428,0.11939432836771213,2,6.0,0.8267072367794077,0.9240313340432198,0.7670557612210436,0.08517281367106244,0.4447756432812606,0.7667948634827082,0,0,12,8,0,0,0
e996c014-771,generation_2,b5f6fc05,0.3962915529558328,0.36911941876082754,0.10270955935404581,179,7.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,709,708,0,0,0
e996c014-771,generation_2,89359de8,0.2281802721088435,0.11554421768707479,0.1407681106978718,294,7.0,0.67,0.94,0.91,0.01,0.8,0.54,0,0,1181,1179,0,0,0
e996c014-771,generation_3,9b143326,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.380578259019512,0.5372830187922331,0.8885913732555749,0.23494729116798502,0.8741493959732943,0.39445044648282335,0,0,11,13,0,0,0
e996c014-771,generation_3,4bca66ab,0.2405765374269742,0.3954387891396628,0.02761904761904761,7,1.0,0.09115651803902391,0.13456603758446617,0.8671827465111498,0.45989458233597,0.9482987919465886,0.24890089296564666,3,0,18,18,0,0,0
e996c014-771,generation_3,db301aca,0.21641843971631206,0.11226950354609926,0.2115289183793552,47,1.0,0.7613035157429253,0.7228003660138904,0.8243952350292612,0.04486413104735098,0.743718942559163,0.5802408755510378,0,0,164,186,0,0,0
e996c014-771,generation_3,a63ebd7d,0.22902612962117752,0.11567434961204925,0.1784424467682699,1252,2.0,0.7613035157429253,0.7228003660138904,0.8243952350292612,0.04486413104735098,0.743718942559163,0.5802408755510378,0,0,5005,5009,0,0,0
e996c014-771,generation_3,d7dbd6ea,0.2668156424581006,0.13027932960893854,0.16275042247921473,1253,3.0,0.7613035157429253,0.7228003660138904,0.8243952350292612,0.04486413104735098,0.743718942559163,0.5802408755510378,0,0,4971,5009,0,0,0
e996c014-771,generation_3,162bd9ef,0.17760416666666665,0.09604166666666664,0.15625620390515949,80,3.0,0.7613035157429253,0.7228003660138904,0.8243952350292612,0.04486413104735098,0.743718942559163,0.5802408755510378,0,0,314,324,0,0,0
e996c014-771,generation_3,acf1f5fe,0.03999999999999999,0.051428571428571414,0.146220447698744,7,5.0,0.608124291375647,0.8209603503108889,0.479074680492194,0.11731237599587319,0.8504765992739731,0.29205915974574426,7,1,30,2,0,0,0
e996c014-771,generation_3,b6892406,0.07153251365413693,0.3430650273082739,0.13267875108871935,3,5.0,0.8526070314858507,0.5056007320277809,0.7387904700585222,0.07972826209470196,0.6874378851183259,0.6204817511020755,0,0,16,16,0,0,0
e996c014-771,generation_3,c4507903,0.014603174603174597,0.03873015873015872,0.15897703561616366,9,6.0,0.5223329481852623,0.947191245038939,0.4988963173855782,0.30602034000388484,0.5787304222532867,0.6229633485376653,9,2,35,0,0,0,0
e996c014-771,generation_3,04901cc1,0.30105272790316473,0.4135340272349009,0.14561627151771867,15,7.0,0.09115651803902391,0.13456603758446617,0.8671827465111498,0.45989458233597,0.9482987919465886,0.24890089296564666,4,0,70,30,0,0,0
4f63b45f-afa,generation_-1,3c3c9f71,0.0,0.0,0.0,0,,0.15,0.05,0.17,0.78,0.97,0.12,0,0,0,0,0,0,0
4f63b45f-afa,generation_0,3c3c9f71,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.15,0.05,0.17,0.78,0.97,0.12,15,5,47,0,0,0,0
a5d31404-94f,generation_-1,83eb4d77,0.0,0.0,0.0,0,,0.0,0.54,0.49,0.03,0.48,0.86,0,0,0,0,0,0,0
a5d31404-94f,generation_0,83eb4d77,0.08420289855072463,0.061159420289855056,0.0,23,4.0,0.0,0.54,0.49,0.03,0.48,0.86,22,26,80,0,0,0,0
1f49c736-144,generation_-1,c133fb95,0.0,0.0,0.0,0,,0.0,0.05,0.37,0.97,0.52,0.44,0,0,0,0,0,0,0
1f49c736-144,generation_0,c133fb95,0.1568869936034115,0.08699360341151384,0.0,335,5.0,0.0,0.05,0.37,0.97,0.52,0.44,100,802,434,0,0,0,0
81001ac8-b3a,generation_-1,85d6014b,0.0,0.0,0.0,0,,0.87,0.18,0.01,0.95,0.1,0.97,0,0,0,0,0,0,0
81001ac8-b3a,generation_0,85d6014b,0.11623376623376623,0.07194805194805193,0.0,55,5.0,0.87,0.18,0.01,0.95,0.1,0.97,51,17,261,0,0,0,0
f310020a-426,generation_-1,7bc82cc7,0.0,0.0,0.0,0,,0.78,0.35,0.95,0.02,0.36,0.69,0,0,0,0,0,0,0
f310020a-426,generation_0,7bc82cc7,0.18057142857142855,0.0994285714285714,0.0,25,5.0,0.78,0.35,0.95,0.02,0.36,0.69,2,0,120,75,0,0,0
6f51368f-878,generation_-1,36bb3b72,0.0,0.0,0.0,0,,0.86,0.12,0.17,0.34,0.68,0.98,0,0,0,0,0,0,0
6f51368f-878,generation_0,36bb3b72,0.12174603174603174,0.08158730158730157,0.0,9,5.0,0.86,0.12,0.17,0.34,0.68,0.98,9,3,33,0,0,0,0
6e361a68-bec,generation_-1,14b8d317,0.0,0.0,0.0,0,,0.2,0.8,0.3,0.58,0.3,0.69,0,0,0,0,0,0,0
6e361a68-bec,generation_0,14b8d317,0.1050375939849624,0.07022556390977441,0.0,19,5.0,0.2,0.8,0.3,0.58,0.3,0.69,18,28,90,0,0,0,0
e9bfbab7-9e4,generation_-1,d573e55b,0.0,0.0,0.0,0,,0.43,0.23,0.26,0.55,0.63,0.67,0,0,0,0,0,0,0
e9bfbab7-9e4,generation_0,d573e55b,0.03345238095238094,0.04309523809523809,0.0,14,5.0,0.43,0.23,0.26,0.55,0.63,0.67,14,4,39,0,0,0,0
81cd6d44-b71,generation_-1,3bb61e1a,0.0,0.0,0.0,0,,0.47,0.07,0.94,0.32,0.63,0.23,0,0,0,0,0,0,0
81cd6d44-b71,generation_0,3bb61e1a,0.21772988505747126,0.11247126436781607,0.0,58,5.0,0.47,0.07,0.94,0.32,0.63,0.23,8,0,291,211,0,0,0
c83b6f6b-076,generation_-1,982cc402,0.0,0.0,0.0,0,,0.19,0.05,0.44,0.27,0.45,0.63,0,0,0,0,0,0,0
c83b6f6b-076,generation_0,982cc402,0.20708333333333334,0.11083333333333331,0.0,20,5.0,0.19,0.05,0.44,0.27,0.45,0.63,18,8,57,0,0,0,0
14ef592f-c26,generation_-1,f6bf64d3,0.0,0.0,0.0,0,,0.34,0.09,0.2,0.4,0.34,0.41,0,0,0,0,0,0,0
14ef592f-c26,generation_0,f6bf64d3,0.03635416666666666,0.04354166666666666,0.0,16,5.0,0.34,0.09,0.2,0.4,0.34,0.41,16,9,53,0,0,0,0
c571e00f-6c5,generation_-1,8dfea985,0.0,0.0,0.0,0,,0.93,0.97,0.62,0.34,0.55,0.11,0,0,0,0,0,0,0
c571e00f-6c5,generation_0,8dfea985,0.03499999999999999,0.04333333333333333,0.0,15,5.0,0.93,0.97,0.62,0.34,0.55,0.11,0,0,75,57,0,0,0
c8c87be8-53a,generation_-1,e2512867,0.0,0.0,0.0,0,,0.93,0.07,0.17,0.81,0.92,0.13,0,0,0,0,0,0,0
c8c87be8-53a,generation_0,e2512867,0.08493087557603685,0.05834101382488477,0.0,217,6.0,0.93,0.07,0.17,0.81,0.92,0.13,78,514,276,0,0,0,0
577d4102-3be,generation_-1,93cab16b,0.0,0.0,0.0,0,,0.48,0.27,0.09,0.7,0.14,0.13,0,0,0,0,0,0,0
577d4102-3be,generation_0,93cab16b,-0.0021052631578947385,0.02736842105263157,0.0,19,6.0,0.48,0.27,0.09,0.7,0.14,0.13,18,8,100,0,0,0,0
63e991ae-bf1,generation_-1,844a0044,0.0,0.0,0.0,0,,0.64,0.26,0.72,0.86,0.54,0.9,0,0,0,0,0,0,0
