lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a6bb7633-46f,generation_17,017386f7,0.05000000000000002,0.059999999999999984,0.07664332426832425,5,2.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,23,22,0,0,0
a6bb7633-46f,generation_17,f7e8f4e9,0.26579591836734695,0.13012244897959183,0.07426570651570649,2450,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,9811,9797,0,0,0
a6bb7633-46f,generation_17,2d0384a7,0.21204545454545456,0.10954545454545452,0.08124779932369217,110,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,427,443,0,0,0
a6bb7633-46f,generation_17,9d52005d,0.11083333333333333,0.08166666666666664,0.08439198323722132,6,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,1,0,23,19,0,0,0
a6bb7633-46f,generation_17,df1edfa6,0.04789473684210527,0.047368421052631574,0.08411945158016584,19,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,54,80,0,0,0
a6bb7633-46f,generation_17,0aa28233,0.34043555800698655,0.2538440889869461,0.08077844880493547,111,4.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,378,443,0,0,0
a6bb7633-46f,generation_17,9fbd2deb,0.27019169329073484,0.13079872204472842,0.09520058548676968,313,4.0,0.6681351245648361,0.7980780648930645,0.8729536476985784,0.6656154096740147,0.36380533890615724,0.8377653208428976,0,0,1250,1249,0,0,0
a6bb7633-46f,generation_17,6196189b,-0.0566547619047619,0.12002380952380952,0.09793890368353574,2,5.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,10,11,0,0,0
a6bb7633-46f,generation_17,060496e8,-0.1475,0.0049999999999999975,0.09951639695784101,2,6.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,11,11,0,0,0
a6bb7633-46f,generation_18,e8357fa5,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,6,14,0,0,0
a6bb7633-46f,generation_18,c380d071,0.028490812576561858,0.1569816251531237,0.013333333333333327,2,1.0,0.0124932458542788,0.5430362099427652,0.5141055117038793,0.08046554179214871,0.5071451020027211,0.6463519827949042,0,0,6,9,0,0,0
a6bb7633-46f,generation_18,f8f0f9e6,0.21413563829787238,0.10986702127659573,0.08515747924322851,376,1.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,1,0,1488,1497,0,0,0
a6bb7633-46f,generation_18,ad64309b,-0.005611564625850357,0.15544353741496597,0.09339399325435092,2,2.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,9,9,0,0,0
a6bb7633-46f,generation_18,d9246535,-0.10583333333333333,0.021666666666666664,0.10890637929450468,2,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,8,9,0,0,0
a6bb7633-46f,generation_18,5073bae0,6.938893903907228e-18,0.039999999999999994,0.09145843676893708,5,3.0,0.3288512373394501,0.6723187080466171,0.6892932940531536,0.359297839222984,0.42749978881564066,0.7311975861694459,0,0,33,12,0,0,0
a6bb7633-46f,generation_18,ed461385,0.2693103448275862,0.13066312997347476,0.0828820306407809,377,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,1459,1502,0,0,0
a6bb7633-46f,generation_18,f00246bc,0.21418750000000003,0.10987499999999999,0.08970790197402288,400,4.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,1655,1581,0,0,0
a6bb7633-46f,generation_18,e2466bb3,0.2850617283950617,0.13308641975308638,0.09222878922727001,81,4.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,322,319,0,0,0
a6bb7633-46f,generation_18,97025919,0.019562241147990413,0.12483876801026655,0.09676852595236071,7,4.0,0.0124932458542788,0.5430362099427652,0.5141055117038793,0.08046554179214871,0.5071451020027211,0.6463519827949042,0,0,35,9,0,0,0
a6bb7633-46f,generation_18,dbef4628,0.21782485875706215,0.11248587570621467,0.0995755501581513,59,5.0,0.6681351245648361,0.7980780648930645,0.8729536476985784,0.6656154096740147,0.36380533890615724,0.8377653208428976,0,0,240,240,0,0,0
a6bb7633-46f,generation_18,d0e13c45,0.26905236907730673,0.13062344139650872,0.10074921611706614,401,5.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,1595,1595,0,0,0
a6bb7633-46f,generation_18,06f28933,-0.09333333333333334,0.013333333333333327,0.10323873489035303,3,5.0,0.6566721766947288,0.7998396355217667,0.8687173620505032,0.6518727731639169,0.35582990726735875,0.8269042551934425,0,0,15,12,0,0,0
a6bb7633-46f,generation_18,b8877b64,0.2975,0.13499999999999998,0.09632293477058229,60,6.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,240,240,0,0,0
a6bb7633-46f,generation_19,9b3bb7dd,0.14875,0.08749999999999997,0.0,20,0.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,67,80,0,0,0
a6bb7633-46f,generation_19,788c14a3,-0.1475,0.0049999999999999975,0.08749999999999997,2,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,11,12,0,0,0
a6bb7633-46f,generation_19,8198e9f0,0.31916666666666665,0.1383333333333333,0.046249999999999986,30,3.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,127,117,0,0,0
a6bb7633-46f,generation_19,9f570cfa,0.2660497416020672,0.13016149870801033,0.07694444444444443,1548,4.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,6202,6178,0,0,0
a6bb7633-46f,generation_19,70f3ea62,0.1845056818181818,0.1665113636363636,0.09024870801033591,16,4.0,0.04551616224772004,0.5898137532589713,0.033548547961789854,0.779703449616943,0.549322991704497,0.4093908540228286,15,4,60,0,0,0,0
a6bb7633-46f,generation_19,8aaa4b89,0.2037931034482759,0.10827586206896551,0.10550123913554144,29,4.0,0.6566721766947288,0.7998396355217667,0.8687173620505032,0.6518727731639169,0.35582990726735875,0.8269042551934425,0,0,126,103,0,0,0
a6bb7633-46f,generation_20,ff89583c,0.1514583333333333,0.08791666666666663,0.0,24,0.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,86,96,0,0,0
a6bb7633-46f,generation_20,c4a0d9a0,-0.1475,0.0049999999999999975,0.08791666666666663,2,1.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,9,12,0,0,0
0809380e-274,generation_10,efe78604,0.09937499999999999,0.07374999999999998,0.0,8,3.0,0.6315679913026919,0.26857508152723497,0.4220662756004405,0.5338974312444043,0.8060636684940812,0.713692665331403,8,3,30,0,0,0,0
727a595d-e4a,generation_10,759db266,0.31491398377463237,0.4159149240710038,0.0,23,3.0,0.11463964066566534,0.6504794373051059,0.20301388883330374,0.6133100601953998,0.33366500593113946,0.2153459785160854,21,9,97,5,0,0,0
319cb7fe-e18,generation_10,e581e5f3,0.17553459119496853,0.09572327044025154,0.0,53,4.0,0.41530723300108496,0.5414961967661664,0.5774232842552145,0.5672890412447753,0.9296990286538985,0.17473805742488313,0,0,231,188,0,0,0
ac666035-e69,generation_10,0847b6f2,0.19000000000000003,0.10615384615384613,0.0,13,4.0,0.45385162318915917,0.7877577636125626,0.1838407454389679,0.8294801153138924,0.8614976357729929,0.5955144101015941,11,10,36,0,0,0,0
bd757f45-07a,generation_10,ebdd02fb,0.09999999999999998,0.07999999999999997,0.0,5,5.0,0.5067469992326346,0.5143742169038976,0.8626099440611664,0.09317511072517282,0.7997653008070243,0.4399308860983946,0,0,19,19,0,0,0
69a3be50-ebb,generation_11,24ce833e,0.17311403508771928,0.09535087719298242,0.0,38,0.0,0.09992172748654538,0.8215113765318992,0.4091962327903391,0.6397346446918604,0.8727352874334929,0.18195677642193653,33,20,162,11,0,0,0
df892268-ba6,generation_11,99a70878,0.2220785070785071,0.1131402831402831,0.0,259,1.0,0.664438657279429,0.11224155914476608,0.5191390447445259,0.7387996596784705,0.5921161359488337,0.8362671357548264,1,0,1566,690,0,0,0
abb58f8f-9c0,generation_11,2dbaafda,0.15515151515151512,0.08848484848484846,0.0,33,1.0,0.26707506012119864,0.5312041514165964,0.13739211516320093,0.6129913418283026,0.9765599196068648,0.8797762281737583,29,20,127,1,0,0,0
38c455bd-704,generation_11,80f4dbad,0.14875,0.08749999999999997,0.0,20,1.0,0.7299340130027276,0.17082533288536883,0.9605391908837096,0.06857877267192314,0.9628186999087276,0.8777835373997308,2,0,71,78,0,0,0
cd3f437c-47e,generation_11,083f8606,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.09735000829838714,0.09939959963997147,0.7886025954118681,0.3890042045488118,0.8983119929818157,0.987867053088516,1,0,10,13,0,0,0
2f3daad2-f54,generation_11,d021e950,0.273125,0.13124999999999998,0.0,200,2.0,0.8998967418054635,0.6824027337840353,0.7227855496033073,0.9591896380296197,0.19678374392194264,0.632815320755539,0,0,800,784,0,0,0
2f3daad2-f54,generation_12,a94ababb,-0.010000000000000009,0.046666666666666655,0.0,3,0.0,0.7821676995424462,0.39732214646440067,0.6209622971739166,0.8489946488540451,0.3944499399353882,0.7345412282551826,0,0,10,12,0,0,0
2f3daad2-f54,generation_12,8caecd8c,0.2088679245283019,0.10905660377358488,0.046666666666666655,53,3.0,0.697127431122014,0.6128865339199686,0.8491980679637348,0.932375002570905,0.5707203103630369,0.7115940050998159,0,0,220,212,0,0,0
2f3daad2-f54,generation_12,6a584489,0.21202546296296296,0.20627314814814812,0.07786163522012576,27,5.0,0.8998967418054635,0.6824027337840353,0.7227855496033073,0.9591896380296197,0.19678374392194264,0.632815320755539,0,0,115,112,0,0,0
7118aa33-0f4,generation_11,20c4401d,0.1312162162162162,0.07864864864864864,0.0,37,3.0,0.8953685722292617,0.802616787120555,0.03558238627347943,0.616349159806298,0.15951225448006268,0.34656893785228204,32,19,143,3,0,0,0
1775b739-f78,generation_11,7b1ec23f,0.30776315789473685,0.13657894736842105,0.0,38,3.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,144,146,0,0,0
1775b739-f78,generation_12,c127fa3f,0.2663010408326661,0.13020016012810245,0.0,1249,0.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,4277,4984,0,0,0
1775b739-f78,generation_12,3b7c2e81,-0.1475,0.0049999999999999975,0.13020016012810245,2,1.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,6,12,0,0,0
1775b739-f78,generation_13,6e96971d,0.2682435129740519,0.13049900199600797,0.0,501,5.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,1992,1992,0,0,0
1775b739-f78,generation_14,f1bfc1c5,0.3333399355135882,0.24892839173723558,0.0,169,4.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,679,669,0,0,0
1775b739-f78,generation_14,e7bc27db,0.2228838174273859,0.11326417704011062,0.24892839173723558,723,6.0,0.8703453157962491,0.39718592217720877,0.7859156314319917,0.4416877801151571,0.6228139478599746,0.696619892013062,24,0,2926,2747,0,0,0
1775b739-f78,generation_15,26964d07,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.7369128117854802,0.7875086411208516,0.8983713615870299,0.7480712287346009,0.41165792873894835,0.9029317147396279,0,0,8,10,0,0,0
1775b739-f78,generation_15,9c7c8cc7,-0.04749999999999999,0.044999999999999984,0.03833333333333332,2,0.0,0.828616394746339,0.7734160760912344,0.9322616467716318,0.8580123208153825,0.47546138184933645,0.9898202399352684,0,0,11,12,0,0,0
1775b739-f78,generation_15,1fa980fb,0.32926609783456057,0.3379648197825963,0.04166666666666666,47,1.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,182,188,0,0,0
1775b739-f78,generation_15,80fcf520,-0.10583333333333333,0.021666666666666664,0.14043271770530988,2,2.0,0.7369128117854802,0.7875086411208516,0.8983713615870299,0.7480712287346009,0.41165792873894835,0.9029317147396279,0,0,8,9,0,0,0
1775b739-f78,generation_15,1c091e92,0.2128896103896104,0.10967532467532466,0.11074120494564907,154,2.0,0.7369128117854802,0.7875086411208516,0.8983713615870299,0.7480712287346009,0.41165792873894835,0.9029317147396279,1,0,613,600,0,0,0
1775b739-f78,generation_15,95246d3d,-0.1475,0.0049999999999999975,0.1105280288915842,2,4.0,0.7369128117854802,0.7875086411208516,0.8983713615870299,0.7480712287346009,0.41165792873894835,0.9029317147396279,0,0,8,9,0,0,0
1775b739-f78,generation_15,5232d4f5,0.27423295454545454,0.1314204545454545,0.09294002407632017,176,4.0,0.7369128117854802,0.7875086411208516,0.8983713615870299,0.7480712287346009,0.41165792873894835,0.9029317147396279,0,0,614,699,0,0,0
1775b739-f78,generation_15,62006a40,0.05875000000000001,0.06749999999999999,0.09843722842905364,4,6.0,0.7827646032659096,0.7804623586060431,0.9153165041793309,0.8030417747749916,0.44355965529414243,0.946375977337448,1,0,17,10,0,0,0
1775b739-f78,generation_16,e42f4f9b,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,6,11,0,0,0
1775b739-f78,generation_16,4a713193,0.2704317548746518,0.13083565459610028,0.03833333333333332,359,3.0,0.6910610203050508,0.7945549236356603,0.881426218994729,0.6931006826942101,0.3797562021837543,0.8594874521418077,0,0,1431,1433,0,0,0
1775b739-f78,generation_16,d238fb53,-0.09333333333333334,0.013333333333333327,0.0845844939647168,3,5.0,0.742571995333932,0.5196575298849138,0.5007891935739164,0.5143547370252426,0.34293709402549155,0.713968773564579,0,0,16,16,0,0,0
1775b739-f78,generation_16,c6ea0fa6,-0.1475,0.0049999999999999975,0.06083410708758898,2,6.0,0.6452092288246214,0.8016012061504689,0.864481076402428,0.6381301366538192,0.3478544756285602,0.8160431895439875,0,0,11,11,0,0,0
1775b739-f78,generation_17,b0332a46,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.6681351245648361,0.7980780648930645,0.8729536476985784,0.6656154096740147,0.36380533890615724,0.8377653208428976,1,0,32,15,0,0,0
8e7058bd-b26,generation_11,1f68d518,0.21368951612903228,0.10979838709677418,0.0,248,3.0,0.49435812043856453,0.543370334055902,0.9756105863241623,0.9055603671121902,0.9446568768041312,0.7903726894440927,0,3,970,987,0,0,0
eebd244a-6e5,generation_11,01baca0b,0.09333333333333334,0.06666666666666665,0.0,15,4.0,0.8442687726203892,0.015700723168884156,0.8801211131250116,0.37061045234620194,0.8491499009508348,0.7495458708836423,4,0,55,51,0,0,0
ab3af37f-89b,generation_11,a6c36916,0.09588235294117647,0.06705882352941174,0.0,17,5.0,0.6578947867146329,0.6622412732808582,0.3409241649619408,0.29280853285637054,0.48100024730721336,0.2023386135704235,16,6,56,0,0,0,0
71cf89ef-37c,generation_12,188861ff,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.5760311265897939,0.4777879247322139,0.23800337356667756,0.332813868743028,0.9505596031430744,0.9663261933045615,13,4,57,0,0,0,0
f69a69c2-f17,generation_12,ed1fd305,0.05000000000000002,0.059999999999999984,0.0,5,0.0,0.7495312488113178,0.20820485281853474,0.7257548673827867,0.5614792248180993,0.7938725278396168,0.19351073496739035,3,0,20,9,0,0,0
41a3d187-263,generation_12,eca4d2a2,0.10388888888888889,0.07444444444444442,0.0,9,2.0,0.7738872480742988,0.34771532861168764,0.37031703157367657,0.6535440900460636,0.7661554755174251,0.5803039739912732,9,6,37,0,0,0,0
fad98939-b82,generation_12,0590ad73,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.10000588573484848,0.3703072811227086,0.81016934723257,0.23262768149790425,0.3058661523322692,0.9812306939951237,1,0,10,12,0,0,0
11e4afbc-b52,generation_12,d31607c5,0.21393092105263162,0.10983552631578945,0.0,304,2.0,0.24648410401742238,0.9689798121305854,0.8697279261128877,0.7213173116949778,0.08438105242231275,0.96148916141289,0,3,1221,1214,0,0,0
56d40f29-8d0,generation_12,5717fa08,0.1521212121212121,0.09212121212121209,0.0,11,3.0,0.5859865534039848,0.2863194095155137,0.4435164325769638,0.05853523646645886,0.2049857840908933,0.716805670321925,11,13,49,0,0,0,0
4a53b2c6-9d8,generation_12,df1137eb,0.191542372149814,0.36975141096629466,0.0,9,3.0,0.21487297004956174,0.020204877773449592,0.48604065197990654,0.9509011481422853,0.07820183024404193,0.1605527324870768,9,5,34,0,0,0,0
8a0d72be-f87,generation_12,2cc35aeb,0.09588235294117647,0.06705882352941174,0.0,17,3.0,0.5074816598556295,0.4815812415135883,0.19432447110410234,0.817348043932381,0.8176678197485908,0.8036754158719359,16,7,63,0,0,0,0
3626c88c-075,generation_12,d7082afd,0.21800546448087432,0.11251366120218577,0.0,61,4.0,0.987019030017238,0.5785109095241412,0.8834111568857308,0.1250849905774949,0.4100415341021268,0.5897352293185176,1,0,252,237,0,0,0
3f958733-122,generation_12,7f358ef7,0.21473958333333337,0.10995993589743588,0.0,1248,4.0,0.32831659427924853,0.7763622919001567,0.5694113845439879,0.332274496296741,0.15923560567772044,0.9534203417667408,0,20,5246,4344,0,0,0
556d71bb-bda,generation_12,ea20f021,0.14789473684210525,0.08736842105263155,0.0,19,4.0,0.5926841595151311,0.7646945116023908,0.3102227592572795,0.28064765817099513,0.49252691202992555,0.2883291074730514,18,14,73,0,0,0,0
4c1e65f2-f07,generation_12,bc50f9b5,-0.05166666666666668,0.029999999999999992,0.0,3,5.0,0.3199474034339509,0.3944295719552977,0.9923676824702934,0.5099828866004917,0.4753506801925512,0.2718896225150673,0,0,16,15,0,0,0
989c0c05-717,generation_13,1d0e8661,0.09333333333333334,0.06666666666666665,0.0,15,0.0,0.6798612503306463,0.6957186044778697,0.4284986422672228,0.01800807318978448,0.5370351524335106,0.10459307846994115,14,6,65,3,0,0,0
df5ae7fd-da6,generation_13,b726c357,-0.2683333333333333,-0.003333333333333332,0.0,1,1.0,0.41729378018156593,0.44453275275670245,0.7769257532251315,0.3296149074388399,0.3497275223783821,0.34487897571307347,0,0,7,8,0,0,0
1c42c468-3ea,generation_13,69cbc5e8,0.21407027649769583,0.20956912442396308,0.0,28,1.0,0.9120742368461592,0.020955768263183128,0.6395696160923516,0.025363239414931682,0.7701665138706127,0.40341954409085545,7,0,133,91,0,0,0
7e8b4162-64e,generation_13,ae3d72ad,0.06857142857142856,0.06285714285714285,0.0,7,1.0,0.43073348767468334,0.09794844714661455,0.3015162841477046,0.9609577612847607,0.4694042549606897,0.8387092965230147,7,4,26,0,0,0,0
4bd64961-0d7,generation_13,89b92a1f,-0.04749999999999999,0.044999999999999984,0.0,2,1.0,0.6833153072323545,0.5653744419437317,0.8718036617004336,0.22481387766833683,0.7423393025230534,0.4065493297177514,0,0,8,10,0,0,0
964dcb3b-c1e,generation_13,0511afa2,-0.022499999999999992,0.05499999999999999,0.0,2,2.0,0.8932398915880926,0.2084949612110114,0.9406282204337311,0.7593915451334449,0.7119985195842435,0.5433181314549795,0,0,11,9,0,0,0
6bacac33-76a,generation_13,9932bebf,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.6690289476178419,0.5260991851817625,0.8476797591162941,0.5326911107623356,0.36296275899192043,0.3460273933157172,0,0,14,14,0,0,0
6179b257-e0c,generation_13,2468ed18,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.28533897731405755,0.9559090390955216,0.7213324582046621,0.9071228619936677,0.27026559088057045,0.8660730249228256,0,0,11,10,0,0,0
e7122acb-f96,generation_13,9be44842,0.21435000000000004,0.1099,0.0,500,3.0,0.979494728887123,0.38108620453267417,0.7121433385077998,0.847026260257824,0.7832918551050865,0.18258159353228542,17,0,2062,1918,0,0,0
d9b84f75-909,generation_13,833a70de,0.10041666666666667,0.08416666666666664,0.0,4,4.0,0.5604230003249087,0.07947843259249332,0.8417953289692419,0.29154316717099515,0.8863326677066187,0.16355013270772423,0,0,14,17,0,0,0
cc614165-510,generation_13,7499eb21,0.09136885245901638,0.16273770491803274,0.0,10,4.0,0.67942537390263,0.9666524030815857,0.1973533316289955,0.6291573979359693,0.017638172211148495,0.03264838167890827,9,2,45,2,0,0,0
deca8294-224,generation_13,7429fc81,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.7659472051369817,0.8336604562047942,0.5078367379189386,0.006005432162615065,0.96354952998519,0.37076115272388144,0,0,13,14,0,0,0
365304a7-cf5,generation_14,6b9423c1,0.20573466003316748,0.21146932006633495,0.0,9,0.0,0.0545155354241218,0.8617547618013344,0.21339430826881456,0.682443634643653,0.6462556441688795,0.16696809871739626,9,4,39,0,0,0,0
c7281a58-47f,generation_14,cbf9e3ba,0.028888888888888888,0.04444444444444443,0.0,9,0.0,0.04134954239337585,0.14537729575720282,0.8334610660100303,0.4405592866757564,0.48997760887024844,0.9865949925350715,0,0,35,36,0,0,0
982a25e7-59a,generation_14,4acbe998,0.21306547619047622,0.10970238095238094,0.0,168,0.0,0.20355635797847604,0.27351513035815866,0.8035659025122315,0.6582104575701069,0.048379552507006984,0.5286546449971312,12,5,694,611,0,0,0
250dd078-da1,generation_14,ae926d4c,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.06681021571481383,0.8496612709905667,0.6894471123619996,0.9282665469806596,0.3010140417555216,0.7348426801968624,0,0,10,11,0,0,0
6bf31d88-6c4,generation_14,dca886b8,0.04267910447761193,0.14535820895522386,0.0,10,1.0,0.03295356467762112,0.21209316744216467,0.17468244165426716,0.654185901477657,0.9525976459435269,0.8149329932221114,9,6,39,0,0,0,0
25f498cd-d65,generation_14,d0de60f7,0.15086956521739128,0.0878260869565217,0.0,23,2.0,0.20602627903235904,0.3336958236283971,0.4014940355535519,0.7425366788772387,0.28055577695081535,0.9221116608893529,21,14,81,0,0,0,0
829995f6-8db,generation_14,b382da9b,0.21639532069382814,0.2090068576038725,0.0,37,2.0,0.31445300328766645,0.6734245196387796,0.47234471433696656,0.9481137657964522,0.5636600635640208,0.409789376625894,32,29,149,10,0,0,0
3303257b-6a9,generation_14,f972d411,0.15955410447761192,0.19410820895522385,0.0,8,4.0,0.7357018458457826,0.6597737594309163,0.9808715472612305,0.4655769335843227,0.39394252424618503,0.17290144998958024,0,0,51,21,0,0,0
06dd7d23-27b,generation_14,cf37aebc,0.0825,0.06499999999999997,0.0,10,4.0,0.08353427695251758,0.41819615796828336,0.15820666622201274,0.5872412593552903,0.0448612906836261,0.06824058494627128,10,2,32,0,0,0,0
e33f9b9a-b79,generation_14,326ef92c,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.6230474268171506,0.0758006359262533,0.01584939528236773,0.011859805212764085,0.6088884526243364,0.764563764553541,9,4,32,0,0,0,0
2bfec3a5-3ff,generation_14,f56f8789,-0.1475,0.0049999999999999975,0.0,2,5.0,0.6959623308891946,0.8856568495038664,0.9276449236571325,0.22639081114533344,0.17198712891125512,0.010497439753857973,0,0,9,9,0,0,0
b62bace3-7cf,generation_14,00fffbf0,0.0946875,0.06687499999999998,0.0,16,5.0,0.782225139736251,0.8455492408768723,0.5736870591637897,0.25882830232049003,0.22827480501597153,0.4806785237702018,0,0,67,60,0,0,0
3d2f1907-05a,generation_15,6a73982c,0.21314285714285716,0.1097142857142857,0.0,175,0.0,0.5873840735862079,0.010058916901113824,0.6457093415004265,0.9711576879169083,0.46642347115533145,0.2689067796154505,7,0,878,542,0,0,0
39ef9e94-29c,generation_15,0d687b4f,0.20535110961508937,0.2907022192301787,0.0,15,0.0,0.4419839442590576,0.10137255248093657,0.18900335938896995,0.6599141279395329,0.24129322038424128,0.07088296056558985,15,8,58,0,0,0,0
308d3e61-958,generation_15,afb3ad7d,0.015347658118248536,0.25069531623649705,0.0,2,1.0,0.8226489793895044,0.6917711415934718,0.6909148068819284,0.07883499282688389,0.8037770383830255,0.6729920412214614,0,0,9,11,0,0,0
90cc2abc-e57,generation_15,84b5c816,-0.0175,0.024999999999999994,0.0,10,1.0,0.2137836683023382,0.4795639776495182,0.5137216767867141,0.9220674010580955,0.6646515638228847,0.9674771663343482,0,0,31,31,0,0,0
d32e534b-856,generation_15,39ab1632,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.318617358379492,0.16497931141385003,0.08346771864897429,0.9172993750489736,0.9719693417702249,0.6311001146987825,14,8,44,0,0,0,0
e086905c-391,generation_15,130549cb,0.15845238095238093,0.09309523809523806,0.0,14,3.0,0.18944018245721472,0.8116569589261333,0.4846928161740811,0.9540575597225266,0.3386839536701034,0.415931732430463,12,9,58,4,0,0,0
6017e3aa-3e3,generation_15,e1943f8b,0.13249999999999998,0.08499999999999996,0.0,10,3.0,0.37903560117278867,0.04468129714010516,0.11811947526072886,0.42279153180969464,0.2115554643390034,0.7546209229609309,10,8,37,0,0,0,0
dc4d5234-bd0,generation_15,d2fd03df,0.21906387433446475,0.2943439648851457,0.0,37,3.0,0.8399347618432428,0.2377138536193586,0.13709731074540477,0.39057933739666595,0.3380197124224229,0.6118943575851705,34,21,122,0,0,0,0
4772d92b-2da,generation_15,8f42782f,0.16,0.08923076923076921,0.0,65,3.0,0.8172541260826942,0.08862568239427793,0.6178094711323263,0.010653955904666779,0.13338186123060236,0.42715654512659595,6,0,260,218,0,0,0
d6f22d1e-770,generation_15,730cbf30,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.714559313239487,0.4043474663976667,0.05611158895865187,0.8129144535919668,0.9817157232616813,0.5297470562837732,11,4,39,0,0,0,0
2448c2f6-1c0,generation_15,27f9f2d1,0.1593965517241379,0.08913793103448274,0.0,58,5.0,0.41753243979629673,0.550090528675923,0.3473044616035541,0.27495217351601964,0.8458817798965347,0.612110402966844,52,22,195,5,0,0,0
051fa352-127,generation_15,666b2d62,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.5606284991004566,0.16783429892203428,0.8706240762574469,0.6360064866595929,0.13107185393099297,0.21258016840536542,0,0,16,16,0,0,0
827e973c-8d9,generation_16,d3ddad35,0.15296296296296297,0.08814814814814813,0.0,27,0.0,0.25199792607185123,0.9634548065388576,0.2038657446737897,0.013046772723833477,0.669856905427271,0.6033383353154669,23,13,123,10,0,0,0
