lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
07f5bbc5-211,generation_2,81ee89fd,0.11968749999999999,0.07687499999999999,0.19754678017613317,16,3.0,0.95,0.06,0.96,0.5,0.9,0.27,1,0,88,59,0,0,0
9b2b4db3-c4c,generation_-1,c199ec98,0.0,0.0,0.0,0,,0.81,0.47,0.76,0.67,0.48,0.75,0,0,0,0,0,0,0
9b2b4db3-c4c,generation_0,c199ec98,0.2022839095744681,0.10496675531914892,0.0,1504,0.0,0.81,0.47,0.76,0.67,0.48,0.75,1,0,5243,5716,0,0,0
0ad17193-128,generation_-1,bfd58035,0.0,0.0,0.0,0,,0.78,0.95,0.77,0.43,0.68,0.32,0,0,0,0,0,0,0
0ad17193-128,generation_0,bfd58035,0.2764035087719298,0.13175438596491226,0.0,114,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,430,453,0,0,0
0ad17193-128,generation_1,3733fd68,0.2019154676258993,0.10491007194244602,0.0,556,0.0,0.865,0.505,0.865,0.46499999999999997,0.79,0.29500000000000004,0,0,2213,2225,0,0,0
0ad17193-128,generation_1,ade39838,-0.025625000000000002,0.023749999999999993,0.10491007194244602,8,1.0,0.865,0.505,0.865,0.46499999999999997,0.79,0.29500000000000004,0,0,32,33,0,0,0
0ad17193-128,generation_1,b17e3a39,0.26107518796992485,0.2234690572585309,0.064330035971223,455,2.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,1797,1818,0,0,0
0ad17193-128,generation_1,1622e8f3,0.32662340546158936,0.24893801379571007,0.11737637640032562,557,2.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,2170,2223,0,0,0
0ad17193-128,generation_1,95f498d4,0.2975,0.13499999999999998,0.15026678574917174,40,4.0,0.865,0.505,0.865,0.46499999999999997,0.79,0.29500000000000004,0,0,156,156,0,0,0
0ad17193-128,generation_2,8d7288cf,0.05041666666666666,0.05083333333333333,0.0,12,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,37,46,0,0,0
0ad17193-128,generation_2,6df02327,0.30323529411764705,0.13588235294117645,0.05083333333333333,34,4.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,133,133,0,0,0
295f7b9e-018,generation_-1,6afd69b2,0.0,0.0,0.0,0,,0.95,0.06,0.96,0.5,0.9,0.27,0,0,0,0,0,0,0
295f7b9e-018,generation_0,6afd69b2,0.26829949238578676,0.13050761421319793,0.0,394,1.0,0.95,0.06,0.96,0.5,0.9,0.27,1,0,1275,1493,0,0,0
4b53f3f3-f7e,generation_-1,96431233,0.0,0.0,0.0,0,,0.12,0.84,0.85,0.34,0.69,0.98,0,0,0,0,0,0,0
4b53f3f3-f7e,generation_0,96431233,0.20192477876106196,0.10491150442477874,0.0,565,1.0,0.12,0.84,0.85,0.34,0.69,0.98,0,10,2229,2243,0,0,0
992317f4-150,generation_-1,d6c26c54,0.0,0.0,0.0,0,,0.03,0.69,0.08,0.25,0.86,0.1,0,0,0,0,0,0,0
992317f4-150,generation_0,d6c26c54,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.03,0.69,0.08,0.25,0.86,0.1,18,10,61,0,0,0,0
30255151-86f,generation_-1,9730782f,0.0,0.0,0.0,0,,0.74,0.46,0.89,0.3,0.78,0.82,0,0,0,0,0,0,0
30255151-86f,generation_0,9730782f,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.74,0.46,0.89,0.3,0.78,0.82,1,0,30,20,0,0,0
8b6185c7-356,generation_-1,b025afc4,0.0,0.0,0.0,0,,0.37,0.25,0.93,0.44,0.56,0.09,0,0,0,0,0,0,0
8b6185c7-356,generation_0,b025afc4,0.19962389380530976,0.1045575221238938,0.0,113,1.0,0.37,0.25,0.93,0.44,0.56,0.09,0,2,423,430,0,0,0
cfddb360-a85,generation_-1,400cab88,0.0,0.0,0.0,0,,0.62,0.04,0.55,0.75,0.08,0.6,0,0,0,0,0,0,0
cfddb360-a85,generation_0,400cab88,0.2016730279898219,0.10487277353689566,0.0,393,2.0,0.62,0.04,0.55,0.75,0.08,0.6,2,0,1748,1163,0,0,0
2d68b740-cf0,generation_-1,4adb53c5,0.0,0.0,0.0,0,,0.21,0.13,0.92,0.85,0.19,0.96,0,0,0,0,0,0,0
2d68b740-cf0,generation_0,4adb53c5,-0.06625,0.017499999999999995,0.0,4,2.0,0.21,0.13,0.92,0.85,0.19,0.96,1,0,9,16,0,0,0
bb4604d6-0e9,generation_-1,71815470,0.0,0.0,0.0,0,,0.45,0.65,0.75,0.48,0.62,0.11,0,0,0,0,0,0,0
bb4604d6-0e9,generation_0,71815470,0.1975757575757576,0.10424242424242422,0.0,66,2.0,0.45,0.65,0.75,0.48,0.62,0.11,0,1,220,254,0,0,0
680f58b5-44d,generation_-1,1fd597a7,0.0,0.0,0.0,0,,0.75,0.76,0.17,0.76,0.96,0.42,0,0,0,0,0,0,0
680f58b5-44d,generation_0,1fd597a7,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.75,0.76,0.17,0.76,0.96,0.42,12,9,41,0,0,0,0
1da798c0-3de,generation_-1,6aa5468a,0.0,0.0,0.0,0,,0.52,0.35,0.41,0.33,0.95,0.02,0,0,0,0,0,0,0
1da798c0-3de,generation_0,6aa5468a,0.12879310344827585,0.0782758620689655,0.0,29,2.0,0.52,0.35,0.41,0.33,0.95,0.02,27,17,96,0,0,0,0
6b472211-84f,generation_-1,41056489,0.0,0.0,0.0,0,,0.22,0.7,0.14,0.31,0.3,0.92,0,0,0,0,0,0,0
6b472211-84f,generation_0,41056489,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.22,0.7,0.14,0.31,0.3,0.92,19,9,89,2,0,0,0
ed0c20d6-3c6,generation_-1,c50eb50e,0.0,0.0,0.0,0,,0.56,0.68,0.37,0.03,0.77,0.02,0,0,0,0,0,0,0
ed0c20d6-3c6,generation_0,c50eb50e,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.56,0.68,0.37,0.03,0.77,0.02,12,6,36,0,0,0,0
ee774fb8-1e8,generation_-1,89b875b8,0.0,0.0,0.0,0,,0.15,0.29,0.36,0.96,0.42,0.59,0,0,0,0,0,0,0
ee774fb8-1e8,generation_0,89b875b8,0.06272727272727271,0.05272727272727272,0.0,22,3.0,0.15,0.29,0.36,0.96,0.42,0.59,21,10,71,0,0,0,0
ec512e22-c68,generation_-1,540189e1,0.0,0.0,0.0,0,,0.91,0.93,0.55,0.14,0.21,0.12,0,0,0,0,0,0,0
ec512e22-c68,generation_0,540189e1,0.2658637873754153,0.13013289036544848,0.0,1505,3.0,0.91,0.93,0.55,0.14,0.21,0.12,0,0,6413,4967,0,0,0
6b9f10d5-129,generation_-1,d17fbc17,0.0,0.0,0.0,0,,0.92,0.68,0.26,0.21,0.47,0.14,0,0,0,0,0,0,0
6b9f10d5-129,generation_0,d17fbc17,-0.0175,0.024999999999999994,0.0,10,3.0,0.92,0.68,0.26,0.21,0.47,0.14,9,9,38,2,0,0,0
a33b8556-4ee,generation_-1,e4bf8704,0.0,0.0,0.0,0,,0.53,0.76,0.66,0.06,0.48,0.85,0,0,0,0,0,0,0
a33b8556-4ee,generation_0,e4bf8704,0.06916666666666667,0.053717948717948716,0.0,39,4.0,0.53,0.76,0.66,0.06,0.48,0.85,0,0,165,145,0,0,0
0187a041-9a7,generation_-1,b2bf5dac,0.0,0.0,0.0,0,,0.17,0.95,0.41,0.1,0.37,0.7,0,0,0,0,0,0,0
0187a041-9a7,generation_0,b2bf5dac,0.11833333333333333,0.07666666666666666,0.0,15,4.0,0.17,0.95,0.41,0.1,0.37,0.7,14,14,47,1,0,0,0
4a599305-d15,generation_-1,ae326bdd,0.0,0.0,0.0,0,,0.94,0.54,0.28,0.64,0.87,0.3,0,0,0,0,0,0,0
4a599305-d15,generation_0,ae326bdd,0.1258695652173913,0.07782608695652173,0.0,23,4.0,0.94,0.54,0.28,0.64,0.87,0.3,22,18,73,0,0,0,0
f4377454-8df,generation_-1,3c2d0b3b,0.0,0.0,0.0,0,,0.1,0.63,0.15,0.73,0.31,0.47,0,0,0,0,0,0,0
f4377454-8df,generation_0,3c2d0b3b,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.1,0.63,0.15,0.73,0.31,0.47,23,12,81,2,0,0,0
e48dbfc0-753,generation_-1,b2918e5f,0.0,0.0,0.0,0,,0.7,0.03,0.58,0.17,0.63,0.07,0,0,0,0,0,0,0
e48dbfc0-753,generation_0,b2918e5f,0.05838235294117646,0.052058823529411755,0.0,17,4.0,0.7,0.03,0.58,0.17,0.63,0.07,2,0,84,54,0,0,0
f0b84ebd-f07,generation_1,535dcc11,0.327694160775072,0.25012516365540716,0.0,456,0.0,0.6957233149295081,0.1668601623554855,0.6408709590883996,0.8873905573216818,0.2339414675342392,0.4610230839822606,0,0,2043,1665,0,0,0
f0b84ebd-f07,generation_2,efaee993,0.4698792490652124,0.36832992670185327,0.0,14,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,11,42,0,0,0
f0b84ebd-f07,generation_2,38347180,-0.030833333333333338,0.03833333333333333,0.36832992670185327,3,2.0,0.780361657464754,0.33593008117774276,0.7529354795441998,0.676195278660841,0.5119707337671197,0.3780115419911303,0,0,14,16,0,0,0
f0b84ebd-f07,generation_2,178b7de2,0.3819187397523158,0.35578378822946377,0.2033316300175933,298,4.0,0.6957233149295081,0.1668601623554855,0.6408709590883996,0.8873905573216818,0.2339414675342392,0.4610230839822606,2,0,1201,1122,0,0,0
f0b84ebd-f07,generation_3,0bef131a,0.35436914366139227,0.4241229027073999,0.0,39,0.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,167,157,0,0,0
f0b84ebd-f07,generation_3,c050237a,0.21074846701583397,0.38149693403166796,0.4241229027073999,10,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,39,39,0,0,0
f0b84ebd-f07,generation_3,a1d5e6aa,-0.08499999999999999,0.03,0.40280991836953395,2,1.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,10,12,0,0,0
f0b84ebd-f07,generation_3,014ed8d8,0.20163563829787237,0.10486702127659572,0.2785399455796893,376,1.0,0.865,0.505,0.865,0.46499999999999997,0.79,0.29500000000000004,0,0,1471,1503,0,0,0
f0b84ebd-f07,generation_3,f226c6b4,-0.1475,0.0049999999999999975,0.23512171450391592,2,2.0,0.7378616574647541,0.5584300811777427,0.7054354795441998,0.6586952786608409,0.4569707337671196,0.3905115419911303,0,0,10,11,0,0,0
f0b84ebd-f07,generation_3,7827b39d,0.11010270470325872,0.34020540940651744,0.18909737160313272,5,2.0,0.6957233149295081,0.1668601623554855,0.6408709590883996,0.8873905573216818,0.2339414675342392,0.4610230839822606,0,0,25,17,0,0,0
f0b84ebd-f07,generation_3,658c8865,0.2692763157894737,0.13065789473684208,0.2142820445703635,304,2.0,0.6957233149295081,0.1668601623554855,0.6408709590883996,0.8873905573216818,0.2339414675342392,0.4610230839822606,0,0,1240,1139,0,0,0
f0b84ebd-f07,generation_3,066bd0a8,0.5861470588235294,0.2922941176470588,0.20233573745128902,5,3.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,11,17,0,0,0
f0b84ebd-f07,generation_3,b7554c3e,-0.06625,0.017499999999999995,0.21358053497576024,4,3.0,0.8580144446071002,0.9241390880271823,0.6650490831142148,0.47207059216362435,0.43418288823360757,0.31004519960057086,0,0,26,16,0,0,0
f0b84ebd-f07,generation_3,db9b9a6d,0.286998467015834,0.42399693403166794,0.19179380886734243,4,4.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,18,12,0,0,0
f0b84ebd-f07,generation_3,749d0fed,0.20510270470325873,0.3702054094065174,0.215014121383775,10,4.0,0.6957233149295081,0.1668601623554855,0.6408709590883996,0.8873905573216818,0.2339414675342392,0.4610230839822606,2,0,44,40,0,0,0
f0b84ebd-f07,generation_3,31f1ca68,-0.09333333333333334,0.013333333333333327,0.22912242029493338,3,4.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,16,16,0,0,0
f0b84ebd-f07,generation_4,45d461ae,0.2975,0.13499999999999998,0.0,40,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,25,125,0,0,0
f0b84ebd-f07,generation_4,e86e02ad,0.268601108033241,0.1305540166204986,0.13499999999999998,361,0.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,1407,1441,0,0,0
f0b84ebd-f07,generation_4,9e7915e7,0.33033917112299466,0.3674965240641711,0.1327770083102493,88,0.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,356,350,0,0,0
f0b84ebd-f07,generation_4,cae8a0f8,0.10069901960784314,0.30139803921568625,0.2110168468948899,3,1.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,11,15,0,0,0
f0b84ebd-f07,generation_4,524cbe6d,0.20159722222222223,0.1048611111111111,0.23361214497508898,360,1.0,0.6690042888772957,0.9002391475437486,0.5919215644979474,0.6225524677223631,0.8186501137388871,0.25066453529437294,0,0,1344,1420,0,0,0
f0b84ebd-f07,generation_4,38d22c20,0.2796067415730337,0.13224719101123594,0.2078619382022934,89,1.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,328,354,0,0,0
f0b84ebd-f07,generation_4,4f148c3a,0.0014583333333333306,0.027916666666666663,0.19525948033711715,24,2.0,0.7470187334843958,0.8743782355709309,0.48697064761216224,0.6646230598859875,0.5728330019724945,0.24070973489494374,22,10,70,5,0,0,0
f0b84ebd-f07,generation_4,492a4bd2,-0.030833333333333338,0.03833333333333333,0.17135336409848137,3,2.0,0.8580144446071002,0.9241390880271823,0.6650490831142148,0.47207059216362435,0.43418288823360757,0.31004519960057086,0,0,11,13,0,0,0
f0b84ebd-f07,generation_4,1bfa6a75,0.40393013039763054,0.5106125543732427,0.15472586025283785,218,2.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,889,858,0,0,0
f0b84ebd-f07,generation_4,4f78332d,0.05875000000000001,0.06749999999999999,0.19426882626621617,4,3.0,0.8580144446071002,0.9241390880271823,0.6650490831142148,0.47207059216362435,0.43418288823360757,0.31004519960057086,0,0,16,14,0,0,0
f0b84ebd-f07,generation_4,10cb542c,0.13398148148148148,0.07907407407407406,0.18159194363959455,54,3.0,0.7470187334843958,0.8743782355709309,0.48697064761216224,0.6646230598859875,0.5728330019724945,0.24070973489494374,48,38,162,13,0,0,0
f0b84ebd-f07,generation_5,40bf485b,0.42881820265944864,0.5640193840423015,0.0,94,0.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,375,364,0,0,0
f0b84ebd-f07,generation_5,f67f0954,0.36693952778290007,0.43560319349683446,0.5640193840423015,348,1.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,1371,1388,0,0,0
f0b84ebd-f07,generation_5,4f90f9a8,0.2796067415730337,0.13224719101123594,0.49981128876956793,89,2.0,0.78,0.95,0.77,0.43,0.68,0.32,0,0,293,351,0,0,0
f0b84ebd-f07,generation_5,d645e5bb,0.05041666666666666,0.05083333333333333,0.3772899228501239,12,2.0,0.6895574095327521,0.5061057088782264,0.3350015405468175,0.49681331424314834,0.381760511076391,0.3690979952732858,12,6,38,0,0,0,0
f0b84ebd-f07,generation_5,d93f1711,0.508459859994275,0.5916565620938132,0.29567577547092627,95,2.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,384,375,0,0,0
f0b84ebd-f07,generation_5,f0f03ab5,0.06395833333333333,0.052916666666666654,0.35487193279550366,24,4.0,0.6895574095327521,0.5061057088782264,0.3350015405468175,0.49681331424314834,0.381760511076391,0.3690979952732858,22,28,67,5,0,0,0
4c763ce7-8ed,generation_1,7344bc74,0.18273802042419482,0.19705498821681067,0.0,19,0.0,0.70692040617505,0.9905613190192979,0.7019640844584709,0.6708192184632604,0.24390143985749893,0.8890853007061957,0,0,76,78,0,0,0
c8792691-83c,generation_1,85d42096,0.13244186046511627,0.07883720930232557,0.0,43,1.0,0.6796304690439361,0.020793147517774724,0.723763449396722,0.28640263454391013,0.9515253358817936,0.0478605937403358,0,0,178,172,0,0,0
10149152-dc1,generation_1,a41c8c9c,0.031071428571428562,0.04785714285714285,0.0,7,2.0,0.627775516050611,0.5672201633924225,0.1702149107113058,0.3284737136320969,0.24818102731421554,0.7321875792558794,7,6,26,0,0,0,0
3328d676-679,generation_1,21f76146,0.12289473684210528,0.07736842105263157,0.0,19,3.0,0.9834583332407757,0.4081050080645898,0.3541105649409504,0.9665770544824737,0.7009757714611098,0.32214362913148015,18,10,63,0,0,0,0
b746b834-808,generation_1,7e66f060,-0.03404385964912282,0.13191228070175437,0.0,3,3.0,0.057830178182781466,0.3224139423493759,0.9732205358532738,0.037356891103635714,0.8948769175220959,0.7366739326571308,0,0,12,14,0,0,0
5f13bf96-c54,generation_1,5a27fa54,0.1899947987336047,0.19817141564902757,0.0,33,3.0,0.3066728403028867,0.5648706739161147,0.40781863692622133,0.25416147538540046,0.49189348786075515,0.8486271740480477,30,18,110,1,0,0,0
694dd7d2-3ff,generation_1,b824afb2,0.11234328358208953,0.17084041331802524,0.0,13,4.0,0.11342665420944287,0.9412071435327456,0.6284285535836399,0.5988640468665045,0.18407358052999445,0.45270574665214275,0,0,63,39,0,0,0
cc476a76-e86,generation_2,46c9f915,0.09968320932712141,0.2493664186542428,0.0,12,0.0,0.8565449583532616,0.2200630234661079,0.16259225006685374,0.6459536947561095,0.35377103060296244,0.2695147931774182,12,4,54,0,0,0,0
7442d54e-1ad,generation_2,f14fd3c1,0.09762499999999999,0.17024999999999998,0.0,8,0.0,0.37209282785376785,0.7245701546872709,0.8937130740683251,0.7368783662708401,0.4104811037899512,0.6683636580589547,0,0,36,35,0,0,0
57742c58-e85,generation_2,bd89ce2f,0.2892665426604547,0.3246869314747556,0.0,13,1.0,0.6017557866053527,0.3218337182807192,0.12935325361402628,0.686044727154157,0.470732941381248,0.0031149249220328024,12,8,36,0,0,0,0
878b7371-4a3,generation_2,ef71c356,0.2697101449275362,0.1307246376811594,0.0,276,1.0,0.6031207307495249,0.27039251977796774,0.8561128122963362,0.347342699661763,0.16210987334130644,0.6173859968295343,0,0,1138,1044,0,0,0
86ee12e9-305,generation_2,8ae6f4e6,0.1675998759937881,0.2751997519875761,0.0,15,1.0,0.9269607339606187,0.1641896326412276,0.35347392047409065,0.08156292702377943,0.18423867069922895,0.6532821082769298,15,14,68,0,0,0,0
ab516889-6fa,generation_2,70cba925,-0.0037499999999999895,0.042499999999999996,0.0,4,2.0,0.7710406345899382,0.21158496996647447,0.5746198821762034,0.7446469649636684,0.07760950410317369,0.6893536239528184,0,0,23,13,0,0,0
a50b2d6c-f5b,generation_2,f7f3c596,0.20131818181818184,0.10481818181818181,0.0,275,3.0,0.011897316693968207,0.09113521255833112,0.8629098156554743,0.9187311429986685,0.34642329724621357,0.7884567045638159,0,7,1124,1040,0,0,0
b4258eaa-04b,generation_2,bb4f3a8a,0.38335989507350465,0.35600550443272355,0.0,224,3.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,883,888,0,0,0
b4258eaa-04b,generation_3,baf440e9,0.13770247699472563,0.3754049539894512,0.0,2,0.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,9,12,0,0,0
b4258eaa-04b,generation_3,3ea830f9,0.268030303030303,0.13046620046620044,0.3754049539894512,429,0.0,0.9430144446071002,0.4791390880271823,0.7600490831142148,0.5070705921636244,0.5441828882336075,0.28504519960057084,0,0,1762,1622,0,0,0
b4258eaa-04b,generation_3,98c2e4ca,0.20142739273927393,0.10483498349834981,0.2529355772278258,303,1.0,0.9430144446071002,0.4791390880271823,0.7600490831142148,0.5070705921636244,0.5441828882336075,0.28504519960057084,0,0,1238,1150,0,0,0
b4258eaa-04b,generation_3,15546fde,0.42865075285679455,0.450935457968231,0.2035687126513338,377,3.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,1520,1474,0,0,0
b4258eaa-04b,generation_4,285ba36d,0.47385702914506467,0.5367551541805403,0.0,219,4.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,919,868,0,0,0
b4258eaa-04b,generation_5,162ffb09,0.5102647477480052,0.613652704665065,0.0,349,0.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,1494,1320,0,0,0
b4258eaa-04b,generation_5,11cb0a0a,0.14820648604790979,0.4964129720958196,0.613652704665065,3,3.0,0.9360288892142004,0.8982781760543647,0.5600981662284297,0.5141411843272488,0.18836577646721508,0.30009039920114167,0,0,15,14,0,0,0
b4258eaa-04b,generation_5,bc72620d,0.1264583333333333,0.07791666666666665,0.5550328383804424,24,3.0,0.8230027345119837,0.46704441722633777,0.483647560966618,0.5478575026432135,0.41179154609859187,0.26082071997031764,23,18,59,0,0,0,0
b4258eaa-04b,generation_5,cb45667b,-0.05,0.019999999999999993,0.3959941144758505,5,4.0,0.8580144446071002,0.9241390880271823,0.6650490831142148,0.47207059216362435,0.43418288823360757,0.31004519960057086,0,0,23,20,0,0,0
8c53e599-a7f,generation_2,ce7b9ba2,0.24093320932712137,0.3018664186542428,0.0,30,3.0,0.5329351553410091,0.31160890232164146,0.8690416363786484,0.342595019724772,0.9014008260617746,0.3701769689776333,2,0,127,113,0,0,0
437f3007-810,generation_2,c4fdaebc,0.05875000000000001,0.06749999999999999,0.0,4,4.0,0.7534359613823094,0.4834930586173583,0.6727954201693065,0.013199683004930574,0.8742513491402157,0.40183088950912027,1,0,17,16,0,0,0
0ede561f-695,generation_2,ac0f30c3,0.018433209327121405,0.23686641865424282,0.0,3,4.0,0.2606308861183515,0.19089975813469134,0.7127672571527945,0.9458433417588882,0.1038268726627587,0.2625943958647827,0,0,13,13,0,0,0
bdfecf79-69a,generation_2,b06addb1,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.07527126121308014,0.01979603961706755,0.3484850597061544,0.07190795479011758,0.4874722399209164,0.3161396472784963,11,4,40,0,0,0,0
fca43877-720,generation_3,2d5186de,0.2894984670158339,0.4089969340316679,0.0,20,0.0,0.4845040482237901,0.21680168052539295,0.23774992863292255,0.47246173840648514,0.17704724617602285,0.4817903883955033,18,13,72,0,0,0,0
