lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8c56b454-970,generation_13,3aa0cb3b,0.646260940988793,1.0040603435160476,0.0,52,0.0,0.8815983646113943,0.864906608889776,0.16043350743241835,0.14757107219733134,0.29403103054594704,0.4375330097393586,46,60,183,7,0,0,0
c4901086-38f,generation_13,85b2800e,-0.08499999999999999,0.03,0.0,2,1.0,0.4295093106207132,0.8355772909895077,0.7229316666592827,0.7982942424154736,0.45199238417159515,0.7948169155682194,0,0,10,12,0,0,0
ff840c05-068,generation_13,c8ad4ba3,0.5708932939299695,0.9770807055069979,0.0,17,1.0,0.05690223765284386,0.7453473448138286,0.28154968818959025,0.3046265323631101,0.26570508936686155,0.9539224062230858,15,16,79,4,0,0,0
b9cddb15-f6b,generation_13,814e4ce1,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.29583442085966616,0.5260610740575329,0.29247502931924085,0.2117549565246366,0.08855266290653141,0.0774455234441338,13,6,40,0,0,0,0
ec387703-140,generation_13,8a787e8c,0.726515365767554,1.0317917934820109,0.0,113,1.0,0.4231130485838841,0.6464098674310448,0.8679953670451714,0.2737162094996761,0.8009441732550509,0.020729109890242015,0,1,439,446,0,0,0
d1d53a70-8ee,generation_13,3dbefa9d,0.29894494600978794,0.8978898920195759,0.0,2,2.0,0.31539879089379985,0.9098113625653323,0.5600870401177773,0.8683177849265533,0.8318604247153264,0.645580303105845,0,0,11,12,0,0,0
2754c7b2-3a8,generation_13,fa9f49bf,0.5071984409887931,0.9518968819775862,0.0,16,2.0,0.9844675214898887,0.5491407853210104,0.27564247785363394,0.4574009676582027,0.8564646820253626,0.9495840025693875,16,14,54,0,0,0,0
37d14025-7d9,generation_13,7ec81cea,0.5575109409887931,0.9750218819775861,0.0,10,2.0,0.5710316718157081,0.30835638551013966,0.2804356394099621,0.6883501008409334,0.05207099630225542,0.9279950604253298,10,5,39,0,0,0,0
3b12d4cf-bfd,generation_13,136e22ab,0.5163040444370689,0.9532977440465517,0.0,29,2.0,0.137635339676206,0.7068527550683261,0.373277933269921,0.13539575539722293,0.8617503355741598,0.607115704620659,24,14,73,9,0,0,0
1b1136fb-7c3,generation_13,cf24d5bd,0.5683893904542323,0.9701121142417981,0.0,18,3.0,0.02080531861617363,0.6608109198151939,0.04095023313961743,0.055426478226071385,0.4651232549492552,0.27158081063015693,18,24,64,0,0,0,0
53fd27bc-c6e,generation_13,5978468b,0.579854690988793,0.9784593819775862,0.0,32,3.0,0.10282111007316574,0.6429665980083179,0.4094920235397308,0.5811717111671675,0.039681575084157705,0.05113062913870481,27,28,81,5,0,0,0
08c44e84-9d9,generation_13,2dfb7d75,0.48167760765545975,0.9633552153109195,0.0,3,4.0,0.43452873274590054,0.7024914502755273,0.5044322778154555,0.35350313099177844,0.8088725465113341,0.2091544676521806,0,0,14,13,0,0,0
a4900857-c08,generation_13,1cd84d51,0.20142384105960265,0.1048344370860927,0.0,302,4.0,0.9233579106647161,0.12377469457627721,0.5778088246637427,0.6842869142776205,0.37707712455687536,0.7131911411779548,3,0,1279,1059,0,0,0
8a742edd-124,generation_13,cdceef1c,0.4446984409887931,0.9268968819775861,0.0,16,4.0,0.6906847847494003,0.6165483151529676,0.2528336776404674,0.7395200297983905,0.2800666368720237,0.022355884862671926,15,16,45,3,0,0,0
e9083e6c-2a0,generation_14,2e6c4a4a,0.004843749999999997,0.028437499999999994,0.0,32,0.0,0.44493184707807476,0.5499444240929225,0.0839310443929211,0.9588594300227734,0.07814783069021214,0.3218373263452561,31,12,135,0,0,0,0
f631ef05-3ce,generation_14,ea0d2262,0.5962154745955415,1.0210023777625115,0.0,21,0.0,0.6214587974435588,0.3923935599079351,0.7136042770508626,0.9176850928223658,0.4876052655302243,0.94010202885394,0,0,73,84,0,0,0
d706c3a7-e69,generation_14,9445b461,0.4876396404002383,0.9752792808004764,0.0,6,1.0,0.07800459419878747,0.6542837502684389,0.8216552929308087,0.5024853938054346,0.2367952239709039,0.4641249523293719,1,0,23,14,0,0,0
47b4a017-234,generation_14,93df4ad7,0.12374999999999999,0.07749999999999999,0.0,20,1.0,0.8036656745903099,0.990994785634477,0.36536445447329813,0.04807748148306046,0.005214807058811388,0.4856706640314967,18,12,72,2,0,0,0
6fe563fd-5e9,generation_14,a821ba3d,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.3625140072770139,0.28579125584116016,0.1723267735539169,0.6232111892516121,0.6691436628658871,0.6849895202653475,13,6,50,0,0,0,0
0d5777d1-8c7,generation_14,520326ae,0.6679416650717319,1.0474217916819253,0.0,52,1.0,0.4530118344882825,0.2139455978355269,0.0049478377660587824,0.7575876875861101,0.057254329355335365,0.3479474598866663,45,39,243,0,0,0,0
de40e293-34e,generation_14,5a463766,0.3722219681020349,0.9444439362040699,0.0,3,2.0,0.00213785896020946,0.688437649346584,0.612755663054898,0.48389783983237944,0.4023521114884492,0.4161255693854695,0,0,12,13,0,0,0
08bd008a-cf5,generation_14,7d925094,0.06871621621621621,0.05364864864864864,0.0,37,2.0,0.12136161469509577,0.6104834507212624,0.6503472483061992,0.4278900190988595,0.3733617618982805,0.5589769041171739,0,1,132,139,0,0,0
99892218-787,generation_14,8664289e,0.6051916650717319,1.022383330143464,0.0,50,2.0,0.11905390014150852,0.9419149071077871,0.2924480391804103,0.6229370384669526,0.14925223079759253,0.30778282532255274,46,52,230,1,0,0,0
7ac73fb6-4ea,generation_14,781fb81d,0.7509773793574461,1.075581132341266,0.0,91,2.0,0.874571906575429,0.6136781348781237,0.536226666500323,0.6916615255513283,0.8040723974967617,0.7470632593013358,0,0,333,358,0,0,0
b25bfe31-024,generation_14,95c926d1,0.6697997731798401,1.0477076544677881,0.0,74,3.0,0.2553480813963209,0.2626206793221022,0.958661533287039,0.5002974156043383,0.7401088219835402,0.4257990891375769,4,1,248,274,0,0,0
663be016-1cf,generation_14,72120df7,0.5970840848446826,1.0075015030226986,0.0,45,3.0,0.1505782023998452,0.593776195754397,0.12644800114791988,0.09356831139541599,0.7325731324098375,0.4069323859581596,40,25,177,7,0,0,0
bac1d99d-401,generation_14,4b50b980,0.5412648358034393,0.997163817948342,0.0,41,3.0,0.5288360238997084,0.2016773204909319,0.007264571564017386,0.7814783998354028,0.8939587713047682,0.0459419933198002,39,61,210,0,0,0,0
a3c680e2-80d,generation_14,6cec1b40,0.3783583317383986,0.9567166634767972,0.0,3,3.0,0.8395947520895374,0.8561976021846384,0.7130443661957684,0.8533147816287561,0.1100146339155561,0.5051422648321751,0,0,12,16,0,0,0
1ffdd33a-867,generation_14,334247f0,0.6018431802232471,1.0218681786283124,0.0,33,4.0,0.5909256168295015,0.6785141990128678,0.29638155758464624,0.4046847721678688,0.062308304745129384,0.879753388149351,28,17,104,3,0,0,0
a6f09711-1b2,generation_14,9c1fed1d,0.6620367829168498,1.0351846769448105,0.0,54,4.0,0.9537478325992137,0.6288819889706421,0.6209009566339447,0.46087800278198054,0.4442302978623234,0.07616459249696472,0,0,239,146,0,0,0
b13e49e8-023,generation_14,4467a095,0.20202346041055722,0.10492668621700878,0.0,682,4.0,0.2608421007795292,0.3947969648506757,0.601009772408676,0.3321942796218762,0.49494612476567346,0.08685508801515285,21,11,2879,2289,0,0,0
2d561219-0e0,generation_14,aaf6aedb,0.7612199669585245,1.0771569150491243,0.0,53,4.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,166,164,0,0,0
2d561219-0e0,generation_15,f61817cd,0.6857888937104318,1.074220959227031,0.0,227,1.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,5,852,847,0,0,0
2d561219-0e0,generation_15,438ee071,-0.05,0.019999999999999993,1.074220959227031,5,2.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,36,24,0,0,0
2d561219-0e0,generation_15,87f552ce,0.7544307566996422,1.1001658612253713,0.5471104796135156,276,2.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,7,1097,1090,0,0,0
2d561219-0e0,generation_15,4fa4fe0c,0.7599568322445469,1.101016026693818,0.7314622734841342,127,2.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,1,495,494,0,0,0
2d561219-0e0,generation_15,c30b81b7,0.4347206117721059,0.9894412235442118,0.8238507117865552,5,3.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,30,23,0,0,0
2d561219-0e0,generation_15,df29112d,0.6192421955342557,1.0484843910685115,0.8569688141380866,60,4.0,0.230677762831079,0.7676727021122591,0.7287262020435334,0.6707048115574493,0.5175476837812067,0.7960898371330751,0,1,253,236,0,0,0
2d561219-0e0,generation_16,95a346ee,0.5479572120122181,1.0420682701782824,0.0,13,1.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,56,45,0,0,0
2d561219-0e0,generation_16,7b4e41de,0.44545721201221816,1.0109144240244363,1.0420682701782824,5,2.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,26,23,0,0,0
2d561219-0e0,generation_16,e6e9a30e,0.6951063348192357,1.0954758275332082,1.0264913471013593,114,2.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,1,665,316,0,0,0
2d561219-0e0,generation_16,0c5e9e7f,0.2763043478260869,0.13173913043478258,1.0494861739119756,115,3.0,0.4603443153703778,0.5402906856772867,0.7116228126664734,0.27552862297395286,0.597640128881309,0.8843150884554047,0,3,421,452,0,0,0
2d561219-0e0,generation_16,c5e04f83,0.6083738786788848,1.0667477573577697,0.8200494130426773,12,3.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,57,49,0,0,0
2d561219-0e0,generation_16,9c513966,0.7649868287369569,1.1216112881359346,0.8693890819056957,287,3.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,8,1152,1036,0,0,0
2d561219-0e0,generation_16,20526106,0.8068857834407895,1.1280572811672935,0.9114261162774021,28,4.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,99,95,0,0,0
2d561219-0e0,generation_17,b448ea2e,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,13,14,0,0,0
2d561219-0e0,generation_17,7ad637f7,0.6188035673137287,1.0876071346274574,0.013333333333333327,12,1.0,0.384806398809055,0.4884861073286477,0.8038270206089376,0.6946260370034134,0.7329061449775689,0.8222690208551701,4,0,59,34,0,0,0
2d561219-0e0,generation_17,26c9cc4a,0.780140227392334,1.146407622414726,0.5504702339803954,173,3.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,3,694,678,0,0,0
2d561219-0e0,generation_17,6cd2b36f,0.5679107101708716,1.0643928489131715,0.7491160301251721,21,3.0,0.384806398809055,0.4884861073286477,0.8038270206089376,0.6946260370034134,0.7329061449775689,0.8222690208551701,5,0,119,61,0,0,0
2d561219-0e0,generation_17,b7db157e,0.4413757765252821,1.0327515530505642,0.827935234822172,4,4.0,0.1497698660227258,0.5140533261111231,0.5345557737251707,0.078872324921607,0.8276732383375023,0.7751874471204596,0,0,19,15,0,0,0
488a269d-d7b,generation_14,f4ab4d30,0.5329416650717319,0.9958833301434639,0.0,20,4.0,0.4804279440164767,0.27910879139712286,0.14491523416893237,0.5028631786906801,0.15575439042814998,0.6363517908419944,19,10,65,0,0,0,0
13eb9897-a28,generation_15,fbc61e39,0.7554223661580708,1.100318416526668,0.0,228,0.0,0.10774901007448978,0.4000189528467528,0.720257073483067,0.39269806666124696,0.48442299990522586,0.13602358293862027,1,9,898,851,0,0,0
a350012c-2a5,generation_15,ad71293e,0.06272727272727271,0.05272727272727272,0.0,22,0.0,0.30641457913223913,0.13712366258546682,0.12816826999793252,0.725866989031319,0.1528544674720398,0.3532972897188562,21,10,99,0,0,0,0
3b3365d0-6c9,generation_15,c6885491,0.6076153486142111,1.0468096445968433,0.0,19,0.0,0.34602689046910384,0.11467449518840667,0.022631717833457854,0.31386317594722923,0.9612069602525752,0.061481170819559505,18,9,81,0,0,0,0
c2443775-5b5,generation_15,4988b363,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.9700251251741946,0.993058609948725,0.683659054288945,0.0478044493742924,0.2564660311054445,0.5006372283902873,0,0,40,28,0,0,0
4b37e8b8-bf7,generation_15,ae481e71,0.19992063492063494,0.10460317460317459,0.0,126,0.0,0.15233384421038587,0.9871788880211586,0.6152178542165874,0.314529819273218,0.18164870498298136,0.8368360704852685,0,7,493,491,0,0,0
3f3bfb74-2f4,generation_15,318fcd02,0.20086683417085427,0.10474874371859295,0.0,199,1.0,0.6616511799211656,0.9431864164595292,0.5618714002749772,0.19503795650538303,0.20917090479409284,0.1742969188802692,0,0,1058,639,0,0,0
4444827e-645,generation_15,c4b100b9,0.5351372784387726,1.020274556877545,0.0,12,1.0,0.6246948932974332,0.03507373109499223,0.09216698911762045,0.7544075411318931,0.206617166917912,0.35522178437817664,11,8,61,0,0,0,0
6410e0b0-b67,generation_15,07795fe9,0.5297206117721059,1.0194412235442118,0.0,10,1.0,0.07130691514025767,0.8126799215005609,0.46976992251731464,0.9245765451231281,0.7626644822720419,0.13306047470886773,10,4,41,0,0,0,0
462f6996-741,generation_15,7c446773,0.47650632605782023,0.9958697949727833,0.0,14,1.0,0.4685427163188074,0.387847550790156,0.19849570375778613,0.9302194479408866,0.845254131746923,0.5300332870471278,14,6,51,0,0,0,0
4d040cd1-ea3,generation_15,42d39fc8,0.6145643617721058,1.0478787235442117,0.0,32,2.0,0.40167335768417944,0.93871937625913,0.09021268655479164,0.24442410976004925,0.29589239328531436,0.2664406068451277,28,16,89,5,0,0,0
59b48051-858,generation_15,78d077de,0.614236740804364,1.0478283203184053,0.0,31,2.0,0.9561716613745508,0.49210388022086193,0.17660644556406435,0.7598407008687682,0.8447524176904299,0.006777903627632309,28,15,125,0,0,0,0
04ba819c-190,generation_15,db1d2067,0.4834706117721059,0.9969412235442118,0.0,20,3.0,0.599015136378854,0.9893000860368819,0.22388447699824354,0.7987255424445595,0.465535731013935,0.558003832975341,19,15,58,2,0,0,0
cdd9aab5-48e,generation_15,79977af7,0.6846856668569405,1.072742120230735,0.0,178,3.0,0.15355862868505898,0.4737298314492602,0.7021156998399594,0.06126051729099369,0.8431993545833296,0.2245096272500029,0,4,753,663,0,0,0
34bf3f01-2b1,generation_15,9bbae6d5,0.20131818181818184,0.10481818181818181,0.0,275,3.0,0.09460956191637093,0.5049312828211834,0.5481920607336337,0.08168089623050134,0.3625443102248034,0.9599006069103632,0,4,1124,1070,0,0,0
ac9981cd-2c2,generation_15,f01ff03f,0.6212259881161919,1.0489035891356095,0.0,93,3.0,0.7967910452523261,0.17648628230121477,0.5285514834899407,0.9036347618849664,0.8020008926253328,0.9495466256024331,6,0,354,347,0,0,0
aab27198-319,generation_15,0fcadda3,0.5486789451054394,1.0223578902108785,0.0,24,4.0,0.9011433445258371,0.25089532928501024,0.4878258830491604,0.7873246544351845,0.4327998525228749,0.07647333457741912,23,25,72,0,0,0,0
da3a65d8-c04,generation_15,fdbafdb2,0.756220611772106,1.1004412235442118,0.0,200,4.0,0.7709187647180298,0.5665280452434504,0.8886898516077762,0.4721849210262987,0.36760701942511576,0.9934427297903498,0,0,804,798,0,0,0
35202094-b77,generation_15,a79dd52c,0.2722625698324022,0.13111731843575417,0.0,179,4.0,0.0022963115581138283,0.4516362138407821,0.5140478673575619,0.2497751804998225,0.5651510306426948,0.441837019034262,0,2,736,657,0,0,0
1d924705-4c2,generation_15,aa50a9d5,0.5480284274183137,1.0221438113583665,0.0,23,4.0,0.16101778700219915,0.010618219978336674,0.02159784511277074,0.0931733018943155,0.5098724273636019,0.7024705486663272,21,10,82,0,0,0,0
bfd9d58d-2a6,generation_16,c074e305,0.6859201749751812,1.0940625721725845,0.0,27,0.0,0.29082663207142945,0.10139036228649512,0.35265437832643354,0.11551406711155465,0.8438234371356402,0.15296776754757158,25,15,128,0,0,0,0
b93e0a84-5af,generation_16,68fd20f5,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.5456526042155881,0.8033786965698857,0.7916291694643114,0.3005178095208141,0.7606143082791822,0.3235486147674389,0,0,29,37,0,0,0
83dcacaf-f00,generation_16,c804e6a3,0.5404572120122182,1.0409144240244363,0.0,10,0.0,0.7405874136299587,0.4274806173452661,0.42172720252056495,0.9940528146845736,0.634719155444146,0.37763587807017096,10,4,44,0,0,0,0
5a1fb5de-c0d,generation_16,4c50f93a,0.7643611159161221,1.121515024625037,0.0,333,0.0,0.9498365650428613,0.4955999786805041,0.689822185506145,0.911655731789311,0.05813007321102992,0.786307782172991,0,0,1505,1151,0,0,0
5124c793-022,generation_16,590a0ace,0.4833738786788848,1.0167477573577697,0.0,12,0.0,0.8954981069965752,0.5399669042680937,0.0914697469075545,0.0539362190810837,0.8200982990567063,0.6421431194761991,11,7,44,2,0,0,0
1d6f6f15-121,generation_16,1223410f,0.5479572120122181,1.0420682701782824,0.0,13,1.0,0.7250842717396048,0.8979896751952613,0.7359450922522375,0.07747263275670457,0.3351980548133078,0.3847861561284547,0,0,65,52,0,0,0
40ae7641-cf0,generation_16,2340b29a,0.5510318839282287,1.0420637678564573,0.0,15,1.0,0.6571458900805003,0.007091422933915625,0.0205792498875339,0.8715859549175419,0.6746666713483281,0.9643902384273069,14,8,53,0,0,0,0
69081bac-4d7,generation_16,cba30f51,0.6925405453455515,1.095081090691103,0.0,60,1.0,0.31431831082259576,0.9252152174456572,0.7873411394968194,0.6256889250530204,0.06342474411313637,0.6155733873792935,2,1,206,207,0,0,0
599588f8-86e,generation_16,6d3afca4,0.6242503154604939,1.0691902860934017,0.0,29,1.0,0.6995890446385349,0.48743762642427346,0.7406263860478313,0.8521377653028375,0.17910721697758203,0.758730552303172,2,0,114,109,0,0,0
4736807d-61d,generation_16,4e47a5ed,0.7817686874220542,1.1241931125490265,0.0,61,2.0,0.384806398809055,0.4884861073286477,0.8038270206089376,0.6946260370034134,0.7329061449775689,0.8222690208551701,0,2,232,197,0,0,0
88d2376a-11d,generation_16,4f6f70fe,0.6969782963495676,1.0957638216147978,0.0,332,2.0,0.9568724511138731,0.19041546920056307,0.7384240170744774,0.6888783813803273,0.15018242499114054,0.37909930446513007,1,0,1282,1274,0,0,0
51ea2eed-c7a,generation_16,8038c1da,0.6968208483758545,1.095739598849611,0.0,286,2.0,0.48699565340291606,0.7999231458299726,0.7168692494979161,0.8267678323858566,0.21275255276157168,0.7897013028072666,1,11,1046,1123,0,0,0
93e580e1-895,generation_16,9055b4bd,0.6213267772296094,1.068740510980958,0.0,23,3.0,0.8076545760505441,0.672244676909986,0.310686027548839,0.8889881548579467,0.834494887918407,0.030720882485192558,21,18,106,4,0,0,0
58d048ec-942,generation_16,273e4e8a,0.6247146796271534,1.0687841979639843,0.0,31,3.0,0.10053447679125771,0.18005217517761807,0.37412629504374006,0.6963739978945986,0.5304833264766116,0.08023140092748848,28,18,106,0,0,0,0
357965cb-ad4,generation_16,817871d4,0.6224572120122182,1.0689144240244364,0.0,25,4.0,0.7741261937592587,0.6427440986603788,0.017466002005243952,0.05645778649824962,0.5631744230478657,0.08800677031724646,21,13,80,4,0,0,0
0145d805-a2c,generation_16,1a20a688,-0.03916666666666667,0.02166666666666666,0.0,6,4.0,0.5293596520425023,0.5234184351703409,0.9538943686874463,0.9614015109047502,0.7887401144965542,0.17609089378564002,0,0,26,23,0,0,0
515bd9e7-cdf,generation_16,990a6eba,0.4831152172615619,1.016230434523124,0.0,12,4.0,0.9865764411468675,0.684144895403832,0.34689394149567554,0.7438470419677637,0.2997329678416958,0.8913670293719476,12,8,42,0,0,0,0
2aaccbb4-bee,generation_16,1bc027d0,0.5581844847394909,1.043641696751709,0.0,22,4.0,0.1062367951522809,0.8381848357489808,0.21340083331065784,0.4905560925469429,0.19649824709682728,0.7978539743918187,19,10,71,2,0,0,0
a6699408-3b3,generation_17,e78402e5,0.5526257765252821,1.0652515530505642,0.0,10,0.0,0.47502483895747893,0.4510516344302631,0.319925005652661,0.8952761701313844,0.5390298347931268,0.649949806547562,10,4,46,0,0,0,0
b517b797-b65,generation_17,01a24802,0.2791304347826087,0.13217391304347825,0.0,92,0.0,0.6658250664846384,0.8259323096869848,0.633180046459884,0.48048933463809174,0.8867006578998033,0.8216180280035726,0,0,328,355,0,0,0
d23d2f94-59e,generation_17,daef9971,0.7901933440928496,1.147954255753267,0.0,74,0.0,0.551332100481748,0.13896171086999587,0.5967916130002671,0.06193647411341008,0.16339400831092288,0.11970098466140922,0,0,73,237,0,0,0
8b1f42d5-ba9,generation_17,d2534266,0.49762577652528206,1.0414053992044103,0.0,13,0.0,0.22308144326555712,0.3133761709628211,0.38159387937569234,0.6653043426804178,0.3304698303801714,0.18274465455562927,13,4,57,0,0,0,0
7611a9ab-dba,generation_17,34e42d64,0.12194444444444444,0.0772222222222222,0.0,18,1.0,0.8233200097916177,0.8336336442785354,0.2040234782469117,0.4792144803219046,0.6846821986291574,0.034440182352587057,17,10,67,2,0,0,0
a7c2a72e-274,generation_17,1c4e409a,0.6285081294664585,1.092310376579976,0.0,17,1.0,0.2523228553304627,0.5917215405914712,0.3967177987536763,0.4727769582429775,0.9567235428720041,0.7760479981141359,16,10,75,1,0,0,0
4bd7335c-354,generation_17,1b80de3a,0.5634591098586155,1.0669182197172309,0.0,15,1.0,0.6219275686200879,0.797937936079719,0.32588857949649697,0.2696523686264857,0.21210222431293024,0.0842871328025383,15,8,50,0,0,0,0
0dc45527-097,generation_17,c14529ec,0.6409931234640576,1.0942311448872988,0.0,49,1.0,0.17420096046630473,0.936360963056074,0.4407464088079074,0.6663080392404169,0.23895972296761125,0.9088434653353397,43,36,224,12,0,0,0
9034bdee-e29,generation_17,d5bd2fee,0.7082362416415612,1.1199608553761455,0.0,172,2.0,0.9341145818866663,0.8294751942569341,0.8558994369263718,0.9472556782330842,0.5271225973407025,0.9496435451153801,0,0,688,687,0,0,0
073cf4a8-282,generation_17,db98fa3a,0.7065543479538535,1.1197021025011136,0.0,91,2.0,0.8587345977545534,0.3739968312976756,0.8378495345952992,0.8556231938382813,0.12414167514135399,0.06539395013675553,4,0,364,328,0,0,0
1e6aecaf-555,generation_17,2b70146d,0.20086683417085427,0.10474874371859295,0.0,199,2.0,0.7907422929263378,0.929107875125865,0.550417018507986,0.364099776429915,0.8679234242962462,0.024322271460609057,0,0,1116,563,0,0,0
edd76bfb-7d0,generation_17,eb823aa3,0.6334953417426733,1.0930776400070858,0.0,23,2.0,0.05960575478364838,0.3629165042550966,0.5495603758502775,0.6849023420168745,0.8863458315577624,0.605720300847985,0,0,68,85,0,0,0
776548d9-94d,generation_17,e0d058a2,0.7052015341010397,1.1194939772929884,0.0,66,2.0,0.25240671219873145,0.7122700147930733,0.26835300522838557,0.6391535107053653,0.9565257376393296,0.5982751709869703,49,59,289,10,0,0,0
9d9d34c5-66a,generation_17,a7053706,0.490125776525282,1.040251553050564,0.0,10,3.0,0.9972638588537174,0.40326172011925987,0.07208762099816668,0.9255949984034385,0.37935670298407054,0.24320215127143974,10,4,39,0,0,0,0
fd6b6390-c7f,generation_17,856e9c9b,0.5601257765252821,1.0664053992044102,0.0,13,3.0,0.41628939849821434,0.41816850358362734,0.9275224045362389,0.010461712858865546,0.5624131944929234,0.7915950179216095,1,0,53,44,0,0,0
a5b5f53e-48a,generation_17,63b88903,0.46845910985861544,1.0369182197172309,0.0,6,3.0,0.1556587873180576,0.462261601102234,0.7898513771908352,0.790886082131673,0.07132154774060973,0.08966084579944633,1,0,18,22,0,0,0
2fa5c23c-242,generation_17,ca481dd2,0.564813276525282,1.067126553050564,0.0,16,4.0,0.48113736593145406,0.4883878281716081,0.7944171946390279,0.06389240131254637,0.5338062627747946,0.32713263166862006,0,0,65,65,0,0,0
f04f75b8-648,generation_17,2358f489,0.7791257765252821,1.1462515530505641,0.0,200,4.0,0.722300608974388,0.04247813877947415,0.7550756070689973,0.44478734770414596,0.5256155347995017,0.5551186543323976,0,0,805,754,0,0,0
37f1c798-274,generation_17,dc69ccbc,0.7056737217307615,1.1195666215437148,0.0,73,4.0,0.12983338955494306,0.7543736768870096,0.07883448310975627,0.7821730654672276,0.8342135243850245,0.23867326568543978,64,58,213,13,0,0,0
50ba1fc4-828,generation_17,c12039bf,0.7920287615999089,1.1482366276774298,0.0,67,4.0,0.12673247511278474,0.15455090912543534,0.5972864319811793,0.1247896616498324,0.16258603078939027,0.8500451074730878,1,0,213,196,0,0,0
50ba1fc4-828,generation_18,7f2d3676,0.5129564824548435,1.0759129649096868,0.0,4,0.0,0.12673247511278474,0.15455090912543534,0.5972864319811793,0.1247896616498324,0.16258603078939027,0.8500451074730878,0,0,15,17,0,0,0
50ba1fc4-828,generation_18,630ecd10,0.6333651293746844,1.1095874016065117,1.0759129649096868,14,1.0,0.551332100481748,0.13896171086999587,0.5967916130002671,0.06193647411341008,0.16339400831092288,0.11970098466140922,2,0,64,49,0,0,0
50ba1fc4-828,generation_18,db8d61b3,0.20174593967517404,0.10488399071925751,1.0927501832580993,431,2.0,0.33903228779726635,0.1467563099977156,0.5970390224907232,0.09336306788162124,0.16299001955015657,0.4848730460672485,1,6,1839,1619,0,0,0
50ba1fc4-828,generation_18,2e0130f0,0.5169337551821162,1.0611402376369596,0.7634614524118186,22,3.0,0.12673247511278474,0.15455090912543534,0.5972864319811793,0.1247896616498324,0.16258603078939027,0.8500451074730878,0,1,126,76,0,0,0
50ba1fc4-828,generation_18,40027782,0.7833035530200047,1.16342408216733,0.8378811487181039,754,4.0,0.551332100481748,0.13896171086999587,0.5967916130002671,0.06193647411341008,0.16339400831092288,0.11970098466140922,5,0,3214,2516,0,0,0
6f9236e2-ea2,generation_18,3369c50d,0.5829995859031193,1.0866888269786523,0.0,29,0.0,0.9161810208519847,0.08069264097294093,0.07345301632400902,0.8669612721246527,0.6881308621776133,0.5174387236325484,27,22,76,2,0,0,0
4bb25914-83b,generation_18,0d801ff8,0.1258695652173913,0.07782608695652173,0.0,23,0.0,0.8907877701279051,0.5333245766063546,0.08729758366077833,0.4472182349678562,0.7035572223746579,0.034425366335637086,21,10,95,0,0,0,0
830083c4-513,generation_18,c18bfcb8,0.5794337551821162,1.0861402376369595,0.0,22,0.0,0.25990681745725874,0.037746352832344954,0.2017546337803049,0.5105745468727048,0.8195865328271814,0.16464957818996684,20,8,105,0,0,0,0
559b6c8a-c29,generation_18,7f6cc51d,0.48587314912151014,1.0717462982430201,0.0,3,0.0,0.46576507676603374,0.23836487791966976,0.5797399649917203,0.4868743384309804,0.9485233461147103,0.6605346632114977,0,0,15,16,0,0,0
5c80ce83-f80,generation_18,933aa8a9,0.0008695652173913021,0.027826086956521733,0.0,23,1.0,0.6119947911929792,0.5234934273069534,0.45062955349867106,0.12738253641996478,0.23840836979692226,0.7764002430930594,22,28,66,2,0,0,0
