generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
12,0.4643988229595874,89.88,0.30255630064699024,0.7377898348103397,0.5908435649624201,0.6521639097513616,0.7666837942406174,0.7487196516628731,0.0,4.16,336.4,358.08,0.0,3.04,0
13,0.470942735356579,168.16,0.22691057757924216,0.738748729287349,0.5611900027004785,0.6935681901415967,0.8364961929570813,0.8062226567579671,0.0,1.08,658.4,677.12,0.0,4.12,0
14,0.4363076024157538,186.68,0.23439018688533086,0.7542703682601168,0.6129204874901418,0.6725333548953389,0.8061610414106319,0.7681225136080303,0.0,1.28,726.36,741.52,0.0,3.64,0
15,0.46352770731877974,199.76,0.24594283094105834,0.7406629524578529,0.5549323130725354,0.6462492323916897,0.8549933130488774,0.7645720321053494,0.0,3.28,773.64,813.2,0.0,6.68,0
16,0.4914455312177372,124.92,0.2926173428652938,0.708742994688837,0.5743947495266113,0.6539959912229949,0.7308613149545121,0.7279877513324365,0.0,2.2,483.28,501.96,0.0,3.72,0
17,0.48700786877638436,294.68,0.2029842214164535,0.7598714924358723,0.564181055271504,0.6804432581841469,0.8553431167212442,0.8046002616207824,0.0,0.92,1160.52,1184.52,0.0,8.04,0
18,0.503326900974802,71.24,0.21125301669797747,0.7742065472070818,0.586619151088112,0.6943749345871407,0.7583036934447362,0.7539751798069824,0.0,1.44,272.0,279.48,0.0,1.72,0
19,0.49667443430146885,273.0,0.22557914954366778,0.7806110562569789,0.5780889489760629,0.6834720130922346,0.8313824858336474,0.7991242444056668,0.0,2.6,1068.52,1099.48,0.0,6.96,0
20,0.49820363121750605,223.36,0.18861745049819623,0.7081151494942735,0.590898528480281,0.6944041881741359,0.8293228650056544,0.785139348748273,0.0,1.92,874.92,902.68,0.0,5.92,0
21,0.49126495761797256,93.08,0.20540168520939658,0.6570027076326471,0.6322466701802746,0.7125319473271203,0.8135555845169223,0.7554446434638221,0.0,0.96,362.76,374.44,0.0,1.96,0
22,0.560100896721956,97.64,0.28074404789295776,0.7048345901089301,0.5906545569045553,0.6725548598159088,0.7995949957495507,0.7809872488651526,0.0,1.32,380.28,395.72,0.0,2.6,0
23,0.568042701821719,213.28,0.2125464776227555,0.7717373143056089,0.5916664637981603,0.6865132876796749,0.7817434475783179,0.7992703769522536,0.0,2.08,827.44,855.04,0.0,5.68,0
24,0.491817751182817,107.04,0.32088362316193125,0.7477934947327028,0.6245144766329892,0.6584062527458644,0.7710469978502346,0.7298213884949832,0.0,2.44,397.04,417.08,0.0,4.28,0
25,0.6024562674861221,97.2,0.26066477482188555,0.6655026307360824,0.5896102043463587,0.691070623728031,0.7560518361162147,0.7431923131856208,0.0,1.64,374.16,392.36,0.0,2.52,0
26,0.46885373016158083,159.6,0.1937669416954521,0.7970151778468306,0.5851026597656113,0.696048438843982,0.8408513723733616,0.7897619175201828,0.0,0.52,626.32,641.92,0.0,2.76,0
27,0.5693530750069109,359.36,0.22379536939540354,0.7896373270234228,0.5684994351174827,0.6762567598448673,0.8224225552156875,0.7827667756243991,0.0,2.52,1408.44,1459.4,0.0,8.76,0
28,0.5474135142093065,193.68,0.2998210716142094,0.7386052879291602,0.555312439595114,0.6633609158546175,0.7949221201135864,0.7795811628622965,0.0,6.48,739.6,771.52,0.0,8.72,0
29,0.5075051944478942,98.88,0.2514474441572823,0.7114882660706301,0.548727531042761,0.7163530539703742,0.7452420580934713,0.785919948537307,0.0,4.6,368.76,402.44,0.0,4.96,0
30,0.6125641131675483,120.8,0.19374590627090935,0.7773011172660622,0.5846663785855758,0.7152096717212593,0.842443893368049,0.8157074246041666,0.0,0.6,474.52,487.4,0.0,2.04,0
31,0.5446337403926246,199.24,0.22789321516699296,0.7193349836431134,0.6187174525974592,0.6688651027681577,0.8397566126802565,0.7757021508148398,0.0,0.88,783.16,800.96,0.0,4.32,0
32,0.5310073130342842,133.84,0.31108358710869055,0.7315748650120706,0.6085357970287748,0.7111959314731601,0.793226524074359,0.7198617330171284,0.0,1.12,521.28,539.32,0.0,2.56,0
33,0.6019248447663215,121.72,0.40195416199530554,0.7720902622970978,0.6207843735344443,0.6597015431321448,0.7970334272246773,0.7053748762788427,0.0,3.12,467.2,495.28,0.0,3.12,0
34,0.5610095555142245,152.24,0.25389689703442997,0.7289229913988384,0.5839040410708356,0.7228498824586218,0.7811280660865727,0.8095773366438285,0.0,1.88,592.52,607.8,0.0,4.04,0
35,0.5854183539305374,122.36,0.23906221343351786,0.7175676813605394,0.5831744581477196,0.6907730062129929,0.7789555714575667,0.8199473993630915,0.0,2.92,468.08,502.32,0.0,3.84,0
36,0.6137215688669714,159.68,0.24328557537681458,0.7503513388706043,0.5587016825963729,0.6857884442199331,0.8084153856148731,0.8069807531649613,0.0,1.84,620.84,644.24,0.0,5.4,0
37,0.5607087406768347,197.08,0.16400765459828345,0.7772603527327366,0.5657502379403432,0.7268684273068863,0.8262034642929342,0.790244833785541,0.0,0.88,774.72,798.72,0.0,4.92,0
38,0.6288566567980108,316.52,0.2544506632379888,0.7175479622291008,0.603035405141332,0.687066424616611,0.8155686700222656,0.7538715747379203,0.0,0.44,1250.8,1270.52,0.0,5.92,0
39,0.5259476852369707,473.44,0.34121150105975667,0.7121383584114822,0.6068026414580914,0.5560148805556787,0.7753403564642457,0.6520213243962368,0.0,2.12,1867.0,1899.0,0.0,9.4,0
40,0.5590245831447533,327.52,0.3322275676866758,0.7686465142112668,0.5291630387305808,0.5402069258445057,0.7489535396577942,0.6520316780195904,0.0,4.36,1278.16,1319.48,0.0,8.88,0
41,0.5341745789275207,123.72,0.312875040089769,0.7378764592284746,0.6088700089399599,0.6617653188801635,0.7821608238639233,0.7490076498317023,0.0,1.56,481.32,495.08,0.0,1.52,0
42,0.5500959888764025,145.2,0.3373257524581534,0.6385764315179875,0.5858524717252621,0.5214048402245891,0.7185669943300144,0.6684151081252927,0.0,3.44,528.8,615.24,0.0,3.52,0
43,0.4987201433244099,319.48,0.29817650068725987,0.775435074451785,0.5850154743787732,0.6511581846940104,0.7606870562517932,0.7252255585049278,0.0,0.92,1262.04,1273.8,0.0,3.56,0
44,0.5805200505768137,218.2,0.40326352620625594,0.736246821331016,0.5990968432863769,0.5227808385451767,0.676143201232174,0.6076937824035674,0.0,2.56,854.08,873.76,0.0,3.56,0
45,0.5369148829354635,111.72,0.6643534435202487,0.7719079682357757,0.6330106004609916,0.4639529526736264,0.6607300581413417,0.4626555670702121,0.0,1.44,420.64,441.28,0.0,0.64,0
46,0.5327995170287001,148.68,0.6666594970823209,0.8148682981349172,0.6458181094577452,0.4690531007683926,0.6286393542934177,0.4747760168283234,0.0,1.76,587.64,601.68,0.0,1.04,0
47,0.5621269574946668,116.44,0.6836322677235652,0.8213239270790749,0.6654906758465754,0.5127374606720643,0.6395175833303933,0.4669467941651531,0.0,3.12,442.72,467.16,0.0,1.08,0
48,0.42957088871808,123.68,0.6533605609625546,0.7732101361936501,0.7031796405073942,0.7414864666979665,0.6558517572218255,0.6976256648524256,0.0,0.8,492.04,494.2,0.0,0.24,0
49,0.5648301342999118,81.64,0.6476088420727057,0.8137086254900184,0.6502285627021419,0.7996402171942811,0.6590447112063478,0.7604869244534269,0.0,5.8,299.32,326.44,0.0,3.72,0
