lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
aba1c524-5e0,generation_0,7fd08a26,-0.008333333333333331,0.03666666666666666,0.0,5,2.0,0.78,0.09,0.81,0.83,0.73,0.6,2,0,20,12,0,0,0
b27fe6df-208,generation_-1,d54dbed9,0.0,0.0,0.0,0,,0.66,0.61,0.26,0.81,0.04,0.78,0,0,0,0,0,0,0
b27fe6df-208,generation_0,d54dbed9,0.10022727272727272,0.0677272727272727,0.0,22,2.0,0.66,0.61,0.26,0.81,0.04,0.78,21,23,107,5,0,0,0
864e3b5c-5ea,generation_-1,40115c25,0.0,0.0,0.0,0,,0.41,0.24,0.84,0.09,0.37,0.62,0,0,0,0,0,0,0
864e3b5c-5ea,generation_0,40115c25,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.41,0.24,0.84,0.09,0.37,0.62,0,0,11,12,0,0,0
70f2fe32-3cc,generation_-1,985718a3,0.0,0.0,0.0,0,,0.72,0.64,0.14,0.76,0.4,0.07,0,0,0,0,0,0,0
70f2fe32-3cc,generation_0,985718a3,0.0788888888888889,0.06444444444444443,0.0,9,2.0,0.72,0.64,0.14,0.76,0.4,0.07,9,4,39,0,0,0,0
8121db42-34b,generation_-1,e90afcd8,0.0,0.0,0.0,0,,0.35,0.02,0.87,0.07,0.23,0.77,0,0,0,0,0,0,0
8121db42-34b,generation_0,e90afcd8,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.35,0.02,0.87,0.07,0.23,0.77,0,0,10,13,0,0,0
86f5c877-cc9,generation_-1,8f68d19a,0.0,0.0,0.0,0,,0.84,0.42,0.68,0.96,0.11,0.42,0,0,0,0,0,0,0
86f5c877-cc9,generation_0,8f68d19a,0.26873563218390806,0.13057471264367815,0.0,435,3.0,0.84,0.42,0.68,0.96,0.11,0.42,0,0,1823,1622,0,0,0
fbbbcbd4-18d,generation_-1,f180eefe,0.0,0.0,0.0,0,,0.55,0.99,0.16,0.04,0.91,0.77,0,0,0,0,0,0,0
fbbbcbd4-18d,generation_0,f180eefe,0.1446875,0.08687499999999997,0.0,16,3.0,0.55,0.99,0.16,0.04,0.91,0.77,15,10,54,0,0,0,0
74c370fc-a49,generation_-1,b1933d2a,0.0,0.0,0.0,0,,0.05,0.12,0.87,0.99,0.75,0.27,0,0,0,0,0,0,0
74c370fc-a49,generation_0,b1933d2a,0.21440257352941178,0.10990808823529409,0.0,544,3.0,0.05,0.12,0.87,0.99,0.75,0.27,11,13,2289,2041,0,0,0
f7db8dc6-ce5,generation_-1,3e6a4cfe,0.0,0.0,0.0,0,,0.69,0.62,0.12,0.89,0.36,0.19,0,0,0,0,0,0,0
f7db8dc6-ce5,generation_0,3e6a4cfe,0.1521212121212121,0.09212121212121209,0.0,11,4.0,0.69,0.62,0.12,0.89,0.36,0.19,11,4,41,0,0,0,0
efc83e81-2c8,generation_-1,c68466a8,0.0,0.0,0.0,0,,0.12,0.93,0.23,0.42,0.54,0.51,0,0,0,0,0,0,0
efc83e81-2c8,generation_0,c68466a8,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.12,0.93,0.23,0.42,0.54,0.51,20,9,110,4,0,0,0
20ec9388-ac1,generation_-1,6f0084c6,0.0,0.0,0.0,0,,0.93,0.65,0.58,0.26,0.81,0.07,0,0,0,0,0,0,0
20ec9388-ac1,generation_0,6f0084c6,0.265843717549325,0.13012980269989613,0.0,1926,4.0,0.93,0.65,0.58,0.26,0.81,0.07,0,0,7971,7047,0,0,0
c61cc05f-2cc,generation_-1,163c26b7,0.0,0.0,0.0,0,,0.44,0.55,0.06,0.62,0.37,0.7,0,0,0,0,0,0,0
c61cc05f-2cc,generation_0,163c26b7,0.13791666666666666,0.0858333333333333,0.0,12,4.0,0.44,0.55,0.06,0.62,0.37,0.7,12,6,52,0,0,0,0
1cf11058-477,generation_-1,6a96a0ef,0.0,0.0,0.0,0,,0.87,0.34,0.94,0.26,0.41,0.67,0,0,0,0,0,0,0
1cf11058-477,generation_0,6a96a0ef,0.2217556634304207,0.11309061488673135,0.0,206,5.0,0.87,0.34,0.94,0.26,0.41,0.67,0,0,824,778,0,0,0
393b1fdc-66b,generation_-1,8ad7a2e6,0.0,0.0,0.0,0,,0.59,0.05,0.77,0.09,0.3,0.57,0,0,0,0,0,0,0
393b1fdc-66b,generation_0,8ad7a2e6,0.21425115207373274,0.1098847926267281,0.0,434,5.0,0.59,0.05,0.77,0.09,0.3,0.57,0,0,1764,1645,0,0,0
6e32d70b-460,generation_-1,8686de02,0.0,0.0,0.0,0,,0.2,0.55,0.33,0.13,0.24,0.86,0,0,0,0,0,0,0
6e32d70b-460,generation_0,8686de02,0.0788888888888889,0.06444444444444443,0.0,9,5.0,0.2,0.55,0.33,0.13,0.24,0.86,9,3,32,0,0,0,0
4f548649-a38,generation_-1,4274e3da,0.0,0.0,0.0,0,,0.26,0.65,0.81,0.23,0.9,0.85,0,0,0,0,0,0,0
4f548649-a38,generation_0,4274e3da,0.2679816513761468,0.13045871559633027,0.0,545,5.0,0.26,0.65,0.81,0.23,0.9,0.85,0,15,2161,2149,0,0,0
4f548649-a38,generation_1,b075ebf6,0.32971371424525625,0.24806379212687618,0.0,264,3.0,0.93,0.65,0.58,0.26,0.81,0.07,0,0,996,1050,0,0,0
4f548649-a38,generation_2,10e883dc,0.06521353899190821,0.23042707798381643,0.0,6,2.0,0.87,0.34,0.94,0.26,0.41,0.67,2,0,19,17,0,0,0
4f548649-a38,generation_2,01af7e85,0.1941287064570943,0.28825741291418855,0.23042707798381643,10,4.0,0.93,0.65,0.58,0.26,0.81,0.07,0,0,43,31,0,0,0
ebc5e1df-e23,generation_-1,7c8cf158,0.0,0.0,0.0,0,,0.37,0.19,0.08,0.15,0.77,0.19,0,0,0,0,0,0,0
ebc5e1df-e23,generation_0,7c8cf158,0.10750000000000001,0.07499999999999998,0.0,10,6.0,0.37,0.19,0.08,0.15,0.77,0.19,10,4,32,0,0,0,0
d287a1ef-7f2,generation_1,08af4dba,0.17642473118279567,0.09586021505376341,0.0,62,0.0,0.18101708910591907,0.6766512754282044,0.47832901447010534,0.44902311889370317,0.09677716471192599,0.21999784376990306,52,37,282,17,0,0,0
dc89a3a7-50c,generation_1,b4b46648,0.03759531090723751,0.14185728848114168,0.0,9,0.0,0.3885230279126529,0.9603386317644391,0.8683475476990127,0.893776817785011,0.9857007695422503,0.18564874977580814,2,0,38,19,0,0,0
03516a76-b31,generation_1,d9783553,0.15199999999999997,0.08799999999999997,0.0,25,0.0,0.4387163221560204,0.7214713051535387,0.453475664202863,0.7560730367348468,0.11736768571904843,0.8211269954672591,23,38,78,4,0,0,0
3c4a8d9f-3c4,generation_1,b3ffacc5,0.06542528735632183,0.17085057471264364,0.0,3,0.0,0.7300965823631147,0.8933927765033984,0.6632525455752991,0.16940864946665135,0.09609050444175615,0.06689921469982063,0,0,14,16,0,0,0
40255e70-978,generation_1,d8fab8d4,0.127,0.07799999999999999,0.0,25,1.0,0.20886074613662098,0.12510623320194592,0.4925976543843986,0.47434077722626034,0.5372214244543161,0.693492841296965,24,16,108,0,0,0,0
567e9746-0b2,generation_1,a2becd3a,0.1466230886850153,0.18324617737003057,0.0,12,1.0,0.05903460315954856,0.15849352145535112,0.19053138704839379,0.5394297691004041,0.9788503757629424,0.8698593461571444,12,11,39,0,0,0,0
8732bec4-ae8,generation_1,9dfae599,0.35872664199814985,0.2536234967622571,0.0,47,1.0,0.26770034687922273,0.5620387828604237,0.9687754447953155,0.7217989593508216,0.5628815504292363,0.18823960976326282,0,0,19,146,0,0,0
8732bec4-ae8,generation_2,c88536d0,0.28583333333333333,0.1332051282051282,0.0,78,0.0,0.5988501734396114,0.6060193914302119,0.7743877223976577,0.4908994796754108,0.6864407752146182,0.1291198048816314,0,0,284,308,0,0,0
8732bec4-ae8,generation_2,141c37d9,0.3360258537790039,0.3413732414813116,0.1332051282051282,226,5.0,0.26770034687922273,0.5620387828604237,0.9687754447953155,0.7217989593508216,0.5628815504292363,0.18823960976326282,0,6,890,890,0,0,0
8732bec4-ae8,generation_2,9f3cc1f2,-0.09333333333333334,0.013333333333333327,0.2372891848432199,3,5.0,0.3559506239014669,0.4265252337169398,0.7516927365425483,0.7903414283518302,0.6429833994949861,0.43013226801864324,0,0,13,13,0,0,0
8732bec4-ae8,generation_3,e5861281,0.3315212550607287,0.2508967611336032,0.0,247,5.0,0.5988501734396114,0.6060193914302119,0.7743877223976577,0.4908994796754108,0.6864407752146182,0.1291198048816314,0,0,985,985,0,0,0
5e64e3dc-b1e,generation_1,d6709e3d,0.2739252186057809,0.2282694316249696,0.0,1432,1.0,0.44420090092371106,0.29101168457345583,0.534610028289781,0.8588838973528388,0.723085248560736,0.6720249262740237,2,57,7107,4525,0,0,0
3dd248d6-0a3,generation_1,fc4d94c1,0.08356060606060604,0.061060606060606044,0.0,22,2.0,0.6242803690645923,0.7804563127049794,0.9449715990504786,0.6049514969615012,0.7235664598431746,0.26314058009842345,2,0,118,72,0,0,0
0774b9fb-776,generation_1,5378ea5f,0.05503452685421994,0.1453631713554987,0.0,17,2.0,0.7586162475685945,0.6200413023385172,0.04709219587992264,0.5250666567052742,0.812196242499008,0.26423948361554084,16,6,40,2,0,0,0
2a1f791f-ff4,generation_1,8d6fd1aa,0.22289235639981908,0.11326549072817726,0.0,737,3.0,0.7005232384210025,0.9285460167978136,0.8102835936885913,0.4505923806502785,0.9791044061961527,0.012827146133434386,0,0,3006,2944,0,0,0
2e161b8a-8fe,generation_1,858523a4,0.26669340329835084,0.2264302848575712,0.0,46,3.0,0.7870066302211107,0.9995566964118807,0.45545132425275514,0.4393163833441891,0.584199001730426,0.5149336912081015,41,38,117,12,0,0,0
dd387c5a-93f,generation_1,38df1545,0.14875,0.08749999999999997,0.0,20,3.0,0.33140705564368433,0.36224506816571855,0.10009148547202318,0.11101145385630695,0.8887443173184348,0.7777472677802864,18,13,59,0,0,0,0
9c07926c-ea9,generation_1,eaa97cde,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.6799549318609072,0.8575766408659803,0.15939308114998396,0.9480908142308939,0.13831391792780123,0.15279914391567034,7,1,37,2,0,0,0
28697017-21d,generation_1,b7404af3,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.258445279522888,0.8296696607982599,0.32701611058891755,0.698517926365992,0.617561146039005,0.9198789202817744,11,2,33,0,0,0,0
d9908892-6a9,generation_1,d0a770a6,0.046944444444444455,0.04722222222222221,0.0,18,4.0,0.8152582080591803,0.2512945090649452,0.26204256578218077,0.8890054963604611,0.47277486247648604,0.429073986500931,18,18,46,0,0,0,0
d43d3dcb-3da,generation_1,da81ca3e,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.7361708579854734,0.8337012017225223,0.524476024551686,0.2578153188796837,0.9415461909132098,0.6010565472905112,0,0,20,15,0,0,0
f6cad196-d64,generation_1,afc5fdfb,0.03345238095238094,0.04309523809523809,0.0,14,5.0,0.44152381632704085,0.04429104053024324,0.2622175480852609,0.5056977720634116,0.8987278827922577,0.4989512178721669,14,3,67,0,0,0,0
40366cb4-e75,generation_1,b6298891,0.21209927916120574,0.2056271297509829,0.0,28,5.0,0.1903421529121656,0.07144210473324564,0.38706675887429753,0.8591358028507299,0.1872523887007027,0.9141371403091778,25,16,81,0,0,0,0
89763cf1-885,generation_1,3684b66f,0.10022727272727272,0.0677272727272727,0.0,22,5.0,0.24586880326960125,0.4180007485421029,0.4687619735143511,0.011796261222087656,0.6361042576392226,0.44050428852950096,22,28,60,0,0,0,0
ecd448a4-d43,generation_2,adab63d7,0.2770190945474637,0.3040381890949275,0.0,36,0.0,0.7076664986640013,0.5493038072414849,0.31986364998470007,0.344775694848365,0.7966308665320594,0.09057390276958022,32,20,150,11,0,0,0
80177c28-ed3,generation_2,4f85770f,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.4033582943692062,0.4097971387830843,0.7552565378542848,0.9967193831160699,0.2497151234442887,0.8829772220752019,0,0,12,12,0,0,0
d6b0e10d-b78,generation_2,5fb47ec8,0.2541305735430157,0.31441499323987754,0.0,13,0.0,0.810137306608698,0.04626899773466775,0.822948133318024,0.6182453792050433,0.6718713927667732,0.6981626801570952,2,0,52,36,0,0,0
68c84688-41a,generation_2,7e3ae739,0.06583333333333333,0.05833333333333331,0.0,10,1.0,0.7286405795939506,0.00910955331270591,0.42150635275856185,0.7685942244505852,0.5261620860667886,0.9530982769269437,10,6,35,0,0,0,0
9a60be05-5c8,generation_2,3d4061fb,0.37161746539520935,0.33451400055786057,0.0,344,1.0,0.4723341938903787,0.8060203756293793,0.7653131207277455,0.618901772509367,0.0392182388619462,0.38504891939478236,0,10,1194,1358,0,0,0
45317de6-e61,generation_2,acf6fba3,0.21373046875000004,0.10980468749999998,0.0,256,1.0,0.11003738941473418,0.4127104470104752,0.7406456588391094,0.6552641843884183,0.029072105036014984,0.5692206965396722,1,6,1048,956,0,0,0
c5fd12dc-24a,generation_2,1aa165cb,0.024375,0.04374999999999999,0.0,8,1.0,0.4958319022357309,0.4773415549776753,0.10670648071796274,0.6385301947673006,0.3494519674672043,0.007943992637160946,8,4,31,0,0,0,0
bf5f0f72-293,generation_2,5e6d4c26,0.21405247813411082,0.10985422740524779,0.0,343,2.0,0.15230297724566833,0.831432613139401,0.6462471160079697,0.3594250160403134,0.36462731269709137,0.3067515378641812,0,3,1339,1227,0,0,0
43bfebba-4cc,generation_2,20f64375,-0.03336942645698429,0.2332611470860314,0.0,2,2.0,0.6475065531706464,0.2878182843687802,0.926760907503323,0.002462862752717676,0.522604687293601,0.2122559397156566,0,0,10,12,0,0,0
854f540d-f15,generation_2,2346031e,0.25787275938275145,0.2939273369473211,0.0,33,2.0,0.49959133591153787,0.5621707454901724,0.5511534209027458,0.2433150574721472,0.3627900952746348,0.9310685575251572,0,1,136,112,0,0,0
49d9f273-a3e,generation_2,e8e7cba3,0.22526255859975136,0.2858192348465615,0.0,17,3.0,0.6129226232014677,0.1816601005523526,0.4388831168596381,0.2936893469911295,0.24306956625130627,0.24724284067269497,16,14,70,1,0,0,0
4b8e218a-52c,generation_2,738620aa,0.2618121533221454,0.2945333975533817,0.0,55,3.0,0.7090445757598318,0.9509047284075252,0.4881567709866603,0.9169886971335695,0.049101491892263205,0.971551893058918,48,33,184,15,0,0,0
6a532316-854,generation_2,a5b7f508,0.38545353074145927,0.3592339097319458,0.0,257,3.0,0.45938683966627103,0.46862953732510104,0.922386615982207,0.28733042525849006,0.25186478271863777,0.0960347381482991,2,8,1019,959,0,0,0
6a532316-854,generation_3,d93fa83c,0.024166666666666663,0.04166666666666666,0.0,10,0.0,0.45938683966627103,0.46862953732510104,0.922386615982207,0.28733042525849006,0.25186478271863777,0.0960347381482991,3,0,37,28,0,0,0
6a532316-854,generation_3,1c942661,0.043333333333333335,0.046666666666666655,0.04166666666666666,15,0.0,0.46586051677832485,0.6373249564772402,0.8438498683549762,0.4531160988839285,0.14554151079029198,0.24054182877154073,0,0,62,59,0,0,0
6a532316-854,generation_3,9f2ca9c9,0.21367886178861792,0.10979674796747967,0.04416666666666666,246,2.0,0.46586051677832485,0.6373249564772402,0.8438498683549762,0.4531160988839285,0.14554151079029198,0.24054182877154073,0,5,1018,974,0,0,0
6a532316-854,generation_3,2a627c55,0.213968253968254,0.10984126984126982,0.06604336043360433,315,5.0,0.3635435932727469,0.5153341600927623,0.9455810303887613,0.5045646923046558,0.407373166573937,0.14213717395578096,0,11,1259,1227,0,0,0
0974255b-291,generation_2,bc75dec2,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.8248253072584784,0.606268403225728,0.39786170489900385,0.35403793260762306,0.1892830744686287,0.7990960799970539,12,6,46,0,0,0,0
421f5cc2-a29,generation_2,b73b6f33,0.27359030837004406,0.13132158590308368,0.0,227,4.0,0.8921824734513419,0.7135470599905754,0.763341701571919,0.030024116999009642,0.5282156113519967,0.6699078272252703,0,0,936,907,0,0,0
10e736dc-d04,generation_2,b6d4c54e,0.08791666666666667,0.06583333333333331,0.0,12,4.0,0.9300926610076987,0.3046176753171499,0.2750881942421157,0.6627398036590504,0.4684344098403135,0.14381848396954933,12,6,40,0,0,0,0
dff20615-e91,generation_2,22894fbb,0.045378706457094284,0.24075741291418856,0.0,4,4.0,0.5141007926421697,0.13430063800293235,0.9339109098915435,0.7517163533988952,0.9834031577317857,0.9308396252756117,1,0,16,16,0,0,0
05448550-501,generation_2,7b2e8117,-0.043333333333333335,0.033333333333333326,0.0,3,5.0,0.30675094715614337,0.011575695266555108,0.6683465447521701,0.47335253923131804,0.2741959649930825,0.20839311384252945,1,0,16,13,0,0,0
9bb49fea-6ed,generation_2,801723d7,0.3249097943222365,0.3376117964366807,0.0,77,5.0,0.0464816788095459,0.13690365672675409,0.9610514900277911,0.005562780365338416,0.4905198817276424,0.9448118596704446,2,2,315,287,0,0,0
9bb49fea-6ed,generation_3,344f99e7,0.17210784313725488,0.09519607843137252,0.0,34,2.0,0.4693320761304439,0.42522535835866476,0.8621965957998551,0.01779344868217403,0.5093677465398195,0.8073598434478575,2,0,133,126,0,0,0
9bb49fea-6ed,generation_3,e5c0fdb4,0.21467005076142137,0.10994923857868019,0.09519607843137252,985,5.0,0.3770740887367736,0.3431037319841195,0.6404575700062456,0.1751692376068517,0.6435753741298509,0.5176928812200123,3,21,4165,3651,0,0,0
7b6587c1-d28,generation_2,e4d6ff7b,0.12320696074649617,0.24641392149299235,0.0,9,6.0,0.950921813056155,0.6116193898896022,0.3429188544277446,0.24065727522657832,0.4372393331555652,0.8264281803511185,9,1,27,0,0,0,0
d6bca159-3e7,generation_3,527a54ce,0.3111790689031851,0.4109295663777988,0.0,21,0.0,0.9152129532572288,0.3119891141200948,0.21164689048964513,0.06140914663920549,0.8834274638058485,0.8692124852171712,20,8,89,0,0,0,0
98da520d-23d,generation_3,421f01a9,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.4128083820054532,0.9443637748305934,0.9014604804167257,0.4023003883297189,0.8682757896500852,0.0030766766106316012,0,0,10,13,0,0,0
c8561229-41f,generation_3,814b3d99,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.9645289618674786,0.4808993719885287,0.757747375142074,0.8906715343551926,0.6093394070345979,0.29111703964481483,0,0,10,16,0,0,0
ee487b3a-2b5,generation_3,802f5a62,0.15088042794210194,0.1846179987413467,0.0,14,1.0,0.3500934751452487,0.2414431327581812,0.23387130662262345,0.2870134046263445,0.7964211086783644,0.6755054113374993,14,10,63,0,0,0,0
3e4c5bb7-d2a,generation_3,f5a81e9d,0.428303332401688,0.4535640684544916,0.0,986,1.0,0.6501409737930844,0.7326041910120399,0.6296677216259496,0.9152254976339464,0.8876658019812963,0.018107823516266386,0,0,3668,3938,0,0,0
3e4c5bb7-d2a,generation_4,a5bd7485,-0.06416666666666666,0.03833333333333332,0.0,2,1.0,0.624495573616348,0.6693117912211259,0.7020277220118036,0.7030624886546786,0.7870532885979573,0.0736138141989489,0,0,7,10,0,0,0
3e4c5bb7-d2a,generation_4,5e489588,0.14588235294117646,0.08705882352941173,0.03833333333333332,17,2.0,0.5421419373474019,0.5818858317870728,0.5167522596529786,0.7680924796726336,0.6273539560873898,0.2711202903221289,0,0,107,44,0,0,0
3e4c5bb7-d2a,generation_4,986e6913,0.28181034482758616,0.1325862068965517,0.06269607843137252,116,6.0,0.624495573616348,0.6693117912211259,0.7020277220118036,0.7030624886546786,0.7870532885979573,0.0736138141989489,0,0,398,398,0,0,0
a19b4dc7-38d,generation_3,fee91ded,0.0571979669177039,0.3143959338354078,0.0,3,1.0,0.3937349631423044,0.30262594872422444,0.6493119396716582,0.16136374278748877,0.6797381183865991,0.3038723379125803,0,0,11,13,0,0,0
10e629b6-0a2,generation_3,f7ad07d1,0.2689171641412804,0.39212004256827504,0.0,42,2.0,0.03310824425571468,0.6785590258410671,0.4578283579617697,0.3996108424158642,0.5660240272509618,0.739842632238728,38,18,139,7,0,0,0
6427bb10-442,generation_3,82eaa224,0.20192530839650635,0.36385061679301267,0.0,5,2.0,0.46830976447742245,0.07421383588527397,0.9819740566535329,0.695434616362286,0.1972796811717039,0.10336808376639128,1,0,23,12,0,0,0
26a363fb-dcc,generation_3,1d12e0d9,0.2209436274509804,0.11296568627450977,0.0,136,3.0,0.2781359111018058,0.5241690953339264,0.5074181709725707,0.816920733973598,0.2797127875742036,0.10662316610932954,0,0,538,541,0,0,0
a6ed3c43-dc8,generation_3,4aca6966,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.29906718129801835,0.04603708706848986,0.47453555326146946,0.6145814251165489,0.5810072617915285,0.053329603477399345,12,4,51,0,0,0,0
aeb7f61f-a6d,generation_3,83aebbdf,0.3140404938778578,0.39653169198106775,0.0,71,3.0,0.4545927088715731,0.8820264600410722,0.4273352715046945,0.052996973949782866,0.11418191035218062,0.9222167224404356,65,54,252,10,0,0,0
d6982a39-a60,generation_3,0c303e17,0.2701424050632912,0.1307911392405063,0.0,316,3.0,0.28343300680654493,0.6062069800812235,0.5969147260181498,0.5433452025956794,0.3090390972562187,0.9873479624262922,0,8,1238,1240,0,0,0
d88fac26-81a,generation_3,35ffeb08,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.7739888972711694,0.05853005349251594,0.44071551642216455,0.2650596291415801,0.8245563727785838,0.8047446121277745,23,12,80,0,0,0,0
9b823e09-2b2,generation_3,1dce9115,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.5945054837296685,0.9506917069191212,0.2674187000950976,0.02099921386287429,0.03622170935669211,0.562072983237779,13,8,60,0,0,0,0
6957660f-387,generation_3,da1c315b,-0.06625,0.017499999999999995,0.0,4,4.0,0.33130971937361897,0.011546351069943395,0.6428222524113969,0.5597209101307224,0.7514245448389459,0.2555674081173964,0,0,18,19,0,0,0
39a1d944-e9e,generation_3,83d9aeb6,0.31415525937937555,0.4113874418356743,0.0,26,4.0,0.4341429009017195,0.43116747256210575,0.40383679768000746,0.6209594617113209,0.3670421101934832,0.5241327571279915,23,14,113,0,0,0,0
c79fb4ff-21f,generation_3,4e6dbb4f,0.2792335766423358,0.1321897810218978,0.0,137,5.0,0.48702065506934966,0.5581086758362437,0.5789147307828648,0.11982599841121,0.6439546604795218,0.7348166690215362,0,0,540,542,0,0,0
16cc5cf7-8f0,generation_3,d3ff0a3f,0.24521586543998167,0.38437112481935726,0.0,22,6.0,0.903726531778308,0.2645217427942712,0.42014651761658706,0.06430129640245208,0.5023572422559345,0.2034781996368995,21,5,76,0,0,0,0
c20de737-038,generation_4,3c3f6b07,0.2205072463768116,0.11289855072463766,0.0,115,0.0,0.35462251493840635,0.8531760799975607,0.34387943218540684,0.08555469492810097,0.7617697109428783,0.5821966002089569,98,96,527,38,0,0,0
3772e4fa-406,generation_4,4379d931,0.20339285714285718,0.10821428571428571,0.0,28,0.0,0.9825605744138362,0.3317657565157055,0.4136870725229014,0.5823033079685891,0.011651850512494288,0.227091766633653,23,22,90,0,0,0,0
c9e9ca40-938,generation_4,359d12f4,0.1640132377149423,0.39469314209655126,0.0,9,0.0,0.2634206886762258,0.287751591923201,0.651267661650652,0.385924644975179,0.2180552245911236,0.706987556982632,1,0,34,29,0,0,0
8e064786-1cc,generation_4,e6deceef,0.16077049747118785,0.44154099494237575,0.0,3,0.0,0.9839675103955917,0.9134650364492826,0.66480027013829,0.48464240112597756,0.6062216314068469,0.41209346518697587,0,0,10,14,0,0,0
55c1bb2b-e2d,generation_4,15a8ce5d,0.14595768215938676,0.3919153643187735,0.0,6,1.0,0.09708957001826835,0.18617111616186932,0.6817499957543713,0.07861321538950916,0.07599680264946684,0.03654797451584946,0,0,25,23,0,0,0
