lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a470eaea-016,generation_12,b6787d5b,0.15726190476190474,0.08880952380952378,0.0,42,2.0,0.5600286696118839,0.7246786286848308,0.5845981226471451,0.6760248892717693,0.8650205066297713,0.6630226628587336,0,0,165,160,0,0,0
6b86e81b-5fb,generation_12,ad306c32,0.4151507167983469,0.970301433596694,0.0,2,3.0,0.30889915107373245,0.07466178616993457,0.7185310928878534,0.7323624004563445,0.14195236781516307,0.5937477531836428,0,0,10,11,0,0,0
fd3140d8-e16,generation_12,209cf02e,0.7568409089266406,1.0169076243048942,0.0,31,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,128,120,0,0,0
fd3140d8-e16,generation_13,07f1444d,0.21437977099236644,0.10990458015267175,0.0,524,0.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,2263,1980,0,0,0
fd3140d8-e16,generation_13,1180c30d,0.0825,0.06499999999999997,0.10990458015267175,10,0.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,43,28,0,0,0
fd3140d8-e16,generation_13,1d5d0452,-0.09749999999999999,0.024999999999999994,0.08745229007633587,2,0.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,8,10,0,0,0
fd3140d8-e16,generation_13,cfa5cb8e,0.05838235294117646,0.052058823529411755,0.06663486005089057,17,0.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,68,60,0,0,0
fd3140d8-e16,generation_13,9bf03611,0.7224807739584915,1.0392472622026974,0.06299085092052087,525,1.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,2095,2096,0,0,0
fd3140d8-e16,generation_13,d80bc42c,0.2131534090909091,0.10971590909090907,0.25824213317695616,176,1.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,757,672,0,0,0
fd3140d8-e16,generation_13,45ca8649,-0.016249999999999994,0.03749999999999999,0.2334877624959483,4,1.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,19,12,0,0,0
fd3140d8-e16,generation_13,11bef1ff,0.27137254901960783,0.13098039215686272,0.20548951071081284,204,1.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,844,778,0,0,0
fd3140d8-e16,generation_13,12c314ae,0.29301724137931034,0.1343103448275862,0.19617587089156907,58,2.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,220,210,0,0,0
fd3140d8-e16,generation_13,edde0bca,0.04178571428571429,0.04642857142857142,0.18930192355112652,14,2.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,3,0,64,41,0,0,0
fd3140d8-e16,generation_13,f63c9077,0.05000000000000002,0.059999999999999984,0.175014588338871,5,2.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,27,11,0,0,0
fd3140d8-e16,generation_13,32966d13,0.48867985950863096,0.9630740047315477,0.16455871667170094,7,2.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,39,28,0,0,0
fd3140d8-e16,generation_13,c818256d,0.20058823529411765,0.10470588235294116,0.23110165734335483,170,2.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,3,0,723,639,0,0,0
fd3140d8-e16,generation_13,17055399,-0.09333333333333334,0.013333333333333327,0.2213789054210153,3,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,11,12,0,0,0
fd3140d8-e16,generation_13,2c1106af,0.21445193929173695,0.1099156829679595,0.20651850741475228,593,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,27,0,2495,2209,0,0,0
fd3140d8-e16,generation_13,26b4a94c,0.15822916666666664,0.0889583333333333,0.20007831911829943,48,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,209,193,0,0,0
fd3140d8-e16,generation_13,59b48c57,0.5726084309372024,0.991370708028251,0.19313332000673908,13,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,60,46,0,0,0
fd3140d8-e16,generation_13,5960c1b1,0.272514450867052,0.13115606936416183,0.24008846047859275,173,3.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,717,641,0,0,0
fd3140d8-e16,generation_13,c35d8ced,0.20089901477832514,0.10475369458128077,0.2340366609722355,203,3.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,0,0,793,775,0,0,0
fd3140d8-e16,generation_13,e2af809e,0.3101084309372024,0.9202168618744049,0.22723229432008,2,4.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,10,10,0,0,0
fd3140d8-e16,generation_13,566daf26,0.6669066765512376,1.0243396688919488,0.26188152269779624,57,4.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,2,0,227,208,0,0,0
fd3140d8-e16,generation_13,53f3d86f,0.2147958542713568,0.1099685929648241,0.29818905346894636,1592,4.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,3,0,6456,6070,0,0,0
fd3140d8-e16,generation_13,4ece6fac,-0.03142857142857144,0.02285714285714285,0.28963357799148626,7,4.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,29,29,0,0,0
fd3140d8-e16,generation_13,b0c88c85,0.018571428571428565,0.042857142857142844,0.27803460255086265,7,5.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,1,0,27,24,0,0,0
fd3140d8-e16,generation_13,17e0ed30,-0.09333333333333334,0.013333333333333327,0.2682355417302909,3,5.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,13,13,0,0,0
fd3140d8-e16,generation_13,e01948fa,-0.09333333333333334,0.013333333333333327,0.25803945339441264,3,5.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,18,12,0,0,0
fd3140d8-e16,generation_13,11ad5de8,0.26602008788449466,0.13015693659761454,0.24862767954590959,1593,5.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,4,0,6492,6050,0,0,0
fd3140d8-e16,generation_14,6233b08a,0.26863534675615214,0.13055928411633108,0.0,447,0.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,0,0,1628,1684,0,0,0
fd3140d8-e16,generation_14,0c1b29ad,-0.04749999999999999,0.044999999999999984,0.13055928411633108,2,0.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,9,11,0,0,0
fd3140d8-e16,generation_14,2b7ac657,0.3043939393939394,0.13606060606060602,0.08777964205816553,33,0.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,71,117,0,0,0
fd3140d8-e16,generation_14,812b0ce4,0.28357142857142853,0.1328571428571428,0.1038732967256457,70,0.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,267,270,0,0,0
fd3140d8-e16,generation_14,f5b3df93,0.2746153846153846,0.1314792899408284,0.11111925825851998,169,1.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,682,670,0,0,0
fd3140d8-e16,generation_14,625d828e,0.15515151515151512,0.08848484848484846,0.11519126459498166,33,1.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,127,134,0,0,0
fd3140d8-e16,generation_14,6d0cc409,0.4368279346578805,0.973655869315761,0.1107401952432928,3,1.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,14,14,0,0,0
fd3140d8-e16,generation_14,78d581ff,0.19778985507246377,0.10427536231884056,0.2340138629679311,69,1.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,272,269,0,0,0
fd3140d8-e16,generation_14,3d1e5486,0.29566037735849054,0.13471698113207545,0.2177965503867948,53,2.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,0,0,184,197,0,0,0
fd3140d8-e16,generation_14,a5b1fc33,0.20169753086419753,0.10487654320987652,0.20856548713627043,405,2.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,1,0,1630,1619,0,0,0
fd3140d8-e16,generation_14,f8dbc97b,0.010833333333333334,0.04166666666666665,0.19819659274363105,6,3.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,1,0,26,21,0,0,0
fd3140d8-e16,generation_14,0226ef12,0.2142713004484305,0.10988789237668159,0.183966599463907,446,3.0,0.7122234468006339,0.44660198724329314,0.6084039268148091,0.45087341236705164,0.7070844891142536,0.41363776585875467,2,0,1881,1528,0,0,0
fd3140d8-e16,generation_14,b40d719c,-0.05,0.019999999999999993,0.17779337387330488,5,3.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,14,20,0,0,0
fd3140d8-e16,generation_14,624b1543,0.3743279346578805,0.948655869315761,0.16565542203689682,3,3.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,15,14,0,0,0
fd3140d8-e16,generation_14,1ef308e9,-0.0037499999999999895,0.042499999999999996,0.22158402541395855,4,3.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,1,0,19,12,0,0,0
fd3140d8-e16,generation_14,500c5bcf,0.15919642857142854,0.08910714285714283,0.2096450903863613,56,4.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,3,0,221,202,0,0,0
fd3140d8-e16,generation_14,180fb581,-0.03916666666666667,0.02166666666666666,0.20211146866578517,6,4.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,0,0,20,24,0,0,0
fd3140d8-e16,generation_14,7dadb92d,-0.09333333333333334,0.013333333333333327,0.19149706854818996,3,4.0,0.9844561337229103,0.014577698679481887,0.8746367034172949,0.3654805399089647,0.5213491501692222,0.2309928289469867,0,0,18,16,0,0,0
fd3140d8-e16,generation_14,94a3dce6,-0.1475,0.0049999999999999975,0.18159908325847568,2,4.0,0.9431105951730046,0.3447971681367583,0.8689611554550245,0.3696156887034495,0.6530807919688593,0.4486652453001245,1,0,12,11,0,0,0
fd3140d8-e16,generation_14,3daa0a37,0.2682019704433497,0.1304926108374384,0.17230439466592432,406,4.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,1621,1621,0,0,0
fd3140d8-e16,generation_14,2efb8b2f,-0.09333333333333334,0.013333333333333327,0.17021380547450002,3,5.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,13,13,0,0,0
fd3140d8-e16,generation_14,64e4149b,0.15744186046511624,0.08883720930232555,0.16274330680111113,43,5.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,180,175,0,0,0
fd3140d8-e16,generation_14,84e07cb7,0.27197424892703864,0.13107296137339056,0.1593839387329845,233,5.0,0.9017650566230988,0.6750166375940347,0.8632856074927542,0.37375083749793436,0.7848124337684962,0.6663376616532624,0,0,926,926,0,0,0
1d7c2544-4c9,generation_12,a8cdef44,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.11355440581916532,0.07263544862245719,0.8093627193079915,0.00400576866773239,0.6981007766137537,0.6582453848986956,1,0,12,13,0,0,0
5cdec4b4-db6,generation_12,6b55ea05,0.05041666666666666,0.05083333333333333,0.0,12,3.0,0.3399211502361863,0.16284453585898162,0.49218485098025244,0.5976412662052879,0.327513592398724,0.8332289059208526,12,6,38,0,0,0,0
21880138-91d,generation_12,80e99af2,0.031071428571428562,0.04785714285714285,0.0,7,3.0,0.9646078545358455,0.7421101310240303,0.09293416792789455,0.017306680387178197,0.5117414396857001,0.40688110769079133,7,4,28,0,0,0,0
5b565c64-ada,generation_12,9f89c37f,0.421921554087931,0.903843108175862,0.0,10,3.0,0.9742661458131276,0.9275187476377433,0.15938254113073214,0.04990656334131893,0.5829709347760725,0.6301420701933567,10,4,31,0,0,0,0
cf9f3c23-7a4,generation_12,75a5a5fc,0.11968749999999999,0.07687499999999999,0.0,16,3.0,0.0013803704207093759,0.8446496204621369,0.4837570135598228,0.5956709366002717,0.6382356184792903,0.2751578474642449,14,10,55,6,0,0,0
1feab4ea-3c9,generation_12,707f9a31,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.9114912801811011,0.23711539471474974,0.7589564663454368,0.03956217802108819,0.6789465430566575,0.45527559886721614,3,0,23,35,0,0,0
ebc3447e-c97,generation_12,553a3d73,0.0325,0.04499999999999999,0.0,10,4.0,0.4131403405750411,0.5441960482105326,0.41150284341448673,0.5182943955941753,0.35271094120698687,0.40780292066235635,10,3,36,0,0,0,0
7b6c178c-f1a,generation_12,6aff695e,0.0325,0.04499999999999999,0.0,10,4.0,0.13303479737978452,0.09494163161859293,0.19286492266324506,0.096648324302826,0.13484953629926832,0.5231193688204883,10,3,41,0,0,0,0
cfa72cc7-023,generation_12,6312af1b,0.12194444444444444,0.0772222222222222,0.0,18,4.0,0.8328608623953626,0.8950481724872849,0.2686695283822138,0.06015553482108382,0.4738105921316422,0.5013666033467479,17,15,59,2,0,0,0
029bc5fd-22c,generation_12,7f1419d5,0.2669969278033794,0.13030721966205835,0.0,651,4.0,0.2610488104060611,0.613233734266351,0.8541866359582042,0.835594645447933,0.3048607866024091,0.8060026898611975,0,8,2598,2587,0,0,0
54a15bd0-064,generation_12,065eff32,0.1264583333333333,0.07791666666666665,0.0,24,4.0,0.7851007828385166,0.9103316717154638,0.4008334145490493,0.12337098162227322,0.039681965279219966,0.8342253043828883,21,14,79,5,0,0,0
e1bd7aca-daf,generation_12,1d3cff1d,0.20145833333333335,0.10791666666666666,0.0,24,5.0,0.06594298384183062,0.020092570269571786,0.39727050011420584,0.7319927138729542,0.299903843688369,0.9907062698403375,21,12,62,0,0,0,0
33a6f623-a63,generation_12,5014bcbc,0.1495238095238095,0.08761904761904758,0.0,21,5.0,0.9135316823520652,0.44549939852452614,0.6643310218377252,0.46323024767140986,0.5525363251486908,0.8405324490604871,4,0,103,28,0,0,0
4bba1748-b74,generation_12,c1480585,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.3202644568242605,0.31423734678832593,0.8172652840151806,0.48217539890332184,0.8676765259176883,0.8749321782727006,0,0,14,14,0,0,0
8b0e438d-186,generation_13,3aefd065,0.09875,0.06749999999999998,0.0,20,0.0,0.2891099464495892,0.3897512256525696,0.4883444224684339,0.8001927320232469,0.45595686903621924,0.06804883492961933,19,12,76,0,0,0,0
9a1db62f-4ac,generation_13,9312f0e9,0.6475998215775391,1.0123425002979354,0.0,35,0.0,0.43999075987835745,0.8786262758071044,0.34217115021232347,0.5362662848251386,0.8928198280592848,0.5962827027705226,29,36,159,6,0,0,0
11c4e9bc-84c,generation_13,6a0b84ce,0.13166666666666668,0.07871794871794871,0.0,39,0.0,0.16024297336696192,0.17789213530105263,0.7137007493813294,0.7645028107650779,0.12755911072040282,0.6349593327852863,2,0,171,142,0,0,0
00ad622a-a7a,generation_13,49ab1d6e,0.13398148148148148,0.07907407407407406,0.0,54,0.0,0.7435652648813351,0.11875101018855427,0.3111634618307648,0.7041272373622837,0.5184855521229883,0.48756915023868375,46,36,199,0,0,0,0
5682a729-988,generation_13,fc9ebe22,0.1583673469387755,0.08897959183673466,0.0,49,1.0,0.6830495211217433,0.5807897783465432,0.06079317282790342,0.26694389438713717,0.07618184224310043,0.38252700216763413,43,43,208,14,0,0,0
4c4453f9-838,generation_13,29066e7a,-0.1475,0.0049999999999999975,0.0,2,1.0,0.6547894523707685,0.09688548989455681,0.5273622648626519,0.8748876316492131,0.7744043876454907,0.8983294270311399,0,0,10,12,0,0,0
c575c5b1-0c7,generation_13,eb1e0688,0.3011111111111111,0.13555555555555554,0.0,36,1.0,0.4206429308298336,0.22759049067939696,0.9282343478128585,0.009511769119562086,0.36138899814031,0.40833447125658806,0,2,138,110,0,0,0
1b0bba5a-ab6,generation_13,62742150,0.6582188960534815,1.0199261641999862,0.0,172,1.0,0.9384865686483095,0.03891483358867531,0.8544361977353718,0.6233698642299742,0.567040927380299,0.3058368117458924,4,0,696,629,0,0,0
8fc8fa72-354,generation_13,718163a6,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.24410658993415657,0.4977171968029367,0.5001962849880832,0.41197448192243014,0.8764727363477754,0.6719287669479186,1,0,11,12,0,0,0
ed1ad23c-3e1,generation_13,36840f9f,0.14875,0.08749999999999997,0.0,20,2.0,0.038158853399218984,0.1763028260427535,0.7932977442033347,0.21555553917309078,0.716516804172219,0.8105346116094223,3,0,74,75,0,0,0
bf06bb48-b84,generation_13,8d112aaf,-0.016249999999999994,0.03749999999999999,0.0,4,2.0,0.21450848290127356,0.9692622276394495,0.7221815856292335,0.5194398778092342,0.8594922293905006,0.06301956115655205,0,0,25,10,0,0,0
d010c06e-a72,generation_13,2fd6cc54,-0.1475,0.0049999999999999975,0.0,2,2.0,0.5541746922813273,0.9967102337430492,0.7742861842752928,0.24788573756168608,0.08141210983877456,0.3267031762015419,0,0,9,12,0,0,0
cf91889e-0bf,generation_13,2f9158d6,0.0633695652173913,0.05282608695652173,0.0,23,2.0,0.05263960200720019,0.4917731471298329,0.4305088013865934,0.4593581576513768,0.4575444058217828,0.06065572194404245,22,10,78,0,0,0,0
e58e480d-432,generation_13,b7e2496a,0.27418079096045195,0.13141242937853106,0.0,177,3.0,0.8006167747997908,0.8561216923907299,0.8346456355017557,0.26517083171879885,0.3151395276937763,0.512736440804549,0,0,713,706,0,0,0
822ebec6-600,generation_13,32d388d5,0.08791666666666667,0.06583333333333331,0.0,12,3.0,0.1917673118121328,0.3074372101909183,0.4604753643361348,0.34542164620925275,0.30145089679947024,0.052850147973983574,12,6,48,0,0,0,0
80b6a654-fa2,generation_13,922f2418,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.6758489717158804,0.5592841788516729,0.8965398614489065,0.4972518142504162,0.5927645942999807,0.20605266899529173,0,0,14,13,0,0,0
a297533d-dd4,generation_13,cbfb9fcf,0.0788888888888889,0.06444444444444443,0.0,9,4.0,0.659366148702277,0.16449952221577346,0.2355179791092703,0.3383829358697734,0.7711619593790604,0.5687699782680228,9,4,35,0,0,0,0
95c5e45c-5d1,generation_13,5de1c68e,0.26773569023569027,0.13042087542087538,0.0,594,4.0,0.2360652700940995,0.9677075876540353,0.5293740384224406,0.06609198385292347,0.3510330885825321,0.764509842228894,0,12,2387,2275,0,0,0
4c3e0b67-7bc,generation_13,4f64ef7d,0.12916666666666665,0.07833333333333331,0.0,30,4.0,0.19484746960284283,0.38216116122697597,0.6737868583071034,0.008191753106066901,0.8232730041474564,0.6944563380647685,3,0,120,110,0,0,0
54979461-27b,generation_13,6fad6a5f,0.27260233918128657,0.13116959064327485,0.0,171,4.0,0.9018749012622105,0.8869923667942534,0.5996711439809275,0.6927879678946547,0.04789079458249823,0.15708310126899483,0,0,677,677,0,0,0
588a8ab8-c7e,generation_13,e8b97fce,-0.0004761904761904825,0.02761904761904761,0.0,21,4.0,0.9570999824815161,0.5742278442142837,0.20589523093646966,0.39460384188286435,0.142058219137581,0.7420912957249888,20,8,64,2,0,0,0
503cccc0-a7b,generation_13,ec388339,0.15296296296296297,0.08814814814814813,0.0,27,5.0,0.4865343581185586,0.3892732058823676,0.5519008334717508,0.7238647817780229,0.47880548999434147,0.7769246084560183,6,0,102,90,0,0,0
afaa5f46-2dc,generation_14,599125ca,0.21306547619047622,0.10970238095238094,0.0,168,0.0,0.9616165068145817,0.6558383280507657,0.6559758950002745,0.023309037424597,0.9297247869347276,0.10494860886637158,0,0,1064,423,0,0,0
d6e2c54e-9be,generation_14,36765bf7,0.20875000000000002,0.10903846153846153,0.0,52,0.0,0.6384263887522117,0.09998406055284992,0.6010445380819007,0.9453927912240605,0.09164643054083399,0.6640639787386244,0,0,230,180,0,0,0
fed25ef6-2ff,generation_14,5c4290e1,0.21405797101449278,0.1098550724637681,0.0,345,0.0,0.7383547479358552,0.5903107601689364,0.5651849450724851,0.8670159624212878,0.23732513873441352,0.5289842262575779,0,0,1399,1376,0,0,0
5b7d7c85-27f,generation_14,10b6570b,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.9259238370705682,0.869568593443374,0.11730574809659533,0.5329402473666109,0.7898254453789467,0.834633362776228,9,5,41,0,0,0,0
f8a23c64-188,generation_14,d0bf36d0,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.5512261474405145,0.49307165568625744,0.19273956094383116,0.108520826160867,0.509834161665355,0.202646310219176,12,4,55,0,0,0,0
fe6d4e2c-ff5,generation_14,39fb0a07,0.028888888888888888,0.04444444444444443,0.0,9,1.0,0.6127722317573043,0.6491490452186337,0.2379373443695234,0.1804257310067956,0.5857315394897347,0.7519076405635169,9,4,30,0,0,0,0
54a88b79-11a,generation_14,e5371216,0.09178571428571428,0.0664285714285714,0.0,14,1.0,0.8803986690414414,0.06958629133359029,0.16139232462357045,0.5407913650537256,0.4206630178806212,0.10907304195846601,14,5,50,0,0,0,0
83107a17-4d6,generation_14,7e15236a,0.5501612679912138,1.0003225359824277,0.0,10,1.0,0.8836274061798821,0.8719949924390079,0.1785149697565629,0.38070173819092956,0.9370093543574576,0.4762242886755603,10,6,37,0,0,0,0
484181d8-529,generation_14,636efca3,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.6943996647951163,0.08526402426341972,0.03673676937715187,0.7573462292255054,0.3614569543985515,0.22990153930284452,13,6,50,0,0,0,0
de25517f-65e,generation_14,09e7d6d3,0.05583333333333333,0.05166666666666666,0.0,15,1.0,0.7585331405810947,0.27508769969103675,0.45612994146608776,0.22452990746258106,0.17095372214797178,0.46470361581910025,15,12,70,0,0,0,0
a2c3c129-e8d,generation_14,a3cb47a5,0.5333417738899938,0.9816835477799876,0.0,8,2.0,0.33285960965802364,0.40703995773543056,0.49102923196323944,0.10988128718352042,0.039156243242217226,0.36204161594622153,8,4,34,0,0,0,0
3748821c-afc,generation_14,eb1022f1,0.13791666666666666,0.0858333333333333,0.0,12,2.0,0.17931894288226902,0.45316194061353565,0.39951649444729886,0.875762161066156,0.41895379516728104,0.42594995138782243,12,10,43,0,0,0,0
66310359-b1d,generation_14,acbb32a1,-0.043333333333333335,0.033333333333333326,0.0,3,2.0,0.24833419799681833,0.15660648691069223,0.6374963311107884,0.6443583866965943,0.03299553438075398,0.12758357280806165,0,0,15,13,0,0,0
11a54907-0a4,generation_14,5a3ba127,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.09936842576937055,0.49015058892068686,0.8142800220947652,0.5259844887771711,0.753177364707169,0.980981840104571,1,0,9,9,0,0,0
3649b9df-193,generation_14,8162ccb3,0.12088235294117647,0.07705882352941175,0.0,17,2.0,0.9561905572443471,0.27022470226200657,0.8306989748378344,0.8273875817441493,0.3288911430730457,0.7245359237816174,0,0,63,68,0,0,0
009be5a2-0f2,generation_14,f309f52c,0.28011627906976744,0.1323255813953488,0.0,86,2.0,0.4120503169282652,0.8670016806075258,0.783179625796647,0.03146085389706843,0.09236343131714664,0.053530239060069595,0,3,335,330,0,0,0
badf5507-239,generation_14,3db02792,0.313452851001377,0.926905702002754,0.0,2,2.0,0.9353906880688898,0.006719904870943871,0.9313384595064249,0.6561033681078867,0.2267615181553575,0.35514858755845347,0,0,10,12,0,0,0
da6ac81e-e80,generation_14,444be141,0.2696965317919075,0.13072254335260114,0.0,346,3.0,0.005285900734838256,0.6744518879269228,0.6494197022132582,0.8761198755274607,0.7746600591391555,0.7216977929285552,0,8,1459,1361,0,0,0
e6a1e3e0-7b5,generation_14,936ae9f4,0.21359913793103452,0.10978448275862067,0.0,232,3.0,0.8244662098907423,0.9407204113482744,0.9857783442684886,0.7794678003729555,0.33398428063870145,0.030470280695204632,0,0,932,917,0,0,0
c41af4ab-c30,generation_14,a8475040,0.6600050179912138,1.0387600359824276,0.0,32,3.0,0.08206172812613977,0.9764709290270643,0.2269548216633226,0.01181079369423399,0.2679781728590589,0.6160172996505984,27,20,113,8,0,0,0
c41af4ab-c30,generation_15,103cedf7,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.48284456715301094,0.9242329607330362,0.20273489570994274,0.19625626594258178,0.6024937636082582,0.5461207941630793,15,9,53,1,0,0,0
b11806a6-206,generation_14,24fd59bd,0.6663377385794491,1.03973430068831,0.0,85,3.0,0.010434224400790892,0.9984120533988476,0.6136224240493127,0.10278293600727251,0.20889492836180334,0.9885159143459828,0,0,387,290,0,0,0
b11806a6-206,generation_15,69463c0c,0.043333333333333335,0.046666666666666655,0.0,15,0.0,0.4470308152903365,0.9352035229189277,0.3960686969029378,0.24174233709910103,0.5729521413596305,0.7323701015107715,15,8,48,1,0,0,0
b11806a6-206,generation_15,2768850c,0.09875,0.06749999999999998,0.046666666666666655,20,0.0,0.04624797626346533,0.987441491212956,0.42028862285631763,0.05729686485075325,0.23843655061043112,0.8022666069982907,20,18,65,0,0,0,0
b11806a6-206,generation_15,1fc1f091,0.13583333333333336,0.07935897435897435,0.05708333333333332,78,0.0,0.010434224400790892,0.9984120533988476,0.6136224240493127,0.10278293600727251,0.20889492836180334,0.9885159143459828,0,1,317,313,0,0,0
b11806a6-206,generation_15,774b938b,0.735451637841385,1.066156440239732,0.064508547008547,632,1.0,0.010434224400790892,0.9984120533988476,0.6136224240493127,0.10278293600727251,0.20889492836180334,0.9885159143459828,0,13,2545,2504,0,0,0
b11806a6-206,generation_15,110c9457,0.271046511627907,0.13093023255813951,0.31492052031634327,215,1.0,0.010434224400790892,0.9984120533988476,0.6136224240493127,0.10278293600727251,0.20889492836180334,0.9885159143459828,0,8,853,842,0,0,0
