lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d0d83161-449,generation_9,c7c4e7d2,0.2680092592592592,0.13046296296296292,0.0,756,5.0,0.774415871208344,0.7660277362155407,0.7422092119260324,0.460187529588725,0.36446535485629994,0.23356662015232343,0,0,3022,3018,0,0,0
5f29fdb5-2b7,generation_9,84b698a3,0.044166666666666646,0.05499999999999998,0.0,6,5.0,0.8429374690385397,0.8282567611548348,0.8406166230784361,0.8342716145109047,0.1554282361460917,0.3944408037902908,1,0,32,18,0,0,0
e99c89b2-aa2,generation_9,9276b765,0.336465182030816,0.6524175435488115,0.0,13,5.0,0.33404600165340925,0.22359898500185116,0.05424420192299939,0.5973403087496583,0.6976576487770165,0.15934065179059864,13,2,54,0,0,0,0
208765af-bf6,generation_9,e605b9a6,0.43909236587657197,0.6192103727787849,0.0,78,5.0,0.9713803430396495,0.7713822452979254,0.2856156513060949,0.7777188937498181,0.6029032801448773,0.785239746076826,72,24,363,15,0,0,0
04a9b64d-39c,generation_9,ce111107,0.30051073536226147,0.651021470724523,0.0,12,6.0,0.17729092939663693,0.9799126575909763,0.3573035280745076,0.8422573675982383,0.03706353550695196,0.9533885052243435,12,2,43,0,0,0,0
5d4968b0-ee5,generation_9,dbd93b48,0.14895898546896238,0.5979179709379248,0.0,2,6.0,0.7087949808564794,0.24792331714134486,0.5401836009897996,0.8479900114193082,0.28645805365697496,0.6976625742296387,0,0,13,12,0,0,0
b40908e9-340,generation_9,f9e24737,0.5478688435923873,0.7630287034872372,0.0,961,6.0,0.661361489777659,0.6203506481671828,0.8264198835653503,0.5601231365513928,0.2848772365876464,0.03991924630387289,0,0,3863,3844,0,0,0
c1ef3afa-2b9,generation_9,66799150,0.27889711801486616,0.46731804555354184,0.0,14,6.0,0.3519260804457156,0.358759158517596,0.6786661602374764,0.6293467627463741,0.374293416261713,0.527238191996636,0,0,61,55,0,0,0
a8217b31-8f2,generation_9,6686cc47,0.6046220855688709,0.791768442982402,0.0,206,6.0,0.02113234097614769,0.019577362620742278,0.5299615342745252,0.9286258904521573,0.9349454615246553,0.5726895207973086,4,5,827,760,0,0,0
a8217b31-8f2,generation_10,31574101,0.17373983739837395,0.09544715447154468,0.0,41,2.0,0.16432379815711456,0.1837387763650693,0.6512544054337437,0.517977673091965,0.777716425969613,0.34826624032887954,0,0,177,137,0,0,0
a8217b31-8f2,generation_10,d01a63f9,-0.06625,0.017499999999999995,0.09544715447154468,4,5.0,0.1914046245129737,0.31899463282186835,0.5930270308911669,0.4985768492485699,0.8493713980457525,0.5042740504091595,0,0,19,20,0,0,0
677707ef-6ff,generation_9,1d59bbea,-0.09333333333333334,0.013333333333333327,0.0,3,6.0,0.9923082970651946,0.9188347286073176,0.7101326317399315,0.5307134266008677,0.8354143266566563,0.7652897020103324,0,0,17,16,0,0,0
61d25f5c-9c9,generation_9,8331f935,0.10914285714285714,0.07085714285714284,0.0,25,7.0,0.049357785669304155,0.576349291856646,0.17741361416610157,0.38853060734820666,0.4376930716411679,0.24092462011269333,24,6,92,2,0,0,0
36e2672c-205,generation_10,5cb9650d,0.3355277846335701,0.6113153095268804,0.0,11,0.0,0.9359169955616498,0.2635126042493272,0.4480777690704929,0.05685103940898051,0.855796167456368,0.7419164884100655,11,8,38,0,0,0,0
83feb475-005,generation_10,0503c47c,0.4929729848153887,0.7266867103715181,0.0,81,0.0,0.8846572778120217,0.27132491701940786,0.5558995044925937,0.9977721064031788,0.603211219720337,0.09503341147570699,7,0,342,288,0,0,0
93256a73-309,generation_10,96afc3a6,0.372803580871475,0.6475679460566756,0.0,17,0.0,0.6034395791191836,0.7003782466693688,0.2446788881548302,0.21318129425449994,0.3468203002821886,0.2137289632757452,17,16,59,0,0,0,0
ea713a04-cc3,generation_10,7d1dc90e,0.017083333333333325,0.05083333333333332,0.0,4,0.0,0.09986249581562467,0.3471479110756137,0.5244323749513304,0.877862267089635,0.5559817639327176,0.4004561663870262,0,0,7,17,0,0,0
6d8bf191-cde,generation_10,92c37f8a,0.4308667657215297,0.7534001981097261,0.0,24,0.0,0.5970438928033239,0.39759551924325975,0.04465015955636975,0.61871883799882,0.48159339589403105,0.8385131779041829,23,10,92,0,0,0,0
fbee538a-35e,generation_10,bb530cbe,0.31740226322813847,0.734804526456277,0.0,2,1.0,0.42125024120509047,0.2350259510334145,0.7997210592850603,0.7206538028501267,0.14301958014455796,0.29582171998562745,0,0,8,10,0,0,0
ed31c3e3-ada,generation_10,df0e3e89,0.2724712643678161,0.13114942528735632,0.0,261,1.0,0.04402043529204658,0.7533948242805003,0.6690617690116705,0.3190133374496369,0.0639455487952354,0.24232214069985059,0,3,984,1036,0,0,0
8d969ccd-196,generation_10,6cd269c8,0.11499999999999999,0.07615384615384614,0.0,13,1.0,0.20409266104804136,0.14342431298552727,0.36509632606931997,0.048593482952620004,0.787538968196045,0.8872509629690958,13,7,52,0,0,0,0
451a7f0a-85c,generation_10,f377c5ea,0.12088235294117647,0.07705882352941175,0.0,17,1.0,0.5590687505373906,0.40928511620791047,0.4281132768526521,0.9929187195503616,0.9802978200549721,0.05939084028188546,17,8,56,0,0,0,0
d629cedb-6bf,generation_10,7aba6018,0.3726006482177787,0.7330800843143453,0.0,11,1.0,0.7717891436446175,0.1455200302613484,0.02722666327811063,0.013934089917461367,0.9826459334008409,0.6662535503548092,11,4,43,0,0,0,0
0e8d3f50-3cc,generation_10,9fb40f72,0.2612867528957321,0.6892401724581309,0.0,2,2.0,0.2822499280546623,0.4740491908996256,0.9750924842451463,0.5011076181097477,0.33496856410650633,0.09493159525857298,0,0,11,10,0,0,0
49e93e41-257,generation_10,12ae232f,0.1645614035087719,0.09403508771929822,0.0,19,2.0,0.5370300099497143,0.8898130531016222,0.2753462140478722,0.6601742118967546,0.32015358679685635,0.8338151252581288,18,17,79,0,0,0,0
63ce9fc7-4ac,generation_10,f94795d8,0.027121212121212112,0.04212121212121211,0.0,11,2.0,0.42925752878568213,0.5379149292477754,0.2603867479992328,0.6418196147960611,0.6827170666307731,0.5439068125959846,11,8,38,0,0,0,0
42d3da63-082,generation_10,9daa47d5,0.1258695652173913,0.07782608695652173,0.0,23,2.0,0.1931113538416095,0.18084139831364432,0.6565064062910524,0.060032036602534866,0.5152030906711959,0.5677698627852596,1,0,93,73,0,0,0
45a924a7-e37,generation_10,d9286481,0.2896936638277344,0.6543873276554688,0.0,8,3.0,0.42161356877419154,0.5964856682276007,0.43043650397878264,0.9679487356798951,0.9415951789121788,0.6023670362861093,8,2,30,0,0,0,0
63939eba-6fc,generation_10,63f30739,0.5003027433518278,0.6703649368754768,0.0,194,3.0,0.8251678411571102,0.27105262887731785,0.7614730801578946,0.927588863764637,0.7462986934705966,0.3537287951400234,2,0,844,727,0,0,0
0474900c-5f5,generation_10,78cf1acb,0.5233168046831782,0.7418717046044515,0.0,21,3.0,0.9871334322859937,0.9723557620531482,0.29511638084572933,0.9927020291896429,0.280122707682384,0.6195111528415052,19,23,90,0,0,0,0
0474900c-5f5,generation_11,47fe7f4f,0.5242583558376065,0.7686276686793739,0.0,103,6.0,0.9871334322859937,0.9723557620531482,0.29511638084572933,0.9927020291896429,0.280122707682384,0.6195111528415052,91,75,323,31,0,0,0
d44216bd-d41,generation_10,593e7e67,0.26749679897567225,0.13038412291933416,0.0,781,3.0,0.94502495492423,0.31194352618617893,0.5051937198948102,0.15900601854997753,0.18221789372058872,0.47864075400087724,0,0,3078,2956,0,0,0
f07ea70c-83c,generation_10,a390f483,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.9976865717277317,0.562216072666117,0.05496954885756189,0.36886873758226324,0.3490544488748474,0.656455829992603,12,4,46,0,0,0,0
ca5f4f91-43e,generation_10,e7cdbd9b,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.07141124405028787,0.9027077928717424,0.14452430082319712,0.8351353670699699,0.42375667083763346,0.43201558868736245,27,12,118,0,0,0,0
30f7d068-c91,generation_10,4bc43437,0.14431547619047616,0.0850595238095238,0.0,24,4.0,0.21024679345349107,0.20987775650352614,0.8409727534791357,0.6392259333859156,0.6248078407053292,0.8126039683763926,1,0,57,96,0,0,0
b2df35fb-6ea,generation_10,3c89b629,0.27499999999999997,0.13153846153846152,0.0,195,4.0,0.5879056213055328,0.7311260607468199,0.8162730800089463,0.3872853362051307,0.9712754047288475,0.4862606131174294,0,0,780,777,0,0,0
40262c75-5bc,generation_10,9e328054,0.2862929951593686,0.6125859903187373,0.0,15,4.0,0.8360207682598092,0.8138492645534603,0.392494165258657,0.6888510139676236,0.35865247938364764,0.4636873023585628,15,4,43,0,0,0,0
599aee12-18b,generation_10,51d0d6d0,-0.024583333333333332,0.03416666666666666,0.0,4,4.0,0.1589656499635359,0.05410498762315208,0.7502277323865163,0.8973211541335271,0.3548204206170107,0.6291647369459231,0,0,18,17,0,0,0
68cfc8cd-6e8,generation_10,ecc99174,0.5792124660087475,0.8258608294533926,0.0,780,4.0,0.3360892937601957,0.030062365931700752,0.6113964581083783,0.24972862884547276,0.6393487880086361,0.2978190040550346,0,14,3184,2853,0,0,0
68cfc8cd-6e8,generation_11,a9012e3f,0.521319038424739,0.789014888443681,0.0,46,4.0,0.3830186354527574,0.8091083011549682,0.036151000168078706,0.5200629495885997,0.1607915014897079,0.41128557134947596,41,30,180,10,0,0,0
68cfc8cd-6e8,generation_11,d8c6f47a,0.5341863928618698,0.8370002367041318,0.789014888443681,17,5.0,0.3360892937601957,0.030062365931700752,0.6113964581083783,0.24972862884547276,0.6393487880086361,0.2978190040550346,0,0,57,57,0,0,0
68cfc8cd-6e8,generation_12,fef7237c,0.08027777777777777,0.060555555555555536,0.0,18,1.0,0.5976708377621447,0.13933407791835906,0.4244908849728533,0.5039037844903655,0.48619012621798396,0.2762919452994874,17,12,65,0,0,0,0
68cfc8cd-6e8,generation_12,645e1aa1,0.6559582826174882,0.8855014708953538,0.060555555555555536,159,5.0,0.3360892937601957,0.030062365931700752,0.6113964581083783,0.24972862884547276,0.6393487880086361,0.2978190040550346,3,4,581,576,0,0,0
68cfc8cd-6e8,generation_13,df206964,0.06583333333333333,0.05833333333333331,0.0,10,1.0,0.2392151466110331,0.21850654705105743,0.4952788438744486,0.4289178674540436,0.7460189670641453,0.15380106984540387,10,5,47,0,0,0,0
68cfc8cd-6e8,generation_13,a36b1576,0.28531249999999997,0.13312499999999997,0.05833333333333331,96,3.0,0.3781759602270134,0.2998137625314262,0.5404446569295194,0.48019678793268483,0.7560505825097439,0.6101039919690574,0,1,389,368,0,0,0
6e9c2ef1-8b3,generation_10,31a738dd,0.021888888888888874,0.11044444444444441,0.0,9,4.0,0.2991436962605234,0.49220092144450067,0.860206854313025,0.23441733560474187,0.573067990662044,0.6099081936198958,0,0,37,37,0,0,0
592aee99-f4f,generation_10,58e5a5ea,0.51459979935887,0.7001519796701209,0.0,140,4.0,0.16650265714362056,0.4306805058773375,0.5601995887103733,0.05229842879032098,0.11015904676421484,0.6051941084829997,0,3,761,413,0,0,0
f17cda02-97b,generation_10,234a813d,0.5021192590658297,0.7310242324173735,0.0,48,5.0,0.8557685803921931,0.9936258000625436,0.042911302721313715,0.5598616914797314,0.45562433831724336,0.0961210928748738,42,23,146,6,0,0,0
54fc419c-821,generation_10,a79a1964,-0.10583333333333333,0.021666666666666664,0.0,2,5.0,0.41566827348660595,0.011437247668923511,0.8464083919411319,0.2086451350171017,0.8812311780508473,0.11248498892716041,1,0,11,10,0,0,0
1d68aae1-e9d,generation_10,10acc104,0.47524176572152965,0.7704835314430594,0.0,30,5.0,0.3830186354527574,0.8091083011549682,0.036151000168078706,0.5200629495885997,0.1607915014897079,0.41128557134947596,28,14,96,0,0,0,0
56617589-113,generation_10,aed4b7ca,-0.06625,0.017499999999999995,0.0,4,5.0,0.5630245849021669,0.05806461213410752,0.6244396976002908,0.6314282273710862,0.014661949310678102,0.05806373157630551,0,0,18,17,0,0,0
8ab8a1bd-709,generation_10,c59878b3,0.4478113344171198,0.6520329252444961,0.0,26,5.0,0.46440656244749867,0.020272619751087184,0.22393331800055938,0.9913174926260444,0.3452972968580279,0.4286898336437517,23,14,105,0,0,0,0
026dc0c6-4e1,generation_10,2c394cc8,0.5941484510617769,0.7627649872299368,0.0,141,5.0,0.23758720173353765,0.08287234907680685,0.9934041156373341,0.4847002908773783,0.19557698673719326,0.4944016177809224,0,2,584,529,0,0,0
026dc0c6-4e1,generation_11,84c0a9c6,0.1704597701149425,0.09494252873563215,0.0,29,0.0,0.35099688209051816,0.05157248441394702,0.6086687168189467,0.7380088917517114,0.2704371417976106,0.46154572571233704,2,0,140,94,0,0,0
026dc0c6-4e1,generation_11,db553675,0.26779827798277983,0.13043050430504302,0.09494252873563215,813,1.0,0.5466778910628654,0.5382490745696753,0.5181577091793239,0.5222809911785549,0.3256006625272183,0.2952613553278981,0,0,3101,3245,0,0,0
026dc0c6-4e1,generation_11,411d4eda,0.29048505751822107,0.6643034483697755,0.11268651652033759,4,2.0,0.16650265714362056,0.4306805058773375,0.5601995887103733,0.05229842879032098,0.11015904676421484,0.6051941084829997,1,0,10,14,0,0,0
026dc0c6-4e1,generation_11,9a8c3fb6,0.3966937796255672,0.7200542259178011,0.2965588271368169,10,3.0,0.22034710500100219,0.4534541265663804,0.15799716696123678,0.8527528668021797,0.3940602789374781,0.31684831172092076,10,2,34,0,0,0,0
94b48b73-a68,generation_10,9c541855,0.33353294954202006,0.669923041941183,0.0,10,6.0,0.6342184031821949,0.041766755349417206,0.409988346565034,0.5241602749215815,0.4818271829763625,0.6757891753976094,10,4,32,0,0,0,0
5af17136-b35,generation_10,7d2b8370,0.14545966182603534,0.5909193236520707,0.0,2,6.0,0.0800484674231372,0.7095076313089306,0.5849600144620551,0.7249900554114888,0.6601498486665744,0.5795657902686182,0,0,11,10,0,0,0
a57d3cba-4a3,generation_10,15a6a7b6,0.03635416666666666,0.04354166666666666,0.0,16,6.0,0.6340087685067864,0.16797904765849392,0.02187539286004192,0.3460094249540968,0.14630809057336092,0.4921238758614159,16,12,52,0,0,0,0
4662279b-7fe,generation_10,fa8cb9fd,0.3536363636363637,0.14363636363636362,0.0,22,6.0,0.8713653299638187,0.5905618179014784,0.901821773110434,0.7108918721424113,0.10160519287020753,0.3327176791940897,0,0,69,68,0,0,0
4662279b-7fe,generation_11,159c6856,0.4703373926830562,0.6847224044137314,0.0,56,1.0,0.42161356877419154,0.5964856682276007,0.43043650397878264,0.9679487356798951,0.9415951789121788,0.6023670362861093,52,50,220,7,0,0,0
2f5f9ce8-2cf,generation_10,e7010e89,0.1739285714285714,0.09547619047619045,0.0,42,6.0,0.28757613066954923,0.7986995980139804,0.11342545882828503,0.2133188563629662,0.4499117058660178,0.6122710248262357,38,19,136,4,0,0,0
29e84f0c-dd5,generation_10,5c9a720a,0.379527480007244,0.7352454362049642,0.0,14,6.0,0.22034710500100219,0.4534541265663804,0.15799716696123678,0.8527528668021797,0.3940602789374781,0.31684831172092076,14,3,49,0,0,0,0
d9361183-b1b,generation_10,9ab30ae8,0.4073606380995884,0.6861498476277482,0.0,14,7.0,0.9468610547737583,0.4092241572280608,0.24886603535416274,0.7510920171953841,0.013464808882332369,0.9719071975538883,14,8,46,0,0,0,0
3195554a-630,generation_11,79d72bc5,0.44765179088152707,0.739259625719098,0.0,39,0.0,0.4156856269418987,0.41584332486578957,0.39699929478016704,0.9165935800554919,0.6882426569457566,0.8441311159747611,37,49,129,0,0,0,0
ad2944c7-91c,generation_11,581de204,0.4254465196671831,0.667559706001033,0.0,36,0.0,0.8592523817640936,0.24860578990501736,0.23758531183732834,0.7580789401352583,0.3330314644273318,0.25476488654394025,34,20,129,0,0,0,0
eb927b4e-bd2,generation_11,108fb3ba,0.18175855595376286,0.5635171119075257,0.0,3,0.0,0.2922635549401773,0.05501935216098941,0.6359096513149782,0.3603874014193188,0.5438433655657562,0.8142786983631229,0,0,11,14,0,0,0
b0ded246-465,generation_11,21a16662,0.35439782262755876,0.7087956452551175,0.0,9,0.0,0.8322766715026522,0.13774155827844403,0.479430653675477,0.40850848306212884,0.6483845815311677,0.460770312909732,9,3,34,0,0,0,0
ec33a131-ad6,generation_11,2ccb77b5,0.4321053980645528,0.681857854952635,0.0,34,0.0,0.8690207128617162,0.6373669033545414,0.05789738215702278,0.78133573092712,0.6398916676205801,0.2812245937081306,30,17,130,6,0,0,0
60a3d910-842,generation_11,6cd20974,0.016041666666666662,0.040416666666666656,0.0,8,0.0,0.8131335701608747,0.9060441925976561,0.8230646130996631,0.06392577567350965,0.21292886366309305,0.13178110057607384,0,0,28,33,0,0,0
d6292219-4ee,generation_11,69872dc0,0.3177917764274826,0.7555835528549651,0.0,5,1.0,0.8559473270404808,0.882945638548592,0.9978773251632175,0.4718227695102164,0.20691802863890096,0.5980809187859312,1,0,23,15,0,0,0
061db32d-df6,generation_11,1f37c0c3,0.38872070658735997,0.7941080798413866,0.0,4,1.0,0.8565044378548353,0.1910432541306093,0.9208906515915022,0.93054774258934,0.8758007088346146,0.42169009724831397,1,0,12,14,0,0,0
c8f69720-120,generation_11,a0f8c64b,0.27386363636363636,0.13136363636363635,0.0,220,1.0,0.2247860465631577,0.725092985019213,0.949408784098049,0.20358510564840815,0.24312060337292873,0.9118186735310032,0,6,767,867,0,0,0
450646fc-d14,generation_11,d645dc1c,0.3135010750563871,0.7470021501127742,0.0,5,1.0,0.2396759327517024,0.465304019415694,0.5489928138000664,0.9055305304698592,0.3076686708466996,0.09967183019938464,0,0,18,20,0,0,0
282b8293-ea5,generation_11,eea59993,0.22888546798029555,0.11565270935960588,0.0,812,2.0,0.29274167546241414,0.5348691640531599,0.6701748561615202,0.5611601220579875,0.17434100649554862,0.2595517115601407,0,12,3109,3131,0,0,0
241af3f1-3f8,generation_11,30493f03,0.2924647887323944,0.13422535211267603,0.0,71,2.0,0.9539904833572312,0.7008293596581968,0.5335470525483372,0.2580153248869781,0.9754664589874009,0.5709025143872225,0,0,246,280,0,0,0
27e1e467-f0d,generation_11,2d45daba,0.5556983276780638,0.780790594750067,0.0,220,2.0,0.19968508634880688,0.3644222408142297,0.6385697462233674,0.4496883756571797,0.6674828119366336,0.04130871108104772,8,4,993,829,0,0,0
27e1e467-f0d,generation_12,c5cd9c84,-0.05166666666666668,0.029999999999999992,0.0,3,0.0,0.5278162066946439,0.6236839396814109,0.8182235356932924,0.46075557258369804,0.4372004202877673,0.31969481493348945,0,0,10,13,0,0,0
2bf78396-1c8,generation_11,acffc7b9,0.2224404761904762,0.11319597069597066,0.0,364,2.0,0.6299219251211382,0.49625030128997893,0.8302510954839417,0.8274957804617205,0.06291009695893424,0.990360224499496,1,0,1529,1385,0,0,0
f8903d4c-ea4,generation_11,632402c0,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.9806870645524609,0.16947714764776856,0.10583701492960884,0.9869429995475624,0.5798605734634559,0.9678960812072959,13,4,41,0,0,0,0
7fe9b29d-b40,generation_11,d765098f,0.17210784313725488,0.09519607843137252,0.0,34,2.0,0.9756883961227367,0.5069646680442979,0.27817589835545165,0.8686124016351389,0.2615596554984907,0.29376819516729036,32,24,129,4,0,0,0
f2f926a7-ed9,generation_11,b86af39f,0.10486677838290741,0.1719455383326351,0.0,31,3.0,0.160555841930492,0.181744776655266,0.33049057425697903,0.34206392069678215,0.6066647507750345,0.3833131193592736,30,8,75,0,0,0,0
7c55fed7-2b6,generation_11,55a1e51f,-0.05,0.019999999999999993,0.0,5,3.0,0.8829044550806077,0.16945341743540387,0.524229048198402,0.8206614154630123,0.8574815373809193,0.9144609455489211,0,0,25,22,0,0,0
2ee6e4cf-2c7,generation_11,886fc89a,0.21212643678160922,0.11160919540229883,0.0,29,3.0,0.6734812602789277,0.18160649791188055,0.015133129397379541,0.3084990173606159,0.2654721287344781,0.2866007806242776,23,18,113,1,0,0,0
51294c08-803,generation_11,463a1b33,0.6002285036948801,0.79059399369113,0.0,365,3.0,0.9602473280907764,0.5963381547942828,0.8909746711384415,0.08775645004980448,0.9581990534290421,0.220820349159482,0,0,1426,1454,0,0,0
54f009f4-12e,generation_11,381d683e,0.4166122284176459,0.7213196949305299,0.0,28,3.0,0.19730332502614334,0.9010147799170013,0.03982324799905146,0.5942021488209889,0.2905923194239868,0.8843025107837648,27,14,96,3,0,0,0
6eccd69f-19a,generation_11,5cd1a63d,0.5835180818591081,0.8398252793644748,0.0,98,3.0,0.30143853380013685,0.40011990212948634,0.8084128100054275,0.589996160415556,0.4577904712719043,0.4315887635056632,3,1,423,366,0,0,0
6eccd69f-19a,generation_12,faaa2ad2,0.3144923503609203,0.712318034055174,0.0,4,4.0,0.35722983882575177,0.5167439311530828,0.5197636878397532,0.9800878018917181,0.2268275216699549,0.9131164767479771,0,0,19,14,0,0,0
cd59c290-e6d,generation_11,ff1d6856,0.49297638711061437,0.7723813456498002,0.0,40,4.0,0.41409758248275874,0.9985997849131517,0.39403827360494015,0.9110140036763487,0.9710916280723111,0.4335562508696136,37,16,105,6,0,0,0
52630a38-1a4,generation_11,eced1d14,0.41922197688703217,0.6929894083195188,0.0,11,4.0,0.88838545510292,0.11262643601495093,0.16820324350014904,0.38960174309746654,0.4700228335146184,0.01919205361750498,11,7,41,0,0,0,0
43376854-496,generation_11,39bf5086,0.27382352941176474,0.1313574660633484,0.0,221,4.0,0.7833109201443396,0.8018509767334769,0.6685768010108346,0.7548803424380113,0.44271672511364124,0.7056408835047661,0,0,886,876,0,0,0
572e7805-850,generation_11,d75915a5,0.6570090196671832,0.7940180393343663,0.0,30,4.0,0.9397800782355004,0.9478193559621165,0.8142146584269601,0.32849263519652894,0.5127681797706072,0.469538343867953,0,0,86,97,0,0,0
3ba9399b-c44,generation_11,793fb85f,0.5035623538631804,0.7535015193205636,0.0,46,4.0,0.35722983882575177,0.5167439311530828,0.5197636878397532,0.9800878018917181,0.2268275216699549,0.9131164767479771,0,0,179,160,0,0,0
93bcc70b-929,generation_11,a0d690e6,0.08208333333333333,0.060833333333333316,0.0,20,4.0,0.14084751135806717,0.2940497389722656,0.20981423668172372,0.0010040095628252033,0.3456130387490669,0.8770996863423398,19,10,70,0,0,0,0
8d4f65c9-a35,generation_11,d553f783,0.39294433070117846,0.6873924208008532,0.0,38,5.0,0.5860730191553064,0.43374866763762865,0.42630043470651247,0.6507881709663672,0.36899535981986364,0.7638590425415664,36,26,107,3,0,0,0
95d86f04-48a,generation_11,dac3d0ee,0.31190231683205977,0.6428522527117386,0.0,7,5.0,0.9162223544994285,0.06289256687750511,0.8082411986402125,0.06323364433785716,0.8305655668310663,0.3079369016404927,1,0,42,11,0,0,0
a2568e24-b8b,generation_11,fd6f5bca,0.3785914926581487,0.7220952660180517,0.0,19,5.0,0.4902382149886697,0.08915702127842162,0.6773139505208479,0.15155288195846017,0.955587474636494,0.49180565567790024,0,0,41,73,0,0,0
ff0bb509-626,generation_11,96a65329,0.06878787878787879,0.05878787878787878,0.0,11,5.0,0.19516200175357223,0.23876219289248546,0.3421341357413894,0.7877996169971121,0.4788177954905999,0.4681642264216823,11,0,34,0,0,0,0
7fa11790-d88,generation_11,a1bc3cf4,0.5685669042178698,0.8065402011298036,0.0,219,5.0,0.5727154283457355,0.28654536982033596,0.6589028493951191,0.04575765753763039,0.9136882717674482,0.9684640161539845,11,0,886,778,0,0,0
7fa11790-d88,generation_12,cf2c7d7e,0.27206521739130435,0.1310869565217391,0.0,276,0.0,0.5727154283457355,0.28654536982033596,0.6589028493951191,0.04575765753763039,0.9136882717674482,0.9684640161539845,0,0,1165,1031,0,0,0
7fa11790-d88,generation_12,bbf66405,0.06583333333333333,0.05833333333333331,0.1310869565217391,10,4.0,0.6377273208744874,0.5374200697104339,0.4712834449899331,0.05590018627637583,0.7774841338736524,0.9536098304559792,10,6,38,0,0,0,0
30a73ff2-d11,generation_11,6e8c82cb,0.28469696969696967,0.133030303030303,0.0,99,5.0,0.5904544696395047,0.729812893599987,0.5228476779317597,0.4576771980423533,0.690179185665062,0.9758023807587641,0,0,361,392,0,0,0
4cda2088-e94,generation_11,c2ae69fc,0.08479166666666665,0.06124999999999998,0.0,24,6.0,0.5664827694462774,0.29182302839730245,0.36664350999287176,0.9797521052572344,0.5183686510427306,0.1492275986209226,23,7,68,0,0,0,0
ba78b782-be4,generation_11,9a402be9,0.11291666666666667,0.07583333333333332,0.0,12,6.0,0.44211415982664326,0.23975649097079677,0.44423205345584127,0.04421596919880799,0.5898229924420462,0.8835255309126352,11,4,41,0,0,0,0
1dd4cb69-e22,generation_11,5ac5d369,0.42849141093949217,0.6969828218789844,0.0,15,6.0,0.7027392134032391,0.7882947696005319,0.28366404058474703,0.06604271501512127,0.6412799959798566,0.9387556447579741,14,6,48,0,0,0,0
1dd4cb69-e22,generation_12,99e144e5,0.22097826086956524,0.1129710144927536,0.0,138,5.0,0.4500212692146912,0.8446547747587666,0.16174364429189925,0.33012243191805507,0.4659361577019217,0.9115290777708694,123,113,380,17,0,0,0
55bd2c5e-9b0,generation_11,686d4cd8,0.03635416666666666,0.04354166666666666,0.0,16,6.0,0.33821212035094694,0.602248320694211,0.49166781170626006,0.5741204642965938,0.35102073727100924,0.9862775798186938,15,4,56,2,0,0,0
5c961cbc-e66,generation_11,cbfc1097,0.127,0.07799999999999999,0.0,25,6.0,0.8980746445869471,0.9108212430430297,0.06800416484908145,0.19516716650902866,0.5573515265896949,0.40728496386311913,23,9,87,5,0,0,0
d7276270-a75,generation_11,d9d4c1b3,0.31846124799441156,0.6583510674173946,0.0,28,7.0,0.8267920043311587,0.9647309088626825,0.410581579594254,0.12525467029205528,0.11028753585033546,0.09386404203649557,27,30,86,1,0,0,0
f675c9b0-eb1,generation_12,3ca9ee21,0.3774451852378232,0.783461799047075,0.0,21,0.0,0.07115099541611247,0.5263628659556555,0.3210098140901003,0.18609387534261224,0.531531604821451,0.3203560377590131,19,11,73,3,0,0,0
ba94e288-c89,generation_12,569a4d06,0.2785416666666667,0.1320833333333333,0.0,144,0.0,0.6824885469927889,0.6996895107570487,0.7086616073610619,0.6291816621138773,0.43228266052136366,0.9114430425329375,0,0,558,573,0,0,0
61c346f1-943,generation_12,69d04d5b,0.5035001649069274,0.7603336631471882,0.0,30,0.0,0.32661927844878647,0.5421374676131907,0.34015810028508975,0.4112715196634875,0.18011027832874937,0.07795903112874747,25,19,117,10,0,0,0
c7323154-61b,generation_12,491c6b13,0.6677390088757585,0.862008629996415,0.0,49,0.0,0.01714234962401795,0.4461332649826567,0.7951544875370067,0.3693477710753895,0.7170312663153053,0.36580273637873084,0,0,12,135,0,0,0
c7323154-61b,generation_13,5d460579,0.5087862364395632,0.8528665905261853,0.0,17,0.0,0.01714234962401795,0.4461332649826567,0.7951544875370067,0.3693477710753895,0.7170312663153053,0.36580273637873084,1,0,65,67,0,0,0
c7323154-61b,generation_13,c1201510,-0.06625,0.017499999999999995,0.8528665905261853,4,1.0,0.2187024881589245,0.5078492120569043,0.6323236716438335,0.5400063590476432,0.7948918216630785,0.6440958581309055,0,0,19,19,0,0,0
c7323154-61b,generation_13,a4269181,-0.06625,0.017499999999999995,0.43518329526309263,4,2.0,0.07974167454294423,0.4265419965765354,0.5871578585887628,0.48872743856900197,0.7848602062174799,0.187792936007252,0,0,15,17,0,0,0
c7323154-61b,generation_13,89b44fec,0.267773826458037,0.13042674253200567,0.29595553017539505,703,3.0,0.13351525975987255,0.6340460328931534,0.8622681958932639,0.4059188410759815,0.8296523503154896,0.5884715288057676,0,16,2802,2765,0,0,0
