lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6b9bb695-a18,generation_16,b830a42b,0.4512898025715098,1.0525796051430196,0.9894905071005237,4,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,24,19,0,0,0
6b9bb695-a18,generation_16,a810d341,0.6700398025715097,1.1231565282199425,0.9965004068830231,26,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,94,106,0,0,0
6b9bb695-a18,generation_16,b4e7d757,0.7320846204986807,1.1450095771318152,1.009166019016715,714,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,12,2896,2828,0,0,0
6b9bb695-a18,generation_16,1aa08e73,0.7944664080760969,1.1669144675283407,1.0215154333908152,109,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,3,436,427,0,0,0
6b9bb695-a18,generation_16,9e1b2523,0.7899939310118769,1.1662263941338453,1.0336320195689421,218,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,4,896,858,0,0,0
6b9bb695-a18,generation_16,9a87a01e,0.850248135904843,1.1754962718096862,1.0438315868431656,24,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,2,81,90,0,0,0
6b9bb695-a18,generation_16,0244b9cf,0.5012898025715099,1.0725796051430196,1.053236207197917,4,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,17,15,0,0,0
6b9bb695-a18,generation_16,eb4d59eb,0.6213329060197855,1.103355467211985,1.0545257670609238,29,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,122,113,0,0,0
6b9bb695-a18,generation_16,c02ee801,0.7848125298442371,1.16542925549267,1.0575776233203653,715,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,19,2912,2811,0,0,0
6b9bb695-a18,generation_16,75e9ad6c,0.4242064692381765,1.048412938476353,1.0639218369775596,3,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,14,0,0,0
6b9bb695-a18,generation_16,6a88bbe7,0.7195351441864166,1.1400019653914668,1.0630602315052704,644,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,4,2544,2542,0,0,0
6b9bb695-a18,generation_16,e7f0aef8,0.5554564692381765,1.080912938476353,1.0671097964466492,12,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,58,40,0,0,0
6b9bb695-a18,generation_16,41739ea3,0.7323764038786994,1.1450544668825873,1.0677999535481342,1989,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,45,8019,7873,0,0,0
6b9bb695-a18,generation_16,50f59234,0.4512898025715098,1.0525796051430196,1.071478739897394,4,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,19,16,0,0,0
6b9bb695-a18,generation_16,18b57c7a,0.7149616775715099,1.1392983551430196,1.0706196883176498,64,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,305,177,0,0,0
6b9bb695-a18,generation_16,4d444bac,0.7160274568924975,1.1394623211924022,1.073605717310057,81,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,332,312,0,0,0
6b9bb695-a18,generation_16,833e7fd0,0.15919642857142854,0.08910714285714283,1.0763497424718216,56,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,228,225,0,0,0
6b9bb695-a18,generation_16,015e5e82,0.5175398025715099,1.0750796051430196,1.0368600384872344,5,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,31,16,0,0,0
6b9bb695-a18,generation_16,6426394f,0.7833563854860827,1.165205233283723,1.0383300218201492,1990,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,41,8040,7875,0,0,0
6b9bb695-a18,generation_17,032fa203,0.7420727375190371,1.1676542469678988,0.0,171,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,961,498,0,0,0
6b9bb695-a18,generation_17,f6a0fc1e,0.8153549012617273,1.191236118312928,1.1676542469678988,76,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,293,296,0,0,0
6b9bb695-a18,generation_17,ae42684c,0.7431066556476921,1.1678133112953841,1.1794451826404133,375,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,9,1519,1488,0,0,0
6b9bb695-a18,generation_17,d531ab5e,0.4789733223143588,1.0779466446287176,1.1755678921920703,5,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,20,21,0,0,0
6b9bb695-a18,generation_17,342ba244,0.5769278677689044,1.108401190083263,1.151162580301232,11,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,44,47,0,0,0
6b9bb695-a18,generation_17,ae950378,-0.06625,0.017499999999999995,1.1426103022576382,4,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,19,0,0,0
6b9bb695-a18,generation_17,e142f391,0.7964618368625976,1.1883294930207544,0.9550919185480318,653,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,14,2591,2575,0,0,0
6b9bb695-a18,generation_17,81cd02cb,0.2693218085106383,0.13066489361702124,0.988411572044135,376,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,9,1527,1485,0,0,0
6b9bb695-a18,generation_17,f86b9dc0,0.7953107708740296,1.18815240594559,0.8811932372407459,972,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,18,4000,3553,0,0,0
6b9bb695-a18,generation_17,72d24795,0.2014516129032258,0.10483870967741933,0.9152998115412841,310,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,6,1257,1223,0,0,0
6b9bb695-a18,generation_17,7adf24e9,0.2668284106891702,0.13028129395218,0.8342537013548977,711,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,16,2874,2809,0,0,0
6b9bb695-a18,generation_17,af65b509,0.6645814304224669,1.1372709689530418,0.7702562097728325,74,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,322,267,0,0,0
6b9bb695-a18,generation_17,fc977372,0.16093749999999998,0.08937499999999997,0.8008407730378498,80,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,1,3,326,286,0,0,0
6b9bb695-a18,generation_17,0fe6d143,0.15484374999999997,0.08843749999999997,0.746112636650323,32,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,119,122,0,0,0
6b9bb695-a18,generation_17,1a0ae3d2,0.7310155758354856,1.1628762220935063,0.6991358411752999,710,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,23,2861,2815,0,0,0
6b9bb695-a18,generation_17,807fa20e,0.4981399889810255,1.096279977962051,0.730051866569847,3,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,16,0,0,0
6b9bb695-a18,generation_17,01af70fc,0.26747336377473363,0.13038051750380514,0.7529411235318597,657,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,25,2609,2588,0,0,0
6b9bb695-a18,generation_17,4d6000bb,-0.05,0.019999999999999993,0.7163199114125625,5,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,25,15,0,0,0
6b9bb695-a18,generation_17,f8f009c7,0.1580851063829787,0.08893617021276594,0.6776354718896422,47,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,194,179,0,0,0
6b9bb695-a18,generation_17,ad047d47,0.4789733223143588,1.0779466446287176,0.646651298117175,5,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,21,24,0,0,0
6b9bb695-a18,generation_17,d12e0252,0.6629548037958403,1.1370207187027916,0.6682160654427521,54,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,209,210,0,0,0
6b9bb695-a18,generation_17,93f0c11a,0.6542005950416314,1.1356739173559902,0.6905400965503731,22,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,91,90,0,0,0
6b9bb695-a18,generation_17,d5897f29,0.4627233223143588,1.0754466446287176,0.7107734520415375,4,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,18,19,0,0,0
6b9bb695-a18,generation_17,87b3ed34,0.7434778954850905,1.1678704251165224,0.7266288082409801,656,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,14,2615,2586,0,0,0
6b9bb695-a18,generation_17,3d769b3b,0.5533483223143588,1.1016966446287175,0.7450138756107944,8,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,36,36,0,0,0
6b9bb695-a18,generation_17,d3213bb3,0.6880642314052678,1.1470375537196267,0.7592811863715113,55,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,212,215,0,0,0
6b9bb695-a18,generation_17,57526041,0.7981533866230405,1.188589731445438,0.7741948928079773,311,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,6,1252,1230,0,0,0
6b9bb695-a18,generation_17,7a81baad,0.6564733223143588,1.1360235677056407,0.78954284979455,26,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,106,101,0,0,0
6b9bb695-a18,generation_17,137f6fc0,0.7999366250666524,1.1888640758213782,0.8019171611485175,218,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,875,866,0,0,0
6b9bb695-a18,generation_17,32a10aca,0.4789733223143588,1.0779466446287176,0.8152601582062025,5,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,22,21,0,0,0
6b9bb695-a18,generation_18,5210a59a,0.26865990990990996,0.13056306306306303,0.0,444,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,12,1772,1747,0,0,0
6b9bb695-a18,generation_18,04fbc1db,0.87843720562177,1.2140172683863972,0.13056306306306303,21,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,65,80,0,0,0
6b9bb695-a18,generation_18,38006ec0,0.6707283843883586,1.1512928343504878,0.6722901657247301,61,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,247,230,0,0,0
6b9bb695-a18,generation_18,97d8526f,0.2145997536945813,0.10993842364532018,0.831957721933316,812,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,23,3269,3220,0,0,0
6b9bb695-a18,generation_18,f9941e9b,0.21217391304347827,0.10956521739130433,0.6514528973613171,115,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,505,460,0,0,0
6b9bb695-a18,generation_18,6737a83f,0.006666666666666668,0.05333333333333331,0.5430753613673145,3,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,17,14,0,0,0
6b9bb695-a18,generation_18,692ef0d2,0.5427229199074842,1.1254458398149685,0.46145169002831765,3,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,10,12,0,0,0
6b9bb695-a18,generation_18,50ed0fc8,0.8037093144653074,1.2025206697469413,0.5563079971406963,490,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,12,1935,1935,0,0,0
6b9bb695-a18,generation_18,d60317d3,0.20161924119241192,0.10486449864498644,0.6370845812164769,369,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,14,1467,1447,0,0,0
6b9bb695-a18,generation_18,ed88a8d7,0.46980625324081765,1.0896125064816353,0.5779490164863114,4,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,19,18,0,0,0
6b9bb695-a18,generation_18,e157a709,0.5427229199074842,1.1254458398149685,0.6291153654858437,3,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,14,0,0,0
6b9bb695-a18,generation_18,c8bb441a,0.8030379605578909,1.2024173845304158,0.6742363176975824,820,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,14,3309,3240,0,0,0
6b9bb695-a18,generation_18,410386af,0.737891631563926,1.1770102569928826,0.7182514066003184,489,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,15,1890,1912,0,0,0
6b9bb695-a18,generation_18,ad531ace,0.8030550232285175,1.202420009556666,0.753540548938208,813,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,11,3294,3218,0,0,0
6b9bb695-a18,generation_18,4785f6c4,0.4927229199074844,1.1054458398149687,0.7856033675538122,3,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,13,14,0,0,0
6b9bb695-a18,generation_18,d6917918,0.27900862068965515,0.13215517241379307,0.8069261990378893,116,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,514,458,0,0,0
6b9bb695-a18,generation_18,1c9d898e,0.4927229199074844,1.1054458398149687,0.7647530098738833,3,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,15,0,0,0
6b9bb695-a18,generation_18,e678ce96,0.7348062532408176,1.1796125064816352,0.7847937645763001,20,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,57,75,0,0,0
6b9bb695-a18,generation_18,357143bd,-0.06625,0.017499999999999995,0.8067281391265966,4,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,15,0,0,0
6b9bb695-a18,generation_18,81d19cf6,0.8029028441499086,1.2023965973907262,0.7651898160146704,704,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,13,2836,2778,0,0,0
6b9bb695-a18,generation_18,fd71a65d,0.44272291990748436,1.0854458398149687,0.7870501550834732,3,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,12,13,0,0,0
6b9bb695-a18,generation_18,4f72ae6e,0.44272291990748436,1.0854458398149687,0.8012594734040206,3,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,18,16,0,0,0
6b9bb695-a18,generation_18,916b5455,0.804569766754331,1.2026530470221757,0.8141770355136092,370,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,15,1494,1430,0,0,0
6b9bb695-a18,generation_18,eb7774ab,0.7380939488311448,1.1770413827263009,0.8310672968835469,703,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,20,2836,2765,0,0,0
6b9bb695-a18,generation_18,ae4d7730,0.15744186046511624,0.08883720930232555,0.8454828837936615,43,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,177,168,0,0,0
6b9bb695-a18,generation_18,fb63f033,0.7503226189293052,1.1819996396644794,0.8152170568140081,443,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,6,1783,1744,0,0,0
6b9bb695-a18,generation_18,e1480321,0.5149451421297065,1.0965569509260797,0.829324079231334,9,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,38,36,0,0,0
6b9bb695-a18,generation_18,8c906ba2,0.7506594278439923,1.1820514564205853,0.839221592997806,819,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,10,3319,3243,0,0,0
6b9bb695-a18,generation_19,43262447,0.6421901237150552,1.1596743650771695,0.0,17,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,64,65,0,0,0
6b9bb695-a18,generation_19,5b5df5a2,0.6409952707738789,1.1594905415477577,1.1596743650771695,16,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,66,64,0,0,0
6b9bb695-a18,generation_19,fa585329,0.5529744374405455,1.1459488748810909,1.1595824533124635,3,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,12,13,0,0,0
6b9bb695-a18,generation_19,b66b1a11,0.7476909322859063,1.1974437202419157,1.1550379271686726,291,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,8,1154,1152,0,0,0
6b9bb695-a18,generation_19,11fba06e,0.5425577707738789,1.1351155415477576,1.1656393754369834,4,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,18,0,0,0
6b9bb695-a18,generation_19,dddf1ece,0.8152615420634165,1.2232238140538403,1.1595346086591383,411,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,2,1636,1616,0,0,0
6b9bb695-a18,generation_19,cdb9543e,0.701748947244467,1.1811449533124634,1.1701494762249218,34,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,140,135,0,0,0
6b9bb695-a18,generation_19,752a39a7,0.5029744374405455,1.1259488748810909,1.1717202586659994,3,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,14,12,0,0,0
6b9bb695-a18,generation_19,d6d42eb9,0.26945205479452056,0.1306849315068493,1.1659988356928856,292,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,3,1092,1157,0,0,0
6b9bb695-a18,generation_19,1e5b3326,0.6206827707738788,1.1563655415477576,1.0509639574499927,8,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,39,22,0,0,0
6b9bb695-a18,generation_19,e3ddc0f8,0.7608234190600189,1.2025410258994715,1.0615041158597691,671,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,17,2759,2647,0,0,0
6b9bb695-a18,generation_19,16c78dca,0.8135156512086613,1.222955215460801,1.0743256531361056,736,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,18,2955,2909,0,0,0
6b9bb695-a18,generation_19,727377e3,0.829115989951961,1.225355267575155,1.086711449996497,73,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,238,288,0,0,0
6b9bb695-a18,generation_19,b815d092,0.747999313062436,1.197491163438305,1.097376359041009,402,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,13,1634,1589,0,0,0
6b9bb695-a18,generation_19,c8f69842,0.6842244374405454,1.1784488748810908,1.1045274164979588,12,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,46,49,0,0,0
6b9bb695-a18,generation_19,4dd218c6,0.7586438363476494,1.202205705482184,1.109455513723501,122,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,2,545,366,0,0,0
6b9bb695-a18,generation_19,4d03edaa,0.45297443744054555,1.105948874881091,1.1152524007084188,3,3.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,16,15,0,0,0
6b9bb695-a18,generation_19,fbbe1aa0,0.5571411041072122,1.1342822082144244,1.114705134483282,6,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,29,15,0,0,0
6b9bb695-a18,generation_19,816f640b,0.7608655939031306,1.2025475143368733,1.1157927496905675,735,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,20,2958,2907,0,0,0
6b9bb695-a18,generation_19,778cd8e6,0.5206827707738788,1.1163655415477576,1.12035878993511,8,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,35,31,0,0,0
6b9bb695-a18,generation_19,40e77b86,0.8145335772254917,1.2231118194633903,1.1201591275157425,403,4.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,13,1660,1588,0,0,0
6b9bb695-a18,generation_19,6af7924e,0.48005777077387884,1.1101155415477577,1.1250616366561066,4,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,20,16,0,0,0
6b9bb695-a18,generation_19,224f9a86,0.8318773910270433,1.2257800985097829,1.1243822686966363,79,5.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,327,312,0,0,0
6b9bb695-a18,generation_20,c9088ff0,0.45410104432940224,1.1282020886588044,0.0,2,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,9,12,0,0,0
6b9bb695-a18,generation_20,f280d0c4,0.8369135443294022,1.2363270886588045,1.1282020886588044,80,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,259,315,0,0,0
6b9bb695-a18,generation_20,2ad21aed,0.20207180500658764,0.10493412384716731,1.1822645886588043,759,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,20,3038,2998,0,0,0
6b9bb695-a18,generation_20,cf6a445c,0.8191855373711517,1.2335997029729198,0.823154433721592,503,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,5,2228,1788,0,0,0
6b9bb695-a18,generation_20,7c247b24,-0.05,0.019999999999999993,0.9257657510344239,5,0.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,23,19,0,0,0
6b9bb695-a18,generation_20,1ed0eaa4,0.8223228753153179,1.2340823703489454,0.7446126008275391,284,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,1107,1121,0,0,0
6b9bb695-a18,generation_20,b3e3298c,0.7122677109960689,1.1925354219921378,0.8261908957477736,75,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,2,312,296,0,0,0
6b9bb695-a18,generation_20,ab382c9e,0.5929899332182912,1.152646533103249,0.878525828068397,9,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,48,25,0,0,0
6b9bb695-a18,generation_20,670181ba,0.8183115706451917,1.2334652465535414,0.9127909161977535,760,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,20,3044,2990,0,0,0
6b9bb695-a18,generation_20,82130010,0.8599343776627357,1.2398687553254713,0.9484213973483967,30,1.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,1,100,111,0,0,0
6b9bb695-a18,generation_20,2ab93a65,0.4041010443294022,1.1082020886588044,0.9775661331461041,2,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,11,12,0,0,0
6b9bb695-a18,generation_20,a6438e35,0.2677636054421768,0.13042517006802717,0.9894421291018042,588,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,11,2242,2324,0,0,0
6b9bb695-a18,generation_20,f0864ad7,0.7428941477776781,1.20647795072777,0.9178573825156562,29,2.0,0.3503339711543374,0.7092746968872937,0.5233484011162193,0.8731888507373694,0.015255727931296814,0.7315424279681522,0,0,93,107,0,0,0
