lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
87666d80-371,generation_14,0b66fe48,0.21454545454545457,0.1099300699300699,0.0,715,1.0,0.4950073691290009,0.8962068044630951,0.5487328984471851,0.3611924989934816,0.70510037352432,0.7438017355039908,0,9,2826,2839,0,0,0
87666d80-371,generation_14,f383aab3,0.6208933522691942,1.0104823567123014,0.1099300699300699,69,1.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,1,297,262,0,0,0
87666d80-371,generation_14,020bc4a7,0.7265380020340009,1.0489874180373373,0.5602062133211856,587,1.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,2342,2334,0,0,0
87666d80-371,generation_14,93843ca3,0.7325553688544845,1.0522765131100384,0.7231332815599029,187,1.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,4,751,726,0,0,0
87666d80-371,generation_14,1de8171a,0.26821782178217823,0.13049504950495047,0.8054190894474368,505,2.0,0.4950073691290009,0.8962068044630951,0.5487328984471851,0.3611924989934816,0.70510037352432,0.7438017355039908,0,11,2212,1870,0,0,0
87666d80-371,generation_14,55a62f03,0.6101273067205399,1.0088260420125084,0.6704342814589396,21,3.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,97,83,0,0,0
87666d80-371,generation_14,d799df4c,0.6596073758449639,1.0224405581415406,0.7268329082178676,186,3.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,747,739,0,0,0
87666d80-371,generation_14,be00ac30,-0.06625,0.017499999999999995,0.7690625724926781,4,4.0,0.4950073691290009,0.8962068044630951,0.5487328984471851,0.3611924989934816,0.70510037352432,0.7438017355039908,0,0,22,17,0,0,0
87666d80-371,generation_14,eec6507e,0.5056034971967305,0.9712069943934609,0.6751172509310932,10,4.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,44,40,0,0,0
87666d80-371,generation_14,7b09795f,0.4913546876729209,0.9627093753458418,0.7080161113158007,10,5.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,46,43,0,0,0
87666d80-371,generation_15,db499695,0.21157894736842106,0.10947368421052629,0.0,95,0.0,0.4929929978052048,0.46389976734579014,0.6292470463288633,0.32275999260820776,0.6414742126332278,0.5603354581222006,3,1,370,352,0,0,0
87666d80-371,generation_15,45926425,0.4343577642328506,0.9687155284657012,0.10947368421052629,6,1.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,23,25,0,0,0
87666d80-371,generation_15,3a8973cc,0.16048611111111108,0.08930555555555553,0.5390946063381138,72,2.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,306,257,0,0,0
87666d80-371,generation_15,370c765d,-0.016249999999999994,0.03749999999999999,0.3891649227439277,4,2.0,0.13881865240999308,0.656681782346976,0.7814774480463833,0.4501638897932918,0.28432429855188807,0.5833755808846433,1,0,17,14,0,0,0
87666d80-371,generation_15,2e7add96,0.15822916666666664,0.0889583333333333,0.3012486920579458,48,3.0,0.17711913786720068,0.8531324386551344,0.7252516757355116,0.25768497397618007,0.661647348867508,0.7491715638474491,0,2,206,189,0,0,0
87666d80-371,generation_15,361135ab,0.7384384614124261,1.0732405591884886,0.2587906203130233,825,4.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,3315,3243,0,0,0
87666d80-371,generation_15,9ed7c312,0.743959213508213,1.0778849822003724,0.3945322767922675,299,4.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,5,1132,1180,0,0,0
87666d80-371,generation_15,4eba9a89,0.40699316011608666,0.9639863202321733,0.49215409185056824,4,5.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,0,17,17,0,0,0
87666d80-371,generation_16,c9e406cb,0.48129824199016763,1.0125964839803352,0.0,4,0.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,24,15,0,0,0
87666d80-371,generation_16,129ec771,0.37974087177842386,0.9594817435568477,1.0125964839803352,3,2.0,0.07802200689876004,0.4553267491564742,0.9823958824965318,0.6545688194898782,0.12120806434966935,0.4342837120756684,0,0,16,15,0,0,0
165944ac-025,generation_13,aea13bca,0.4499063625666629,0.9144468714747892,0.0,41,4.0,0.5675659179155549,0.03407691023476889,0.08256215064969075,0.4362171020342722,0.43020642588390734,0.00821689293197192,38,15,103,0,0,0,0
968f7af0-355,generation_13,95869ded,0.5613385418588009,0.9655342265747447,0.0,14,4.0,0.6514312471413328,0.11627945162064557,0.0550995811325008,0.2534662965151986,0.5860707832363008,0.010764823950962121,14,6,43,0,0,0,0
c5647ab4-700,generation_13,f35b6e03,0.5665066090856917,0.9683073358184423,0.0,17,4.0,0.5380725058042666,0.06174127717922362,0.5798745631578233,0.6769416136792167,0.9480853969769425,0.3046403773880877,1,0,76,63,0,0,0
e62eb395-7fb,generation_13,a3f7b9d4,0.5189278275730868,0.9528556551461733,0.0,8,5.0,0.9764119223022332,0.4684695783074173,0.41511808758126456,0.08072498704745268,0.5990316847416524,0.04895822466988076,8,1,28,0,0,0,0
5502d6d3-303,generation_13,39eedd4a,0.15544117647058822,0.08852941176470586,0.0,34,5.0,0.09470474090678804,0.8360755665364006,0.84998307001826,0.36329775038181034,0.11509859811901069,0.7196407144620831,0,0,146,138,0,0,0
1b64d6f4-43f,generation_13,4f180571,0.5451480656683249,0.9588675599080781,0.0,21,5.0,0.6887413024053516,0.25855873229424886,0.0027590314860002074,0.12696459912240332,0.4800620170899752,0.3892019251906249,20,13,68,0,0,0,0
3a5a4ec9-494,generation_13,82d5e858,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.170695394557268,0.8698719831175098,0.6104505739462718,0.8505791949504047,0.32039821314222594,0.2836152819786836,0,0,13,13,0,0,0
a501360a-f62,generation_14,d54f4ee9,0.006666666666666668,0.05333333333333331,0.0,3,0.0,0.44623104822210774,0.19809181998393321,0.5490368244668637,0.5566429494927887,0.7822326461280573,0.9140236912515937,1,0,13,12,0,0,0
f1758c71-b81,generation_14,dc98d5d7,0.7284344291144925,1.051651466924637,0.0,575,0.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,9,2277,2282,0,0,0
f1758c71-b81,generation_15,8d58d307,0.6737492950854119,1.0511795717659158,0.0,163,1.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,0,632,654,0,0,0
1fee84ce-7d6,generation_14,ae891431,0.5404157266339599,0.9669852994217658,0.0,13,0.0,0.6472634298306001,0.8834697031967089,0.31594922817181725,0.9379683720409988,0.47757340495405,0.0013087274482841416,13,8,45,0,0,0,0
802e9fc7-54c,generation_14,dfb7c555,0.5460628876125162,0.9866712297704868,0.0,11,0.0,0.49880624932018214,0.386119627918182,0.01598402296638257,0.48453159014841773,0.7918419757405618,0.5838367745215535,11,4,47,0,0,0,0
70d9d6d3-9bb,generation_14,857960f1,0.516441675491304,0.972883350982608,0.0,15,0.0,0.6492276235908974,0.5681636483313083,0.34127547743649367,0.8733598561162778,0.17223425678636206,0.22359837656299208,15,6,63,0,0,0,0
3e73ca99-6f2,generation_14,7c47ef43,0.732579519887686,1.0490516572250363,0.0,149,0.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,0,0,575,593,0,0,0
3e73ca99-6f2,generation_15,d2395c44,-0.06625,0.017499999999999995,0.0,4,1.0,0.7443919156951686,0.8956717318204657,0.5111902083746853,0.5597639270177919,0.9312741970231955,0.6987475834100745,0,0,14,19,0,0,0
3e73ca99-6f2,generation_15,c8138317,0.6000362087142294,1.022294639650681,0.017499999999999995,27,2.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,1,0,128,92,0,0,0
3e73ca99-6f2,generation_15,c2ed325c,0.5667117236284482,1.0134234472568964,0.5198973198253405,15,3.0,0.07802200689876004,0.4553267491564742,0.9823958824965318,0.6545688194898782,0.12120806434966935,0.4342837120756684,1,0,62,59,0,0,0
3e73ca99-6f2,generation_15,80b72173,0.6313906394427292,1.0321562788854584,0.6844060289691924,64,3.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,280,244,0,0,0
3e73ca99-6f2,generation_15,0ea5e75c,0.5373616215855863,0.996151814599744,0.7713435914482589,28,3.0,0.7903994403367757,0.9343767933887124,0.5169067832981353,0.4766260378902578,0.9627602142945331,0.7551360213143635,0,0,121,107,0,0,0
3e73ca99-6f2,generation_15,4bc05d88,0.7433232457512664,1.0751080299640712,0.816305236078556,208,3.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,0,0,924,722,0,0,0
3e73ca99-6f2,generation_15,a619ea64,0.6328524665304872,1.0334971408531821,0.8594390350594753,77,4.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,0,0,331,283,0,0,0
3e73ca99-6f2,generation_15,524a41e5,0.7540003290845998,1.0767506581691995,0.8843044787442905,96,4.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,0,0,370,383,0,0,0
3e73ca99-6f2,generation_15,06e7e000,0.4735244308995173,0.9870488617990346,0.9083602511724042,5,5.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,29,13,0,0,0
3e73ca99-6f2,generation_15,03511484,0.6864958482881297,1.0562175030278722,0.9171034301309187,186,5.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,2,752,740,0,0,0
3e73ca99-6f2,generation_16,0707a066,0.43379861348383203,0.987597226967664,0.0,5,1.0,0.6983843910535616,0.856966670252219,0.5054736334512353,0.642901816145326,0.8997881797518579,0.6423591455057855,0,0,24,20,0,0,0
3e73ca99-6f2,generation_16,3f80cd4b,0.7560327428455188,1.0990220074301682,0.987597226967664,230,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,904,917,0,0,0
3e73ca99-6f2,generation_16,5b6a3f5a,0.6991792580329483,1.079962794140763,1.0433096171989162,374,5.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,3,1508,1485,0,0,0
3e73ca99-6f2,generation_17,8770f37e,0.4283099033435757,1.0066198066871515,0.0,4,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,23,19,0,0,0
3e73ca99-6f2,generation_17,efffa2f4,0.2089814814814815,0.10907407407407406,1.0066198066871515,54,3.0,0.5057251957345528,0.7791465807939355,0.7328838354236578,0.2932414077757761,0.891571621428654,0.8646847822632993,0,0,172,220,0,0,0
3e73ca99-6f2,generation_17,449e53d2,0.6830665906966767,1.0761331813933535,0.5578469403806128,60,4.0,0.19961529792122612,0.8580368155374779,0.5805590135962349,0.2457589600967054,0.4474405327541068,0.7324674496936181,0,0,246,235,0,0,0
58a0ea87-eee,generation_14,50914057,0.5668233512673909,0.9936467025347818,0.0,10,0.0,0.267683917951822,0.21017718582267308,0.3016116466604484,0.339478684488391,0.14974209145524187,0.40748752011485223,10,6,39,0,0,0,0
a442fb71-dbd,generation_14,84893e9e,0.3840869491301354,0.8881738982602707,0.0,3,1.0,0.04086481816694576,0.3320842053897579,0.7795868965380635,0.2773301522176279,0.7030984370447243,0.5009735369292847,1,0,13,13,0,0,0
59cb8273-378,generation_14,88930fa2,0.3116774417229945,0.9233548834459889,0.0,2,2.0,0.39875946299376497,0.9267545514573965,0.9792566967299886,0.4650736624280689,0.17866312985801658,0.9520655506439406,0,0,12,12,0,0,0
c3cc5c74-0ad,generation_14,672d9e59,0.5876103754928175,0.9752207509856351,0.0,15,2.0,0.4048966530535083,0.22011663812523619,0.3803448523885522,0.01109495142121153,0.2533137032958419,0.8912311853709247,14,10,52,0,0,0,0
168d7711-f95,generation_14,3e300c8e,0.43587027208850526,0.9262859987224651,0.0,11,2.0,0.06272091868686358,0.7113131187500116,0.7823037781292843,0.1997764837412941,0.9301008728120721,0.2154469415232696,0,0,52,48,0,0,0
9a83228f-661,generation_14,12ec598e,0.45238921148244476,0.9476355658220323,0.0,14,2.0,0.5975595015558549,0.150826198874217,0.380749696470019,0.7448323465964805,0.4195935925750913,0.42391470023499034,14,8,47,0,0,0,0
185e947c-db8,generation_14,34da8ff2,0.5106034971967304,0.9812069943934608,0.0,5,3.0,0.5876072294123247,0.7411716775801862,0.5394113132066718,0.23531941827755976,0.30717826011503524,0.8579234723552314,0,0,25,12,0,0,0
7d979d9c-544,generation_14,8ce38aa0,0.529174925768159,0.9840641372506037,0.0,7,3.0,0.9414527795937284,0.0801961437818357,0.20485999501836227,0.9976267849962832,0.4228977414465076,0.697928563435378,7,4,28,0,0,0,0
41bb8a92-685,generation_14,2e9bf304,0.5200479416411748,0.973429216615683,0.0,18,3.0,0.8900538269553963,0.15995471637261627,0.40397414491032757,0.4813232840973436,0.26011775329031095,0.20265984589319408,18,15,65,0,0,0,0
f4a7ed07-e9b,generation_14,bba3e4b1,0.5002435765618097,0.9671538197902861,0.0,9,3.0,0.3530860431203968,0.5350878974448481,0.45074737362875616,0.3274543862112016,0.4144487644138424,0.3368925370161664,8,4,35,2,0,0,0
053a60d1-e49,generation_14,2649170b,-0.043333333333333335,0.033333333333333326,0.0,3,4.0,0.36099221693831196,0.4379646738102465,0.7536250654007912,0.4268631794150536,0.936244662714387,0.9505434151690755,0,0,13,13,0,0,0
2a9172e5-7d2,generation_14,fb3b9339,0.658632200889643,0.9984548779697621,0.0,504,4.0,0.7837576841422701,0.9601620492456884,0.7849669127858925,0.21543791677686386,0.9062958312282947,0.4179310292879336,0,0,1952,2020,0,0,0
426aaaa1-64e,generation_14,15b40dc0,0.5974481573909052,1.000721557500257,0.0,103,4.0,0.7863706976891834,0.06976271915410237,0.6779350790614916,0.3997610251197101,0.8355078925123487,0.3882034665507832,6,0,417,383,0,0,0
99ad9cc5-6e0,generation_14,3735e475,0.13398148148148148,0.07907407407407406,0.0,54,4.0,0.2500147060248058,0.016646949880328332,0.7533876866373816,0.2979605866737811,0.9754833328069799,0.04395271911544896,1,1,222,207,0,0,0
f3c33e91-f88,generation_14,7bd2466e,0.3930733512673909,0.9361467025347818,0.0,4,4.0,0.9507585253179379,0.9226825298608561,0.9037448297171146,0.1458074173326429,0.5049315902090306,0.7345885994182635,0,0,19,19,0,0,0
b852a9dc-8d5,generation_14,a5b761ca,0.6168197134129466,1.0098556430421095,0.0,37,5.0,0.587607112484762,0.055863803596819306,0.3058642541527763,0.3547922774159502,0.544239822475511,0.010548597321204944,33,17,126,2,0,0,0
c5ec06b5-3ea,generation_15,5d45f431,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.7880954493932151,0.4551255970592465,0.5638033232047706,0.6386877064396763,0.4065761236877674,0.8521470729810562,0,0,12,14,0,0,0
e2c747e6-c63,generation_15,f6057fd3,0.7457630853234589,1.0754833898982545,0.0,187,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,723,741,0,0,0
e2c747e6-c63,generation_16,17849753,0.6757697419752579,1.0576264404722548,0.0,23,1.0,0.08071697695795932,0.456891143774521,0.717890825344647,0.7856140732070157,0.4360123662456883,0.12589789590117606,0,0,91,89,0,0,0
e2c747e6-c63,generation_16,4f63e15f,0.7581483164146665,1.0993474802869603,1.0576264404722548,177,1.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,726,708,0,0,0
e2c747e6-c63,generation_16,64560bd2,0.09,0.06615384615384613,1.0784869603796077,13,2.0,0.7776059023547459,0.7835158850336494,0.5506484832118812,0.4798868219206118,0.9035386288141283,0.8029265160155519,0,0,35,50,0,0,0
e2c747e6-c63,generation_16,183cb159,0.13791666666666666,0.0858333333333333,0.7410425889710205,12,2.0,0.46877219530694475,0.5834781217948004,0.656857079158587,0.5512429504514567,0.6716507220610435,0.5446958912132471,0,0,54,48,0,0,0
e2c747e6-c63,generation_16,6ee42476,0.6826884556867727,1.0723536555595918,0.5772402750615987,86,3.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,391,260,0,0,0
e2c747e6-c63,generation_16,ed420126,0.6127606289024904,1.0462109129773947,0.6762629511611973,29,3.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,155,96,0,0,0
e2c747e6-c63,generation_17,e1b132d4,0.7776517375944089,1.0997479196332622,0.0,54,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,200,216,0,0,0
e2c747e6-c63,generation_17,c7fd93a2,0.7810178415389681,1.1226914207828544,1.0997479196332622,61,3.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,247,238,0,0,0
e2c747e6-c63,generation_17,a1e3012e,0.7930396994624654,1.1245409373864694,1.1112196702080583,39,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,153,153,0,0,0
e2c747e6-c63,generation_18,7bbbf219,0.26823061630218686,0.13049701789264412,0.0,503,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1970,2009,0,0,0
e2c747e6-c63,generation_18,0f9a45f0,0.7930181568961442,1.1439310506343936,0.13049701789264412,57,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,188,223,0,0,0
e2c747e6-c63,generation_18,e9ae0fd7,0.7194671386900984,1.1217120551579745,0.6372140342635189,216,1.0,0.9610452941860095,0.9748435246575622,0.8013498720662215,0.12112290016141047,0.6270672220284693,0.6196915276291,0,0,834,864,0,0,0
e2c747e6-c63,generation_18,bb32fbff,0.7643848337311617,1.1204651691924274,0.7987133745616708,289,1.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1111,1151,0,0,0
e2c747e6-c63,generation_18,16788067,0.40771113935228454,1.035422278704569,0.87915132321936,2,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,10,11,0,0,0
e2c747e6-c63,generation_18,bf1b9765,0.6010934922934611,1.077481102233981,0.9104055143164018,17,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,74,60,0,0,0
e2c747e6-c63,generation_18,b63838f8,0.6585434218239112,1.1001637667247455,0.9382514456359984,26,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,122,83,0,0,0
e2c747e6-c63,generation_18,c51bd0cc,0.7195637289937188,1.1203226771109436,0.9613817772201051,502,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,2011,1981,0,0,0
e2c747e6-c63,generation_19,5ec7ad7c,0.7284355002426274,1.138757792938085,0.0,318,0.0,0.6705756314899856,0.718865180740834,0.9657236956967571,0.12486276850430467,0.8912420490425026,0.38850536528140545,0,0,1249,1276,0,0,0
e2c747e6-c63,generation_19,b1c9c72d,0.1602205882352941,0.08926470588235291,1.138757792938085,68,0.0,0.5057251957345528,0.7791465807939355,0.7328838354236578,0.2932414077757761,0.891571621428654,0.8646847822632993,0,0,258,275,0,0,0
e2c747e6-c63,generation_19,f333e274,0.8093144273309317,1.1640834001164089,0.614011249410219,44,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,164,172,0,0,0
e2c747e6-c63,generation_19,8e42eb51,0.728591436553593,1.1393567861506644,0.7973686329789489,276,1.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1150,1094,0,0,0
e2c747e6-c63,generation_19,5865c153,0.7295247954751842,1.1395003798309093,0.8828656712718778,1331,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,5367,5314,0,0,0
e2c747e6-c63,generation_19,6fac298b,0.7725165739945303,1.1388090815990193,0.9341926129836841,482,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1872,1903,0,0,0
e2c747e6-c63,generation_19,b9df2406,0.7290060619873552,1.1394205746789356,0.9682953577529066,426,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1771,1702,0,0,0
e2c747e6-c63,generation_19,173d6624,0.4845775344882425,1.044155068976485,0.992741817313768,8,2.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,0,50,36,0,0,0
e2c747e6-c63,generation_19,8212994a,0.32152173913043475,0.138695652173913,0.9991684737716076,23,2.0,0.5057251957345528,0.7791465807939355,0.7328838354236578,0.2932414077757761,0.891571621428654,0.8646847822632993,0,0,4,68,0,0,0
e2c747e6-c63,generation_19,5dadcdc4,0.7809889427554473,1.159725633258642,0.9035603824829749,1332,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,5401,5285,0,0,0
e2c747e6-c63,generation_19,bd172b9b,0.7976163275916908,1.153853344838554,0.9291769075605416,58,4.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,3,228,222,0,0,0
e2c747e6-c63,generation_19,04968a3d,0.6665526030389103,1.0990458001372265,0.949602038222179,101,5.0,0.9610452941860095,0.9748435246575622,0.8013498720662215,0.12112290016141047,0.6270672220284693,0.6196915276291,0,0,426,400,0,0,0
e2c747e6-c63,generation_19,dc8c9882,0.6675744788751424,1.099203011804339,0.962055685048433,148,5.0,0.9610452941860095,0.9748435246575622,0.8013498720662215,0.12112290016141047,0.6270672220284693,0.6196915276291,0,0,609,596,0,0,0
e2c747e6-c63,generation_20,e3c83273,0.7336707469451137,1.148381355242047,0.0,577,0.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,1,14,2155,2289,0,0,0
e2c747e6-c63,generation_20,bd782232,0.7968458601197632,1.1752868122640663,1.148381355242047,163,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,581,642,0,0,0
e2c747e6-c63,generation_20,533dd83d,0.6707819744968283,1.13489728232699,1.1618340837530567,18,0.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,81,72,0,0,0
e2c747e6-c63,generation_20,8dffb568,0.8175673385106826,1.1735962154829038,1.1528551499443678,39,0.0,0.15462297781317524,0.848228061772791,0.8699443378747884,0.26961098785565474,0.8758541649809092,0.7658756780012801,0,0,120,148,0,0,0
e2c747e6-c63,generation_20,8926a55a,-0.09333333333333334,0.013333333333333327,1.1580404163290017,3,0.0,0.5597602110901378,0.7689752452130834,0.5902614304582092,0.4374908664888748,0.4539333996775176,0.6951956672662963,0,0,11,14,0,0,0
e2c747e6-c63,generation_20,52d9e635,0.2678114186851211,0.13043252595155708,0.9290989997298681,578,1.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,2309,2175,0,0,0
e2c747e6-c63,generation_20,b2243d46,0.5075875300523841,1.085175060104768,0.7959879207668162,4,1.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,19,12,0,0,0
e2c747e6-c63,generation_20,b09930f7,0.19394736842105265,0.10368421052631578,0.8373003692436665,38,1.0,0.9089363539209698,0.8424543122363211,0.6985866025193743,0.218997363928654,0.767178149952434,0.7915927070772091,0,0,164,111,0,0,0
e2c747e6-c63,generation_20,dee89633,0.26969314079422385,0.1307220216606498,0.7455983494039977,277,1.0,0.1874363023865589,0.8505384063127677,0.7057683569768127,0.1776298981301644,0.5233940481338517,0.5260350393670433,0,6,1109,1091,0,0,0
e2c747e6-c63,generation_20,95712de7,0.7246088066481287,1.1524091026579595,0.6772787574325146,188,2.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,747,742,0,0,0
e2c747e6-c63,generation_20,5123d156,0.6959638190800685,1.0941015512036154,0.7247917919550592,276,2.0,0.9610452941860095,0.9748435246575622,0.8013498720662215,0.12112290016141047,0.6270672220284693,0.6196915276291,0,0,1095,1100,0,0,0
e2c747e6-c63,generation_20,be91751e,0.7141808948296331,1.1303819916794682,0.7583654064322005,297,3.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,1202,1186,0,0,0
e2c747e6-c63,generation_20,ed8980c0,0.4192185262317545,1.038437052463509,0.7893667885361394,3,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,17,14,0,0,0
e2c747e6-c63,generation_20,ffda1519,0.4305041967190507,1.0610083934381014,0.8085260396074756,3,4.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,18,15,0,0,0
e2c747e6-c63,generation_20,0c1f6c7d,0.036875,0.048749999999999995,0.8265604934525203,8,4.0,0.4125993046515804,0.7835466212568125,0.9178340167857728,0.1972368781799797,0.8835481070117059,0.5771905216413428,0,0,33,33,0,0,0
e2c747e6-c63,generation_20,c0fe56b2,0.42858456538990164,1.0571691307798032,0.7747064605556856,3,5.0,0.22024962695994255,0.8528487508527444,0.541592376078837,0.08564880840467404,0.17093393128679413,0.28619440073280655,0,0,14,13,0,0,0
e2c747e6-c63,generation_20,71be1d45,0.14333333333333334,0.08666666666666664,0.7923603774446929,15,5.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,77,37,0,0,0
e2c747e6-c63,generation_20,5115955e,0.7878324263073843,1.1570313122420979,0.7508489826930442,161,5.0,0.8568274136559302,0.7100650998150799,0.595823332972527,0.3168718276958975,0.9072890778763988,0.9634938865253183,0,0,675,641,0,0,0
