lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
15faf3c9-438,generation_6,980aa5ee,0.2817934339434826,0.6035868678869653,0.5041524864507079,5,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,18,21,0,0,0
15faf3c9-438,generation_6,529f02a6,0.15929824561403508,0.08912280701754383,0.5140959245943335,57,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,258,213,0,0,0
15faf3c9-438,generation_6,bbf9d62f,0.4953360348403436,0.6733626526403285,0.4754620048146254,223,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,891,891,0,0,0
15faf3c9-438,generation_6,f8587409,0.4963705937547756,0.6732906380590017,0.49195372546676736,1092,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,4370,4368,0,0,0
15faf3c9-438,generation_6,d982a6df,0.4180578017595745,0.643012155243287,0.5059027187430931,87,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,351,341,0,0,0
15faf3c9-438,generation_6,663b228f,0.2008910891089109,0.10475247524752473,0.5156962499216784,202,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,820,783,0,0,0
15faf3c9-438,generation_6,0eb3fa5d,-0.06625,0.017499999999999995,0.48829999827673476,4,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,17,15,0,0,0
15faf3c9-438,generation_6,deb381a5,0.554047898229197,0.6947029393155366,0.4588749983844388,224,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,890,893,0,0,0
15faf3c9-438,generation_6,34030b85,-0.016249999999999994,0.03749999999999999,0.4727472302039151,4,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,19,19,0,0,0
15faf3c9-438,generation_6,ea640d46,0.4828865075365562,0.668370417670515,0.44856682852591984,231,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,932,920,0,0,0
15faf3c9-438,generation_6,b7e0b8fb,0.48227480040311,0.6682763088807541,0.4601354384808985,161,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,651,640,0,0,0
15faf3c9-438,generation_6,598084b0,0.21554343394348258,0.5810868678869652,0.4705424820008913,4,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,23,17,0,0,0
15faf3c9-438,generation_6,d79241ce,0.5638540278439643,0.6961291083195074,0.47580650037641864,76,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,287,297,0,0,0
15faf3c9-438,generation_6,12213f3a,0.4954841732463808,0.673302976842956,0.4858211643738317,257,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1059,1027,0,0,0
15faf3c9-438,generation_6,f737ceca,-0.043333333333333335,0.033333333333333326,0.49397254752466324,3,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,14,14,0,0,0
15faf3c9-438,generation_6,ad8764c5,0.4414655650910236,0.6527671957558177,0.4747792469333578,61,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,261,232,0,0,0
15faf3c9-438,generation_6,908ee2c7,-0.06625,0.017499999999999995,0.4818987648862562,4,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,17,19,0,0,0
15faf3c9-438,generation_6,634ef700,0.2706034482758621,0.13086206896551722,0.4640372739290925,232,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,918,924,0,0,0
15faf3c9-438,generation_6,cf4d25d3,0.3267487646860695,0.613497529372139,0.45169745152303414,10,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,47,38,0,0,0
15faf3c9-438,generation_6,e6a34a62,0.329747979398028,0.6140414133415106,0.45747602573193075,11,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,52,44,0,0,0
15faf3c9-438,generation_6,3ae1a7f2,0.49654870502781995,0.6735492172845555,0.4628748322012266,1328,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,5355,5311,0,0,0
15faf3c9-438,generation_6,e04298dd,0.5501930155334407,0.6941098804392665,0.4698973117040043,478,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1905,1891,0,0,0
15faf3c9-438,generation_6,57d94870,0.3061684339434826,0.6073368678869652,0.4771299752115934,8,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,30,32,0,0,0
15faf3c9-438,generation_6,fa3f2cc1,0.5482801677037753,0.6938155961577794,0.48119894060769874,1093,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,4380,4358,0,0,0
15faf3c9-438,generation_6,a87d212f,0.3185432128023946,0.6120864256047892,0.4876418695637618,8,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,32,27,0,0,0
15faf3c9-438,generation_6,d0e2fdbd,-0.021111111111111115,0.02444444444444444,0.4913020035649685,9,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,42,39,0,0,0
15faf3c9-438,generation_6,387b0fd6,0.4161899856676205,0.642724798921448,0.477963216161525,58,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,236,233,0,0,0
15faf3c9-438,generation_6,f0baf42f,0.2642934339434826,0.5885868678869652,0.48253992679374513,10,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,43,41,0,0,0
15faf3c9-438,generation_6,73d12331,0.5530918835558858,0.6945558601350272,0.48540606033680517,258,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1087,1031,0,0,0
15faf3c9-438,generation_6,a1df1e04,0.5480161577960033,0.6937749792488914,0.4909100024367583,1329,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,5421,5294,0,0,0
15faf3c9-438,generation_7,632c9449,0.16,0.08923076923076921,0.0,65,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,286,240,0,0,0
15faf3c9-438,generation_7,8faf4592,0.21367886178861792,0.10979674796747967,0.08923076923076921,246,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,997,978,0,0,0
15faf3c9-438,generation_7,03bec72d,0.30950809874377827,0.6690161974875566,0.09951375859912444,4,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,16,15,0,0,0
15faf3c9-438,generation_7,95186bd3,0.44603587652155613,0.7054050863764455,0.28934790489526846,45,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,182,177,0,0,0
15faf3c9-438,generation_7,58404af6,0.3636747654104449,0.6773495308208899,0.39336220026556273,12,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,56,42,0,0,0
15faf3c9-438,generation_7,2a6164a8,0.29700809874377826,0.6640161974875566,0.4501596663766282,4,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,17,16,0,0,0
15faf3c9-438,generation_7,3c6aef0b,0.527273495687772,0.7351799027679492,0.48580242156178294,948,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,3797,3786,0,0,0
15faf3c9-438,generation_7,26b5eadf,0.5255038614556428,0.7360924686739972,0.5214277760198067,118,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,494,472,0,0,0
15faf3c9-438,generation_7,e6d773f4,0.4737442098548894,0.7158217530431121,0.5482608626015805,72,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,293,287,0,0,0
15faf3c9-438,generation_7,d1908644,0.5153029166709492,0.7314461694763521,0.5668787393173063,714,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2905,2854,0,0,0
15faf3c9-438,generation_7,39e6cf90,0.36754381302949257,0.677944768916128,0.5833354823332109,14,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,76,51,0,0,0
15faf3c9-438,generation_7,eba2c9be,0.5803997791391654,0.7568456867791546,0.5919363265680215,607,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2424,2419,0,0,0
15faf3c9-438,generation_7,758d903b,0.29575809874377834,0.6515161974875566,0.6056787732522826,10,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,43,41,0,0,0
15faf3c9-438,generation_7,208ae227,0.5906626788964501,0.7584245944341215,0.6092047289626883,131,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,534,521,0,0,0
15faf3c9-438,generation_7,294274bd,0.5799704275109016,0.7567796326824986,0.6198632907820764,949,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,3833,3771,0,0,0
15faf3c9-438,generation_7,bbbcff0b,0.5912129024877029,0.7572157209417922,0.6289910469087712,119,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,499,473,0,0,0
15faf3c9-438,generation_7,888db41c,0.5812342892199688,0.7569740729454321,0.637005089035835,546,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2223,2181,0,0,0
15faf3c9-438,generation_7,6d550989,0.5848370461121993,0.7575283432365444,0.6440620880893407,247,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1005,980,0,0,0
15faf3c9-438,generation_7,8aecadc5,0.5794345045101733,0.7555123656637032,0.650365768930852,715,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2935,2857,0,0,0
15faf3c9-438,generation_7,fc7e59d1,0.5818295273152069,0.7570656480370072,0.6558998003378441,364,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1459,1453,0,0,0
15faf3c9-438,generation_7,0ed58691,0.5824516471308752,0.7571613587778792,0.6609580927228024,310,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1224,1236,0,0,0
15faf3c9-438,generation_7,45b95b17,0.060833333333333336,0.06166666666666665,0.6655392006301869,6,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,23,24,0,0,0
15faf3c9-438,generation_7,07e99653,0.47380604394925774,0.7158312659807072,0.6380904490863906,73,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,294,289,0,0,0
15faf3c9-438,generation_7,44e2bdc0,0.4647164320771116,0.7144328641542232,0.6414704846035348,24,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,100,98,0,0,0
15faf3c9-438,generation_7,27756077,0.21992476541044495,0.6398495308208899,0.6445105837514801,3,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,12,15,0,0,0
15faf3c9-438,generation_7,c8ae2a42,0.21928298935865811,0.6385659787173162,0.6443241416342564,3,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,16,16,0,0,0
15faf3c9-438,generation_7,a1fc82a9,0.24700809874377827,0.6440161974875566,0.6441026738297588,4,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,14,17,0,0,0
15faf3c9-438,generation_7,dde2113b,0.5148627819393706,0.7313784564407246,0.6440994710022698,363,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1458,1442,0,0,0
15faf3c9-438,generation_7,101a0f0a,0.5152217951134153,0.7314336892367315,0.6472165776250718,606,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2439,2415,0,0,0
15faf3c9-438,generation_7,43abd6f8,0.5147063188085033,0.731354385189822,0.6501206159565084,309,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1238,1229,0,0,0
15faf3c9-438,generation_7,da66d936,0.4732580987437783,0.7157469667183258,0.6528284082642855,65,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,269,264,0,0,0
15faf3c9-438,generation_7,fecd811b,-0.043333333333333335,0.033333333333333326,0.6548580391821577,3,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,14,13,0,0,0
15faf3c9-438,generation_7,5ecbcc5f,-0.016249999999999994,0.03749999999999999,0.6354353921243819,4,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,21,17,0,0,0
15faf3c9-438,generation_7,bb6ff28e,0.527661768468549,0.7364244543682905,0.6173161378175825,545,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2222,2166,0,0,0
15faf3c9-438,generation_7,64e44563,0.3470080987437783,0.6840161974875566,0.6208193235984857,4,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,19,17,0,0,0
15faf3c9-438,generation_7,77f60782,0.4479302298913193,0.705696525356409,0.6226249485667448,61,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,245,242,0,0,0
15faf3c9-438,generation_7,c3786bc9,0.3257580987437783,0.6715161974875566,0.6249324923664576,5,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,24,16,0,0,0
15faf3c9-438,generation_7,e54bcdeb,0.4444913226919915,0.7039826453839829,0.6261915114237847,40,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,166,147,0,0,0
15faf3c9-438,generation_7,24292355,0.24700809874377827,0.6440161974875566,0.6282386465280004,4,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,19,17,0,0,0
15faf3c9-438,generation_7,432ab100,-0.09333333333333334,0.013333333333333327,0.628643199116707,3,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,16,14,0,0,0
15faf3c9-438,generation_7,e49ac4a2,0.21928298935865811,0.6385659787173162,0.6132604524721227,3,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,18,16,0,0,0
15faf3c9-438,generation_7,1b30dadd,0.34214698763266715,0.670960641932001,0.6138776604293226,9,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,44,35,0,0,0
15faf3c9-438,generation_7,26154fa7,-0.016249999999999994,0.03749999999999999,0.6152367790365292,4,5.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,20,16,0,0,0
15faf3c9-438,generation_8,ef1725a2,0.4967192966460287,0.7701052599587241,0.0,36,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,154,134,0,0,0
15faf3c9-438,generation_8,1d08503d,0.26896341463414636,0.13060975609756095,0.7701052599587241,410,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1579,1633,0,0,0
15faf3c9-438,generation_8,9f7f478e,0.32449707442380654,0.718994148847613,0.45035750802814256,4,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,15,16,0,0,0
15faf3c9-438,generation_8,e5e0bd60,0.3656660674953547,0.7263321349907093,0.5399030549679661,8,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,33,31,0,0,0
15faf3c9-438,generation_8,ffee5111,0.608154481831214,0.8118645192179834,0.5865103249736519,675,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2696,2697,0,0,0
15faf3c9-438,generation_8,187d008c,0.6116294273649829,0.8123991262231787,0.6315811638225182,221,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,844,873,0,0,0
15faf3c9-438,generation_8,e069db05,0.6068745679190364,0.8116676093853407,0.6617174908892949,1153,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,4608,4611,0,0,0
15faf3c9-438,generation_8,5aa45b90,0.3263422999109904,0.7072300543674354,0.6831389363887299,11,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,57,33,0,0,0
15faf3c9-438,generation_8,a3006d9c,0.6064907815176281,0.8116085653235856,0.6861503261360682,1748,0.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,6994,6985,0,0,0
15faf3c9-438,generation_8,413393a3,0.6090035874498585,0.811995150851621,0.7000901304902368,499,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1967,1981,0,0,0
15faf3c9-438,generation_8,6a452f79,0.4093185029952351,0.7443512917047559,0.7112806325263753,7,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,32,18,0,0,0
15faf3c9-438,generation_8,e6684201,0.2744970744238065,0.698994148847613,0.7142870560880463,4,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,17,15,0,0,0
15faf3c9-438,generation_8,569f3e65,0.5031047980010424,0.7710876447825724,0.7130126471513435,123,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,498,491,0,0,0
15faf3c9-438,generation_8,4d6a03aa,0.5558088716496573,0.7925079510144482,0.717479954661438,674,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2695,2689,0,0,0
15faf3c9-438,generation_8,11c4a3f7,0.24741374109047318,0.6948274821809464,0.7228390972580815,3,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,14,15,0,0,0
15faf3c9-438,generation_8,e9dc290f,0.4575327887095208,0.7579227202761845,0.7209716562529391,14,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,64,48,0,0,0
15faf3c9-438,generation_8,60eaadeb,0.05249999999999999,0.05115384615384615,0.723281097754392,13,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,60,54,0,0,0
15faf3c9-438,generation_8,f593bd99,0.5430610412240355,0.7864655283553406,0.6837442006014187,1747,1.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,7037,6969,0,0,0
15faf3c9-438,generation_8,c8017fa2,0.3098624960667832,0.7054392778478521,0.6894509410321922,7,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,26,29,0,0,0
15faf3c9-438,generation_8,6141a820,0.5549524533969117,0.79137189945886,0.6902924324435427,409,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1600,1605,0,0,0
15faf3c9-438,generation_8,04b65951,0.06857142857142856,0.06285714285714285,0.6953464057943085,7,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,25,27,0,0,0
15faf3c9-438,generation_8,533fc3fb,0.2143200836820084,0.10989539748953973,0.6652278694639673,478,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,1917,1911,0,0,0
15faf3c9-438,generation_8,091ae3ef,0.5417698016965339,0.7862668761203403,0.6399854843742205,220,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,875,851,0,0,0
15faf3c9-438,generation_8,dcbf1635,0.38870161987835194,0.7319486943021585,0.6463455448849215,11,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,50,46,0,0,0
15faf3c9-438,generation_8,b810af4d,0.5426708332890547,0.7864054963653435,0.6499123427773064,564,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2258,2255,0,0,0
15faf3c9-438,generation_8,914b2cb6,0.3857470744238065,0.731494148847613,0.6553720689208278,10,2.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,45,40,0,0,0
15faf3c9-438,generation_8,6a3af32f,0.34074707442380653,0.7214941488476131,0.6582998412257042,5,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,21,16,0,0,0
15faf3c9-438,generation_8,555fcbc6,0.2143890977443609,0.10990601503759397,0.6606403711376266,532,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2147,2120,0,0,0
15faf3c9-438,generation_8,fdd56fc3,0.2744970744238065,0.698994148847613,0.6409712869911969,4,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,18,19,0,0,0
15faf3c9-438,generation_8,2f02a8de,0.4093185029952351,0.7443512917047559,0.6429720753310734,7,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,36,16,0,0,0
15faf3c9-438,generation_8,dd7af48f,0.4644970744238065,0.7589941488476131,0.6463513825435295,20,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,76,80,0,0,0
15faf3c9-438,generation_8,53a56303,0.13244186046511627,0.07883720930232557,0.6499850201662418,43,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,177,168,0,0,0
15faf3c9-438,generation_8,fd6efb30,0.2744970744238065,0.698994148847613,0.6321366510767444,4,3.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,21,20,0,0,0
15faf3c9-438,generation_8,0a63fe27,0.36963596331269544,0.7259385932920575,0.6341626358576798,9,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,44,36,0,0,0
15faf3c9-438,generation_8,84c795c2,-0.06625,0.017499999999999995,0.6368619287233969,4,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,19,17,0,0,0
15faf3c9-438,generation_8,117d13bf,0.6087958549116114,0.811963191999583,0.619165873617014,533,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2154,2124,0,0,0
15faf3c9-438,generation_8,4d775ade,0.1446875,0.08687499999999997,0.6245213546831966,16,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,63,61,0,0,0
15faf3c9-438,generation_8,b9e99382,0.3369970744238065,0.723994148847613,0.6099903721241912,4,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,17,16,0,0,0
15faf3c9-438,generation_8,9f446a48,0.5435089494397991,0.7875387322129315,0.6129904715116496,1152,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,4641,4601,0,0,0
15faf3c9-438,generation_8,ac87ece7,0.2673008849557522,0.13035398230088494,0.6174660679398877,565,4.0,0.5290035830314549,0.7029510646757731,0.6764629131652953,0.9042935437138653,0.17510932470135865,0.9548068946721677,0,0,2275,2243,0,0,0
