lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
dea564ff-bb8,generation_0,627b00f0,0.19046296296296297,0.10314814814814813,0.0,27,0.0,0.74,0.27,0.02,0.13,0.91,0.64,24,18,109,0,0,0,0
7e76b96a-a19,generation_-1,01200ff4,0.0,0.0,0.0,0,,0.37,0.74,0.14,0.46,0.36,0.23,0,0,0,0,0,0,0
7e76b96a-a19,generation_0,01200ff4,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.37,0.74,0.14,0.46,0.36,0.23,12,9,40,0,0,0,0
52b174c6-521,generation_-1,5ca81e78,0.0,0.0,0.0,0,,0.6,0.1,0.56,0.84,0.43,0.17,0,0,0,0,0,0,0
52b174c6-521,generation_0,5ca81e78,0.21470852017937223,0.10995515695067264,0.0,1115,1.0,0.6,0.1,0.56,0.84,0.43,0.17,0,0,5664,3676,0,0,0
245bc908-612,generation_-1,dae3a151,0.0,0.0,0.0,0,,0.38,0.71,0.16,0.77,0.02,0.76,0,0,0,0,0,0,0
245bc908-612,generation_0,dae3a151,0.15515151515151512,0.08848484848484846,0.0,33,1.0,0.38,0.71,0.16,0.77,0.02,0.76,30,18,120,2,0,0,0
49ad44de-e26,generation_-1,b767e3dc,0.0,0.0,0.0,0,,0.07,0.7,0.65,0.87,0.36,0.91,0,0,0,0,0,0,0
49ad44de-e26,generation_0,b767e3dc,0.2146782178217822,0.10995049504950494,0.0,1010,1.0,0.07,0.7,0.65,0.87,0.36,0.91,0,17,4092,4008,0,0,0
b95ef223-3fb,generation_-1,499332b5,0.0,0.0,0.0,0,,0.07,0.28,0.46,1.0,0.67,0.3,0,0,0,0,0,0,0
b95ef223-3fb,generation_0,499332b5,0.05451612903225807,0.04838709677419354,0.0,31,1.0,0.07,0.28,0.46,1.0,0.67,0.3,29,12,79,0,0,0,0
6a0e4fd1-50a,generation_-1,9f8765a6,0.0,0.0,0.0,0,,0.5,0.35,0.06,0.59,0.57,0.5,0,0,0,0,0,0,0
6a0e4fd1-50a,generation_0,9f8765a6,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.5,0.35,0.06,0.59,0.57,0.5,11,6,50,0,0,0,0
58854cf2-c95,generation_-1,6a898700,0.0,0.0,0.0,0,,0.29,0.11,0.29,0.99,0.34,0.44,0,0,0,0,0,0,0
58854cf2-c95,generation_0,6a898700,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.29,0.11,0.29,0.99,0.34,0.44,28,32,76,0,0,0,0
ee10413f-c4f,generation_-1,47f2b184,0.0,0.0,0.0,0,,0.57,0.96,0.26,0.74,0.27,0.17,0,0,0,0,0,0,0
ee10413f-c4f,generation_0,47f2b184,0.13244186046511627,0.07883720930232557,0.0,43,1.0,0.57,0.96,0.26,0.74,0.27,0.17,39,33,197,7,0,0,0
29ef4f96-97c,generation_-1,e8e98335,0.0,0.0,0.0,0,,0.54,0.59,0.22,0.45,0.89,0.77,0,0,0,0,0,0,0
29ef4f96-97c,generation_0,e8e98335,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.54,0.59,0.22,0.45,0.89,0.77,17,18,78,1,0,0,0
637aeb58-457,generation_-1,75ba6a96,0.0,0.0,0.0,0,,0.47,0.15,0.76,0.1,0.13,0.01,0,0,0,0,0,0,0
637aeb58-457,generation_0,75ba6a96,0.2735526315789474,0.1313157894736842,0.0,152,1.0,0.47,0.15,0.76,0.1,0.13,0.01,0,4,624,551,0,0,0
cd88e42c-148,generation_-1,d4b559c6,0.0,0.0,0.0,0,,1.0,0.74,0.8,0.6,0.45,0.28,0,0,0,0,0,0,0
cd88e42c-148,generation_0,d4b559c6,0.26645609318996416,0.13022401433691755,0.0,1116,2.0,1.0,0.74,0.8,0.6,0.45,0.28,0,0,4384,4461,0,0,0
a073ecdf-230,generation_-1,b8a5abde,0.0,0.0,0.0,0,,0.88,0.79,0.96,0.2,0.41,0.8,0,0,0,0,0,0,0
a073ecdf-230,generation_0,b8a5abde,0.21408450704225354,0.10985915492957744,0.0,355,2.0,0.88,0.79,0.96,0.2,0.41,0.8,1,0,1384,1416,0,0,0
a03158f4-0b1,generation_-1,d6f5c6dd,0.0,0.0,0.0,0,,0.08,0.92,0.31,0.5,0.79,0.68,0,0,0,0,0,0,0
a03158f4-0b1,generation_0,d6f5c6dd,0.09952380952380951,0.06761904761904759,0.0,21,2.0,0.08,0.92,0.31,0.5,0.79,0.68,20,10,92,1,0,0,0
63e76207-4cb,generation_-1,3ac797f2,0.0,0.0,0.0,0,,0.64,0.33,0.22,0.6,0.45,0.12,0,0,0,0,0,0,0
63e76207-4cb,generation_0,3ac797f2,0.10544117647058825,0.06852941176470587,0.0,34,2.0,0.64,0.33,0.22,0.6,0.45,0.12,32,26,91,1,0,0,0
8b623f2b-02a,generation_-1,0bbe5495,0.0,0.0,0.0,0,,0.06,0.94,0.32,0.15,0.21,0.05,0,0,0,0,0,0,0
8b623f2b-02a,generation_0,0bbe5495,0.09588235294117647,0.06705882352941174,0.0,17,2.0,0.06,0.94,0.32,0.15,0.21,0.05,16,14,77,0,0,0,0
716ffb86-d74,generation_-1,0ace8bcb,0.0,0.0,0.0,0,,0.6,0.61,0.41,0.78,0.04,0.4,0,0,0,0,0,0,0
716ffb86-d74,generation_0,0ace8bcb,0.19347222222222224,0.1036111111111111,0.0,36,2.0,0.6,0.61,0.41,0.78,0.04,0.4,35,57,105,2,0,0,0
de9cd69c-d23,generation_-1,e866ae11,0.0,0.0,0.0,0,,0.43,0.57,0.44,0.76,0.88,0.08,0,0,0,0,0,0,0
de9cd69c-d23,generation_0,e866ae11,0.006666666666666664,0.02871794871794871,0.0,39,2.0,0.43,0.57,0.44,0.76,0.88,0.08,37,44,182,3,0,0,0
043f53d0-c4d,generation_-1,83ebc293,0.0,0.0,0.0,0,,0.95,0.89,0.14,0.6,0.63,0.49,0,0,0,0,0,0,0
043f53d0-c4d,generation_0,83ebc293,0.06202380952380951,0.05261904761904761,0.0,21,2.0,0.95,0.89,0.14,0.6,0.63,0.49,20,28,98,1,0,0,0
75a43310-df6,generation_-1,9d705805,0.0,0.0,0.0,0,,0.01,0.41,0.03,0.11,0.34,0.0,0,0,0,0,0,0,0
75a43310-df6,generation_0,9d705805,0.05249999999999999,0.05115384615384615,0.0,13,2.0,0.01,0.41,0.03,0.11,0.34,0.0,12,7,51,0,0,0,0
e52411c0-72c,generation_-1,0e586914,0.0,0.0,0.0,0,,0.55,0.64,0.32,0.45,0.34,0.52,0,0,0,0,0,0,0
e52411c0-72c,generation_0,0e586914,-0.010000000000000005,0.026153846153846146,0.0,13,3.0,0.55,0.64,0.32,0.45,0.34,0.52,13,4,33,0,0,0,0
bcd364a2-f8c,generation_-1,66b2af2a,0.0,0.0,0.0,0,,0.65,0.9,0.11,0.2,0.26,0.32,0,0,0,0,0,0,0
bcd364a2-f8c,generation_0,66b2af2a,0.04588235294117648,0.04705882352941175,0.0,17,3.0,0.65,0.9,0.11,0.2,0.26,0.32,16,6,52,0,0,0,0
eb3c93e0-83a,generation_-1,da2474f5,0.0,0.0,0.0,0,,0.19,0.21,0.7,0.21,0.84,0.46,0,0,0,0,0,0,0
eb3c93e0-83a,generation_0,da2474f5,-0.06625,0.017499999999999995,0.0,4,3.0,0.19,0.21,0.7,0.21,0.84,0.46,1,0,24,18,0,0,0
a1c0d4c3-1fd,generation_-1,ea8b6372,0.0,0.0,0.0,0,,0.58,0.91,0.49,0.82,0.16,0.39,0,0,0,0,0,0,0
a1c0d4c3-1fd,generation_0,ea8b6372,0.20929824561403512,0.10912280701754384,0.0,57,3.0,0.58,0.91,0.49,0.82,0.16,0.39,50,56,168,16,0,0,0
c6504c75-879,generation_-1,2b9fd344,0.0,0.0,0.0,0,,0.01,0.8,0.96,0.64,0.69,0.4,0,0,0,0,0,0,0
c6504c75-879,generation_0,2b9fd344,0.20687500000000003,0.10874999999999999,0.0,40,3.0,0.01,0.8,0.96,0.64,0.69,0.4,1,0,186,150,0,0,0
0141561b-36f,generation_-1,c827786c,0.0,0.0,0.0,0,,0.73,0.8,0.59,0.14,0.08,0.22,0,0,0,0,0,0,0
0141561b-36f,generation_0,c827786c,0.3001351351351351,0.13540540540540538,0.0,37,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,7,112,0,0,0
0141561b-36f,generation_1,f0437c50,0.27070175438596494,0.13087719298245612,0.0,285,0.0,0.7949999999999999,0.87,0.625,0.215,0.12,0.485,0,0,1220,1034,0,0,0
0141561b-36f,generation_1,6dc2b6fe,-0.06625,0.017499999999999995,0.13087719298245612,4,1.0,0.6,0.47500000000000003,0.675,0.12000000000000001,0.10500000000000001,0.115,1,0,16,17,0,0,0
0141561b-36f,generation_1,05bc02b3,0.20484375000000002,0.10843749999999998,0.07418859649122805,32,5.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,133,131,0,0,0
2b93c96f-0f2,generation_-1,8e623c98,0.0,0.0,0.0,0,,0.12,0.46,0.35,0.55,0.0,0.84,0,0,0,0,0,0,0
2b93c96f-0f2,generation_0,8e623c98,0.1965909090909091,0.10409090909090908,0.0,55,3.0,0.12,0.46,0.35,0.55,0.0,0.84,50,75,290,0,0,0,0
5c2e8f0d-e44,generation_-1,cfec3944,0.0,0.0,0.0,0,,0.45,0.12,0.15,0.95,0.81,0.01,0,0,0,0,0,0,0
5c2e8f0d-e44,generation_0,cfec3944,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.45,0.12,0.15,0.95,0.81,0.01,21,39,107,0,0,0,0
ecce7cde-24d,generation_-1,b8d3071a,0.0,0.0,0.0,0,,0.92,0.38,0.86,0.08,0.8,0.62,0,0,0,0,0,0,0
ecce7cde-24d,generation_0,b8d3071a,0.2003476821192053,0.10466887417218543,0.0,151,3.0,0.92,0.38,0.86,0.08,0.8,0.62,0,0,583,567,0,0,0
36eee603-b31,generation_-1,235e18b0,0.0,0.0,0.0,0,,0.01,0.73,0.21,0.92,0.96,0.07,0,0,0,0,0,0,0
36eee603-b31,generation_0,235e18b0,0.15484374999999997,0.08843749999999997,0.0,32,4.0,0.01,0.73,0.21,0.92,0.96,0.07,29,16,89,1,0,0,0
d147601a-6a9,generation_-1,f5a929d3,0.0,0.0,0.0,0,,0.77,0.91,0.2,0.97,0.69,0.99,0,0,0,0,0,0,0
d147601a-6a9,generation_0,f5a929d3,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.77,0.91,0.2,0.97,0.69,0.99,13,8,41,0,0,0,0
36fd92a7-3aa,generation_-1,96f4b09a,0.0,0.0,0.0,0,,0.32,0.73,0.66,0.45,0.22,0.69,0,0,0,0,0,0,0
36fd92a7-3aa,generation_0,96f4b09a,0.26660731948565775,0.1302472799208704,0.0,1011,4.0,0.32,0.73,0.66,0.45,0.22,0.69,0,20,4183,3992,0,0,0
f0484854-2fb,generation_-1,a8310404,0.0,0.0,0.0,0,,0.75,0.16,0.4,0.15,0.73,0.58,0,0,0,0,0,0,0
f0484854-2fb,generation_0,a8310404,0.1562162162162162,0.08864864864864862,0.0,37,4.0,0.75,0.16,0.4,0.15,0.73,0.58,35,46,112,0,0,0,0
4d3f9ae3-dc3,generation_-1,0bfb6efc,0.0,0.0,0.0,0,,0.7,0.17,0.23,0.93,0.29,0.2,0,0,0,0,0,0,0
4d3f9ae3-dc3,generation_0,0bfb6efc,0.14694444444444443,0.08722222222222219,0.0,18,4.0,0.7,0.17,0.23,0.93,0.29,0.2,17,4,86,0,0,0,0
dcecbb0c-8fd,generation_-1,c6551849,0.0,0.0,0.0,0,,0.92,0.38,0.15,0.06,0.06,0.74,0,0,0,0,0,0,0
dcecbb0c-8fd,generation_0,c6551849,0.13097222222222224,0.0786111111111111,0.0,36,4.0,0.92,0.38,0.15,0.06,0.06,0.74,34,14,82,0,0,0,0
81375014-d31,generation_-1,533fa95b,0.0,0.0,0.0,0,,0.4,0.94,0.65,0.38,0.64,0.75,0,0,0,0,0,0,0
81375014-d31,generation_0,533fa95b,0.2882142857142857,0.13357142857142856,0.0,56,4.0,0.4,0.94,0.65,0.38,0.64,0.75,0,0,179,175,0,0,0
e5fc8c42-88c,generation_-1,3e945fec,0.0,0.0,0.0,0,,0.9,0.12,0.9,0.16,0.28,0.28,0,0,0,0,0,0,0
e5fc8c42-88c,generation_0,3e945fec,0.31142857142857144,0.13714285714285712,0.0,28,4.0,0.9,0.12,0.9,0.16,0.28,0.28,0,0,85,76,0,0,0
e5fc8c42-88c,generation_1,a8cd54c5,0.3319789440603394,0.2527950974230044,0.0,215,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,812,847,0,0,0
e5fc8c42-88c,generation_1,04547776,0.05875000000000001,0.06749999999999999,0.2527950974230044,4,0.0,0.9,0.12,0.9,0.16,0.28,0.28,1,0,13,12,0,0,0
e5fc8c42-88c,generation_1,ffc14a57,0.018380952380952373,0.15676190476190474,0.1601475487115022,3,1.0,0.9,0.12,0.9,0.16,0.28,0.28,0,0,11,14,0,0,0
e5fc8c42-88c,generation_1,6f95ba53,-0.0053175675675675715,0.13936486486486485,0.15901900072830302,4,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,20,16,0,0,0
e5fc8c42-88c,generation_1,0f932b7e,-0.09333333333333334,0.013333333333333327,0.1541054667624435,3,1.0,0.895,0.125,0.915,0.52,0.17,0.45,2,0,13,14,0,0,0
e5fc8c42-88c,generation_1,9f21c823,-0.1475,0.0049999999999999975,0.12595104007662145,2,1.0,0.895,0.125,0.915,0.52,0.17,0.45,0,0,10,12,0,0,0
e5fc8c42-88c,generation_1,277fd615,0.2687015945330296,0.13056947608200453,0.10579253339718454,439,2.0,0.88,0.53,0.78,0.22499999999999998,0.22000000000000003,0.515,0,0,1761,1753,0,0,0
e5fc8c42-88c,generation_1,99d77007,0.32935348506401135,0.2523911806543385,0.10933209663787312,380,2.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1493,1504,0,0,0
e5fc8c42-88c,generation_1,8aaef454,0.2110843373493976,0.10939759036144577,0.1272144821399313,83,3.0,0.9,0.12,0.9,0.16,0.28,0.28,3,0,343,303,0,0,0
e5fc8c42-88c,generation_1,4eae5a8e,0.2622252108502393,0.22725416001823567,0.12523482749787734,214,3.0,0.89,0.13,0.93,0.88,0.06,0.62,1,0,873,809,0,0,0
e5fc8c42-88c,generation_1,f3b0d6e2,0.19129310344827588,0.10327586206896551,0.13543676074991318,29,3.0,0.895,0.125,0.915,0.52,0.17,0.45,0,0,93,114,0,0,0
e5fc8c42-88c,generation_1,e6696db3,-0.043333333333333335,0.033333333333333326,0.13251304268800884,3,4.0,0.895,0.125,0.915,0.52,0.17,0.45,0,0,13,13,0,0,0
e5fc8c42-88c,generation_1,96515cc3,-0.030833333333333338,0.03833333333333333,0.12424806690845254,3,4.0,0.895,0.125,0.915,0.52,0.17,0.45,1,0,15,12,0,0,0
e5fc8c42-88c,generation_1,afa43ad8,-0.1475,0.0049999999999999975,0.11763924124882799,2,5.0,0.815,0.46,0.745,0.15000000000000002,0.18000000000000002,0.25,1,0,11,11,0,0,0
e5fc8c42-88c,generation_2,6ed0438d,0.2694277929155313,0.1306811989100817,0.0,367,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1425,1464,0,0,0
e5fc8c42-88c,generation_2,76536711,0.3860447893560471,0.3586366639138878,0.1306811989100817,223,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,850,858,0,0,0
e5fc8c42-88c,generation_2,cdcdcf22,0.28011627906976744,0.1323255813953488,0.24465893141198475,86,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,305,340,0,0,0
e5fc8c42-88c,generation_2,b714f133,0.21301829268292685,0.10969512195121951,0.20721448140643942,164,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,684,657,0,0,0
e5fc8c42-88c,generation_2,5907b85f,0.05875000000000001,0.06749999999999999,0.18283464154263446,4,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,15,17,0,0,0
e5fc8c42-88c,generation_2,9accb1d2,-0.09333333333333334,0.013333333333333327,0.15976771323410757,3,2.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,15,13,0,0,0
e5fc8c42-88c,generation_2,bf5c024b,0.041388888888888885,0.04944444444444444,0.1353619832506452,9,2.0,0.81,0.465,0.76,0.51,0.07,0.42,0,0,39,38,0,0,0
e5fc8c42-88c,generation_2,b8e24a66,0.14178571428571426,0.0864285714285714,0.12308804913547365,14,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,63,55,0,0,0
e5fc8c42-88c,generation_2,6ff3c375,0.2866666666666667,0.13333333333333333,0.11850561442211087,75,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,299,297,0,0,0
e5fc8c42-88c,generation_2,b804e622,0.26945205479452056,0.1306849315068493,0.12015313874558003,292,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1179,1160,0,0,0
e5fc8c42-88c,generation_2,f2308aa3,0.02042446050701864,0.2408489210140373,0.12120631802170696,3,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,14,12,0,0,0
e5fc8c42-88c,generation_2,0179357e,0.21060810810810815,0.1093243243243243,0.13208291829373697,74,4.0,0.42715321640949844,0.8091462622213927,0.6864660110159904,0.21934148638325252,0.4028495720987573,0.5066970680654606,0,2,315,276,0,0,0
e5fc8c42-88c,generation_2,79d536fb,0.10750000000000001,0.07499999999999998,0.13018636879628592,10,4.0,0.4206366870339774,0.4310974994446355,0.5605497293160855,0.16428373793217316,0.3000750239283075,0.35986671800909603,0,0,44,40,0,0,0
e5fc8c42-88c,generation_2,10a8799c,-0.0037499999999999895,0.042499999999999996,0.12594126350426393,4,4.0,0.81,0.465,0.76,0.51,0.07,0.42,0,0,18,17,0,0,0
e5fc8c42-88c,generation_2,c042cac6,0.3122525018826876,0.331563827294787,0.11998117325395936,85,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,347,318,0,0,0
e5fc8c42-88c,generation_2,92931b0e,0.26916666666666667,0.13064102564102562,0.13408668352334788,390,5.0,0.7625,0.835,0.6074999999999999,0.1775,0.1,0.3525,0,0,1573,1521,0,0,0
e5fc8c42-88c,generation_2,02a21368,-0.06625,0.017499999999999995,0.13387132990570272,4,5.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,20,16,0,0,0
e5fc8c42-88c,generation_2,6aff0450,0.27484848484848484,0.1315151515151515,0.12702595755830845,165,5.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,695,658,0,0,0
e5fc8c42-88c,generation_3,81a31860,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,11,15,0,0,0
e5fc8c42-88c,generation_3,975353bc,0.2148594898400346,0.109978383052313,0.033333333333333326,2313,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,9265,9243,0,0,0
e5fc8c42-88c,generation_3,380131db,0.036875,0.048749999999999995,0.07165585819282316,8,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,32,34,0,0,0
e5fc8c42-88c,generation_3,6b38925a,-0.03142857142857144,0.02285714285714285,0.06402057212854877,7,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,35,27,0,0,0
e5fc8c42-88c,generation_3,b6be2fec,0.06,0.15999999999999998,0.05372971481069729,5,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,16,21,0,0,0
e5fc8c42-88c,generation_3,bad85024,0.2666774193548387,0.130258064516129,0.07498377184855783,775,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,3065,3097,0,0,0
e5fc8c42-88c,generation_3,465e0db4,0.0645,0.05299999999999999,0.08419615395981968,25,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,102,100,0,0,0
e5fc8c42-88c,generation_3,e7abb101,0.26084183673469385,0.22474489795918365,0.07973956053698829,196,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,832,784,0,0,0
e5fc8c42-88c,generation_3,af056dc4,-0.09333333333333334,0.013333333333333327,0.09786522771476273,3,2.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,13,15,0,0,0
e5fc8c42-88c,generation_3,44e722d5,-0.06625,0.017499999999999995,0.08847279500571502,4,2.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,21,13,0,0,0
e5fc8c42-88c,generation_3,a712319c,0.21447068403908798,0.1099185667752443,0.08137551550514352,614,2.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,2366,2445,0,0,0
e5fc8c42-88c,generation_3,6662844c,0.2657022471910112,0.13010803802938634,0.08397033834787994,2314,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,9337,9237,0,0,0
e5fc8c42-88c,generation_3,0e57bc8d,0.2702588996763754,0.13080906148867313,0.08781514665467215,309,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1247,1233,0,0,0
e5fc8c42-88c,generation_3,ce6872f2,0.15744186046511624,0.08883720930232555,0.09112237087267222,43,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,177,169,0,0,0
e5fc8c42-88c,generation_3,fa3945d8,-0.06625,0.017499999999999995,0.0909591450462189,4,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,27,14,0,0,0
e5fc8c42-88c,generation_3,bde87725,0.13226190476190477,0.0788095238095238,0.0860618687098043,42,3.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,208,152,0,0,0
e5fc8c42-88c,generation_3,7ef4e94c,0.2748023114355231,0.22996958637469583,0.08560859715353678,1644,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,6684,6111,0,0,0
e5fc8c42-88c,generation_3,1ec54166,-0.06625,0.017499999999999995,0.09410042004889907,4,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,18,20,0,0,0
e5fc8c42-88c,generation_3,5aed24bb,0.13999999999999999,0.08615384615384612,0.08984484115729358,13,4.0,0.81,0.465,0.76,0.51,0.07,0.42,1,0,61,44,0,0,0
e5fc8c42-88c,generation_3,d19e083f,0.20208010335917315,0.10493540051679584,0.08965057826237528,774,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,3105,3077,0,0,0
e5fc8c42-88c,generation_3,c5b45c14,0.2677027027027027,0.1304158004158004,0.0904148193750963,481,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1954,1921,0,0,0
e5fc8c42-88c,generation_3,bd6a4faf,0.27159898477157357,0.13101522842639593,0.09231962799608222,197,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,834,785,0,0,0
e5fc8c42-88c,generation_3,d2301e96,0.26786975717439293,0.13044150110375274,0.09407851892473285,453,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1819,1802,0,0,0
e5fc8c42-88c,generation_3,38a11797,0.060833333333333336,0.06166666666666665,0.09565951814990763,6,5.0,0.81,0.465,0.76,0.51,0.07,0.42,3,0,25,13,0,0,0
e5fc8c42-88c,generation_3,e8603892,0.21394480519480524,0.10983766233766232,0.0942431493381059,308,5.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1237,1228,0,0,0
e5fc8c42-88c,generation_4,56d0519f,0.27157894736842103,0.1310121457489878,0.0,247,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,877,980,0,0,0
e5fc8c42-88c,generation_4,bd3f79b6,0.019790186125211495,0.139580372250423,0.1310121457489878,6,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,27,23,0,0,0
e5fc8c42-88c,generation_4,9153acbd,0.05718749999999999,0.05187499999999999,0.1352962589997054,16,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,66,59,0,0,0
e5fc8c42-88c,generation_4,9eb8fa8d,0.29100000000000004,0.13399999999999998,0.10748917266647028,50,0.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,168,196,0,0,0
e5fc8c42-88c,generation_4,414285a7,-0.05,0.019999999999999993,0.11411687949985269,5,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,21,23,0,0,0
e5fc8c42-88c,generation_4,820ab927,0.26744728915662647,0.13037650602409637,0.09529350359988216,664,1.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,2945,2423,0,0,0
e5fc8c42-88c,generation_4,4f596f8f,0.2695936395759717,0.13070671378091872,0.10114067067058452,283,4.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,1152,1124,0,0,0
e5fc8c42-88c,generation_4,ac965202,0.1452720281543274,0.2534011991657977,0.10536439111491798,14,5.0,0.73,0.8,0.59,0.14,0.08,0.22,0,0,56,54,0,0,0
