lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1cd2f4f8-e74,generation_7,2da6f268,0.21402985074626868,0.1098507462686567,0.13058962264150942,335,0.0,0.3088445484091882,0.8188312984967965,0.7110050063301356,0.38279243251941786,0.3589138598456087,0.6806501755255996,0,9,1276,1324,0,0,0
1cd2f4f8-e74,generation_7,59b9269c,0.6171164285534799,0.7628042856783883,0.12022018445508306,42,0.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,2,12,126,0,0,0
1cd2f4f8-e74,generation_7,6619c26f,0.2968627450980392,0.1349019607843137,0.3344148848628515,51,2.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,17,163,0,0,0
1cd2f4f8-e74,generation_7,25eca90a,0.584313633522424,0.7577577018274566,0.284536653843217,276,3.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,3,1094,1093,0,0,0
1cd2f4f8-e74,generation_7,45ad5356,0.03545454545454546,0.04545454545454544,0.37918086344006496,11,3.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,55,35,0,0,0
1cd2f4f8-e74,generation_7,b2e5d818,0.10145833333333333,0.06791666666666664,0.32355981044247834,24,4.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,1,0,83,88,0,0,0
1cd2f4f8-e74,generation_7,600c7c15,0.5272441341811854,0.7366700865441892,0.28703936133164815,275,5.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,7,1103,1088,0,0,0
1cd2f4f8-e74,generation_7,26a95a43,0.5270838873769497,0.7355862144702112,0.34324320198321573,423,5.0,0.8712877157304905,0.8628262459034627,0.7537706245139364,0.14213572051486723,0.3544047185721486,0.8681793715073399,0,0,1693,1693,0,0,0
1cd2f4f8-e74,generation_7,c53cf5a3,-0.043333333333333335,0.033333333333333326,0.38683687003732636,3,5.0,0.3088445484091882,0.8188312984967965,0.7110050063301356,0.38279243251941786,0.3589138598456087,0.6806501755255996,0,0,14,14,0,0,0
1cd2f4f8-e74,generation_8,3d9bf88f,0.21461899179366942,0.1099413833528722,0.0,853,0.0,0.18779040314250406,0.701228430715547,0.9073907278671662,0.6844697715624192,0.3376840927986231,0.7649609920548739,0,15,3143,3385,0,0,0
1cd2f4f8-e74,generation_8,5624b1d6,0.54442996134216,0.7913189390777626,0.1099413833528722,244,0.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,11,902,957,0,0,0
1cd2f4f8-e74,generation_8,df2b8be0,0.6296435075026432,0.81981333079476,0.4506301612153174,76,1.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,3,179,295,0,0,0
1cd2f4f8-e74,generation_8,b59b7386,0.2129299363057325,0.10968152866242036,0.5736912177417982,157,2.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,1,653,623,0,0,0
1cd2f4f8-e74,generation_8,557d23eb,0.6118731104499363,0.8139503025325258,0.4576887954719538,245,2.0,0.2256512480677153,0.17509576028086538,0.7378061217689551,0.7966641279169906,0.688300276936689,0.9572482202730322,6,1,975,919,0,0,0
1cd2f4f8-e74,generation_8,8d17767d,0.6144406357796093,0.8174744274527548,0.5289410968840682,263,5.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,4,1046,1042,0,0,0
1cd2f4f8-e74,generation_9,808864fd,0.20958333333333334,0.10916666666666665,0.0,60,0.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,244,244,0,0,0
1cd2f4f8-e74,generation_9,352557e7,0.35578015902040633,0.7615603180408127,0.10916666666666665,12,0.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,36,49,0,0,0
1cd2f4f8-e74,generation_9,091f70f2,0.5808100102403561,0.84248332983323,0.43536349235373967,695,1.0,0.2256512480677153,0.17509576028086538,0.7378061217689551,0.7966641279169906,0.688300276936689,0.9572482202730322,0,11,2998,2614,0,0,0
1cd2f4f8-e74,generation_9,45692afe,-0.09333333333333334,0.013333333333333327,0.5710701048469031,3,1.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,13,15,0,0,0
1cd2f4f8-e74,generation_9,fc010178,0.2721271929824562,0.13109649122807016,0.4316359119685107,228,2.0,0.2702920032948167,0.7773584481741205,0.7143737903651782,0.5647524480587702,0.6434559547447682,0.6555836261382386,0,8,739,888,0,0,0
1cd2f4f8-e74,generation_9,1e584e9d,0.2802941176470588,0.13235294117647056,0.3715280278204226,85,2.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,2,370,338,0,0,0
1cd2f4f8-e74,generation_9,a67bffb1,0.6392662451654052,0.8651246691017601,0.3316655133797639,179,2.0,0.391013715167987,0.7530030649140004,0.5609188992650334,0.4525384889971562,0.8832415751380096,0.42184516603000244,0,9,692,697,0,0,0
1cd2f4f8-e74,generation_9,7d6294bc,0.6506806212142635,0.8655403469061389,0.4078739641971919,67,2.0,0.2256512480677153,0.17509576028086538,0.7378061217689551,0.7966641279169906,0.688300276936689,0.9572482202730322,0,2,258,249,0,0,0
1cd2f4f8-e74,generation_9,5b17a0b6,-0.1475,0.0049999999999999975,0.4650822620358103,2,3.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,10,12,0,0,0
1cd2f4f8-e74,generation_9,a3631c3f,-0.030833333333333338,0.03833333333333333,0.41396201069849803,3,4.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,0,0,13,13,0,0,0
1cd2f4f8-e74,generation_9,f077c8c6,0.11083333333333333,0.08166666666666664,0.3763991429619816,6,5.0,0.14957029142164635,0.8017138314342405,0.8678286814653231,0.6769664071203843,0.4036703343515269,0.8893220862464747,1,0,25,15,0,0,0
1cd2f4f8-e74,generation_10,f2361141,0.5464700597473988,0.870587178318327,0.0,34,1.0,0.7199437131552296,0.9128130191582383,0.9968291629664522,0.8662827256702408,0.47488715013400684,0.3219920945702819,0,0,146,132,0,0,0
1cd2f4f8-e74,generation_10,4bbf8b0d,0.3746677556152344,0.8193355112304689,0.870587178318327,4,1.0,0.628358219935825,0.900523238556312,0.9650307658203799,0.9800416091341406,0.7072544786595075,0.6200006336405897,0,0,13,17,0,0,0
1cd2f4f8-e74,generation_10,5b49b591,0.20114583333333333,0.10479166666666664,0.844961344774398,240,2.0,0.20829067328754014,0.18751630400870456,0.7884332265883868,0.4539158470868506,0.6493049758960174,0.6189782422892538,1,5,975,909,0,0,0
1cd2f4f8-e74,generation_10,963dca63,0.044687500000000005,0.046874999999999986,0.5982381187384875,16,5.0,0.4727974806114725,0.5439543897195518,0.8673176423677036,0.8314734267936157,0.581593713535348,0.6396201574216571,2,0,63,50,0,0,0
75503492-3fe,generation_5,4e977729,0.09952380952380951,0.06761904761904759,0.0,21,5.0,0.27378204950182905,0.7678958629413488,0.15373615988171885,0.13346868967274506,0.9312465164276589,0.38052641038023305,19,6,74,2,0,0,0
cc532172-6d5,generation_5,73acd557,0.15290864545057928,0.5058172909011586,0.0,3,5.0,0.5057439627926477,0.7853246437640014,0.8304719409669128,0.8436183774972421,0.13469834287079174,0.9672383764090098,0,0,13,13,0,0,0
f9b6bbc4-8a9,generation_5,c80b2da4,0.2880276930696269,0.5389125289963966,0.0,14,5.0,0.3685617401028405,0.13273301154711925,0.14753640580934535,0.8796947327461873,0.3927609975393631,0.1499088969966944,14,12,48,0,0,0,0
fa14e2f9-8e4,generation_5,356943dd,0.20290864545057927,0.5258172909011585,0.0,3,5.0,0.9215967457422671,0.23105269181870747,0.6691898926821733,0.039064639477346175,0.7431621852201249,0.25188332199476426,0,0,16,16,0,0,0
95525810-98e,generation_5,68b0b1ac,0.10200000000000001,0.06799999999999998,0.0,25,5.0,0.7429909100412331,0.5123395928758212,0.36496326407662627,0.36536985152613144,0.11508724500581535,0.1475788497769519,23,4,91,2,0,0,0
a07cec44-089,generation_5,f413e428,0.39824197878391254,0.5804839575678251,0.0,25,5.0,0.319202243107497,0.5119045629212549,0.0075861051225185605,0.15776082438433514,0.38424338703815275,0.7222084669373412,23,15,73,4,0,0,0
33b55559-de8,generation_5,4df8ef75,0.09333333333333334,0.06666666666666665,0.0,15,5.0,0.3459400695162378,0.42329964446649027,0.4605674959105941,0.6058154766350183,0.8474606666267768,0.32779738982651896,15,8,53,0,0,0,0
ed77553e-593,generation_6,f37cd0e3,0.10145833333333333,0.06791666666666664,0.0,24,0.0,0.8959898208780043,0.9834730811116063,0.7340489591851761,0.359097614891277,0.5719668316273487,0.4021465706417364,0,0,91,100,0,0,0
1df93dfc-68e,generation_6,6cfab1b3,0.334337167917752,0.611751258912427,0.0,26,0.0,0.8825951043063534,0.7010213157724403,0.12166200894333246,0.5614591775730775,0.6819018694336505,0.3131187407246996,25,8,109,0,0,0,0
d354efcc-2a7,generation_6,81de5413,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.3128723148074175,0.0805139746131962,0.40519168634134917,0.9427121489152108,0.6829102108225333,0.8893949448593085,12,2,57,0,0,0,0
5a91cacf-20d,generation_6,1e4b22ec,0.21558716791775195,0.5811743358355039,0.0,4,0.0,0.7985725514732936,0.7418782682091681,0.7267639011825648,0.4245161557753705,0.3756685741401976,0.8633784705773178,0,0,14,20,0,0,0
25d574f6-0ed,generation_6,4a1fd243,0.2751705012510853,0.5903410025021706,0.0,15,0.0,0.5333915359999191,0.9375611111899742,0.3894691958644261,0.9184379768815856,0.38456343291823614,0.6946089048028609,15,8,43,0,0,0,0
217f85b7-907,generation_6,daef9bc8,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.9444912896890346,0.6193107749179618,0.35760221760545585,0.5489549716222567,0.6906395828619993,0.7926247661311066,11,9,48,3,0,0,0
871cab11-8bb,generation_6,dd8a1968,0.2670440251572327,0.130314465408805,0.0,795,0.0,0.38811222821532754,0.39552044254070395,0.5132088286856746,0.7119140739730611,0.42422746327400396,0.9834326930175322,0,25,3189,2954,0,0,0
86ec267e-9a4,generation_6,566d48b3,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.8235148413581985,0.32204414824647865,0.33461802980409705,0.6724877463811936,0.3587578125239477,0.40012618945716993,12,8,35,0,0,0,0
cea8719d-068,generation_6,5654ab00,0.20199059561128527,0.10492163009404387,0.0,638,0.0,0.10502379788830796,0.4019625025529414,0.6526852627900268,0.22081995282351885,0.2059347874922941,0.8033538284160543,0,7,2617,2401,0,0,0
327e4eb3-22b,generation_6,3a0af0cb,0.49631212753002985,0.673593560391239,0.0,619,1.0,0.8188814445308076,0.7572477282394868,0.5102212738892113,0.9240276621812198,0.2824039793251205,0.5474383470110532,0,0,2427,2469,0,0,0
a5518303-468,generation_6,80850f47,0.10379310344827586,0.06827586206896549,0.0,29,1.0,0.1772098199847718,0.5187856468372511,0.0479146770555845,0.5098174451205977,0.15398255848014997,0.17551461791144085,26,19,136,7,0,0,0
0285d733-9c7,generation_6,e2ee7e79,-0.06625,0.017499999999999995,0.0,4,1.0,0.40663618611261565,0.13887982008541178,0.5356041423778497,0.09057621080029232,0.7325287368313343,0.7128126680593365,0,0,24,17,0,0,0
e31717ed-b62,generation_6,7eb748b8,0.43434834950228707,0.6509189212267964,0.0,27,1.0,0.5165150649711261,0.08032132871351338,0.3155152381182149,0.3553227687127398,0.10321275052390155,0.585168699788184,25,15,109,0,0,0,0
2f607fa3-eca,generation_6,6b49b8e9,0.36433716791775195,0.6286743358355039,0.0,10,1.0,0.5215795027910494,0.037763650639537794,0.245366415469924,0.08410045250081133,0.95047350558675,0.3808229023330114,10,6,38,0,0,0,0
4a30ff89-3eb,generation_6,d99c5b2a,0.3297319047598573,0.6110427568881356,0.0,19,1.0,0.8369516732296661,0.335459088469479,0.36212026036219935,0.5457128947307277,0.890401704995858,0.29856174312856254,19,18,57,0,0,0,0
6957cd10-c35,generation_6,809bdd6d,0.550993178147931,0.6943137220247623,0.0,391,1.0,0.8746730607767903,0.617097590588098,0.5511251602080067,0.6166210108049013,0.5489972601233155,0.4165317302876119,0,0,1441,1556,0,0,0
62c89981-270,generation_6,8c49729f,0.495587167917752,0.6734820281431962,0.0,260,1.0,0.3352853054208902,0.559889679337077,0.5429803866742282,0.32250447779071867,0.4512163494793294,0.657811421405326,0,7,1064,1021,0,0,0
f7078e2c-837,generation_6,5edbc41e,0.3832955012510853,0.6315910025021706,0.0,24,1.0,0.9786965755025565,0.30071572133543123,0.10643689216421359,0.07003606156373676,0.852734291633393,0.9774683617371155,23,9,91,0,0,0,0
20ace3fe-aa7,generation_6,f10b8e44,0.1920161290322581,0.10338709677419353,0.0,31,1.0,0.6751240088053296,0.6196138847935715,0.47352384885134224,0.2045091969815207,0.7539433779845144,0.34130004983000917,28,32,113,0,0,0,0
219f52ca-71a,generation_6,a7c94dad,0.41305338413396825,0.6423229844841526,0.0,37,1.0,0.32396872584018976,0.3726874755159716,0.5134259453977679,0.1265987750147548,0.008518819727974414,0.5991047836607369,7,2,228,67,0,0,0
d23d0ba7-291,generation_6,e9e2dd40,0.44150929906529296,0.6528546637043564,0.0,61,2.0,0.741356912002313,0.7267407991734102,0.20558571857466346,0.07396329184867989,0.20020883713987836,0.5380909129852085,54,39,228,10,0,0,0
8bd5478b-712,generation_6,4ca631bc,0.2672917133722974,0.5891288812900494,0.0,11,2.0,0.36205776232585185,0.08213454496717687,0.19893037885965636,0.8251502919250904,0.5530861192966556,0.5990637154606603,11,4,36,0,0,0,0
ae6747b3-4b5,generation_6,a93bd896,0.1562162162162162,0.08864864864864862,0.0,37,2.0,0.589769752394985,0.4204080955163816,0.10228455109902024,0.7747211414414238,0.2588296774331078,0.873647469515369,34,33,181,0,0,0,0
873aea36-451,generation_6,57354fb2,0.5569303356196152,0.6952271308665599,0.0,161,2.0,0.8712877157304905,0.8628262459034627,0.7537706245139364,0.14213572051486723,0.3544047185721486,0.8681793715073399,0,0,421,637,0,0,0
873aea36-451,generation_7,7b343ea4,-0.05,0.019999999999999993,0.0,5,0.0,0.6697032605636102,0.8493875057314075,0.6539759778544423,0.11537708921665935,0.33428105195591956,0.6700788181560322,0,0,21,20,0,0,0
873aea36-451,generation_7,4c094204,0.5982194062436561,0.758343574392074,0.019999999999999993,63,3.0,0.46811880539673,0.8359487655593525,0.5541813311949482,0.08861845791845147,0.3141573853396905,0.4719782648047244,0,0,234,251,0,0,0
e3bc6261-8bc,generation_6,58a47a56,0.380587167917752,0.631174335835504,0.0,20,2.0,0.9246936726199735,0.20645316358937604,0.022984532358375276,0.05013323260928004,0.6216970780843645,0.4028477833542392,19,18,81,1,0,0,0
0336dc11-9f3,generation_6,a29b4bc9,0.2379532787410192,0.5959065574820384,0.0,3,2.0,0.5268768655086546,0.07084339752256286,0.6711106794039612,0.7464596217141509,0.8373761236580317,0.6811613505874426,1,0,13,14,0,0,0
93e500e7-701,generation_6,63eede38,0.4903775211652617,0.6716641332396142,0.0,55,2.0,0.7344172874051424,0.8949606839774537,0.4077226480988574,0.1358334413858553,0.5300401705620217,0.6146860219975849,46,50,216,13,0,0,0
c14e36f6-8d1,generation_6,d59a2af9,0.5530632215575988,0.6946321902416343,0.0,261,2.0,0.46811880539673,0.8359487655593525,0.5541813311949482,0.08861845791845147,0.3141573853396905,0.4719782648047244,0,2,1020,1033,0,0,0
8ad0371d-db1,generation_6,140ba901,0.05428571428571427,0.05142857142857142,0.0,14,2.0,0.8854548204486323,0.2563209310313517,0.1686809795363735,0.15716285920068906,0.343137549309665,0.5910095608922221,14,4,50,0,0,0,0
1aeab119-421,generation_6,57907ee8,0.326524667917752,0.610549335835504,0.0,16,3.0,0.14259881882135272,0.5174314658015287,0.7751902346600363,0.3063399122809467,0.30081550626143416,0.45616508109267095,1,0,69,51,0,0,0
47da95a1-ce8,generation_6,9af70e49,0.037916666666666675,0.04583333333333332,0.0,12,3.0,0.04389436076883868,0.5805664146745688,0.2720302930923526,0.4148892454342423,0.8132671649796127,0.06207162135728117,12,8,42,0,0,0,0
a9cb9298-826,generation_6,cc3ed165,0.0014583333333333306,0.027916666666666663,0.0,24,3.0,0.1716145937720479,0.8036927630011239,0.3100379570933769,0.10241398112012834,0.7006119195665893,0.1371609936439646,23,27,114,2,0,0,0
491673f3-7b1,generation_6,4ccaf018,0.371837167917752,0.6298281819893501,0.0,13,3.0,0.9076716163544166,0.012022963039260981,0.3146613568382126,0.8813569793951769,0.9105348600223503,0.21816519316409,13,4,61,0,0,0,0
1b5e262f-e7f,generation_6,088adf91,0.21440147329650094,0.10990791896869243,0.0,543,3.0,0.42497479206713895,0.6391853816230839,0.9748130176452122,0.7691859824643548,0.3230886928981831,0.6399936572857294,0,7,2188,2157,0,0,0
40930e8c-d8b,generation_6,4eaaaa97,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.7792649322397571,0.44475302748741385,0.6980771667217072,0.28666671040629077,0.7371806184084901,0.35545870323306694,0,0,13,13,0,0,0
8e58c0c1-79f,generation_6,edc07bf5,0.43735760876154633,0.6513818841897594,0.0,36,3.0,0.12115210067864934,0.8842619627831467,0.8760200292769815,0.5722386403118511,0.5772149515601617,0.812936823554383,1,1,166,138,0,0,0
9524dbb0-d69,generation_6,b59ef9c8,0.06857142857142856,0.06285714285714285,0.0,7,3.0,0.8585783908335134,0.7716551209039819,0.8230546107751072,0.3440118929709679,0.5074569588136997,0.262188109236563,0,0,32,21,0,0,0
46acf624-5a8,generation_6,a9289299,0.15484374999999997,0.08843749999999997,0.0,32,3.0,0.05206538552486695,0.713471262384022,0.4784467666164176,0.6394293831551714,0.7699133583920134,0.2519425140688858,29,17,101,2,0,0,0
4698b696-a5b,generation_6,5168d62e,0.33225495175671543,0.61059686003517,0.0,23,3.0,0.16031905108667954,0.6264805725856459,0.03055518507910593,0.23173150309299118,0.21759446072641797,0.9362458883158624,22,8,85,1,0,0,0
8e23bc38-878,generation_6,64c8d947,0.305625,0.13624999999999998,0.0,32,3.0,0.838374403507849,0.5989911690398118,0.9052400488004201,0.3051892289028033,0.07945764750777151,0.4526643889590958,0,0,80,117,0,0,0
7cea0e25-1bc,generation_6,9bf37822,0.127,0.07799999999999999,0.0,25,3.0,0.9426685758295263,0.3664972823442161,0.20569029849459985,0.24132039829833518,0.526130464143475,0.5256640072712642,23,19,81,0,0,0,0
2f587aa7-bfc,generation_6,5fd785ca,0.48146518350292394,0.6672160812915622,0.0,140,3.0,0.310629996410118,0.7003958009915896,0.8424352454710511,0.40931300443681784,0.8317033546183483,0.6376076730862772,1,1,537,551,0,0,0
34b187ee-2cf,generation_6,2cf222de,0.2676209677419355,0.1304032258064516,0.0,620,4.0,0.4622938318624593,0.6026673410345194,0.5791024186476492,0.2785054689290365,0.6500678900371163,0.6151506258858697,0,11,2465,2435,0,0,0
a1ff45d6-6d6,generation_6,da803785,0.5502799645279216,0.6942039968524532,0.0,472,4.0,0.9030088927705151,0.737334913353709,0.9907897033270276,0.911988236325624,0.48324254144542833,0.5667583406188494,0,0,1685,1885,0,0,0
e6d3c130-f27,generation_6,3dc30589,0.5488152264283904,0.6921157469744277,0.0,544,4.0,0.18535170315927552,0.7793884821494993,0.5683242779067905,0.805385768984599,0.7620715147123234,0.5484226885858271,0,5,2154,2152,0,0,0
ad38385c-26a,generation_6,f873a6f5,0.27019169329073484,0.13079872204472842,0.0,313,4.0,0.6723550684947328,0.6806794495446459,0.6383877250519785,0.9543786651823541,0.06862633360388681,0.6650937422355606,0,0,1350,1114,0,0,0
13b8673e-d6b,generation_6,4724a0be,0.29401785714285716,0.1344642857142857,0.0,56,4.0,0.37135147548916714,0.47824389733852324,0.743332262024164,0.8433190358081321,0.2617416133214655,0.050842683821982204,0,0,145,193,0,0,0
e0488ae3-813,generation_6,2c5d3cb7,0.18795327874101916,0.5759065574820383,0.0,3,4.0,0.21062303143932515,0.7704246784467522,0.9986434842982306,0.5074631288382141,0.960574477769125,0.2648773477649281,0,0,14,13,0,0,0
c80125a4-6f3,generation_6,1973bc40,0.3751705012510853,0.6303410025021706,0.0,15,4.0,0.9777593816301674,0.7123012116870727,0.2292292873890216,0.38120266637153866,0.10297087681069694,0.871331932531237,15,11,54,0,0,0,0
27840527-575,generation_6,2a2a4aef,0.05428571428571427,0.05142857142857142,0.0,14,4.0,0.30485828375424173,0.10983699247721157,0.09390975693503467,0.16919729600583833,0.16324795059466468,0.9740263900515639,14,6,37,0,0,0,0
f108c7ce-9da,generation_6,3aeba24a,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.6497959856768853,0.0657034350660064,0.45911659792142023,0.3736122331347438,0.2870200759589212,0.7214433641659544,11,6,36,0,0,0,0
3d4dcef1-f46,generation_6,3acac92c,0.10296296296296296,0.06814814814814814,0.0,27,5.0,0.9595493603312497,0.3037842799080288,0.25568372688662366,0.35993283439982293,0.2144927691423213,0.9583987979632245,25,11,89,1,0,0,0
50e33ce9-df1,generation_6,c31e418e,0.1564473684210526,0.08868421052631575,0.0,38,5.0,0.13135509577985616,0.9504566199489413,0.12561029693985515,0.6058765807782274,0.6653923433347327,0.43616330917866675,34,20,125,5,0,0,0
ffcbbdc1-e1e,generation_6,c60490c7,0.44047629563023327,0.6518616821695574,0.0,55,5.0,0.8735115433333414,0.5859946112945293,0.6762913665711601,0.14690273290351108,0.8294032379870909,0.8526855613907223,0,0,234,201,0,0,0
4558b24c-9c6,generation_6,4276715d,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.08238274967569215,0.10226461906075368,0.46005964350385886,0.021137508908112945,0.7658187056493511,0.7704479340108146,12,4,37,0,0,0,0
41733c07-586,generation_6,2ef49637,0.38015157792593335,0.6288745844232952,0.0,21,5.0,0.5665010988505698,0.8887222174142635,0.37698775046849153,0.3836405140150949,0.3358016295462679,0.9313340373058351,20,8,57,2,0,0,0
f0ee5a21-ad8,generation_6,2236511a,-0.03916666666666667,0.02166666666666666,0.0,6,5.0,0.13163344127009213,0.16965726340381626,0.7869530211426885,0.7155618240225009,0.2805684599915832,0.9977604546143268,1,0,27,23,0,0,0
8b0ff5da-820,generation_6,f9c104e8,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.9804481589276386,0.10104173663877347,0.1477668644119019,0.9877905126255656,0.4590063762091141,0.2836432134578799,14,4,51,0,0,0,0
ebbd5a7b-2f7,generation_7,278b6b16,0.3185774675145188,0.6553367532108558,0.0,33,0.0,0.6441044957738098,0.9087121767773196,0.48289324139213186,0.9875080939893299,0.5472603672182732,0.43904265597772274,32,41,94,0,0,0,0
488c675a-6fc,generation_7,d4aea81a,0.010833333333333334,0.04166666666666665,0.0,6,0.0,0.552798967060802,0.6269517551180765,0.49091701554126477,0.4873404216685281,0.6557994431650842,0.9642236163810688,6,2,29,1,0,0,0
dfcdf2a6-876,generation_7,441031a0,0.355211666648718,0.6732804761545788,0.0,14,0.0,0.7138379263605221,0.8580857087989773,0.13354575307876404,0.9652754863208745,0.9747930864931049,0.08928470708683856,14,8,39,0,0,0,0
c66ea2cc-f26,generation_7,c29c2f67,-0.05,0.019999999999999993,0.0,5,0.0,0.7568129895525023,0.7239716780827021,0.6138596745602254,0.7037608520399731,0.2896073507834056,0.34922543177988574,0,0,22,18,0,0,0
1bb2d97c-5a6,generation_7,6665996b,0.274259285696337,0.648518571392674,0.0,6,0.0,0.23064619629355743,0.08465511253255098,0.6147439846425258,0.4917085133217838,0.18655233670724103,0.762679116482194,1,0,22,19,0,0,0
1a9be277-fe0,generation_7,a9de25d9,0.4603703968074481,0.7140741269482296,0.0,18,0.0,0.09081403628679197,0.132047276068898,0.9084414510459716,0.8838443925593995,0.746303122682701,0.6589254438172958,2,1,63,67,0,0,0
ec08f263-8d1,generation_7,36a9805d,0.5240340604711119,0.7361762290503316,0.0,74,0.0,0.6404704651703984,0.040649718836562876,0.9958882920431422,0.3127694031681385,0.3811839182541883,0.9973607188803013,0,0,257,278,0,0,0
242894dc-c15,generation_7,defd47d6,0.440404137874106,0.7030304979704343,0.0,27,0.0,0.5489646984931476,0.272800584485708,0.475507687939722,0.8619931525449269,0.6423235924512716,0.06972806133980214,25,18,101,0,0,0,0
5251fea1-207,generation_7,57e7f8f3,0.19416666666666668,0.1037179487179487,0.0,39,0.0,0.2973596905506114,0.31041310175677905,0.007380648017132785,0.2056012472688693,0.5177823464837855,0.13274904191041625,36,25,119,0,0,0,0
5b437a7b-cc4,generation_7,645adf9f,0.056216216216216225,0.04864864864864864,0.0,37,1.0,0.9043537663157931,0.7128502084600525,0.4833295329556462,0.5481257458305242,0.11704315207951477,0.3312521625591913,33,56,118,8,0,0,0
b7651aab-e1f,generation_7,66a0aa96,-0.03916666666666667,0.02166666666666666,0.0,6,1.0,0.7663944051057827,0.8674186216432175,0.16327805874310464,0.7673279574613314,0.6771355978270395,0.0034342544886862836,6,4,31,3,0,0,0
24c27ea1-90c,generation_7,0f4b7661,0.472113306058684,0.7140626776911385,0.0,61,1.0,0.10842142477635353,0.7521813921299614,0.47657461081843255,0.8595412982161891,0.8160650982534249,0.4406880505994415,53,44,250,14,0,0,0
3e42ac14-832,generation_7,81747d9c,0.2959259523630037,0.6518519047260074,0.0,10,1.0,0.3651425896963165,0.30258755864008546,0.015338211997442786,0.08101197399578441,0.010442101256175729,0.8953729307417234,10,4,35,0,0,0,0
15aa75f6-822,generation_7,5a9eb1a2,0.5832622618868132,0.757595952345055,0.0,336,1.0,0.8093859475003322,0.08598445835589352,0.6387740176003189,0.8227422801371037,0.7142380742397824,0.4663954677733937,0,0,1298,1263,0,0,0
0f058f4c-9dd,generation_7,f8267418,0.3210344827586207,0.13862068965517238,0.0,29,1.0,0.1281494830248202,0.6853245386418019,0.7808208265590776,0.43509889615847197,0.31476080017135555,0.6584255315203604,0,2,98,111,0,0,0
88ee1e90-974,generation_7,89137089,0.04000000000000001,0.04615384615384615,0.0,13,1.0,0.03867580883070065,0.17223924016031145,0.38624386957934753,0.8528741021616421,0.6735675281915838,0.007242796112752803,13,8,39,0,0,0,0
5feb66d3-2e6,generation_7,deffd38c,0.024375,0.04374999999999999,0.0,8,1.0,0.10186224591932413,0.006711681274989889,0.5284568912844811,0.253093014939065,0.03474564175127193,0.6180477391827719,0,0,30,34,0,0,0
5831187a-8dd,generation_7,f4cb118a,-0.004117647058823533,0.027058823529411757,0.0,17,1.0,0.7241589512524416,0.7828281829061616,0.47569608368087857,0.17429054429285218,0.58233759561025,0.8872811617120286,16,8,38,0,0,0,0
d357bbeb-e03,generation_7,6de9209b,0.0825,0.06499999999999997,0.0,10,1.0,0.46725500310352874,0.148568745596799,0.01701227680545081,0.4914171400681394,0.822653340836523,0.8508572260223426,10,4,36,0,0,0,0
abb6f841-a2b,generation_7,e78345b4,0.34972720888995196,0.6744544177799039,0.0,8,1.0,0.33926703073107056,0.7010909918853947,0.6311182390672858,0.3780042653562843,0.8368774641492613,0.7206927841055093,0,0,31,30,0,0,0
