lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
0f1b96e1-709,generation_12,a42cb526,0.5100915061711474,0.9330035251628076,0.0,13,2.0,0.400101874856269,0.009109299455368536,0.12216964071211978,0.2091757751415737,0.2968455769268896,0.6795643152133999,13,9,53,0,0,0,0
008c2cef-b88,generation_12,56d4b6a2,0.2883358824177289,0.8766717648354578,0.0,2,2.0,0.34163024143034537,0.4772620478679186,0.9894211637043487,0.026760729918077653,0.7518807269705162,0.7909332892043794,0,0,9,12,0,0,0
dfa3d1b2-6e9,generation_12,abc15a9b,0.5486646300187799,0.9473292600375598,0.0,12,2.0,0.2409413458546492,0.31674114232389694,0.3016020166339337,0.8541855362793898,0.5476718120813211,0.9801859247686592,12,6,43,0,0,0,0
0fbd76dd-d47,generation_12,bade3246,0.610498010236188,0.9689635001471728,0.0,41,2.0,0.19379693191539582,0.36324321780438606,0.9165460537235273,0.5190576897031991,0.0362560641902645,0.34280435296761924,3,0,175,146,0,0,0
50a68014-5d3,generation_12,f0079bcb,0.4767287395605861,0.9320289076926007,0.0,4,3.0,0.6086834548300011,0.6219784972095206,0.9564392165926507,0.4313162987881134,0.013304778082181556,0.7298724380251249,0,0,30,12,0,0,0
2bb7753b-c2d,generation_12,09144e4d,0.6093970617267029,0.9687941234534059,0.0,36,3.0,0.11977872756563457,0.49386649977639907,0.06121467916908285,0.9431589894871694,0.8419639015829524,0.5393545190932283,34,28,156,0,0,0,0
f1bb5072-896,generation_12,29325197,0.34342483950448066,0.8868496790089614,0.0,3,3.0,0.0827375431101971,0.5145695495176668,0.6450726606165512,0.8913421420665197,0.2517603716907988,0.010823945567196347,0,0,13,13,0,0,0
91a783ce-9d8,generation_12,7d09a4d8,0.374022734333773,0.8813788020008794,0.0,3,3.0,0.419422145891549,0.27491146032180946,0.8111551842677578,0.2996185275079264,0.2960464353978831,0.8012889885223197,0,0,12,15,0,0,0
d5e428a9-d61,generation_12,e336e961,0.3249724585520998,0.8928020599613423,0.0,2,4.0,0.14255125082281328,0.7742917405343448,0.513561476826891,0.131067702076741,0.5747004559003708,0.4121434382118223,0,0,12,10,0,0,0
cb26aa19-89b,generation_12,472ccd33,0.6577600935918513,0.9848654252789406,0.0,224,4.0,0.7860805176214121,0.732743127024821,0.6449545783539613,0.942258438936094,0.22439500178555383,0.08614009357072616,0,0,902,871,0,0,0
45a408e5-aae,generation_12,56c60810,0.36622841818282176,0.8824568363656435,0.0,4,4.0,0.10780621591383155,0.001233645340748879,0.5095901753263823,0.41164884173888705,0.18169538752657388,0.5445525779680049,0,0,22,16,0,0,0
58a29a11-02b,generation_12,7f80a079,0.6113596221131764,0.9690960558205556,0.0,46,4.0,0.22896360698665497,0.2600710522446934,0.9301560632468003,0.21232806802624316,0.24350475784550119,0.44889763585412323,4,0,199,174,0,0,0
b279d2db-4a1,generation_12,b56fa100,0.27442028985507244,0.13144927536231882,0.0,207,4.0,0.8886465044673463,0.637136598311921,0.6900617118389638,0.4755146547572353,0.8617847784808605,0.5030901892942725,0,0,847,815,0,0,0
956ec34f-2a3,generation_12,235f8658,0.6130969706520216,0.9693633402111472,0.0,61,5.0,0.28897317487833485,0.8760284767260256,0.6743157500382099,0.37600165271606834,0.06730096989844281,0.5726146041127038,0,1,249,214,0,0,0
86444a3b-a00,generation_12,a14de45c,0.5856894010004396,0.9447121353342126,0.0,15,5.0,0.31963407445936287,0.9347959755241977,0.515140601489458,0.4838506995068059,0.011091587950856407,0.09026965992746283,0,0,69,48,0,0,0
8a9b0254-8c3,generation_12,bd38497c,0.519615315694957,0.9344687266280091,0.0,21,5.0,0.307780282975872,0.20369434341249004,0.18365998650600668,0.6879778807621958,0.017826199108718965,0.09365698135865941,20,4,91,0,0,0,0
78962ba7-c50,generation_12,2bbdee93,0.34342483950448066,0.8868496790089614,0.0,3,5.0,0.8087846288397966,0.2869416976641346,0.532474025919841,0.6103819532070965,0.47519520512691216,0.4372550910015838,1,0,14,15,0,0,0
5d142dec-ed3,generation_12,5df1785c,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.33721741847486175,0.7196606725609609,0.020008945927870947,0.17663889327476667,0.046543066662732335,0.7056538147787281,11,3,37,0,0,0,0
94bb8f11-685,generation_12,fb9aca2d,0.6596726917381577,0.9867852460192706,0.0,776,6.0,0.49149318568683276,0.6963953372961371,0.8391334925525761,0.09325718936105787,0.28427514208677795,0.18829222912892485,0,14,3106,3077,0,0,0
dc6e2c49-8be,generation_12,082fe563,0.3850915061711474,0.9035163456756281,0.0,3,6.0,0.6900710077377585,0.2253958032152743,0.8149726318507836,0.583544314162742,0.2685447252675608,0.8130019228697366,0,0,13,13,0,0,0
d61e4418-631,generation_12,60bd7aa3,0.45643320867121634,0.9128664173424327,0.0,9,6.0,0.7830291855849307,0.880769922624903,0.28055936823568706,0.8758841362046806,0.011716457389018387,0.37427154831696985,9,2,31,0,0,0,0
60784c4c-54e,generation_12,163fe3e5,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.5074812360513028,0.09240245335844643,0.39483190889646447,0.9820740613574083,0.5204583358447108,0.9982015596734447,11,2,40,0,0,0,0
1b72572e-5c1,generation_12,0da24c90,0.2892581728378141,0.8785163456756281,0.0,2,7.0,0.3417043914269038,0.8014863354823716,0.9620461780384791,0.903430494853107,0.4813725448925732,0.7107116406747385,0,0,11,11,0,0,0
64297db6-8cc,generation_13,505ec268,0.47213246414667104,0.9416675256959395,0.0,11,0.0,0.6961484984846705,0.21485327031501678,0.18150797632503135,0.1624996239776515,0.6099433964724086,0.4955906729078925,11,2,49,0,0,0,0
98793440-7be,generation_13,c03ff203,0.6134498302054902,0.9977329937443137,0.0,16,0.0,0.8439816950700938,0.7813574821851037,0.43279175574853723,0.2135926017238119,0.12662512766163503,0.5624167785804004,15,7,68,1,0,0,0
a8f5fe8a-01c,generation_13,cbaaceeb,0.7242220667453684,1.03544774359904,0.0,277,0.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,0,2,1038,1095,0,0,0
a8f5fe8a-01c,generation_14,ce6028e8,0.6880002329726642,1.0450386741139712,0.0,253,1.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,0,9,1002,994,0,0,0
a8f5fe8a-01c,generation_14,ccce0bad,0.7596279552078032,1.0663147339450183,1.0450386741139712,68,6.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,0,3,262,260,0,0,0
a8f5fe8a-01c,generation_15,765ec976,0.11833333333333333,0.07666666666666666,0.0,15,0.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,2,0,50,48,0,0,0
a8f5fe8a-01c,generation_15,aae66a3e,0.7011859624741001,1.0729346955109709,0.07666666666666666,154,0.0,0.5576289167649147,0.763770654120221,0.7695245885413908,0.773805814843682,0.25695270555303384,0.8519517039393564,0,0,604,618,0,0,0
a8f5fe8a-01c,generation_15,cacf3bcf,-0.05166666666666668,0.029999999999999992,0.5748006810888188,3,1.0,0.20045856005713492,0.6873924163044003,0.863914449292718,0.4769673995241651,0.28124393329274017,0.197137180886244,0,0,13,13,0,0,0
a8f5fe8a-01c,generation_15,f6b05571,0.5371058758940137,1.0227831803594558,0.3932004540592125,5,2.0,0.5576289167649147,0.763770654120221,0.7695245885413908,0.773805814843682,0.25695270555303384,0.8519517039393564,0,0,21,21,0,0,0
a8f5fe8a-01c,generation_15,d413a51b,0.6208832969419249,1.0500999272171831,0.5505961356342733,8,3.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,1,0,40,18,0,0,0
a8f5fe8a-01c,generation_15,0e51027d,0.45525829694192493,0.9938499272171831,0.6504968939508553,4,5.0,0.3172705686083903,0.6649019933822014,0.7675317840739212,0.7685278060094107,0.25382168512512715,0.11623864806450968,1,0,17,14,0,0,0
a8f5fe8a-01c,generation_15,cd049464,0.659787975949915,1.0421949995188775,0.7077223994952432,72,6.0,0.2283365850639838,0.6802396402856797,0.588146874295338,0.6727875162968683,0.16651774643075168,0.5812739646130498,0,0,324,271,0,0,0
75e64534-391,generation_13,34722883,0.26680055401662045,0.13027700831024927,0.0,1083,0.0,0.005564470822862155,0.5877022645503807,0.8971503527047214,0.18174210675144709,0.7680655781890932,0.10390940254356429,0,22,3670,4300,0,0,0
02931eba-00a,generation_13,d11a9469,0.03754901960784313,0.04372549019607842,0.0,17,0.0,0.2953754038945158,0.8929423602239671,0.18014901003249761,0.6451699265870625,0.40137797872193165,0.06618004061473926,15,9,69,2,0,0,0
acf23285-e14,generation_13,1051e1e7,0.5514442457010996,0.9714599199736279,0.0,15,1.0,0.595557187121523,0.11599443363190254,0.4084154263444266,0.713112821139588,0.7915134850634549,0.25740559949678055,15,6,68,0,0,0,0
2df37c16-203,generation_13,08400902,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.3979010448265623,0.27564356244420174,0.46600404264793305,0.7078748918376669,0.06018517462218387,0.33965035782336805,17,12,70,0,0,0,0
29c4a8c7-5ae,generation_13,89fe55d1,0.5705156888873659,0.9810313777747319,0.0,15,1.0,0.17712965800560854,0.7986727477630571,0.15392681041577072,0.15237614668450217,0.13591487796380886,0.27023783516548283,14,8,52,0,0,0,0
007b3675-063,generation_13,15866cf5,0.6737429693142563,1.0151835331302308,0.0,582,1.0,0.0841469537440025,0.9069861571091125,0.689751553061024,0.9919659232245917,0.15932160496797265,0.4589949613244666,0,11,2214,2302,0,0,0
7d030d46-a10,generation_13,e3680540,0.22303296364756625,0.11328712261244607,0.0,1082,1.0,0.2026319266112795,0.438715063281085,0.5976524793033071,0.6752324956677654,0.10336690822903849,0.27079875129210684,1,25,4553,3646,0,0,0
5aaa4327-727,generation_13,5ee31a16,0.08208333333333333,0.060833333333333316,0.0,20,1.0,0.2682498467984207,0.8251146172384027,0.34618558641606034,0.21727233251550748,0.4394898032117395,0.2796343873402196,19,15,80,2,0,0,0
65de4daf-999,generation_13,3b70feb5,0.6348337587769188,1.0039532318395519,0.0,30,2.0,0.5040700408072627,0.9137520457642758,0.22364070020128635,0.16336020536474427,0.1538356220476338,0.33827187690916216,27,25,134,2,0,0,0
71055119-e20,generation_13,98bd22ea,0.4421823555540326,0.9305185572619115,0.0,13,2.0,0.81912980099815,0.6291885863956583,0.022365409189843977,0.04858742623547663,0.6792944862033916,0.803884043495272,12,4,35,3,0,0,0
93c8fb3f-cb8,generation_13,c3037b08,0.4421823555540326,0.9305185572619115,0.0,13,2.0,0.712709094012909,0.4764381875896522,0.04426792815531955,0.08016166810597047,0.533541983293967,0.008163685961438905,13,4,33,0,0,0,0
2e7d93ad-fe7,generation_13,4474baf6,0.675274769687959,1.017660979949182,0.0,1349,2.0,0.05329855658186533,0.3756996146959557,0.7040905832935505,0.536830922666574,0.733510989257087,0.8266470195183104,9,22,5575,5049,0,0,0
2d8c9d4a-6a5,generation_13,ab8da119,0.6715727706465601,1.0035492680011946,0.0,184,3.0,0.4437310586161951,0.38937218888260805,0.8192379562058201,0.5811688657952788,0.9231595980986724,0.04836363039259117,2,3,811,689,0,0,0
743c0414-a99,generation_13,b30e3b4a,0.5650123302054901,0.9800246604109804,0.0,12,3.0,0.8249077051748492,0.42880139740123724,0.2866737789238778,0.0591919693237295,0.7848686604108962,0.9886397420707872,12,6,51,0,0,0,0
c1d52179-545,generation_13,ebd70a69,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.8519033499642585,0.8257092613502741,0.5366959616451408,0.863054657092936,0.44499928452788096,0.32583566492369753,0,0,14,15,0,0,0
5345c830-0db,generation_13,4fbdd444,0.5844442603159374,0.983174234917589,0.0,42,3.0,0.9631034557540235,0.6950083591821055,0.056617154691295024,0.3518670865097837,0.8032983285936784,0.5573136934264782,38,20,114,6,0,0,0
a61f529a-90f,generation_13,78e79114,0.4856347365064136,0.9474599492033033,0.0,14,3.0,0.43875284403930337,0.2912195721649038,0.34070496695674013,0.20301235494176328,0.9270640802125684,0.2187987774502973,14,8,37,0,0,0,0
8b823797-0ca,generation_13,3d4912b3,0.5819394135388235,0.9826288270776471,0.0,32,3.0,0.7816494709348514,0.17689639308393446,0.3991224386815273,0.22892431074559338,0.6074159431211932,0.35035328495367013,30,14,129,1,0,0,0
7ccbc946-541,generation_13,2827f20c,0.513610926982604,0.9590899858333399,0.0,13,4.0,0.2659015150657056,0.2068017807816931,0.3180785015453882,0.9244407327663207,0.8150460526804972,0.8876394277174345,13,6,57,0,0,0,0
b4c85fe5-b31,generation_13,0e578981,0.6751174045736404,1.0176367699315947,0.0,816,4.0,0.9543056616401547,0.04165621201633196,0.6818313215132747,0.25910324104380655,0.6125291215380473,0.6121475341125073,1,0,3384,3042,0,0,0
22ee6a6d-0f3,generation_13,a5de2855,0.26775035260930885,0.13042313117066287,0.0,709,4.0,0.2554679672852078,0.26151454746173997,0.6570727028861904,0.9566897185784563,0.531706554226373,0.780568286803661,3,11,2824,2684,0,0,0
e93ecde4-4ff,generation_13,b65bdbb9,0.4602727747088566,0.9372122160843799,0.0,4,4.0,0.791569201255118,0.15405855175420058,0.9516454959366193,0.45562881121656806,0.9912842716599642,0.48938795640073585,1,0,13,13,0,0,0
d955d2be-593,generation_13,cd2bcf4f,0.6269285452585416,0.9977167396398903,0.0,57,4.0,0.8821198025943479,0.6782364202895095,0.08764191078140948,0.7024696305348312,0.06679401367435345,0.37412306320970856,49,43,178,20,0,0,0
242daeab-1a8,generation_13,ba080ad5,0.5351709537756338,0.9630955307396735,0.0,23,4.0,0.2818094739628889,0.16539338911022572,0.26614907236512897,0.469561633117915,0.923457969748583,0.8963568645770977,22,16,61,0,0,0,0
af54831f-4f1,generation_13,d99f54e2,0.6284139426707966,0.9979534264671344,0.0,77,4.0,0.03672843624334865,0.3658816901165882,0.5404141186692362,0.624778726461429,0.7487681652633378,0.5178097185285704,4,2,381,264,0,0,0
c10d36a0-415,generation_13,b525fdcb,0.594476615919776,0.9889532318395517,0.0,21,5.0,0.021140786765823982,0.1677999483709094,0.019018450902274164,0.9117991864320466,0.23042102750966986,0.060821970979991535,18,10,99,0,0,0,0
764c522c-f19,generation_13,6ef92889,0.42751233020549023,0.9383579937443137,0.0,4,5.0,0.6814861916056079,0.06757599185719787,0.704832058579996,0.2361130103446749,0.7149338021769445,0.04729919217759093,1,0,22,16,0,0,0
f1822da6-23a,generation_13,9cef87ce,0.6750566493393433,1.017627422972472,0.0,708,5.0,0.8836215673133391,0.0802935037495558,0.9013047844408886,0.7527753012230585,0.4335070375319623,0.7833936443251348,0,0,2899,2661,0,0,0
61a73500-a47,generation_13,f80a2b16,0.6742514606402729,1.0173435009906906,0.0,276,5.0,0.7698388142082142,0.40906206151402147,0.9157317986413298,0.9407369582590633,0.02512595279535068,0.4294470314728629,1,0,1070,1049,0,0,0
686e098e-bca,generation_13,3dd62c2c,0.5252497496466939,0.9471661659600544,0.0,20,5.0,0.5201239538630481,0.4854507600432285,0.11181006897009471,0.9213895493633457,0.8916432421657945,0.4572177410279731,20,14,63,0,0,0,0
9a8893be-517,generation_13,15aa2bcc,0.5789310181878722,0.9800842585979666,0.0,27,5.0,0.676261574064057,0.5715372844791649,0.48455955154079966,0.30589122604629637,0.06698510302672467,0.1703689520013283,26,24,78,0,0,0,0
8e51d4e1-80a,generation_13,415fa0f8,0.26644444444444443,0.13022222222222218,0.0,1350,5.0,0.8894120508466006,0.3761428303748158,0.9764927411694893,0.9624776233033874,0.920754687805247,0.9048513470240693,0,0,5495,5100,0,0,0
6fa878c3-8c2,generation_13,9564136f,0.7293929608361208,1.036083218969539,0.0,185,6.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,0,0,764,709,0,0,0
6fa878c3-8c2,generation_14,f24ae587,0.45623744853629256,0.9791415637392518,0.0,3,0.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,0,0,10,12,0,0,0
6fa878c3-8c2,generation_14,31d26a0b,0.688270781869626,1.0456082304059184,0.9791415637392518,250,1.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,6,0,906,954,0,0,0
6fa878c3-8c2,generation_14,6ad6fb57,0.36040411520295923,0.9541415637392517,1.012374897072585,2,2.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,0,0,8,11,0,0,0
6fa878c3-8c2,generation_14,0f6704e1,0.4270707818696259,0.9541415637392517,0.9929637859614738,6,2.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,3,0,34,13,0,0,0
6fa878c3-8c2,generation_14,9e637ade,0.3916974409771319,0.9333948819542638,0.9832582304059183,4,3.0,0.05329855658186533,0.3756996146959557,0.7040905832935505,0.536830922666574,0.733510989257087,0.8266470195183104,1,0,11,15,0,0,0
6fa878c3-8c2,generation_14,fdbbf546,0.4348088771077211,0.9553320399297279,0.9732855607155875,7,3.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,2,0,35,14,0,0,0
6fa878c3-8c2,generation_14,6d33828b,0.5181422104410545,0.9886653732630613,0.9702933072512776,7,5.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,1,0,31,26,0,0,0
6fa878c3-8c2,generation_14,7fb2aac9,0.5903784069343339,0.9947103022407608,0.9729178881101038,43,6.0,0.9543056616401547,0.04165621201633196,0.6818313215132747,0.25910324104380655,0.6125291215380473,0.6121475341125073,4,0,183,150,0,0,0
6fa878c3-8c2,generation_14,86975980,0.3187374485362926,0.9374748970725851,0.9756419398764359,2,6.0,0.948025728493781,0.4294523154423717,0.7925322391313132,0.7439097261471106,0.6037022777872165,0.6100052439614498,0,0,12,12,0,0,0
d6c8a1ed-49f,generation_13,df041a5f,0.3858456635388235,0.921691327077647,0.0,4,6.0,0.21171789900879157,0.5198116365977661,0.5463715042304893,0.7215160588167262,0.39323167493638467,0.38659121072441804,0,0,18,16,0,0,0
bd8d5353-36f,generation_13,8d67bb62,0.49634902222069927,0.9593647111080652,0.0,6,6.0,0.09745245348070264,0.06788423702628954,0.9580629732002484,0.6845372308991005,0.0875284511714507,0.5288249105231879,2,0,27,12,0,0,0
6f3e7a32-0dc,generation_13,cd3e67fd,0.6248212444429215,0.9996424888858431,0.0,36,6.0,0.2085361563638486,0.17224092751358366,0.03336091521067486,0.14775925506291498,0.5433422851074363,0.08335961842987283,32,17,116,0,0,0,0
ffedcd6e-b63,generation_13,d4d0b071,0.4884498302054902,0.9477329937443137,0.0,16,6.0,0.9363196951405777,0.7063234675706866,0.16086786462124847,0.8234631786892959,0.5306636221766816,0.4490210238211967,14,15,55,5,0,0,0
b4dbabd9-f5f,generation_13,03fba5b9,0.625515688887366,0.9997493264926807,0.0,39,6.0,0.051427718562649716,0.8210574559575576,0.3687200193473301,0.1365276545788685,0.16154180242751037,0.8045588505437332,35,42,120,6,0,0,0
52986487-bf0,generation_13,21072dce,-0.0175,0.024999999999999994,0.0,10,6.0,0.7174565558452279,0.14625180073334132,0.3973772538525093,0.8017462781837272,0.7476763639647312,0.03039079781913734,10,2,31,0,0,0,0
d61f9e0e-fcb,generation_13,58a592b9,0.3859323555540326,0.9218647111080652,0.0,4,7.0,0.09986325384030259,0.36970897713032636,0.9394600729404202,0.6738833758299762,0.5843195674776998,0.1462942973072403,0,0,20,20,0,0,0
427e8cf0-638,generation_14,a135f2c8,-0.05761904761904763,0.02761904761904761,0.0,3,0.0,0.07824424055924029,0.0019102275818303482,0.6156322490789496,0.3160339887386068,0.35844488234754235,0.7118753754843868,0,0,14,15,0,0,0
731e5468-96f,generation_14,f09a4c31,0.7387204089223568,1.063098188362642,0.0,251,0.0,0.012007328240430937,0.8761203483304429,0.6027412680354578,0.9896767899992962,0.6304876828880839,0.9518207021976914,0,11,976,950,0,0,0
9f813176-ac1,generation_14,b74e71a7,0.6847200356009693,1.045061961749202,0.0,67,0.0,0.6897872265384,0.3822115478981578,0.9770384863156151,0.3959071300548287,0.0008843913339040554,0.5485305438484875,3,0,271,246,0,0,0
ee03c3fd-aea,generation_14,917d2906,0.6414860854739548,1.0251290336930077,0.0,68,0.0,0.033404972320929094,0.4530674796525096,0.617502063102717,0.9206410394855716,0.21572638164349578,0.7573725089806094,6,1,390,150,0,0,0
9df5dbcc-c0d,generation_14,0de1abbf,0.3587654972386607,0.9508643278106548,0.0,2,0.0,0.6563483448726568,0.40973599048945397,0.7337098205565328,0.7162747477048012,0.5518640675224648,0.3359918429237774,0,0,8,11,0,0,0
c95764d6-1be,generation_14,f3281df5,0.024166666666666663,0.04166666666666666,0.0,10,0.0,0.4117303049713579,0.4946574111201365,0.2771033535914802,0.5014577971598377,0.8008049590509294,0.6979050721281099,10,2,47,0,0,0,0
20206e8d-06f,generation_14,cbb0e04f,0.3729041152029592,0.9458082304059184,0.0,3,1.0,0.5769414981142043,0.49661228164288107,0.9054439718208398,0.21843885889587145,0.928860662308653,0.21357225170296346,1,0,13,13,0,0,0
1b0cec4a-7b2,generation_14,26c8b506,0.1704597701149425,0.09494252873563215,0.0,29,1.0,0.6297968086580463,0.7695494119112177,0.354398905233283,0.11221160449298084,0.13189147299025317,0.9826024895430153,26,15,106,3,0,0,0
b0f04490-d60,generation_14,c745ddba,0.13015151515151516,0.07848484848484848,0.0,33,1.0,0.5122901597625565,0.6494934452845544,0.27686509390936465,0.97347736629627,0.15654448893460193,0.6855713002890809,30,20,128,3,0,0,0
752e95e2-17a,generation_14,7683a76c,0.6847709290640125,1.0445418581280248,0.0,72,1.0,0.5565620199507041,0.7310122321861962,0.12495775720007396,0.5177151891367904,0.28620444059118544,0.576825135604019,64,74,253,21,0,0,0
ed9c11eb-8fd,generation_14,83db67d5,0.5397178781910417,0.988959565905893,0.0,14,1.0,0.2554909438173779,0.2678408680746993,0.4937198995313503,0.11644881054230716,0.7523419543297964,0.21694163012130785,14,8,65,0,0,0,0
629e36a4-505,generation_14,1f58a8a4,0.7240703432476157,1.0460676361497228,0.0,2026,2.0,0.2283365850639838,0.6802396402856797,0.588146874295338,0.6727875162968683,0.16651774643075168,0.5812739646130498,0,38,8169,8025,0,0,0
629e36a4-505,generation_15,93cd9fc1,0.696444721981661,1.0566257076995857,0.0,91,5.0,0.2283365850639838,0.6802396402856797,0.588146874295338,0.6727875162968683,0.16651774643075168,0.5812739646130498,0,0,412,291,0,0,0
97676045-bdd,generation_14,cb011683,0.5976181512862346,1.0106209179570846,0.0,39,2.0,0.9239121135188912,0.43188454444214974,0.5015996424554348,0.47356754379286903,0.11970273710640034,0.7247830661038898,0,0,113,119,0,0,0
a08ebc49-cce,generation_14,e1fd8db2,0.5914647212635652,1.0102021697998578,0.0,22,2.0,0.35796164544848263,0.8581672284960485,0.8055472318831847,0.9994013935369814,0.6643680485608331,0.8724498760612592,0,0,100,76,0,0,0
6041bacc-740,generation_14,2d4409ec,0.2693820224719101,0.13067415730337076,0.0,445,2.0,0.20776668546714872,0.6595711092363996,0.7408000308644709,0.48165888479392704,0.6885235249312295,0.4615574091253065,0,9,1836,1762,0,0,0
015c9e22-8de,generation_14,eb6d49d8,0.7386286499738987,1.0630840716013408,0.0,254,2.0,0.08364655150587952,0.7098828392265993,0.9602971145115148,0.1854069930389195,0.3086661814603532,0.2780357137079783,0,2,964,997,0,0,0
10f8c8af-0a1,generation_14,2aa485bf,0.5124960616623,0.9707064090388857,0.0,10,3.0,0.436876935904317,0.9171209733068156,0.3380035218328068,0.15928306923352986,0.2523940407551011,0.6835806488409141,10,4,37,0,0,0,0
186ea7e8-593,generation_14,ed23ad70,0.46106749023372867,0.9554683138007906,0.0,6,3.0,0.9990502374870612,0.2468346425632264,0.48037745534536613,0.9460960129723807,0.17576009956112426,0.36882381297881106,6,2,23,0,0,0,0
83e381c2-cb5,generation_14,0cf0e8d7,0.6408388978116549,1.0280546072175127,0.0,46,3.0,0.493790604018415,0.7701110973738712,0.3038905874931199,0.5619362288493654,0.31253212823618437,0.0028234458629441406,41,23,173,3,0,0,0
53783fff-11d,generation_14,07d2d1a3,0.588181892980737,1.0096971192948074,0.0,18,3.0,0.9824493653933335,0.5939012450610649,0.09264610710532928,0.39820453122822475,0.5738517663658804,0.8011338016210284,17,22,52,0,0,0,0
abfa6eca-1d3,generation_14,37957bb1,0.12452380952380951,0.0776190476190476,0.0,21,3.0,0.4018478246561852,0.6234578439205701,0.7454511129617293,0.8155961508611014,0.10199098782837801,0.18242351901572684,0,0,111,79,0,0,0
d9a229b2-669,generation_14,e17a7068,0.6461332221063857,1.0287743807207077,0.0,27,4.0,0.7363448355394202,0.9800947559477987,0.7529491838631632,0.33082581669875755,0.06738082621901664,0.3681816289415327,0,0,104,108,0,0,0
b3e21dcc-a94,generation_14,8d401705,0.02958333333333333,0.04249999999999999,0.0,12,4.0,0.60129749622104,0.80843957367036,0.34163239638312826,0.2934498872413631,0.3038646828020668,0.37946256063596095,12,4,36,0,0,0,0
9fd50c01-ae6,generation_14,6d89b99d,0.3187374485362926,0.9374748970725851,0.0,2,4.0,0.9261105998271693,0.414539419848833,0.8034889192259281,0.7674680952009627,0.7639924132166184,0.019749416836971845,0,0,10,12,0,0,0
8bbedd35-f5d,generation_14,d178b4f9,0.4822791152029593,0.9728915637392518,0.0,8,4.0,0.237933932315042,0.00047657225807151704,0.0014886935231075427,0.01112989279590093,0.6020420462937626,0.9492545523022229,7,2,34,0,0,0,0
c73d74fe-7d9,generation_14,38d2eca9,-0.1475,0.0049999999999999975,0.0,2,4.0,0.6254282740906849,0.8708428991407403,0.9155840632669765,0.5856787768638735,0.033482764932555864,0.23749341461742235,0,0,10,12,0,0,0
3789ad08-aef,generation_14,7e97f9b2,0.7579497773034158,1.066584486113681,0.0,73,4.0,0.5576289167649147,0.763770654120221,0.7695245885413908,0.773805814843682,0.25695270555303384,0.8519517039393564,0,0,119,228,0,0,0
79fdc9c6-25a,generation_14,11acbbe8,0.732874561542645,1.0621988272273015,0.0,1014,4.0,0.4474873521831094,0.5459965868390593,0.6180806087423849,0.8074166266140471,0.6304669019137348,0.6892359858995494,0,18,4363,3835,0,0,0
d773a329-be8,generation_14,b17e34b4,0.1283116883116883,0.08259740259740259,0.0,11,5.0,0.33437957924622186,0.6060022747682035,0.2889608359219169,0.3184394407790383,0.3626628545270826,0.23850483321199423,11,2,41,0,0,0,0
6d8b1379-421,generation_14,0486e872,0.5451671708940777,0.9922951261018811,0.0,17,5.0,0.2625533032020222,0.41115826613071116,0.09399959316293227,0.13589428832188544,0.6327309757492027,0.48913013879462997,17,8,55,0,0,0,0
ae0078d0-6cd,generation_14,d522cb8d,0.6872001819233454,1.0424183818647088,0.0,444,5.0,0.47609370603728296,0.5167809509276586,0.7262424004416272,0.48376598907684265,0.32109900683214887,0.8858647788511744,1,11,1768,1754,0,0,0
5e33e8d3-48e,generation_14,1604bf37,0.45459883057199413,0.9758643278106548,0.0,3,5.0,0.15446860263713846,0.6629806937379863,0.5544866658658316,0.8580325098300324,0.739392188236469,0.45500098784963594,0,0,12,13,0,0,0
