generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
39,0.39498015302904627,252.28,0.5063953973641196,0.5653510778117943,0.5641257482445883,0.4285971404629451,0.48384295931396076,0.5370745652584126,0.0,8.44,900.66,1090.72,0.0,7.34,0
40,0.4080365388707512,169.56,0.5050481769345037,0.5003468219633507,0.49526891151030694,0.44652652541673765,0.5541213092002619,0.4386687771893088,0.0,13.18,594.28,679.24,0.0,11.38,0
41,0.43920958066093724,145.7,0.5152500885257583,0.48988760471934334,0.5768717350302945,0.5256407569548004,0.5620135313347348,0.4418026361519708,0.0,10.34,505.3,613.98,0.0,8.7,0
42,0.45888049598885905,72.58,0.5459270721764039,0.5376019879107768,0.5438434842613032,0.5031927153508253,0.48907315472130486,0.4803515273502543,0.0,8.44,249.06,283.6,0.0,5.74,0
43,0.45688000305785714,148.68,0.5720776524586861,0.4744889848322209,0.4689885113062605,0.5052172487176917,0.4853235988555889,0.48006430481635415,0.0,14.58,490.98,590.44,0.0,14.2,0
44,0.4248600762779206,133.66,0.44814999051297283,0.42854476893858334,0.45891299714493283,0.42815536965899265,0.4729727336307783,0.4948705507705081,0.0,16.84,446.8,522.16,0.0,15.04,0
45,0.4121271985300185,242.06,0.4129887670403999,0.4704748472217689,0.4861315681281384,0.48387102198560794,0.5451687309263956,0.4938390936707382,0.0,12.72,885.32,957.82,0.0,10.96,0
46,0.3545129724559976,294.96,0.4974748380414829,0.4269140171261514,0.4616655312830397,0.5295987523474163,0.47061659759623636,0.5282028235390721,0.0,30.06,530.08,740.58,0.0,405.08,0
47,0.467250913243628,105.16,0.5494083917646345,0.5361040787539015,0.578685211064787,0.5758965620208943,0.4686263745491799,0.616637376310594,0.0,7.6,368.42,406.82,0.0,6.32,0
48,0.4059360945962765,169.92,0.577125240563699,0.5147555362834065,0.48888553155261244,0.4988071453745647,0.3891397373072109,0.6485147942952924,0.0,11.16,600.14,664.46,0.0,9.76,0
49,0.47653277006227995,130.8,0.438333080495227,0.5919708256564593,0.5613252870106737,0.5127273525133259,0.4954821608722686,0.4507076203922546,0.0,12.38,445.84,520.0,0.0,10.42,0
