lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d6ea5a23-6af,generation_12,cf5acd3e,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.8235406106128252,0.7784859862984813,0.5519718030405673,0.614347389900982,0.8973969483165458,0.1563036082878333,0,0,13,11,0,0,0
8be2e7fe-78b,generation_12,276dd46b,0.05718749999999999,0.05187499999999999,0.0,16,1.0,0.7324088510121034,0.6307965951944672,0.34779728439104707,0.3107546119426672,0.8754128523576445,0.11794962063430181,16,8,61,0,0,0,0
a2627d0c-aee,generation_12,ff65cb74,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.11829604765626511,0.5397007638670928,0.21888918376122168,0.10903678512006953,0.03721955497145535,0.7807808434330268,21,14,91,2,0,0,0
d046bbac-7d7,generation_12,dd54b614,0.12916666666666665,0.07833333333333331,0.0,30,1.0,0.9141424300609173,0.9113985916594638,0.19226278307021616,0.9415311914651712,0.5442108457137662,0.3431941389058688,28,13,105,5,0,0,0
5b5db4d3-941,generation_12,bd1b1f10,0.005714285714285712,0.028571428571428564,0.0,35,2.0,0.3790905190346425,0.07325053323091368,0.34130960244342967,0.8746525649566284,0.06821005920735823,0.5300334559876547,30,35,173,0,0,0,0
ba75a41a-09f,generation_12,d5833cb9,0.5865099571018222,0.9447846200859972,0.0,51,2.0,0.9599056623290512,0.39873381571958566,0.3824724254538605,0.2981969771771449,0.7432281315650161,0.8058453776268526,45,23,199,0,0,0,0
4f3dc667-af0,generation_12,c56ccbec,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.016865275484365894,0.00474824862176737,0.7523287868386961,0.6014058601412521,0.5380855835792496,0.9661865887011079,0,0,12,11,0,0,0
16ee89fd-5f2,generation_12,6208bb86,0.2128040540540541,0.10966216216216215,0.0,148,2.0,0.4181874646668229,0.2511746039024083,0.9150101595457735,0.07927532654854197,0.3247974039971132,0.18563107792309674,1,4,657,555,0,0,0
6afa0ed4-30f,generation_12,2c427012,0.2147811447811448,0.10996632996632995,0.0,1485,2.0,0.24273984197133647,0.41429545147977165,0.6016615299577178,0.5792266596066391,0.06998599908928216,0.929762078858882,0,26,6835,5320,0,0,0
1966419a-99e,generation_12,03fbd553,0.55488250612143,0.9337650122428599,0.0,25,2.0,0.39292903605253704,0.802720669857171,0.391367330197645,0.1479801516831154,0.3189642129424569,0.7027156149485323,23,22,100,5,0,0,0
c046cbac-ba8,generation_12,c76ce364,0.36163250612142994,0.8732650122428599,0.0,4,2.0,0.7079903280313289,0.12578848664607523,0.9958082663585018,0.5940697603689208,0.9890185777303141,0.10114687961132018,0,0,16,19,0,0,0
5d2d9d2e-9a1,generation_12,5431ffeb,0.5580340212729452,0.9342498607277084,0.0,33,2.0,0.9629609909368286,0.03347338577836956,0.06987307801420961,0.5033209803549418,0.9294766130749346,0.8131003305651093,29,25,147,0,0,0,0
5ffaea9f-79a,generation_12,b969fa9a,0.0014583333333333306,0.027916666666666663,0.0,24,2.0,0.24461069705925675,0.5747216778155835,0.09204229989925983,0.8695627748868696,0.9964838002293269,0.5869413311959032,23,19,88,3,0,0,0
0f0b55b5-6e8,generation_12,dee5a2b0,0.15777777777777777,0.08888888888888886,0.0,45,3.0,0.41386860803272496,0.41222295275485876,0.4800418458392288,0.4965712416030831,0.006276233413799126,0.491084580491717,39,62,210,0,0,0,0
11650dc5-759,generation_12,dcb1958c,0.5798825061214299,0.9437650122428599,0.0,25,3.0,0.7684463535292148,0.21364737711632165,0.8695298550773468,0.36009398251860647,0.9109890686005389,0.6710931207920064,1,0,106,99,0,0,0
8e2172d4-2f6,generation_12,83c91367,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.2460731755801846,0.0969483104237252,0.2142081067712578,0.2642796175513692,0.6448699169936197,0.0732767293803187,12,2,54,0,0,0,0
0b851c16-e39,generation_12,b4ffd5c5,0.033750000000000016,0.05749999999999998,0.0,4,3.0,0.171255874507932,0.2981858259667416,0.9338009269299621,0.248363290331425,0.24726961560946725,0.6145558036435621,0,0,26,13,0,0,0
0f77347a-025,generation_12,f008a0dc,0.2758333333333333,0.13166666666666663,0.0,120,3.0,0.5326930376744783,0.9063908868864389,0.9234294884836977,0.8587748380062621,0.38728997691355993,0.09944321873476092,0,0,462,477,0,0,0
1c100c12-bb0,generation_12,ff92a0c2,0.6297151549920665,0.9606623428383425,0.0,487,3.0,0.952565262895818,0.39622790865069335,0.7885528621795155,0.5869396831720785,0.2081793128709456,0.18717499188443143,1,0,1846,1857,0,0,0
d0f8f905-bca,generation_12,258f2632,0.49238250612143,0.9087650122428599,0.0,25,3.0,0.4302930269719887,0.37470494649834807,0.6652065477819432,0.444357510938696,0.9862395912109975,0.2851562722874643,1,0,108,84,0,0,0
151b568f-684,generation_12,40545d20,0.5353243665865463,0.9246022215451855,0.0,43,4.0,0.08112432542828474,0.08432714113411421,0.26163128983629336,0.9208603423211122,0.05110637759278114,0.11931394148430385,38,72,217,0,0,0,0
c1219f8b-00e,generation_12,de7f3bfd,0.053392857142857145,0.0482142857142857,0.0,28,4.0,0.9634483543461324,0.5897232996569854,0.1751818597092154,0.5878823581117424,0.921927092048528,0.5540355005417503,27,8,82,2,0,0,0
407b474c-106,generation_12,dd75cf56,0.09333333333333334,0.06666666666666665,0.0,15,4.0,0.05538081310840526,0.06206454179555587,0.39999851085203364,0.12164336473947346,0.3663753797035936,0.6420155778044516,15,9,68,0,0,0,0
c4e3e8c6-27a,generation_12,b21c782e,0.2660935397039031,0.13016823687752352,0.0,1486,4.0,0.5288699612749412,0.9164288855884132,0.8872730845785927,0.19045639703452344,0.6928102763899959,0.07652509265330387,0,0,5951,5933,0,0,0
ecc9b767-342,generation_12,2d0cbb08,0.10750000000000001,0.07499999999999998,0.0,10,4.0,0.6679965689647696,0.7975843475841526,0.3270843082525525,0.34416472869099957,0.8389326432904692,0.04431723420939715,10,6,34,0,0,0,0
63c0d31e-4ec,generation_12,16deb23a,0.26766393442622954,0.13040983606557374,0.0,488,4.0,0.2920792115992408,0.084413964934269,0.6338054282526858,0.8999185513172635,0.5273001056162401,0.0657068299082304,0,4,2055,1688,0,0,0
be4c909b-5c5,generation_12,2b5c8e88,0.2717357512953368,0.13103626943005178,0.0,193,4.0,0.5017366129022145,0.29154153470134503,0.6883393864037332,0.5224690751494728,0.16767490272812402,0.3574665670115752,0,0,798,734,0,0,0
a1bd18ac-e29,generation_12,ac3df1ce,0.10761363636363637,0.06886363636363635,0.0,44,5.0,0.4163968639231057,0.11557268150728817,0.12887224800353225,0.616685988924168,0.287751686835379,0.34921486195399976,39,27,142,0,0,0,0
35fa6e4a-bf4,generation_12,41ce5c36,0.7037885463898864,0.9874428645918532,0.0,149,5.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,3,593,589,0,0,0
35fa6e4a-bf4,generation_13,f6912749,0.2135619469026549,0.10977876106194688,0.0,226,0.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,4,879,897,0,0,0
35fa6e4a-bf4,generation_13,a72be7f3,0.7166526598528508,1.0198221736382858,0.10977876106194688,178,0.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,715,705,0,0,0
35fa6e4a-bf4,generation_13,b13a97c2,0.2724712643678161,0.13114942528735632,0.5648004673501164,174,0.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,4,671,690,0,0,0
35fa6e4a-bf4,generation_13,d0abb0de,-0.030833333333333338,0.03833333333333333,0.42025011999586304,3,1.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,11,14,0,0,0
35fa6e4a-bf4,generation_13,006a265f,0.6450131308742436,0.9934160922569616,0.3247709233302306,177,2.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,1,696,706,0,0,0
35fa6e4a-bf4,generation_13,d9854ee3,0.7165078793747041,1.0197998997185709,0.4584999571155768,227,3.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,3,878,896,0,0,0
35fa6e4a-bf4,generation_13,1bb4fb6e,0.27270142180094786,0.1311848341232227,0.5520499475494091,211,3.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,10,842,822,0,0,0
35fa6e4a-bf4,generation_13,3e73ddb3,0.04795454545454546,0.05045454545454545,0.49192635991709677,11,3.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,2,0,52,37,0,0,0
35fa6e4a-bf4,generation_13,f1d4f118,-0.043333333333333335,0.033333333333333326,0.4367423831092779,3,4.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,15,13,0,0,0
35fa6e4a-bf4,generation_13,b3d22829,0.7712540509710959,1.0282223876564773,0.39191915535639515,21,4.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,72,68,0,0,0
35fa6e4a-bf4,generation_13,b7c7b2d4,0.2130769230769231,0.10970414201183432,0.4555494785864034,169,5.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,7,674,666,0,0,0
35fa6e4a-bf4,generation_13,6033d018,-0.06625,0.017499999999999995,0.4241089934432607,4,5.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,1,18,18,0,0,0
35fa6e4a-bf4,generation_14,13533c96,0.6763515267275725,1.0351926800111615,0.0,241,0.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,7,925,955,0,0,0
35fa6e4a-bf4,generation_14,a24d820c,0.11499999999999999,0.07615384615384614,1.0351926800111615,13,0.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,53,49,0,0,0
35fa6e4a-bf4,generation_14,2cadaa1c,-0.04749999999999999,0.044999999999999984,0.5556732630825039,2,1.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,7,11,0,0,0
35fa6e4a-bf4,generation_14,d64f22ac,-0.06625,0.017499999999999995,0.38544884205500257,4,1.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,12,17,0,0,0
35fa6e4a-bf4,generation_14,c82afc3e,0.27104089219330857,0.13092936802973976,0.29346163154125193,269,3.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,6,1067,1060,0,0,0
35fa6e4a-bf4,generation_14,3723aba2,0.5544857887311291,0.9918287203194011,0.2609551788389495,14,4.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,0,55,59,0,0,0
35fa6e4a-bf4,generation_14,03633a34,0.7334018288313797,1.0562773418732858,0.38276743575235805,285,4.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,6,1181,1127,0,0,0
35fa6e4a-bf4,generation_14,dc5c64a0,0.278,0.13199999999999998,0.47898313662677633,100,4.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,2,399,386,0,0,0
35fa6e4a-bf4,generation_14,75192aad,0.2138556338028169,0.1098239436619718,0.4356102445484293,284,5.0,0.17278663766421332,0.5669949677206011,0.7936592492681008,0.8329117896425766,0.6807361569631996,0.5220968176449327,0,5,1136,1129,0,0,0
04ff6162-475,generation_12,7c80aa2b,-0.1475,0.0049999999999999975,0.0,2,5.0,0.789572564477734,0.0539529373926424,0.7138015797496391,0.5626936061342621,0.1021888452811539,0.7277571815620064,0,0,13,12,0,0,0
e0e6ef26-604,generation_13,17d5ce39,0.2745588235294118,0.1314705882352941,0.0,170,0.0,0.2449419487407024,0.9480193580694054,0.8452210402754194,0.8903002285530087,0.3584090903366861,0.13878147374993577,0,9,658,667,0,0,0
4f4091f3-802,generation_13,20a91ad6,0.7155045920966371,1.0196455478296376,0.0,264,0.0,0.41515676613610186,0.2035851216419946,0.880565700920914,0.8254329681687285,0.5454037054289824,0.786616101855024,1,6,930,986,0,0,0
6cf86b5a-707,generation_13,cdf10f4e,0.1562162162162162,0.08864864864864862,0.0,37,0.0,0.8183034487288493,0.3149519116459629,0.30346900182657244,0.23840396649280304,0.9390078719874082,0.1574305023333058,33,19,165,0,0,0,0
3e3abcb6-b4c,generation_13,fad11e26,0.5232381779552228,0.9531430225771123,0.0,9,0.0,0.5868971168407967,0.6764486232587658,0.045492957360880215,0.6531132906994848,0.18432557000214245,0.6697945759540785,9,4,41,0,0,0,0
da913bd6-ae7,generation_13,f8b9cd12,0.11499999999999999,0.07615384615384614,0.0,13,0.0,0.5496562648009969,0.25335150692889474,0.8771441993416286,0.9286211007027368,0.17728530077621008,0.6773163006723765,0,0,43,53,0,0,0
b622b4a4-5d0,generation_13,cc6df6ca,0.19969827586206898,0.10456896551724135,0.0,116,0.0,0.6069970758330457,0.9050748025622489,0.5040607795090271,0.23868988497987376,0.5779989739477105,0.5683977826057534,0,0,476,463,0,0,0
9cb76438-6ca,generation_13,b8d3be69,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.02457931862837981,0.33136707364496854,0.29853033896012215,0.3008391609293599,0.6599398638349752,0.5163883312795545,15,6,48,0,0,0,0
6d743294-30e,generation_13,5f8858b3,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.7200941832269995,0.7180772721163624,0.7025172654143337,0.923137381637051,0.9115646800004856,0.03956071778191239,1,0,10,15,0,0,0
d0882045-80b,generation_13,cec7a535,0.024375,0.04374999999999999,0.0,8,1.0,0.761612568771944,0.22508762901431645,0.3055177723492286,0.02396849934356382,0.11571679164226456,0.33873198303826846,8,4,29,0,0,0,0
d33e89b1-9bf,generation_13,6ec18497,0.2689156626506024,0.1306024096385542,0.0,415,1.0,0.9392322622423227,0.21251785475371432,0.5423217177940081,0.34667579502900026,0.9662728929520193,0.8605138320556974,0,0,1641,1557,0,0,0
a41bcf4b-aab,generation_13,41e39632,-0.1475,0.0049999999999999975,0.0,2,1.0,0.05553612610531289,0.03134719748109438,0.9858308813165142,0.2443291004446937,0.617048011667281,0.6606512505878953,0,0,12,12,0,0,0
48eae787-c9e,generation_13,83a2c588,0.18625000000000003,0.1025,0.0,20,1.0,0.13713603503510385,0.4843380877897845,0.035966037247412874,0.598774845209352,0.7196446102394359,0.7787142117063784,17,14,75,0,0,0,0
9891d066-61c,generation_13,abe246a5,-0.021111111111111115,0.02444444444444444,0.0,9,1.0,0.786633056161293,0.5019378043499088,0.7437437245965426,0.5154336654239446,0.024717875663446076,0.4220563384271834,0,0,33,39,0,0,0
97762174-a73,generation_13,316bf078,0.05041666666666666,0.05083333333333333,0.0,12,1.0,0.8045258949663991,0.26814245179621965,0.08372050950158205,0.4591995411160448,0.911989233230663,0.8785131010600853,12,6,36,0,0,0,0
a68905e6-196,generation_13,babade00,0.5412937335107783,0.95592080035489,0.0,18,2.0,0.2254019663621155,0.016638776651904497,0.34197039192762024,0.4595476268320886,0.8648869033129634,0.9865021768218619,17,13,60,0,0,0,0
3e5c69ab-4f0,generation_13,c53f0f24,0.0825,0.06499999999999997,0.0,10,2.0,0.1265126931402616,0.22190779968088648,0.289368321677544,0.06002389691553778,0.45470869103533373,0.042594311850753463,10,6,36,0,0,0,0
996675e9-a79,generation_13,0d7af267,0.08545454545454546,0.06545454545454545,0.0,11,2.0,0.9405271167161662,0.05108012791963423,0.48985621819002834,0.8385246163001577,0.9570265900098853,0.24819112741659044,11,11,42,0,0,0,0
40ec2a4b-9a3,generation_13,6a7783f9,0.43434928906633397,0.914852424286514,0.0,13,2.0,0.5137976910001699,0.5321391439039256,0.20165104458099448,0.3687459707573444,0.3571281648627114,0.8599376945180988,13,6,47,1,0,0,0
41a57527-387,generation_13,efc1641c,0.21345238095238098,0.10976190476190474,0.0,210,2.0,0.3937985802879015,0.06920330133512187,0.8845903953224461,0.545210990996889,0.036113290043669366,0.2752740474769513,2,5,924,769,0,0,0
3dd818b5-a06,generation_13,d9c48278,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.20512801384996726,0.7509835861664675,0.7359734948322889,0.9008528543490446,0.3619223261376696,0.8940556813349402,0,0,11,13,0,0,0
85e1297c-02b,generation_13,294f7ab1,0.27611111111111114,0.13170940170940168,0.0,117,2.0,0.04036607010187465,0.5622267695310303,0.6355038154042247,0.22570508784919996,0.32175905075298816,0.5403914908021547,0,3,462,461,0,0,0
708254a6-351,generation_13,13247867,0.11678571428571427,0.07642857142857142,0.0,14,2.0,0.6834558786358332,0.09118021737654214,0.16733884724244108,0.7652685496186957,0.5442938938832536,0.7881652994344834,14,14,46,0,0,0,0
29cf1661-a14,generation_13,802543e0,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.45503272552458296,0.1443336431762905,0.5364184095794209,0.12868367753614174,0.1476093356796193,0.08979908876846765,0,0,11,15,0,0,0
75aeb650-be8,generation_13,efb8c13f,0.15339285714285714,0.08821428571428568,0.0,28,3.0,0.1552154358218436,0.15632680155878975,0.8279413524778213,0.2167653713660984,0.6536340710266191,0.33181621154666097,1,1,101,104,0,0,0
f6e77628-3e5,generation_13,7bd35617,0.5495008042178491,0.9571834266175163,0.0,33,3.0,0.525505798125185,0.11938991192639214,0.029671818655433224,0.736172576276866,0.3870560101849452,0.7840299821737142,29,14,134,7,0,0,0
295a7ac8-328,generation_13,f6db58b2,0.09937499999999999,0.07374999999999998,0.0,8,3.0,0.3051774081517047,0.1509130211725349,0.14744267509525777,0.9311903195170026,0.14267147488643328,0.473561819328854,8,6,27,0,0,0,0
e9a4b42f-ce0,generation_13,18ec1e2c,0.05249999999999999,0.05115384615384615,0.0,13,3.0,0.34156535101316576,0.044987438309317396,0.3136816588723672,0.8952600171904863,0.8602353992559559,0.7048388214965616,13,5,43,0,0,0,0
1c73ca50-07d,generation_13,db01034e,-0.0175,0.024999999999999994,0.0,10,3.0,0.014205099856049008,0.5024928469610366,0.37878784256220754,0.668297899320462,0.22586491661482677,0.06514319596410445,9,12,37,2,0,0,0
951090dd-db8,generation_13,a0dba84e,0.43434928906633397,0.914852424286514,0.0,13,4.0,0.5631582299438072,0.9917097517348806,0.46497686657537884,0.3550610515912904,0.6425079749604992,0.1477526085954366,12,4,44,3,0,0,0
c0c49dc0-5dd,generation_13,9dcb02dc,0.5822659557330006,0.9745319114660012,0.0,12,4.0,0.7254934124680646,0.5556191526315044,0.3025467570041638,0.2121446316529343,0.6422336803168252,0.7348931004002403,12,12,45,0,0,0,0
dad4a9b2-2cb,generation_13,0776ea99,0.658113547621467,0.9985084640642268,0.0,263,4.0,0.31480767791984954,0.3936337187541179,0.6950585106361182,0.7507164761770775,0.9240792424253302,0.19772541314390102,3,9,1101,870,0,0,0
66687cc3-d96,generation_13,2a1a0887,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.8118733713841559,0.21172825602762435,0.3232603558688454,0.4470806518794881,0.4856736736805105,0.6400850692266444,21,19,85,2,0,0,0
da2b03f9-03e,generation_13,139fcd2f,0.3510159557330006,0.9020319114660011,0.0,3,4.0,0.4563642915401247,0.9307080459654902,0.7759034244105121,0.8298256495994818,0.16039678482050745,0.7486222528481663,0,0,15,15,0,0,0
1486ac86-3ff,generation_13,eda50776,0.12522727272727271,0.07772727272727271,0.0,22,4.0,0.06844339984298609,0.9456820707515072,0.4746886113557882,0.8920021737150519,0.40201362509433336,0.9068300628801126,20,16,74,1,0,0,0
62350b38-b71,generation_13,c2d0f5c7,0.200621387283237,0.10471098265895953,0.0,173,4.0,0.42489146215268603,0.5569165153467481,0.7198873333450231,0.38513889346855734,0.9331786994112559,0.8207689812449228,0,1,695,691,0,0,0
598e997d-cd2,generation_13,ce4ada74,0.1495238095238095,0.08761904761904758,0.0,21,5.0,0.6125427029344859,0.7800386310398649,0.09986334737698455,0.5284688425337831,0.7485594578107182,0.7177450283028635,20,10,71,0,0,0,0
ac6a6efd-22d,generation_13,aea17a2d,0.21421497584541066,0.10987922705314009,0.0,414,5.0,0.4207228485885116,0.22084415487179232,0.9306907468127452,0.8548518534626321,0.6468515318754835,0.6949191497803296,5,9,1674,1528,0,0,0
0b7a9753-80e,generation_13,b067b31d,0.5912937335107783,0.97592080035489,0.0,18,5.0,0.022993452494703526,0.9610080398427908,0.6170367581188381,0.6336063988239424,0.9620724689347626,0.7494570895539705,0,0,77,70,0,0,0
77d7d0be-a8b,generation_14,6915b3b3,0.2710185185185185,0.13092592592592592,0.0,270,0.0,0.3835569069515743,0.24658066214416108,0.7130023294652799,0.9351218903767788,0.07984668085439361,0.7186891019992698,0,5,1047,1037,0,0,0
e242b5cb-272,generation_14,21cf816b,0.04000000000000001,0.04615384615384615,0.0,13,0.0,0.45144719110223186,0.7446201012156671,0.3933161272430281,0.09288580419675063,0.6137889792964262,0.0777195347381705,13,4,57,0,0,0,0
63e710d7-c4b,generation_14,77be29b7,0.5415889633343037,0.9898445933352741,0.0,9,0.0,0.7265487388372336,0.03827257237077064,0.3257105995319529,0.9400494016759112,0.6937086131968276,0.7805098685584708,9,2,40,0,0,0,0
75666115-77b,generation_14,813bb36a,0.6764643330005479,1.0352100348223885,0.0,263,0.0,0.7690409937109512,0.03343870593116138,0.870672522342798,0.2908346873692358,0.5975080407141125,0.0982329066071368,8,0,1085,998,0,0,0
61ad4e65-20b,generation_14,b879a247,0.1965909090909091,0.10409090909090908,0.0,55,0.0,0.4096588034036943,0.13389467569944236,0.23011735174894588,0.4968308509778896,0.06650169242320669,0.48349145931604975,44,41,159,0,0,0,0
0794e00f-7fa,generation_14,74d4aa77,0.20102272727272727,0.10477272727272727,0.0,220,0.0,0.8412496397954149,0.17597752242721798,0.8370977282227953,0.5692777205621837,0.9380327351001114,0.835047144996902,2,0,896,812,0,0,0
799fbfaf-962,generation_14,ac307179,0.5957851808283936,1.0043363191035957,0.0,47,0.0,0.03830025438132889,0.023822329953524957,0.7641900978427114,0.3788582944819112,0.8971334835181541,0.7577897625104643,5,1,193,171,0,0,0
2f158b19-116,generation_14,39a46e9a,-0.1475,0.0049999999999999975,0.0,2,1.0,0.19434067401984756,0.05885032712586358,0.8539526698962961,0.4316542976795539,0.5515804642988245,0.8988068902651394,0,0,10,12,0,0,0
fc5424d8-5aa,generation_14,0e93503c,-0.021111111111111115,0.02444444444444444,0.0,9,1.0,0.2290987892103924,0.7394649218213668,0.13989355213889354,0.6255688179262953,0.9437863091044687,0.7732997456854604,9,6,44,1,0,0,0
72a55846-0d1,generation_14,f07acd9b,0.21378731343283586,0.10981343283582087,0.0,268,1.0,0.1199391977485984,0.003937192460930827,0.7876403388783424,0.038671320038977886,0.5233712751541169,0.1458496971811929,4,8,1174,981,0,0,0
4fbd7eb6-d22,generation_14,ff19b236,0.09694444444444444,0.0672222222222222,0.0,18,1.0,0.11499235444155875,0.9950006799017205,0.35890866120401865,0.0798701932752901,0.46857103449253423,0.365267090250337,17,9,62,2,0,0,0
d8e8fc54-3dd,generation_14,286db287,0.13322916666666665,0.07895833333333332,0.0,48,1.0,0.03341440879793689,0.664636551800141,0.40195516593702774,0.4276426682593222,0.404446672765848,0.33952395840536553,42,65,133,5,0,0,0
c0a47073-1f8,generation_14,8cd7a52d,-0.06625,0.017499999999999995,0.0,4,1.0,0.6549357348068966,0.3794288916239632,0.5258489366083716,0.4648504241749727,0.7243516137889523,0.4209640901833094,0,0,10,17,0,0,0
8b31a4ad-79f,generation_14,9a2cf6e8,0.6619172461625865,1.029895098385779,0.0,99,1.0,0.5760299220459042,0.9859781787669775,0.9210024692880471,0.8223816354689126,0.9838408261861062,0.26094263667679396,0,0,373,394,0,0,0
0f2fd4c2-72b,generation_14,c5969945,0.16035714285714284,0.08928571428571426,0.0,70,2.0,0.3881641837234934,0.6600762173243786,0.1311566286570025,0.03944575937148498,0.9360620699278233,0.1832983691218164,62,45,271,12,0,0,0
c3a5d552-f86,generation_14,c51e4cba,0.2137918215613383,0.10981412639405204,0.0,269,2.0,0.33831120201959497,0.23322689600714108,0.8847392608218132,0.3685755667972368,0.9256348694539291,0.6940766759801675,1,8,1080,1004,0,0,0
3a43007a-310,generation_14,1d62c3f6,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.1654378881447256,0.3597947234175334,0.18757506026805348,0.6382143750828395,0.9366951581274943,0.6033066175289623,20,20,93,0,0,0,0
1544106d-8bb,generation_14,667dfbb8,0.4915889633343037,0.9698445933352741,0.0,9,2.0,0.11089876769713136,0.5018370473007561,0.20748577806911195,0.11242043660589096,0.4212010507981563,0.4541263523356389,9,8,41,2,0,0,0
9d2a8370-dfb,generation_14,46716c94,0.27115530303030305,0.13094696969696967,0.0,264,2.0,0.21610776275542076,0.9741065066449821,0.986015906520831,0.2408642205947249,0.5019503340117328,0.7233364351190835,0,4,1008,1040,0,0,0
6d0b7eb3-82c,generation_14,d1e5c7a9,0.00379310344827586,0.028275862068965513,0.0,29,2.0,0.5439467178918286,0.4679515782848287,0.08444609663952662,0.692190385749833,0.8612414553285409,0.3075127466359633,25,45,90,0,0,0,0
bc6fbb61-879,generation_14,61df6d1f,0.04795454545454546,0.05045454545454545,0.0,11,2.0,0.8394658701788116,0.09645297661525909,0.396709717707707,0.013579849464299798,0.5025466842936865,0.3238973665764342,11,6,36,0,0,0,0
aa2e37fc-818,generation_14,bfd09d3c,0.04795454545454546,0.05045454545454545,0.0,11,2.0,0.4139932158089795,0.5885356918240601,0.43582680614084524,0.7380607549774494,0.6472658602998618,0.8113461486738676,11,8,40,0,0,0,0
a4b5a846-7a9,generation_14,28ecfd17,-0.0021052631578947385,0.02736842105263157,0.0,19,2.0,0.8299294856032822,0.3159870757262302,0.04875377995070762,0.8254999052299914,0.6263146170167009,0.6973652875398005,18,8,62,0,0,0,0
e5397bdd-458,generation_14,3e4d6fe0,0.3652000744454148,0.9504001488908297,0.0,2,3.0,0.7222193676481967,0.9195127142761708,0.7520862265310706,0.3831619484867872,0.7504623397905369,0.4553111244407342,0,0,13,12,0,0,0
feae2907-083,generation_14,beeb4afa,0.14333333333333334,0.08666666666666664,0.0,15,3.0,0.6342875329526186,0.019468482345613936,0.2133656223058158,0.35728998239174015,0.09565853913564526,0.08389973972949871,14,8,60,2,0,0,0
6a94e413-56c,generation_14,88fed1d6,0.09178571428571428,0.0664285714285714,0.0,14,3.0,0.07959164876511182,0.7217358101023178,0.019425384370898913,0.3162572277594786,0.5715851874032973,0.3677153211260271,14,20,66,0,0,0,0
01730ac2-a94,generation_14,b8b43560,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.4955656141176571,0.6241610921468499,0.08730698683697491,0.4794296105197158,0.49850766720120054,0.14684765649357123,12,4,35,0,0,0,0
fe84f235-85a,generation_14,106f7ba7,0.7509143601597005,1.0589715774622581,0.0,56,3.0,0.726615621057543,0.11894270213544123,0.6506218448191314,0.9582160184847237,0.6989946266682275,0.5117316042196061,0,0,55,159,0,0,0
