lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5c805b68-fc2,generation_0,f52032af,0.17564814814814814,0.09574074074074071,0.0,54,0.0,0.06,0.16,0.87,0.67,0.12,0.77,4,0,222,199,0,0,0
87a4f085-baa,generation_-1,c9275070,0.0,0.0,0.0,0,,0.88,0.95,0.85,0.28,0.48,0.47,0,0,0,0,0,0,0
87a4f085-baa,generation_0,c9275070,-0.05761904761904763,0.02761904761904761,0.0,3,1.0,0.88,0.95,0.85,0.28,0.48,0.47,0,0,7,15,0,0,0
22dd575e-508,generation_-1,f8bc94b6,0.0,0.0,0.0,0,,0.01,0.04,0.3,0.68,0.34,0.49,0,0,0,0,0,0,0
22dd575e-508,generation_0,f8bc94b6,-0.012083333333333338,0.025833333333333326,0.0,12,1.0,0.01,0.04,0.3,0.68,0.34,0.49,12,6,54,0,0,0,0
d04eb09a-e92,generation_-1,a1a78051,0.0,0.0,0.0,0,,0.17,0.56,0.86,0.51,0.91,0.07,0,0,0,0,0,0,0
d04eb09a-e92,generation_0,a1a78051,-0.10583333333333333,0.021666666666666664,0.0,2,1.0,0.17,0.56,0.86,0.51,0.91,0.07,0,0,7,10,0,0,0
e8661621-63e,generation_-1,8e2ef6bf,0.0,0.0,0.0,0,,0.1,0.42,0.32,0.33,0.6,0.59,0,0,0,0,0,0,0
e8661621-63e,generation_0,8e2ef6bf,0.06878787878787879,0.05878787878787878,0.0,11,1.0,0.1,0.42,0.32,0.33,0.6,0.59,11,4,35,0,0,0,0
5cf9549b-81e,generation_-1,38f17f0d,0.0,0.0,0.0,0,,0.89,0.71,0.36,0.21,0.89,0.81,0,0,0,0,0,0,0
5cf9549b-81e,generation_0,38f17f0d,0.17503401360544216,0.09564625850340133,0.0,49,1.0,0.89,0.71,0.36,0.21,0.89,0.81,44,32,227,11,0,0,0
d44aa556-a3a,generation_-1,0761d955,0.0,0.0,0.0,0,,0.9,0.5,0.23,0.59,0.27,0.77,0,0,0,0,0,0,0
d44aa556-a3a,generation_0,0761d955,0.024166666666666663,0.04166666666666666,0.0,10,1.0,0.9,0.5,0.23,0.59,0.27,0.77,10,4,35,0,0,0,0
abbf7ecd-11b,generation_-1,a6f2de2c,0.0,0.0,0.0,0,,0.97,0.26,0.73,0.67,0.65,0.39,0,0,0,0,0,0,0
abbf7ecd-11b,generation_0,a6f2de2c,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.97,0.26,0.73,0.67,0.65,0.39,1,0,9,12,0,0,0
48d92cfe-8c0,generation_-1,0083d164,0.0,0.0,0.0,0,,0.13,0.26,0.33,0.37,0.61,0.73,0,0,0,0,0,0,0
48d92cfe-8c0,generation_0,0083d164,0.12535714285714283,0.08214285714285711,0.0,10,2.0,0.13,0.26,0.33,0.37,0.61,0.73,10,6,32,0,0,0,0
625fb2bc-b59,generation_-1,61984b27,0.0,0.0,0.0,0,,0.22,0.32,0.52,0.28,0.14,0.68,0,0,0,0,0,0,0
625fb2bc-b59,generation_0,61984b27,0.07666666666666665,0.059999999999999984,0.0,15,2.0,0.22,0.32,0.52,0.28,0.14,0.68,0,0,87,57,0,0,0
b266990e-263,generation_-1,4e24e101,0.0,0.0,0.0,0,,0.4,0.45,0.56,0.73,0.6,0.3,0,0,0,0,0,0,0
b266990e-263,generation_0,4e24e101,-0.1475,0.0049999999999999975,0.0,2,2.0,0.4,0.45,0.56,0.73,0.6,0.3,0,0,9,10,0,0,0
63c2d63c-227,generation_-1,d0c959a7,0.0,0.0,0.0,0,,0.06,0.89,0.04,0.97,0.05,0.99,0,0,0,0,0,0,0
63c2d63c-227,generation_0,d0c959a7,0.027121212121212112,0.04212121212121211,0.0,11,2.0,0.06,0.89,0.04,0.97,0.05,0.99,11,8,37,0,0,0,0
9708ff57-d01,generation_-1,bef9e178,0.0,0.0,0.0,0,,0.67,0.91,0.57,0.62,0.9,0.97,0,0,0,0,0,0,0
9708ff57-d01,generation_0,bef9e178,0.2721167883211679,0.13109489051094889,0.0,274,2.0,0.67,0.91,0.57,0.62,0.9,0.97,0,0,1051,1088,0,0,0
58cf7671-3f7,generation_-1,72741072,0.0,0.0,0.0,0,,0.68,0.92,0.33,0.72,0.02,0.81,0,0,0,0,0,0,0
58cf7671-3f7,generation_0,72741072,0.12194444444444444,0.0772222222222222,0.0,18,2.0,0.68,0.92,0.33,0.72,0.02,0.81,17,11,64,2,0,0,0
e041bc3d-9ed,generation_-1,51f00317,0.0,0.0,0.0,0,,0.92,0.59,0.24,0.26,0.84,0.28,0,0,0,0,0,0,0
e041bc3d-9ed,generation_0,51f00317,0.062222222222222213,0.05777777777777776,0.0,9,2.0,0.92,0.59,0.24,0.26,0.84,0.28,8,4,37,2,0,0,0
d7a0f419-e03,generation_-1,7d3fa74e,0.0,0.0,0.0,0,,0.58,0.89,0.09,0.39,0.43,0.44,0,0,0,0,0,0,0
d7a0f419-e03,generation_0,7d3fa74e,0.08964285714285714,0.06785714285714284,0.0,10,3.0,0.58,0.89,0.09,0.39,0.43,0.44,10,10,33,0,0,0,0
260a579e-290,generation_-1,8333dbd7,0.0,0.0,0.0,0,,0.26,0.83,0.71,0.35,0.74,0.05,0,0,0,0,0,0,0
260a579e-290,generation_0,8333dbd7,0.27127009646302247,0.13096463022508034,0.0,311,3.0,0.26,0.83,0.71,0.35,0.74,0.05,0,0,1262,1239,0,0,0
428809fd-5c0,generation_-1,21e0ed64,0.0,0.0,0.0,0,,0.16,0.27,0.89,0.97,0.6,0.49,0,0,0,0,0,0,0
428809fd-5c0,generation_0,21e0ed64,-0.010000000000000009,0.046666666666666655,0.0,3,3.0,0.16,0.27,0.89,0.97,0.6,0.49,1,0,11,9,0,0,0
3045333b-e77,generation_-1,c7b4052f,0.0,0.0,0.0,0,,0.83,0.05,0.6,0.32,0.4,0.02,0,0,0,0,0,0,0
3045333b-e77,generation_0,c7b4052f,-0.05,0.019999999999999993,0.0,5,3.0,0.83,0.05,0.6,0.32,0.4,0.02,0,0,20,19,0,0,0
4917bd6b-2f8,generation_-1,06f21886,0.0,0.0,0.0,0,,0.01,0.81,0.39,0.58,0.91,0.48,0,0,0,0,0,0,0
4917bd6b-2f8,generation_0,06f21886,0.07124999999999998,0.05916666666666665,0.0,12,3.0,0.01,0.81,0.39,0.58,0.91,0.48,12,4,50,0,0,0,0
dfa49798-115,generation_-1,4f8895be,0.0,0.0,0.0,0,,0.78,0.16,0.96,0.8,0.96,0.06,0,0,0,0,0,0,0
dfa49798-115,generation_0,4f8895be,-0.06625,0.017499999999999995,0.0,4,3.0,0.78,0.16,0.96,0.8,0.96,0.06,1,0,17,18,0,0,0
eb535c13-5ef,generation_-1,3812df23,0.0,0.0,0.0,0,,0.71,0.8,0.7,0.12,0.01,0.04,0,0,0,0,0,0,0
eb535c13-5ef,generation_0,3812df23,0.22123655913978496,0.11301075268817203,0.0,155,3.0,0.71,0.8,0.7,0.12,0.01,0.04,0,0,624,619,0,0,0
c92e5f21-7ff,generation_-1,98036525,0.0,0.0,0.0,0,,0.79,0.3,0.95,0.83,0.54,0.8,0,0,0,0,0,0,0
c92e5f21-7ff,generation_0,98036525,0.22843936011904759,0.11558407738095235,0.0,384,4.0,0.79,0.3,0.95,0.83,0.54,0.8,3,0,1653,1447,0,0,0
f1cce0f0-94c,generation_-1,3ad4eed4,0.0,0.0,0.0,0,,0.04,0.74,0.13,0.56,0.69,0.39,0,0,0,0,0,0,0
f1cce0f0-94c,generation_0,3ad4eed4,0.03166666666666666,0.042820512820512815,0.0,13,4.0,0.04,0.74,0.13,0.56,0.69,0.39,13,4,57,0,0,0,0
996b1335-7a9,generation_-1,30e4cccc,0.0,0.0,0.0,0,,0.46,0.9,0.89,0.05,0.42,0.12,0,0,0,0,0,0,0
996b1335-7a9,generation_0,30e4cccc,0.10041666666666667,0.08416666666666664,0.0,4,4.0,0.46,0.9,0.89,0.05,0.42,0.12,1,0,17,9,0,0,0
235673cf-cbb,generation_-1,3969f9e0,0.0,0.0,0.0,0,,0.28,0.51,0.32,0.13,0.57,0.63,0,0,0,0,0,0,0
235673cf-cbb,generation_0,3969f9e0,0.1741085271317829,0.09550387596899221,0.0,43,4.0,0.28,0.51,0.32,0.13,0.57,0.63,39,31,168,5,0,0,0
5723521f-059,generation_-1,056827dd,0.0,0.0,0.0,0,,0.11,0.64,0.22,0.61,0.44,0.68,0,0,0,0,0,0,0
5723521f-059,generation_0,056827dd,0.02958333333333333,0.04249999999999999,0.0,12,4.0,0.11,0.64,0.22,0.61,0.44,0.68,12,8,58,1,0,0,0
85cacaaf-4a6,generation_-1,b0ba5171,0.0,0.0,0.0,0,,0.03,0.58,0.76,0.33,0.65,0.69,0,0,0,0,0,0,0
85cacaaf-4a6,generation_0,b0ba5171,0.27214285714285713,0.13109890109890107,0.0,273,4.0,0.03,0.58,0.76,0.33,0.65,0.69,0,7,935,1071,0,0,0
3ec50eb3-ea7,generation_-1,c98dc15f,0.0,0.0,0.0,0,,0.49,0.63,0.34,0.47,0.58,0.5,0,0,0,0,0,0,0
3ec50eb3-ea7,generation_0,c98dc15f,0.0024999999999999883,0.03833333333333332,0.0,6,4.0,0.49,0.63,0.34,0.47,0.58,0.5,5,1,29,2,0,0,0
3477e3c9-f5c,generation_-1,54eb1f8e,0.0,0.0,0.0,0,,0.17,0.77,0.9,0.73,0.58,0.35,0,0,0,0,0,0,0
3477e3c9-f5c,generation_0,54eb1f8e,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.17,0.77,0.9,0.73,0.58,0.35,0,0,15,16,0,0,0
b32bf58a-ba9,generation_-1,13b3c42f,0.0,0.0,0.0,0,,0.06,0.32,0.03,0.94,0.16,0.25,0,0,0,0,0,0,0
b32bf58a-ba9,generation_0,13b3c42f,0.11968749999999999,0.07687499999999999,0.0,16,5.0,0.06,0.32,0.03,0.94,0.16,0.25,16,7,73,0,0,0,0
832358b8-5f9,generation_-1,8167c2a5,0.0,0.0,0.0,0,,0.36,0.44,0.77,0.12,0.19,0.38,0,0,0,0,0,0,0
832358b8-5f9,generation_0,8167c2a5,0.22159536541889482,0.11306595365418892,0.0,187,5.0,0.36,0.44,0.77,0.12,0.19,0.38,1,0,805,695,0,0,0
254580bf-ddb,generation_-1,89739818,0.0,0.0,0.0,0,,0.28,0.04,0.18,0.01,0.91,0.23,0,0,0,0,0,0,0
254580bf-ddb,generation_0,89739818,0.11291666666666667,0.07583333333333332,0.0,12,5.0,0.28,0.04,0.18,0.01,0.91,0.23,12,12,45,0,0,0,0
67f9687f-700,generation_-1,0070e37c,0.0,0.0,0.0,0,,0.16,0.38,0.7,0.56,0.87,0.24,0,0,0,0,0,0,0
67f9687f-700,generation_0,0070e37c,0.11499999999999999,0.07615384615384614,0.0,13,5.0,0.16,0.38,0.7,0.56,0.87,0.24,0,0,76,43,0,0,0
3a121b79-7fc,generation_-1,8a498e27,0.0,0.0,0.0,0,,0.05,0.8,0.05,0.27,0.04,0.0,0,0,0,0,0,0,0
3a121b79-7fc,generation_0,8a498e27,0.07802083333333332,0.060208333333333315,0.0,16,5.0,0.05,0.8,0.05,0.27,0.04,0.0,15,6,55,2,0,0,0
e5806561-2d1,generation_-1,15168acf,0.0,0.0,0.0,0,,0.44,0.79,0.95,0.2,0.12,0.43,0,0,0,0,0,0,0
e5806561-2d1,generation_0,15168acf,0.12088235294117647,0.07705882352941175,0.0,17,5.0,0.44,0.79,0.95,0.2,0.12,0.43,1,1,80,55,0,0,0
7e84e549-aef,generation_-1,e31f3d6a,0.0,0.0,0.0,0,,0.86,0.58,0.52,0.26,0.14,0.94,0,0,0,0,0,0,0
7e84e549-aef,generation_0,e31f3d6a,0.2709090909090909,0.1309090909090909,0.0,385,6.0,0.86,0.58,0.52,0.26,0.14,0.94,0,0,1523,1493,0,0,0
cbeb763f-58e,generation_-1,b51a81a4,0.0,0.0,0.0,0,,0.22,0.85,0.64,0.05,0.19,0.52,0,0,0,0,0,0,0
cbeb763f-58e,generation_0,b51a81a4,0.22228494623655914,0.11317204301075265,0.0,310,6.0,0.22,0.85,0.64,0.05,0.19,0.52,0,6,1258,1219,0,0,0
d141e8af-cbe,generation_-1,69a47209,0.0,0.0,0.0,0,,0.16,0.5,0.62,0.35,0.43,0.13,0,0,0,0,0,0,0
d141e8af-cbe,generation_0,69a47209,0.2753723404255319,0.13159574468085103,0.0,188,6.0,0.16,0.5,0.62,0.35,0.43,0.13,0,6,752,727,0,0,0
a5dacf80-b27,generation_-1,7962df32,0.0,0.0,0.0,0,,0.52,0.83,0.86,0.04,0.06,0.73,0,0,0,0,0,0,0
a5dacf80-b27,generation_0,7962df32,0.27156565656565657,0.131010101010101,0.0,297,6.0,0.52,0.83,0.86,0.04,0.06,0.73,0,0,1187,1187,0,0,0
1a7ad412-db4,generation_-1,29cb230d,0.0,0.0,0.0,0,,0.23,0.41,0.63,0.14,0.49,0.79,0,0,0,0,0,0,0
1a7ad412-db4,generation_0,29cb230d,0.22214285714285714,0.11315018315018312,0.0,273,6.0,0.23,0.41,0.63,0.14,0.49,0.79,13,5,1108,1009,0,0,0
dd74f366-e9d,generation_-1,e163efbc,0.0,0.0,0.0,0,,0.67,0.84,0.08,0.91,0.01,0.69,0,0,0,0,0,0,0
dd74f366-e9d,generation_0,e163efbc,0.1775,0.096025641025641,0.0,78,6.0,0.67,0.84,0.08,0.91,0.01,0.69,69,42,256,20,0,0,0
20537eae-621,generation_-1,ede32860,0.0,0.0,0.0,0,,0.5,0.68,0.58,0.25,0.81,0.57,0,0,0,0,0,0,0
20537eae-621,generation_0,ede32860,0.2775,0.1319230769230769,0.0,156,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,622,618,0,0,0
20537eae-621,generation_1,20644f1f,0.24308832833832833,0.2186441891441891,0.0,33,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,128,133,0,0,0
20537eae-621,generation_1,36ee87cb,0.2794808961665397,0.231569053059152,0.2186441891441891,101,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,415,398,0,0,0
20537eae-621,generation_1,ab2f90ed,0.009365384615384609,0.1387307692307692,0.22510662110167057,5,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,14,21,0,0,0
20537eae-621,generation_1,aaaa7c4a,0.33369552815605447,0.25016617592933377,0.19631467047803677,209,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,942,757,0,0,0
20537eae-621,generation_1,d391074d,0.19143855534709192,0.19751125703564726,0.20977754684086103,41,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,180,152,0,0,0
20537eae-621,generation_1,9e5b9731,0.2825013894727009,0.23203374433702298,0.20732428887981827,1647,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,6600,6577,0,0,0
20537eae-621,generation_1,7354c116,0.22319294456443484,0.11331173506119507,0.21144253145601907,2315,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,9321,9252,0,0,0
20537eae-621,generation_1,7efdf3a3,0.28727979088422123,0.23423408448091987,0.19742384625675852,237,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,983,946,0,0,0
20537eae-621,generation_1,dee4ab08,-0.05166666666666668,0.029999999999999992,0.20202512603477868,3,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,13,14,0,0,0
20537eae-621,generation_1,4be2b0b7,0.23805039990590446,0.21493872030110556,0.1829112231420255,109,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,456,433,0,0,0
20537eae-621,generation_1,0c7ee906,0.1758630952380952,0.0957738095238095,0.1861139728579335,56,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,231,227,0,0,0
20537eae-621,generation_1,52d3d9a2,-0.01428571428571429,0.03428571428571428,0.17790123073664948,5,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,23,16,0,0,0
20537eae-621,generation_1,e90d3412,0.28411764705882353,0.1329411764705882,0.16593327103240488,102,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,403,400,0,0,0
20537eae-621,generation_1,2fb43623,0.034782051282051266,0.15289743589743587,0.16339541760457282,4,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,15,16,0,0,0
20537eae-621,generation_1,74e8c3e5,0.02793681318681316,0.14158791208791205,0.16264556176834874,7,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,29,29,0,0,0
20537eae-621,generation_1,c17c65a3,0.326772792022792,0.24910113960113955,0.16124171845631965,810,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,3175,3235,0,0,0
20537eae-621,generation_1,6d5ee6b9,0.1863653846153846,0.1967307692307692,0.1667329322778709,25,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,100,99,0,0,0
20537eae-621,generation_1,40cb384f,0.3252073535273017,0.24886030290952565,0.16849751092215903,2316,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,9350,9257,0,0,0
20537eae-621,generation_1,d7e2746e,0.009365384615384609,0.1387307692307692,0.17296211047701274,5,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,24,20,0,0,0
20537eae-621,generation_1,6720e571,0.22293160280181296,0.11327152863617633,0.17116046093773676,809,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,3267,3170,0,0,0
20537eae-621,generation_1,f935761a,0.07540705128205125,0.15914743589743585,0.16826601432265872,8,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,43,16,0,0,0
20537eae-621,generation_1,2ae4a3d5,0.3276482128982129,0.2492358197358197,0.16783179630241002,594,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2347,2371,0,0,0
20537eae-621,generation_1,fb5f728c,0.23426121794871793,0.21435576923076918,0.17153197918574684,48,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,203,183,0,0,0
20537eae-621,generation_1,df8f0fbb,0.3255486370425691,0.24891280806572064,0.1733938831007478,1648,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,6661,6543,0,0,0
20537eae-621,generation_1,2b4f02f2,0.28215065724045485,0.23197978553206203,0.17654050497428833,593,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2398,2306,0,0,0
20537eae-621,generation_1,f87df475,-0.06625,0.017499999999999995,0.1787580761965993,4,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,17,17,0,0,0
20537eae-621,generation_1,eed27679,0.3339242081447964,0.2502013574660633,0.17255584249673012,238,7.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1005,947,0,0,0
20537eae-621,generation_2,62595c70,0.3835906108597285,0.3561042986425339,0.0,325,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1230,1298,0,0,0
20537eae-621,generation_2,76c95a73,0.2854734937426114,0.32049653703477227,0.3561042986425339,37,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,162,131,0,0,0
20537eae-621,generation_2,e56d9940,0.38074085318606127,0.3556658743850466,0.33830041783865306,619,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2442,2475,0,0,0
20537eae-621,generation_2,dde1a32c,0.12967394419306183,0.2760145550527903,0.3440889033541176,4,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,13,18,0,0,0
20537eae-621,generation_2,845c98cc,0.33529894419306183,0.33841840120663647,0.3270703162787858,520,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2117,2079,0,0,0
20537eae-621,generation_2,6c69eb6b,0.384223263920953,0.35620162988272225,0.32933993326435596,294,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1164,1172,0,0,0
20537eae-621,generation_2,c73d02a4,0.38052735784768027,0.3556330289483726,0.33381688270075033,664,1.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2535,2651,0,0,0
20537eae-621,generation_2,49912a62,0.34159783328597404,0.34085266253228597,0.33693347502183923,1167,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,4749,4651,0,0,0
20537eae-621,generation_2,c02ce6ba,0.335603431372549,0.338465245388096,0.337423373460645,1014,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,4111,4032,0,0,0
20537eae-621,generation_2,b5eeec57,0.334814729175997,0.33834390658862645,0.33753913700813953,293,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1136,1165,0,0,0
20537eae-621,generation_2,9aee76de,0.10259061085972845,0.2718478883861236,0.3376196139661882,3,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,14,14,0,0,0
20537eae-621,generation_2,de5e7f98,0.3795383848323312,0.35548087925370353,0.33164036618618237,1168,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,4782,4658,0,0,0
20537eae-621,generation_2,05ddb29a,0.33492085777330877,0.338360234065136,0.33362707560847576,324,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1285,1261,0,0,0
20537eae-621,generation_2,96d56db6,0.29344477752639514,0.3217228883861236,0.33399116472052653,400,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,1620,1576,0,0,0
20537eae-621,generation_2,ec1bd9c4,0.2456757172427072,0.3041173919322229,0.33311485926806916,47,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,202,177,0,0,0
20537eae-621,generation_2,46882144,0.060923944193061796,0.25518122171945695,0.33118169477901277,3,3.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,13,14,0,0,0
20537eae-621,generation_2,d9f19c8d,0.019257277526395153,0.23851455505279032,0.32643166521279054,3,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,20,15,0,0,0
20537eae-621,generation_2,dd620d97,0.1421739441930618,0.26768122171945696,0.32126007049749644,12,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,38,49,0,0,0
20537eae-621,generation_2,86f7e03a,0.33539805422542424,0.33843364890392297,0.31828346778760536,618,4.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2489,2445,0,0,0
20537eae-621,generation_2,fef87ef1,0.1583941822882999,0.27750265029088556,0.3193440036358326,8,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,43,31,0,0,0
20537eae-621,generation_2,3ac316d4,0.3795117931257383,0.35547678822191997,0.3172519359685852,1015,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,4113,4057,0,0,0
20537eae-621,generation_2,af04c11f,0.2687428023032629,0.1305758157389635,0.3190721670282678,521,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2157,2067,0,0,0
20537eae-621,generation_2,dda8fd9d,-0.09333333333333334,0.013333333333333327,0.31050415106057216,3,5.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,16,16,0,0,0
20537eae-621,generation_2,2b1bf0ab,0.29803703943115706,0.3253597931480284,0.2975836807246053,40,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,170,164,0,0,0
20537eae-621,generation_2,9c642a5c,0.04634061085972849,0.24268122171945697,0.29874101874224795,4,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,19,14,0,0,0
20537eae-621,generation_2,a7aaf19e,0.2906055921331367,0.3212860906333146,0.2964986268613363,89,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,365,350,0,0,0
20537eae-621,generation_2,0e7ed74d,0.2925377008068184,0.32158333812157336,0.29745199085256624,189,6.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,760,753,0,0,0
20537eae-621,generation_3,1dd4c32c,0.28318547028933033,0.39794988794708164,0.0,19,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,63,69,0,0,0
20537eae-621,generation_3,a49449fb,0.10862406678055833,0.35058146689445,0.39794988794708164,3,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,13,15,0,0,0
20537eae-621,generation_3,b2240c93,0.28481454297103453,0.39820051451349764,0.37426567742076583,21,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,98,66,0,0,0
20537eae-621,generation_3,a1c285d8,0.1357074001138917,0.35474813356111673,0.3822439564516764,4,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,15,17,0,0,0
20537eae-621,generation_3,360c81a2,0.222988688582538,0.11328031106398018,0.3753700007290365,943,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,3818,3764,0,0,0
20537eae-621,generation_3,8221164e,0.427883818553608,0.4509804030646628,0.32295206279602523,752,0.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2986,3004,0,0,0
20537eae-621,generation_3,94a3e75d,0.4285353257933149,0.4510806349476946,0.3442901195074648,601,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,2337,2394,0,0,0
20537eae-621,generation_3,4662899b,0.427728233447225,0.45095646689445,0.35954590742749765,800,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,3201,3157,0,0,0
20537eae-621,generation_3,1cc314cd,-0.024583333333333332,0.03416666666666666,0.3709722273608667,4,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,23,15,0,0,0
20537eae-621,generation_3,d1aaacfa,0.2659393063583815,0.13014450867052021,0.3335493872837334,2076,2.0,0.5,0.68,0.58,0.25,0.81,0.57,0,0,8341,8295,0,0,0
