lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e5e7874d-25f,generation_11,c3871e50,0.3375706195426532,0.9179983819424493,0.4657134621976573,2,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,12,0,0,0
e5e7874d-25f,generation_11,c9f26d54,0.6328023720797337,0.9345791031338263,0.4803032983184571,260,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,8,1042,1023,0,0,0
e5e7874d-25f,generation_11,1534a082,-0.1475,0.0049999999999999975,0.4944994172189373,2,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,12,0,0,0
e5e7874d-25f,generation_11,00e6fcc7,0.3560230004950342,0.9120460009900684,0.4796661015456362,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,12,0,0,0
e5e7874d-25f,generation_11,1b71e691,0.2214327485380117,0.11304093567251458,0.4923831574116489,171,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,6,688,671,0,0,0
e5e7874d-25f,generation_11,79bc2a32,0.2710666666666667,0.13093333333333332,0.4815448082191022,375,7.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,7,1493,1472,0,0,0
e5e7874d-25f,generation_11,4d8fb013,-0.1475,0.0049999999999999975,0.4718056005833865,2,7.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,9,0,0,0
e5e7874d-25f,generation_12,620a54ee,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,10,0,0,0
e5e7874d-25f,generation_12,d07a4973,0.22559253246753244,0.11514610389610387,0.03357142857142856,88,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,1,354,342,0,0,0
e5e7874d-25f,generation_12,4b047b74,0.22831845238095236,0.11556547619047615,0.07435876623376622,336,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,13,1323,1328,0,0,0
e5e7874d-25f,generation_12,b19e3364,-0.024583333333333332,0.03416666666666666,0.0880943362193362,4,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,19,13,0,0,0
e5e7874d-25f,generation_12,cdcab621,-0.05166666666666668,0.029999999999999992,0.07461241883116881,3,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,14,0,0,0
e5e7874d-25f,generation_12,43982dbb,0.28794117647058826,0.13352941176470587,0.06568993506493505,85,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,18,266,0,0,0
e5e7874d-25f,generation_12,7e444d95,0.12174603174603174,0.08158730158730157,0.07699651451489685,9,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,33,33,0,0,0
e5e7874d-25f,generation_12,963b438f,0.4775337956836261,0.9836390199386806,0.0776523412395261,3,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,14,9,0,0,0
e5e7874d-25f,generation_12,7cb3b873,-0.31,-0.019999999999999997,0.19090067607692043,1,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,5,8,0,0,0
e5e7874d-25f,generation_12,f5eb82b3,0.28210526315789475,0.1326315789473684,0.16746726762392927,114,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,3,456,445,0,0,0
e5e7874d-25f,generation_12,8d3b7d98,0.2682407407407407,0.1304985754985755,0.1639836987562732,702,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,10,2859,2786,0,0,0
e5e7874d-25f,generation_12,0b1e347c,-0.11178571428571428,0.01928571428571428,0.16093959664193702,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,9,0,0,0
e5e7874d-25f,generation_12,16945697,0.3876528433026736,0.961019972319633,0.14913510644558514,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,9,0,0,0
e5e7874d-25f,generation_12,8812b364,0.7337892069390374,1.0582277645274252,0.2115877884358965,385,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,15,1199,1516,0,0,0
e5e7874d-25f,generation_12,315482fd,0.6841814990127452,1.0403393992054315,0.2720620724424343,113,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,4,418,442,0,0,0
e5e7874d-25f,generation_12,2768a197,0.26639484978540773,0.13021459227467808,0.3232805608933008,1398,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,22,5592,5535,0,0,0
e5e7874d-25f,generation_12,0e2b5b33,0.22251469353484465,0.11320738874895044,0.3112139378546368,397,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,6,1614,1570,0,0,0
e5e7874d-25f,generation_12,dd80f764,0.733564697406017,1.0581932245992682,0.29956649378959643,470,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,7,1858,1853,0,0,0
e5e7874d-25f,generation_12,d59000f9,0.290561797752809,0.1339325842696629,0.3417124232790226,89,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,342,349,0,0,0
e5e7874d-25f,generation_12,29ec30ea,0.7354750137138648,1.0584871194158603,0.33077664227853,337,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,4,1316,1329,0,0,0
e5e7874d-25f,generation_12,58f88333,0.47396236711219747,0.9669723532720139,0.36716216613539654,7,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,44,28,0,0,0
e5e7874d-25f,generation_12,40fb04a6,0.2698994974874372,0.1307537688442211,0.395724555999045,398,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,9,1587,1573,0,0,0
e5e7874d-25f,generation_12,18514aed,0.6863468056276311,1.0397897696900031,0.38368042931018936,1397,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,31,5559,5533,0,0,0
e5e7874d-25f,generation_12,34a3a287,-0.1475,0.0049999999999999975,0.41220692237018125,2,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,14,12,0,0,0
e5e7874d-25f,generation_12,14d21300,0.2282857142857143,0.11556043956043953,0.39523996727142374,325,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,5,1329,1291,0,0,0
e5e7874d-25f,generation_12,a7f48322,-0.11178571428571428,0.01928571428571428,0.3840527861629844,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,9,0,0,0
e5e7874d-25f,generation_12,724b6669,0.38717468509724273,0.9600636559087713,0.370023283398474,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,9,0,0,0
e5e7874d-25f,generation_12,662bc021,-0.09333333333333334,0.013333333333333327,0.39187663052848504,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,15,13,0,0,0
e5e7874d-25f,generation_12,85aa9518,0.7357027994814641,1.0585221633801063,0.37835722705722963,326,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,2,1303,1295,0,0,0
e5e7874d-25f,generation_12,af66a997,0.18196428571428572,0.09964285714285712,0.4018111903787081,28,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,112,100,0,0,0
e5e7874d-25f,generation_12,8b01318e,0.36991278033533803,0.939825560670676,0.39173891260417976,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,13,0,0,0
e5e7874d-25f,generation_12,d0620692,-0.05166666666666668,0.029999999999999992,0.4094191270579377,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,13,0,0,0
e5e7874d-25f,generation_13,41cc2136,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,6,11,0,0,0
e5e7874d-25f,generation_13,c171562d,0.2377477751657086,0.9612098360457029,0.03357142857142856,1,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,5,8,0,0,0
e5e7874d-25f,generation_13,e699a521,-0.1314285714285714,0.051428571428571414,0.4973906323085657,1,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,4,7,0,0,0
e5e7874d-25f,generation_13,b59b196c,0.7520492592353336,1.0843182986904474,0.34873661201523426,182,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,1,623,717,0,0,0
e5e7874d-25f,generation_13,c55b7d02,0.2224404761904762,0.11319597069597066,0.5326320336840376,364,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,9,1445,1436,0,0,0
e5e7874d-25f,generation_13,62a01ba1,0.43597783066390505,1.0005270898992387,0.4487448210864242,2,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,8,0,0,0
e5e7874d-25f,generation_13,e098e79b,0.3091921163781907,0.9898128041849529,0.5407085325552267,1,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,6,7,0,0,0
e5e7874d-25f,generation_13,081212ae,0.6895120568543812,1.064440780375429,0.6048662856451875,32,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,2,125,130,0,0,0
e5e7874d-25f,generation_13,d2f4e6db,-0.10583333333333333,0.021666666666666664,0.6623130974864677,2,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,10,0,0,0
e5e7874d-25f,generation_13,02696231,-0.10583333333333333,0.021666666666666664,0.591130160728712,2,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,11,0,0,0
e5e7874d-25f,generation_13,4f12145f,0.2226530612244898,0.11469387755102038,0.5341838113225075,49,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,3,208,194,0,0,0
e5e7874d-25f,generation_13,996e1898,-0.040357142857142855,0.04785714285714284,0.4960483627978268,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,10,0,0,0
e5e7874d-25f,generation_13,251d318d,0.17511904761904762,0.10738095238095235,0.45869909446943646,6,2.0,0.6706653889093754,0.6330085222598805,0.8561758056144151,0.5155484798532262,0.7466431674597617,0.5172383332079236,0,0,28,19,0,0,0
e5e7874d-25f,generation_13,9e135d15,0.4955016401877145,1.0243366137087624,0.4316746220010915,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,10,0,0,0
e5e7874d-25f,generation_13,bb392b29,-0.1475,0.0049999999999999975,0.4740076214087822,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,10,0,0,0
e5e7874d-25f,generation_13,a19050e3,0.2692763157894737,0.13065789473684208,0.44274044664819673,532,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,21,2100,2092,0,0,0
e5e7874d-25f,generation_13,ca8de9c5,-0.11178571428571428,0.01928571428571428,0.42323528715373715,2,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,11,12,0,0,0
e5e7874d-25f,generation_13,49afa62c,0.0495238095238095,0.07047619047619046,0.3994735475732652,3,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,18,9,0,0,0
e5e7874d-25f,generation_13,906b6f26,0.273477830663905,0.9755270898992385,0.3811959166234277,1,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,8,0,0,0
e5e7874d-25f,generation_13,5a9c5cf4,-0.022499999999999992,0.05499999999999999,0.4124765046905757,2,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,9,0,0,0
e5e7874d-25f,generation_13,ddb9b33c,0.7899524940373414,1.0899049880746827,0.3946026794560469,40,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,178,157,0,0,0
e5e7874d-25f,generation_13,b04fd5ab,-0.1475,0.0049999999999999975,0.4277123131997914,2,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,12,0,0,0
e5e7874d-25f,generation_13,494a9211,0.6329709304855609,1.0347730298022904,0.40849811714525547,11,4.0,0.8888009318548143,0.3627333968580393,0.8670562961961906,0.4022727475729435,0.5011641514732124,0.14756596290117807,1,0,43,41,0,0,0
e5e7874d-25f,generation_13,f5be267d,0.59,0.17999999999999997,0.4357274611738222,7,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,24,23,0,0,0
e5e7874d-25f,generation_13,ff7bab82,0.016041666666666662,0.040416666666666656,0.4250721502915796,8,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,24,36,0,0,0
e5e7874d-25f,generation_13,cb64fb9f,0.2703424657534247,0.13082191780821917,0.4096859309465831,365,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,2,1470,1450,0,0,0
e5e7874d-25f,generation_13,d770fcab,0.6653925132035876,1.0534040740262227,0.398960391979723,72,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,3,292,288,0,0,0
e5e7874d-25f,generation_13,c1b09872,0.2766071428571429,0.13178571428571426,0.42319904687033405,196,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,11,680,764,0,0,0
e5e7874d-25f,generation_13,e43eb58d,0.20204925923533362,0.9469556613278101,0.4127914278494548,1,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,8,0,0,0
e5e7874d-25f,generation_13,9e67d71d,0.2377477751657086,0.9612098360457029,0.43121088417629455,1,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,8,0,0,0
e5e7874d-25f,generation_13,b10e4f4f,0.8004258826119569,1.0917608561330048,0.4488775159052748,33,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,3,132,127,0,0,0
e5e7874d-25f,generation_13,0d595c78,0.17428030303030304,0.095530303030303,0.4696156881706855,44,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,185,175,0,0,0
e5e7874d-25f,generation_13,4adc4ca0,0.05190476190476189,0.05619047619047618,0.4579255198850486,7,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,32,26,0,0,0
e5e7874d-25f,generation_13,a9f0194d,0.7050086350760654,1.0682900707978127,0.44575173068218277,531,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,12,2112,2093,0,0,0
e5e7874d-25f,generation_13,3b2b5a6f,0.20204925923533362,0.9469556613278101,0.46406168186205426,1,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,8,0,0,0
e5e7874d-25f,generation_13,498a913e,0.5496683068543812,1.0121571265292753,0.477858652703933,13,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,53,45,0,0,0
e5e7874d-25f,generation_13,e6dfa333,0.1704597701149425,0.09494252873563215,0.49270027697685914,29,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,117,115,0,0,0
e5e7874d-25f,generation_13,f14b168d,-0.1475,0.0049999999999999975,0.48195006756493414,2,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,11,11,0,0,0
e5e7874d-25f,generation_13,57865d6a,0.3105,0.13699999999999998,0.46939874999743586,50,7.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,3,197,196,0,0,0
e5e7874d-25f,generation_13,58b808f4,0.16631920373713716,0.9326384074742743,0.46087570512570675,1,7.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,7,0,0,0
e5e7874d-25f,generation_14,3fecb95e,0.22857765328353563,0.11560535325241203,0.0,459,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,6,1814,1828,0,0,0
e5e7874d-25f,generation_14,b46b0d04,-0.1475,0.0049999999999999975,0.11560535325241203,2,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,11,0,0,0
e5e7874d-25f,generation_14,44226454,0.4812923852598522,1.029251437186371,0.06030267662620602,3,0.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,11,11,0,0,0
e5e7874d-25f,generation_14,bc55ee9f,-0.010000000000000009,0.046666666666666655,0.3832855968129277,3,0.0,0.454108205867104,0.9459241802295885,0.8779956583671353,0.49726587825508023,0.9932842581127148,0.7576245596932825,0,0,9,11,0,0,0
e5e7874d-25f,generation_14,df36a5e1,-0.07607142857142857,0.03357142857142856,0.29913086427636243,2,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,10,0,0,0
e5e7874d-25f,generation_14,66eec080,0.7193876233550902,1.0981159060508399,0.24601897713537565,273,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,10,1091,1079,0,0,0
e5e7874d-25f,generation_14,8a55690b,0.22801120448179268,0.11551820728291314,0.38803513195461975,255,1.0,0.454108205867104,0.9459241802295885,0.8779956583671353,0.49726587825508023,0.9932842581127148,0.7576245596932825,0,5,1004,1014,0,0,0
e5e7874d-25f,generation_14,33047cdf,0.7575163787413157,1.1112312791299388,0.34910414271580453,947,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,36,3585,3723,0,0,0
e5e7874d-25f,generation_14,3134ffde,0.18129238525985214,0.9625847705197043,0.4443700347675712,1,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,8,0,0,0
e5e7874d-25f,generation_14,4fa3bff2,0.7142143261881221,1.095854812713797,0.5019494498511415,790,1.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,16,3159,3130,0,0,0
e5e7874d-25f,generation_14,2c334e14,-0.11178571428571428,0.01928571428571428,0.5613399861374071,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,9,12,0,0,0
e5e7874d-25f,generation_14,ddaf6c4c,0.019166666666666665,0.07166666666666664,0.5120623250599805,2,2.0,0.454108205867104,0.9459241802295885,0.8779956583671353,0.49726587825508023,0.9932842581127148,0.7576245596932825,0,0,10,9,0,0,0
e5e7874d-25f,generation_14,541dd18f,0.3437923852598521,0.9875847705197043,0.4753626868605376,2,2.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,7,11,0,0,0
e5e7874d-25f,generation_14,48661043,0.7164037293203527,1.091603208345546,0.5147643856035504,363,3.0,0.45568656577027156,0.9885647127974554,0.910696001701631,0.36570754437665176,0.9944463327791185,0.6283384158718959,0,12,1489,1430,0,0,0
e5e7874d-25f,generation_14,b2a3b429,0.26994565217391303,0.13076086956521737,0.5559671586565501,460,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,11,1791,1821,0,0,0
e5e7874d-25f,generation_14,38a03243,-0.11178571428571428,0.01928571428571428,0.527620072717128,2,3.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,8,9,0,0,0
e5e7874d-25f,generation_14,80d7a3cf,-0.022499999999999992,0.05499999999999999,0.4958491753151646,2,3.0,0.454108205867104,0.9459241802295885,0.8779956583671353,0.49726587825508023,0.9932842581127148,0.7576245596932825,0,0,10,9,0,0,0
e5e7874d-25f,generation_14,7c074cb4,0.5484352424027092,1.045441913376847,0.4699168708848608,5,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,32,9,0,0,0
e5e7874d-25f,generation_14,b9978a43,-0.06416666666666666,0.03833333333333332,0.5018904843566377,2,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,9,0,0,0
e5e7874d-25f,generation_14,0c7e8ce4,0.2760169491525424,0.13169491525423727,0.4774927395659376,177,4.0,0.454108205867104,0.9459241802295885,0.8779956583671353,0.49726587825508023,0.9932842581127148,0.7576245596932825,0,2,722,701,0,0,0
e5e7874d-25f,generation_14,45a87214,-0.1475,0.0049999999999999975,0.4602028483503526,2,4.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,14,12,0,0,0
e5e7874d-25f,generation_14,dfdd481b,-0.11178571428571428,0.01928571428571428,0.4385265222384311,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,9,0,0,0
e5e7874d-25f,generation_14,e1e7a8e2,0.3437923852598521,0.9875847705197043,0.419470121876944,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,12,12,0,0,0
e5e7874d-25f,generation_14,3e3b53e7,0.3429572446336072,0.9859144892672145,0.44417075877445533,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,13,12,0,0,0
e5e7874d-25f,generation_14,25eebfbe,0.3437923852598521,0.9875847705197043,0.4667434142116535,2,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,10,12,0,0,0
e5e7874d-25f,generation_14,3413d30a,0.7597870089157661,1.1131224049283064,0.4875770684639755,558,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,7,2233,2209,0,0,0
e5e7874d-25f,generation_14,015c7392,0.26746523388116306,0.13037926675094816,0.5116365044818344,791,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,20,3147,3128,0,0,0
e5e7874d-25f,generation_14,4c3c92ce,0.7127791276840945,1.0956340129439466,0.49751586604735715,176,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,700,702,0,0,0
e5e7874d-25f,generation_14,25b56fb9,0.7610953409248766,1.1133236867758618,0.5188772284365211,406,5.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,9,1573,1607,0,0,0
e5e7874d-25f,generation_14,e33d5082,0.3429572446336072,0.9859144892672145,0.5393753821723604,2,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,15,12,0,0,0
e5e7874d-25f,generation_14,8bf5a447,0.4693876233550902,1.024489532424466,0.5542600190755222,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,0,16,13,0,0,0
e5e7874d-25f,generation_14,59f2ac1a,0.5484352424027092,1.045441913376847,0.5694287130545204,5,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,33,11,0,0,0
e5e7874d-25f,generation_14,da6b9ed0,0.10369047619047618,0.07880952380952379,0.5843041255645931,6,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,27,16,0,0,0
e5e7874d-25f,generation_14,14a21073,-0.05166666666666668,0.029999999999999992,0.5689861073295911,3,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,1,0,13,11,0,0,0
e5e7874d-25f,generation_14,e0d94e6b,0.22274985038898862,0.11324356672651104,0.5531335747610737,557,6.0,0.4525298459639364,0.9032836476617215,0.8452953150326395,0.6288242121335087,0.992122183446311,0.8869107035146692,0,10,2223,2209,0,0,0
