generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
11,0.23085829752295559,158.61333333333334,0.5461812071698497,0.5072565935162514,0.5790155871193929,0.3955938001762201,0.48110744988347165,0.4442935013688888,0.0,5.1466666666666665,585.2266666666667,658.8933333333333,0.0,3.7333333333333334,0
12,0.27459936635674426,259.58666666666664,0.4864157181577196,0.5061343541699569,0.5378412162263535,0.4439757919927651,0.5201559210732938,0.4583579240235475,0.0,8.546666666666667,931.76,1102.1333333333334,0.0,7.093333333333334,0
13,0.2693446322888445,261.9866666666667,0.5284819207160913,0.5255315783659189,0.513430194372676,0.48388845301640016,0.5066721845165993,0.49348875538697856,0.0,9.866666666666667,956.1066666666667,1059.04,0.0,5.68,0
14,0.28381473260400214,148.90666666666667,0.5478707868332023,0.5139561166051283,0.5143506859343013,0.49807064035720233,0.4865987905706472,0.5392345171410328,0.0,8.106666666666667,545.3733333333333,605.4266666666666,0.0,7.026666666666666,0
15,0.27885686141806293,164.73333333333332,0.5314364944390915,0.5400666040743907,0.542371811756138,0.49647476838738963,0.42861228852260147,0.4826318188215878,0.0,9.52,597.24,663.6,0.0,7.053333333333334,0
16,0.307554340648367,183.32,0.5107130759704065,0.5376290003241796,0.523343355985652,0.5386999711910075,0.41195295485915634,0.4709391319486759,0.0,10.146666666666667,670.3333333333334,734.52,0.0,8.12,0
17,0.303705483711145,100.96,0.5357821132400478,0.586777560793317,0.49642157430206585,0.5588852403781278,0.40842927571935056,0.4746245237927477,0.0,11.306666666666667,343.73333333333335,393.32,0.0,9.053333333333333,0
18,0.3150299176664383,195.77333333333334,0.5777765168807273,0.5298293938403359,0.5383003111202712,0.5438583041169012,0.42964861503621476,0.4898285555054269,0.0,11.066666666666666,703.2666666666667,808.04,0.0,7.746666666666667,0
19,0.3537284548952981,188.02666666666667,0.5149200773726189,0.5242152499068076,0.4943770993695536,0.5584420195937164,0.4935428782068476,0.4826777840119606,0.0,9.88,682.04,779.5733333333334,0.0,8.626666666666667,0
20,0.3265688506736464,130.78666666666666,0.46948516980916993,0.598268739220312,0.5440402220123989,0.5410476004546348,0.4774318440331141,0.5382618212020494,0.0,9.506666666666666,456.72,542.1066666666667,0.0,7.173333333333333,0
21,0.30699012138511034,70.41333333333333,0.5025312617223627,0.5756892972747439,0.5709913455020253,0.5344162729524468,0.4612264823450873,0.5338946573366516,0.0,9.853333333333333,228.70666666666668,270.58666666666664,0.0,7.093333333333334,0
22,0.29153510076284106,167.45333333333335,0.5080921571735282,0.5126973230815168,0.5506184731008932,0.5193179484100932,0.46456352135980733,0.5156345096833261,0.0,6.8133333333333335,612.1466666666666,676.12,0.0,4.693333333333333,0
23,0.28119299125753,139.30666666666667,0.4838940127874354,0.4474093191193626,0.6053770494028253,0.5137873911893835,0.5116418580867746,0.4723687041521504,0.0,8.933333333333334,490.64,576.1866666666666,0.0,6.613333333333333,0
24,0.2751793284175507,217.08,0.44467480303641577,0.49783553559166954,0.5595735925227113,0.49957833932347634,0.4367160123043456,0.43635141068722066,0.0,8.346666666666666,764.9466666666667,919.04,0.0,7.84,0
25,0.3356544884980144,196.82666666666665,0.4986664387028148,0.5512264030998132,0.47316602080377834,0.47951908635977325,0.4759009516207295,0.46351646916016986,0.0,14.933333333333334,688.4666666666667,789.7866666666666,0.0,13.306666666666667,0
26,0.3171141439737167,317.2133333333333,0.49543536505782365,0.5257864340397213,0.5071179749686291,0.4491967017793538,0.437890250541439,0.48943995415384584,0.0,38.76,668.3733333333333,893.64,0.0,355.3333333333333,0
27,0.3364380700204467,110.92,0.5231649003398159,0.5923427269651497,0.4972043441463622,0.4752880314798201,0.46544777920924113,0.5192107466378302,0.0,12.533333333333333,373.3066666666667,437.5466666666667,0.0,10.52,0
28,0.32803449830227777,118.34666666666666,0.5352470188399954,0.5095536756594905,0.45541623269382153,0.4950884846449754,0.5019933075450635,0.46112220985651287,0.0,14.76,400.64,464.6666666666667,0.0,12.32,0
29,0.32518073411466997,202.56,0.46049324925078017,0.5092941030714643,0.4752706134609317,0.5681750270578497,0.5259458466016361,0.4931889624848568,0.0,12.8,726.56,804.2533333333333,0.0,12.0,0
30,0.32823543022443163,133.13333333333333,0.4434897119828143,0.58854688895992,0.5233002768026855,0.5523774129649485,0.5170863852794471,0.4939556560353848,0.0,10.946666666666667,470.18666666666667,520.8533333333334,0.0,9.04,0
31,0.29998356915626695,230.44,0.48616534951804274,0.5720438214738625,0.5227515231263747,0.5231935886356669,0.5063766883077008,0.5161455593199032,0.0,9.053333333333333,869.0533333333333,917.8266666666667,0.0,6.706666666666667,0
32,0.32740800646451224,98.72,0.4702912433377263,0.5466686227110739,0.5062788465733069,0.5309202780483863,0.5104607616724121,0.5577262420783933,0.0,10.84,340.04,398.12,0.0,6.0,0
33,0.28786335531947377,268.48,0.4879786149087014,0.5299961474233239,0.5178320944893381,0.48374148816104634,0.4517578436305783,0.5217109355400043,0.0,9.6,1007.9866666666667,1092.0133333333333,0.0,9.386666666666667,0
34,0.33178025064849154,162.36,0.5731039933611903,0.5298474114523688,0.4843685049910827,0.5102256024134963,0.5121208841309074,0.4900716154078441,0.0,10.866666666666667,588.4666666666667,640.0666666666667,0.0,6.533333333333333,0
35,0.3281839760169591,128.17333333333335,0.5511216628753857,0.5208926348386741,0.5392764159408393,0.4164980125117412,0.4557885628318108,0.5532418373463188,0.0,9.666666666666666,443.6533333333333,526.76,0.0,7.026666666666666,0
36,0.33140257509345533,219.52,0.5518016482459333,0.5745610284357686,0.6026040124867668,0.4068278355735098,0.4694179750731454,0.554808442986936,0.0,6.8133333333333335,772.8933333333333,852.8133333333334,0.0,32.12,0
37,0.3094021850696817,150.92,0.4769006594438534,0.6120051344433667,0.5581345747578924,0.40160059453770125,0.4301412019851575,0.5433643552799567,0.0,8.013333333333334,553.6266666666667,615.9733333333334,0.0,6.88,0
38,0.2856433405957905,180.26666666666668,0.48215361040392435,0.5810679644412836,0.5043488112390907,0.4859521027201673,0.44729840974137586,0.5314854033533978,0.0,12.04,633.7466666666667,726.0533333333333,0.0,10.653333333333334,0
39,0.334870108338917,184.24,0.5196183445001968,0.5406010276119037,0.5392101975430895,0.4267597547801273,0.3510471997612814,0.42577262703320373,0.0,10.373333333333333,679.0933333333334,743.7866666666666,0.0,8.613333333333333,0
40,0.2908893780303151,148.73333333333332,0.5494026922040012,0.5909591428509409,0.5438267381283868,0.4444852170088786,0.4487682487855311,0.45933009959551035,0.0,8.52,538.0,617.68,0.0,5.746666666666667,0
41,0.3488210734791094,211.66666666666666,0.587665283461965,0.49482698028662925,0.5224189114201596,0.4778982650426615,0.47930811898801495,0.42339070505855547,0.0,11.746666666666666,769.56,857.0533333333333,0.0,7.48,0
42,0.3468132334679911,100.56,0.5292120561734414,0.5453945689324117,0.5416676599313415,0.4673618461915101,0.4829614191408775,0.47502801709508274,0.0,10.0,341.5466666666667,409.2,0.0,6.973333333333334,0
43,0.36511813574474017,177.14666666666668,0.4908619209310141,0.5585115721296148,0.5361088084321534,0.3818301953420676,0.5003935571351394,0.5297345697001539,0.0,10.56,641.9466666666667,705.3466666666667,0.0,8.04,0
44,0.3493692421353997,159.53333333333333,0.512715438211474,0.5591812958928064,0.5541477504021135,0.431813178563631,0.44796437412762885,0.5132327595558218,0.0,6.666666666666667,597.0666666666667,634.7333333333333,0.0,4.866666666666666,0
45,0.31497163536634476,228.50666666666666,0.5573949014673621,0.4908147720564665,0.5859645392184798,0.4764012185929092,0.5404910884584098,0.5552925833893572,0.0,5.8933333333333335,850.56,911.76,0.0,4.1866666666666665,0
46,0.3393778400533791,141.21333333333334,0.4910352206396442,0.5323936237547611,0.5254852169666157,0.5229729590241338,0.6165400249305764,0.5286637255563761,0.0,12.0,495.3333333333333,559.5866666666667,0.0,8.853333333333333,0
47,0.3214297185369391,71.94666666666667,0.5228683455951519,0.47594338585474494,0.5243463533735034,0.499474259840105,0.5415299395542936,0.521359529704119,0.0,9.973333333333333,237.37333333333333,274.12,0.0,7.226666666666667,0
48,0.37962742920159775,250.26666666666668,0.4914740958145736,0.47471207588112396,0.4411942292126155,0.5055642477377357,0.5960755765029759,0.535686551958642,0.0,16.173333333333332,870.5733333333334,993.64,0.0,12.813333333333333,0
49,0.319608794215629,180.54666666666665,0.5119890412672662,0.49241283705565214,0.5796885602024919,0.5027706077472786,0.5618351837589591,0.5731582596531009,0.0,9.613333333333333,637.2666666666667,735.8666666666667,0.0,8.253333333333334,0
