lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2d0f6a50-e4c,generation_1,3459ba62,0.3231158734947661,0.23027430018102157,0.0,188,4.0,0.58,0.69,0.67,0.49,0.22,0.94,0,0,850,685,0,0,0
3f8ef4a4-26e,generation_-1,4bb06d7f,0.0,0.0,0.0,0,,0.32,0.11,0.11,0.15,0.51,0.18,0,0,0,0,0,0,0
3f8ef4a4-26e,generation_0,4bb06d7f,0.21696078431372548,0.11235294117647056,0.0,51,2.0,0.32,0.11,0.11,0.15,0.51,0.18,47,70,197,0,0,0,0
3f8ef4a4-26e,generation_1,6137c6bd,0.20540257352941174,0.18955514705882348,0.0,32,2.0,0.32,0.11,0.11,0.15,0.51,0.18,30,23,131,0,0,0,0
47d6c675-27d,generation_-1,53eee3d1,0.0,0.0,0.0,0,,0.97,0.15,0.38,0.43,0.57,0.76,0,0,0,0,0,0,0
47d6c675-27d,generation_0,53eee3d1,0.0788888888888889,0.06444444444444443,0.0,9,2.0,0.97,0.15,0.38,0.43,0.57,0.76,9,4,39,0,0,0,0
152fcdc7-f19,generation_-1,8c1ce88c,0.0,0.0,0.0,0,,0.47,0.64,0.72,0.11,0.75,0.06,0,0,0,0,0,0,0
152fcdc7-f19,generation_0,8c1ce88c,0.2670012315270936,0.130307881773399,0.0,812,2.0,0.47,0.64,0.72,0.11,0.75,0.06,0,9,2982,3227,0,0,0
152fcdc7-f19,generation_1,722e7a08,-0.022499999999999992,0.05499999999999999,0.0,2,1.0,0.725,0.6000000000000001,0.835,0.39999999999999997,0.87,0.185,0,0,9,11,0,0,0
152fcdc7-f19,generation_1,ebda12de,0.024375,0.04374999999999999,0.05499999999999999,8,1.0,0.395,0.375,0.415,0.13,0.63,0.12,8,3,32,0,0,0,0
152fcdc7-f19,generation_1,d31c8124,0.024375,0.04374999999999999,0.04937499999999999,8,2.0,0.5449999999999999,0.46499999999999997,0.49,0.32,0.49,0.41500000000000004,8,8,35,0,0,0,0
6a39208b-e11,generation_-1,b8dc55b3,0.0,0.0,0.0,0,,0.43,0.99,0.88,0.79,0.61,0.45,0,0,0,0,0,0,0
6a39208b-e11,generation_0,b8dc55b3,0.21401515151515155,0.10984848484848483,0.0,330,2.0,0.43,0.99,0.88,0.79,0.61,0.45,0,4,1202,1294,0,0,0
6a39208b-e11,generation_1,fc2d6b74,0.12233823529411764,0.14467647058823524,0.0,10,1.0,0.52,0.7,0.22,0.22,0.69,0.83,10,4,35,0,0,0,0
a1818116-3d4,generation_-1,3e71aad1,0.0,0.0,0.0,0,,0.18,0.54,0.87,0.76,0.33,0.2,0,0,0,0,0,0,0
a1818116-3d4,generation_0,3e71aad1,0.3025,0.13576923076923075,0.0,52,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,2,67,158,0,0,0
a1818116-3d4,generation_1,544c84a7,0.2143143459915612,0.10989451476793248,0.0,474,0.0,0.21,0.6950000000000001,0.655,0.42,0.515,0.185,0,12,2471,1504,0,0,0
a1818116-3d4,generation_1,1a94ad85,0.12783633633633634,0.12900600600600598,0.10989451476793248,18,1.0,0.96,0.42,0.18,0.39,0.65,0.81,17,11,75,0,0,0,0
a1818116-3d4,generation_1,f6c38c38,-0.06416666666666666,0.03833333333333332,0.11945026038696924,2,2.0,0.545,0.645,0.585,0.62,0.48,0.41000000000000003,0,0,12,11,0,0,0
a1818116-3d4,generation_1,ce07a403,0.3339560071154899,0.24886439518336068,0.09241128470242393,189,3.0,0.47,0.64,0.72,0.11,0.75,0.06,0,7,704,743,0,0,0
a1818116-3d4,generation_1,ff514520,0.32951720647773275,0.2527186234817813,0.13152456232265813,475,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,10,1895,1883,0,0,0
a1818116-3d4,generation_1,7d9e9c03,0.21328947368421056,0.10973684210526315,0.15576337455448278,190,3.0,0.58,0.55,0.9099999999999999,0.725,0.66,0.255,0,0,800,760,0,0,0
a1818116-3d4,generation_1,3eaf5dd9,0.27435818593171535,0.23192492801316328,0.14809228581294617,187,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,747,734,0,0,0
a1818116-3d4,generation_2,5205cb42,0.1595833333333333,0.08916666666666664,0.0,60,0.0,0.33999999999999997,0.6675,0.6875,0.265,0.6325000000000001,0.1225,0,3,254,233,0,0,0
a1818116-3d4,generation_2,d94c32cc,-0.06625,0.017499999999999995,0.08916666666666664,4,1.0,0.47,0.64,0.72,0.11,0.75,0.06,0,0,13,17,0,0,0
a1818116-3d4,generation_2,ae894b2d,0.006666666666666668,0.05333333333333331,0.053333333333333316,3,1.0,0.5249999999999999,0.665,0.6950000000000001,0.3,0.485,0.5,0,0,14,11,0,0,0
a1818116-3d4,generation_2,97981d7b,0.04573897783251231,0.2414779556650246,0.053333333333333316,4,1.0,0.47,0.64,0.72,0.11,0.75,0.06,0,0,14,17,0,0,0
a1818116-3d4,generation_2,f53d58d1,0.27531746031746035,0.13158730158730156,0.10036948891625613,189,2.0,0.5249999999999999,0.595,0.815,0.4175,0.7050000000000001,0.1575,0,0,750,756,0,0,0
a1818116-3d4,generation_2,4db23f3f,-0.054399361786996434,0.19120127642600712,0.10661305145046522,2,2.0,0.82,0.52,0.99,0.54,0.32,0.95,0,0,11,11,0,0,0
a1818116-3d4,generation_2,cb0e50aa,0.3819604323596303,0.3579447691017307,0.12071108894638888,502,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,9,1997,1984,0,0,0
a1818116-3d4,generation_2,5a125a76,0.018655644499178975,0.23731128899835796,0.1546016146828663,3,3.0,0.47,0.64,0.72,0.11,0.75,0.06,0,0,10,14,0,0,0
a1818116-3d4,generation_2,41c34c0d,0.45258701693043796,0.36881039749723954,0.16494032397230274,22,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,1,101,83,0,0,0
a1818116-3d4,generation_2,eb1e3d79,0.3280746779719912,0.33734696073440157,0.18759255436396238,501,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,19,1939,1976,0,0,0
a1818116-3d4,generation_2,4d9f5c02,0.19952380952380955,0.10761904761904761,0.20256799500100628,21,4.0,0.18,0.54,0.87,0.76,0.33,0.2,1,0,84,82,0,0,0
a1818116-3d4,generation_2,13c2e342,0.33359358776159037,0.3370453315515494,0.1939362725117373,188,5.0,0.47,0.64,0.72,0.11,0.75,0.06,0,8,678,745,0,0,0
a1818116-3d4,generation_2,a6524e4b,0.32705671390013497,0.3371903508771929,0.20586202743172166,195,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,8,800,768,0,0,0
a1818116-3d4,generation_2,ffd797e6,0.2504828898361461,0.28032061838196964,0.21596420615829637,31,5.0,0.5909950135968338,0.7196622415765714,0.4819141465054968,0.7936245503760166,0.13459797783835992,0.9191983894879548,27,18,98,8,0,0,0
a1818116-3d4,generation_3,a21a8bb1,0.10750000000000001,0.07499999999999998,0.0,10,0.0,0.31792566974201164,0.38830656105937633,0.4672700057742489,0.5797579006575608,0.25876051021144963,0.17103727255390194,10,6,36,0,0,0,0
a1818116-3d4,generation_3,55044383,0.10417039919819729,0.3483407983963945,0.07499999999999998,2,0.0,0.47,0.64,0.72,0.11,0.75,0.06,0,0,9,11,0,0,0
a1818116-3d4,generation_3,e3906351,0.058337065864863896,0.3166741317297278,0.21167039919819725,3,0.0,0.47,0.64,0.72,0.11,0.75,0.06,0,0,12,15,0,0,0
a1818116-3d4,generation_3,f5d0127f,0.2679279279279279,0.13045045045045042,0.2466716433753741,666,1.0,0.3854975067984169,0.6298311207882857,0.6759570732527485,0.7768122751880083,0.23229898891917997,0.5595991947439775,0,18,2695,2597,0,0,0
a1818116-3d4,generation_3,a5f98aa4,0.2120720720720721,0.10954954954954954,0.2176163451441432,111,1.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,2,438,442,0,0,0
a1818116-3d4,generation_3,ef469954,0.21451994091580506,0.10992614475627768,0.19600298602522445,677,1.0,0.44561788865243557,0.686152537201975,0.6138922613966159,0.670739149273906,0.232776512194621,0.18518421017038558,0,9,3036,2461,0,0,0
a1818116-3d4,generation_3,4fc737dd,0.09333333333333334,0.06666666666666665,0.18165684581373331,15,1.0,0.18,0.54,0.87,0.76,0.33,0.2,2,0,50,48,0,0,0
a1818116-3d4,generation_3,b031cdfc,0.3745802694235589,0.4167294611528821,0.16522967736415237,665,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,13,2642,2631,0,0,0
a1818116-3d4,generation_3,b618f255,0.27950892857142856,0.13223214285714283,0.1966671503377436,112,2.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,4,369,440,0,0,0
a1818116-3d4,generation_3,c79c9e88,0.054306132330480705,0.3286122646609614,0.1895077050621213,2,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,11,11,0,0,0
a1818116-3d4,generation_3,82fcaaea,-0.09333333333333334,0.013333333333333327,0.2034181610220053,3,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,10,14,0,0,0
a1818116-3d4,generation_3,d3fc907e,0.2673967551622419,0.1303687315634218,0.18613772214121693,678,3.0,0.18,0.54,0.87,0.76,0.33,0.2,0,12,2721,2672,0,0,0
a1818116-3d4,generation_3,362bb971,0.15828025020813283,0.3032271670829323,0.18149030625973397,9,3.0,0.5909950135968338,0.7196622415765714,0.4819141465054968,0.7936245503760166,0.13459797783835992,0.9191983894879548,9,8,33,0,0,0,0
a1818116-3d4,generation_3,9ed2b24b,-0.010000000000000009,0.046666666666666655,0.19085468016921078,3,4.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,14,13,0,0,0
a1818116-3d4,generation_3,96a8c0bb,-0.1475,0.0049999999999999975,0.18055553634760052,2,4.0,0.3854975067984169,0.6298311207882857,0.6759570732527485,0.7768122751880083,0.23229898891917997,0.5595991947439775,0,0,12,12,0,0,0
a1818116-3d4,generation_3,03820d71,-0.05166666666666668,0.029999999999999992,0.16885183392442712,3,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,15,13,0,0,0
a1818116-3d4,generation_3,c691a226,0.2863873022714833,0.34944127120963325,0.16017359430415043,36,5.0,0.45585133948402334,0.23661312211875263,0.06454001154849776,0.39951580131512165,0.1875210204228992,0.14207454510780387,33,28,113,0,0,0,0
a1818116-3d4,generation_3,46ddef9c,0.2854501460957788,0.4059002921915576,0.17130698706329647,8,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,1,30,25,0,0,0
a1818116-3d4,generation_3,6b294211,-0.09333333333333334,0.013333333333333327,0.18433994845931098,3,6.0,0.5186436083341189,0.7566116391326554,0.6343499290852253,0.4635562046308097,0.45705001552170177,0.5807791270292494,0,0,13,13,0,0,0
a1818116-3d4,generation_4,c73fa001,0.23294623223384284,0.21286216143738262,0.0,44,0.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,180,171,0,0,0
a1818116-3d4,generation_4,52b927fe,0.27419901315789474,0.22896193609022553,0.21286216143738262,1064,0.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,27,4245,4207,0,0,0
a1818116-3d4,generation_4,a7639b14,0.2683505154639175,0.13051546391752575,0.22091204876380408,485,0.0,0.38530894432621776,0.6380762686009875,0.7044461306983079,0.552869574636953,0.38638825609731053,0.15759210508519278,0,15,1912,1912,0,0,0
a1818116-3d4,generation_4,4201b74c,-0.012083333333333338,0.025833333333333326,0.19077985381504461,12,1.0,0.44545349053342875,0.4399172738962006,0.31699758001547007,0.6606601942808614,0.4244894656715849,0.24655365577346047,11,5,46,0,0,0,0
a1818116-3d4,generation_4,c0e03058,0.0941949241854636,0.3883898483709272,0.1495432236946168,3,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,9,15,0,0,0
a1818116-3d4,generation_4,ba2ed293,0.0946875,0.06687499999999998,0.19731254862987888,16,2.0,0.2746028699286238,0.6691004874022872,0.8193867531503611,0.8731582105417743,0.5638698700213415,0.15590609217273668,0,1,62,63,0,0,0
a1818116-3d4,generation_4,9b848bee,0.25767631646972095,0.38262536021216903,0.17557295719156574,22,2.0,0.45585133948402334,0.23661312211875263,0.06454001154849776,0.39951580131512165,0.1875210204228992,0.14207454510780387,21,16,75,0,0,0,0
a1818116-3d4,generation_4,fb41bfa3,0.32603028588195837,0.24924367035546607,0.20515187190879478,1065,3.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,18,4162,4226,0,0,0
a1818116-3d4,generation_4,8b482c35,0.12839285714285714,0.0782142857142857,0.2106633467146287,28,4.0,0.45585133948402334,0.23661312211875263,0.06454001154849776,0.39951580131512165,0.1875210204228992,0.14207454510780387,26,16,96,0,0,0,0
a1818116-3d4,generation_4,0562a017,0.21637946428571425,0.20775892857142852,0.19594678438125726,40,4.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,0,190,159,0,0,0
a1818116-3d4,generation_4,8298f8a2,0.48154611466165415,0.5095208007518797,0.19712799880027437,56,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,1,218,216,0,0,0
a1818116-3d4,generation_4,f5f190f9,0.1929035891969936,0.36035263293944175,0.2255273444322385,11,5.0,0.45585133948402334,0.23661312211875263,0.06454001154849776,0.39951580131512165,0.1875210204228992,0.14207454510780387,11,5,39,0,0,0,0
a1818116-3d4,generation_4,3647a729,0.40185676991549124,0.48495320925246993,0.23676278514117213,484,5.0,0.18,0.54,0.87,0.76,0.33,0.2,0,7,1934,1923,0,0,0
a1818116-3d4,generation_5,69402c01,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.15567190037509407,0.675592885207629,0.7227484913211859,0.6254023259707495,0.349578355023495,0.21769257348064686,0,0,8,11,0,0,0
a1818116-3d4,generation_5,b9c29f33,0.10484375000000001,0.06843749999999998,0.03833333333333332,32,0.0,0.15567190037509407,0.675592885207629,0.7227484913211859,0.6254023259707495,0.349578355023495,0.21769257348064686,0,0,141,127,0,0,0
a1818116-3d4,generation_5,e0d7b65f,-0.10583333333333333,0.021666666666666664,0.05338541666666666,2,1.0,0.3471028699286238,0.6941004874022872,0.7818867531503612,0.7106582105417744,0.6688698700213416,0.12090609217273668,0,0,7,10,0,0,0
a1818116-3d4,generation_5,5c546c0d,-0.043333333333333335,0.033333333333333326,0.042812499999999996,3,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,20,16,0,0,0
a1818116-3d4,generation_5,d88fa30b,0.2137354085603113,0.10980544747081711,0.04044270833333333,257,3.0,0.47997380763833797,0.633785450298689,0.7346631866276974,0.2407096728499841,0.7077238633350251,0.06917242102477866,0,5,1010,1015,0,0,0
a1818116-3d4,generation_5,2a2345f3,0.21122093023255817,0.10941860465116278,0.054315256160830085,86,3.0,0.2746028699286238,0.6691004874022872,0.8193867531503611,0.8731582105417743,0.5638698700213415,0.15590609217273668,0,0,364,347,0,0,0
a1818116-3d4,generation_5,7fb2fbc2,0.32170522161928555,0.43198187180999975,0.06349914757588553,21,3.0,0.45585133948402334,0.23661312211875263,0.06454001154849776,0.39951580131512165,0.1875210204228992,0.14207454510780387,20,17,75,0,0,0,0
a1818116-3d4,generation_5,7038ccf6,0.10750000000000001,0.07499999999999998,0.11613953675218756,10,4.0,0.31792566974201164,0.38830656105937633,0.4672700057742489,0.5797579006575608,0.25876051021144963,0.17103727255390194,10,4,40,0,0,0,0
a1818116-3d4,generation_5,2023c3c0,0.2836781609195402,0.13287356321839078,0.11099709465816411,87,4.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,1,351,346,0,0,0
a1818116-3d4,generation_5,5291b8d2,0.27478915662650605,0.1315060240963855,0.11342781338707818,166,4.0,0.18,0.54,0.87,0.76,0.33,0.2,0,4,664,652,0,0,0
a1818116-3d4,generation_5,aa8feb90,0.2712984496124031,0.130968992248062,0.11523563445800891,258,5.0,0.2746028699286238,0.6691004874022872,0.8193867531503611,0.8731582105417743,0.5638698700213415,0.15590609217273668,0,4,1026,1018,0,0,0
a1818116-3d4,generation_5,e563b9a1,0.07884807876214273,0.35769615752428546,0.11666593971165008,3,5.0,0.634947615276676,0.6775709005973779,0.6743263732553948,0.046419345699968195,0.8754477266700502,0.008344842049557322,0,0,17,13,0,0,0
a1818116-3d4,generation_5,8abf40ea,0.3961782997322852,0.552962660070631,0.13675179119603637,22,6.0,0.18,0.54,0.87,0.76,0.33,0.2,1,0,89,87,0,0,0
a1818116-3d4,generation_6,b066d9af,-0.1475,0.0049999999999999975,0.0,2,0.0,0.18,0.54,0.87,0.76,0.33,0.2,0,0,8,11,0,0,0
a1818116-3d4,generation_6,d5eeb939,0.10022727272727272,0.0677272727272727,0.0049999999999999975,22,2.0,0.47815987380901853,0.5286701633576556,0.14315414789992653,0.5417561300723063,0.5901268077463802,0.5272179363497419,21,8,74,3,0,0,0
a1818116-3d4,generation_6,c9fb16ad,0.21432572614107886,0.10989626556016596,0.03636363636363635,482,2.0,0.18,0.54,0.87,0.76,0.33,0.2,0,9,1944,1918,0,0,0
a1818116-3d4,generation_6,44e3e695,0.037916666666666675,0.04583333333333332,0.06087451276247955,12,3.0,0.39042566974201165,0.41330656105937635,0.42977000577424884,0.41725790065756085,0.3637605102114496,0.13603727255390194,11,3,39,0,0,0,0
a1818116-3d4,generation_6,541f4d95,-0.03354022988505749,0.13291954022988503,0.057114217905193,3,3.0,0.32499999999999996,0.5900000000000001,0.7949999999999999,0.435,0.54,0.13,0,0,11,15,0,0,0
a1818116-3d4,generation_6,081e869a,0.46977682448276437,0.6106320803380777,0.07227528237013141,136,4.0,0.18,0.54,0.87,0.76,0.33,0.2,0,2,540,534,0,0,0
a1818116-3d4,generation_6,d75ffd36,0.1704597701149425,0.09494252873563215,0.16200141536478913,29,5.0,0.18563159163356993,0.33224179290819267,0.8654419108781619,0.7780791224091456,0.5454886142917288,0.5938290569345697,5,0,116,92,0,0,0
a1818116-3d4,generation_6,d0c0bc20,-0.00821428571428572,0.026428571428571423,0.1524215744177667,14,5.0,0.31792566974201164,0.38830656105937633,0.4672700057742489,0.5797579006575608,0.25876051021144963,0.17103727255390194,14,5,51,0,0,0,0
a1818116-3d4,generation_7,bd03699d,0.27950892857142856,0.13223214285714283,0.0,112,0.0,0.5132567184081835,0.4575035061317405,0.8719719509851935,0.8693325405256669,0.6294680714528887,0.3452212314269711,0,0,447,431,0,0,0
a1818116-3d4,generation_7,36d56080,0.006666666666666668,0.05333333333333331,0.13223214285714283,3,2.0,0.25249999999999995,0.5650000000000001,0.8325,0.5975,0.43500000000000005,0.165,0,0,12,13,0,0,0
a1818116-3d4,generation_7,0df11d19,0.2120720720720721,0.10954954954954954,0.09278273809523807,111,3.0,0.5132567184081835,0.4575035061317405,0.8719719509851935,0.8693325405256669,0.6294680714528887,0.3452212314269711,0,0,454,423,0,0,0
a1818116-3d4,generation_7,d863afd6,0.28008563740186565,0.6001712748037313,0.09837167524667523,3,4.0,0.8465134368163671,0.375007012263481,0.8739439019703872,0.9786650810513338,0.9289361429057774,0.49044246285394216,3,0,10,10,0,0,0
a1818116-3d4,generation_8,96d83a6d,0.16035714285714284,0.08928571428571426,0.0,70,1.0,0.6798850776122753,0.41625525919761075,0.8729579264777904,0.9239988107885003,0.7792021071793331,0.4178318471404566,8,0,335,231,0,0,0
a3eac2e4-100,generation_-1,294daf5a,0.0,0.0,0.0,0,,0.22,0.68,0.57,0.27,0.28,0.06,0,0,0,0,0,0,0
a3eac2e4-100,generation_0,294daf5a,6.938893903907228e-18,0.039999999999999994,0.0,5,3.0,0.22,0.68,0.57,0.27,0.28,0.06,0,0,31,14,0,0,0
6d14d437-332,generation_-1,4022f052,0.0,0.0,0.0,0,,0.58,0.69,0.67,0.49,0.22,0.94,0,0,0,0,0,0,0
6d14d437-332,generation_0,4022f052,0.2145992601726264,0.10993834771886558,0.0,811,3.0,0.58,0.69,0.67,0.49,0.22,0.94,0,0,3361,2954,0,0,0
a66ea095-b91,generation_-1,4958c876,0.0,0.0,0.0,0,,0.62,0.29,0.26,0.53,0.23,0.77,0,0,0,0,0,0,0
a66ea095-b91,generation_0,4958c876,0.1580851063829787,0.08893617021276594,0.0,47,3.0,0.62,0.29,0.26,0.53,0.23,0.77,41,18,129,0,0,0,0
20fb18ce-39c,generation_-1,8d4d8ddc,0.0,0.0,0.0,0,,0.44,0.15,0.45,0.88,0.22,0.24,0,0,0,0,0,0,0
20fb18ce-39c,generation_0,8d4d8ddc,0.0875,0.06166666666666665,0.0,30,4.0,0.44,0.15,0.45,0.88,0.22,0.24,27,12,66,0,0,0,0
c765fddc-14a,generation_-1,c31d8a46,0.0,0.0,0.0,0,,0.96,0.32,0.86,0.36,0.01,0.31,0,0,0,0,0,0,0
c765fddc-14a,generation_0,c31d8a46,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.96,0.32,0.86,0.36,0.01,0.31,0,0,18,16,0,0,0
eb60187b-67d,generation_-1,2512acec,0.0,0.0,0.0,0,,0.62,0.64,0.33,0.29,0.19,0.68,0,0,0,0,0,0,0
eb60187b-67d,generation_0,2512acec,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.62,0.64,0.33,0.29,0.19,0.68,11,6,38,0,0,0,0
2079102c-31d,generation_-1,06c9c012,0.0,0.0,0.0,0,,0.21,0.46,0.28,1.0,0.0,0.38,0,0,0,0,0,0,0
2079102c-31d,generation_0,06c9c012,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.21,0.46,0.28,1.0,0.0,0.38,13,8,36,0,0,0,0
afee4b01-287,generation_-1,33ccc2a0,0.0,0.0,0.0,0,,0.57,0.91,0.12,0.15,0.42,0.17,0,0,0,0,0,0,0
afee4b01-287,generation_0,33ccc2a0,0.04119047619047618,0.044285714285714275,0.0,21,5.0,0.57,0.91,0.12,0.15,0.42,0.17,20,12,52,2,0,0,0
55d28b55-38c,generation_-1,889c1ed4,0.0,0.0,0.0,0,,0.82,0.52,0.99,0.54,0.32,0.95,0,0,0,0,0,0,0
55d28b55-38c,generation_0,889c1ed4,0.2799082568807339,0.13229357798165134,0.0,109,5.0,0.82,0.52,0.99,0.54,0.32,0.95,0,0,433,433,0,0,0
55d28b55-38c,generation_1,512b5535,0.21040167530913437,0.20689030714000792,0.0,23,3.0,0.82,0.52,0.99,0.54,0.32,0.95,0,0,117,91,0,0,0
55d28b55-38c,generation_1,06b7a0bb,-0.10583333333333333,0.021666666666666664,0.20689030714000792,2,4.0,0.82,0.52,0.99,0.54,0.32,0.95,0,0,15,12,0,0,0
55d28b55-38c,generation_1,3d3d2960,-0.1475,0.0049999999999999975,0.11427848690333729,2,5.0,0.7,0.605,0.8300000000000001,0.515,0.27,0.945,0,0,12,11,0,0,0
bdfca05e-b56,generation_-1,e357bdd1,0.0,0.0,0.0,0,,0.04,0.55,0.78,0.87,0.93,0.2,0,0,0,0,0,0,0
bdfca05e-b56,generation_0,e357bdd1,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.04,0.55,0.78,0.87,0.93,0.2,0,0,16,16,0,0,0
57665d2f-001,generation_-1,6f6782fa,0.0,0.0,0.0,0,,0.05,0.46,0.09,0.37,0.83,0.74,0,0,0,0,0,0,0
57665d2f-001,generation_0,6f6782fa,0.055151515151515146,0.04848484848484848,0.0,33,5.0,0.05,0.46,0.09,0.37,0.83,0.74,31,28,96,0,0,0,0
caa3aa2e-e0e,generation_-1,f72b593f,0.0,0.0,0.0,0,,0.24,0.85,0.44,0.08,0.7,0.17,0,0,0,0,0,0,0
caa3aa2e-e0e,generation_0,f72b593f,0.12951612903225806,0.07838709677419353,0.0,31,6.0,0.24,0.85,0.44,0.08,0.7,0.17,28,22,78,2,0,0,0
9189dfa6-494,generation_1,5355fbc6,0.23344132842944085,0.21325946845308458,0.0,46,0.0,0.5909950135968338,0.7196622415765714,0.4819141465054968,0.7936245503760166,0.13459797783835992,0.9191983894879548,43,27,208,6,0,0,0
9189dfa6-494,generation_2,075eb794,0.27071853385353345,0.2875363584872087,0.0,47,1.0,0.5909950135968338,0.7196622415765714,0.4819141465054968,0.7936245503760166,0.13459797783835992,0.9191983894879548,43,40,153,3,0,0,0
