generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
21,0.2144092395079987,138.48,0.5463208854920438,0.44930896759244804,0.6063672258575629,0.6320757464795786,0.6748442721340973,0.5166284698024842,0.0,10.44,491.64,553.3,0.0,7.66,0
22,0.17721779727597745,181.36,0.4915503664370121,0.4052027133240519,0.6708676029753792,0.620382114888638,0.6074133020655955,0.5224868620299266,0.0,5.58,652.84,753.98,0.0,6.12,0
23,0.19155997967718613,107.52,0.44367076078906686,0.4752921051554481,0.5302442306574097,0.5407041827734692,0.5110478511224273,0.3920434556973334,0.0,10.66,367.74,428.7,0.0,9.34,0
24,0.18536434374066135,187.6,0.4544342279871,0.6182303137203015,0.5404301794825564,0.3769101170818175,0.3881728658508718,0.46045183249299726,0.0,7.06,665.1,807.46,0.0,7.52,0
25,0.21154186935985844,151.86,0.4266058694937027,0.5579357063605284,0.4803291883897288,0.477137406468122,0.49712448431149475,0.4861369740202378,0.0,10.88,532.72,618.06,0.0,9.4,0
26,0.21294767743559465,188.68,0.37919024877606206,0.42272432000852006,0.529099678741681,0.3301591034602107,0.6864421488471446,0.4675879556406554,0.0,9.86,680.26,751.94,0.0,8.72,0
27,0.20034647940062741,129.94,0.39933134238614715,0.597761717890406,0.6039901302340646,0.41779904785788785,0.5100737575032909,0.4690235624491663,0.0,6.82,475.74,522.6,0.0,6.4,0
28,0.20462575422720267,92.64,0.33974345829958297,0.6560452893440458,0.5976092874439329,0.5121362167565779,0.4355019856322832,0.5307995295711457,0.0,6.98,333.88,376.8,0.0,4.62,0
29,0.20869716051785325,162.44,0.4857817564445628,0.640715379391468,0.5034961300161325,0.4581427575948714,0.4213083939565555,0.4246536685028679,0.0,7.98,599.5,662.06,0.0,10.16,0
30,0.16005618562495488,223.86,0.3692710741929629,0.6378181634425613,0.5043963592520844,0.4753898916209559,0.587201912625875,0.3983076416921113,0.0,9.44,828.08,897.56,0.0,8.06,0
31,0.201044922100952,437.92,0.31556583706544505,0.5632901741232039,0.5111228042083747,0.3486615984953727,0.5323017601460396,0.3662545177725613,0.0,7.2,1653.86,1814.86,0.0,11.6,0
32,0.1736737349215515,260.68,0.2908992287840882,0.6022086030644165,0.5513894598700645,0.3807406064900182,0.5027338698290618,0.3603273743450356,0.0,3.36,1009.62,1045.38,0.0,6.42,0
33,0.20663447370967475,114.02,0.4186901348703762,0.512409681500154,0.5306930949169023,0.42046374188823316,0.513792856953315,0.36834830627715687,0.0,9.78,398.54,460.18,0.0,6.9,0
34,0.16996952008027133,85.06,0.3441565167016231,0.5087250536984304,0.5165650552805277,0.47794223226114213,0.45344229110281925,0.43962748163289617,0.0,6.44,302.2,333.52,0.0,4.82,0
35,0.2310384180660793,247.16,0.25338764627288674,0.6304677158621278,0.5339599448865914,0.3838858823384155,0.6585090501843431,0.5406620114048215,0.0,5.1,938.54,973.68,0.0,6.88,0
36,0.24840013976116004,248.74,0.29887755061108584,0.6180494323390545,0.5325747770348803,0.32355230176448857,0.5683708119257664,0.49758144425703327,0.0,6.24,941.16,1015.6,0.0,8.86,0
37,0.2003112414931016,269.66,0.35580034846758807,0.5613507527244722,0.5165344666542045,0.35165811726111057,0.5472448709206165,0.4378673710470861,0.0,8.26,1020.38,1093.5,0.0,8.28,0
38,0.17477840196769295,418.52,0.33302892476585677,0.6054873360846864,0.47178192812599207,0.3667462118049942,0.44764434293664485,0.34331110971006373,0.0,7.98,1584.4,1678.24,0.0,13.8,0
39,0.14535298534434551,310.74,0.36185364462870934,0.6483545598325631,0.5452664362183102,0.5852240332942354,0.36201585000218856,0.43420325274296573,0.0,3.9,1212.46,1261.12,0.0,7.84,0
40,0.20055927178050123,95.92,0.41284951233293443,0.5725478071278667,0.5138766168578911,0.5924648465697158,0.3870963200667565,0.47028424356654286,0.0,17.56,284.0,362.36,0.0,16.24,0
41,0.24516839321548034,288.14,0.40814138421928214,0.5558705788750596,0.48942846417098584,0.5929949114073197,0.3834058564567876,0.4272678678596694,0.0,12.12,1039.9,1179.92,0.0,12.18,0
42,0.18862477099792874,273.48,0.37257788598232805,0.5669637265093,0.5151421348345455,0.6522016568038478,0.4352719420678391,0.4969764752876158,0.0,7.28,1034.44,1108.94,0.0,9.56,0
43,0.16315804129042166,219.78,0.3527651906678798,0.573997869354472,0.5339630380546283,0.6346652786338144,0.3992569022622602,0.3936824799055372,0.0,8.12,817.76,876.2,0.0,8.76,0
44,0.2023970658914564,460.68,0.4411205596912878,0.5228345649351226,0.4830232030780736,0.5657012923952133,0.5518467810003764,0.5320739550723361,0.0,49.9,819.72,1169.42,0.0,644.72,0
45,0.18901894695528604,104.08,0.5038761651907966,0.43652576896945694,0.46940378376107117,0.5842119769572915,0.5112354757636922,0.5745982193590293,0.0,15.36,321.24,430.34,0.0,14.02,0
46,0.20491490615570052,104.14,0.5553532266201597,0.4018134037259631,0.5610299098420224,0.5713944291382138,0.651722481783535,0.6377148934764384,0.0,7.0,375.62,412.96,0.0,4.58,0
47,0.17958365541641538,63.42,0.6060695620463412,0.6250445410527453,0.5878760503205573,0.4918506417130889,0.5155093792627123,0.5111706695068061,0.0,8.88,211.98,245.56,0.0,7.36,0
48,0.24449248380326016,201.54,0.651133738292327,0.6465721781073772,0.40130116641695596,0.3540085976901874,0.39528902662299326,0.46999256848630266,0.0,17.5,710.88,798.4,0.0,13.76,0
49,0.18391350660750092,241.54,0.6817566837736213,0.6241369986104638,0.6312534212370843,0.4417358200405157,0.5993423595129638,0.3977468128782644,0.0,6.06,910.52,989.52,0.0,3.46,0
