lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b9a98df8-006,generation_13,3d8a03e5,0.5977248746816199,0.9475330826965733,0.0,32,1.0,0.9960156610154356,0.8241901809256671,0.3877944157106388,0.027886076530093895,0.3551088327251757,0.3422876929458001,29,18,114,4,0,0,0
60f4efb3-bbe,generation_13,b39deb3e,0.5638167339622416,0.9507103910014063,0.0,26,2.0,0.9901715920402275,0.8881150659987784,0.1316010164371506,0.8152582827861938,0.9478994505685557,0.7979925247072429,23,20,116,5,0,0,0
0b72a251-949,generation_13,ef47ddf5,0.05190476190476189,0.05619047619047618,0.0,7,2.0,0.4627841178113341,0.2650018784319994,0.8444667119792483,0.6402190729579704,0.9874067663029416,0.7712897784527846,1,0,19,24,0,0,0
26ad5f44-eac,generation_13,aece6c37,0.5651122121520691,0.9635577576374716,0.0,18,2.0,0.0223948550547437,0.2534605665331964,0.504634026000752,0.7087947998241164,0.33332521296400064,0.5217997938837007,3,0,80,45,0,0,0
86a2dba1-6af,generation_13,779dd9c3,0.656458475418714,0.9804608104865508,0.0,684,2.0,0.8156535113711879,0.027707201989945363,0.9282675332611712,0.6639973978668275,0.800462558626312,0.5270156489174732,0,0,2923,2611,0,0,0
86a2dba1-6af,generation_14,e91383aa,0.38358831709990027,0.9100337770569433,0.0,3,5.0,0.8156535113711879,0.027707201989945363,0.9282675332611712,0.6639973978668275,0.800462558626312,0.5270156489174732,1,0,14,10,0,0,0
c074ab41-bb3,generation_13,e699d401,0.17210784313725488,0.09519607843137252,0.0,34,4.0,0.2927993223728924,0.03533843470108522,0.2167079463169408,0.9704296644383068,0.04761897715200414,0.118605190638855,31,35,155,0,0,0,0
54714d50-5cd,generation_13,cc5960a3,0.6027867764137529,0.9500179972719501,0.0,54,4.0,0.6486875131732487,0.15804205399854698,0.5959395131143461,0.015262395226156578,0.42899842574368185,0.2698435959809622,8,0,297,85,0,0,0
dd988e5e-dee,generation_13,98f2c0b1,0.5651122121520691,0.9635577576374716,0.0,18,4.0,0.14793818814403936,0.07230361057004542,0.3143546198699274,0.39673927753308813,0.8713957506142487,0.7685477539241652,17,16,65,0,0,0,0
9e47e26b-415,generation_13,06b43b73,0.49540507051981403,0.9120222622517493,0.0,11,4.0,0.9477572627829491,0.6278338716876167,0.39654857480871275,0.6436942163499793,0.8505879104015187,0.2006838264132016,10,4,48,2,0,0,0
061daec3-06d,generation_13,df1fe96f,0.2828899082568807,0.13275229357798163,0.0,109,5.0,0.1885417001106391,0.6296757139266649,0.7478767788475033,0.4418526025102958,0.9383750418777593,0.12953572121350798,0,5,427,413,0,0,0
9a8389e6-ba8,generation_13,f6b4c4c0,0.5075667339622416,0.93180013459115,0.0,12,5.0,0.5833976234485485,0.9685390688393799,0.4585922250453571,0.20740340074145047,0.6500957428730746,0.5488839354402538,12,5,48,0,0,0,0
a1e29580-249,generation_13,bc45131b,0.7055439775649223,0.9986312077250004,0.0,289,5.0,0.4442168655944361,0.7937194741401518,0.6708810555594344,0.4485202019350625,0.5049855027033836,0.560912143725139,0,5,1151,1146,0,0,0
a1e29580-249,generation_14,416a1c42,-0.1475,0.0049999999999999975,0.0,2,6.0,0.5271797999149602,0.8525839856640403,0.7035223139940667,0.5414132648714419,0.5757821850076119,0.4229933959285641,0,0,13,12,0,0,0
6f9d6767-3b7,generation_13,dca5ffdd,0.6566408080363157,0.9855038382948537,0.0,108,6.0,0.4249720056576072,0.3400784543211375,0.72096183734052,0.5077577230365358,0.4819712449284188,0.265948732731045,4,0,423,390,0,0,0
88311325-f07,generation_13,7728b2b9,0.5584718409943402,0.945515110560109,0.0,21,6.0,0.16863756733395752,0.33056829415845024,0.053766764966479474,0.17347534015600719,0.4421612254661196,0.1818131621656187,20,4,70,0,0,0,0
71d94829-f1a,generation_13,83c1c0c6,0.3141336525525644,0.8711244479622717,0.0,2,7.0,0.8774715472782695,0.033413047047878175,0.7855384334549976,0.18856615004510813,0.6007126671543069,0.5478123655655243,0,0,9,9,0,0,0
91d90a2c-504,generation_14,f7d93362,0.4997015037937105,0.9517839599683733,0.0,9,0.0,0.6255485953778066,0.38824750623811943,0.3146234184964991,0.265679277087965,0.08520073050616217,0.3739336032178011,9,2,41,0,0,0,0
949c83d6-9e7,generation_14,f4b5941a,0.3584361428170998,0.9168722856341995,0.0,3,0.0,0.6937678689967497,0.022055427692413643,0.6012704097223054,0.8497357208126185,0.3490742354174037,0.5622658694881524,0,0,10,14,0,0,0
864f47a9-9d9,generation_14,39b4cd18,0.6107382101429167,0.992309753619167,0.0,16,0.0,0.35320714985498936,0.7160565093064934,0.08153384710758882,0.9617692885362488,0.1297859659125966,0.6878093528219085,15,10,68,0,0,0,0
4e4eff13-9d9,generation_14,cdff7e3e,0.6139587460036038,0.992829772708962,0.0,19,1.0,0.3584237422287091,0.8856307795047474,0.11679499471006927,0.7297432539343718,0.6892998570473278,0.2666515155190834,17,8,78,0,0,0,0
beec3b09-f2a,generation_14,70025577,0.47393953260352883,0.9412123985403911,0.0,10,1.0,0.4787983082676044,0.38962451681751364,0.3186330663868757,0.37824282699234846,0.6786684460020765,0.9191246798344974,10,4,39,0,0,0,0
e9d2128b-a7d,generation_14,c28b6e20,0.6123218855447052,0.9932712220698028,0.0,17,1.0,0.18619855288221343,0.05938290857975437,0.4850349861829968,0.17995455759852286,0.220281556626444,0.5766703239991124,16,9,79,0,0,0,0
2c93da4c-aa5,generation_14,07eb00ea,0.4810640091614986,0.9621280183229971,0.0,3,1.0,0.6320054093173997,0.8511729060717709,0.6987008273213907,0.09254981628131209,0.6714854722387469,0.6610868906858602,0,0,11,11,0,0,0
b67a6260-3d3,generation_14,6d82b3d8,0.67241728447348,1.0120552522341253,0.0,1083,2.0,0.014895061889663719,0.6476357290913133,0.8305350922454305,0.5594311059948609,0.010726134952936395,0.4359283287246041,0,21,4049,4286,0,0,0
7bfb637e-b17,generation_14,900d2b59,0.6949214651090112,0.9853874846734679,0.0,808,2.0,0.8404384881308015,0.20451732163534653,0.87266212608752,0.4895805514722993,0.2824307381584581,0.573658274758064,1,0,3136,3070,0,0,0
db26a7bb-29e,generation_14,f132f453,0.6721757101429169,1.0120180869525004,0.0,600,2.0,0.20152040786738556,0.1224182169038115,0.6716892373235543,0.6604428403479389,0.608941258238975,0.13366034877871424,0,16,2551,2251,0,0,0
c940df44-29b,generation_14,a65482a3,0.539040199637689,0.9666518278468066,0.0,10,3.0,0.26670631388778143,0.8155868394105673,0.17259239628605672,0.7233477908460704,0.6131050665164145,0.9176389264264011,10,2,40,0,0,0,0
527bffb0-07a,generation_14,dba01c95,0.5226321408579883,0.9619309483826431,0.0,12,3.0,0.18854425894397941,0.0235808245663498,0.4794014077710904,0.078001465219522,0.22498564874277704,0.4969622071187384,12,4,48,0,0,0,0
e5461dd6-59d,generation_14,5309c7a4,0.11678571428571427,0.07642857142857142,0.0,14,3.0,0.13130191555503545,0.1585933780760147,0.09656803878220366,0.7866991844814505,0.730077393117717,0.9416798152603367,14,6,49,0,0,0,0
644d1010-35b,generation_14,5ef4bdb5,0.41756174387994105,0.9184568210932155,0.0,4,3.0,0.6120969523129041,0.11101016227971705,0.5273596011203954,0.773338748827767,0.5139877169591291,0.10367958506106256,0,0,25,11,0,0,0
516d147f-4d4,generation_14,4ff7738c,0.3459361428170997,0.9252056189675328,0.0,2,3.0,0.75239991602233,0.17033155298539748,0.9259427919456187,0.06817751277896544,0.7239234339397084,0.16897212430706965,0,0,11,11,0,0,0
abcda9f5-577,generation_14,5e7b4a41,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.6568756528180235,0.8685597116932425,0.8754586038235558,0.2145029836942398,0.7987137577268013,0.6499741105142284,0,0,8,9,0,0,0
aa5ee226-b3d,generation_14,4d147399,0.518560744724741,0.9583336106616032,0.0,11,4.0,0.4312139866039981,0.380911828437247,0.021667841687817102,0.7289760926509635,0.07851525320883801,0.23722368302079166,11,8,42,0,0,0,0
8e42dafd-d4d,generation_14,48b41edd,0.4810640091614986,0.9621280183229971,0.0,3,4.0,0.667514206017134,0.9101560757995543,0.6629119276147604,0.9962544687105661,0.5113340745115532,0.06010917164147411,0,0,15,12,0,0,0
a2dc6268-513,generation_14,1a10314f,0.5438933938993509,0.9711201211320349,0.0,4,4.0,0.9218209235862851,0.43688332014204057,0.9516350678699286,0.5954857347986674,0.6253593663802481,0.2674811936220235,1,0,15,14,0,0,0
7c1316a2-e8e,generation_14,2ec6f1c9,0.3560640091614985,0.9121280183229971,0.0,3,5.0,0.07198264807973542,0.7727735123635564,0.9676829766153767,0.16843119117920957,0.6708198263391681,0.5994342893438449,0,0,18,16,0,0,0
f23b36e0-d42,generation_14,52158f63,0.4322728659368622,0.9245457318737245,0.0,10,6.0,0.7056559289962131,0.913545769387587,0.23159867576169058,0.7297654211482683,0.7539968407895445,0.30243599392232956,10,3,39,0,0,0,0
8bdedb4c-287,generation_14,d4cdae54,-0.1475,0.0049999999999999975,0.0,2,6.0,0.4464586295691828,0.23959597528058962,0.70836743070887,0.45992191350335077,0.33855171337176726,0.39671982865049316,0,0,10,10,0,0,0
b5575636-087,generation_14,446af9bc,0.6560009361123007,1.0102474862596893,0.0,19,6.0,0.9933031333174969,0.6258552208637546,0.031623394483100586,0.023604402918401268,0.6226937824194252,0.012907575697010065,16,8,51,0,0,0,0
b5575636-087,generation_15,d42b4078,0.08208333333333333,0.060833333333333316,0.0,20,0.0,0.6732551415862431,0.670955865085124,0.0565786207953447,0.492686845727325,0.3762398741660109,0.35035846425945927,19,6,84,0,0,0,0
48d217d7-58f,generation_15,cfae790d,-0.11178571428571428,0.01928571428571428,0.0,2,0.0,0.9158013290248224,0.6367133573949872,0.9024642937448681,0.327798109953799,0.8993931943754189,0.3477784809760185,0,0,8,11,0,0,0
fbdaac6f-24d,generation_15,8e4fb4b3,0.1752941176470588,0.0956862745098039,0.0,51,0.0,0.5496115302040003,0.8156798290728648,0.3924364460851626,0.4275010333582885,0.3330893901400378,0.012519447810584339,43,40,199,11,0,0,0
4f937ce9-661,generation_15,2f9b223e,0.07124999999999998,0.05916666666666665,0.0,12,0.0,0.14719774640551408,0.7616979417827894,0.20511338284294256,0.1906073015761327,0.4638421490089726,0.6830359793957006,12,4,53,1,0,0,0
1be1da3c-7bd,generation_15,0322db36,0.6783452362287786,1.0241195279425213,0.0,787,0.0,0.9089343049473034,0.2575279190183104,0.6599671409651329,0.13947268829917459,0.14098144251419487,0.12049088881476089,2,0,4815,2028,0,0,0
7adb59f2-77a,generation_15,81890142,0.6787667762345551,1.0266195739744863,0.0,248,0.0,0.810475648175979,0.41408569621108193,0.6970896820553856,0.1618581607644325,0.9740240765786328,0.939003246628343,4,0,1349,733,0,0,0
c2edcd69-527,generation_15,a3761ddb,0.5864933225310629,1.0158437879192688,0.0,14,1.0,0.07853280612106817,0.36227324152121776,0.17954589198288762,0.26165547409930645,0.6244243375509858,0.8290089261542968,14,10,61,0,0,0,0
1a5762d5-4c9,generation_15,86003eb4,0.6451242749120153,1.0351203446958255,0.0,52,1.0,0.855052519234283,0.829078524355609,0.10033217650206283,0.8341557871395737,0.8017819085819543,0.9184339881983412,46,29,193,10,0,0,0
918c472c-2ec,generation_15,efcd96ad,0.03499999999999999,0.04333333333333333,0.0,15,1.0,0.09767817027702663,0.5164422697005844,0.6092697300616225,0.5095033922025871,0.6812519576068286,0.626703689609506,0,0,73,56,0,0,0
45369ea5-45f,generation_15,1ef0f1d9,0.30187482366613505,0.9037496473322701,0.0,2,2.0,0.6385979535793659,0.26647006040512045,0.8619859991577349,0.3028298387089621,0.6244660442889547,0.4596817433040622,0,0,8,11,0,0,0
d455b8e4-46f,generation_15,b0f6e7e7,0.5167577014363939,0.9463359156933007,0.0,13,2.0,0.9692226404583912,0.8434085178873039,0.5133930883235562,0.755281506779091,0.5276259768966983,0.7341099164131911,0,0,52,51,0,0,0
e6b21611-576,generation_15,5f2d7cfc,0.3536387165980779,0.9072774331961558,0.0,3,2.0,0.5957101496341723,0.7229697304918113,0.8319770063422196,0.29799359745548903,0.937304528365879,0.3060032885222248,0,0,9,13,0,0,0
d3ecb507-6b4,generation_15,7d2a3fe4,0.6215078724507337,0.9985713004570229,0.0,27,2.0,0.7253137903513952,0.2366649794058997,0.34932661178979907,0.10321923371700659,0.027751257140077534,0.6119973130457067,26,14,115,0,0,0,0
0a8581a8-c77,generation_15,b360a60f,0.5527250041335933,0.9940214368386152,0.0,10,3.0,0.30255746269232686,0.12378898524161652,0.03023009975683788,0.22219389102620957,0.5062329953404503,0.7273923512378464,10,4,36,0,0,0,0
7fd6b0ca-23a,generation_15,d38d8725,0.41336545388048507,0.9600642410943033,0.0,3,3.0,0.7129868227063529,0.7484759389274029,0.8714142881967666,0.04501492441398236,0.6152718023848833,0.8520763398813915,0,0,12,13,0,0,0
170788a9-4b2,generation_15,ea621987,0.36207480579529183,0.9241496115905837,0.0,3,3.0,0.09337848506300084,0.7325330768491672,0.6156410892611515,0.519277982759851,0.1873944551829041,0.30052488815537715,0,0,14,14,0,0,0
a3b2166e-5b1,generation_15,cbe62fa9,0.5382011946097838,0.9859261987433772,0.0,14,3.0,0.4893837253211973,0.44157849070588684,0.22058584021684258,0.008121810250935502,0.2693286513308806,0.8803097867937177,14,4,51,0,0,0,0
196fa677-ad5,generation_15,f2d2a8b6,0.48608403261862443,0.9555013985705821,0.0,12,4.0,0.4798863507476541,0.4344828759491872,0.3491312055060307,0.7081413795350564,0.6127642103439638,0.9208293240108159,11,4,56,0,0,0,0
915c7afe-304,generation_15,43befdb0,0.6855842782780338,1.039369750076954,0.0,391,5.0,0.12204609788246956,0.22003167189637152,0.9601071911190906,0.31155415599319536,0.46962889148331666,0.26513202503907074,3,12,1583,1442,0,0,0
915c7afe-304,generation_16,5b33ec97,0.5762587005676669,1.0070628556807883,0.0,11,1.0,0.855052519234283,0.829078524355609,0.10033217650206283,0.8341557871395737,0.8017819085819543,0.9184339881983412,11,6,39,0,0,0,0
915c7afe-304,generation_16,8e20c07e,0.32021638753462933,0.9404327750692587,1.0070628556807883,2,5.0,0.12204609788246956,0.22003167189637152,0.9601071911190906,0.31155415599319536,0.46962889148331666,0.26513202503907074,0,0,10,11,0,0,0
12d35903-0e6,generation_15,3bd18457,0.44207112275819765,0.950808912183062,0.0,9,5.0,0.11250263502847968,0.3610737652814531,0.9194242694891446,0.5882373005715353,0.7228133937662865,0.8820884978127117,1,0,44,35,0,0,0
06a2b4c7-57c,generation_15,2642890e,0.2994720499314113,0.8989440998628225,0.0,2,6.0,0.7168188049867348,0.008046080166367986,0.9031568191951769,0.560108882292013,0.4512846061259984,0.18536899450303634,0,0,12,12,0,0,0
fb6d2e59-a80,generation_15,31de3ac3,0.5635751677691583,0.955721764109745,0.0,21,6.0,0.7747951655447265,0.4631921135693493,0.13724613430351607,0.21322029726640457,0.965836402160089,0.06468958749179232,20,10,59,0,0,0,0
95a59241-24c,generation_15,4589dbef,0.5473132569919494,0.9612931806505656,0.0,9,6.0,0.9420616748537304,0.04595852263677713,0.0738753259266205,0.05136859928763071,0.9415875865669483,0.9649765080687496,9,2,32,0,0,0,0
4812a63f-0f8,generation_15,70dd4c4b,0.5945482495794097,1.0084513378684967,0.0,31,6.0,0.21593483043217843,0.3504596134678082,0.15226129945597533,0.0832395226765561,0.14148456024406175,0.08432035822609252,29,12,106,0,0,0,0
c6a1e9f2-9bc,generation_15,2d1dcfc8,0.04580357142857142,0.05232142857142855,0.0,8,7.0,0.609922190511325,0.0431673202361984,0.23674097342897804,0.5243307975402292,0.3745205252718218,0.5160766934270908,8,4,30,0,0,0,0
c052f43b-ae7,generation_16,fe889b50,0.6578114294479821,1.0593010198155044,0.0,58,0.0,0.4198827209911005,0.26531727800716465,0.9090085610362664,0.9043765166834832,0.5473347849458273,0.22970835385847233,4,1,223,213,0,0,0
29480725-834,generation_16,2ef65e9b,0.3686454749551855,0.937290949910371,0.0,3,0.0,0.7554004563403756,0.4335399169787102,0.8874690822799124,0.3674300380173957,0.35748748655000373,0.9933360916899227,0,0,10,15,0,0,0
a15bdc3c-759,generation_16,c993a2a3,0.4785256796203603,0.9903846925740539,0.0,18,0.0,0.1692890730817973,0.3090009935144553,0.3624623911444149,0.694222057171789,0.26021376567634236,0.845466485330189,18,8,61,0,0,0,0
d0904262-a64,generation_16,4080752e,0.5895936575361642,1.0338457001654962,0.0,23,1.0,0.6864807132315314,0.8218433997235948,0.22157824906086354,0.2818603367015271,0.9230740407683649,0.5200826253327431,22,11,94,0,0,0,0
8f4aa29e-d2f,generation_16,ba4131ef,0.6337969901067007,1.0191091317285528,0.0,33,1.0,0.2063592869784503,0.18817546804933039,0.4733630399799684,0.8075181245275289,0.9613962331668056,0.5608767925159808,28,24,122,0,0,0,0
fd75baa0-251,generation_16,f7b4a519,0.5583116256298675,0.9975756322121159,0.0,42,1.0,0.6918857275890471,0.6414748944776049,0.09837472319413632,0.24611279408753228,0.9369408328965276,0.00032163502930737664,40,24,163,5,0,0,0
a3d0a2f0-6fa,generation_16,d928f177,0.5152442007853334,0.9912026872849524,0.0,8,2.0,0.33718335228105967,0.11115893253504439,0.8300138307321876,0.9434090029845281,0.41920923725063475,0.12334720136809163,3,0,28,23,0,0,0
5028164e-a7e,generation_16,c7d85998,-0.10583333333333333,0.021666666666666664,0.0,2,2.0,0.6322732933187203,0.5273420708346681,0.7702245751193981,0.7750843483767997,0.07035785449881349,0.8150879140842151,0,0,10,10,0,0,0
da9c9fad-106,generation_16,71b7f648,-0.1475,0.0049999999999999975,0.0,2,2.0,0.5941701554434107,0.3471127100554039,0.9049124367689398,0.060897302833798905,0.6168650949398592,0.09332988080385451,0,0,8,12,0,0,0
219af968-9c7,generation_16,1e6037a0,0.7383250915081565,1.069478868275277,0.0,502,2.0,0.5146527556236071,0.8716241965992383,0.6312583153222717,0.1286857485313253,0.9885265001476042,0.663374167499506,0,0,1997,1996,0,0,0
219af968-9c7,generation_17,6cca369a,0.748439403767353,1.0928654296082845,0.0,897,2.0,0.5146527556236071,0.8716241965992383,0.6312583153222717,0.1286857485313253,0.9885265001476042,0.663374167499506,0,0,3606,3566,0,0,0
219af968-9c7,generation_17,80744811,0.7071777709177121,1.0823293980445743,1.0928654296082845,459,2.0,0.41,0.53,0.52,0.46,0.25,0.97,0,12,2324,1403,0,0,0
219af968-9c7,generation_17,5c74070e,0.5977890634353841,1.0271570742391893,1.0875974138264293,19,2.0,0.6199542626776853,0.5859790482504426,0.2417342312624946,0.44621776701240456,0.6550844472490824,0.3811843328681317,17,12,73,4,0,0,0
219af968-9c7,generation_18,fadd06a9,0.12839285714285714,0.0782142857142857,0.0,28,0.0,0.4623263778118035,0.7008120982996191,0.5756291576611359,0.29434287426566264,0.6192632500738021,0.816687083749753,0,0,98,104,0,0,0
219af968-9c7,generation_18,8fb8a706,0.6830467064209642,1.0885983052098345,0.0782142857142857,73,2.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,11,0,350,227,0,0,0
b76315e6-f19,generation_16,ef65d257,0.696452355705948,1.0677905561607546,0.0,73,2.0,0.4572248741541802,0.21105179968354326,0.7494588770829066,0.996710338900922,0.16889167314594156,0.5359185421642338,0,1,343,265,0,0,0
33db8066-e6b,generation_16,2c4cfc49,0.6630175057385639,1.0553207257628419,0.0,40,3.0,0.6199542626776853,0.5859790482504426,0.2417342312624946,0.44621776701240456,0.6550844472490824,0.3811843328681317,38,31,172,5,0,0,0
fc9d4621-b5c,generation_16,aeb63507,0.5769406293567619,1.013881258713524,0.0,10,3.0,0.8604350658101956,0.862307909652569,0.9718149048409013,0.5900950012458936,0.9860632294420413,0.3554795913997961,0,0,41,41,0,0,0
44865cc5-de1,generation_16,ec887c53,0.5397932993893575,1.0129199321120483,0.0,9,3.0,0.8873443545173654,0.7183866982250713,0.23930070103640833,0.0591249480735323,0.06673487018144852,0.8438019895537453,8,3,35,2,0,0,0
e5e3f6cd-2d2,generation_16,c9f57d6f,0.4879749996953467,0.9638287872694813,0.0,11,3.0,0.43632389354363,0.4510993571815478,0.20732664670154444,0.3037775754873405,0.5650692940740426,0.3804875455437967,11,4,38,0,0,0,0
7b1a8824-d45,generation_16,78c5d7c0,0.5784591564885448,0.9708718013491828,0.0,43,3.0,0.8488593224618624,0.4512345901511505,0.027288860240468615,0.16256177693831453,0.30926121653826266,0.35756921500008376,40,14,156,0,0,0,0
16f1a76b-51e,generation_16,948baf58,0.6233911829872412,1.0404331596252758,0.0,27,4.0,0.9807371921146657,0.6544913735502753,0.31510136009448897,0.6604467704252827,0.10636629184011115,0.9072249920813712,25,31,125,5,0,0,0
cf41bf3a-c8e,generation_16,48275be5,0.7502260949890001,1.093723218015383,0.0,535,4.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,2,13,2279,1734,0,0,0
cf41bf3a-c8e,generation_17,5c584dfa,0.42038583191989054,1.0074383305064478,0.0,2,0.0,0.41,0.53,0.52,0.46,0.25,0.97,0,0,7,10,0,0,0
cf41bf3a-c8e,generation_17,753d3a91,0.7026324019678334,1.075283425909596,1.0074383305064478,179,0.0,0.6101427342354844,0.9114484971879289,0.736163572428699,0.6343063278078214,0.6465788673118402,0.28507464813198924,0,0,726,705,0,0,0
cf41bf3a-c8e,generation_17,612735a2,0.37263461444125556,0.9881263717396541,1.041360878208022,2,1.0,0.41,0.53,0.52,0.46,0.25,0.97,0,0,9,12,0,0,0
cf41bf3a-c8e,generation_17,c84e89e5,0.398842114773589,0.9976842295471781,1.0236160427185659,3,1.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,0,0,8,14,0,0,0
cf41bf3a-c8e,generation_17,f2bc7ec2,0.38634211477358904,1.0060175628805115,1.017133089425719,2,1.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,0,0,9,12,0,0,0
cf41bf3a-c8e,generation_17,7d06e148,0.3760683080104833,0.9854699493542999,1.0149099841166773,2,2.0,0.6101427342354844,0.9114484971879289,0.736163572428699,0.6343063278078214,0.6465788673118402,0.28507464813198924,0,0,9,10,0,0,0
cf41bf3a-c8e,generation_17,91230a5e,0.7150672053532992,1.0976162947645693,1.0100033116562812,736,4.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,1,18,3146,2764,0,0,0
cf41bf3a-c8e,generation_17,c12fe223,-0.1475,0.0049999999999999975,1.0225194521003222,2,6.0,0.4994855829846204,0.6176173643838362,0.6708668027417697,0.6989105637346474,0.6288233811264106,0.24825015978626808,0,0,11,11,0,0,0
cf41bf3a-c8e,generation_17,39d147ee,0.7423192806163724,1.074638561232745,0.8953295205877821,360,6.0,0.12204609788246956,0.22003167189637152,0.9601071911190906,0.31155415599319536,0.46962889148331666,0.26513202503907074,1,9,1481,1333,0,0,0
cf41bf3a-c8e,generation_18,5d2a98ed,0.4330196989356254,0.9993727312045841,0.0,3,1.0,0.6101427342354844,0.9114484971879289,0.736163572428699,0.6343063278078214,0.6465788673118402,0.28507464813198924,0,0,10,13,0,0,0
cf41bf3a-c8e,generation_18,6d8759d0,0.7053275486331667,1.0802629404035882,0.9993727312045841,204,4.0,0.12204609788246956,0.22003167189637152,0.9601071911190906,0.31155415599319536,0.46962889148331666,0.26513202503907074,5,4,900,767,0,0,0
cf41bf3a-c8e,generation_18,7b126136,0.6686791056937016,1.083457502167545,1.0398178358040862,47,5.0,0.3888284317337565,0.3237862315797435,0.6055700330548405,0.7635147996614735,0.611067894940981,0.21142567144054691,4,0,174,177,0,0,0
cf41bf3a-c8e,generation_18,55f3c8f0,0.05031746031746031,0.053015873015872995,1.0543643912585725,9,6.0,0.26602304894123474,0.37501583594818577,0.7400535955595453,0.38577707799659766,0.35981444574165833,0.6175660125195354,1,0,55,26,0,0,0
d91a8664-f0f,generation_16,3208e274,0.03166666666666665,0.06333333333333331,0.0,3,4.0,0.005449264665986275,0.09130597089737424,0.8592115354668092,0.9648096840431709,0.8273842672873343,0.6750584817426468,0,0,13,12,0,0,0
b5e63539-c32,generation_16,43f7397e,0.07124999999999998,0.05916666666666665,0.0,12,4.0,0.18893418169009757,0.3167825907711248,0.9464881870417386,0.5172889651727468,0.9473638372713492,0.9524112562150765,2,0,62,26,0,0,0
befeaf46-c3c,generation_16,dce9f187,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.15986578245978844,0.22518522484963555,0.8563073037763385,0.7043647761769405,0.6139548305002982,0.2242502386996339,0,0,13,15,0,0,0
32b2d97f-c2a,generation_16,b6bda2ab,0.657229383324064,1.0589032110925725,0.0,54,4.0,0.9762012841259002,0.6107666209362543,0.1170079279371099,0.5661536711598523,0.31224732254680043,0.8035050970956279,50,37,204,7,0,0,0
03b83ce4-c78,generation_16,6922bf78,0.32021638753462933,0.9404327750692587,0.0,2,5.0,0.26923102738664206,0.27004598317719397,0.5806669216538465,0.06537276270626569,0.19730810710382274,0.8367014943381811,0,0,11,11,0,0,0
43ce9632-d61,generation_16,900f4052,0.7590677388859808,1.0694868291233128,0.0,74,5.0,0.411929105812889,0.543528400659016,0.6981007776160228,0.2579041870565022,0.6475215128118704,0.5159476324454686,0,2,255,288,0,0,0
43ce9632-d61,generation_17,a351e824,0.40519764453406215,0.9961095747824101,0.0,2,0.0,0.411929105812889,0.543528400659016,0.6981007776160228,0.2579041870565022,0.6475215128118704,0.5159476324454686,0,0,8,11,0,0,0
43ce9632-d61,generation_17,278ecb01,0.6967783385128034,1.0605740158138395,0.9961095747824101,1711,3.0,0.41,0.53,0.52,0.46,0.25,0.97,0,44,7649,6293,0,0,0
43ce9632-d61,generation_17,064eafb3,0.38793573977215745,0.9758714795443149,1.0283417952981249,3,4.0,0.411929105812889,0.543528400659016,0.6981007776160228,0.2579041870565022,0.6475215128118704,0.5159476324454686,0,0,17,16,0,0,0
43ce9632-d61,generation_17,5ad24c67,0.7043296821980415,1.07699734025495,1.010851690046855,359,4.0,0.6101427342354844,0.9114484971879289,0.736163572428699,0.6343063278078214,0.6465788673118402,0.28507464813198924,0,0,1351,1438,0,0,0
43ce9632-d61,generation_17,1f9b1d61,0.7570988240572081,1.094197648114416,1.0273881025988787,180,4.0,0.5146527556236071,0.8716241965992383,0.6312583153222717,0.1286857485313253,0.9885265001476042,0.663374167499506,0,0,714,710,0,0,0
43ce9632-d61,generation_17,ca2a104c,0.2676458616010855,0.13040705563093621,1.040750011701986,737,5.0,0.4109645529064445,0.536764200329508,0.6090503888080114,0.3589520935282511,0.4487607564059352,0.7429738162227343,0,26,2884,2863,0,0,0
43ce9632-d61,generation_17,d4398b23,0.07660714285714283,0.07464285714285712,0.8890261856901445,4,6.0,0.2669876018476793,0.38178003627769375,0.8291039843675567,0.2847291715248488,0.5585752021475936,0.39053982874226967,1,0,17,12,0,0,0
43ce9632-d61,generation_18,c4a06875,0.5673260068978362,1.0346520137956725,0.0,18,0.0,0.41,0.53,0.52,0.46,0.25,0.97,0,0,62,69,0,0,0
43ce9632-d61,generation_18,6012ecfc,0.649260132213917,1.047643071445378,1.0346520137956725,38,1.0,0.3416579997142404,0.8751827771243612,0.4974716844350342,0.35635786651443047,0.06540303011214554,0.3290137802365536,36,18,141,6,0,0,0
