lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
afb81b42-b3b,generation_6,403c6a93,0.4949289800345039,0.6717098119208597,0.0,324,0.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,3,0,1232,1236,0,0,0
afb81b42-b3b,generation_6,c7e074fc,0.5547158502380408,0.6932154842598653,0.6717098119208597,185,1.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,2,0,764,698,0,0,0
afb81b42-b3b,generation_6,391b08f9,0.5748871520663194,0.6939603506442666,0.6824626480903625,43,1.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,12,121,0,0,0
afb81b42-b3b,generation_6,026d7ec6,0.3742653997875903,0.6285307995751807,0.6862952156083306,15,2.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,0,0,59,63,0,0,0
afb81b42-b3b,generation_6,4cae3eda,0.49489039978759036,0.6717038764982576,0.6718541116000432,312,3.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,11,0,1223,1193,0,0,0
afb81b42-b3b,generation_6,4af78509,0.5488346582354662,0.6899522746702892,0.671824064579686,311,3.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,1,0,1261,1167,0,0,0
afb81b42-b3b,generation_6,866f0ec2,0.47811240334959926,0.6627465458296332,0.6748454329281199,92,3.0,0.5354257609385034,0.8212496731324567,0.7768513798587648,0.11960632886869571,0.6785681571089168,0.8678852823380842,0,0,331,372,0,0,0
afb81b42-b3b,generation_6,a8904f1e,0.3163866119088024,0.6073186783630594,0.673117020485479,11,5.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,0,0,46,39,0,0,0
afb81b42-b3b,generation_7,acc3fffe,0.34397326841098186,0.6879465368219636,0.0,3,0.0,0.09179903094811381,0.7620154214711996,0.9759898381244434,0.8587466863395072,0.730862423286464,0.8713856345947597,0,0,13,11,0,0,0
afb81b42-b3b,generation_7,e8952ad9,0.26894882445658674,0.6578976489131734,0.6879465368219636,3,2.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,16,10,0,0,0
ce4f5c18-1a4,generation_6,5c0ae766,0.4214403082124988,0.6457377592821404,0.0,14,0.0,0.39305310997681997,0.20738068214218552,0.7003539276834947,0.9311781962795884,0.20831214188816238,0.022507567264552053,0,1,56,56,0,0,0
b83176cb-1f8,generation_6,5b9f068b,0.4338771653776518,0.6465043307553037,0.0,32,0.0,0.3342170240160899,0.17611918874887555,0.26243212722089004,0.23886198082213195,0.10003938128383505,0.6170802628950087,29,21,143,0,0,0,0
36bd2064-2f1,generation_6,fb099d04,0.305307066454257,0.605614132908514,0.0,8,0.0,0.4360084511448259,0.06387223324614677,0.07266414153412759,0.8510512755195759,0.9196782809095209,0.2374904051102965,8,6,27,0,0,0,0
96bdf11f-8c2,generation_6,2aded566,0.482932066454257,0.669864132908514,0.0,25,0.0,0.9807691909055632,0.17447590573599125,0.027894058489988716,0.37872559526813765,0.15167235955129144,0.8744058124941329,21,18,136,2,0,0,0
2fd581f7-3fb,generation_6,99c17bc2,0.546133547282871,0.6895367191391207,0.0,879,0.0,0.7604344016634879,0.729472883158494,0.8442764249844152,0.512974963074631,0.330853967808578,0.3237463740599589,0,0,3350,3510,0,0,0
ffa61dd3-7ca,generation_6,8c07d7a4,0.4113732429248452,0.6403935446732198,0.0,34,0.0,0.4113414799127657,0.5036566905149851,0.23567179041880704,0.08444335958616045,0.6353775394403951,0.7198455936641409,31,54,99,2,0,0,0
4abbf86f-5d3,generation_6,5e02bab2,0.26884873312092367,0.5876974662418474,0.0,12,0.0,0.4397203946005539,0.6889493151008792,0.11169976922409575,0.1228988787835592,0.26376968904839737,0.6409917132362629,12,8,40,0,0,0,0
f9c927f0-9b7,generation_6,cc0591ae,0.4943543965513444,0.671621414461912,0.0,206,1.0,0.3846905310287909,0.8598210358079966,0.5037352037972669,0.3460885971621779,0.016386472870122182,0.018082217972124948,0,3,1343,476,0,0,0
12e555e6-e1a,generation_6,15175b11,0.5511237597449918,0.6926628549532424,0.0,313,1.0,0.20313102741266253,0.8344186824940951,0.7394975131453467,0.01141422878428422,0.8466954079445579,0.7011720081174327,0,6,1195,1237,0,0,0
698d8397-f66,generation_6,15ab442e,0.3375987331209237,0.6351974662418474,0.0,3,1.0,0.687253759571937,0.08595184653139398,0.7519146966556953,0.5198021910106041,0.9658603329272457,0.5590030304417325,1,0,19,14,0,0,0
788761b4-091,generation_6,8a5bdde5,0.2500987331209237,0.6001974662418473,0.0,3,1.0,0.4889536020934617,0.11212665499529528,0.8954027525593911,0.1440429661034326,0.6385390930391135,0.47418035658205404,0,0,9,14,0,0,0
1051e89f-33b,generation_6,28dc28ce,0.25530706645425705,0.585614132908514,0.0,8,1.0,0.5723555693959375,0.5817508239935495,0.39769400149578793,0.3943025991555662,0.14983791029760551,0.8551118805821134,8,4,28,0,0,0,0
3b8e2801-b7c,generation_6,9d2894ee,0.5599105610779129,0.6940146705429225,0.0,93,1.0,0.09179903094811381,0.7620154214711996,0.9759898381244434,0.8587466863395072,0.730862423286464,0.8713856345947597,0,3,360,369,0,0,0
3b8e2801-b7c,generation_7,27f296b2,0.21897326841098178,0.6379465368219636,0.0,3,4.0,0.09179903094811381,0.7620154214711996,0.9759898381244434,0.8587466863395072,0.730862423286464,0.8713856345947597,0,0,16,11,0,0,0
7860c098-c16,generation_6,af97532b,0.37013869528154336,0.6231345334202295,0.0,14,2.0,0.15924525508079235,0.8965876177692694,0.1334187442333421,0.7426983629872328,0.4960364973599636,0.9597071572237138,14,6,45,0,0,0,0
92819397-5c2,generation_6,9689fcb4,0.27,0.13076923076923075,0.0,325,2.0,0.1628779450807536,0.8740860456315348,0.514646249749084,0.5359089746085184,0.4050358631971338,0.5765791587932021,0,8,1329,1171,0,0,0
366da02e-3a0,generation_6,e0f1ef79,0.006666666666666668,0.05333333333333331,0.0,3,2.0,0.6206378781149908,0.012642332500947706,0.6568370336680842,0.1629886580702391,0.1703102577993274,0.28811695094105283,0,0,14,13,0,0,0
ee9c7175-449,generation_6,50fd388a,0.388432066454257,0.636864132908514,0.0,10,2.0,0.7413566340895705,0.5290198213064835,0.10492340869564432,0.539776119615853,0.3155768616095016,0.3287516052065136,9,6,39,2,0,0,0
47ad2ecf-58e,generation_6,7c528973,0.13015151515151516,0.07848484848484848,0.0,33,2.0,0.124118044528291,0.7558499553748385,0.30450790955587204,0.06170019552363892,0.5362541130595226,0.019427978475576868,29,23,121,4,0,0,0
57dbd532-3a0,generation_6,f80c3083,0.2788268032963623,0.5892325539611456,0.0,19,2.0,0.34798545969537864,0.15222370988156997,0.4657484301948642,0.15203429824615933,0.20369046601378926,0.6345191681425699,18,10,44,0,0,0,0
931d3a64-2f4,generation_6,1a7613bb,0.3321545939267845,0.6104630340074151,0.0,13,2.0,0.5624304839237855,0.024947311487973245,0.04776289146925916,0.5773677580449159,0.8570807341969713,0.8553790424403972,13,6,47,0,0,0,0
a0cd9a8a-ab1,generation_6,dcfcaec5,0.3163866119088024,0.6073186783630594,0.0,11,3.0,0.4752942368478674,0.09363598606639068,0.19223634501190756,0.6261172254290861,0.8303944243348577,0.05122555133468065,11,8,38,0,0,0,0
00d4881e-5f4,generation_6,71c14da1,0.263432066454257,0.586864132908514,0.0,10,3.0,0.5963362928790357,0.5292937092321749,0.2643153629032511,0.20802439978681475,0.7879747235325576,0.6606184817740737,10,4,43,1,0,0,0
56029bc2-0b9,generation_6,e057e528,0.1321545939267845,0.564309187853569,0.0,2,3.0,0.8185388225055168,0.8324092877784418,0.9060159165284098,0.7547429454062522,0.32099659348126064,0.4273351167416637,0,0,13,12,0,0,0
3303bfe4-446,generation_6,ad662db4,0.3413268032963623,0.6142325539611456,0.0,19,3.0,0.2943441455632452,0.3841042747852481,0.9134573610650185,0.8157529763759349,0.314337399262973,0.2096556078462457,0,0,81,72,0,0,0
9e76bc48-3b4,generation_6,c775b99a,0.4756939712161618,0.6656736567180378,0.0,42,3.0,0.3190545588688418,0.8244083613384682,0.23213425290262624,0.7319965317493635,0.810970754149575,0.3439004264406047,34,31,95,2,0,0,0
9a2d46d0-ab7,generation_6,d8ed1146,0.49416576210643093,0.6715923937780792,0.0,184,4.0,0.33589956150004197,0.5127408404054449,0.7690502748502186,0.4927794585664156,0.08679008463676974,0.013919759300578205,0,3,728,732,0,0,0
d2d49765-feb,generation_6,49d40651,0.36459955749979683,0.6237445695450482,0.0,11,4.0,0.42167335544043594,0.12204816779699623,0.07764644739501891,0.6897206145409365,0.5262927712703982,0.0942032042698453,11,8,47,0,0,0,0
d17a0977-5b2,generation_6,dc7c54ed,0.36510913938132994,0.6247637333081144,0.0,11,4.0,0.012264942548116053,0.06716575602238883,0.31354993721555613,0.7464450740064701,0.026036050096195584,0.7919149520437962,11,7,42,0,0,0,0
a2884328-979,generation_6,af094551,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.7933195724513897,0.9906060977324628,0.011714893620022426,0.40497746349082764,0.09479072241096298,0.9260354487071174,7,2,21,0,0,0,0
374a5ec5-c85,generation_6,71318c22,0.6066450120452513,0.6979054087058874,0.0,26,4.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,0,88,84,0,0,0
374a5ec5-c85,generation_7,23f941e4,0.2666153081510934,0.13024850894632203,0.0,1006,0.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,29,3818,3973,0,0,0
374a5ec5-c85,generation_7,88f8aab6,0.5269584526106372,0.7345145147830273,0.13024850894632203,1004,0.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,4235,3816,0,0,0
374a5ec5-c85,generation_7,5c4efe89,0.220724100584316,0.641448201168632,0.43238151186467466,3,2.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,0,12,16,0,0,0
374a5ec5-c85,generation_7,bbd79bca,0.46702039688061225,0.7162630159834468,0.5020704082993271,27,2.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,0,101,104,0,0,0
374a5ec5-c85,generation_7,00d01867,0.2478074339176493,0.6456148678352986,0.555618560220357,4,2.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,0,14,17,0,0,0
374a5ec5-c85,generation_7,4d6a99be,0.5100574339176493,0.7321148678352987,0.5736178217433453,50,2.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,1,242,161,0,0,0
374a5ec5-c85,generation_7,3e283a2b,0.5806743493405349,0.7583636240542041,0.6000339960920043,1005,3.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,31,3990,3941,0,0,0
374a5ec5-c85,generation_7,715b0b4d,0.6353178720756343,0.7634928870084114,0.6226525143723185,28,3.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,94,102,0,0,0
374a5ec5-c85,generation_7,2e6abaa4,0.5825614770443339,0.7586539513932502,0.6402575609518301,371,3.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,10,1430,1473,0,0,0
374a5ec5-c85,generation_7,67413825,0.5948041107740824,0.7566411885811316,0.6534127154453212,91,4.0,0.7883651992757182,0.4798224770822259,0.983921824651921,0.5675956384399198,0.8178505089439111,0.16477495470137793,0,0,348,334,0,0,0
374a5ec5-c85,generation_7,1ba5589f,0.20296296296296298,0.10814814814814812,0.6637355627589022,27,4.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,0,139,67,0,0,0
374a5ec5-c85,generation_7,f8650ee4,0.21467661691542292,0.10995024875621888,0.6132276159761063,1005,5.0,0.6931198718669942,0.4690566355001602,0.6868922856018906,0.8419365491447159,0.19728447490131085,0.7592658498927669,3,0,4192,3755,0,0,0
374a5ec5-c85,generation_7,d2eb2d88,0.5844028286544914,0.7589372362563513,0.571287835374449,304,5.0,0.4864526826361386,0.5814832809538233,0.5100433568529281,0.7871355363689192,0.0023604805407149154,0.78409762891883,0,4,1289,1195,0,0,0
374a5ec5-c85,generation_8,64fffd3d,0.3002384658204519,0.7204769316409037,0.0,3,0.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,12,16,0,0,0
374a5ec5-c85,generation_8,4a938426,0.4687990718810579,0.7648708710348431,0.7204769316409037,22,0.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,82,85,0,0,0
374a5ec5-c85,generation_8,b7783432,0.4121432277252137,0.7500007411647132,0.7426739013378734,7,1.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,18,29,0,0,0
374a5ec5-c85,generation_8,9d5e67f0,0.20044303797468355,0.10468354430379745,0.7451161812801533,158,1.0,0.7880486227965773,0.526195792115757,0.7795680253832015,0.7048052920831955,0.428959832166599,0.4823870365770211,1,0,621,631,0,0,0
374a5ec5-c85,generation_8,ef46fcad,0.25023846582045184,0.7004769316409036,0.5850080220360643,3,2.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,1,0,13,13,0,0,0
374a5ec5-c85,generation_8,2e78154b,0.2722869955156951,0.13112107623318384,0.6081018039570322,223,2.0,0.753720392456914,0.5705510139111067,0.8196463526329298,0.5347578972743703,0.6758130431533094,0.7497371298779094,0,0,830,890,0,0,0
374a5ec5-c85,generation_8,379c7225,0.2938951282681027,0.7277902565362053,0.5286050160030574,2,3.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,11,12,0,0,0
374a5ec5-c85,generation_8,51899886,0.47707179915378517,0.7661435983075703,0.5570600503649358,50,3.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,259,191,0,0,0
374a5ec5-c85,generation_8,56692167,0.5415579102648963,0.7914491538631259,0.583195493857765,72,3.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,3,0,387,245,0,0,0
374a5ec5-c85,generation_8,d2f5a48c,0.2438951282681027,0.7077902565362053,0.6063347894139163,2,4.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,12,12,0,0,0
374a5ec5-c85,generation_8,5f4e0196,0.5440277739965524,0.7918291328987652,0.6164803361261452,159,4.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,3,0,653,593,0,0,0
374a5ec5-c85,generation_8,d30ca2c4,0.25023846582045184,0.7004769316409036,0.6324211358327471,3,5.0,0.8997870610978498,0.3566299900464971,0.8637412143508532,0.8967375619205128,0.3922084692619068,0.7344340708667039,0,0,16,16,0,0,0
ddcded63-0b3,generation_6,d677dd10,0.18759873312092365,0.5751974662418473,0.0,3,4.0,0.656380124063342,0.06537934604658457,0.6300225349204376,0.1676396998904457,0.6430826107762688,0.6079223844220113,1,0,15,15,0,0,0
102bb93c-4dc,generation_6,947edc9b,0.4830619070009541,0.6668071853003136,0.0,878,4.0,0.6530099570745285,0.21386539387080683,0.863951908207724,0.8283830310904062,0.6836595306238058,0.7252273246392649,1,0,3614,3338,0,0,0
3200e38e-f4d,generation_6,d056ffeb,0.3468249235971141,0.6150784186227997,0.0,28,4.0,0.017548540892045494,0.20696870202272688,0.21757021237352436,0.031148214719941114,0.35410747483547667,0.03249294426423788,25,36,76,0,0,0,0
9a10812e-eb7,generation_6,1434a07c,0.40680163167164834,0.6396902198650357,0.0,23,4.0,0.2693329077808784,0.5399079071284371,0.3260658424333993,0.15390352824013176,0.2923647249650849,0.1440512688487643,21,12,73,4,0,0,0
fa119b97-d91,generation_6,371186e9,0.2585434828156734,0.5837536322980135,0.0,9,5.0,0.5079572272680783,0.4635886280191923,0.24872504381227456,0.6585420686350543,0.9938987617124142,0.2719670877805247,9,0,36,0,0,0,0
e90f021d-f92,generation_6,ce2ccc3a,0.4334476973750603,0.6475850499225344,0.0,29,5.0,0.9478245803865686,0.6887043582612808,0.6980098657111746,0.3087955240305609,0.9631093249433352,0.6268238550592504,0,0,123,113,0,0,0
5f692b02-1c7,generation_6,a1184983,0.42703974888735663,0.6456584451431343,0.0,19,5.0,0.12097419175631363,0.5234858368413982,0.02904860844471524,0.5892923600260385,0.6497285737220881,0.4203987437799339,18,12,57,0,0,0,0
8af47029-a0a,generation_7,7a5aa722,0.21392739273927394,0.10983498349834982,0.0,303,0.0,0.6424979897302031,0.8451339877489024,0.6733044227646058,0.6527348114078375,0.31319584705000136,0.8911973882765104,0,0,1232,1208,0,0,0
884b2db4-ae1,generation_7,7dd8c4ac,0.4752339045058846,0.717526632541181,0.0,85,0.0,0.08633318020068659,0.4789783970478423,0.6167751891793962,0.3685664006252425,0.3277267300993597,0.1746617625719309,4,3,564,133,0,0,0
9596797a-fb5,generation_7,861af616,0.16444696791693944,0.6288939358338789,0.0,2,0.0,0.5727752904282446,0.19905565556983573,0.7798610741263254,0.8736598108892009,0.4150768127905069,0.3885565263273164,0,0,8,10,0,0,0
b7379471-cb0,generation_7,81db4025,0.5086306046493567,0.7318953556401767,0.0,41,0.0,0.904874375043022,0.6373748676774401,0.9518232442917863,0.3665394253609717,0.7568748043255328,0.5511157326122076,1,0,152,156,0,0,0
21dfb953-1b7,generation_7,127f8245,0.4385812434414588,0.7057339154543463,0.0,21,0.0,0.8957223357447076,0.3467603794019982,0.5854007666428686,0.6575566463367699,0.7873701080121316,0.30039932959120197,0,0,92,74,0,0,0
ab395f9a-b7b,generation_7,ff9474e1,0.00022727272727272527,0.027727272727272722,0.0,22,0.0,0.022196795486570053,0.4847577601361339,0.35619550163224734,0.3999650454152852,0.97626940382304,0.1232393666817182,21,13,78,0,0,0,0
0d001879-207,generation_7,f74fd210,0.2686136345836061,0.6572272691672122,0.0,3,1.0,0.6671735770201845,0.9103990225472195,0.6524055219020344,0.15072539366358795,0.38529798125990133,0.4985607116281564,0,0,15,16,0,0,0
637ffb3c-c31,generation_7,38641e92,0.34117104667880893,0.6690087600242844,0.0,9,1.0,0.40827715351867067,0.8232304376476559,0.17968699399537602,0.12768177585184803,0.20131602578192065,0.36462034807827015,9,4,34,0,0,0,0
3ec6d757-6c8,generation_7,3d8e3523,0.04000000000000001,0.04615384615384615,0.0,13,1.0,0.6051975505679374,0.6220098205922284,0.4105047761224667,0.8766351081855626,0.09011298302312998,0.686001222753486,12,5,49,2,0,0,0
6689dfd2-7d5,generation_7,a4969cba,0.34655743391764937,0.6731148678352987,0.0,10,1.0,0.012188864927409115,0.021624597842802018,0.1647382163912936,0.1298289451917456,0.4857253449019616,0.09803848886436262,10,5,33,0,0,0,0
dba34e62-2b0,generation_7,5bdd4c38,0.39294632280653824,0.6925593122797431,0.0,9,1.0,0.08657886848645413,0.11665216479522855,0.8303360678432489,0.611526460829853,0.8178750928181576,0.00718941381756566,4,0,37,21,0,0,0
74f89ef5-ee4,generation_7,6447e8a8,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.34506804427058935,0.0859428978267125,0.9056598338092378,0.9855383301321958,0.5098622633529485,0.5690230577404867,0,0,15,10,0,0,0
9f7ddbc8-7c5,generation_7,25719fb1,0.44420894906916447,0.7065997163201472,0.0,33,1.0,0.2814465545592957,0.16495468509393918,0.6180161631855151,0.9843850776959028,0.47722930245044914,0.9983135408307428,7,0,126,116,0,0,0
8dbedfdf-dc7,generation_7,62959614,0.2478074339176493,0.6456148678352986,0.0,4,1.0,0.3269864062629,0.1775245823422107,0.5135443705717991,0.5322250780460398,0.9898717105649201,0.5816698713159814,0,0,17,19,0,0,0
255389bd-3f4,generation_7,bf0b1e8a,0.20162162162162164,0.10486486486486483,0.0,370,1.0,0.14925784735800396,0.14791860629008258,0.6771175302122474,0.5009501010380486,0.2980907506863506,0.4474209589478817,0,5,1608,1370,0,0,0
2dca1a89-1b2,generation_7,0599d174,0.46551576725098265,0.7160315345019653,0.0,24,2.0,0.6292381335268578,0.07703566143755891,0.8377768008598749,0.02070791938496308,0.10784834855577463,0.24670013581307448,3,0,104,88,0,0,0
52095ffa-5e6,generation_7,4fc1f61e,-0.0175,0.024999999999999994,0.0,10,2.0,0.1658470988412688,0.5484603686117315,0.17478544236004168,0.6206822867972224,0.7043770627101743,0.9826304804653774,10,9,38,1,0,0,0
b0c948bb-ad2,generation_7,a8d6f3ea,0.6043654911232533,0.7587309822465067,0.0,48,2.0,0.6763101844953048,0.6957615941850168,0.6953948364155498,0.5128730222458784,0.4657111950712912,0.2303400022873383,0,0,175,186,0,0,0
b0c948bb-ad2,generation_8,77a4a3c5,0.4916562147382007,0.7705851567491288,0.0,22,0.0,0.6763101844953048,0.6957615941850168,0.6953948364155498,0.5128730222458784,0.4657111950712912,0.2303400022873383,0,0,104,77,0,0,0
bd1649f9-e3d,generation_7,33b913ec,0.4455113244565867,0.7035226489131734,0.0,48,2.0,0.953632354294021,0.5112101207425607,0.4586732078307556,0.5233212861771208,0.8369037944156664,0.006864552065667606,44,28,174,10,0,0,0
901a845b-afe,generation_7,31990225,0.39480660174431514,0.6896132034886302,0.0,10,3.0,0.4582121110591031,0.801029963448429,0.05830525841643208,0.7903008045614937,0.7756862802894112,0.15819031158905728,10,6,41,0,0,0,0
83bb6676-9ee,generation_7,680e3b70,0.24603215778992,0.64206431557984,0.0,4,3.0,0.88480828754864,0.030507580277537194,0.7992087576922602,0.02769924829448489,0.033176436388469455,0.6383311999364396,1,0,13,18,0,0,0
e272fd9b-58d,generation_7,08666c66,0.5236710466788089,0.7340087600242845,0.0,90,3.0,0.4514466873772571,0.4391285489947262,0.8700352147339816,0.30960656387665253,0.9458134476610203,0.8169451595453874,1,3,419,348,0,0,0
79796cc9-a37,generation_7,4a85adcf,0.5096425403006282,0.7320510380480646,0.0,47,3.0,0.8864571890554075,0.4222174243246506,0.9523672428036368,0.10885541511867736,0.82245491861292,0.8964116786446769,0,0,197,171,0,0,0
07dc4664-18e,generation_7,ffd9264b,0.6078993488693204,0.7586558405957836,0.0,42,3.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,146,158,0,0,0
07dc4664-18e,generation_8,0a774094,0.5514708858438603,0.7920326807786295,0.0,66,1.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,235,264,0,0,0
07dc4664-18e,generation_8,df264a4d,0.6145712288970335,0.8140481181714254,0.7920326807786295,159,4.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,633,633,0,0,0
07dc4664-18e,generation_8,0a11e328,0.2480617949347693,0.6961235898695386,0.8030403994750275,3,5.0,0.6076537238159783,0.7844720377757163,0.7755514909150065,0.17277823262822767,0.959417617044712,0.765040188889115,0,0,13,13,0,0,0
d2c97399-fd0,generation_7,36ba89e9,0.6045476299960807,0.7620364364627497,0.0,51,3.0,0.31200955048322276,0.26273027932136994,0.8126859733715968,0.5588618778094578,0.9128525903300301,0.20832101377580114,0,2,183,187,0,0,0
538e69e4-240,generation_7,4ae6b8a0,0.4739560862803976,0.7140977395711045,0.0,97,4.0,0.5665542780677805,0.5523974708777233,0.9137805226357893,0.478575292058097,0.9587721041251528,0.2478990178203322,0,0,391,378,0,0,0
388c16c5-c70,generation_7,027531c5,0.39480660174431514,0.6896132034886302,0.0,10,4.0,0.4781291827531249,0.3228267549803907,0.4062043215162596,0.1288796290116856,0.5817192744277482,0.47687633181023115,10,4,40,0,0,0,0
0454e061-20f,generation_7,f6f29231,0.4165574339176493,0.6961917909122217,0.0,26,4.0,0.07204862819918012,0.1305461210519283,0.25676817143878394,0.6931451637702084,0.6288467992034871,0.2914075683196744,24,10,86,0,0,0,0
68ca0aba-e2d,generation_7,daac0b38,0.35730660174431517,0.6746132034886303,0.0,10,4.0,0.5078044241743039,0.46103191428725054,0.2179883177969617,0.33628056893526814,0.8113942835542152,0.7226381414912921,10,3,37,0,0,0,0
cbfcc36c-b96,generation_7,28e16c3d,0.3724397868588258,0.6801736913647104,0.0,17,4.0,0.04101821103078995,0.6641556293184445,0.025709043191359804,0.8331135712124081,0.8865393061243136,0.5720930563675064,16,9,64,0,0,0,0
4cf5b999-29a,generation_7,f3a6b491,0.3814011839176493,0.6815523678352987,0.0,32,4.0,0.4333902795817479,0.7091130073316816,0.48039715933077787,0.7694951832942338,0.9645737801418698,0.9261797041994654,30,14,97,0,0,0,0
a2bcd5c4-163,generation_7,3a832e17,0.220724100584316,0.641448201168632,0.0,3,5.0,0.06412098644215947,0.5676369110409909,0.7899603971380913,0.2505443409669652,0.10511724966738067,0.5628065350939901,0,0,16,16,0,0,0
ee343ba4-3b4,generation_7,80ae5dab,0.4110018783620938,0.6953370900575209,0.0,18,5.0,0.1632474289692425,0.25374178450324947,0.35005927508459234,0.45229800403027376,0.5702166427422827,0.8371308970745854,17,5,58,0,0,0,0
3ea93bd9-1fb,generation_7,6b2e0cbc,0.14333333333333334,0.08666666666666664,0.0,15,5.0,0.49913676658349027,0.033311808526797826,0.9447959481146554,0.5371326063393407,0.9142369295508755,0.08301618642511288,0,0,60,57,0,0,0
324a72b0-d12,generation_8,a08bedde,0.21350230414746546,0.10976958525345622,0.0,217,0.0,0.41906871621742514,0.3405988556875297,0.7281185853620693,0.8198448365320092,0.5447664157452448,0.22993632642912765,0,11,915,803,0,0,0
990eb393-f8d,generation_8,9972de38,0.3923217991537852,0.7346435983075703,0.0,20,0.0,0.7975274196380644,0.5786483761309825,0.07073829800679965,0.6517015216787412,0.5120675287073877,0.7584391253110925,19,10,83,0,0,0,0
daccc129-dc9,generation_8,9c5db52d,0.5559021997094694,0.7927768467447086,0.0,617,0.0,0.08182772899638957,0.24175398678325433,0.7433034098964592,0.6882364669822122,0.9869136021070578,0.9249149833729652,0,8,2679,2310,0,0,0
b77f6dac-ab2,generation_8,7870c463,0.27732179915378513,0.7046435983075703,0.0,4,0.0,0.27960415133824035,0.9240066384883415,0.8487035924224486,0.7860280315265666,0.9145772093849774,0.8237023375693026,0,0,18,18,0,0,0
e4e34ee2-ab4,generation_8,826aeb9f,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.2886092856019751,0.5868239713269521,0.0810398043855165,0.9276976388776467,0.32903376288747066,0.4626187470263483,12,4,53,0,0,0,0
