lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
d31bf8e2-afa,generation_-1,e2fb8626,0.0,0.0,0.0,0,,0.04,0.52,0.64,0.85,0.45,0.44,0,0,0,0,0,0,0
d31bf8e2-afa,generation_0,e2fb8626,0.12951612903225806,0.07838709677419353,0.0,31,1.0,0.04,0.52,0.64,0.85,0.45,0.44,0,0,111,110,0,0,0
a16e7a2c-440,generation_-1,88f82ef7,0.0,0.0,0.0,0,,0.45,0.86,0.73,0.13,0.49,0.04,0,0,0,0,0,0,0
a16e7a2c-440,generation_0,88f82ef7,0.1258695652173913,0.07782608695652173,0.0,23,1.0,0.45,0.86,0.73,0.13,0.49,0.04,1,0,79,72,0,0,0
fb5dcd79-f81,generation_-1,87ed7d38,0.0,0.0,0.0,0,,0.18,0.36,0.45,0.3,0.41,0.95,0,0,0,0,0,0,0
fb5dcd79-f81,generation_0,87ed7d38,0.06395833333333333,0.052916666666666654,0.0,24,1.0,0.18,0.36,0.45,0.3,0.41,0.95,22,11,90,0,0,0,0
e999ff90-48a,generation_-1,c814ad5c,0.0,0.0,0.0,0,,0.0,0.86,0.56,0.78,0.0,0.43,0,0,0,0,0,0,0
e999ff90-48a,generation_0,c814ad5c,0.13261363636363638,0.07886363636363636,0.0,44,2.0,0.0,0.86,0.56,0.78,0.0,0.43,0,0,179,174,0,0,0
19799fb1-e1d,generation_-1,7a161f3e,0.0,0.0,0.0,0,,0.94,0.53,0.6,0.93,0.81,0.99,0,0,0,0,0,0,0
19799fb1-e1d,generation_0,7a161f3e,0.28357142857142853,0.1328571428571428,0.0,70,2.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,300,275,0,0,0
19799fb1-e1d,generation_1,f4745dd2,0.268951367781155,0.13060790273556228,0.0,329,0.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,1307,1313,0,0,0
19799fb1-e1d,generation_1,c4fbba44,0.1312162162162162,0.07864864864864864,0.13060790273556228,37,0.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,167,138,0,0,0
19799fb1-e1d,generation_1,84c233e4,0.12452380952380951,0.0776190476190476,0.10462827569210545,21,0.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,99,81,0,0,0
19799fb1-e1d,generation_1,f0f3cabe,0.2612948606271777,0.22441898954703826,0.09562519966775283,328,1.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,1287,1310,0,0,0
19799fb1-e1d,generation_1,8c661efb,-0.06625,0.017499999999999995,0.1278236471375742,4,1.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,16,16,0,0,0
19799fb1-e1d,generation_1,e7273f76,0.012500000000000011,0.045,0.10575891771005934,5,2.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,22,21,0,0,0
19799fb1-e1d,generation_1,c9acd39e,0.05249999999999999,0.05115384615384615,0.09563243142504946,13,2.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,48,51,0,0,0
19799fb1-e1d,generation_1,c4fc129a,-0.1475,0.0049999999999999975,0.08927834781487755,2,2.0,0.72,0.7250000000000001,0.745,0.815,0.8600000000000001,0.99,0,0,10,11,0,0,0
19799fb1-e1d,generation_1,e676bf51,0.11228571428571427,0.17072527472527468,0.07874355433801786,13,3.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,65,53,0,0,0
19799fb1-e1d,generation_1,7688af7c,0.27260233918128657,0.13116959064327485,0.0889637454921575,171,4.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,669,668,0,0,0
19799fb1-e1d,generation_1,8070b42c,0.2709090909090909,0.1309090909090909,0.09318433000726924,220,4.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,894,873,0,0,0
19799fb1-e1d,generation_1,83a6c35e,0.041388888888888885,0.04944444444444444,0.09661385372561666,9,4.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,43,38,0,0,0
19799fb1-e1d,generation_1,0df84965,-0.030833333333333338,0.03833333333333333,0.09268306961885231,3,4.0,0.72,0.7250000000000001,0.745,0.815,0.8600000000000001,0.99,0,0,13,13,0,0,0
68fe35bd-2e1,generation_-1,ec7de5b3,0.0,0.0,0.0,0,,0.88,0.16,0.53,0.06,0.18,0.92,0,0,0,0,0,0,0
68fe35bd-2e1,generation_0,ec7de5b3,0.2002586206896552,0.1046551724137931,0.0,145,2.0,0.88,0.16,0.53,0.06,0.18,0.92,0,0,570,521,0,0,0
05ae8455-93d,generation_-1,cf2ee3b3,0.0,0.0,0.0,0,,0.93,0.46,0.32,0.81,0.59,0.8,0,0,0,0,0,0,0
05ae8455-93d,generation_0,cf2ee3b3,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.93,0.46,0.32,0.81,0.59,0.8,9,4,32,0,0,0,0
bc0c3b4b-71b,generation_-1,841fefd3,0.0,0.0,0.0,0,,0.45,0.67,0.79,0.43,0.44,0.6,0,0,0,0,0,0,0
bc0c3b4b-71b,generation_0,841fefd3,0.27156565656565657,0.131010101010101,0.0,198,2.0,0.45,0.67,0.79,0.43,0.44,0.6,0,1,734,783,0,0,0
a9b1dd45-25f,generation_-1,faa07597,0.0,0.0,0.0,0,,0.42,0.34,0.58,0.85,0.93,0.32,0,0,0,0,0,0,0
a9b1dd45-25f,generation_0,faa07597,0.20221491228070176,0.10495614035087716,0.0,1140,3.0,0.42,0.34,0.58,0.85,0.93,0.32,7,29,4659,4264,0,0,0
01876043-56d,generation_-1,44cbd687,0.0,0.0,0.0,0,,0.94,0.33,0.12,0.66,0.08,0.15,0,0,0,0,0,0,0
01876043-56d,generation_0,44cbd687,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.94,0.33,0.12,0.66,0.08,0.15,20,8,93,0,0,0,0
53509c71-400,generation_-1,02c85da0,0.0,0.0,0.0,0,,0.52,0.8,0.54,0.32,0.1,0.88,0,0,0,0,0,0,0
53509c71-400,generation_0,02c85da0,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.52,0.8,0.54,0.32,0.1,0.88,0,0,19,22,0,0,0
022c6ac1-6dd,generation_-1,62ced385,0.0,0.0,0.0,0,,0.53,0.37,0.74,0.69,0.34,0.22,0,0,0,0,0,0,0
022c6ac1-6dd,generation_0,62ced385,0.1988068181818182,0.10443181818181817,0.0,88,3.0,0.53,0.37,0.74,0.69,0.34,0.22,5,0,341,341,0,0,0
a1d614ac-2b3,generation_-1,643fd73f,0.0,0.0,0.0,0,,0.2,0.16,0.61,0.48,0.28,0.2,0,0,0,0,0,0,0
a1d614ac-2b3,generation_0,643fd73f,-0.05,0.019999999999999993,0.0,5,3.0,0.2,0.16,0.61,0.48,0.28,0.2,0,0,18,22,0,0,0
fd95710b-55a,generation_-1,6013ebfa,0.0,0.0,0.0,0,,0.82,0.09,0.8,0.31,0.31,0.6,0,0,0,0,0,0,0
fd95710b-55a,generation_0,6013ebfa,-0.05,0.019999999999999993,0.0,5,4.0,0.82,0.09,0.8,0.31,0.31,0.6,1,0,21,19,0,0,0
7f0f51f6-295,generation_-1,1b12d9b4,0.0,0.0,0.0,0,,0.67,0.87,0.56,0.92,0.97,0.0,0,0,0,0,0,0,0
7f0f51f6-295,generation_0,1b12d9b4,0.19778985507246377,0.10427536231884056,0.0,69,4.0,0.67,0.87,0.56,0.92,0.97,0.0,0,0,280,267,0,0,0
171cb2ca-779,generation_-1,0a7684f5,0.0,0.0,0.0,0,,0.57,0.41,0.23,0.72,0.06,0.57,0,0,0,0,0,0,0
171cb2ca-779,generation_0,0a7684f5,0.06629310344827585,0.05327586206896551,0.0,29,4.0,0.57,0.41,0.23,0.72,0.06,0.57,27,14,99,0,0,0,0
e1f5d80c-434,generation_-1,aef10d8a,0.0,0.0,0.0,0,,0.7,0.14,0.26,0.26,0.78,0.45,0,0,0,0,0,0,0
e1f5d80c-434,generation_0,aef10d8a,0.045,0.04999999999999999,0.0,10,4.0,0.7,0.14,0.26,0.26,0.78,0.45,10,4,36,0,0,0,0
bd423414-6de,generation_-1,158f1609,0.0,0.0,0.0,0,,0.43,0.49,0.26,0.96,0.82,0.81,0,0,0,0,0,0,0
bd423414-6de,generation_0,158f1609,0.13015151515151516,0.07848484848484848,0.0,33,4.0,0.43,0.49,0.26,0.96,0.82,0.81,30,18,99,0,0,0,0
886ca2ec-e55,generation_1,baeb0711,0.04703310502283103,0.14406621004566206,0.0,12,0.0,0.6622745296459169,0.4372139394332273,0.07035416784417903,0.7105590237986108,0.38029897462508977,0.6054805828204461,12,3,54,0,0,0,0
31f7422f-28b,generation_1,d2b42857,0.10750000000000001,0.07499999999999998,0.0,10,0.0,0.7576534190493512,0.7427154848455721,0.8484815475078807,0.9250840128006209,0.40482180595223394,0.7763875562369582,1,0,41,33,0,0,0
4799f9c0-967,generation_1,5f638d2a,0.20058823529411765,0.10470588235294116,0.0,170,1.0,0.7515466509037694,0.8995909916811108,0.8890188103542473,0.4035358464963261,0.31999863001419904,0.024430861373487822,1,0,648,664,0,0,0
579a3346-72a,generation_1,3525c31b,0.20101598173515983,0.10477168949771687,0.0,219,1.0,0.6198716327192026,0.51768492885538,0.7258623144903114,0.5337989069741516,0.1188169779171786,0.9266054448326222,0,0,891,870,0,0,0
36592f9f-db3,generation_1,361b6082,0.3310357142857142,0.25053296703296696,0.0,208,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,709,824,0,0,0
36592f9f-db3,generation_2,f7f30118,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,13,16,0,0,0
36592f9f-db3,generation_2,8bd9dd94,0.19907894736842105,0.1044736842105263,0.013333333333333327,95,0.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,0,0,380,373,0,0,0
36592f9f-db3,generation_2,fe6c1d3a,0.32591836447941547,0.24812730082900092,0.05890350877192981,647,0.0,0.94,0.53,0.6,0.93,0.81,0.99,0,0,3214,2170,0,0,0
36592f9f-db3,generation_2,cbdc918a,0.046489835164835125,0.24297967032967024,0.12197810612428685,4,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,15,20,0,0,0
36592f9f-db3,generation_2,3faf5aaf,0.3821616038723181,0.3561599424385138,0.1522284971756327,294,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,1073,1170,0,0,0
36592f9f-db3,generation_2,76da8152,0.2019969040247678,0.10492260061919503,0.19301478622820892,646,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,2583,2585,0,0,0
36592f9f-db3,generation_2,509858b5,-0.025625000000000002,0.023749999999999993,0.17833275529337325,8,2.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,0,0,21,35,0,0,0
36592f9f-db3,generation_2,e86c9bef,0.1275,0.07807692307692306,0.15624950453717706,26,2.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,2,0,117,84,0,0,0
36592f9f-db3,generation_2,d2cd64bd,0.1354861111111111,0.07930555555555555,0.14647793185464533,72,2.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,268,290,0,0,0
36592f9f-db3,generation_2,d04658a0,0.3121445970695971,0.3300034798534798,0.1390143344880798,105,3.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,409,402,0,0,0
36592f9f-db3,generation_2,871b5d9c,-0.09333333333333334,0.013333333333333327,0.15811324902461982,3,3.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,0,0,11,14,0,0,0
36592f9f-db3,generation_3,71582f63,0.285,0.13307692307692304,0.0,65,0.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,248,258,0,0,0
36592f9f-db3,generation_3,c062c97f,0.12194444444444444,0.0772222222222222,0.13307692307692304,18,0.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,0,0,66,76,0,0,0
36592f9f-db3,generation_3,16cb45cc,0.197421875,0.10421874999999999,0.10514957264957261,64,1.0,0.8521517647527537,0.7280133306241785,0.7143855903450683,0.6429877205635957,0.6715095525836361,0.9857421483542028,0,0,234,256,0,0,0
36592f9f-db3,generation_3,d4ed2ac1,0.2717708333333333,0.13104166666666664,0.1048392984330484,192,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,740,766,0,0,0
36592f9f-db3,generation_3,33934bb7,0.045,0.04999999999999999,0.11138989049145295,10,1.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,33,37,0,0,0
36592f9f-db3,generation_3,e89d5043,-0.030833333333333338,0.03833333333333333,0.09911191239316236,3,2.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,11,13,0,0,0
36592f9f-db3,generation_3,d6d32309,0.28011627906976744,0.1323255813953488,0.08898214921652418,86,2.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,296,342,0,0,0
36592f9f-db3,generation_3,acce256a,0.4311015705098873,0.4514408091812095,0.0951740680992134,223,3.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,871,882,0,0,0
36592f9f-db3,generation_3,f70881a3,0.11499999999999999,0.07615384615384614,0.13970741073446294,13,3.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,57,54,0,0,0
36592f9f-db3,generation_3,ba4048d9,0.1986764705882353,0.10441176470588234,0.13264590355883887,85,4.0,0.5346151331403428,0.5118527897864938,0.5867303760509028,0.6091231428362069,0.8089805595873032,0.936681171589318,0,0,364,297,0,0,0
36592f9f-db3,generation_3,885e4f9f,0.11968749999999999,0.07687499999999999,0.1298224896735432,16,4.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,1,0,64,62,0,0,0
36592f9f-db3,generation_4,873b701c,0.2904901960784314,0.13392156862745097,0.0,51,0.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,164,200,0,0,0
36592f9f-db3,generation_4,5b2c5444,0.26873563218390806,0.13057471264367815,0.13392156862745097,348,0.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,1247,1373,0,0,0
36592f9f-db3,generation_4,8e8f2e09,-0.08499999999999999,0.03,0.13224814063556456,2,0.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,9,12,0,0,0
36592f9f-db3,generation_4,b41c2be3,-0.09333333333333334,0.013333333333333327,0.09816542709037639,3,1.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,12,11,0,0,0
36592f9f-db3,generation_4,e5d91d0f,0.27531746031746035,0.13158730158730156,0.07695740365111561,126,1.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,499,503,0,0,0
36592f9f-db3,generation_4,7c1fbfbf,0.27234463276836157,0.13112994350282484,0.0878833832383528,177,1.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,705,703,0,0,0
36592f9f-db3,generation_4,ab2aa8ab,0.12839285714285714,0.0782142857142857,0.09509114328243147,28,3.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,106,109,0,0,0
36592f9f-db3,generation_4,ffd48649,-0.0037499999999999895,0.042499999999999996,0.09268016362983922,4,3.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,18,12,0,0,0
36592f9f-db3,generation_4,e0311021,0.1999,0.10459999999999998,0.08640764317610931,125,3.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,503,504,0,0,0
36592f9f-db3,generation_4,2ed1d763,-0.09333333333333334,0.013333333333333327,0.08842901615654161,3,3.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,13,15,0,0,0
36592f9f-db3,generation_4,d0d3e5a2,0.2006534090909091,0.10471590909090907,0.08091944787422078,176,3.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,705,702,0,0,0
36592f9f-db3,generation_4,b62bfb7f,-0.09333333333333334,0.013333333333333327,0.08308276253028336,3,4.0,0.6838555023433905,0.613430716775653,0.9016780123007166,0.456032532832294,0.6779158470046355,0.875755208090723,0,0,13,13,0,0,0
36592f9f-db3,generation_4,23360d7f,0.23481503079821095,0.46963006159642184,0.07727031009720418,3,4.0,0.7643035295055074,0.9260266612483571,0.8287711806901367,0.35597544112719115,0.5330191051672721,0.9814842967084056,0,0,13,13,0,0,0
36da458c-630,generation_1,ad7e7a71,0.13458333333333333,0.07916666666666666,0.0,60,2.0,0.39290084317408347,0.9295460293078269,0.17020100874951316,0.050224437697684365,0.6957245279301425,0.6372730969541964,52,38,239,6,0,0,0
c8f4fa35-e4c,generation_1,111a439c,0.20182851239669422,0.10489669421487602,0.0,484,2.0,0.661931880453249,0.4882993470645731,0.6511199221763093,0.911562316301628,0.4432517713127404,0.6903900046623992,24,0,2075,1795,0,0,0
138fd180-cf3,generation_1,bbe733e1,0.12522727272727271,0.07772727272727271,0.0,22,3.0,0.11917835821816936,0.40627151958856733,0.2439064771075543,0.0017825172326002559,0.08951734750778151,0.49766362907018413,21,14,80,0,0,0,0
e8711433-426,generation_1,d1ebd11d,-0.0175,0.024999999999999994,0.0,10,3.0,0.3685975066899263,0.16114505730987716,0.37527621563048097,0.9387490456968712,0.9204725589446238,0.4031676792787944,10,4,40,0,0,0,0
a64d6e39-72a,generation_1,c181eac8,0.26768041237113405,0.1304123711340206,0.0,485,3.0,0.07546207241514269,0.7015456388737563,0.8974966599462612,0.23586538699729442,0.8171622811092379,0.9392361527990176,0,12,1934,1907,0,0,0
912b7837-4a3,generation_1,dedf05af,0.20092995169082126,0.10475845410628018,0.0,207,3.0,0.4116240139853389,0.7903659779676946,0.5997549676606901,0.4508360970166301,0.014410188893429599,0.014348895880177182,1,7,874,708,0,0,0
1422a8d3-dcc,generation_1,d347ee77,-0.05,0.019999999999999993,0.0,5,4.0,0.2834096622683644,0.6024935041869253,0.5780424038586716,0.1266619451749733,0.8547408629234701,0.8557860538318058,0,0,27,22,0,0,0
dfb4dadf-3fb,generation_2,da15faa4,0.2696263345195729,0.13071174377224196,0.0,281,0.0,0.37995844712708804,0.9481477163588733,0.5515424819555674,0.6217408590598368,0.16657759902246694,0.8570198463485827,0,4,1286,961,0,0,0
f22df9d1-d08,generation_2,156e5066,0.06395833333333333,0.052916666666666654,0.0,24,0.0,0.7309473491743275,0.45875609866777145,0.36954371340599623,0.599656526332531,0.8046274567627585,0.8110173106882939,23,15,92,0,0,0,0
f0157b63-5b9,generation_2,e09b595c,0.2324273351648351,0.3023546703296702,0.0,16,1.0,0.08475409232182862,0.23528647369571543,0.9748247946562064,0.6196880485010186,0.02155404219878898,0.08563442799656351,3,0,56,60,0,0,0
fe02b02e-cc3,generation_2,3f045bd3,0.27726415094339624,0.13188679245283016,0.0,106,1.0,0.38328564886325056,0.29735571647767367,0.6365346123441848,0.4942502368843902,0.8848665866491763,0.2921434462666437,3,4,432,398,0,0,0
5b0df35e-e16,generation_2,87463bc4,0.23796710789210787,0.30320694305694296,0.0,22,2.0,0.34511742634332543,0.19740557284027327,0.11947800292318034,0.3369213113565297,0.7947254461696123,0.6221541916697759,20,10,80,0,0,0,0
a0754f3d-367,generation_2,ce77a6a7,0.3141306201477703,0.3303090218655064,0.0,293,2.0,0.12923026628068568,0.49370557957298766,0.5734607521018056,0.2882462856724137,0.8079611191746062,0.8833623431786359,11,3,1173,1080,0,0,0
403c081c-4e6,generation_2,51229da6,0.20133928571428572,0.10482142857142855,0.0,280,3.0,0.43234187254406153,0.34772233124106355,0.8058705460461144,0.17384688805073112,0.3877120775334635,0.4060676030056445,6,10,1108,1057,0,0,0
1ccca957-7b3,generation_2,724fc8bb,0.11833333333333333,0.07666666666666666,0.0,15,3.0,0.7638782791368852,0.2361847701125659,0.17313001463861077,0.11548571585315992,0.8813999981668633,0.2700830787052222,14,10,51,0,0,0,0
39bc95d0-a32,generation_2,bfe79d67,0.2785416666666667,0.1320833333333333,0.0,96,3.0,0.5044618054586936,0.840710600908726,0.7234877657662766,0.4190757037905337,0.4266150260187287,0.041987044347832736,0,0,367,370,0,0,0
cbdcd354-c4e,generation_2,fc86a60c,0.17476364468864464,0.2780987179487179,0.0,21,4.0,0.2584252384314143,0.4880293963094333,0.1162336789225209,0.7629954813229076,0.5643805840266483,0.4706429791861413,20,10,68,0,0,0,0
d9a083e2-da6,generation_2,f23506fd,-0.0037499999999999895,0.042499999999999996,0.0,4,4.0,0.07755412583827548,0.249258188776615,0.7438654687575477,0.8057902211072222,0.9900073333769785,0.7803294263778406,1,0,16,16,0,0,0
f00f1b62-116,generation_2,cfa97757,0.05428571428571427,0.05142857142857142,0.0,14,4.0,0.07824812526915448,0.41252135342821505,0.21063036291771997,0.5630479803982962,0.20620018595294543,0.756027552305996,13,6,47,0,0,0,0
71af88ce-dc2,generation_2,85364277,0.09819438061938059,0.2509342157842157,0.0,11,4.0,0.9841926171270104,0.5449150481734337,0.1873666240932068,0.7604699568220832,0.4868168155324195,0.10886496650473676,11,4,34,0,0,0,0
53294b24-064,generation_2,ea0c3c6c,0.05718749999999999,0.05187499999999999,0.0,16,4.0,0.666735880266959,0.4792727205330123,0.35670919138792545,0.7121957342757027,0.38420972904217,0.809463483089941,15,7,51,0,0,0,0
93a47013-618,generation_3,722510ab,-0.05,0.019999999999999993,0.0,5,0.0,0.49548275306031275,0.9707426123869327,0.6022576587725963,0.8418113868822196,0.6439430039366698,0.9733905383208357,0,0,26,16,0,0,0
8f399542-c6a,generation_3,72d97496,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.30692662577399954,0.012622913048238704,0.5714698970082521,0.06364149653469653,0.7362417169713615,0.8360035265231232,0,0,9,13,0,0,0
80a7783f-0ad,generation_3,62b1f7b5,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.6792072705888974,0.38938387371970684,0.5494137926486538,0.46952083379430143,0.19080494098260714,0.4490413120039167,0,0,8,14,0,0,0
49e9dd06-7c8,generation_3,3bbdf367,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.06778065804263989,0.013846004363361697,0.8536336643431328,0.9097905816294749,0.6556836334152709,0.40975125080355324,0,0,9,13,0,0,0
3b0efb77-52d,generation_3,92b0a423,0.2016608629862201,0.3699883926391069,0.0,9,1.0,0.23275368107016448,0.4893120867146621,0.38676692129989854,0.417770778509701,0.6826716402168819,0.30160117006468323,9,5,38,0,0,0,0
a1931aea-af7,generation_3,71ad9acb,0.20822651955187665,0.3709984936492079,0.0,11,2.0,0.48403731321595567,0.792703571688739,0.3406738303310104,0.5886785109972407,0.96156019068676,0.7234758005704935,11,6,37,0,0,0,0
4221332f-abf,generation_3,3b5469ac,0.20103603603603606,0.10477477477477475,0.0,222,2.0,0.4931281962339069,0.2956177076402855,0.7954112576585782,0.7050004021593167,0.2162065361808776,0.38935634071145087,13,1,898,842,0,0,0
c0a57cb6-819,generation_3,e2897b7b,0.4166483190987371,0.4277410826419187,0.0,432,2.0,0.6034074751812736,0.30083477230294875,0.9745848439112965,0.5560896245373969,0.8228125888419988,0.7700261194730404,2,0,1732,1618,0,0,0
96a3bc8e-14a,generation_3,a68278e4,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.8795801830305915,0.18844127822728796,0.524023967649283,0.034259488046525455,0.9813685055888178,0.8147643568924514,1,0,17,12,0,0,0
f6a4a2c6-c86,generation_3,8007efdd,0.20079842931937172,0.10473821989528793,0.0,191,3.0,0.7846843129117238,0.5047406299538351,0.9836200600726104,0.3660879758087835,0.19973681257381792,0.3099307093894814,0,0,721,766,0,0,0
