lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
35fff908-192,generation_5,865ebb54,0.47171090509209185,0.60165162384878,0.33795921002144436,552,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,14,2324,2184,0,0,0
35fff908-192,generation_5,44866b7f,0.3790129901203604,0.5694545516692923,0.35260878856740746,15,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,53,53,0,0,0
35fff908-192,generation_5,f68aaa50,0.30783784731984204,0.528662707626697,0.36402172346750666,22,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,111,86,0,0,0
35fff908-192,generation_5,b65e1626,0.017083333333333325,0.05083333333333332,0.37225377267546617,4,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,15,17,0,0,0
35fff908-192,generation_5,a172249b,0.2689314516129032,0.1306048387096774,0.35694803746869797,496,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,13,1955,1962,0,0,0
35fff908-192,generation_5,cde3d12e,0.46575707425708257,0.5989170114998502,0.34665971025237885,815,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,13,3323,3214,0,0,0
35fff908-192,generation_5,93c4bd5c,0.14968062558898626,0.49936125117797253,0.3576274190022689,3,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,16,14,0,0,0
35fff908-192,generation_5,7d18fbc1,0.5095154565320397,0.6160921375538752,0.3635329953429232,1225,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,17,4843,4863,0,0,0
35fff908-192,generation_5,8ee4d500,0.26551241666666664,0.1300788333333333,0.37363536103136136,3000,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,63,12080,11870,0,0,0
35fff908-192,generation_5,1fa4ff9d,0.22110919701755768,0.5279326797494011,0.3642678022737449,3,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,15,13,0,0,0
35fff908-192,generation_5,22ff5d02,0.057142857142857134,0.06285714285714285,0.37032946440247294,5,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,30,14,0,0,0
35fff908-192,generation_5,9d168c81,0.17667361979734575,0.5033472395946915,0.35934831006156825,4,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,19,17,0,0,0
35fff908-192,generation_5,405fcfa3,0.26000695313067906,0.5366805729280248,0.36431379039029665,4,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,20,13,0,0,0
35fff908-192,generation_5,a9e279a0,0.4183235811906604,0.5810916068257651,0.37005934980822097,54,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,226,212,0,0,0
35fff908-192,generation_5,3d3235a5,0.22201219512195122,0.11313008130081299,0.37686684197007725,246,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,983,980,0,0,0
35fff908-192,generation_5,7c32eb33,-0.05761904761904763,0.02761904761904761,0.36862506819916263,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,13,13,0,0,0
35fff908-192,generation_5,17405406,-0.05761904761904763,0.02761904761904761,0.3582915524240076,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,17,11,0,0,0
35fff908-192,generation_5,b7fde951,0.4716599523535295,0.6012903480568127,0.3485658905179794,725,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,14,2865,2836,0,0,0
35fff908-192,generation_5,e7212398,0.35231829018536925,0.5562849320190902,0.3557865893048032,26,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,154,93,0,0,0
35fff908-192,generation_5,e3dc5f3c,0.21843062558898624,0.5201945845113058,0.36135598771353344,4,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,16,18,0,0,0
35fff908-192,generation_5,735102bb,0.14948918059655086,0.49897836119310174,0.36564892276212185,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,15,0,0,0
35fff908-192,generation_5,8f98af75,0.06583333333333333,0.05833333333333331,0.36915759219451605,10,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,38,36,0,0,0
35fff908-192,generation_5,19b866c4,-0.024583333333333332,0.03416666666666666,0.3611877394032037,4,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,19,17,0,0,0
35fff908-192,generation_5,1476389c,0.1495902864640124,0.4991805729280248,0.3530122125847902,3,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,13,12,0,0,0
35fff908-192,generation_5,9f669c67,0.1283116883116883,0.08259740259740259,0.3565772945443813,11,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,51,45,0,0,0
35fff908-192,generation_5,f73fb7eb,0.1852034663108366,0.513264075478816,0.35005396378373893,3,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,15,14,0,0,0
35fff908-192,generation_5,08ebc81e,0.22872825287919626,0.11562852242097521,0.3538495477766477,583,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,8,2393,2309,0,0,0
35fff908-192,generation_5,0447d315,-0.06625,0.017499999999999995,0.3484354335640188,4,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,17,17,0,0,0
35fff908-192,generation_5,d4cc1caa,0.4656003874741134,0.5990795628270147,0.3410813128181517,495,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,8,1986,1947,0,0,0
35fff908-192,generation_5,4871f0e3,0.26738970588235295,0.1303676470588235,0.34668997042704003,816,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,20,3326,3220,0,0,0
35fff908-192,generation_5,a9cf5d14,0.466081769379836,0.59932040150477,0.34208736780218435,1224,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,22,4911,4829,0,0,0
35fff908-192,generation_5,12c28d44,0.22943196428571427,0.11573678571428567,0.347446389337655,3000,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,62,12026,11851,0,0,0
35fff908-192,generation_5,8e89b14a,-0.09333333333333334,0.013333333333333327,0.3427176219167699,3,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,19,13,0,0,0
35fff908-192,generation_5,c82087db,0.14290143586840032,0.48580287173680065,0.33612993614510117,3,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,17,15,0,0,0
35fff908-192,generation_5,044d8334,0.18911937377690802,0.10074363992172208,0.33906469958807567,73,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,371,243,0,0,0
35fff908-192,generation_5,5e6f4dcb,0.12452380952380951,0.0776190476190476,0.33448160228679963,21,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,84,78,0,0,0
35fff908-192,generation_5,b10c6e96,-0.06625,0.017499999999999995,0.3296351389911817,4,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,20,17,0,0,0
35fff908-192,generation_5,c9f429f9,0.17760416666666665,0.09604166666666664,0.3238548586394931,80,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,3,327,319,0,0,0
35fff908-192,generation_5,ff001c48,-0.06625,0.017499999999999995,0.31971280060362356,4,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,20,16,0,0,0
35fff908-192,generation_5,d03149a0,0.43198115947988547,0.5865813665788184,0.3143161434499874,72,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,301,281,0,0,0
35fff908-192,generation_5,59eb64ae,-0.0175,0.024999999999999994,0.3190927263118967,10,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,58,27,0,0,0
35fff908-192,generation_5,addd4a0f,0.5121278829729525,0.6166608292370442,0.3140221620651399,553,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,17,2291,2175,0,0,0
35fff908-192,generation_5,f8a3c355,0.5117180618750897,0.6162443429282616,0.3191516310002569,584,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,8,2364,2315,0,0,0
35fff908-192,generation_6,709489e1,0.23688431904210097,0.6023400666556304,0.0,2,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,9,11,0,0,0
35fff908-192,generation_6,08d57ab5,0.32684981793204837,0.6251282072926683,0.6023400666556304,3,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,11,12,0,0,0
35fff908-192,generation_6,452b2293,0.5049948072710676,0.670117546311858,0.6137341369741494,201,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,7,833,787,0,0,0
35fff908-192,generation_6,f831f7d5,0.2913068969661937,0.6111852225038159,0.6325286067533856,3,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,11,13,0,0,0
35fff908-192,generation_6,35d1203a,0.5496967402452775,0.6861023412500487,0.6271927606909932,316,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,8,1262,1251,0,0,0
35fff908-192,generation_6,0bf4aff5,0.49998873757808615,0.6681985459679166,0.6389746768028043,386,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,4,1599,1499,0,0,0
35fff908-192,generation_6,ec2f276f,0.17263888888888887,0.09527777777777775,0.6438453216636563,36,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,1,164,129,0,0,0
35fff908-192,generation_6,39ff6741,0.2674973731566699,0.6016614129800064,0.5654785296799594,3,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,13,0,0,0
35fff908-192,generation_6,637ea83d,0.17596491228070174,0.0957894736842105,0.5700013900924652,57,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,1,263,208,0,0,0
35fff908-192,generation_6,5e9f301d,0.45886039994263045,0.6542287363931973,0.5173111771582147,27,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,118,108,0,0,0
35fff908-192,generation_6,e4f25de6,0.0138095238095238,0.05619047619047618,0.531002933081713,3,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,8,14,0,0,0
35fff908-192,generation_6,c564f0ae,0.12535714285714283,0.08214285714285711,0.4878381642734188,10,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,36,41,0,0,0
35fff908-192,generation_6,37874e97,-0.11178571428571428,0.01928571428571428,0.4540302220125387,2,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,9,12,0,0,0
35fff908-192,generation_6,502cb24a,-0.05166666666666668,0.029999999999999992,0.4205883368027829,3,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,12,14,0,0,0
35fff908-192,generation_6,d4ee1ddb,-0.024583333333333332,0.03416666666666666,0.39268916988829844,4,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,20,18,0,0,0
35fff908-192,generation_6,6c6d5ff2,0.22583070649000322,0.5849947463133398,0.368787669673523,3,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,10,13,0,0,0
35fff908-192,generation_6,956978ce,0.5448519036663121,0.6848845302241904,0.3823006119635115,747,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,18,2942,2951,0,0,0
35fff908-192,generation_6,32f10aa9,0.20123852574628917,0.588191337206864,0.40009966597884555,2,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,13,11,0,0,0
35fff908-192,generation_6,a0306b4e,0.2284650072150072,0.11558802308802305,0.410549203269291,396,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,15,1582,1555,0,0,0
35fff908-192,generation_6,72bd78fa,0.16545574761352952,0.5737686380842019,0.3950249306281717,2,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,10,11,0,0,0
35fff908-192,generation_6,7de2654a,-0.1475,0.0049999999999999975,0.4039621160009732,2,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,10,12,0,0,0
35fff908-192,generation_6,ab41d83f,0.5057513414106382,0.6705503018688953,0.3849639200009269,315,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,5,1276,1244,0,0,0
35fff908-192,generation_6,a2b7fbea,0.3555182064900032,0.6152030796466731,0.39794511917674363,16,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,82,62,0,0,0
35fff908-192,generation_6,939f0809,-0.09333333333333334,0.013333333333333327,0.40739111745804485,3,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,13,0,0,0
35fff908-192,generation_6,0fd2fd98,0.22583070649000322,0.5849947463133398,0.39097204311951517,3,2.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,9,14,0,0,0
35fff908-192,generation_6,bc892feb,-0.1475,0.0049999999999999975,0.39873295124726815,2,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,11,12,0,0,0
35fff908-192,generation_6,cdfdd02b,0.5436400150451682,0.6851705373731087,0.38358937619929634,1991,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,48,7962,7878,0,0,0
35fff908-192,generation_6,28b6a7cc,0.0138095238095238,0.05619047619047618,0.39475904883536345,3,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,12,0,0,0
35fff908-192,generation_6,f14d746d,0.2798099543177177,0.5929532419687688,0.38266731409804605,6,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,38,12,0,0,0
35fff908-192,generation_6,7212157c,0.2867775140104798,0.5902216946876263,0.38991855299013994,4,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,23,12,0,0,0
35fff908-192,generation_6,3c1d6640,-0.06625,0.017499999999999995,0.3965953243800561,4,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,16,17,0,0,0
35fff908-192,generation_6,8087571c,0.26755905511811023,0.13039370078740156,0.3843664429484414,762,3.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,23,2996,2997,0,0,0
35fff908-192,generation_6,3c3caa64,0.2198783255376223,0.5826137939323874,0.376429794755909,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,12,13,0,0,0
35fff908-192,generation_6,5de10c46,0.255592611251908,0.5968995082181017,0.38267779473095376,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,16,13,0,0,0
35fff908-192,generation_6,6a65b47b,0.46731826681475835,0.6553738608184568,0.3889784333629287,93,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,375,365,0,0,0
35fff908-192,generation_6,e0016f1b,0.45714046279229403,0.6510040894263959,0.3965897312902295,177,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,5,764,674,0,0,0
35fff908-192,generation_6,e57805f8,-0.09333333333333334,0.013333333333333327,0.4036567967940119,3,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,13,13,0,0,0
35fff908-192,generation_6,5ff1c74c,0.5004941994651495,0.6679599436457461,0.3931075139977773,1968,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,39,7958,7789,0,0,0
35fff908-192,generation_6,30b9bbd2,0.4061191118565147,0.6329278788854433,0.4003404726727239,29,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,120,112,0,0,0
35fff908-192,generation_6,033ac595,0.2228976764968722,0.11326630920464698,0.40630425231920386,746,4.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,23,3004,2924,0,0,0
35fff908-192,generation_6,0ef10b4c,0.0495238095238095,0.07047619047619046,0.3989783037413399,3,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,13,0,0,0
35fff908-192,generation_6,65dba50d,0.5480404329071383,0.6855015207261155,0.39096605707633625,397,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,10,1575,1566,0,0,0
35fff908-192,generation_6,f1ff4715,0.255592611251908,0.5968995082181017,0.39797880621085485,3,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,14,0,0,0
35fff908-192,generation_6,7206db1f,0.15285714285714286,0.08637362637362636,0.40260486904823267,65,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,2,269,253,0,0,0
35fff908-192,generation_6,39a06460,0.27003875968992247,0.1307751937984496,0.3954177953510825,387,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,10,1582,1524,0,0,0
35fff908-192,generation_6,716faba7,0.26654028436018956,0.13023696682464453,0.3895368486499129,1266,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,28,5076,4997,0,0,0
35fff908-192,generation_6,451edd12,0.18416403982333654,0.5683280796466731,0.3838998946971896,3,5.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,12,14,0,0,0
35fff908-192,generation_6,94b056d7,0.49968430026686994,0.6571477249088346,0.387823898632285,943,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,26,3808,3718,0,0,0
35fff908-192,generation_6,36fea798,0.46443614866687394,0.6554029095786459,0.3934348116797132,49,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,212,188,0,0,0
35fff908-192,generation_6,dc1724cc,0.12980995431771772,0.5596199086354354,0.39878109939193634,2,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,12,12,0,0,0
35fff908-192,generation_6,c34d0d57,-0.09333333333333334,0.013333333333333327,0.4019978755768064,3,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,15,14,0,0,0
35fff908-192,generation_6,852098e7,0.5005737894939558,0.6682885539549734,0.39437700219948335,1265,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,27,5073,4986,0,0,0
35fff908-192,generation_6,3cf7dd21,0.5434877235883611,0.6851471079182153,0.3996445320409351,1969,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,32,7972,7809,0,0,0
35fff908-192,generation_6,24527d59,0.22290626368812966,0.11326763031099427,0.40503137309522336,761,6.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,24,3098,2962,0,0,0
35fff908-192,generation_6,119fb1e7,-0.1475,0.0049999999999999975,0.39962834082144133,2,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,12,0,0,0
35fff908-192,generation_6,39a2a119,-0.09333333333333334,0.013333333333333327,0.3924532800792333,3,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,13,0,0,0
35fff908-192,generation_6,e8e5f219,0.2762623762376238,0.1317326732673267,0.38568328103019933,202,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,5,868,799,0,0,0
35fff908-192,generation_6,c8d17f50,0.2291223977027997,0.11568916008614498,0.38122800720979805,1990,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,35,8005,7879,0,0,0
35fff908-192,generation_6,04310b87,-0.021904761904761927,0.04190476190476188,0.37664975122490746,3,7.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,12,0,0,0
35fff908-192,generation_7,75e655ec,0.5745751572449534,0.746607941608551,0.0,1652,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,45,6520,6543,0,0,0
35fff908-192,generation_7,d88e2af3,0.2862932766961238,0.6583008391065333,0.746607941608551,3,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,12,16,0,0,0
35fff908-192,generation_7,29ade895,0.22319666386319037,0.11331230726100361,0.7024543903575422,2378,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,52,9545,9388,0,0,0
35fff908-192,generation_7,cff85df7,0.26799539170506914,0.13046082949308754,0.5060736959920293,651,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,10,2581,2579,0,0,0
35fff908-192,generation_7,fffeb630,-0.05166666666666668,0.029999999999999992,0.4121704793672939,3,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,14,15,0,0,0
35fff908-192,generation_7,4034636d,0.18057239057239055,0.09649831649831646,0.3357363834938351,297,0.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,4,1186,1174,0,0,0
35fff908-192,generation_7,1e3e473c,0.1964123243151714,0.6356817914874856,0.2958633723279153,2,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,9,12,0,0,0
35fff908-192,generation_7,dcad9bed,0.25112700594347426,0.6451111547440914,0.3444088607792825,3,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,10,14,0,0,0
35fff908-192,generation_7,63123cf6,0.19278640441683922,0.1013077984817115,0.3819966475248836,414,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,12,1686,1611,0,0,0
35fff908-192,generation_7,e80502d5,0.22912733221943746,0.11568991924255079,0.3508089976311978,2052,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,42,8270,8113,0,0,0
35fff908-192,generation_7,efb9454c,0.1881547619047619,0.10059523809523807,0.32729708979233313,60,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,244,227,0,0,0
35fff908-192,generation_7,89a06df3,-0.024583333333333332,0.03416666666666666,0.30668783054714266,4,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,0,0,19,16,0,0,0
35fff908-192,generation_7,c18ff6ed,0.1776543209876543,0.09604938271604935,0.283977733557103,81,1.0,0.36585467619768774,0.8943566082233648,0.5786906907694889,0.3029481563181535,0.09988260809138816,0.24344203592808134,1,0,331,308,0,0,0
