lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a0070e6f-d2c,generation_0,dd0df23b,0.17658854166666665,0.09588541666666664,0.0,64,1.0,0.78,0.99,0.04,0.85,0.14,0.08,57,76,223,13,0,0,0
d7d57f32-a0d,generation_-1,034f35d9,0.0,0.0,0.0,0,,0.22,0.54,0.36,0.55,0.95,0.1,0,0,0,0,0,0,0
d7d57f32-a0d,generation_0,034f35d9,0.08420289855072463,0.061159420289855056,0.0,23,1.0,0.22,0.54,0.36,0.55,0.95,0.1,21,8,71,1,0,0,0
00231bf7-e56,generation_-1,ab03e756,0.0,0.0,0.0,0,,0.18,0.72,0.91,0.43,0.57,0.91,0,0,0,0,0,0,0
00231bf7-e56,generation_0,ab03e756,0.27076923076923076,0.13088757396449702,0.0,338,1.0,0.18,0.72,0.91,0.43,0.57,0.91,0,4,1280,1334,0,0,0
ba71715c-4db,generation_-1,700e6e74,0.0,0.0,0.0,0,,0.18,0.67,0.54,0.48,0.97,0.51,0,0,0,0,0,0,0
ba71715c-4db,generation_0,700e6e74,0.2659357005758157,0.13014395393474087,0.0,2084,1.0,0.18,0.67,0.54,0.48,0.97,0.51,0,48,8008,8241,0,0,0
0ec1d6eb-4f3,generation_-1,3862be75,0.0,0.0,0.0,0,,0.34,0.47,0.82,0.52,0.01,0.41,0,0,0,0,0,0,0
0ec1d6eb-4f3,generation_0,3862be75,0.22205380577427822,0.11313648293963252,0.0,254,1.0,0.34,0.47,0.82,0.52,0.01,0.41,0,5,1007,970,0,0,0
01981eb9-69f,generation_-1,da62dad8,0.0,0.0,0.0,0,,0.15,0.16,0.37,0.01,0.28,0.58,0,0,0,0,0,0,0
01981eb9-69f,generation_0,da62dad8,0.08964285714285714,0.06785714285714284,0.0,10,2.0,0.15,0.16,0.37,0.01,0.28,0.58,10,4,37,0,0,0,0
69c11955-d2c,generation_-1,741efaae,0.0,0.0,0.0,0,,0.98,0.77,0.17,0.64,0.07,0.97,0,0,0,0,0,0,0
69c11955-d2c,generation_0,741efaae,0.0673109243697479,0.05563025210084031,0.0,17,2.0,0.98,0.77,0.17,0.64,0.07,0.97,16,15,59,3,0,0,0
caf0e9a1-b4e,generation_-1,b49a9f07,0.0,0.0,0.0,0,,0.81,0.36,0.86,0.35,0.75,0.37,0,0,0,0,0,0,0
caf0e9a1-b4e,generation_0,b49a9f07,0.2288814854299929,0.1156520966595593,0.0,804,2.0,0.81,0.36,0.86,0.35,0.75,0.37,1,0,3263,3031,0,0,0
7a675c1e-16a,generation_-1,18ac0b70,0.0,0.0,0.0,0,,0.61,0.82,0.57,0.25,0.9,0.76,0,0,0,0,0,0,0
7a675c1e-16a,generation_0,18ac0b70,-0.11178571428571428,0.01928571428571428,0.0,2,2.0,0.61,0.82,0.57,0.25,0.9,0.76,0,0,11,10,0,0,0
06f96409-926,generation_-1,8b9088b5,0.0,0.0,0.0,0,,0.54,0.96,0.6,0.58,0.6,0.99,0,0,0,0,0,0,0
06f96409-926,generation_0,8b9088b5,-0.1475,0.0049999999999999975,0.0,2,2.0,0.54,0.96,0.6,0.58,0.6,0.99,0,0,10,11,0,0,0
9156bc18-12a,generation_-1,8e80cc5c,0.0,0.0,0.0,0,,0.97,0.74,0.49,0.96,0.24,0.68,0,0,0,0,0,0,0
9156bc18-12a,generation_0,8e80cc5c,0.0033928571428571384,0.02821428571428571,0.0,28,2.0,0.97,0.74,0.49,0.96,0.24,0.68,28,38,78,0,0,0,0
d6696110-288,generation_-1,95de6ad8,0.0,0.0,0.0,0,,0.21,0.24,0.74,0.13,0.62,0.22,0,0,0,0,0,0,0
d6696110-288,generation_0,95de6ad8,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.21,0.24,0.74,0.13,0.62,0.22,2,0,59,30,0,0,0
7702e2c2-a10,generation_-1,f42303d9,0.0,0.0,0.0,0,,0.34,0.53,0.03,0.46,0.83,0.5,0,0,0,0,0,0,0
7702e2c2-a10,generation_0,f42303d9,-0.010000000000000005,0.026153846153846146,0.0,13,2.0,0.34,0.53,0.03,0.46,0.83,0.5,13,4,45,0,0,0,0
2defd31d-22d,generation_-1,44ff1e07,0.0,0.0,0.0,0,,0.86,0.9,0.13,0.37,0.28,0.66,0,0,0,0,0,0,0
2defd31d-22d,generation_0,44ff1e07,0.1275,0.07807692307692306,0.0,26,2.0,0.86,0.9,0.13,0.37,0.28,0.66,24,9,110,5,0,0,0
2829d7e8-473,generation_-1,ba2199c7,0.0,0.0,0.0,0,,0.1,0.74,0.31,0.7,0.06,0.61,0,0,0,0,0,0,0
2829d7e8-473,generation_0,ba2199c7,0.12522727272727271,0.07772727272727271,0.0,22,2.0,0.1,0.74,0.31,0.7,0.06,0.61,19,10,80,4,0,0,0
0b683f4f-c01,generation_-1,c14ca07f,0.0,0.0,0.0,0,,0.16,0.9,0.69,0.72,0.19,0.53,0,0,0,0,0,0,0
0b683f4f-c01,generation_0,c14ca07f,0.28730392156862744,0.1334313725490196,0.0,102,3.0,0.16,0.9,0.69,0.72,0.19,0.53,0,4,362,400,0,0,0
0b683f4f-c01,generation_1,f7df7697,0.03754411764705884,0.17508823529411766,0.0,2,1.0,0.16,0.9,0.69,0.72,0.19,0.53,0,0,7,10,0,0,0
4cfe4454-02a,generation_-1,4d3d5294,0.0,0.0,0.0,0,,0.46,0.72,0.73,0.59,0.42,0.55,0,0,0,0,0,0,0
4cfe4454-02a,generation_0,4d3d5294,0.2668185451638689,0.13027977617905673,0.0,1251,3.0,0.46,0.72,0.73,0.59,0.42,0.55,0,34,4378,4937,0,0,0
37d8271d-3fe,generation_-1,ebcd03ff,0.0,0.0,0.0,0,,0.97,0.53,0.85,0.07,0.93,0.25,0,0,0,0,0,0,0
37d8271d-3fe,generation_0,ebcd03ff,-0.1475,0.0049999999999999975,0.0,2,3.0,0.97,0.53,0.85,0.07,0.93,0.25,0,0,10,12,0,0,0
39d09f3e-950,generation_-1,a17fd47b,0.0,0.0,0.0,0,,0.42,0.09,0.98,0.51,0.12,0.29,0,0,0,0,0,0,0
39d09f3e-950,generation_0,a17fd47b,0.07660714285714283,0.07464285714285712,0.0,4,3.0,0.42,0.09,0.98,0.51,0.12,0.29,1,0,11,12,0,0,0
17b15985-387,generation_-1,3422db4c,0.0,0.0,0.0,0,,0.31,0.56,0.9,0.52,0.02,0.56,0,0,0,0,0,0,0
17b15985-387,generation_0,3422db4c,0.18107142857142855,0.09950549450549448,0.0,26,3.0,0.31,0.56,0.9,0.52,0.02,0.56,0,0,102,102,0,0,0
ccf42966-1a8,generation_-1,37501bb3,0.0,0.0,0.0,0,,0.16,0.27,0.06,0.69,0.76,0.86,0,0,0,0,0,0,0
ccf42966-1a8,generation_0,37501bb3,0.046818181818181814,0.045151515151515144,0.0,33,3.0,0.16,0.27,0.06,0.69,0.76,0.86,33,50,98,0,0,0,0
bde616c1-a2c,generation_-1,f4e97e38,0.0,0.0,0.0,0,,0.22,0.07,0.37,0.89,0.09,0.92,0,0,0,0,0,0,0
bde616c1-a2c,generation_0,f4e97e38,0.03345238095238094,0.04309523809523809,0.0,14,3.0,0.22,0.07,0.37,0.89,0.09,0.92,14,3,48,0,0,0,0
0463064b-6a5,generation_-1,9daf7009,0.0,0.0,0.0,0,,0.43,0.24,0.07,0.54,0.41,0.09,0,0,0,0,0,0,0
0463064b-6a5,generation_0,9daf7009,0.13071428571428573,0.07857142857142857,0.0,35,3.0,0.43,0.24,0.07,0.54,0.41,0.09,33,18,125,0,0,0,0
ea2fdaf1-c6f,generation_-1,be9b60c9,0.0,0.0,0.0,0,,0.51,0.0,0.91,0.98,0.2,0.32,0,0,0,0,0,0,0
ea2fdaf1-c6f,generation_0,be9b60c9,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.51,0.0,0.91,0.98,0.2,0.32,0,0,32,22,0,0,0
9d5d2b4e-310,generation_-1,fa6c5c2f,0.0,0.0,0.0,0,,0.1,0.09,0.6,0.29,0.65,0.59,0,0,0,0,0,0,0
9d5d2b4e-310,generation_0,fa6c5c2f,0.16753623188405795,0.09449275362318837,0.0,23,3.0,0.1,0.09,0.6,0.29,0.65,0.59,3,1,91,55,0,0,0
813a34c6-fae,generation_-1,bb1bdaf6,0.0,0.0,0.0,0,,0.42,0.6,0.56,0.3,0.72,0.49,0,0,0,0,0,0,0
813a34c6-fae,generation_0,bb1bdaf6,-0.05761904761904763,0.02761904761904761,0.0,3,4.0,0.42,0.6,0.56,0.3,0.72,0.49,0,0,14,16,0,0,0
08421a4b-383,generation_-1,a13d8378,0.0,0.0,0.0,0,,0.84,0.18,0.38,0.39,0.75,0.28,0,0,0,0,0,0,0
08421a4b-383,generation_0,a13d8378,0.11198660714285713,0.07129464285714283,0.0,32,4.0,0.84,0.18,0.38,0.39,0.75,0.28,30,11,117,0,0,0,0
bf435ba1-e97,generation_-1,ae8f23cb,0.0,0.0,0.0,0,,0.76,0.75,0.8,0.17,0.19,0.16,0,0,0,0,0,0,0
bf435ba1-e97,generation_0,ae8f23cb,-0.021904761904761927,0.04190476190476188,0.0,3,4.0,0.76,0.75,0.8,0.17,0.19,0.16,0,0,12,13,0,0,0
9e00bbb6-cd3,generation_-1,b6a5a7f9,0.0,0.0,0.0,0,,0.53,0.8,0.43,0.48,0.7,0.0,0,0,0,0,0,0,0
9e00bbb6-cd3,generation_0,b6a5a7f9,0.15746031746031747,0.09587301587301585,0.0,9,4.0,0.53,0.8,0.43,0.48,0.7,0.0,8,9,45,3,0,0,0
b03dc131-71c,generation_-1,06cae962,0.0,0.0,0.0,0,,0.13,0.86,0.16,0.38,0.15,0.56,0,0,0,0,0,0,0
b03dc131-71c,generation_0,06cae962,0.13754464285714285,0.08401785714285713,0.0,16,4.0,0.13,0.86,0.16,0.38,0.15,0.56,15,6,58,0,0,0,0
60a5c42e-50f,generation_-1,42e9abe0,0.0,0.0,0.0,0,,0.66,0.38,0.53,0.9,0.95,0.39,0,0,0,0,0,0,0
60a5c42e-50f,generation_0,42e9abe0,0.2936764705882353,0.13441176470588234,0.0,68,4.0,0.66,0.38,0.53,0.9,0.95,0.39,0,0,89,207,0,0,0
60a5c42e-50f,generation_1,799b2fa0,0.20584243697478988,0.20619036845507432,0.0,26,2.0,0.66,0.38,0.53,0.9,0.95,0.39,3,0,143,73,0,0,0
60a5c42e-50f,generation_1,e5386d03,0.07429481792717085,0.1771610644257703,0.20619036845507432,3,3.0,0.66,0.38,0.53,0.9,0.95,0.39,2,0,11,9,0,0,0
60a5c42e-50f,generation_1,79ac403c,0.238328431372549,0.2170490196078431,0.1916757164404223,85,3.0,0.66,0.38,0.53,0.9,0.95,0.39,4,0,511,170,0,0,0
60a5c42e-50f,generation_1,957c3d1f,0.22737923351158643,0.21536452762923347,0.2001334841628959,22,3.0,0.66,0.38,0.53,0.9,0.95,0.39,4,0,87,80,0,0,0
60a5c42e-50f,generation_1,f3d24d89,0.09381862745098038,0.17430392156862742,0.2039412450294803,5,4.0,0.66,0.38,0.53,0.9,0.95,0.39,1,0,27,9,0,0,0
60a5c42e-50f,generation_1,9dbce69e,-0.08701470588235294,0.1259705882352941,0.1980137803373097,2,5.0,0.66,0.38,0.53,0.9,0.95,0.39,0,0,10,9,0,0,0
60a5c42e-50f,generation_1,9b1888e5,0.1463186274509804,0.19263725490196076,0.18600658165364045,6,6.0,0.66,0.38,0.53,0.9,0.95,0.39,0,0,27,22,0,0,0
60a5c42e-50f,generation_1,413561c2,0.2872460471030517,0.23360863555948688,0.18695382068911479,304,7.0,0.6,0.8,0.98,0.42,0.08,0.61,2,0,1226,1200,0,0,0
74a4e0ef-eb9,generation_-1,fdf99728,0.0,0.0,0.0,0,,0.48,0.99,0.46,0.51,0.81,0.29,0,0,0,0,0,0,0
74a4e0ef-eb9,generation_0,fdf99728,0.13507575757575757,0.07924242424242423,0.0,66,4.0,0.48,0.99,0.46,0.51,0.81,0.29,61,52,218,13,0,0,0
30d09cfe-44c,generation_-1,705ea38b,0.0,0.0,0.0,0,,0.53,0.39,0.05,0.85,0.56,0.82,0,0,0,0,0,0,0
30d09cfe-44c,generation_0,705ea38b,0.03345238095238094,0.04309523809523809,0.0,14,4.0,0.53,0.39,0.05,0.85,0.56,0.82,14,12,53,0,0,0,0
28d67295-28a,generation_-1,9816412e,0.0,0.0,0.0,0,,0.27,0.87,0.39,0.6,0.34,0.2,0,0,0,0,0,0,0
28d67295-28a,generation_0,9816412e,0.039561403508771936,0.04403508771929824,0.0,19,4.0,0.27,0.87,0.39,0.6,0.34,0.2,18,12,81,2,0,0,0
f61b5dd2-21f,generation_-1,3b7f2994,0.0,0.0,0.0,0,,0.51,0.74,0.04,0.67,0.55,0.17,0,0,0,0,0,0,0
f61b5dd2-21f,generation_0,3b7f2994,0.07124999999999998,0.05916666666666665,0.0,12,4.0,0.51,0.74,0.04,0.67,0.55,0.17,12,4,41,0,0,0,0
58a4e879-a08,generation_-1,27b591be,0.0,0.0,0.0,0,,0.95,0.29,0.1,0.92,0.94,0.22,0,0,0,0,0,0,0
58a4e879-a08,generation_0,27b591be,0.18107142857142855,0.09950549450549448,0.0,26,5.0,0.95,0.29,0.1,0.92,0.94,0.22,23,10,87,0,0,0,0
dfb87004-e82,generation_-1,1882529e,0.0,0.0,0.0,0,,0.84,0.65,0.79,0.58,0.85,0.2,0,0,0,0,0,0,0
dfb87004-e82,generation_0,1882529e,-0.06625,0.017499999999999995,0.0,4,5.0,0.84,0.65,0.79,0.58,0.85,0.2,0,0,21,18,0,0,0
210d479d-050,generation_-1,b468cd82,0.0,0.0,0.0,0,,0.67,0.44,0.91,0.11,0.67,0.92,0,0,0,0,0,0,0
210d479d-050,generation_0,b468cd82,-0.05761904761904763,0.02761904761904761,0.0,3,5.0,0.67,0.44,0.91,0.11,0.67,0.92,1,0,9,13,0,0,0
ed7f7b4b-0f4,generation_-1,c29a5bd1,0.0,0.0,0.0,0,,0.0,0.59,0.54,0.47,0.78,0.08,0,0,0,0,0,0,0
ed7f7b4b-0f4,generation_0,c29a5bd1,-0.1475,0.0049999999999999975,0.0,2,5.0,0.0,0.59,0.54,0.47,0.78,0.08,0,0,17,10,0,0,0
964cd615-362,generation_-1,e0fc0339,0.0,0.0,0.0,0,,0.45,0.02,0.53,0.39,0.19,0.96,0,0,0,0,0,0,0
964cd615-362,generation_0,e0fc0339,0.2667829153605016,0.13027429467084636,0.0,1276,5.0,0.45,0.02,0.53,0.39,0.19,0.96,1,25,5835,4583,0,0,0
8bb8586a-d93,generation_-1,caa90e41,0.0,0.0,0.0,0,,0.07,0.22,0.3,0.01,0.39,0.61,0,0,0,0,0,0,0
8bb8586a-d93,generation_0,caa90e41,0.08877450980392157,0.061862745098039205,0.0,34,5.0,0.07,0.22,0.3,0.01,0.39,0.61,32,10,75,0,0,0,0
b5145d7e-8ab,generation_-1,9d3857ca,0.0,0.0,0.0,0,,0.98,0.87,0.81,0.52,0.76,0.74,0,0,0,0,0,0,0
b5145d7e-8ab,generation_0,9d3857ca,0.27614285714285713,0.1317142857142857,0.0,175,5.0,0.98,0.87,0.81,0.52,0.76,0.74,0,0,572,692,0,0,0
5fed1976-3b0,generation_-1,0c9df8df,0.0,0.0,0.0,0,,0.53,0.77,0.25,0.65,0.81,0.05,0,0,0,0,0,0,0
5fed1976-3b0,generation_0,0c9df8df,0.1746014492753623,0.0955797101449275,0.0,46,5.0,0.53,0.77,0.25,0.65,0.81,0.05,42,36,192,10,0,0,0
b8a1fc52-f57,generation_-1,ce1829f1,0.0,0.0,0.0,0,,0.56,0.33,0.27,0.37,0.17,0.92,0,0,0,0,0,0,0
b8a1fc52-f57,generation_0,ce1829f1,0.08208333333333333,0.060833333333333316,0.0,20,5.0,0.56,0.33,0.27,0.37,0.17,0.92,20,15,87,0,0,0,0
aecd1018-856,generation_-1,c37fcff2,0.0,0.0,0.0,0,,0.61,0.29,0.51,0.43,0.48,0.89,0,0,0,0,0,0,0
aecd1018-856,generation_0,c37fcff2,-0.06625,0.017499999999999995,0.0,4,5.0,0.61,0.29,0.51,0.43,0.48,0.89,0,0,15,17,0,0,0
d27649f6-faa,generation_-1,329c0cfc,0.0,0.0,0.0,0,,0.07,0.6,0.79,0.51,0.36,0.2,0,0,0,0,0,0,0
d27649f6-faa,generation_0,329c0cfc,0.04580357142857142,0.05232142857142855,0.0,8,6.0,0.07,0.6,0.79,0.51,0.36,0.2,2,0,38,14,0,0,0
119ef291-a1c,generation_-1,a0196277,0.0,0.0,0.0,0,,0.69,0.8,0.52,0.88,0.27,0.07,0,0,0,0,0,0,0
119ef291-a1c,generation_0,a0196277,0.22902571428571428,0.11567428571428569,0.0,1250,6.0,0.69,0.8,0.52,0.88,0.27,0.07,0,0,5190,4390,0,0,0
6b155a62-957,generation_-1,9584dff8,0.0,0.0,0.0,0,,0.81,0.82,0.32,0.57,0.06,0.45,0,0,0,0,0,0,0
6b155a62-957,generation_0,9584dff8,0.08964285714285714,0.06785714285714284,0.0,10,6.0,0.81,0.82,0.32,0.57,0.06,0.45,10,4,33,0,0,0,0
6713ebde-29a,generation_-1,e646f1c8,0.0,0.0,0.0,0,,0.77,0.71,0.75,0.14,0.72,0.62,0,0,0,0,0,0,0
6713ebde-29a,generation_0,e646f1c8,0.29493421052631574,0.1346052631578947,0.0,76,6.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,234,234,0,0,0
6713ebde-29a,generation_1,a282f0bd,-0.2742857142857143,-0.005714285714285715,0.0,1,0.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,5,8,0,0,0
6713ebde-29a,generation_1,0e09dc02,-0.2742857142857143,-0.005714285714285715,-0.005714285714285715,1,0.0,0.7150000000000001,0.5449999999999999,0.64,0.52,0.835,0.505,0,0,5,8,0,0,0
6713ebde-29a,generation_1,a16d7e0b,0.2666437969924812,0.23328759398496235,-0.005714285714285715,14,0.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,54,55,0,0,0
6713ebde-29a,generation_1,76003f81,0.3306111281109751,0.25191993064055485,0.07395300751879698,387,0.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,1545,1548,0,0,0
6713ebde-29a,generation_1,b47e77ce,0.019166666666666665,0.07166666666666664,0.11844473829923644,2,0.0,0.7150000000000001,0.5449999999999999,0.64,0.52,0.835,0.505,0,0,8,11,0,0,0
6713ebde-29a,generation_1,2fec13d3,-0.08701470588235294,0.1259705882352941,0.10908912397272248,2,0.0,0.66,0.38,0.53,0.9,0.95,0.39,0,0,9,12,0,0,0
6713ebde-29a,generation_1,cb075945,-0.24942763157894737,0.10114473684210523,0.11190270134981777,1,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,6,8,0,0,0
6713ebde-29a,generation_1,cbaa78b5,-0.24942763157894737,0.10114473684210523,0.1103658492772874,1,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,5,8,0,0,0
6713ebde-29a,generation_1,b703ef03,0.2887056004372634,0.23668171759185191,0.10921321022288963,282,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,1129,1128,0,0,0
6713ebde-29a,generation_1,cf912663,-0.05121334586466167,0.14043045112781952,0.12337637770832988,2,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,8,10,0,0,0
6713ebde-29a,generation_1,d935064b,0.03807236842105263,0.17614473684210524,0.12508178505027884,2,1.0,0.77,0.71,0.75,0.14,0.72,0.62,1,0,6,10,0,0,0
6713ebde-29a,generation_1,98304877,-0.04526096491228071,0.1428114035087719,0.1297238715768085,2,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,11,11,0,0,0
6713ebde-29a,generation_1,b6ab8b4d,0.27835616438356164,0.13205479452054794,0.13081449923780547,146,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,565,581,0,0,0
6713ebde-29a,generation_1,5d85e017,0.11828070175438596,0.17822807017543857,0.1309099065672472,8,1.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,30,32,0,0,0
6713ebde-29a,generation_1,7ddebe16,0.020215225563909756,0.16900187969924807,0.13428977539640372,2,2.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,10,10,0,0,0
6713ebde-29a,generation_1,df95fa61,0.031071428571428583,0.0764285714285714,0.13660391568326002,2,2.0,0.7150000000000001,0.5449999999999999,0.64,0.52,0.835,0.505,0,0,12,10,0,0,0
6713ebde-29a,generation_1,55a5a036,0.13940476190476192,0.09309523809523806,0.13284295666734197,6,2.0,0.7150000000000001,0.5449999999999999,0.64,0.52,0.835,0.505,0,0,31,11,0,0,0
6713ebde-29a,generation_1,2b223f00,0.2752631578947368,0.13157894736842105,0.13050485557486527,190,2.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,715,753,0,0,0
6713ebde-29a,generation_1,1f004822,0.4402782507739938,0.2687917956656346,0.13056452734117394,17,2.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,62,63,0,0,0
6713ebde-29a,generation_1,5a8000b2,0.25110217723453016,0.22194461420932005,0.13783964672667187,110,3.0,0.66,0.38,0.53,0.9,0.95,0.39,13,0,606,308,0,0,0
6713ebde-29a,generation_1,2e479fc9,0.3277165720025795,0.2514746143161863,0.14204489510080426,1061,3.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,4234,4241,0,0,0
6713ebde-29a,generation_1,5479f28c,0.2460187969924812,0.22132330827067664,0.14725583411106055,40,3.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,159,161,0,0,0
6713ebde-29a,generation_1,c359594b,-0.004122549019607846,0.15842156862745096,0.1506225374819522,2,3.0,0.16,0.9,0.69,0.72,0.19,0.53,0,0,10,11,0,0,0
6713ebde-29a,generation_1,45046427,0.2230737486687966,0.11329339723109688,0.15096162579262606,1252,3.0,0.7150000000000001,0.5449999999999999,0.64,0.52,0.835,0.505,0,0,6170,4245,0,0,0
6713ebde-29a,generation_1,356337aa,0.3330313848144953,0.2522922778257118,0.149392116269229,305,4.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,1290,1220,0,0,0
6713ebde-29a,generation_1,d2b3f93e,0.020215225563909756,0.16900187969924807,0.1535081227314883,2,4.0,0.77,0.71,0.75,0.14,0.72,0.62,0,0,9,9,0,0,0
