lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
df38625d-787,generation_0,4413bb7d,0.1327777777777778,0.07888888888888888,0.0,45,1.0,0.75,0.23,0.4,0.46,0.98,0.63,41,49,150,2,0,0,0
168539a6-d76,generation_-1,f1c5d1b6,0.0,0.0,0.0,0,,0.88,0.26,0.42,0.12,0.74,0.7,0,0,0,0,0,0,0
168539a6-d76,generation_0,f1c5d1b6,0.0708673469387755,0.05397959183673468,0.0,49,1.0,0.88,0.26,0.42,0.12,0.74,0.7,44,38,240,0,0,0,0
e3c313a0-6e0,generation_-1,cd7cdcba,0.0,0.0,0.0,0,,0.41,0.11,0.83,0.71,0.81,0.71,0,0,0,0,0,0,0
e3c313a0-6e0,generation_0,cd7cdcba,0.1965909090909091,0.10409090909090908,0.0,55,1.0,0.41,0.11,0.83,0.71,0.81,0.71,1,0,253,206,0,0,0
41e0bc0a-8ac,generation_-1,0b68b5a7,0.0,0.0,0.0,0,,0.09,0.98,0.34,0.58,0.18,0.23,0,0,0,0,0,0,0
41e0bc0a-8ac,generation_0,0b68b5a7,0.1920161290322581,0.10338709677419353,0.0,31,1.0,0.09,0.98,0.34,0.58,0.18,0.23,26,29,92,1,0,0,0
513b7b69-1c7,generation_-1,82c97e1f,0.0,0.0,0.0,0,,0.53,0.7,0.84,0.99,0.55,0.42,0,0,0,0,0,0,0
513b7b69-1c7,generation_0,82c97e1f,0.20191229656419532,0.10490958408679926,0.0,553,1.0,0.53,0.7,0.84,0.99,0.55,0.42,0,0,2072,2206,0,0,0
42cde466-6a0,generation_-1,edabbf08,0.0,0.0,0.0,0,,0.63,0.62,0.31,0.89,0.57,0.34,0,0,0,0,0,0,0
42cde466-6a0,generation_0,edabbf08,0.19543478260869568,0.10391304347826084,0.0,46,2.0,0.63,0.62,0.31,0.89,0.57,0.34,40,68,145,0,0,0,0
3c60a2bf-9d8,generation_-1,e18ab9b7,0.0,0.0,0.0,0,,0.62,0.48,0.04,0.54,0.63,0.54,0,0,0,0,0,0,0
3c60a2bf-9d8,generation_0,e18ab9b7,0.13398148148148148,0.07907407407407406,0.0,54,2.0,0.62,0.48,0.04,0.54,0.63,0.54,48,63,264,4,0,0,0
1af1dd03-42d,generation_-1,f0daff77,0.0,0.0,0.0,0,,0.3,0.65,0.93,0.57,0.61,0.43,0,0,0,0,0,0,0
1af1dd03-42d,generation_0,f0daff77,0.2882142857142857,0.13357142857142856,0.0,56,2.0,0.3,0.65,0.93,0.57,0.61,0.43,0,0,158,221,0,0,0
43cdb791-c38,generation_-1,611e6cb8,0.0,0.0,0.0,0,,0.24,0.68,0.32,0.36,0.49,0.27,0,0,0,0,0,0,0
43cdb791-c38,generation_0,611e6cb8,0.127,0.07799999999999999,0.0,25,2.0,0.24,0.68,0.32,0.36,0.49,0.27,23,39,78,2,0,0,0
989825ef-bce,generation_-1,4417d427,0.0,0.0,0.0,0,,0.26,0.03,0.53,0.96,0.19,0.94,0,0,0,0,0,0,0
989825ef-bce,generation_0,4417d427,0.2673465703971119,0.1303610108303249,0.0,554,2.0,0.26,0.03,0.53,0.96,0.19,0.94,4,18,2297,2023,0,0,0
e427f0b3-089,generation_-1,145b9464,0.0,0.0,0.0,0,,0.09,0.18,0.5,0.95,0.59,0.38,0,0,0,0,0,0,0
e427f0b3-089,generation_0,145b9464,0.2926595744680851,0.13425531914893615,0.0,47,3.0,0.09,0.18,0.5,0.95,0.59,0.38,0,0,52,139,0,0,0
e427f0b3-089,generation_1,09a14c78,0.2624815602836879,0.22576312056737585,0.0,750,1.0,0.09,0.18,0.5,0.95,0.59,0.38,1,14,3231,2372,0,0,0
e427f0b3-089,generation_1,42340624,0.12243870314083077,0.17344883485309015,0.22576312056737585,21,1.0,0.09,0.18,0.5,0.95,0.59,0.38,1,0,78,78,0,0,0
e427f0b3-089,generation_1,8085573b,0.262552978249538,0.2257741079467374,0.199605977710233,898,2.0,0.09,0.18,0.5,0.95,0.59,0.38,0,20,3672,3314,0,0,0
94ed8b07-97e,generation_-1,fa8a740f,0.0,0.0,0.0,0,,0.64,0.15,0.3,0.21,0.44,0.92,0,0,0,0,0,0,0
94ed8b07-97e,generation_0,fa8a740f,0.19827922077922078,0.10435064935064933,0.0,77,3.0,0.64,0.15,0.3,0.21,0.44,0.92,67,93,404,9,0,0,0
c53bfbb9-f72,generation_-1,b197e68c,0.0,0.0,0.0,0,,0.49,0.33,0.25,0.35,0.91,0.36,0,0,0,0,0,0,0
c53bfbb9-f72,generation_0,b197e68c,0.06499999999999999,0.05307692307692306,0.0,26,3.0,0.49,0.33,0.25,0.35,0.91,0.36,24,12,70,0,0,0,0
9cfb9180-b63,generation_-1,2256c430,0.0,0.0,0.0,0,,0.8,0.05,0.96,0.59,0.17,0.6,0,0,0,0,0,0,0
9cfb9180-b63,generation_0,2256c430,0.305625,0.13624999999999998,0.0,32,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,28,88,0,0,0
9cfb9180-b63,generation_1,6e0b9338,0.3280435252996005,0.2528913115845539,0.0,751,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,2520,2835,0,0,0
9cfb9180-b63,generation_1,597321e0,0.3268609447849857,0.2510522566444986,0.2528913115845539,899,0.0,0.09,0.18,0.5,0.95,0.59,0.38,0,18,3552,3379,0,0,0
9cfb9180-b63,generation_1,313920f7,0.1858363095238095,0.20024404761904757,0.25197178411452625,21,0.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,79,81,0,0,0
9cfb9180-b63,generation_1,bde8fc6b,-0.032020833333333346,0.13595833333333332,0.23472920528270003,3,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,12,13,0,0,0
9cfb9180-b63,generation_1,5272aff4,0.04381249999999999,0.14762499999999998,0.21003648729535834,10,1.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,36,40,0,0,0
9cfb9180-b63,generation_1,03f3d539,0.3448839285714285,0.25548214285714277,0.19755418983628667,70,1.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,248,259,0,0,0
9cfb9180-b63,generation_1,7197cb19,0.05838235294117646,0.052058823529411755,0.207208848673096,17,1.0,0.55,0.35000000000000003,0.9450000000000001,0.58,0.39,0.515,2,0,68,63,0,0,0
9cfb9180-b63,generation_1,18631527,0.18420723684210527,0.19999342105263157,0.1850445593668554,19,2.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,75,68,0,0,0
9cfb9180-b63,generation_1,985fb2e5,0.03568749999999999,0.14637499999999998,0.18691316707757744,8,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,33,29,0,0,0
9cfb9180-b63,generation_1,d0f4a6e5,-0.09333333333333334,0.013333333333333327,0.18240892629117994,3,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,13,11,0,0,0
9cfb9180-b63,generation_1,ebbe8644,0.26249136178861787,0.22742174796747966,0.16550136699539528,246,2.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,993,953,0,0,0
9cfb9180-b63,generation_1,2d13e48e,0.031071428571428562,0.04785714285714285,0.17113049253831203,7,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,31,31,0,0,0
9cfb9180-b63,generation_1,da1eab5d,0.031071428571428562,0.04785714285714285,0.1608577133982146,7,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,33,32,0,0,0
9cfb9180-b63,generation_1,5e9656b2,0.1888125,0.20070192307692303,0.15216536181813217,26,3.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,102,102,0,0,0
9cfb9180-b63,generation_1,baa12c45,-0.032020833333333346,0.13595833333333332,0.15563225905090294,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_1,dccb36d1,0.2622934787030634,0.22573418493958747,0.15432066400306496,523,4.0,0.09,0.18,0.5,0.95,0.59,0.38,0,18,2138,1939,0,0,0
9cfb9180-b63,generation_1,410a97b8,0.2591023550724638,0.22690036231884053,0.15878400906159762,69,4.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,273,238,0,0,0
9cfb9180-b63,generation_1,4be61ca1,0.33157565789473686,0.25343471659919026,0.1627908533708472,247,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,996,938,0,0,0
9cfb9180-b63,generation_2,a300e514,0.31418413600288597,0.334428878066378,0.0,99,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,400,382,0,0,0
9cfb9180-b63,generation_2,990517da,0.3054299272486772,0.3330820767195766,0.334428878066378,27,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,114,93,0,0,0
9cfb9180-b63,generation_2,b67b9eb1,0.317,0.13799999999999998,0.3337554773929773,25,0.0,0.45487469525536717,0.35011237832506326,0.8012914875508412,0.4381382569880106,0.31514314870036764,0.7337955161489264,0,1,93,83,0,0,0
9cfb9180-b63,generation_2,1edd33f6,0.20080029761904755,0.3016005952380951,0.2685036515953182,6,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,21,17,0,0,0
9cfb9180-b63,generation_2,e9701dde,0.38489120670995663,0.3606915043290042,0.2767778875060124,264,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,1102,996,0,0,0
9cfb9180-b63,generation_2,be749e52,0.029966964285714243,0.2599339285714285,0.29356061087061075,2,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,9,11,0,0,0
9cfb9180-b63,generation_2,5f204b63,0.4263955357142857,0.3670767857142856,0.28795616382074707,28,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,99,100,0,0,0
9cfb9180-b63,generation_2,21e5d442,-0.0037499999999999895,0.042499999999999996,0.29925910980553827,4,1.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,15,15,0,0,0
9cfb9180-b63,generation_2,8a8d168a,0.08413363095238088,0.2682672619047618,0.267164221079846,3,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,12,12,0,0,0
9cfb9180-b63,generation_2,076780df,0.08413363095238088,0.2682672619047618,0.2672867811715033,3,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,11,13,0,0,0
9cfb9180-b63,generation_2,729b28f3,-0.032533035714285743,0.2349339285714285,0.26738482924482915,2,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,11,11,0,0,0
9cfb9180-b63,generation_2,fa97a586,0.3039252976190476,0.3328505952380951,0.2644347473654291,24,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,92,81,0,0,0
9cfb9180-b63,generation_2,9bca1802,-0.09333333333333334,0.013333333333333327,0.2701360680214846,3,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,18,13,0,0,0
9cfb9180-b63,generation_2,a07cb8bf,0.02163363095238091,0.24326726190476183,0.2503820115070114,3,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,15,14,0,0,0
9cfb9180-b63,generation_2,a882b84c,0.1466336309523809,0.2932672619047618,0.24987381510685072,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,15,13,0,0,0
9cfb9180-b63,generation_2,dd3fa9a9,0.08413363095238088,0.2682672619047618,0.2527667115600448,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_2,e563b4e2,0.3145770494410378,0.33243278740666576,0.2537354959565896,183,3.0,0.10974939051073429,0.6502247566501265,0.6425829751016825,0.2862765139760213,0.46028629740073523,0.8675910322978527,0,9,1038,500,0,0,0
9cfb9180-b63,generation_2,fcb9e29f,0.20853839285714276,0.3027910714285713,0.2583647483948294,7,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,28,26,0,0,0
9cfb9180-b63,generation_2,131b362a,0.39204562246963565,0.36009124493927125,0.2608328774522595,100,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,408,379,0,0,0
9cfb9180-b63,generation_2,c2c0480f,-0.032533035714285743,0.2349339285714285,0.2660570020568391,2,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,12,12,0,0,0
9cfb9180-b63,generation_2,59df3718,0.048716964285714245,0.24743392857142849,0.26450084838256854,4,4.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,18,15,0,0,0
9cfb9180-b63,generation_2,73bc83ab,0.38703218167701864,0.3610208850931676,0.26368813791537143,184,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,753,683,0,0,0
9cfb9180-b63,generation_2,7edb633c,0.3162312228408473,0.3347438145029874,0.2681123536961803,263,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1071,1014,0,0,0
9cfb9180-b63,generation_3,53794ef0,0.017684553571428535,0.33536910714285706,0.0,2,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,9,12,0,0,0
9cfb9180-b63,generation_3,0b46802b,0.05838235294117646,0.052058823529411755,0.33536910714285706,17,0.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,72,56,0,0,0
9cfb9180-b63,generation_3,460bcf9e,0.2950283035714285,0.40880660714285705,0.1937139653361344,32,0.0,0.8,0.05,0.96,0.59,0.17,0.6,5,0,125,115,0,0,0
9cfb9180-b63,generation_3,cf15d892,0.1937077268893387,0.3874154537786774,0.265411512605042,3,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,9,12,0,0,0
9cfb9180-b63,generation_3,c13be5bb,0.12194444444444444,0.0772222222222222,0.2959124978984508,18,0.0,0.8,0.05,0.96,0.59,0.17,0.6,5,0,72,64,0,0,0
9cfb9180-b63,generation_3,d590f734,0.03166666666666665,0.06333333333333331,0.2521744427632051,3,1.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,10,12,0,0,0
9cfb9180-b63,generation_3,c6fde6a7,0.44101788690476185,0.46203577380952365,0.22070092452489312,120,1.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,489,448,0,0,0
9cfb9180-b63,generation_3,c8564fd5,0.20069444444444445,0.1047222222222222,0.25517733156555467,180,1.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,742,676,0,0,0
9cfb9180-b63,generation_3,317d5e5f,0.47661312499999997,0.4675119642857142,0.2363704428976381,28,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,119,106,0,0,0
9cfb9180-b63,generation_3,833fb563,0.3656275915461121,0.4350526514466545,0.2620528341629799,158,1.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,616,612,0,0,0
9cfb9180-b63,generation_3,df0f793b,0.36636341536004646,0.43516585511033673,0.27935281589134736,246,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1013,927,0,0,0
9cfb9180-b63,generation_3,cb56bd9c,0.036875,0.048749999999999995,0.29351763763852823,8,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,37,31,0,0,0
9cfb9180-b63,generation_3,e2a8d6cb,0.3556475165343915,0.43351725529100515,0.2731203345019842,27,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,110,111,0,0,0
9cfb9180-b63,generation_3,7a536a80,-0.030833333333333338,0.03833333333333333,0.2854585591780628,3,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,13,11,0,0,0
9cfb9180-b63,generation_3,79c19489,0.27026315789473687,0.13080971659919027,0.26780675733201065,247,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1000,940,0,0,0
9cfb9180-b63,generation_3,32c17c4a,-0.09333333333333334,0.013333333333333327,0.25867362128315596,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,14,14,0,0,0
9cfb9180-b63,generation_3,addc3e67,0.07185122023809518,0.34370244047619036,0.24333985328629198,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,13,12,0,0,0
9cfb9180-b63,generation_3,cda5af15,0.13435122023809518,0.3687024404761904,0.24924353488569775,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_3,9cb2bb83,0.06870772688933871,0.33741545377867743,0.25588014075183624,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,12,12,0,0,0
9cfb9180-b63,generation_3,5c689984,0.13435122023809518,0.3687024404761904,0.26017147301640686,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_3,59757b8f,0.36495346113445376,0.43494893907563015,0.26559802138939603,119,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,486,457,0,0,0
9cfb9180-b63,generation_3,68551246,0.43422338066466104,0.4551870928210347,0.2736623508030262,181,4.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,727,684,0,0,0
9cfb9180-b63,generation_3,312e540b,-0.09333333333333334,0.013333333333333327,0.28191347544020845,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_3,c2cd7837,0.43836065420035936,0.4616269687780772,0.2702360779573008,159,4.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,637,596,0,0,0
9cfb9180-b63,generation_4,f2e93d68,0.17954705059523804,0.4590941011904761,0.0,3,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,15,13,0,0,0
9cfb9180-b63,generation_4,d7cc118c,0.2726470588235294,0.13117647058823526,0.4590941011904761,170,0.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,697,638,0,0,0
9cfb9180-b63,generation_4,c6dca66d,0.2228803839285714,0.46576076785714277,0.29513528588935567,5,0.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,18,14,0,0,0
9cfb9180-b63,generation_4,b1a0f452,0.20053030303030303,0.10469696969696969,0.3520104465452847,165,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,659,630,0,0,0
9cfb9180-b63,generation_4,3c3e7d5e,0.365,0.14538461538461536,0.29018207733320595,13,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,53,49,0,0,0
9cfb9180-b63,generation_4,5db87ba1,0.40849302129120874,0.5205363384404056,0.2612225849434878,169,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,695,645,0,0,0
9cfb9180-b63,generation_4,bc0ed3eb,0.11704705059523804,0.4340941011904761,0.3044415438596408,3,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,11,14,0,0,0
9cfb9180-b63,generation_4,3d813584,0.48074742351549044,0.5470370157056796,0.32296333776404584,166,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,670,620,0,0,0
9cfb9180-b63,generation_4,d4b9ffa5,0.4802607309826472,0.5469621399313961,0.35097254750675005,177,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,711,666,0,0,0
9cfb9180-b63,generation_4,787a5346,0.3833327648809523,0.5166655297619046,0.3727491688872663,12,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,46,48,0,0,0
9cfb9180-b63,generation_4,34a8df49,0.11499999999999999,0.07615384615384614,0.38714080497473013,13,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,52,52,0,0,0
9cfb9180-b63,generation_4,ca4264f6,0.41191599223717673,0.5256123999046205,0.3588692632637407,337,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1319,1297,0,0,0
9cfb9180-b63,generation_4,7f354bbb,0.3178803839285713,0.49576076785714274,0.37276452465048066,10,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,35,34,0,0,0
9cfb9180-b63,generation_4,64f479c5,0.18541609821428565,0.47083219642857127,0.3822257741279162,2,2.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,10,11,0,0,0
9cfb9180-b63,generation_4,7a96cdd0,0.11704705059523804,0.4340941011904761,0.3885548042922487,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_4,9cd163a8,0.17954705059523804,0.4590941011904761,0.3915907574187972,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,14,11,0,0,0
9cfb9180-b63,generation_4,ed9d2ada,-0.08499999999999999,0.03,0.3958097164045271,2,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,11,12,0,0,0
9cfb9180-b63,generation_4,10137f3a,0.3208349293831168,0.4962153133116882,0.3742914977924961,11,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,44,44,0,0,0
9cfb9180-b63,generation_4,2d702082,-0.09333333333333334,0.013333333333333327,0.3810650430991179,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,13,13,0,0,0
9cfb9180-b63,generation_4,49dc10d0,0.47922653777472524,0.5513524838334741,0.36171074258512925,338,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1386,1259,0,0,0
9cfb9180-b63,generation_4,8cbbf13d,0.23880356452156326,0.4633214147574123,0.3711928296475465,7,4.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,27,22,0,0,0
9cfb9180-b63,generation_4,ac790f64,0.0628803839285714,0.4257607678571428,0.37557990512896866,2,4.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,12,12,0,0,0
9cfb9180-b63,generation_5,0e0ef0b3,0.2714039408866995,0.13098522167487683,0.0,203,0.0,0.8,0.05,0.96,0.59,0.17,0.6,4,0,789,773,0,0,0
9cfb9180-b63,generation_5,0af1b5d9,0.45013691961185587,0.6011446665096333,0.13098522167487683,689,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,2857,2581,0,0,0
9cfb9180-b63,generation_5,7bb35d74,0.37601040706755584,0.5707708141351117,0.36606494409225504,32,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,118,130,0,0,0
9cfb9180-b63,generation_5,fb15e1cf,-0.1475,0.0049999999999999975,0.43430023410654056,2,1.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,10,12,0,0,0
9cfb9180-b63,generation_5,1162b36a,0.2668840579710145,0.13028985507246374,0.3269751755799054,690,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,2804,2618,0,0,0
9cfb9180-b63,generation_5,9d9d2fff,0.44705774617646676,0.5970857893826365,0.2876381114784171,202,2.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,780,765,0,0,0
9cfb9180-b63,generation_5,fc61ebfc,0.2781313131313132,0.13202020202020198,0.33921272446245365,99,2.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,414,367,0,0,0
9cfb9180-b63,generation_5,b3dc0040,-0.03916666666666667,0.02166666666666666,0.3096137926849892,6,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,23,20,0,0,0
9cfb9180-b63,generation_5,7cd36df4,0.21533332373422245,0.5306666474684449,0.2736204019326988,3,3.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,17,13,0,0,0
9cfb9180-b63,generation_5,efb7b253,0.19918367346938776,0.10448979591836734,0.302181095881115,98,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,397,380,0,0,0
9cfb9180-b63,generation_5,2a7dc61d,0.5167701053434178,0.6231953831006289,0.28241196588484024,232,3.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,953,874,0,0,0
9cfb9180-b63,generation_5,459e9c72,0.5133405701110341,0.6226677622956468,0.313392276540821,598,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,2427,2254,0,0,0
9cfb9180-b63,generation_5,bd47eba8,0.1528333237342225,0.505666647468445,0.33916523368705653,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,16,15,0,0,0
9cfb9180-b63,generation_5,03a22ab0,0.27783332373422254,0.555666647468445,0.35197303474716335,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,13,12,0,0,0
9cfb9180-b63,generation_5,0bc8fcb5,-0.09333333333333334,0.013333333333333327,0.36652257851296915,3,4.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,16,15,0,0,0
9cfb9180-b63,generation_6,2d25181a,0.4136670890619497,0.6398341781238994,0.0,48,0.0,0.8,0.05,0.96,0.59,0.17,0.6,5,0,191,171,0,0,0
9cfb9180-b63,generation_6,010b03a0,0.24960458906194968,0.5992091781238994,0.6398341781238994,3,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,10,13,0,0,0
9cfb9180-b63,generation_6,5023755f,0.48000999446735515,0.6654253943401156,0.6195216781238995,111,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,440,432,0,0,0
9cfb9180-b63,generation_6,5031afc4,0.5478975884687257,0.6908159238254182,0.6348229168626381,482,0.0,0.8,0.05,0.96,0.59,0.17,0.6,0,0,1953,1810,0,0,0
9cfb9180-b63,generation_6,14229f69,0.4063074876126744,0.6387019317470878,0.6488211686033332,23,0.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,88,93,0,0,0
9cfb9180-b63,generation_6,45e43a9f,0.5537712557286163,0.6921578960726174,0.6467973212320841,156,1.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,621,584,0,0,0
9cfb9180-b63,generation_6,8be264c2,0.11291666666666667,0.07583333333333332,0.6543574170388397,12,1.0,0.8,0.05,0.96,0.59,0.17,0.6,2,0,56,43,0,0,0
9cfb9180-b63,generation_6,de7d33e1,0.317312922395283,0.609625844790566,0.5717111193666244,8,1.0,0.8,0.05,0.96,0.59,0.17,0.6,3,0,33,21,0,0,0
9cfb9180-b63,generation_6,f858ec0c,0.03166666666666665,0.06333333333333331,0.5764504600446172,3,1.0,0.8,0.05,0.96,0.59,0.17,0.6,1,0,13,11,0,0,0
