lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
15622744-e6f,generation_14,da42a2df,-0.030833333333333338,0.03833333333333333,0.9972539045320892,3,3.0,0.7131793660918488,0.6293766379114393,0.7633004215292782,0.10835767508788663,0.4248489482906923,0.8225625882412209,0,0,12,13,0,0,0
15622744-e6f,generation_14,ccf210f8,0.6576283713608743,1.0159974834624892,0.805469790292338,810,4.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,3254,3237,0,0,0
15622744-e6f,generation_14,e09e5f7f,0.654377920535517,1.015497414104742,0.8405577391540299,89,4.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,358,345,0,0,0
15622744-e6f,generation_15,63c696e7,0.6711839624090686,1.0438313394522836,0.0,410,0.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,1645,1638,0,0,0
15622744-e6f,generation_15,59000260,0.40356992891798743,0.9571398578359749,1.0438313394522836,4,0.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,19,19,0,0,0
15622744-e6f,generation_15,04ed8083,0.2680588235294118,0.1304705882352941,1.0004855986441292,425,0.0,0.691508222338431,0.7384734098731691,0.6836436103434982,0.47353129646388387,0.1770381901644943,0.6316224271719724,0,0,1617,1699,0,0,0
15622744-e6f,generation_15,b3814ec8,0.5325472016452601,0.9923671305632477,0.7104805951745176,22,0.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,90,84,0,0,0
15622744-e6f,generation_15,50e06b11,0.4306532622513208,0.9613065245026415,0.7809522290217,6,1.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,26,24,0,0,0
15622744-e6f,generation_15,e1fba497,0.500891357489416,0.9874970006931177,0.8170230881178883,7,1.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,29,29,0,0,0
15622744-e6f,generation_15,bca3155e,0.6508877927148273,1.0370697030767135,0.8454354068804265,17,2.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,80,63,0,0,0
15622744-e6f,generation_15,e5991a21,0.5996636789179874,1.018077357835975,0.8728117349084675,32,3.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,142,121,0,0,0
15622744-e6f,generation_15,84f711a2,0.26816301703163015,0.13048661800486616,0.890969937774406,411,4.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,1671,1633,0,0,0
15622744-e6f,generation_15,f0c7f5d1,0.4032266453358979,0.9564532906717959,0.8064717911333461,4,4.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,19,17,0,0,0
15622744-e6f,generation_16,e7f915e8,0.7387613698342729,1.0700693235194776,0.0,322,4.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,1286,1273,0,0,0
dfc8dbeb-8ba,generation_9,f4686104,0.49116987089060005,0.7928660575706737,0.0,57,0.0,0.7357596199953268,0.5300729380649161,0.3662320155926242,0.8868479342725748,0.735621667188044,0.8050687903425249,50,33,249,18,0,0,0
3d3726ce-d30,generation_9,b2a4a869,0.42024119049395625,0.7665693375096516,0.0,23,0.0,0.05541727464692414,0.6447920725260516,0.12894737116103627,0.161687753280904,0.7342708115755683,0.7814170255369819,22,10,99,2,0,0,0
c7d19f12-496,generation_9,f1c0252f,0.40583178006204645,0.761663560124093,0.0,12,0.0,0.9676880097822912,0.25335037670510197,0.2529250824171898,0.2619614844922866,0.8927965628166996,0.02696812602263776,12,4,52,0,0,0,0
482ea66d-9a3,generation_9,b5a25463,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.5560363562736153,0.6727342745931495,0.7363372843095366,0.8494686653822201,0.694479169668798,0.49148483927622744,0,0,43,46,0,0,0
8ec09217-bd1,generation_9,52fc7506,0.402729873301693,0.7600052011488406,0.0,11,1.0,0.8987307101913607,0.11542643525959972,0.4493913590404037,0.5543905221116143,0.29431695405923475,0.06536496947452775,11,9,51,0,0,0,0
e01d8aa4-c2b,generation_9,a3c0d964,0.4777539782177414,0.7908020740825417,0.0,17,1.0,0.07800055740831269,0.27943781618004926,0.3444776371953555,0.668864379881167,0.6840822012995296,0.08799319233317071,16,9,56,0,0,0,0
1ce271a8-237,generation_9,ea150e39,0.3454151133953799,0.7369840729446059,0.0,13,1.0,0.31998771973974627,0.5706884361815976,0.44418667227866315,0.23612235905815027,0.13657770862689889,0.020610467727443682,12,10,59,2,0,0,0
cef8f1d3-6f4,generation_9,98e83eee,0.4072882919432316,0.7645765838864632,0.0,12,2.0,0.919340302138109,0.24810063455053077,0.34687340577935477,0.2629463168827142,0.39491332265358214,0.7843486042792887,12,12,42,0,0,0,0
34182621-0c9,generation_9,3ea212ac,0.4834588301058246,0.7909176602116492,0.0,25,2.0,0.254942321144376,0.7968433512440061,0.6650213457433924,0.4928974059448171,0.38993485855735965,0.6170821679562082,0,1,144,89,0,0,0
b2f23a5f-853,generation_9,42aafb85,0.26353829194323164,0.7270765838864632,0.0,3,3.0,0.46625884683153274,0.8847677375976376,0.5292303734258552,0.9350820871242562,0.304070211987606,0.7844129647177627,0,0,14,15,0,0,0
19c5b885-844,generation_9,d5a817c1,0.3182749181868617,0.7115498363737234,0.0,8,4.0,0.3574201906705903,0.44374335248051655,0.849655629333161,0.8349466187716486,0.2283224015797629,0.8459607171158666,0,0,39,35,0,0,0
0729e48e-d32,generation_10,679f6b95,0.49685978742423315,0.836576717705609,0.0,14,0.0,0.1352514144390935,0.7455674026653591,0.3416045898489306,0.4721451085031485,0.26942080162296955,0.09607039147192542,14,6,62,0,0,0,0
cd443017-025,generation_10,6c970f66,0.3679907398051855,0.785981479610371,0.0,12,0.0,0.6683738088222538,0.3294147639120819,0.37496066860656563,0.5612143127071507,0.6080365905411713,0.49146770471086376,12,4,55,0,0,0,0
3663d4af-cc4,generation_10,e62c71a1,0.5138240731385189,0.8391866078154991,0.0,52,0.0,0.19865051741755435,0.8310320287915186,0.04385407345523351,0.12194942406301834,0.3082159044353614,0.04961311996895401,46,35,229,12,0,0,0
c3056d59-f35,generation_10,d397d234,0.5807352227362679,0.8677204454725357,0.0,96,1.0,0.20208292687951368,0.12693896469875066,0.8961893255617884,0.6818782599277571,0.15307905536919442,0.9580387004168448,6,1,428,360,0,0,0
ad5e45be-4db,generation_10,8c36bf62,0.35019206797436303,0.7860984216630118,0.0,7,1.0,0.8684159120337391,0.03822662752874373,0.601183501409849,0.3556661468209884,0.4229248243822179,0.2172622295853417,1,0,44,20,0,0,0
012e7bc1-174,generation_10,55feabea,0.12374999999999999,0.07749999999999999,0.0,20,1.0,0.18884695902346382,0.22341100741369768,0.16966839393580146,0.40977293162177775,0.7403430092016858,0.947574099613716,19,14,92,0,0,0,0
c3be743a-8b9,generation_10,831e8953,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.3179959688220322,0.16611302047313226,0.44345678101875174,0.43470708865209173,0.34595684008666194,0.6445973783943371,27,12,89,0,0,0,0
4a54e866-19f,generation_10,bca9dca3,0.12916666666666665,0.07833333333333331,0.0,30,2.0,0.1768573160660304,0.9808838113823461,0.13268595005886663,0.418270878727923,0.1859152518677334,0.136826550748828,29,25,100,1,0,0,0
95ac755e-025,generation_10,a9954877,0.4092897259068031,0.7647332979674525,0.0,13,3.0,0.6748398044251456,0.9091330433981052,0.3354421117672981,0.6157965613939693,0.6726584048011004,0.2159735740303561,13,6,57,0,0,0,0
69dde52b-135,generation_10,3a77d029,0.41045353539073187,0.7637642136386066,0.0,14,3.0,0.16469264271519524,0.09959408950468207,0.9462213458484386,0.4327724996669464,0.6061715455159269,0.7128045254558705,1,0,79,54,0,0,0
12b9ef85-a4a,generation_10,82c8c9c4,0.3605095282918234,0.7876857232503135,0.0,9,3.0,0.3341789058318996,0.1639188981854125,0.8920023434901552,0.5960384381353785,0.49597662703721157,0.9962512530796551,1,0,23,37,0,0,0
81faacb5-08b,generation_10,01301a8b,0.4236249987038866,0.8072499974077731,0.0,10,4.0,0.6796543477608513,0.9742564961760973,0.45298637532665476,0.20037205307134842,0.2986835130477554,0.5087664050082209,9,4,33,3,0,0,0
8c1ff049-b34,generation_10,1de5d3bc,0.44791374285121033,0.8165171408748345,0.0,29,4.0,0.05653503959300532,0.5543305238125422,0.48600631816868,0.0879365012803266,0.8637548048771931,0.30029059767757715,28,10,98,0,0,0,0
08c82a85-2e4,generation_11,21960de3,0.06039473684210528,0.05236842105263158,0.0,19,0.0,0.36198440092232165,0.12774969275798287,0.048510519703663046,0.5814635126636769,0.2521213675085987,0.1984342655809337,18,11,72,0,0,0,0
8e471e58-f52,generation_11,ef28034b,0.5334905811525414,0.8831973785212991,0.0,37,0.0,0.7082041040187095,0.9529211208285531,0.3457264116197436,0.16169660558128707,0.8996818088011692,0.9064741687576858,34,21,158,7,0,0,0
d76850c8-881,generation_11,df29b97a,0.3922517350717616,0.8306573162973693,0.0,13,1.0,0.560514647840594,0.38988878919508885,0.36488151992153695,0.5393572299307255,0.9649891544283885,0.7611478657325927,13,8,61,0,0,0,0
2ce3d008-85f,generation_11,4c88645e,0.5376249995727618,0.8839456513194365,0.0,69,1.0,0.8608303931085386,0.23920277165531045,0.6541131634614094,0.3124326302726914,0.016566706924822316,0.29313481296994537,0,0,277,256,0,0,0
04f77287-86a,generation_11,dfae88a5,0.6043580600452955,0.9101082314595005,0.0,431,2.0,0.9324236925564585,0.726977924236721,0.6691472179183419,0.004105661883079037,0.000717026344128957,0.2283132624274995,0,0,2225,1410,0,0,0
8322e160-771,generation_11,f7438ae5,0.2690880503144654,0.13062893081761004,0.0,318,2.0,0.3433132893793436,0.8974238427354634,0.5804567954817013,0.4961301803295606,0.14006085364347165,0.0089196971051968,0,5,1294,1264,0,0,0
305acbd7-1ae,generation_11,5f5289d7,0.4702301605141874,0.8592103210283749,0.0,32,2.0,0.8361221656513314,0.21412162605064777,0.43148965357533786,0.8696509052054514,0.07026792802356097,0.9402965800695419,30,35,139,0,0,0,0
f1e331de-11f,generation_11,53ff706c,-0.0175,0.024999999999999994,0.0,10,2.0,0.010263512785431583,0.8753733605950621,0.19332272335633438,0.9994895838283571,0.09252206063574198,0.2215372249201326,8,4,32,5,0,0,0
3bfdb54c-c22,generation_11,7da7ea9e,0.46877926765704453,0.8589871067426605,0.0,28,2.0,0.041321473576397594,0.2777545881139951,0.18940334644806667,0.47727396453400606,0.13326439196108852,0.5772824302039523,25,16,121,0,0,0,0
f3edf35f-a6f,generation_11,cbf1d0ba,0.6703444037595572,0.9351332519635588,0.0,432,3.0,0.5692127815674612,0.5151830211674899,0.916108767649038,0.0829606937548617,0.7428562694481238,0.7088689673427062,0,0,1717,1722,0,0,0
f3edf35f-a6f,generation_12,1fd4fe8a,0.5532518238487176,0.9204571360695284,0.0,43,4.0,0.5692127815674612,0.5151830211674899,0.916108767649038,0.0829606937548617,0.7428562694481238,0.7088689673427062,0,0,174,174,0,0,0
2b06b76d-2cb,generation_11,83d3da44,0.6044683314181423,0.9106315780905218,0.0,354,3.0,0.42549294896839385,0.12259486260138264,0.7192757620667591,0.1563352238834238,0.4663539912288094,0.6023004258751503,10,10,1336,1297,0,0,0
5faebcb7-15f,generation_11,e31adfad,0.05428571428571427,0.05142857142857142,0.0,14,3.0,0.6782750583867022,0.2909912823734231,0.5862935002234966,0.052053724321926786,0.30659609505771157,0.32211596442955637,1,0,47,45,0,0,0
68a4a87e-19a,generation_11,d13726f2,0.38834095596873286,0.8312273664829203,0.0,11,4.0,0.09916375547562639,0.0729324174693542,0.45749485544428037,0.66236030202326,0.7417370165065635,0.05335679156150697,11,4,35,0,0,0,0
efe3d266-811,generation_11,545a57ef,0.38834095596873286,0.8312273664829203,0.0,11,4.0,0.8777452122261113,0.7128163780455066,0.2008859356085242,0.6051789191980508,0.1701617165485676,0.2503534420256601,11,4,38,0,0,0,0
a6349ef1-9ac,generation_11,9bae7704,0.18895833333333334,0.10291666666666666,0.0,24,4.0,0.5384030473177033,0.48475148837585724,0.26998002272284594,0.725362858682204,0.9968963020221595,0.9939971253901461,22,13,73,0,0,0,0
2dd94562-169,generation_12,df7c2825,0.46102192844269274,0.8970438568853855,0.0,8,1.0,0.9340072295120612,0.18715147387731967,0.1211880543353474,0.9197856670357867,0.5359188985219435,0.03387377037877748,8,4,32,0,0,0,0
afe29774-9b2,generation_12,843cc809,0.48472085580692054,0.8955286681355802,0.0,23,1.0,0.4564812945267587,0.5132741102584943,0.16619771503469583,0.7306996809744399,0.8885205528483873,0.4577265715295864,21,11,90,4,0,0,0
cbff2f63-bb1,generation_12,1e5b0967,0.39572629058952924,0.8664525811790584,0.0,8,1.0,0.5203585719743897,0.18549915363465264,0.8933280300417031,0.43792180661083746,0.27060717716792104,0.18845959795832634,2,0,35,16,0,0,0
f7d5ae49-35b,generation_12,d9ac0b12,0.6897493573229954,0.9722259873732635,0.0,330,1.0,0.2410892623859806,0.8356802423692871,0.8882934377663614,0.8324775865185641,0.8708456395640592,0.03804008215015653,1,8,1325,1292,0,0,0
f7d5ae49-35b,generation_13,1b549128,0.6978933670366447,0.9883563935160138,0.0,323,3.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,1418,1192,0,0,0
cc072a9d-a9d,generation_12,99e7bd47,0.6060342101407348,0.9236068818199311,0.0,52,2.0,0.41586533254070757,0.21291192781448043,0.531377356915745,0.5723884865144699,0.49899821542789224,0.8495108393644858,2,2,223,182,0,0,0
4d37f6da-14a,generation_12,b5af65d2,-0.03142857142857144,0.02285714285714285,0.0,7,2.0,0.30327698184708574,0.6712677477477668,0.7033772087711956,0.4369630640323072,0.03370845190199123,0.7284617241284916,0,0,27,30,0,0,0
50264c41-b4e,generation_12,5856fc55,0.4845416652847981,0.9006622779380171,0.0,19,2.0,0.21461942410189794,0.3684472830254437,0.3074023536715975,0.2913864033465554,0.9356708611385202,0.6407352888256432,18,9,72,0,0,0,0
148c23b7-296,generation_12,5d430b79,0.32747663005026806,0.8549532601005362,0.0,3,2.0,0.9301605550049671,0.24144983572238332,0.794312152905269,0.893844423245144,0.2844368946650806,0.8976921935735278,0,0,12,15,0,0,0
62697aa2-1f5,generation_12,1a9aec2a,0.6906378686773202,0.9520074446717135,0.0,82,3.0,0.555400278970406,0.9381052640978527,0.8435277093798944,0.6397310848458049,0.6149048838011644,0.6611664811782357,0,0,295,319,0,0,0
62697aa2-1f5,generation_13,483ea625,0.5595828849490728,0.9363086270410028,0.0,35,1.0,0.8571459506162364,0.7435702546553886,0.6104920754095186,0.13375465642091156,0.10684162713326084,0.9362562091397354,0,0,157,130,0,0,0
2b5515ee-18e,generation_12,d3e966fd,0.5438344284426927,0.9251688568853855,0.0,16,3.0,0.9269411520353107,0.8024352925280215,0.7439821889533248,0.5619823928103299,0.2755910939558064,0.0036618036464355352,0,0,56,67,0,0,0
adcffaef-26a,generation_12,e585ab07,0.6217409009791397,0.9473779058543832,0.0,154,4.0,0.5492665460771642,0.8705565671596027,0.8868443401725347,0.9353550547639868,0.3118081851521143,0.07337824739091792,1,0,610,604,0,0,0
285a3da4-258,generation_12,bd794b1f,0.041388888888888885,0.04944444444444444,0.0,9,4.0,0.7923844958353612,0.4561599448341934,0.11574159583190102,0.5791642298328488,0.8789170727981945,0.8317391210570324,9,4,32,0,0,0,0
c1671d19-617,generation_13,f41e82da,0.44090335010227116,0.9018067002045422,0.0,5,0.0,0.22970517360723197,0.7842023334984256,0.947100780469336,0.704460350168425,0.6824049164837127,0.4276676319362207,1,0,21,13,0,0,0
3cf69d31-33b,generation_13,f02d022b,0.484537791153979,0.909075582307958,0.0,15,0.0,0.6871431226158426,0.30318733764200756,0.3265237418638338,0.5189549066225182,0.5762380039144348,0.025672320661416448,15,10,53,0,0,0,0
4604bf2d-e8f,generation_13,ccf7257a,0.4093843093311423,0.9044829043765703,0.0,7,0.0,0.5387372950035658,0.6501858593511454,0.7093176730989884,0.7298411640694517,0.9990375266095822,0.5148334509729047,2,0,29,15,0,0,0
d2855170-8e9,generation_13,da9aed38,0.4351770802527885,0.920354160505577,0.0,4,0.0,0.5912389147546169,0.23744759121968495,0.5124081615740055,0.7094851702782784,0.9163342573272001,0.23638786231426856,0,0,14,15,0,0,0
581e8c79-fa0,generation_13,3e9a6bce,0.5512674262142593,0.957080306973973,0.0,11,1.0,0.07716021839647524,0.07694526368456645,0.3406712246843506,0.20849008014293902,0.1870035779680035,0.6295057507055746,11,8,46,0,0,0,0
2446da89-2e2,generation_13,572f6535,0.5559138465406727,0.9358276930813454,0.0,25,2.0,0.5162223797238865,0.344536884875865,0.21484305878207866,0.14239795067757732,0.785284563984531,0.09688476492214004,22,16,91,0,0,0,0
c77e2ea9-056,generation_13,7aa990c5,-0.1475,0.0049999999999999975,0.0,2,2.0,0.21133174297099155,0.1581640620968967,0.8457804815671842,0.6544401236353324,0.7514439673586161,0.9857366827127758,0,0,10,12,0,0,0
f5b3a440-cf5,generation_13,ecf1d0b6,0.566682445977105,0.9594518484759492,0.0,23,3.0,0.5125882257691194,0.844773770277772,0.295529881506279,0.4295627974455303,0.5286500564868306,0.14139503430241218,21,14,95,2,0,0,0
2bdcf812-197,generation_13,c15792e9,0.6305122550360858,0.9617465317328213,0.0,831,3.0,0.26979806603743395,0.10310371835859566,0.562900090751582,0.49939085496666236,0.5265880452673048,0.8687960615946827,23,14,3413,3056,0,0,0
bb0c3cff-8a9,generation_13,5ebb90eb,0.7069155859999149,1.0083139306205195,0.0,435,3.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,1743,1727,0,0,0
bb0c3cff-8a9,generation_14,039c0e6c,0.6513170263549914,1.0117249618008919,0.0,66,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,280,264,0,0,0
bb0c3cff-8a9,generation_14,f6a92bdd,0.2734967320261438,0.13130718954248363,1.0117249618008919,153,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,556,580,0,0,0
bb0c3cff-8a9,generation_14,c27e537e,0.4280175453044327,0.9310350906088654,0.5715160756716877,8,3.0,0.5692127815674612,0.5151830211674899,0.916108767649038,0.0829606937548617,0.7428562694481238,0.7088689673427062,0,0,18,32,0,0,0
bb0c3cff-8a9,generation_14,03adda20,0.7279611269352622,1.0389009772747797,0.6913557473174136,141,4.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,570,557,0,0,0
bb0c3cff-8a9,generation_15,0c21fd43,0.5381607901736473,0.9909557266887579,0.0,41,2.0,0.6699787961316512,0.7903479823604873,0.6037063881574691,0.14979376785705478,0.3423773427009186,0.8049852941296498,0,0,162,145,0,0,0
bb0c3cff-8a9,generation_15,6faa0b53,0.804727661995873,1.0761219906584127,0.9909557266887579,18,3.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,57,69,0,0,0
bb0c3cff-8a9,generation_16,d6112c9c,0.43425489579628573,0.9885097915925715,0.0,5,0.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,20,21,0,0,0
bb0c3cff-8a9,generation_16,42a42c25,0.6716447399475116,1.0475447990439593,0.9885097915925715,141,0.0,0.3759584354252292,0.20075573795435764,0.8459786371064751,0.7431917618781687,0.7213064726240367,0.8039120374403423,1,1,598,530,0,0,0
bb0c3cff-8a9,generation_16,58685bd0,0.5211298957962858,1.0172597915925714,1.0180272953182654,8,0.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,1,0,33,27,0,0,0
bb0c3cff-8a9,generation_16,b6450d74,0.4180048957962857,0.9860097915925714,1.017771460743034,4,2.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,13,17,0,0,0
bb0c3cff-8a9,generation_16,acdb9adf,-0.06625,0.017499999999999995,1.0098310434554183,4,2.0,0.4509144647429274,0.4670661515226537,0.8013868911919764,0.7782498491925125,0.4842706129098822,0.5654503413222758,0,0,15,16,0,0,0
bb0c3cff-8a9,generation_16,98bbd1f5,0.7567883864766393,1.0973605567370623,0.8113648347643346,148,4.0,0.6617807831135623,0.691034055189873,0.6435276962387319,0.6425752241740441,0.7412006140820621,0.018800256665838733,0,0,621,587,0,0,0
bb0c3cff-8a9,generation_16,d52cdd39,0.7584098253737506,1.0999182422967968,0.859030788426456,142,4.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,565,565,0,0,0
bb0c3cff-8a9,generation_16,3ef330e4,-0.025625000000000002,0.023749999999999993,0.8934432818365047,8,4.0,0.5938256385870939,0.7122053101404113,0.7001614207581048,0.7279415803404501,0.4942176836388949,0.17289445093502398,0,0,35,35,0,0,0
bb0c3cff-8a9,generation_17,c95dab79,0.7619818425739312,1.1202369770733283,0.0,644,0.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,2526,2576,0,0,0
bb0c3cff-8a9,generation_17,e0105a4d,0.6967425881909866,1.094815553322106,1.1202369770733283,451,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,1757,1804,0,0,0
bb0c3cff-8a9,generation_17,c6255ccb,0.7638788716841609,1.1205288277056713,1.1075262651977171,332,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,1335,1324,0,0,0
bb0c3cff-8a9,generation_17,5b23016e,0.4004789171983447,1.0009578343966894,1.1118604527003686,3,1.0,0.6617807831135623,0.691034055189873,0.6435276962387319,0.6425752241740441,0.7412006140820621,0.018800256665838733,0,0,12,15,0,0,0
bb0c3cff-8a9,generation_17,c7ceb081,0.20151812688821752,0.10484894259818729,1.0841347981244487,331,2.0,0.6147757353034728,0.686766252349877,0.723188734190496,0.4406066918089679,0.5230028862235672,0.28957804083432703,0,0,1325,1322,0,0,0
bb0c3cff-8a9,generation_17,db3f2e53,0.6237563124818344,1.0682022801360826,0.8882776270191964,29,2.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,1,0,115,111,0,0,0
bb0c3cff-8a9,generation_17,af8c7ff5,0.273843537414966,0.13136054421768706,0.9182650692053441,147,2.0,0.5938256385870939,0.7122053101404113,0.7001614207581048,0.7279415803404501,0.4942176836388949,0.17289445093502398,0,0,584,587,0,0,0
bb0c3cff-8a9,generation_17,07b19ff3,0.6958068072968413,1.0925467405656888,0.8058501370642502,643,3.0,0.6617807831135623,0.691034055189873,0.6435276962387319,0.6425752241740441,0.7412006140820621,0.018800256665838733,0,0,2594,2530,0,0,0
bb0c3cff-8a9,generation_17,7662f86b,0.5453798757002253,1.0407597514004505,0.8416872125019301,12,3.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,27,49,0,0,0
bb0c3cff-8a9,generation_17,277c1cbd,0.6190395232589507,1.0653517737906288,0.8638063834906546,22,4.0,0.6617807831135623,0.691034055189873,0.6435276962387319,0.6425752241740441,0.7412006140820621,0.018800256665838733,0,0,92,87,0,0,0
bb0c3cff-8a9,generation_18,37e2ea66,0.7807137825401405,1.1399989936517096,0.0,112,0.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,336,436,0,0,0
bb0c3cff-8a9,generation_18,ccf5f1ac,0.6317379724675521,1.0865528680120273,1.1399989936517096,26,0.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,1,0,96,91,0,0,0
bb0c3cff-8a9,generation_18,ca0f08db,0.7757706357841351,1.1394809700607322,1.1132759308318685,199,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,725,791,0,0,0
bb0c3cff-8a9,generation_18,2b920700,0.2938888888888889,0.13444444444444442,1.1220109439081565,45,1.0,0.5938256385870939,0.7122053101404113,0.7001614207581048,0.7279415803404501,0.4942176836388949,0.17289445093502398,0,0,166,172,0,0,0
bb0c3cff-8a9,generation_18,00d15379,0.4109046391342188,1.0218092782684376,0.8751193190422285,3,1.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,11,14,0,0,0
bb0c3cff-8a9,generation_18,13427358,0.7023381732160848,1.110081751837575,0.9044573108874703,111,2.0,0.7036809765463201,0.6401559396088041,0.6895823231035143,0.0679054471110796,0.7987710192514067,0.25216743646444484,0,0,437,348,0,0,0
bb0c3cff-8a9,generation_18,4d3f0a5a,0.35660663968299766,1.0132132793659954,0.9387280510458211,2,2.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,10,12,0,0,0
bb0c3cff-8a9,generation_18,03dccccd,0.7036246870025987,1.1102796770355003,0.9493687979487032,198,3.0,0.7036809765463201,0.6401559396088041,0.6895823231035143,0.0679054471110796,0.7987710192514067,0.25216743646444484,0,0,851,705,0,0,0
bb0c3cff-8a9,generation_18,a8f5bf53,0.7052908502093136,1.113010850216198,0.9694826578345527,247,3.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,980,990,0,0,0
bb0c3cff-8a9,generation_18,dca37741,0.6860677192375949,1.0857718021115534,0.9854302347658466,44,3.0,0.6007046719522147,0.7448801887636995,0.9292377864451286,0.8581211719807808,0.2106623278858728,0.6744149988989774,1,0,137,167,0,0,0
bb0c3cff-8a9,generation_18,748c3e70,0.06039473684210528,0.05236842105263158,0.9954643915004173,19,4.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,77,76,0,0,0
bb0c3cff-8a9,generation_19,19f0160b,0.12374999999999999,0.07749999999999999,0.0,20,2.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,72,84,0,0,0
bb0c3cff-8a9,generation_19,568a526d,0.268768115942029,0.1305797101449275,0.07749999999999999,345,3.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,1374,1373,0,0,0
bb0c3cff-8a9,generation_19,9fbe6b91,0.7872554876222202,1.1569927270692577,0.10403985507246374,137,4.0,0.5258704940606256,0.7333765650909497,0.7567951452774777,0.8133079365068562,0.24723475319572774,0.3269886452042092,0,0,546,545,0,0,0
