lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
812e61e3-1c5,generation_2,1bc60a40,0.21281879194630876,0.10966442953020132,0.07208757396449703,149,3.0,0.6074999999999999,0.6075,0.7424999999999999,0.39,0.3275,0.6025,0,0,601,598,0,0,0
812e61e3-1c5,generation_2,2e223f75,-0.0030555555555555596,0.027222222222222214,0.07835038322544775,18,3.0,0.899828143384674,0.8166676679454052,0.6626390063482944,0.15019514641674325,0.41159266006824297,0.5295914783222826,0,0,89,72,0,0,0
812e61e3-1c5,generation_2,672a4558,-0.1475,0.0049999999999999975,0.07104636022498696,2,4.0,0.5875,0.73,0.7025,0.31000000000000005,0.265,0.7525000000000001,0,0,11,11,0,0,0
812e61e3-1c5,generation_2,5bdcd138,0.2699846625766871,0.13076687116564414,0.06279056519686359,326,5.0,0.5875,0.75,0.6950000000000001,0.385,0.4725,0.7175,0,0,1306,1293,0,0,0
812e61e3-1c5,generation_2,c0fc07fc,0.2882142857142857,0.13357142857142856,0.07034348808228365,70,5.0,0.6074999999999999,0.6075,0.7424999999999999,0.39,0.3275,0.6025,0,0,230,228,0,0,0
812e61e3-1c5,generation_2,f68d0917,0.27373655913978495,0.13134408602150535,0.07666628213119814,186,5.0,0.6074999999999999,0.6075,0.7424999999999999,0.39,0.3275,0.6025,0,0,741,741,0,0,0
812e61e3-1c5,generation_2,32f6a74d,0.67125,0.19249999999999995,0.08163699157577152,4,5.0,0.635,0.7250000000000001,0.6499999999999999,0.22000000000000003,0.205,0.78,0,0,13,13,0,0,0
812e61e3-1c5,generation_3,74a06ae3,0.21468385214007785,0.10995136186770427,0.0,1028,0.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,1,0,3325,4108,0,0,0
812e61e3-1c5,generation_3,d7cad83c,-0.1475,0.0049999999999999975,0.10995136186770427,2,0.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,0,10,12,0,0,0
812e61e3-1c5,generation_3,dbe086c8,0.19892857142857145,0.10445054945054943,0.057475680933852136,91,0.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,1,375,362,0,0,0
812e61e3-1c5,generation_3,26656455,0.42923262105144655,0.45255973029186947,0.0731339704394179,508,1.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,2008,2029,0,0,0
812e61e3-1c5,generation_3,0f9db96f,0.2791304347826087,0.13217391304347825,0.1679904104025308,92,1.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,358,367,0,0,0
812e61e3-1c5,generation_3,d7dc0308,-0.06625,0.017499999999999995,0.16082711093072027,4,1.0,0.727328143384674,0.8591676679454053,0.6276390063482944,0.12519514641674326,0.32909266006824295,0.5345914783222826,0,0,16,18,0,0,0
812e61e3-1c5,generation_3,bd0d9d61,0.06857142857142856,0.06285714285714285,0.13693925910893356,7,2.0,0.6662270715418392,0.7676373562498674,0.4528219831895053,0.22670328779254836,0.3293435121861607,0.7088337477898873,7,4,27,0,0,0,0
812e61e3-1c5,generation_3,3e940165,0.21449059561128528,0.10992163009404388,0.12635609964439204,638,2.0,0.594914071692337,0.8133338339727028,0.6213195031741472,0.16009757320837165,0.22579633003412147,0.6597957391611413,0,0,2557,2544,0,0,0
812e61e3-1c5,generation_3,2df2bf06,-0.09749999999999999,0.024999999999999994,0.12430179095059851,2,2.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,0,10,11,0,0,0
812e61e3-1c5,generation_3,c495b4ce,0.19804794520547944,0.10431506849315067,0.11326825862275422,73,2.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,3,276,288,0,0,0
812e61e3-1c5,generation_3,ba182775,0.2675430359937402,0.13039123630672925,0.11237293960979386,639,3.0,0.635,0.7250000000000001,0.6499999999999999,0.22000000000000003,0.205,0.78,0,0,2555,2544,0,0,0
812e61e3-1c5,generation_3,f686744a,0.006666666666666668,0.05333333333333331,0.11401096658224254,3,3.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,12,14,0,0,0
812e61e3-1c5,generation_3,faa63f42,0.012500000000000011,0.045,0.10895449714483342,5,3.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,30,13,0,0,0
812e61e3-1c5,generation_3,ebede843,-0.06625,0.017499999999999995,0.1040349204413847,4,4.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,0,15,18,0,0,0
812e61e3-1c5,generation_3,5004dc55,0.13545454545454544,0.08545454545454544,0.09785385469557151,11,4.0,0.6662270715418392,0.7676373562498674,0.4528219831895053,0.22670328779254836,0.3293435121861607,0.7088337477898873,11,6,37,0,0,0,0
812e61e3-1c5,generation_3,8492d163,0.21383093525179858,0.10982014388489207,0.0970272340795031,278,4.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,1,5,1106,1099,0,0,0
812e61e3-1c5,generation_3,0b65767d,0.10750000000000001,0.07499999999999998,0.09782679094233993,10,4.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,0,42,39,0,0,0
812e61e3-1c5,generation_3,d6acf251,0.2723198198198198,0.1311261261261261,0.09648403853396699,222,5.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,878,878,0,0,0
812e61e3-1c5,generation_3,22212d46,0.14789473684210525,0.08736842105263155,0.0984085989557536,19,5.0,0.635,0.7250000000000001,0.6499999999999999,0.22000000000000003,0.205,0.78,0,0,82,72,0,0,0
812e61e3-1c5,generation_3,59d16369,0.2791304347826087,0.13217391304347825,0.09782753696085245,115,5.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,459,459,0,0,0
812e61e3-1c5,generation_3,2239ecc3,-0.043333333333333335,0.033333333333333326,0.09954485576498373,3,5.0,0.4075,0.5325000000000001,0.7999999999999999,0.535,0.3675,0.43,0,0,13,13,0,0,0
812e61e3-1c5,generation_4,188a8329,0.3174193548387097,0.13806451612903223,0.0,31,0.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,34,102,0,0,0
812e61e3-1c5,generation_4,0962ca61,0.26846481876332623,0.1305330490405117,0.13806451612903223,469,0.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,1532,1873,0,0,0
812e61e3-1c5,generation_4,6f48576a,0.15249999999999997,0.08807692307692304,0.13429878258477196,26,1.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,96,105,0,0,0
812e61e3-1c5,generation_4,57757d2b,-0.1475,0.0049999999999999975,0.11889149608215566,2,2.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,10,12,0,0,0
812e61e3-1c5,generation_4,6a695492,0.24156854529800795,0.45313709059601587,0.09041862206161674,12,3.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,39,52,0,0,0
812e61e3-1c5,generation_4,85262784,0.2137142857142857,0.21142857142857138,0.16296231576849657,25,3.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,102,102,0,0,0
812e61e3-1c5,generation_4,437f3ad5,-0.06625,0.017499999999999995,0.17104002504517568,4,4.0,0.6374483048245859,0.7981728892275172,0.7281115323929082,0.20612706173393228,0.4413392472138377,0.7831368826704659,0,0,15,18,0,0,0
812e61e3-1c5,generation_4,28e5f1ba,0.21461217183770886,0.10994033412887827,0.14910573575300773,838,4.0,0.6386724572368789,0.8347593338412758,0.7671672985893623,0.1991905926008984,0.5595088708207566,0.7847053240056989,0,0,3351,3335,0,0,0
812e61e3-1c5,generation_4,f67366b9,-0.09333333333333334,0.013333333333333327,0.14421006054999155,3,4.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,16,16,0,0,0
812e61e3-1c5,generation_4,5187b0f5,0.27977272727272723,0.13227272727272724,0.12966820197036288,110,5.0,0.6386724572368789,0.8347593338412758,0.7671672985893623,0.1991905926008984,0.5595088708207566,0.7847053240056989,0,0,436,436,0,0,0
812e61e3-1c5,generation_5,ec6791be,0.28175257731958764,0.13257731958762883,0.0,97,0.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,336,383,0,0,0
812e61e3-1c5,generation_5,b3bbc682,0.2696965317919075,0.13072254335260114,0.13257731958762883,346,1.0,0.6392845334430254,0.853052556148155,0.7866951816875893,0.19572235803438146,0.618593682624216,0.7854895446733154,0,0,1330,1367,0,0,0
812e61e3-1c5,generation_5,73e0e86c,0.10200000000000001,0.06799999999999998,0.131649931470115,25,1.0,0.36482951193201274,0.7068315219054269,0.49502869154972845,0.34171590388521067,0.34299614634706876,0.8040459823900293,22,12,88,7,0,0,0
812e61e3-1c5,generation_5,ac7a5d6e,0.10339285714285713,0.06821428571428569,0.11043328764674332,28,1.0,0.6460390874251571,0.615564890863458,0.4892688690708354,0.31024178637446365,0.4364862346789205,0.5490103888786048,24,12,107,10,0,0,0
812e61e3-1c5,generation_5,ec935415,0.27206521739130435,0.1310869565217391,0.0998785371636289,184,2.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,673,732,0,0,0
812e61e3-1c5,generation_5,ce5d9f28,0.13999999999999999,0.08615384615384612,0.10612022103525094,13,4.0,0.6460390874251571,0.615564890863458,0.4892688690708354,0.31024178637446365,0.4364862346789205,0.5490103888786048,13,12,39,0,0,0,0
812e61e3-1c5,generation_5,205d5d6a,-0.1475,0.0049999999999999975,0.10279249188835014,2,5.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,10,10,0,0,0
2153c671-dee,generation_-1,d0742b97,0.0,0.0,0.0,0,,0.27,0.54,0.35,0.96,0.19,0.68,0,0,0,0,0,0,0
2153c671-dee,generation_0,d0742b97,0.15416666666666665,0.0883333333333333,0.0,30,0.0,0.27,0.54,0.35,0.96,0.19,0.68,29,32,98,2,0,0,0
c5db7ca9-191,generation_-1,f8ab0add,0.0,0.0,0.0,0,,0.36,0.85,0.26,0.11,0.72,0.8,0,0,0,0,0,0,0
c5db7ca9-191,generation_0,f8ab0add,0.2079347826086957,0.10891304347826085,0.0,46,0.0,0.36,0.85,0.26,0.11,0.72,0.8,39,43,144,13,0,0,0
8802da64-085,generation_-1,5c087ba4,0.0,0.0,0.0,0,,0.02,0.42,0.4,0.03,0.16,0.57,0,0,0,0,0,0,0
8802da64-085,generation_0,5c087ba4,0.054843750000000004,0.04843749999999999,0.0,32,0.0,0.02,0.42,0.4,0.03,0.16,0.57,28,28,91,0,0,0,0
9eb9ebab-4ee,generation_-1,2413de72,0.0,0.0,0.0,0,,0.27,0.1,0.54,0.72,0.27,0.74,0,0,0,0,0,0,0
9eb9ebab-4ee,generation_0,2413de72,0.1622689075630252,0.08957983193277308,0.0,119,0.0,0.27,0.1,0.54,0.72,0.27,0.74,9,0,792,204,0,0,0
ea874a30-e43,generation_-1,840a7f34,0.0,0.0,0.0,0,,0.49,0.97,0.69,0.08,0.9,0.55,0,0,0,0,0,0,0
ea874a30-e43,generation_0,840a7f34,0.2671131339401821,0.13032509752925875,0.0,769,0.0,0.49,0.97,0.69,0.08,0.9,0.55,0,17,2938,3032,0,0,0
2a2dd15c-080,generation_-1,8f34a788,0.0,0.0,0.0,0,,0.03,0.11,0.02,0.14,0.55,0.08,0,0,0,0,0,0,0
2a2dd15c-080,generation_0,8f34a788,-0.0175,0.024999999999999994,0.0,10,0.0,0.03,0.11,0.02,0.14,0.55,0.08,10,8,34,0,0,0,0
373d5d25-1d8,generation_-1,04dccb93,0.0,0.0,0.0,0,,0.31,0.02,0.85,0.09,0.01,0.76,0,0,0,0,0,0,0
373d5d25-1d8,generation_0,04dccb93,0.30776315789473685,0.13657894736842105,0.0,38,0.0,0.31,0.02,0.85,0.09,0.01,0.76,0,1,8,117,0,0,0
373d5d25-1d8,generation_1,1195bef9,-0.06625,0.017499999999999995,0.0,4,0.0,0.37,0.01,0.79,0.285,0.42,0.63,1,0,11,14,0,0,0
373d5d25-1d8,generation_1,5ddea93c,0.20193379790940766,0.10491289198606271,0.017499999999999995,574,0.0,0.645,0.14500000000000002,0.76,0.07,0.335,0.875,19,0,2040,2167,0,0,0
373d5d25-1d8,generation_1,63e286d4,-0.030833333333333338,0.03833333333333333,0.06120644599303135,3,0.0,0.31,0.02,0.85,0.09,0.01,0.76,0,0,12,15,0,0,0
373d5d25-1d8,generation_1,28d32c58,0.018571428571428565,0.042857142857142844,0.05358207510646534,7,1.0,0.31,0.02,0.85,0.09,0.01,0.76,3,0,24,24,0,0,0
373d5d25-1d8,generation_1,61ec5a6d,0.2609231431382194,0.22745376291195274,0.05090084204413472,107,1.0,0.31,0.02,0.85,0.09,0.01,0.76,0,2,441,411,0,0,0
373d5d25-1d8,generation_1,167c6f3f,-0.043333333333333335,0.033333333333333326,0.08621142621769833,3,2.0,0.37,0.01,0.79,0.285,0.42,0.63,0,0,12,14,0,0,0
373d5d25-1d8,generation_1,e007001c,0.21072368421052634,0.10934210526315788,0.07739841073697083,76,2.0,0.245,0.18000000000000002,0.8999999999999999,0.47,0.27,0.42,0,1,319,300,0,0,0
373d5d25-1d8,generation_1,03402d8a,0.006666666666666668,0.05333333333333331,0.08196179566928327,3,2.0,0.245,0.18000000000000002,0.8999999999999999,0.47,0.27,0.42,0,0,16,10,0,0,0
373d5d25-1d8,generation_1,0e965e78,-0.016249999999999994,0.03749999999999999,0.07838323787728951,4,2.0,0.20500000000000002,0.425,0.8200000000000001,0.31,0.14500000000000002,0.72,2,0,13,13,0,0,0
373d5d25-1d8,generation_1,71375dd2,0.34741639610389613,0.2558717532467532,0.073840655890924,77,3.0,0.18,0.34,0.95,0.85,0.53,0.08,0,0,310,299,0,0,0
373d5d25-1d8,generation_1,7bd2ad73,0.277037037037037,0.13185185185185183,0.09204376562650693,108,3.0,0.37,0.01,0.79,0.285,0.42,0.63,0,2,436,410,0,0,0
373d5d25-1d8,generation_1,9cbd562b,0.27759689922480624,0.131937984496124,0.09566268255608375,129,4.0,0.31,0.02,0.85,0.09,0.01,0.76,0,4,523,480,0,0,0
373d5d25-1d8,generation_1,6bf0593b,-0.1475,0.0049999999999999975,0.09868562438442043,2,5.0,0.645,0.33,0.7849999999999999,0.18,0.19,0.765,0,0,12,12,0,0,0
373d5d25-1d8,generation_1,94f5b80e,0.22128202947845801,0.2108973922902494,0.09147903789331116,72,5.0,0.98,0.64,0.72,0.27,0.37,0.77,1,0,289,281,0,0,0
373d5d25-1d8,generation_1,7d3db92f,0.213968253968254,0.10984126984126982,0.10000892035023533,315,5.0,0.31,0.02,0.85,0.09,0.01,0.76,2,5,1294,1185,0,0,0
373d5d25-1d8,generation_2,14d98cc6,0.39254686911371073,0.36219297486864277,0.0,131,0.0,0.18,0.34,0.95,0.85,0.53,0.08,0,1,534,490,0,0,0
373d5d25-1d8,generation_2,9c4e4d91,0.04889228896103895,0.2477845779220779,0.36219297486864277,4,0.0,0.18,0.34,0.95,0.85,0.53,0.08,0,0,11,17,0,0,0
373d5d25-1d8,generation_2,3d4eb9d4,-0.04749999999999999,0.044999999999999984,0.3049887763953603,2,1.0,0.18,0.34,0.95,0.85,0.53,0.08,0,0,8,10,0,0,0
373d5d25-1d8,generation_2,ec6fa8e3,0.38246703860338516,0.3606422317132081,0.21832585093024023,699,1.0,0.18,0.34,0.95,0.85,0.53,0.08,4,31,2370,2594,0,0,0
373d5d25-1d8,generation_2,29946891,-0.1475,0.0049999999999999975,0.2539049461259822,2,1.0,0.2075,0.4575,0.8574999999999999,0.6799999999999999,0.40750000000000003,0.2575,0,0,9,12,0,0,0
373d5d25-1d8,generation_2,417e929a,0.32786956168831166,0.33993492757242755,0.20412395690078572,143,2.0,0.18,0.34,0.95,0.85,0.53,0.08,3,0,616,537,0,0,0
373d5d25-1d8,generation_2,e1ae9e78,0.21250000000000002,0.1096153846153846,0.2267591186793927,130,2.0,0.49982814338467396,0.6666676679454053,0.7776390063482944,0.44019514641674323,0.491592660068243,0.1845914783222826,0,1,468,518,0,0,0
373d5d25-1d8,generation_2,c6f53392,-0.04749999999999999,0.044999999999999984,0.21002429952739154,2,2.0,0.235,0.5750000000000001,0.7649999999999999,0.51,0.28500000000000003,0.435,0,0,10,11,0,0,0
373d5d25-1d8,generation_2,3907c6f6,0.21304216867469883,0.10969879518072287,0.18939626208646762,166,2.0,0.58,0.49,0.835,0.56,0.45,0.425,0,0,743,638,0,0,0
373d5d25-1d8,generation_2,0b01a6c9,0.012500000000000011,0.045,0.18054098798582932,5,2.0,0.1875,0.5800000000000001,0.8175,0.6,0.34500000000000003,0.40750000000000003,1,0,28,19,0,0,0
373d5d25-1d8,generation_2,728957dd,0.15249999999999997,0.08807692307692304,0.16698688918724638,26,3.0,0.58,0.49,0.835,0.56,0.45,0.425,4,0,126,99,0,0,0
373d5d25-1d8,generation_2,fb952b8a,-0.09749999999999999,0.024999999999999994,0.1598132559044897,2,3.0,0.18,0.34,0.95,0.85,0.53,0.08,0,0,11,11,0,0,0
373d5d25-1d8,generation_2,d105737a,-0.09749999999999999,0.024999999999999994,0.1485788179124489,2,3.0,0.235,0.5750000000000001,0.7649999999999999,0.51,0.28500000000000003,0.435,0,0,13,12,0,0,0
373d5d25-1d8,generation_2,303d3aee,0.30323529411764705,0.13588235294117645,0.13907275499610666,34,3.0,0.58,0.49,0.835,0.56,0.45,0.425,0,0,93,85,0,0,0
373d5d25-1d8,generation_2,8693ca8f,-0.06625,0.017499999999999995,0.1388448691350402,4,4.0,0.58,0.49,0.835,0.56,0.45,0.425,2,0,19,18,0,0,0
373d5d25-1d8,generation_2,60e64932,0.2762847222222222,0.13173611111111108,0.13075521119270422,144,5.0,0.235,0.5750000000000001,0.7649999999999999,0.51,0.28500000000000003,0.435,0,8,574,564,0,0,0
373d5d25-1d8,generation_3,51e05c4f,0.05249999999999999,0.05115384615384615,0.0,13,0.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,0,56,56,0,0,0
373d5d25-1d8,generation_3,1915b1b7,0.20180555555555557,0.10489316239316238,0.05115384615384615,468,0.0,0.49982814338467396,0.6666676679454053,0.7776390063482944,0.44019514641674323,0.491592660068243,0.1845914783222826,0,3,1886,1864,0,0,0
373d5d25-1d8,generation_3,4ce2640e,-0.09333333333333334,0.013333333333333327,0.07802350427350427,3,1.0,0.38,0.41500000000000004,0.8925,0.7050000000000001,0.49,0.2525,0,0,10,13,0,0,0
373d5d25-1d8,generation_3,cd62bc39,0.060833333333333336,0.06166666666666665,0.05646011396011396,6,1.0,0.18,0.34,0.95,0.85,0.53,0.08,0,0,19,25,0,0,0
373d5d25-1d8,generation_3,f76ea301,-0.023852941176470605,0.1522941176470588,0.05776175213675213,2,1.0,0.58,0.49,0.835,0.56,0.45,0.425,0,0,9,11,0,0,0
373d5d25-1d8,generation_3,aeb2f986,0.09673683869088927,0.34347367738177853,0.07666822523881348,4,2.0,0.18,0.34,0.95,0.85,0.53,0.08,1,0,27,17,0,0,0
373d5d25-1d8,generation_3,cc8980af,0.4611501039970117,0.461075718198105,0.12113580059597433,49,2.0,0.18,0.34,0.95,0.85,0.53,0.08,0,2,173,181,0,0,0
373d5d25-1d8,generation_3,098881b0,0.024375,0.04374999999999999,0.16969864596770728,8,2.0,0.49982814338467396,0.6666676679454053,0.7776390063482944,0.44019514641674323,0.491592660068243,0.1845914783222826,0,0,36,32,0,0,0
373d5d25-1d8,generation_3,22f0d2dd,-0.1475,0.0049999999999999975,0.15395506522174385,2,3.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,0,13,12,0,0,0
373d5d25-1d8,generation_3,cead86cf,-0.1475,0.0049999999999999975,0.13740450241932786,2,3.0,0.49982814338467396,0.6666676679454053,0.7776390063482944,0.44019514641674323,0.491592660068243,0.1845914783222826,0,0,11,12,0,0,0
373d5d25-1d8,generation_3,3ae8add1,6.938893903907228e-18,0.039999999999999994,0.12416405217739505,5,4.0,0.367414071692337,0.6208338339727026,0.7713195031741472,0.4750975732083716,0.3882963300341215,0.3097957391611413,0,0,30,13,0,0,0
373d5d25-1d8,generation_3,6beb38a6,0.09789473684210528,0.06736842105263156,0.11651277470672278,19,5.0,0.1401700555108957,0.43460897525919673,0.8928796862839457,0.4681555454338317,0.700866765082353,0.4847979953488342,1,0,83,70,0,0,0
373d5d25-1d8,generation_4,6ef1b450,0.2882142857142857,0.13357142857142856,0.0,70,0.0,0.408724152412293,0.5690864446137586,0.8390557661964541,0.5280635308669661,0.4856696236069189,0.4315684413352329,1,1,284,259,0,0,0
373d5d25-1d8,generation_4,4a37d752,0.21264492753623193,0.10963768115942027,0.13357142857142856,138,0.0,0.3361318203220383,0.6422222723337071,0.6964384514238503,0.8049325533757199,0.2684265016570099,0.14367365089095557,0,4,804,376,0,0,0
373d5d25-1d8,generation_4,78abc8a4,0.2764035087719298,0.13175438596491226,0.12160455486542442,114,0.0,0.40633199492810035,0.36939338622838735,0.7701466720461958,0.6703012450000754,0.7182023770330929,0.097102174143446,1,3,452,415,0,0,0
373d5d25-1d8,generation_4,109110f3,-0.016249999999999994,0.03749999999999999,0.12498783189858703,4,1.0,0.40633199492810035,0.36939338622838735,0.7701466720461958,0.6703012450000754,0.7182023770330929,0.097102174143446,1,0,15,15,0,0,0
373d5d25-1d8,generation_4,4df3bd27,0.15793478260869565,0.08891304347826083,0.10311587392394027,46,1.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,1,185,172,0,0,0
373d5d25-1d8,generation_4,7f26b2f4,0.13166666666666668,0.07871794871794871,0.10027530783480439,39,1.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,1,165,159,0,0,0
373d5d25-1d8,generation_4,3905a974,0.21459425717852687,0.10993757802746566,0.09668241464866177,801,2.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,18,3219,3173,0,0,0
373d5d25-1d8,generation_4,f5831daf,0.18185907318914724,0.4387181463782945,0.09857600941706232,8,2.0,0.18,0.34,0.95,0.85,0.53,0.08,0,1,42,33,0,0,0
373d5d25-1d8,generation_4,86b0acda,0.2679279279279279,0.13045045045045042,0.14109377653721636,444,2.0,0.3361318203220383,0.6422222723337071,0.6964384514238503,0.8049325533757199,0.2684265016570099,0.14367365089095557,0,9,1828,1662,0,0,0
373d5d25-1d8,generation_4,2546e021,0.3384049331963001,0.2552271325796506,0.1399111847497979,139,3.0,0.6398966096491718,0.8713457784550342,0.8062230647858165,0.19225412346786452,0.6776784944276755,0.7862737653409319,0,0,535,551,0,0,0
373d5d25-1d8,generation_4,2789b3e7,0.15416666666666665,0.0883333333333333,0.1514427795327832,30,4.0,0.18,0.34,0.95,0.85,0.53,0.08,2,0,113,108,0,0,0
373d5d25-1d8,generation_4,98aa8885,0.2016687979539642,0.10487212276214833,0.14570555715101505,391,4.0,0.3361318203220383,0.6422222723337071,0.6964384514238503,0.8049325533757199,0.2684265016570099,0.14367365089095557,0,13,1649,1325,0,0,0
373d5d25-1d8,generation_4,c60b9877,0.13791666666666666,0.0858333333333333,0.1423027709519428,12,5.0,0.408724152412293,0.5690864446137586,0.8390557661964541,0.5280635308669661,0.4856696236069189,0.4315684413352329,0,0,51,49,0,0,0
373d5d25-1d8,generation_4,314f8559,0.14875,0.08749999999999997,0.1379589680582036,20,5.0,0.4099483048245859,0.6056728892275172,0.8781115323929083,0.5211270617339323,0.6038392472138377,0.4331368826704659,0,0,83,82,0,0,0
373d5d25-1d8,generation_5,c46dd572,-0.043333333333333335,0.033333333333333326,0.0,3,0.0,0.6392845334430254,0.853052556148155,0.7866951816875893,0.19572235803438146,0.618593682624216,0.7854895446733154,0,0,14,16,0,0,0
373d5d25-1d8,generation_5,d3d07c39,0.0788888888888889,0.06444444444444443,0.033333333333333326,9,0.0,0.36482951193201274,0.7068315219054269,0.49502869154972845,0.34171590388521067,0.34299614634706876,0.8040459823900293,9,5,36,0,0,0,0
373d5d25-1d8,generation_5,727b4173,0.12374999999999999,0.07749999999999999,0.04888888888888888,20,1.0,0.36482951193201274,0.7068315219054269,0.49502869154972845,0.34171590388521067,0.34299614634706876,0.8040459823900293,18,12,89,2,0,0,0
