lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
76bef850-319,generation_14,5d64f8dc,-0.1475,0.0049999999999999975,0.07379982006200264,2,3.0,0.4753870115381082,0.5221768496767887,0.8539061519503304,0.5242758005326589,0.652732175988764,0.6638059256447403,0,0,11,12,0,0,0
76bef850-319,generation_14,c1122242,0.19265151515151516,0.10348484848484847,0.06806650172350243,33,3.0,0.41145054441663503,0.5143980813024069,0.8281364948801406,0.6174584943864525,0.6298553069254664,0.6547570403540905,0,1,132,128,0,0,0
76bef850-319,generation_14,dd70b40f,0.19994094488188976,0.10460629921259841,0.07079098993591366,127,3.0,0.4753870115381082,0.5221768496767887,0.8539061519503304,0.5242758005326589,0.652732175988764,0.6638059256447403,0,6,507,504,0,0,0
76bef850-319,generation_14,c28a9d79,-0.09333333333333334,0.013333333333333327,0.07320636916996258,3,3.0,0.6067776972853992,0.2663141283115471,0.6088557151089897,0.5387687780886257,0.7404530420629971,0.4754470918267644,1,0,12,12,0,0,0
76bef850-319,generation_14,38ffb7e7,0.31262654821008623,0.3322298406062189,0.06921483344752064,86,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,346,339,0,0,0
76bef850-319,generation_14,a002992a,-0.09333333333333334,0.013333333333333327,0.08565327139493926,3,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,17,13,0,0,0
76bef850-319,generation_14,ca069fea,0.27515625,0.13156249999999997,0.0813991573913154,128,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,5,506,504,0,0,0
76bef850-319,generation_14,444ac7ba,0.27005836575875486,0.1307782101167315,0.08418600975846453,257,4.0,0.4753870115381082,0.5221768496767887,0.8539061519503304,0.5242758005326589,0.652732175988764,0.6638059256447403,0,5,1018,1009,0,0,0
76bef850-319,generation_15,99544472,0.268125,0.1304807692307692,0.0,416,0.0,0.4594028947577399,0.5202321575831932,0.8474637376827829,0.5475714739961073,0.6470129587229396,0.6615437043220778,0,10,1657,1648,0,0,0
76bef850-319,generation_15,28077e3e,0.18540404797601198,0.19689505247376307,0.1304807692307692,23,0.0,0.5073552450988448,0.5260662338639797,0.8667909804854252,0.47768445360576195,0.6641706105204128,0.6683303682900652,0,0,90,94,0,0,0
76bef850-319,generation_15,f4b5af81,0.34794092827279854,0.403381856545597,0.16368791085226614,80,0.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,314,318,0,0,0
76bef850-319,generation_15,23a50f46,0.2678322440087146,0.13043572984749455,0.24358589275004308,459,1.0,0.4753870115381082,0.5221768496767887,0.8539061519503304,0.5242758005326589,0.652732175988764,0.6638059256447403,0,6,1826,1805,0,0,0
76bef850-319,generation_15,94848a44,-0.09333333333333334,0.013333333333333327,0.21529835202440595,3,1.0,0.5036243982646639,0.6612160724028432,0.9166948884642858,0.7348035461682881,0.794721310243875,0.6339474199932251,0,0,8,13,0,0,0
76bef850-319,generation_15,45c0b39a,0.27428571428571424,0.1314285714285714,0.17490534828619142,140,1.0,0.42743466119700335,0.5163427733960024,0.8345789091476881,0.5941628209230041,0.6355745241912908,0.657019261676753,0,0,556,544,0,0,0
76bef850-319,generation_15,6681455e,-0.1475,0.0049999999999999975,0.1676592188099214,2,2.0,0.42743466119700335,0.5163427733960024,0.8345789091476881,0.5941628209230041,0.6355745241912908,0.657019261676753,0,0,10,11,0,0,0
76bef850-319,generation_15,91dde0ac,0.11867009493946515,0.33734018987893033,0.1444221875513612,3,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,13,13,0,0,0
76bef850-319,generation_15,f45297b9,0.19969827586206898,0.10456896551724135,0.16853693784230736,116,4.0,0.4594028947577399,0.5202321575831932,0.8474637376827829,0.5475714739961073,0.6470129587229396,0.6615437043220778,0,3,470,464,0,0,0
76bef850-319,generation_15,c9403509,0.2790195573050565,0.37739395331979053,0.16142938536174445,31,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,127,127,0,0,0
76bef850-319,generation_15,3787f60d,-0.1475,0.0049999999999999975,0.18302584215754908,2,4.0,0.5036243982646639,0.6612160724028432,0.9166948884642858,0.7348035461682881,0.794721310243875,0.6339474199932251,0,0,12,12,0,0,0
76bef850-319,generation_16,18f24ef1,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,9,12,0,0,0
76bef850-319,generation_16,509d7b40,-0.1475,0.0049999999999999975,0.05499999999999999,2,0.0,0.5375149128281362,0.5853486819080636,0.7787963740324984,0.6319842998157968,0.5859091741161943,0.6661114145541469,0,0,9,12,0,0,0
76bef850-319,generation_16,a1273830,-0.08499999999999999,0.03,0.029999999999999995,2,0.0,0.4655295297308336,0.5887794228994228,0.8756368988059869,0.6644831835456462,0.7151479172175829,0.6454833408349889,0,0,9,12,0,0,0
76bef850-319,generation_16,65e59d9f,-0.08499999999999999,0.03,0.03,2,1.0,0.4655295297308336,0.5887794228994228,0.8756368988059869,0.6644831835456462,0.7151479172175829,0.6454833408349889,0,0,9,11,0,0,0
76bef850-319,generation_16,7e526dc3,-0.06625,0.017499999999999995,0.03,4,1.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,15,17,0,0,0
76bef850-319,generation_16,64977d23,0.12125000000000001,0.09249999999999999,0.027499999999999997,4,1.0,0.4354267195871875,0.5173151194428001,0.8378001162814618,0.5825149841912799,0.6384341328242029,0.6581503723380842,0,0,17,14,0,0,0
76bef850-319,generation_16,9637b730,0.24844604710761917,0.1992086965318406,0.03833333333333333,259,2.0,0.6316110476789007,0.6524098983265294,0.7165714246497611,0.693101452172038,0.5305246067752734,0.6729413461088785,0,0,1037,1036,0,0,0
76bef850-319,generation_16,019fd332,0.2786842105263158,0.13210526315789473,0.061315528075977226,95,2.0,0.4594028947577399,0.5202321575831932,0.8474637376827829,0.5475714739961073,0.6470129587229396,0.6615437043220778,0,6,385,368,0,0,0
76bef850-319,generation_16,924569f7,-0.1475,0.0049999999999999975,0.07016424496121691,2,2.0,0.4594028947577399,0.5202321575831932,0.8474637376827829,0.5475714739961073,0.6470129587229396,0.6615437043220778,0,0,10,11,0,0,0
76bef850-319,generation_16,dce1bbab,-0.1475,0.0049999999999999975,0.06292377329885948,2,3.0,0.5455069712183203,0.5863210279548614,0.782017581166272,0.6203364630840726,0.5887687827491064,0.6672425252154781,0,0,11,12,0,0,0
76bef850-319,generation_16,6e3914c9,0.19904255319148936,0.10446808510638297,0.05713139596897353,94,3.0,0.5534990296085045,0.587293374001659,0.7852387883000458,0.6086886263523484,0.5916283913820186,0.6683736358768093,0,0,359,378,0,0,0
76bef850-319,generation_16,182470ca,0.27,0.13076923076923075,0.06143473134510166,260,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,2,1038,1032,0,0,0
76bef850-319,generation_16,14b6b2e4,-0.0037499999999999895,0.042499999999999996,0.06721260629711241,4,4.0,0.5534990296085045,0.587293374001659,0.7852387883000458,0.6086886263523484,0.5916283913820186,0.6683736358768093,0,0,18,12,0,0,0
76bef850-319,generation_16,08e99da0,0.46257121816156804,0.4955128066935064,0.06531163658194993,81,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,4,319,315,0,0,0
76bef850-319,generation_17,1292b692,0.2020843989769821,0.10493606138107414,0.0,782,0.0,0.5534990296085045,0.587293374001659,0.7852387883000458,0.6086886263523484,0.5916283913820186,0.6683736358768093,0,0,3096,3130,0,0,0
76bef850-319,generation_17,42d4fc38,0.127,0.07799999999999999,0.10493606138107414,25,1.0,0.44278579567054904,0.5597637578474036,0.4799996714366085,0.6223346008048711,0.7277104067419768,0.4819055730615117,24,16,109,3,0,0,0
76bef850-319,generation_17,e815b233,0.12951612903225806,0.07838709677419353,0.09146803069053706,31,1.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,2,0,128,113,0,0,0
76bef850-319,generation_17,31a95687,0.12088235294117647,0.07705882352941175,0.08710771938508921,17,3.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,71,71,0,0,0
76bef850-319,generation_17,ca6735de,-0.09333333333333334,0.013333333333333327,0.08459549542116984,3,3.0,0.45141083636755575,0.5192598115363956,0.8442425305490092,0.5592193107278315,0.6441533500900274,0.6604125936607466,0,0,15,14,0,0,0
76bef850-319,generation_17,c3a17e00,0.20090686274509806,0.1047549019607843,0.07034306300360253,204,3.0,0.49845890379293806,0.5527904197456284,0.8131300558576406,0.589777886905952,0.6164610664195669,0.6638275594381123,0,10,843,804,0,0,0
76bef850-319,generation_17,d3f867a1,0.26964285714285713,0.1307142857142857,0.07607836949646617,280,3.0,0.5455069712183203,0.5863210279548613,0.782017581166272,0.6203364630840726,0.5887687827491065,0.6672425252154781,0,0,1117,1117,0,0,0
76bef850-319,generation_17,80cebbf7,-0.1475,0.0049999999999999975,0.0838835003847261,2,3.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,13,12,0,0,0
76bef850-319,generation_17,9a3a99f7,-0.09333333333333334,0.013333333333333327,0.07402306283663534,3,4.0,0.5064509621831221,0.5537627657924261,0.8163512629914144,0.5781300501742279,0.6193206750524791,0.6649586700994435,0,0,13,13,0,0,0
76bef850-319,generation_17,6e66e2b4,0.27134146341463417,0.13097560975609754,0.06727975955849068,205,4.0,0.46246621224428675,0.554505790241308,0.8615503182443849,0.6060273287708767,0.6810804379702613,0.6535135225785333,0,5,818,806,0,0,0
76bef850-319,generation_17,780c4e82,0.12964742967874454,0.4592948593574891,0.07364934457825137,3,4.0,0.4434187779773716,0.5182874654895978,0.8410213234152355,0.5708671474595557,0.6412937414571152,0.6592814829994154,0,0,13,13,0,0,0
76bef850-319,generation_18,9431711f,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.5335046692366328,0.5879079727377994,0.8086436177099745,0.6197253064677418,0.6232231749991377,0.6629338397816871,0,0,9,14,0,0,0
76bef850-319,generation_18,9c292520,0.201468253968254,0.10484126984126982,0.013333333333333327,315,3.0,0.31201291378038465,0.7639176795146713,0.747764908829779,0.3511006329728398,0.5369735710901813,0.5939654834860226,0,6,1213,1248,0,0,0
4583e390-31f,generation_-1,99975fcd,0.0,0.0,0.0,0,,0.42,0.9,0.46,0.91,0.15,0.22,0,0,0,0,0,0,0
4583e390-31f,generation_0,99975fcd,0.19785714285714287,0.10428571428571427,0.0,70,2.0,0.42,0.9,0.46,0.91,0.15,0.22,59,49,175,7,0,0,0
2b994db9-de0,generation_-1,011730f2,0.0,0.0,0.0,0,,0.24,0.24,0.55,0.74,0.73,0.72,0,0,0,0,0,0,0
2b994db9-de0,generation_0,011730f2,0.12839285714285714,0.0782142857142857,0.0,28,2.0,0.24,0.24,0.55,0.74,0.73,0.72,2,0,150,86,0,0,0
7df05156-b94,generation_-1,892d2e5f,0.0,0.0,0.0,0,,0.4,0.26,0.73,0.99,0.6,0.12,0,0,0,0,0,0,0
7df05156-b94,generation_0,892d2e5f,0.202047983310153,0.10493045897079274,0.0,719,3.0,0.4,0.26,0.73,0.99,0.6,0.12,0,22,2899,2704,0,0,0
7df05156-b94,generation_1,b4b21a7d,0.20172434367541767,0.10488066825775655,0.0,419,2.0,0.23,0.29000000000000004,0.85,0.845,0.735,0.49,0,12,1721,1565,0,0,0
7df05156-b94,generation_1,1a122949,0.11968749999999999,0.07687499999999999,0.10488066825775655,16,4.0,0.69,0.445,0.385,0.97,0.44499999999999995,0.515,16,10,52,0,0,0,0
7df05156-b94,generation_1,4221fbf3,0.26809523809523805,0.13047619047619044,0.09087783412887826,420,4.0,0.32,0.25,0.64,0.865,0.665,0.42,0,12,1717,1555,0,0,0
7df05156-b94,generation_2,576ad26a,0.29595238095238097,0.13476190476190475,0.0,42,0.0,0.1975,0.335,0.6875,0.745,0.5525,0.6124999999999999,0,0,176,150,0,0,0
7df05156-b94,generation_2,b37656f2,0.2604273607748184,0.2223075060532687,0.13476190476190475,413,3.0,0.32,0.25,0.64,0.865,0.665,0.42,0,12,1726,1478,0,0,0
7df05156-b94,generation_2,a9219a8c,0.041388888888888885,0.04944444444444444,0.17853470540758673,9,3.0,0.22321052226704596,0.22302529964039874,0.4886318867775194,0.6135591280090207,0.797265582223043,0.4116814976799591,8,4,38,0,0,0,0
7df05156-b94,generation_3,172ea7ab,0.19612745098039217,0.10401960784313724,0.0,51,0.0,0.33125,0.355,0.68875,0.61625,0.6675,0.5137499999999999,4,0,238,164,0,0,0
7df05156-b94,generation_3,da678c51,0.2259079429413622,0.27790284240446356,0.10401960784313724,23,0.0,0.32,0.25,0.64,0.865,0.665,0.42,3,1,88,84,0,0,0
7df05156-b94,generation_3,097579d5,0.20014492753623192,0.10463768115942026,0.1909612251238004,138,1.0,0.325,0.48250000000000004,0.7175,0.6012500000000001,0.5237499999999999,0.59125,2,1,599,509,0,0,0
7df05156-b94,generation_3,7255a1ad,0.2926595744680851,0.13425531914893615,0.162186710469007,47,1.0,0.33125,0.355,0.68875,0.61625,0.6675,0.5137499999999999,0,3,194,173,0,0,0
7df05156-b94,generation_3,fb3f83e8,-0.033509803921568646,0.13298039215686272,0.1552038626389893,3,2.0,0.43499999999999994,0.5975,0.615,0.4025,0.435,0.5,0,0,12,14,0,0,0
7df05156-b94,generation_3,276d22b5,-0.06625,0.017499999999999995,0.150759168542564,4,2.0,0.31625,0.46625000000000005,0.65125,0.57375,0.49375,0.5562499999999999,0,0,14,15,0,0,0
7df05156-b94,generation_3,4ce57745,0.05529878048780486,0.16059756097560973,0.12854930711880333,4,2.0,0.507277104938562,0.664347286345466,0.7474644283442262,0.5685002097000085,0.8558882610067337,0.7414516084857434,0,0,22,17,0,0,0
7df05156-b94,generation_3,499ecb64,0.06125,0.05249999999999999,0.1331276290983471,20,2.0,0.31625,0.46625000000000005,0.65125,0.57375,0.49375,0.5562499999999999,2,1,93,73,0,0,0
7df05156-b94,generation_3,e7642031,0.26976190476190476,0.1307326007326007,0.1230491754610537,273,2.0,0.31625,0.46625000000000005,0.65125,0.57375,0.49375,0.5562499999999999,2,9,1252,950,0,0,0
7df05156-b94,generation_3,974233e2,-0.06625,0.017499999999999995,0.12390288938011447,4,3.0,0.352388552469281,0.499673643172733,0.7174822141721131,0.6567501048500042,0.7041941305033668,0.6769758042428717,0,0,24,19,0,0,0
7df05156-b94,generation_3,b6f2bdb7,0.18625000000000003,0.1025,0.11326260044210304,20,4.0,0.352388552469281,0.499673643172733,0.7174822141721131,0.6567501048500042,0.7041941305033668,0.6769758042428717,1,0,82,75,0,0,0
7df05156-b94,generation_3,20a518a3,0.19543478260869568,0.10391304347826084,0.11228418222009368,46,4.0,0.31625,0.46625000000000005,0.65125,0.57375,0.49375,0.5562499999999999,1,1,190,163,0,0,0
7df05156-b94,generation_4,f53f74fd,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.33431927623464053,0.4829618215863665,0.6843661070860565,0.6152500524250021,0.5989720652516834,0.6166129021214358,0,0,12,15,0,0,0
7df05156-b94,generation_4,0102c684,-0.030833333333333338,0.03833333333333333,0.013333333333333327,3,2.0,0.32375,0.410625,0.6699999999999999,0.595,0.580625,0.5349999999999999,1,0,16,14,0,0,0
7df05156-b94,generation_4,5c2d3180,0.04795454545454546,0.05045454545454545,0.02583333333333333,11,3.0,0.318125,0.358125,0.645625,0.719375,0.579375,0.4881249999999999,3,0,43,34,0,0,0
7df05156-b94,generation_4,6445d5e1,-0.03291843971631207,0.13416312056737587,0.03404040404040404,3,4.0,0.33125,0.355,0.68875,0.61625,0.6675,0.5137499999999999,1,0,13,13,0,0,0
fdeec082-677,generation_-1,07c1694f,0.0,0.0,0.0,0,,0.68,0.29,0.31,0.04,0.43,0.68,0,0,0,0,0,0,0
fdeec082-677,generation_0,07c1694f,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.68,0.29,0.31,0.04,0.43,0.68,11,4,34,0,0,0,0
580e865e-cc6,generation_-1,e9d9fc9d,0.0,0.0,0.0,0,,0.04,0.26,0.93,0.78,0.92,0.07,0,0,0,0,0,0,0
580e865e-cc6,generation_0,e9d9fc9d,0.12879310344827585,0.0782758620689655,0.0,29,3.0,0.04,0.26,0.93,0.78,0.92,0.07,0,0,103,102,0,0,0
63aa182e-bcc,generation_-1,e040d3a6,0.0,0.0,0.0,0,,0.15,0.53,0.34,0.98,0.97,0.85,0,0,0,0,0,0,0
63aa182e-bcc,generation_0,e040d3a6,0.07125000000000001,0.054038461538461535,0.0,52,3.0,0.15,0.53,0.34,0.98,0.97,0.85,43,58,144,13,0,0,0
e769de91-d4b,generation_-1,2a200604,0.0,0.0,0.0,0,,0.15,0.91,0.27,0.2,0.9,0.56,0,0,0,0,0,0,0
e769de91-d4b,generation_0,2a200604,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.15,0.91,0.27,0.2,0.9,0.56,11,4,49,0,0,0,0
0a7c1e79-0ad,generation_-1,ef0a1ecd,0.0,0.0,0.0,0,,0.82,0.22,0.38,0.62,0.47,0.85,0,0,0,0,0,0,0
0a7c1e79-0ad,generation_0,ef0a1ecd,0.06272727272727271,0.05272727272727272,0.0,22,4.0,0.82,0.22,0.38,0.62,0.47,0.85,18,8,87,1,0,0,0
72bd76b0-24b,generation_-1,b6c078b8,0.0,0.0,0.0,0,,0.75,0.73,0.27,0.71,0.48,0.8,0,0,0,0,0,0,0
72bd76b0-24b,generation_0,b6c078b8,0.12374999999999999,0.07749999999999999,0.0,20,4.0,0.75,0.73,0.27,0.71,0.48,0.8,18,13,66,2,0,0,0
3c0cee80-e54,generation_-1,439541b6,0.0,0.0,0.0,0,,0.91,0.25,0.47,0.92,0.1,0.84,0,0,0,0,0,0,0
3c0cee80-e54,generation_0,439541b6,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.91,0.25,0.47,0.92,0.1,0.84,11,4,34,0,0,0,0
bdc5f2da-452,generation_-1,2d8c99e6,0.0,0.0,0.0,0,,0.98,0.63,0.04,0.95,0.29,0.91,0,0,0,0,0,0,0
bdc5f2da-452,generation_0,2d8c99e6,0.13467213114754098,0.07918032786885244,0.0,61,4.0,0.98,0.63,0.04,0.95,0.29,0.91,55,85,180,10,0,0,0
0a18000f-363,generation_-1,5bcc0a64,0.0,0.0,0.0,0,,0.06,0.32,0.97,0.7,0.87,0.86,0,0,0,0,0,0,0
0a18000f-363,generation_0,5bcc0a64,0.20051829268292684,0.10469512195121951,0.0,164,4.0,0.06,0.32,0.97,0.7,0.87,0.86,2,2,664,603,0,0,0
4c42e36a-13e,generation_1,f6a065f5,0.05718749999999999,0.05187499999999999,0.0,16,0.0,0.8388405470299072,0.2584427452958822,0.5147780810503926,0.7798265857437547,0.11486606507675545,0.9764315865695519,1,0,70,50,0,0,0
f9f1e40d-989,generation_1,0f668bad,-0.019031293463143265,0.11193741307371347,0.0,4,2.0,0.2597452527662254,0.3165311171924977,0.8441212115421266,0.05269545770252826,0.6645116460402549,0.38103327915129237,1,0,21,12,0,0,0
819675d4-a63,generation_1,767ef271,0.19089285714285717,0.1032142857142857,0.0,28,3.0,0.21642104453409194,0.15605059928079745,0.12726377355503882,0.38211825601804134,0.8595311644460859,0.33336299535991815,25,37,122,0,0,0,0
5d7314dc-1bd,generation_1,ada9ebf6,0.19954545454545455,0.10454545454545452,0.0,110,3.0,0.35955420987712394,0.983694572690932,0.9049288566884525,0.6520004194000171,0.8667765220134673,0.9529032169714867,0,1,437,439,0,0,0
b77e7d75-8cd,generation_1,3bd64b96,0.13207317073170732,0.07878048780487804,0.0,41,4.0,0.9932370451429772,0.9822631274360073,0.14127824538644385,0.6209641825923465,0.7188905834354451,0.478746572744595,37,23,130,5,0,0,0
13553033-e47,generation_2,009412fe,-0.06625,0.017499999999999995,0.0,4,1.0,0.6175583099939661,0.15805426006362966,0.9173592489971215,0.5047749189662285,0.9074979969797001,0.3991530791927529,1,0,15,16,0,0,0
ff50ad0c-203,generation_2,502e49dd,0.19097747747747748,0.19733957033957034,0.0,39,2.0,0.06407637768563013,0.312975745136723,0.18349102031810083,0.6349226100912961,0.25113832215477805,0.32389030401934926,35,23,141,0,0,0,0
daa27923-dea,generation_2,fa68799e,0.11499999999999999,0.07615384615384614,0.0,13,2.0,0.15934969507735497,0.5262135486122972,0.8680000321920647,0.33161147575936734,0.12584773685095585,0.9992638989449486,0,0,60,51,0,0,0
636e1af0-255,generation_2,849628a5,0.19764925373134332,0.10425373134328357,0.0,67,2.0,0.961983535961418,0.5460455949083681,0.71129157934445,0.8267748172860488,0.4102678042586603,0.6426332576970103,1,0,237,267,0,0,0
d7e30355-323,generation_3,f310a2d7,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.45161477347793083,0.2648839917497017,0.47812685798776333,0.5656677840224358,0.34978636343477265,0.6545959848324849,13,7,49,0,0,0,0
3ecb2fab-942,generation_3,e6e6e717,0.11291666666666667,0.07583333333333332,0.0,12,3.0,0.7594610101295689,0.7088471190490038,0.15680376198321122,0.5717894655036426,0.15501191125833946,0.16452177545428315,12,8,45,0,0,0,0
e36f5b1c-ac5,generation_4,75ddd1f9,0.11045454545454546,0.07545454545454544,0.0,11,0.0,0.32867088586672777,0.3876644753108236,0.5612312835895334,0.6521494592970092,0.7010202088896296,0.31601583608723494,1,0,52,46,0,0,0
fafe3251-188,generation_4,b6a2876d,0.20031879194630875,0.10466442953020132,0.0,149,0.0,0.37805106777475167,0.4184942106962879,0.9612496837682637,0.5017162338004635,0.3756647898297105,0.4767498712112803,3,2,644,554,0,0,0
9de06755-a79,generation_4,d09f9431,0.10750000000000001,0.07499999999999998,0.0,10,1.0,0.06431633118295244,0.5081290425168931,0.06537162002209174,0.4451660205802024,0.3577068267572505,0.8895021027688489,10,6,37,0,0,0,0
1e599503-1f2,generation_4,f718c5e8,0.2008910891089109,0.10475247524752473,0.0,202,1.0,0.336896589823531,0.46958986856865526,0.6632446018408171,0.35640699009103405,0.27798806242959007,0.058582119398415955,1,2,1125,547,0,0,0
774571b4-ae0,generation_4,3c0fb1fc,0.1312162162162162,0.07864864864864864,0.0,37,1.0,0.8646529655937254,0.27197729758540623,0.7992240173640697,0.4963439974980255,0.24475014048828614,0.8122851545479102,4,0,143,147,0,0,0
5eac9188-d31,generation_4,8df92b78,0.03195238095238093,0.1639047619047619,0.0,3,3.0,0.14692128543372074,0.547171178836151,0.8598911712204144,0.7118652659222657,0.5784352662938561,0.9990999654290154,0,0,13,13,0,0,0
d92480e3-bb9,generation_5,c84d87cc,0.1859473443223443,0.19689468864468862,0.0,24,0.0,0.7340755508472996,0.6209570974732708,0.06479024857319526,0.2019744566039423,0.8442300579014786,0.5339013966783464,22,15,101,0,0,0,0
b35898da-bc8,generation_5,04f914b2,0.12289473684210528,0.07736842105263157,0.0,19,1.0,0.9475701747334397,0.8869266201201381,0.4430152411894217,0.7839825294970633,0.2489218661676349,0.253681962333943,18,12,85,2,0,0,0
4414a694-1a6,generation_6,7fb8ee38,-0.03171494127881688,0.23657011744236622,0.0,2,1.0,0.10000332060164219,0.17810672908638336,0.5372754080844548,0.3981749985541989,0.6048257041719691,0.029960962508216227,0,0,9,12,0,0,0
e1f13c5d-bf5,generation_6,8eec2853,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.01861292855714458,0.6507063083585215,0.9889630102880039,0.434458859930408,0.781822091604261,0.9258169238079497,0,0,35,26,0,0,0
0239c81b-525,generation_6,2753da63,0.27620689655172415,0.13172413793103446,0.0,116,4.0,0.6203027708853266,0.9775408736904093,0.8558115516434965,0.23060986525629046,0.062264435179635313,0.9100369752084551,0,0,462,461,0,0,0
0239c81b-525,generation_7,fd1adae3,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.43726076044266327,0.7583798118452048,0.8268901508217483,0.44085180762814524,0.2901165925898177,0.7640028626042275,0,0,7,13,0,0,0
0239c81b-525,generation_7,76a30f3c,-0.08499999999999999,0.03,0.013333333333333327,2,1.0,0.4226513854426633,0.8015829368452047,0.8554057758217483,0.4468674326281452,0.2617572175898176,0.7856434876042275,0,0,9,11,0,0,0
0239c81b-525,generation_7,5c8f3e96,0.031071428571428562,0.04785714285714285,0.021666666666666664,7,3.0,0.4171045104426633,0.7794735618452047,0.8623589008217483,0.4628830576281452,0.2871478425898176,0.7838466126042275,0,0,29,26,0,0,0
0239c81b-525,generation_7,3d63a4b7,-0.09333333333333334,0.013333333333333327,0.030396825396825394,3,4.0,0.6203027708853266,0.9775408736904093,0.8558115516434965,0.23060986525629046,0.062264435179635313,0.9100369752084551,0,0,16,16,0,0,0
0239c81b-525,generation_7,96d2b5d2,0.07500000000000001,0.06999999999999999,0.026130952380952376,5,4.0,0.4171045104426633,0.7794735618452047,0.8623589008217483,0.4628830576281452,0.2871478425898176,0.7838466126042275,1,0,19,17,0,0,0
87efc66a-6b8,generation_7,387073af,0.04795454545454546,0.05045454545454545,0.0,11,1.0,0.5809333749377014,0.30404471496333696,0.6019905370994245,0.9818988906685726,0.8235662633220802,0.6303598496724641,2,0,29,40,0,0,0
37d9ab58-c28,generation_7,7cd3a22c,0.16284574168076707,0.19235815002820078,0.0,9,1.0,0.9332946044325646,0.9656067899497989,0.34813363376966855,0.22712194549509723,0.9305254425680072,0.3562089377896003,9,6,37,0,0,0,0
6efe8dc5-be0,generation_7,932e8f96,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.1913469994581649,0.3195043589331903,0.17219971098852938,0.0795007519697355,0.08543495139485335,0.37836517259464864,15,10,57,0,0,0,0
8b5a20ae-b39,generation_7,7afe4fa7,0.041388888888888885,0.04944444444444444,0.0,9,2.0,0.7528268180026262,0.6942867998153714,0.44438975715571916,0.688725629818937,0.6925218804299402,0.015716857704676013,8,4,33,2,0,0,0
2e06c908-055,generation_7,ac1f2adb,0.11833333333333333,0.07666666666666666,0.0,15,3.0,0.8276918051697679,0.17148127760267529,0.35774246524178244,0.656764047714063,0.9737896551650342,0.19201998040489388,13,12,48,2,0,0,0
e1a51850-c80,generation_8,208a1d3f,0.2660425020048115,0.13016038492381712,0.0,1247,0.0,0.9344822908691846,0.5568843589169368,0.5923443702048177,0.9989781609606346,0.2140336056162937,0.10517792125068248,0,0,5556,4540,0,0,0
e1a51850-c80,generation_9,fdc9912c,0.2009741784037559,0.10476525821596243,0.0,213,4.0,0.6659510516690176,0.4998049206993026,0.663896381877265,0.9187528656474604,0.4409161811386669,0.3745929855434572,0,0,913,721,0,0,0
e1a51850-c80,generation_9,3673dfb0,-0.030833333333333338,0.03833333333333333,0.10476525821596243,3,4.0,0.5811864579345922,0.5653171794584684,0.7186721851024088,0.8381804867303173,0.36078633405814686,0.3754405231253412,0,0,14,14,0,0,0
c5c7f0b0-dde,generation_8,47554503,0.19822368421052633,0.10434210526315787,0.0,76,2.0,0.5029055662113131,0.24342027450083492,0.8030154858105458,0.1756280774791168,0.9022448437290803,0.7283433789138243,0,0,283,256,0,0,0
