generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
35,0.40950919734031993,165.92,0.5547391286703526,0.507070049988869,0.5169600086349707,0.529718280125245,0.4514130335963348,0.577269816219479,0.0,11.24,598.9066666666666,659.9066666666666,0.0,7.72,0
36,0.40452640420364033,131.93333333333334,0.526514936664316,0.5685880191168722,0.5423174952132008,0.5334218651801744,0.5016363083398483,0.5547648598744052,0.0,7.68,479.70666666666665,520.2933333333333,0.0,4.8133333333333335,0
37,0.42102218400752517,76.54666666666667,0.48084939633647156,0.5327922486067905,0.5252095545785346,0.528009133607873,0.4393110970342054,0.5458575021716987,0.0,11.2,251.53333333333333,297.36,0.0,8.72,0
38,0.37544978188304773,78.26666666666667,0.4919019043089413,0.5564750819656321,0.5434482590630407,0.43560650091302505,0.4740956259093554,0.5175941685506408,0.0,9.066666666666666,266.46666666666664,302.74666666666667,0.0,7.133333333333334,0
39,0.33384758721800095,164.10666666666665,0.4100098128722919,0.6059693755456542,0.5081818585887725,0.5478104711456043,0.4407456386966707,0.576048860213768,0.0,9.4,605.8,652.7866666666666,0.0,8.653333333333334,0
40,0.44560632877944445,176.4,0.4673567051508828,0.4954634703566459,0.5935962716084527,0.513916177496388,0.4497907654659406,0.5271857798591519,0.0,7.266666666666667,644.8533333333334,697.28,0.0,6.386666666666667,0
41,0.38386869729224926,165.89333333333335,0.46940017717998944,0.5131305490358091,0.5621150231610292,0.5046735866497181,0.5223193721308894,0.48838265680980975,0.0,8.12,608.3866666666667,656.12,0.0,6.573333333333333,0
42,0.3745152111545162,269.05333333333334,0.47609721789046633,0.4953861365996657,0.5459640743987537,0.5574675649462063,0.5046781054680326,0.4399659870730931,0.0,9.506666666666666,992.1466666666666,1051.7866666666666,0.0,10.52,0
43,0.4187402345460493,236.64,0.46480307237151625,0.5357612503934954,0.497768841944497,0.5320399349485266,0.4040829252861083,0.4935702247167784,0.0,11.026666666666667,863.9866666666667,944.32,0.0,9.106666666666667,0
44,0.36845131226549677,175.78666666666666,0.49145179619303736,0.4622714091946241,0.5162774792641276,0.5202889621089087,0.5440706504775268,0.570124208804656,0.0,10.333333333333334,644.28,712.1733333333333,0.0,8.04,0
45,0.39798900039357443,75.46666666666667,0.5102292944647456,0.5267587231207427,0.6120474550897587,0.49218230679153974,0.4657730094237901,0.5451323635750527,0.0,4.44,273.0933333333333,301.17333333333335,0.0,2.8666666666666667,0
46,0.42395494414642065,141.70666666666668,0.4846587838748822,0.5343208057972538,0.5339578278127939,0.4269988910178565,0.5040908351525489,0.4747351723811062,0.0,9.653333333333334,514.9066666666666,561.3733333333333,0.0,8.56,0
47,0.42686524332100123,173.38666666666666,0.44818976886389084,0.5261701566809188,0.5407291917653709,0.3788596062437027,0.47768863600079936,0.499252875361215,0.0,7.08,617.9733333333334,733.8266666666667,0.0,5.693333333333333,0
48,0.3860983706542427,184.97333333333333,0.48672147287075945,0.5778853028991897,0.5774740962465593,0.4721887292275597,0.5114741944485589,0.554541245478481,0.0,5.8933333333333335,696.0666666666667,740.04,0.0,5.226666666666667,0
49,0.38403481843491266,190.84,0.5140818618760936,0.5111063771109446,0.592492531582625,0.47877003954331715,0.5622360637950875,0.5400949419406125,0.0,7.2,691.9066666666666,805.6933333333334,0.0,5.72,0
