lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
2707f8d5-94b,generation_10,92087309,0.5562533427783498,0.7089405637142032,0.0,673,3.0,0.7520113740665634,0.18827072367839737,0.5935108641617988,0.45444053915190463,0.4435747097342273,0.4968690850789703,0,0,2919,2228,0,0,0
2707f8d5-94b,generation_11,45145276,0.3090748813867609,0.5357968215970513,0.0,34,0.0,0.45482088269151766,0.6157881989209278,0.18318749224634545,0.8823847896663479,0.9266854784850433,0.27145564475218276,32,16,150,5,0,0,0
2707f8d5-94b,generation_11,274f5622,0.0033928571428571384,0.02821428571428571,0.5357968215970513,28,1.0,0.6034161283790405,0.4020294612996626,0.3883491782040721,0.6684126644091263,0.6851300941096353,0.38416236491557654,26,21,129,0,0,0,0
2707f8d5-94b,generation_11,abb38b1e,0.6004813167131698,0.788527400265718,0.28200555365566854,193,3.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,4,783,761,0,0,0
2707f8d5-94b,generation_11,664479c9,0.19934466019417477,0.1045145631067961,0.4508461691923517,103,3.0,0.5119682367816945,0.38611681428643035,0.6128273981553695,0.4239359083777031,0.36013060842113154,0.5253257182463494,0,0,552,402,0,0,0
2707f8d5-94b,generation_11,f2f25a41,0.2667736237014834,0.6335472474029669,0.3642632676709628,3,4.0,0.6964205818570182,0.048411933797195994,0.8062630146319112,0.9315254726791232,0.27891421922256576,0.9696398891703611,0,0,14,13,0,0,0
2707f8d5-94b,generation_11,bfd3feae,0.6062455654178331,0.7894142077587432,0.4181200636173636,104,4.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,6,468,409,0,0,0
2707f8d5-94b,generation_12,2036fc96,-0.05,0.019999999999999993,0.0,5,0.0,0.6045141391122402,0.49412073700588816,0.7033465494699426,0.5688251019362807,0.3922016455819203,0.625908782970743,0,0,22,23,0,0,0
2707f8d5-94b,generation_12,5ace0b58,0.20089901477832514,0.10475369458128077,0.019999999999999993,203,1.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,3,801,792,0,0,0
2707f8d5-94b,generation_12,93de8455,0.5558792506342917,0.8151870726971545,0.06237684729064038,175,2.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,2,802,488,0,0,0
2707f8d5-94b,generation_12,9dba7562,0.19979166666666667,0.10458333333333332,0.31331358909281176,120,2.0,0.19512848862596377,0.5680917559296618,0.7438121557328764,0.5275852024539931,0.4592825929023814,0.2867420982236819,0,2,517,476,0,0,0
2707f8d5-94b,generation_12,07182b6f,0.2615039967862397,0.7230079935724795,0.2611310251529421,3,4.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,0,13,13,0,0,0
2707f8d5-94b,generation_12,f3cc9921,0.27137254901960783,0.13098039215686272,0.35350641883684963,204,4.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,4,839,796,0,0,0
2707f8d5-94b,generation_13,3c95e6f7,0.6349147514340987,0.8641422990767281,0.0,422,0.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,8,1680,1660,0,0,0
2707f8d5-94b,generation_13,19437994,0.4675198193596823,0.7611265952411037,0.8641422990767281,23,2.0,0.6504274111614339,0.5659012983947185,0.37442262210868504,0.9704533144172437,0.17580127479891017,0.6378446216405899,21,12,71,5,0,0,0
2707f8d5-94b,generation_13,ca19e73f,0.17734469696969699,0.19468939393939394,0.812634447158916,15,4.0,0.5378683502382464,0.2961787434743499,0.9429092395601086,0.017715967341413785,0.6458515445590259,0.04114534000934311,0,0,66,59,0,0,0
2707f8d5-94b,generation_13,3c34a48a,0.4045493542437605,0.5146542640430765,0.6066527627524086,108,4.0,0.2690726168342774,0.3494899389460171,0.8992845535451727,0.25382474781433717,0.43415991683384325,0.8613257286056495,0,3,439,407,0,0,0
2707f8d5-94b,generation_14,b905eb69,0.6537319054784169,0.8964039031227322,0.0,217,1.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,837,861,0,0,0
2707f8d5-94b,generation_14,dab38768,0.32261403458452764,0.7952280691690553,0.8964039031227322,4,2.0,0.2719250994968254,0.5839629048944633,0.6321439321489402,0.3934312776035016,0.2766865071080358,0.5537823514137286,0,0,18,20,0,0,0
2707f8d5-94b,generation_14,7be5b53d,0.27082959641255605,0.13089686098654707,0.8458159861458938,223,3.0,0.579511123339931,0.5252992623314559,0.6299080286024419,0.2885843402674013,0.5696685929841803,0.38756963438264436,0,0,828,887,0,0,0
2707f8d5-94b,generation_14,d8f4e691,0.05249999999999999,0.05115384615384615,0.6075096110927782,13,4.0,0.4607367276735672,0.30541564838609364,0.3547269603216777,0.4607000404525167,0.21317901882273216,0.7183572389627229,13,11,41,0,0,0,0
2707f8d5-94b,generation_14,82c0a3d5,0.20103603603603606,0.10477477477477475,0.4684206698580452,222,4.0,0.5909812022580576,0.4909866017823373,0.6149878875742593,0.4038295955308763,0.5133266388076843,0.4079310983655443,1,0,917,817,0,0,0
c188c80b-7fb,generation_10,ba75049f,0.1851014800386853,0.5702029600773706,0.0,3,4.0,0.13124755253198636,0.7515539991571704,0.8209796366342526,0.1993311209715889,0.25137557994957205,0.05198957646465585,0,0,13,13,0,0,0
ec879ed6-eaa,generation_10,9a12c80a,0.20974972375002784,0.6194994475000557,0.0,3,4.0,0.4459393299538891,0.8905246142256863,0.9930089762522474,0.6670160718426885,0.9224012703292177,0.526252888544606,0,0,16,16,0,0,0
06b3d58d-0de,generation_10,c587ff68,-0.0037499999999999895,0.042499999999999996,0.0,4,4.0,0.2468436612819347,0.09102457630535543,0.7092767956318958,0.2872132689147704,0.5093685627789928,0.5312272345915925,0,0,17,15,0,0,0
c93fadad-d2f,generation_11,8e1c47ed,0.45195803628008707,0.7169595508210438,0.0,46,0.0,0.5405611638703871,0.46657813549434957,0.1638106869695033,0.10637375361584445,0.7437209206302106,0.35233133623064905,40,23,218,1,0,0,0
26effbbe-fe8,generation_11,1d54ec1b,0.5984728381451059,0.7882184035629389,0.0,275,1.0,0.9371031787276548,0.40427856911731297,0.774549166790945,0.7442189262690596,0.5077167840558048,0.6980352145277576,1,0,1160,1044,0,0,0
26effbbe-fe8,generation_12,b859cdc6,0.649243736148777,0.8439420177520995,0.0,44,0.0,0.9371031787276548,0.40427856911731297,0.774549166790945,0.7442189262690596,0.5077167840558048,0.6980352145277576,0,0,169,161,0,0,0
26effbbe-fe8,generation_12,edd7a5aa,-0.010000000000000005,0.026153846153846146,0.8439420177520995,13,1.0,0.7388321712990209,0.43542835230583127,0.46917992688022414,0.42529633994245203,0.6257188523430077,0.5251832753792034,13,7,50,0,0,0,0
26effbbe-fe8,generation_12,71156375,-0.025625000000000002,0.023749999999999993,0.43504793195297287,8,3.0,0.5277175282413784,0.4782495880410866,0.8150147730538788,0.7029790267867722,0.5747977313762659,0.35886852978069644,0,0,47,32,0,0,0
26effbbe-fe8,generation_13,eb74c7f5,0.4135593927977531,0.762412903242565,0.0,17,1.0,0.8768091268211281,0.58519864796696,0.3878128860103329,0.9590377623931864,0.7954018168255029,0.6641835776611917,16,8,62,2,0,0,0
26effbbe-fe8,generation_13,983b12ec,0.13097222222222224,0.0786111111111111,0.762412903242565,36,4.0,0.75518116883295,0.3454981114379163,0.7627133023096435,0.7059731972933339,0.2855021781687025,0.5889938638288443,0,0,153,142,0,0,0
bcdb83d6-bf5,generation_11,efbf45c2,0.19347222222222224,0.1036111111111111,0.0,36,1.0,0.8376744683886436,0.07476707491944135,0.8041344115099243,0.6704315842502118,0.057593223210963274,0.3670950731247731,6,0,103,98,0,0,0
d47b79a7-498,generation_11,01bee969,0.06546296296296296,0.053148148148148146,0.0,27,2.0,0.45967312873853533,0.391754336537953,0.47332947416538484,0.8462497455182082,0.4165416513615341,0.8191537099015861,26,11,112,0,0,0,0
c64f6ada-54c,generation_11,34445f2e,0.383684300154268,0.5798686003085359,0.0,48,2.0,0.2627337553217626,0.818524331117174,0.005614466715867739,0.05296149572576114,0.9419400350368329,0.8233431704799969,44,53,224,3,0,0,0
ccf2e2fa-5c5,generation_11,1a9a48ea,0.11968749999999999,0.07687499999999999,0.0,16,2.0,0.025339697461487898,0.6345808593776461,0.2841337421047301,0.17425165193209513,0.7178508957968116,0.05815885527348352,15,10,64,0,0,0,0
925df0aa-ad5,generation_11,808ce2d0,0.3177732536713914,0.6655465073427829,0.0,20,3.0,0.020717385408443256,0.9682916534461088,0.2073493373863191,0.23092013735265682,0.014212362968140102,0.7973505569706807,19,15,83,2,0,0,0
a17073a6-405,generation_11,58879996,0.5203371222845301,0.7428640255909581,0.0,274,3.0,0.11833187775510212,0.5522206069648602,0.8554803793168126,0.6617391273044847,0.641878678696727,0.019701845033635257,1,8,1100,1078,0,0,0
b07161b5-64e,generation_11,8c7569a0,-0.0175,0.024999999999999994,0.0,10,3.0,0.9253170771659953,0.4367266354982847,0.2511716808922233,0.5171827630658687,0.18408555393863102,0.9141876689884211,10,4,31,0,0,0,0
5cd30564-6ff,generation_11,740c54e9,0.041388888888888885,0.04944444444444444,0.0,9,4.0,0.39898415806004334,0.07031216943757768,0.8659630627515696,0.33482835153318513,0.8028770812518843,0.8053068114738448,0,0,41,40,0,0,0
c1bdfc27-554,generation_12,311a86ce,0.11045454545454546,0.07545454545454544,0.0,11,0.0,0.2512314318216524,0.058465558533570716,0.3969616787048895,0.9054468865520212,0.331464254192102,0.31242491880304635,11,7,40,0,0,0,0
fd193151-7d3,generation_12,bfd68e62,0.12194444444444444,0.0772222222222222,0.0,18,0.0,0.6584578872100444,0.89708844434694,0.2391645538711653,0.2375696890157215,0.5228722190906708,0.7700805668184084,16,9,82,3,0,0,0
64033c46-78c,generation_12,76218fe0,0.27238636363636365,0.13113636363636363,0.0,176,1.0,0.5378683502382464,0.2961787434743499,0.9429092395601086,0.017715967341413785,0.6458515445590259,0.04114534000934311,0,0,550,655,0,0,0
f89caf6d-69b,generation_12,fa2e6f52,0.60270986414751,0.7991039388213359,0.0,380,1.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,1718,1326,0,0,0
f89caf6d-69b,generation_13,cb340bbf,0.06039473684210528,0.05236842105263158,0.0,19,1.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,97,63,0,0,0
f89caf6d-69b,generation_13,9762a41c,0.5613248009731641,0.8240747800935966,0.05236842105263158,421,1.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,1651,1665,0,0,0
f89caf6d-69b,generation_13,6cddfddb,0.6333216046843663,0.8505358268183969,0.4382216005731141,149,2.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,603,593,0,0,0
f89caf6d-69b,generation_13,762a8a79,-0.021111111111111115,0.02444444444444444,0.5756596759882083,9,2.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,37,23,0,0,0
f89caf6d-69b,generation_14,042a51a3,0.5190894366750202,0.8449204463837482,0.0,89,0.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,351,353,0,0,0
f89caf6d-69b,generation_14,b0cc3648,0.05041666666666666,0.05083333333333333,0.8449204463837482,12,2.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,60,45,0,0,0
f89caf6d-69b,generation_14,0eb6f235,0.05249999999999999,0.05115384615384615,0.44787688985854074,13,4.0,0.8790327789888671,0.623331832715036,0.48088488245258365,0.7350390695774547,0.7596826481040975,0.4620136037503531,13,6,46,0,0,0,0
f89caf6d-69b,generation_15,93914d42,0.31396420087268667,0.7779284017453734,0.0,4,2.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,13,18,0,0,0
fbd76312-ee0,generation_12,a0413d0a,0.3921113934914344,0.7592227869828688,0.0,8,1.0,0.6504274111614339,0.5659012983947185,0.37442262210868504,0.9704533144172437,0.17580127479891017,0.6378446216405899,8,6,38,0,0,0,0
a0214812-a1f,generation_12,ef5e2d78,-0.021111111111111115,0.02444444444444444,0.0,9,2.0,0.8988212752054252,0.112341363455706,0.7291440675245249,0.5590855769762226,0.26223522042254754,0.4259811665188902,0,0,32,36,0,0,0
d17e025e-e99,generation_12,de75d4a9,0.48749829825333924,0.7892823107923926,0.0,42,2.0,0.8768091268211281,0.58519864796696,0.3878128860103329,0.9590377623931864,0.7954018168255029,0.6641835776611917,39,23,154,7,0,0,0
d17e025e-e99,generation_13,7242e00b,0.05041666666666666,0.05083333333333333,0.0,12,1.0,0.7636182689912809,0.5755499731808392,0.381117754059509,0.964745538405215,0.48560154581220655,0.6510140996508909,12,6,45,0,0,0,0
22eb3821-5bf,generation_12,131e8a01,0.47547127949277107,0.7862366766326009,0.0,17,2.0,0.41905793700520433,0.1616359151660176,0.5687865697399859,0.8625133557179707,0.704888719144779,0.545834408945348,2,0,67,56,0,0,0
2c8ecaa7-239,generation_12,b930837b,0.13044117647058825,0.07852941176470588,0.0,34,3.0,0.5712206000045401,0.30428964317062324,0.8327161414916242,0.24978247378616958,0.5819890318960972,0.369643677150453,1,0,143,136,0,0,0
1a6f1178-e03,generation_12,2c8a48fb,0.5563407618144043,0.814264637085273,0.0,379,3.0,0.573259158938245,0.28671765375851965,0.750877437828342,0.667727468317608,0.0632875722816002,0.4799525131299309,1,0,1517,1438,0,0,0
1a6f1178-e03,generation_13,513b3cdd,0.64334569219296,0.8646730357620668,0.0,109,0.0,0.573259158938245,0.28671765375851965,0.750877437828342,0.667727468317608,0.0632875722816002,0.4799525131299309,0,0,419,414,0,0,0
1a6f1178-e03,generation_13,1762bf31,0.6342087862591883,0.8632673579261019,0.8646730357620668,466,2.0,0.573259158938245,0.28671765375851965,0.750877437828342,0.667727468317608,0.0632875722816002,0.4799525131299309,0,0,1881,1761,0,0,0
1a6f1178-e03,generation_14,d69eeb38,-0.03916666666666667,0.02166666666666666,0.0,6,0.0,0.4225921292175352,0.4353402793264915,0.6915106849886411,0.5305793729605548,0.169987039694818,0.5168674322718297,0,0,23,24,0,0,0
1a6f1178-e03,generation_14,6186f7c9,0.26862116991643453,0.13055710306406682,0.02166666666666666,359,1.0,0.7301781530606408,0.37667663676348395,0.6892747814421429,0.4257324356244545,0.4629691255709625,0.35065471524074554,0,0,1627,1209,0,0,0
1a6f1178-e03,generation_14,52498406,-0.05,0.019999999999999993,0.07611188486536674,5,1.0,0.7272577950474255,0.47409133561081584,0.6624171583615882,0.5893839225396655,0.39362552583214605,0.3698980714847227,0,0,28,22,0,0,0
1a6f1178-e03,generation_14,5c1e214c,0.13322916666666665,0.07895833333333332,0.057407923243577824,48,3.0,0.7272577950474255,0.47409133561081584,0.6624171583615882,0.5893839225396655,0.39362552583214605,0.3698980714847227,1,0,217,173,0,0,0
1a6f1178-e03,generation_14,a7bab1d1,0.33910286609293006,0.7982057321858601,0.0627955257660167,5,3.0,0.573259158938245,0.28671765375851965,0.750877437828342,0.667727468317608,0.0632875722816002,0.4799525131299309,0,0,16,22,0,0,0
5b5bde99-123,generation_12,4ad3a0fa,0.05718749999999999,0.05187499999999999,0.0,16,3.0,0.6932508734962592,0.057571561161900764,0.33531539302019775,0.1130140163954172,0.9888880344972002,0.29655881245388827,16,14,56,0,0,0,0
07cc42be-c1d,generation_12,1b1b5144,0.05838235294117646,0.052058823529411755,0.0,17,3.0,0.7126094286034377,0.8442390295681999,0.12058129864888234,0.529341909603913,0.09457243787498615,0.6596722806206825,16,10,65,1,0,0,0
26fc356b-809,generation_12,fb88754b,0.19494186046511627,0.10383720930232557,0.0,43,4.0,0.09411269865832672,0.337337444237255,0.9100604169434232,0.8955581194228229,0.21574617726607204,0.5197875737274198,0,0,179,161,0,0,0
0c152551-862,generation_12,9b5dd3bb,0.27574380165289253,0.13165289256198345,0.0,121,4.0,0.9390374748786336,0.6387456613412694,0.9014865113571802,0.7287280689702398,0.29353725622027504,0.8919372572075747,0,0,480,480,0,0,0
29f0c9f0-a69,generation_13,7210aac7,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.20384646986164956,0.2247966491203781,0.1913999167258318,0.9650432927612588,0.7802734103524334,0.6087068182959974,12,4,53,0,0,0,0
d397e334-d6e,generation_13,9ee9f938,0.1361309523809524,0.0794047619047619,0.0,84,0.0,0.44705856442679576,0.3683203043988297,0.3925878930795599,0.6035308944285036,0.8559783517547621,0.6106187015153014,70,53,395,0,0,0,0
363b5d03-4ae,generation_13,9f1865f4,0.581574983257262,0.8644402890951691,0.0,465,0.0,0.9100373050192898,0.3980102986702112,0.5978318429995784,0.41422791345825094,0.7499667705073327,0.26207984531736006,2,0,2486,1367,0,0,0
363b5d03-4ae,generation_14,f0648f15,0.664234350565267,0.9095710633352585,0.0,127,0.0,0.9100373050192898,0.3980102986702112,0.5978318429995784,0.41422791345825094,0.7499667705073327,0.26207984531736006,0,0,529,476,0,0,0
363b5d03-4ae,generation_15,cda1e635,0.012500000000000011,0.045,0.0,5,0.0,0.8956468680879479,0.5297376580666616,0.5858943609472064,0.462634145109987,0.7369651249450123,0.26096173757843727,0,0,22,20,0,0,0
363b5d03-4ae,generation_15,25b81a6f,0.2708035714285714,0.13089285714285712,0.045,224,1.0,0.8956468680879479,0.5297376580666616,0.5858943609472064,0.462634145109987,0.7369651249450123,0.26096173757843727,0,0,854,889,0,0,0
363b5d03-4ae,generation_15,0e942a19,0.20104260089686102,0.10477578475336322,0.08794642857142856,223,2.0,0.8956468680879479,0.5297376580666616,0.5858943609472064,0.462634145109987,0.7369651249450123,0.26096173757843727,0,0,904,855,0,0,0
363b5d03-4ae,generation_15,5e6cb579,0.35930697850086635,0.8386139570017327,0.09355621396540677,5,3.0,0.9100373050192898,0.3980102986702112,0.5978318429995784,0.41422791345825094,0.7499667705073327,0.26207984531736006,1,0,23,17,0,0,0
363b5d03-4ae,generation_15,91590ad6,0.47597829376935136,0.7948137303958455,0.2798206497244883,14,4.0,0.573259158938245,0.28671765375851965,0.750877437828342,0.667727468317608,0.0632875722816002,0.4799525131299309,3,0,51,38,0,0,0
f580b087-b0c,generation_13,bd11557c,0.5599008265236551,0.8238557071013645,0.0,148,1.0,0.25082960831543044,0.3025248508133329,0.563370490161553,0.5666865217533853,0.46464863313196014,0.11731759950787568,0,3,767,544,0,0,0
accfd924-736,generation_13,64749c0e,0.27163265306122447,0.13102040816326527,0.0,196,2.0,0.8870971471830367,0.46663561976844825,0.6276721250559437,0.18373740293130103,0.8626506788603248,0.22135691735156016,1,0,806,726,0,0,0
1c4a09ba-a20,generation_13,a6add210,0.20083333333333334,0.10474358974358973,0.0,195,3.0,0.9784152763098467,0.45661851449023705,0.5279150751080697,0.8018059676834112,0.10449522670554057,0.25408979712391533,0,0,819,715,0,0,0
02ae93db-bbe,generation_13,8ab9c744,0.10101245847176078,0.14488205980066443,0.0,14,3.0,0.032813206414675555,0.05457362806722266,0.38005026883514725,0.16218780702183677,0.6993970148428423,0.3698633072543296,14,11,48,0,0,0,0
7f6abe0a-66d,generation_13,7016183f,0.06202380952380951,0.05261904761904761,0.0,21,3.0,0.09714105853811228,0.6627706619277769,0.13169075713712353,0.8774596008540112,0.8055148696900947,0.983861128004801,20,9,70,1,0,0,0
4f43ce8b-359,generation_13,72599812,0.34209677246960113,0.7441935449392023,0.0,10,3.0,0.6846779256291806,0.036798670092396346,0.2267944184095918,0.9671461346399389,0.4024040972978562,0.4345298043414072,10,3,40,0,0,0,0
01c6d3af-e9f,generation_13,b058fc09,0.4920614554409923,0.8113956381547118,0.0,22,3.0,0.649548355850309,0.02686839187772394,0.07730998849441528,0.5279688033015318,0.14967153053742854,0.8829321265117173,21,16,82,2,0,0,0
5f231067-4ce,generation_13,9efb8faf,-0.021111111111111115,0.02444444444444444,0.0,9,4.0,0.8805578949056874,0.47488770584815176,0.7629982142862124,0.1857394643805197,0.13842295654235048,0.24681681409210476,0,0,38,35,0,0,0
e63d38bb-60f,generation_13,7b041a72,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.6115254053580448,0.22164887439856673,0.5603629141754245,0.9295270026365576,0.5751172187110222,0.03209521471699106,0,0,34,29,0,0,0
5193893c-8af,generation_14,08199c2a,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.6851663996527605,0.41004316143398134,0.27519310973978284,0.2930009806591449,0.9632534476714278,0.8860156477830002,12,4,53,0,0,0,0
81c08163-9e3,generation_14,4a9785f2,0.5140913073118004,0.8554553418963281,0.0,22,0.0,0.01272116816338098,0.2790641236110667,0.4692602251303417,0.7084386418673405,0.25567105880897056,0.8685359114426903,20,14,103,0,0,0,0
80ff2b8f-b90,generation_14,811569cb,0.6785264319796186,0.9117698450913126,0.0,53,1.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,214,209,0,0,0
80ff2b8f-b90,generation_15,788f6feb,0.5419630969577574,0.8993108093001301,0.0,39,1.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,166,150,0,0,0
80ff2b8f-b90,generation_15,470fa2b9,0.06125,0.05249999999999999,0.8993108093001301,20,2.0,0.47217886755872274,0.5058696747555058,0.6322806110376487,0.47684991523798137,0.41582765063378424,0.24243679526213668,0,0,83,75,0,0,0
80ff2b8f-b90,generation_15,bf4b62ac,0.7035572998563081,0.9549406866691379,0.47590540465006503,46,2.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,93,171,0,0,0
80ff2b8f-b90,generation_16,1ff30b0f,0.46954567176568807,0.8621682666082993,0.0,26,0.0,0.2575743423717989,0.3842729082628116,0.9664707093404008,0.7498249438490961,0.9505619587765458,0.7812782414934762,1,1,102,96,0,0,0
80ff2b8f-b90,generation_16,72078715,0.4496898641850585,0.859379728370117,0.8621682666082993,10,1.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,38,39,0,0,0
80ff2b8f-b90,generation_16,e5526c06,0.283817780785418,0.717635561570836,0.8607739974892081,4,1.0,0.8812564311566061,0.661465017463112,0.5739568788948344,0.5110403767617231,0.7239634793826919,0.2598436298395145,0,0,12,17,0,0,0
80ff2b8f-b90,generation_16,8515cea0,0.11968749999999999,0.07687499999999999,0.8130611855164175,16,2.0,0.8412518012797365,0.5274652893964314,0.44555958952920705,0.4122432488659814,0.8435343318366681,0.5631786185353013,14,8,60,2,0,0,0
80ff2b8f-b90,generation_16,e62d1b93,0.7242687635465666,0.9939920725476786,0.629014639137313,44,3.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,158,142,0,0,0
80ff2b8f-b90,generation_16,e2e81a95,-0.06625,0.017499999999999995,0.7020101258193862,4,4.0,0.812966599518683,0.6664297214202876,0.6531407787905625,0.6431729190862795,0.8231136370104022,0.1519609547303873,0,0,17,17,0,0,0
80ff2b8f-b90,generation_16,2f4bcda7,0.2750775193798449,0.13155038759689922,0.5879251048494885,129,4.0,0.6809671645966394,0.5916995150102003,0.5397471425484901,0.45774101861019845,0.37033036621317594,0.3716498540320915,0,0,510,506,0,0,0
80ff2b8f-b90,generation_17,acd58a93,0.6527333388257427,0.9035975187729807,0.0,1284,0.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,5897,4449,0,0,0
80ff2b8f-b90,generation_17,8a3942c6,0.285,0.13307692307692304,0.9035975187729807,65,0.0,0.8309831166123499,0.3919359342992472,0.7093368233702761,0.38793083738168244,0.7656913223909043,0.344217677451061,0,0,253,241,0,0,0
80ff2b8f-b90,generation_17,54fffbe8,0.4722479296046436,0.8730672877807159,0.5183372209249518,21,3.0,0.562288312710036,0.878482988035369,0.29605593920291184,0.006090021386406352,0.2854464618998813,0.4625378273276489,20,10,74,2,0,0,0
80ff2b8f-b90,generation_17,48854dd2,-0.06625,0.017499999999999995,0.6365805765435398,4,4.0,0.4361956878647724,0.46298452927185013,0.6557947492090659,0.26766882459367314,0.21519821642480713,0.634221289232974,0,0,20,18,0,0,0
80ff2b8f-b90,generation_18,8cec7059,-0.004117647058823533,0.027058823529411757,0.0,17,0.0,0.8773845205785032,0.6714054019144151,0.3754826368850639,0.28038672053650315,0.6339256685671447,0.5418571262252476,17,6,74,0,0,0,0
80ff2b8f-b90,generation_18,050636d0,0.3566188834478413,0.8332377668956826,0.027058823529411757,5,3.0,0.8756335515925551,0.6922283006449657,0.5902697749872745,0.3920195400996829,0.6929290088308411,0.22546627205871106,0,0,24,18,0,0,0
cf9f1eb8-09c,generation_14,b4ade8d9,0.5890235010135649,0.8828089067890347,0.0,126,1.0,0.8639836532016735,0.2684866162300139,0.9959395859115684,0.522208481170213,0.8998493256758372,0.24763743461930776,0,0,502,488,0,0,0
4514ec6d-b7c,generation_14,fd6fe0cc,0.4331865975903342,0.5680491728342996,0.0,358,2.0,0.3639023960986987,0.3792696857973049,0.8615267312070016,0.3789557936058998,0.071696867106811,0.037421923614852304,0,17,1422,1311,0,0,0
a0b735e1-bc3,generation_14,d548cdf2,0.05249999999999999,0.05115384615384615,0.0,13,2.0,0.13073908509210952,0.1334784138052938,0.4651834329421245,0.32932524858705325,0.4519810926197192,0.40381690138067206,13,6,58,0,0,0,0
f1a10085-848,generation_14,06cdf91b,0.20099537037037038,0.1047685185185185,0.0,216,2.0,0.0575403976557789,0.8485995340694401,0.5498975375393069,0.7214727263212969,0.49204468867194584,0.06370681819420998,0,0,873,832,0,0,0
83deaaae-ecf,generation_14,5a8cad53,0.4568315396670855,0.7469964126675043,0.0,18,3.0,0.48456862560848846,0.38615458656328105,0.14885709349678233,0.43221466739359604,0.4647381435594369,0.7081921168294487,17,9,54,0,0,0,0
b0fb1e6c-7c1,generation_14,203e3582,0.5147335998019189,0.8555541561255771,0.0,23,3.0,0.0687241835248904,0.319511048866046,0.6742914470880229,0.5616802903762799,0.1387262924367274,0.2594073184655623,0,0,82,89,0,0,0
5e6e164d-c33,generation_14,8bf0f14b,0.19625,0.10403846153846152,0.0,52,4.0,0.6017356228496893,0.5694441045461388,0.8204765876806368,0.6469098784141029,0.1588055994703237,0.9866458165627715,0,0,214,209,0,0,0
91496005-3a9,generation_14,33c3e32b,0.05249999999999999,0.05115384615384615,0.0,13,4.0,0.46509412619009183,0.4807654818252607,0.0982837263462133,0.585433559045331,0.4622812652118733,0.1753321979182898,13,6,44,0,0,0,0
54d49b40-685,generation_15,dac96f72,0.2688805970149254,0.13059701492537312,0.0,335,0.0,0.17340659366031708,0.9050895731571971,0.6561521046350481,0.6026691968336397,0.1697391024381667,0.6682805688272316,0,7,1329,1308,0,0,0
