lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6b534f45-06e,generation_14,3641afc9,0.7574856137622609,1.065991635687787,0.5857945790370764,49,4.0,0.8266827022349746,0.9382669853470551,0.7141428095502013,0.17249057390376632,0.828204787774268,0.05184657553254368,0,0,191,189,0,0,0
6b534f45-06e,generation_15,40697f50,0.531966984010195,1.02393396802039,0.0,5,0.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,0,14,16,0,0,0
6b534f45-06e,generation_15,ce6c8ed4,0.6944619173861084,1.069356423092332,1.02393396802039,1387,4.0,0.8266827022349746,0.9382669853470551,0.7141428095502013,0.17249057390376632,0.828204787774268,0.05184657553254368,0,0,5527,5551,0,0,0
6b534f45-06e,generation_15,0fcc6bca,0.43898849880770274,0.9979769976154055,1.0466451955563612,3,5.0,0.32919273745916455,0.3919417799889562,0.9885631929392,0.47831177602519737,0.5579262256454656,0.21621429792444014,0,0,14,13,0,0,0
ced06a0a-fe6,generation_13,47733960,0.1564473684210526,0.08868421052631575,0.0,38,2.0,0.12528569348594343,0.5827962491542291,0.18964684935760534,0.22591127710414982,0.12025332515410359,0.039720763427164574,32,28,150,4,0,0,0
a46f2204-0c3,generation_13,4762e389,0.14588235294117646,0.08705882352941173,0.0,17,2.0,0.7044997107165849,0.0983299897465233,0.4448788391364227,0.4177979671609029,0.22074471166289267,0.7680864550837961,16,10,61,0,0,0,0
44b98ce3-6b4,generation_13,582a2ea3,0.5560967709465717,0.9709435418931434,0.0,32,2.0,0.6597556572539693,0.07065484999894922,0.46302128117181773,0.5891563615644033,0.12937281359683328,0.11814265947607328,27,32,145,0,0,0,0
bb22b6bb-7bd,generation_13,a6ee5922,0.7213423825063996,1.0379603555639803,0.0,635,2.0,0.9655978916902899,0.9107607107741919,0.6801520443602802,0.7028859348090816,0.42738566421341784,0.5414646448888456,0,0,2388,2533,0,0,0
96933bd7-7cb,generation_13,f86168c8,0.6597555496105115,1.0161777658876896,0.0,36,2.0,0.4296605495856719,0.994148897310884,0.7808821404460722,0.7365452751491465,0.5130044347660627,0.5331243620975408,0,0,126,144,0,0,0
b5adf64e-fc3,generation_13,9f1a5a93,0.7192339163158885,1.0294790685868334,0.0,267,2.0,0.21245865901965288,0.7273967972901036,0.5966088795875946,0.5551393580836887,0.8076172885076133,0.8085581761741825,0,5,1031,1055,0,0,0
0c06a7d6-e73,generation_13,9342df0a,0.6533849575264132,1.0074494167515806,0.0,883,2.0,0.1697904849460694,0.16918798941018132,0.9975243603393038,0.7569599163375504,0.835181902610109,0.032669774666933105,0,29,3547,3293,0,0,0
f5d20a74-b26,generation_13,a680bd3f,0.6528323410598862,1.0073643988336534,0.0,353,2.0,0.500726126535433,0.7356106344555232,0.958120397604109,0.44543347656700405,0.13084870101579904,0.571129915304363,0,0,1411,1411,0,0,0
7ac3bbca-5da,generation_13,e5185810,0.607949994054956,0.9958999881099119,0.0,30,3.0,0.13051975530205717,0.4422630384356334,0.4009034245904064,0.5688688386442935,0.6059711002050238,0.971881660657596,27,19,117,0,0,0,0
f24fd6d6-96d,generation_13,09979b4e,0.7203827368371082,1.0378127177687047,0.0,1016,3.0,0.17428071939732803,0.019313062413813142,0.5972230315401594,0.18974666685417763,0.7767864182157975,0.41734341414169784,0,23,4095,3827,0,0,0
6524c280-3fe,generation_13,d4f4c6d8,0.09952380952380951,0.06761904761904759,0.0,21,3.0,0.9211821579565307,0.2411864383406006,0.46281506221691027,0.4609241016754527,0.31681941217451204,0.23257202840252633,20,20,97,0,0,0,0
4c1d0a2c-33e,generation_13,d6adea50,0.6662639475433281,1.0171790578773539,0.0,129,3.0,0.5216640177595555,0.1390346882306006,0.5590906599358796,0.8545280504029236,0.22675025918501168,0.6626118756496271,2,0,545,431,0,0,0
e0f82ab6-8f7,generation_13,90446178,0.6590307987243494,1.0113949307820322,0.0,45,3.0,0.7350206663610491,0.17470651543971671,0.2953514622329323,0.671847653858459,0.8607250229585945,0.1871098350914745,33,62,227,2,0,0,0
55461a07-151,generation_13,e4ccd724,0.6657404026500418,1.012427177539831,0.0,634,3.0,0.41915978321406655,0.042758230919802465,0.5709545553044411,0.6446900347158375,0.3861324521123861,0.24777714313399613,3,16,2610,2366,0,0,0
4ccf5ed9-35a,generation_13,2eda2b29,0.6550615228770111,1.0123786848517666,0.0,266,3.0,0.6581046358684034,0.32595721903284625,0.5581272289103829,0.8657023221008492,0.29980229600384256,0.14119887553964228,3,0,993,1017,0,0,0
dcaeab86-a2f,generation_13,03ea3f6a,0.43375302094657175,0.9275060418931435,0.0,10,3.0,0.3550327086151468,0.11623713661846069,0.02828042545781062,0.23388485113657032,0.21956877648596929,0.22017829709184178,10,4,31,0,0,0,0
67cfb5b5-cf4,generation_13,3347b94e,0.6016780642303945,0.9949350758292101,0.0,19,4.0,0.1381758268374389,0.7205800988676571,0.11792369129816871,0.03867262106377867,0.8347195891915637,0.06580584440302584,18,6,82,0,0,0,0
67707ed6-a6b,generation_13,4071ab79,0.48256820499565145,0.9451364099913029,0.0,10,4.0,0.25399534209878794,0.37097653276881837,0.6908517882676197,0.9573478618668761,0.396220572512349,0.47125524490324544,1,0,53,36,0,0,0
bcdf3933-e72,generation_13,2a5f603a,0.5523279654211737,0.9668781530645696,0.0,27,4.0,0.519392088965489,0.20036653564419682,0.3134810175867411,0.7787826274745021,0.0021932328392251232,0.6367480954033065,26,10,113,0,0,0,0
deb263b6-4e0,generation_13,b8dbac27,0.21385964912280706,0.10982456140350876,0.0,285,4.0,0.9609246466629656,0.29600242662240484,0.7976093262142179,0.7578688865827294,0.13672405337413107,0.1279008887706914,0,0,1255,1073,0,0,0
6bc86818-c9e,generation_13,9f6738a3,0.2688782816229117,0.13059665871121717,0.0,419,4.0,0.24815151910560362,0.5279936797754854,0.9093460312020039,0.23583503115628712,0.33269258848960015,0.2716278231628537,0,9,1668,1658,0,0,0
726a97eb-052,generation_13,375a0802,0.504010600115562,0.9552939275038513,0.0,22,4.0,0.39238176912041134,0.6069619399820991,0.33937808831668503,0.02347200292956808,0.3579864415937216,0.5052643360858524,20,35,105,0,0,0,0
1c72870d-a10,generation_13,46c21dbc,0.35791968761323834,0.9158393752264767,0.0,3,4.0,0.6568929940266179,0.7830145559471491,0.8511554028032554,0.03442974512249375,0.6325565357538454,0.3740024923530857,0,0,11,13,0,0,0
4a88b1db-935,generation_13,f70cd9dd,0.13261363636363638,0.07886363636363636,0.0,44,4.0,0.9153768980822875,0.23505643101369877,0.04206904587475124,0.20438916508725635,0.3012486699707707,0.6179969258095217,39,25,126,2,0,0,0
39ab1a11-907,generation_13,ff438141,0.5080690416740036,0.95899522620515,0.0,14,4.0,0.11552857858182586,0.19270389668494725,0.39266060344960363,0.441604527561941,0.5626711676461993,0.4848829731799036,14,10,48,0,0,0,0
c3ea4be1-14b,generation_13,ab7bae02,0.4951722162771782,0.957011099221023,0.0,9,4.0,0.43389621114403487,0.10720134835971429,0.10094361183931522,0.5532178106211179,0.008958191176476227,0.28568872269042345,9,3,32,0,0,0,0
42dec94f-ea0,generation_13,c181d137,0.7378099877198276,1.0366589364786165,0.0,77,5.0,0.3640225231313863,0.7034784812791075,0.910030191427424,0.06343982174679863,0.8561899832694267,0.7064118303201368,0,1,305,303,0,0,0
42dec94f-ea0,generation_14,66c4c065,0.6804680404027192,1.0428348149826536,0.0,316,1.0,0.3640225231313863,0.7034784812791075,0.910030191427424,0.06343982174679863,0.8561899832694267,0.7064118303201368,0,7,1250,1255,0,0,0
4de83f8f-efa,generation_13,5b32cbd4,0.44115071674392503,0.9251585763449929,0.0,14,5.0,0.7266382641797533,0.6888685362462972,0.383325876704395,0.388543831239462,0.19118180714338173,0.32978563776051795,14,4,37,0,0,0,0
889ce515-3a3,generation_13,bda23c7a,0.661718109996985,1.0164796982548394,0.0,46,5.0,0.9021069684263614,0.6203917101150452,0.9882626712499765,0.3553398509284914,0.04877299560068604,0.8739193840096482,0,0,185,185,0,0,0
e6d882fb-369,generation_13,480a540a,0.6659328239022367,1.0124567808093996,0.0,1015,5.0,0.6280070339234061,0.34809391239637666,0.6249535205801051,0.34571263137444364,0.4719746579917241,0.11375761730631084,0,0,4150,3802,0,0,0
8875e021-24c,generation_13,81b158e1,0.5337530209465717,0.9675060418931434,0.0,10,5.0,0.09504915700157701,0.9413120416874502,0.4660086912685859,0.4330991307030789,0.4650431260396859,0.5380401103243774,10,4,32,0,0,0,0
de3e44fd-d9b,generation_13,6bc31b35,0.7541094143448112,1.0430014373852743,0.0,46,5.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,0,1,149,131,0,0,0
de3e44fd-d9b,generation_14,e20a5320,0.678332128304855,1.047775367720821,0.0,54,0.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,0,205,207,0,0,0
de3e44fd-d9b,generation_14,09d6324e,0.6111363611090876,1.0251298650753182,1.047775367720821,14,0.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,0,0,43,56,0,0,0
de3e44fd-d9b,generation_14,8814edf1,0.5798051922779189,1.0141558391012924,1.0364526163980696,11,0.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,0,43,39,0,0,0
de3e44fd-d9b,generation_14,e4d48fb2,0.6812846090875244,1.0482295955335394,1.0290203572991439,106,1.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,2,412,402,0,0,0
de3e44fd-d9b,generation_14,111c8913,0.5572673134900402,1.0045346269800803,1.0338226668577426,12,1.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,4,0,56,31,0,0,0
de3e44fd-d9b,generation_14,87936f6e,0.15777777777777777,0.08888888888888886,1.02796505888221,45,1.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,0,187,178,0,0,0
de3e44fd-d9b,generation_14,bd48d757,0.40310064682337343,0.9562012936467469,0.8714523638833231,4,2.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,0,15,17,0,0,0
de3e44fd-d9b,generation_14,7b127db7,0.7453303765531032,1.070390482835936,0.8835593538495266,148,3.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,2,456,450,0,0,0
de3e44fd-d9b,generation_14,a823f346,0.516020330939187,0.9806120904498025,0.9069132449728279,21,3.0,0.3640225231313863,0.7034784812791075,0.910030191427424,0.06343982174679863,0.8561899832694267,0.7064118303201368,2,0,87,71,0,0,0
de3e44fd-d9b,generation_14,ce9e6537,-0.1475,0.0049999999999999975,0.9151020055813807,2,4.0,0.4235279426969596,0.5784189746018993,0.8654576695825127,0.5156016071892287,0.7870501008028394,0.5234790832461529,0,0,11,12,0,0,0
de3e44fd-d9b,generation_14,183c158b,0.749537562711224,1.0710377422448778,0.8240918050232426,107,4.0,0.4830333622625329,0.45335946792469106,0.8208851477376014,0.9677633926316588,0.717910218336252,0.340546336172169,1,4,430,394,0,0,0
22755f51-7b6,generation_13,b625191d,0.6014802936738444,0.9902333146204161,0.0,22,5.0,0.4792995330606433,0.40810766510822594,0.7146744077405471,0.5568674437612797,0.9419810932079425,0.2974956329187073,3,0,92,81,0,0,0
ec979185-6bc,generation_13,560c1e2d,0.6060967709465717,0.9909435418931434,0.0,32,5.0,0.37623733931096526,0.6290404511327794,0.15770307391435612,0.021843463853438383,0.5231460442896823,0.2524038888691579,28,18,106,4,0,0,0
cbc23d69-3cb,generation_14,28b143a1,-0.016249999999999994,0.03749999999999999,0.0,4,0.0,0.9414347886433753,0.7597226351568146,0.9618286771864968,0.23520978687148197,0.5842831324608877,0.19230329520355238,0,0,14,17,0,0,0
5ce016fc-99c,generation_14,6ef19e7b,0.681499769630391,1.048262697155519,0.0,114,0.0,0.7112615075473877,0.7996993086095477,0.03498178494792925,0.42102857146317874,0.15265500766200857,0.5536648568205549,91,110,520,36,0,0,0
c53df3be-ad7,generation_14,8ebeeac0,0.5661822742446356,0.9996372757619985,0.0,22,0.0,0.39806177750273175,0.34900506280386523,0.14698978988330325,0.19213873465989628,0.29362356344412044,0.5897908085238105,21,9,91,0,0,0,0
dbf23173-a79,generation_14,ad6bacfe,0.6837045235629361,1.0486018900682181,0.0,503,0.0,0.2264677806709232,0.5210239758872595,0.6041195970341557,0.51170563888267,0.5377494171624908,0.18859830977170633,0,6,2030,1990,0,0,0
259b985f-389,generation_14,c8302b53,0.6802367227727405,1.0480683822543417,0.0,79,0.0,0.6861948032652115,0.3236786330450472,0.7772546797672328,0.900647444311383,0.3186873642347954,0.2185576644243259,1,0,310,302,0,0,0
4825c8b3-539,generation_14,cbb2056e,0.6821397624696319,1.048361157592325,0.0,147,0.0,0.616479584231977,0.7857654783792207,0.45747148120323455,0.8193114889616964,0.6562093135980542,0.7550284271339568,120,134,671,51,0,0,0
911dbbd2-177,generation_14,33a1b5b5,0.7350128310124525,1.0688031681373744,0.0,2454,0.0,0.8731273910172661,0.7543287735779868,0.5629671529847247,0.5738525389219764,0.3697448125128926,0.37575382024960347,0,0,9767,9808,0,0,0
d95d83cb-8de,generation_14,2e41a466,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.6343286913899988,0.9890173734964418,0.4043566951883044,0.3039362489272557,0.302529524190434,0.13321968154328667,14,12,47,0,0,0,0
4feacff7-01a,generation_14,17026848,0.6588506468233735,1.041701293646747,0.0,25,0.0,0.9030177824333031,0.07263968903789797,0.3679628480434509,0.17325623601281936,0.6486128190147973,0.2786587511750258,20,18,93,0,0,0,0
40550254-909,generation_14,1003835a,0.6616841681840295,1.035868336368059,0.0,48,0.0,0.4034610654750166,0.2060750699393259,0.7740682054528286,0.6086324993709624,0.7879688518104273,0.5896957818216838,5,0,207,158,0,0,0
5cb06bad-f7f,generation_14,0842a50c,0.5437256468233734,1.002451293646747,0.0,8,1.0,0.9470874940538432,0.1682319984382843,0.20366625906698,0.2367617098752579,0.5375532101057228,0.5662240886712292,8,4,29,0,0,0,0
93946586-0f1,generation_14,a3b54611,0.5189179644803259,0.9800581511828739,0.0,27,1.0,0.8841061887030223,0.6880407966667579,0.32479750406448726,0.7961021667793587,0.6459443274304446,0.18927767286260244,25,10,99,4,0,0,0
f635c15e-8e1,generation_14,0232625f,0.7546631468233735,1.0718262936467469,0.0,80,1.0,0.32919273745916455,0.3919417799889562,0.9885631929392,0.47831177602519737,0.5579262256454656,0.21621429792444014,0,1,298,298,0,0,0
9e71b46f-526,generation_14,8a9de47c,0.08791666666666667,0.06583333333333331,0.0,12,1.0,0.08263741727426033,0.8850802300105961,0.27258065258080544,0.5068893898319224,0.7358777671326573,0.3953580837553393,12,6,43,0,0,0,0
546e1010-a55,generation_14,2fa0db6f,0.6152329997645498,1.0257601171761586,0.0,17,1.0,0.23937464975809597,0.18226143714446374,0.029800114396357547,0.15187512781649581,0.51495748734945,0.7966739613911357,16,14,64,0,0,0,0
c14b22b6-790,generation_14,452b4738,0.46403814682337347,0.9655762936467469,0.0,16,1.0,0.2049383444147037,0.8938754276778947,0.37538712353376713,0.4669480835164428,0.7373285074408884,0.06113396858735731,16,6,52,0,0,0,0
fca37881-857,generation_14,9577d212,0.4559550015173629,0.9580638491885719,0.0,13,1.0,0.3221607392996857,0.6574783772076862,0.9440019306891454,0.6504599357275668,0.38889414835156577,0.011797372082078095,3,0,38,40,0,0,0
33df55ce-8a4,generation_14,37540809,-0.030833333333333338,0.03833333333333333,0.0,3,1.0,0.04500538148558886,0.8309407517084036,0.7130051334174303,0.7328656643836975,0.557533001803979,0.3776422728456379,0,0,11,13,0,0,0
227f43f7-aaa,generation_14,0a192e32,0.4544131880820441,0.9588263761640883,0.0,12,1.0,0.6455290513024176,0.034640272867337174,0.6061036718988304,0.9301609964958328,0.8898757739081348,0.5840677401458141,2,0,56,41,0,0,0
a9c21bd1-1a1,generation_14,0748c265,0.29454545454545455,0.13454545454545452,0.0,55,2.0,0.31617529404722566,0.6326245685260197,0.8492853065399206,0.8034345156904615,0.8815939811510194,0.9951765105759273,0,1,171,214,0,0,0
75b99d46-7fb,generation_14,d5d5b869,0.604805192277919,1.0241558391012924,0.0,11,2.0,0.07419346159602513,0.06396665336672136,0.3726163087368901,0.9890782943428551,0.2627279399296032,0.8598881133467065,10,8,38,0,0,0,0
ed1d197d-6f5,generation_14,5be3c471,0.4979931034672991,0.9759862069345983,0.0,10,2.0,0.8597331089148699,0.11600680179093592,0.6671208971847578,0.008105634398054118,0.8683748651748247,0.47586476005419476,0,0,51,42,0,0,0
e16fce86-3ec,generation_14,6d67351f,0.6275385580127537,1.0205316614800528,0.0,110,2.0,0.07256043487127828,0.49948898924572327,0.9886037751332593,0.8817403768804899,0.11826008162810009,0.29418777881248004,3,0,436,423,0,0,0
6dfabf65-ed1,generation_14,5aba5a6d,0.42601731349004013,0.9720346269800803,0.0,3,2.0,0.7344567768543843,0.2807225534733542,0.7626639335611518,0.8363449773124265,0.795638910367388,0.5384142030386286,0,0,9,13,0,0,0
e9e85c9a-788,generation_14,50637089,0.554805192277919,1.0041558391012924,0.0,11,2.0,0.022101678989465467,0.9183195469058153,0.9105223523207989,0.674557704417889,0.46079782148190906,0.2960077188879844,0,0,44,48,0,0,0
30242bed-c04,generation_14,c49a7bbc,0.622171217733579,1.0205586516833742,0.0,37,2.0,0.3186630211203467,0.5958330633367448,0.3942735522181251,0.053783841245201636,0.6035907474811433,0.7352442040376862,33,22,121,1,0,0,0
10d95e36-6e6,generation_14,b118bd14,0.6223136097863364,1.026849441794895,0.0,27,2.0,0.8279223394085984,0.7331466723763358,0.2507339445494472,0.7979690891501208,0.48120148245986805,0.610078251721978,25,12,102,5,0,0,0
72c16363-9a8,generation_14,ddf3066c,0.1264583333333333,0.07791666666666665,0.0,24,2.0,0.23776407007080014,0.7573585460252052,0.2406790288138061,0.4324560382426801,0.560201726422537,0.8723545347623177,22,23,93,1,0,0,0
b53ec78e-57e,generation_14,828bfc62,0.7348706641679652,1.06251241267328,0.0,332,2.0,0.6113288901803227,0.08096391292060767,0.5906800233589704,0.09765360500587406,0.5891194315868882,0.7325239236217789,0,0,1334,1263,0,0,0
137812ca-886,generation_14,fa3bb4c0,0.5922453836654786,1.0160697146993785,0.0,19,2.0,0.6045235445103113,0.1597507811105996,0.6414492612925362,0.6654572904050884,0.024818010519672473,0.2741621258914284,3,0,79,72,0,0,0
bf3f523b-89d,generation_14,ee37b980,0.6184965214153774,1.0209930428307548,0.0,25,3.0,0.5388652799423069,0.9168347989303723,0.25423962054084726,0.091284187102046,0.009727770728562124,0.8885229855506903,23,13,86,6,0,0,0
6b8c32e8-aa5,generation_14,d99ed765,0.3760173134900401,0.9520346269800802,0.0,3,3.0,0.6485898679260118,0.4955390537261769,0.6401989890458859,0.46321534510496587,0.9148209104554322,0.7945111593665709,0,0,13,15,0,0,0
6170fd0e-02e,generation_14,2ae0710b,0.6111363611090876,1.0251298650753182,0.0,14,3.0,0.5497243233547063,0.14039346346246662,0.39419294548219685,0.6238618898003314,0.7170511272582631,0.4143947960535391,14,10,65,0,0,0,0
1b4873de-0e2,generation_14,1cf550f1,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.6244002935235468,0.4415865025404302,0.28369673347135205,0.5169004208490668,0.4763096740517616,0.6477710240665634,12,4,52,0,0,0,0
a404931b-764,generation_14,7cdf7159,0.0014583333333333306,0.027916666666666663,0.0,24,3.0,0.8287438110370132,0.34364020779900795,0.12445024950356443,0.22502285818751888,0.743044285373577,0.6361713307444837,23,8,82,0,0,0,0
09907b1a-596,generation_14,1b431754,0.554805192277919,1.0041558391012924,0.0,11,3.0,0.47122493514188113,0.7206047667157259,0.07929287445367716,0.05478817201724073,0.19302368009076676,0.965896771763518,11,6,34,0,0,0,0
eddd6305-909,generation_14,567551d2,0.4982395357122623,0.9831457380911913,0.0,9,3.0,0.6673508446022967,0.8217986087280219,0.14245605976359776,0.9696767121788605,0.8693251631191208,0.41444197912128034,8,6,33,3,0,0,0
534091f7-74f,generation_14,1d8b4491,0.7843506468233734,1.0763936013390545,0.0,26,3.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,0,0,60,82,0,0,0
534091f7-74f,generation_15,6e790175,-0.05,0.019999999999999993,0.0,5,0.0,0.7926327907862918,0.5004224109616763,0.8065509477838428,0.3194301352979201,0.659460127704897,0.4987114531407416,0,0,13,21,0,0,0
534091f7-74f,generation_15,aabeb465,0.278,0.13199999999999998,0.019999999999999993,100,0.0,0.7926327907862918,0.5004224109616763,0.8065509477838428,0.3194301352979201,0.659460127704897,0.4987114531407416,0,0,359,396,0,0,0
534091f7-74f,generation_15,a32b3324,0.38219623605950415,0.9843924721190084,0.07599999999999998,2,1.0,0.8266827022349746,0.9382669853470551,0.7141428095502013,0.17249057390376632,0.828204787774268,0.05184657553254368,0,0,8,11,0,0,0
534091f7-74f,generation_15,1654b2a0,0.7580207376238511,1.1000840284391917,0.3787974907063361,188,1.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,0,0,745,700,0,0,0
534091f7-74f,generation_15,6ab9d14e,0.3368771206025746,0.9737542412051491,0.55911912513955,2,1.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,0,0,11,12,0,0,0
534091f7-74f,generation_15,b91d844d,0.3368771206025746,0.9737542412051491,0.6420461483526698,2,2.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,0,0,10,12,0,0,0
534091f7-74f,generation_15,1f62f138,0.7485390606054555,1.094830930199675,0.6973308304947498,1335,4.0,0.32919273745916455,0.3919417799889562,0.9885631929392,0.47831177602519737,0.5579262256454656,0.21621429792444014,6,18,5494,4989,0,0,0
534091f7-74f,generation_15,bb0dc7d1,0.1557142857142857,0.08857142857142855,0.7541165590240249,35,5.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,2,0,138,136,0,0,0
534091f7-74f,generation_15,3e357a51,0.5290646206025745,1.015629241205149,0.6709234177174503,16,5.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,3,0,66,46,0,0,0
534091f7-74f,generation_15,b4b048bb,0.6986317077585379,1.0786395623060665,0.709224064771639,436,5.0,0.7585828793376088,0.06257783657629745,0.8989590860174843,0.46636969669207384,0.4907154676355261,0.9455763307489395,0,0,1800,1661,0,0,0
bf14bac6-763,generation_14,700bfc17,0.37262166818402953,0.945243336368059,0.0,3,3.0,0.7607643940501476,0.3771231364861696,0.7877819230655305,0.10568660510798922,0.521985054590612,0.5251554583606499,0,0,15,12,0,0,0
7c13fc3f-11c,generation_14,817b40ee,0.5277329997645499,0.9907601171761586,0.0,17,3.0,0.8503770518464291,0.3825664018399446,0.25498901975201194,0.2601112833695849,0.923760102189404,0.18967077331867555,16,7,64,0,0,0,0
4f2e7dcb-135,generation_14,4269010a,0.7484810816059823,1.0708752066902252,0.0,115,4.0,0.8442616402714858,0.3325814121657742,0.553359930067495,0.10531545455549551,0.5490595592264265,0.5718288620428366,0,0,388,347,0,0,0
c27d5398-563,generation_14,5e7f06da,0.5152329997645498,0.9857601171761586,0.0,17,4.0,0.37341325180491225,0.12937171656267576,0.7150511140739653,0.38829648746505185,0.40601811343450844,0.5132338064157508,2,0,87,54,0,0,0
87e859c9-1a2,generation_14,b1636c46,0.7375748531725799,1.0691973253927787,0.0,504,4.0,0.7763008906019611,0.9573624523566506,0.5040815095048927,0.3517554681260826,0.2682366992231562,0.7398286964841916,0,0,2017,1992,0,0,0
d9ece979-308,generation_14,dd4e336c,0.14178571428571426,0.0864285714285714,0.0,14,4.0,0.7529538793738577,0.10403339149918156,0.2564983370328795,0.5227847773277112,0.3737989044949792,0.8598630731336184,13,12,44,0,0,0,0
26095e6e-98c,generation_14,5b6c5d03,0.21474708171206228,0.1099610894941634,0.0,1285,4.0,0.2699241479822896,0.2757425882688349,0.6615030063931504,0.543057666625065,0.3631002559987282,0.5820811869050159,3,24,5350,4831,0,0,0
b4a5d340-402,generation_14,61465ba2,0.3760173134900401,0.9520346269800802,0.0,3,4.0,0.06745675413300867,0.35506713970581316,0.537824594436864,0.1726513750459453,0.5734772352431796,0.8495391712048771,0,0,10,16,0,0,0
71dac1a2-3d0,generation_14,16cef3ae,0.6842181559958154,1.0486809104425072,0.0,2453,4.0,0.39522683891141286,0.7112665388435264,0.5735904843446744,0.9301781241044895,0.49886415472812606,0.40580429480145885,0,44,9892,9718,0,0,0
6a498ccd-9dd,generation_14,102f9e71,0.45935064682337345,0.9648551398005931,0.0,13,4.0,0.10474615671525633,0.7325218302568804,0.19114252744505067,0.5737025045793827,0.5751041154733656,0.09078107571726424,12,4,41,2,0,0,0
81e84ae8-d01,generation_14,f22c8dda,0.5236363611090877,0.9901298650753183,0.0,14,4.0,0.2580769069862925,0.2982068910693556,0.4857643169315147,0.6951081321707211,0.9997618200956712,0.7518775034844463,13,5,39,0,0,0,0
58508f0c-144,generation_14,ed04fb59,0.6674731284055804,1.036758945632913,0.0,331,4.0,0.49743831559074136,0.27559349995141824,0.5494522108702848,0.8244771831101907,0.9518596275957673,0.6896213153892611,0,7,1360,1239,0,0,0
5155ee42-93b,generation_14,247aaefc,0.48018398015670677,0.9803679603134136,0.0,6,5.0,0.9077563519021451,0.5232825990279285,0.9000902034095196,0.46731943437486256,0.5700945044675998,0.348980396002159,1,0,27,13,0,0,0
c6d0843e-b6d,generation_14,a5fd44fe,0.544381992356188,0.9954306513790426,0.0,9,5.0,0.4098781230849735,0.23715026082155366,0.49841970907421773,0.4772396360425494,0.39165880869827463,0.562247413471535,8,4,32,0,0,0,0
0179b94e-06a,generation_14,8c5ed129,0.3997050015173628,0.9494100030347257,0.0,4,5.0,0.4081876915093128,0.8059254040914845,0.5078527486320712,0.6500139514252801,0.4942242975431528,0.687876943444527,0,0,21,19,0,0,0
a675012d-791,generation_14,2eec7f8c,0.7375182881489094,1.0691886230814447,0.0,513,5.0,0.9552294064430348,0.7217095091329478,0.5452615074197134,0.49275428329581117,0.47501658016022485,0.32685525847259056,0,0,2156,1818,0,0,0
d10c3762-1de,generation_14,fbd3b63d,0.5762256468233736,1.007451293646747,0.0,40,5.0,0.40535165170529686,0.31166711711791684,0.4921049269329012,0.7938862960315001,0.1933319750638356,0.4048214875410119,37,16,137,0,0,0,0
89821103-3a0,generation_14,479cd8b0,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.7992380763155416,0.06585479160632124,0.9426098331847282,0.08237574812383963,0.08384987701744473,0.9686258139046845,0,0,13,13,0,0,0
cd3d4733-bbe,generation_14,5a5ea9d9,0.7356142549104652,1.068895694890915,0.0,1286,5.0,0.6854490651202243,0.006977557706918436,0.531735714719646,0.3699771932648903,0.616434372951955,0.940528071860039,0,0,5307,4867,0,0,0
f8f6d27f-cfb,generation_14,b8c42ecb,0.504805192277919,0.9841558391012923,0.0,11,5.0,0.14731179211720047,0.029473211346087824,0.18988274924796822,0.653165601611509,0.3958950400217893,0.614343951606168,11,2,32,0,0,0,0
