generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
13,0.4611135771557819,107.77333333333333,0.5110321386171186,0.6122158694664253,0.7052253647065595,0.45500134536922426,0.7599029073983797,0.7485552440960225,0.0,5.466666666666667,395.12,429.0,0.0,3.6533333333333333,0
14,0.44012145257595364,96.6,0.49530305988490303,0.6347435235068911,0.7562060979346558,0.47919487100332125,0.7787976919414485,0.6873090752006339,0.0,3.1866666666666665,366.32,387.94666666666666,0.0,2.12,0
15,0.4767917103538119,154.72,0.5014642269634592,0.61850091437431,0.6617490912290729,0.4856164605525593,0.725439601043369,0.5999846010091946,0.0,5.773333333333333,586.64,607.72,0.0,4.08,0
16,0.5082811481695542,118.70666666666666,0.33158967325598476,0.45427233643960135,0.7322916868391246,0.29493569233867023,0.5103059564499481,0.5726267609020658,0.0,5.093333333333334,442.6533333333333,470.29333333333335,0.0,3.52,0
17,0.47945401457424824,161.81333333333333,0.3554793155597227,0.5040111599902801,0.6377793163273484,0.3765283250493216,0.5478471108657048,0.5516036964134649,0.0,8.426666666666666,577.9066666666666,640.2533333333333,0.0,7.1066666666666665,0
18,0.4759865270784105,111.54666666666667,0.5510308996031079,0.6374405429290619,0.7648733705096104,0.4479838484720872,0.7624454504009512,0.6934716696770028,0.0,3.0933333333333333,422.53333333333336,450.88,0.0,2.2133333333333334,0
19,0.5450414632759238,127.33333333333333,0.5072054246264306,0.6112810933948732,0.6974794461930522,0.44799317875270767,0.724180520021039,0.6852644976748479,0.0,5.12,475.3466666666667,524.3733333333333,0.0,2.7466666666666666,0
20,0.5504013688602324,88.89333333333333,0.4617158643141161,0.6078500153319075,0.6165328214147111,0.4283235132602821,0.4666317411118458,0.6126273636547347,0.0,6.653333333333333,324.6933333333333,356.12,0.0,4.613333333333333,0
21,0.5126022661748041,172.94666666666666,0.34612278483763825,0.3537576769897025,0.7383773075055086,0.7141226506742786,0.6438170248454859,0.6038430830095382,0.0,4.866666666666666,644.96,700.64,0.0,5.293333333333333,0
22,0.5449074519715412,90.13333333333334,0.5262443726896635,0.5088925932301642,0.6811546865284204,0.7325824884329407,0.6312208434616825,0.5225147547976006,0.0,3.7733333333333334,333.92,366.4,0.0,2.6,0
23,0.5229639055762147,97.45333333333333,0.5399987974980489,0.5253871148416284,0.6049429732351286,0.6608750376608408,0.509675822343949,0.5570925876516947,0.0,5.133333333333334,355.88,396.3466666666667,0.0,3.533333333333333,0
24,0.5875617734369131,128.02666666666667,0.6392791547915124,0.5190349272207679,0.5426228980671371,0.662889932363114,0.6335372381854518,0.5168597770374691,0.0,8.08,472.2,508.1066666666667,0.0,4.653333333333333,0
25,0.5766804970942165,182.8,0.542157897179023,0.508410147349314,0.5928604307114537,0.6105539934412334,0.5735471221648427,0.5138527641824308,0.0,5.706666666666667,688.3066666666666,728.6666666666666,0.0,3.7333333333333334,0
26,0.54465376745569,111.37333333333333,0.6287410253437509,0.6002353601518748,0.6131299384826523,0.743840526590276,0.6658576677115333,0.5204785099503771,0.0,3.92,420.37333333333333,442.3066666666667,0.0,2.546666666666667,0
27,0.555756443215939,116.73333333333333,0.5904754340421393,0.6141002845321722,0.597338672299633,0.6695866707536814,0.5267254944054678,0.48870641884402594,0.0,5.32,430.8933333333333,455.12,0.0,4.04,0
28,0.5300814893349616,106.65333333333334,0.6260643261583125,0.5731600791510396,0.6057929308998735,0.7315034240705067,0.6356605133287431,0.5529882663808074,0.0,3.84,408.7733333333333,422.1333333333333,0.0,1.8,0
29,0.5941949417770179,81.69333333333333,0.627224110312062,0.5603738941705954,0.6435953550206526,0.7392712026345666,0.682630289148575,0.5362164579734868,0.0,3.493333333333333,292.82666666666665,347.14666666666665,0.0,2.1866666666666665,0
30,0.5561617156821534,108.73333333333333,0.6052988078016299,0.6384453257504442,0.5913368737483089,0.5961206103811368,0.6208982182724295,0.4798464514196744,0.0,6.24,400.6666666666667,426.74666666666667,0.0,3.9066666666666667,0
31,0.5372204560877747,159.49333333333334,0.6317727858686776,0.6473222468655024,0.6535404979546353,0.7055799803781874,0.6679317926753086,0.5014583761257969,0.0,2.68,589.8933333333333,664.6133333333333,0.0,2.013333333333333,0
32,0.5403239240838774,172.97333333333333,0.6369959189011876,0.6386942688179673,0.6459593704810624,0.6826348159848947,0.49867997933920255,0.5106680397756518,0.0,2.466666666666667,657.6266666666667,721.1066666666667,0.0,1.7866666666666666,0
33,0.5469480283467459,93.77333333333333,0.6320885450055223,0.6337975020953723,0.5891585484549282,0.7322785282495454,0.5982471031578349,0.5453444221837579,0.0,6.506666666666667,338.24,378.2266666666667,0.0,3.8266666666666667,0
34,0.5862695872420908,98.24,0.6347118126168511,0.6138840283991241,0.5176051999614604,0.39093602984131204,0.44130975877353296,0.6316009819605201,0.0,3.3866666666666667,374.7733333333333,399.2266666666667,0.0,1.52,0
35,0.5541754347087442,175.01333333333332,0.653079128010155,0.6332381599656762,0.5239498192970273,0.21161992972969995,0.41007296965880563,0.6095770198669072,0.0,3.3466666666666667,680.8933333333333,709.0,0.0,2.1466666666666665,0
36,0.5780868883722701,126.42666666666666,0.5651411979220365,0.5763984932749667,0.5374249008328443,0.31874678681406,0.3987310555411113,0.5647254348176252,0.0,4.653333333333333,477.4,502.3333333333333,0.0,3.1466666666666665,0
37,0.5997984102035832,172.09333333333333,0.6434475325348558,0.6254831175932183,0.5915854511576867,0.2646092648513108,0.5138783988543281,0.5665844124559192,0.0,3.08,668.4533333333334,700.1866666666666,0.0,1.5733333333333333,0
38,0.5950800144470237,207.98666666666668,0.5824854636169096,0.5849347270052769,0.5173704242950196,0.297592560138105,0.46306241792450314,0.5897287661658686,0.0,7.56,793.48,831.04,0.0,4.16,0
39,0.5904446189717283,137.32,0.6223972929790927,0.5782000418799944,0.5370797133024863,0.31449796716229356,0.42735907151739894,0.5643967835226373,0.0,4.24,524.16,555.88,0.0,2.64,0
40,0.5474167568063004,160.96,0.6257874281969337,0.6307636661029211,0.5248350072427624,0.25103323191245913,0.39543690443156415,0.6032917613528389,0.0,6.1466666666666665,602.0266666666666,652.4133333333333,0.0,4.973333333333334,0
41,0.582381287225765,185.93333333333334,0.5712575099629982,0.6185345233916216,0.5196493719123741,0.29821042325874314,0.36520630428827694,0.5898503733732892,0.0,5.8,711.1866666666666,749.0133333333333,0.0,2.8533333333333335,0
42,0.5276860502891113,240.86666666666667,0.6023121260581935,0.6610682307926574,0.5299661820473187,0.26322708124707134,0.417958112860331,0.5908539444431414,0.0,5.32,928.1733333333333,979.52,0.0,2.8133333333333335,0
43,0.6207581522171781,164.10666666666665,0.6342317228286097,0.6369328481518791,0.49503164886053497,0.32884787387256154,0.4491060832802178,0.6025386684396747,0.0,7.946666666666666,599.8,673.4133333333333,0.0,4.72,0
44,0.6007212529094125,136.53333333333333,0.632494565449418,0.6171557146641429,0.4713006823745711,0.31454786989143435,0.45817676746800334,0.5799893699114628,0.0,9.68,490.72,561.76,0.0,6.1866666666666665,0
45,0.5399049591025676,250.10666666666665,0.6087059182781012,0.6242561149360267,0.4945232691637948,0.30229794537265825,0.4222563514988621,0.61830711711246,0.0,5.92,952.9466666666667,1026.6133333333332,0.0,3.48,0
46,0.5781149733578365,144.58666666666667,0.5393512652408802,0.5818335813843688,0.5295641110637436,0.3281715412578977,0.49776316272378723,0.6032837866568108,0.0,5.52,549.5866666666667,583.9333333333333,0.0,4.213333333333333,0
47,0.5941811838905586,91.48,0.5974826805593574,0.6226816699834602,0.5051561148575042,0.25876105035298286,0.40690625654840756,0.6111197661683482,0.0,5.32,337.0133333333333,370.24,0.0,2.8533333333333335,0
48,0.5612262599941853,196.38666666666666,0.6552693956394797,0.6429149916911722,0.5102824193049599,0.29168307216496836,0.42275168399282176,0.64034375516935,0.0,4.12,759.8266666666667,790.0533333333333,0.0,2.466666666666667,0
49,0.5770299686207825,273.4266666666667,0.5739173005166933,0.559553831393505,0.5420962039888563,0.3125841190550222,0.41599669281658097,0.6062843486247111,0.0,4.053333333333334,1049.3066666666666,1122.12,0.0,2.92,0
