lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
431bddc6-1c2,generation_0,0d635b5c,0.1312162162162162,0.07864864864864864,0.0,37,0.0,0.29,0.71,0.42,0.37,0.85,0.01,35,16,156,2,0,0,0
12730908-42f,generation_-1,c7da4e14,0.0,0.0,0.0,0,,0.67,0.21,0.76,0.78,0.98,0.94,0,0,0,0,0,0,0
12730908-42f,generation_0,c7da4e14,0.20153846153846156,0.10485207100591713,0.0,338,0.0,0.67,0.21,0.76,0.78,0.98,0.94,0,0,1395,1276,0,0,0
9f79d4e3-794,generation_-1,1eed5e8a,0.0,0.0,0.0,0,,0.99,0.66,0.06,0.21,0.22,0.91,0,0,0,0,0,0,0
9f79d4e3-794,generation_0,1eed5e8a,0.19872093023255816,0.10441860465116277,0.0,86,0.0,0.99,0.66,0.06,0.21,0.22,0.91,74,68,349,25,0,0,0
d1dcf98f-158,generation_-1,8365182b,0.0,0.0,0.0,0,,0.41,0.93,0.51,0.76,0.83,0.74,0,0,0,0,0,0,0
d1dcf98f-158,generation_0,8365182b,0.27562091503267977,0.13163398692810455,0.0,153,1.0,0.41,0.93,0.51,0.76,0.83,0.74,0,4,581,600,0,0,0
d1dcf98f-158,generation_1,5628653b,0.16330682670667668,0.18596849212303074,0.0,31,0.0,0.29,0.11,0.87,0.85,0.23,0.19,3,0,126,123,0,0,0
89710bd7-9fb,generation_-1,2414b5c6,0.0,0.0,0.0,0,,0.51,0.63,0.44,0.43,0.28,0.22,0,0,0,0,0,0,0
89710bd7-9fb,generation_0,2414b5c6,0.10339285714285713,0.06821428571428569,0.0,28,1.0,0.51,0.63,0.44,0.43,0.28,0.22,26,10,95,4,0,0,0
032f80fe-a04,generation_-1,137342c9,0.0,0.0,0.0,0,,0.31,0.56,0.52,0.51,0.79,0.19,0,0,0,0,0,0,0
032f80fe-a04,generation_0,137342c9,0.21415803108808293,0.1098704663212435,0.0,386,1.0,0.31,0.56,0.52,0.51,0.79,0.19,0,10,2240,967,0,0,0
10fb3e97-d41,generation_-1,82f38124,0.0,0.0,0.0,0,,0.36,0.66,0.43,0.31,0.85,0.84,0,0,0,0,0,0,0
10fb3e97-d41,generation_0,82f38124,0.10200000000000001,0.06799999999999998,0.0,25,1.0,0.36,0.66,0.43,0.31,0.85,0.84,23,26,78,3,0,0,0
42a57b19-e3c,generation_-1,22026790,0.0,0.0,0.0,0,,0.03,0.44,0.93,0.68,0.52,0.8,0,0,0,0,0,0,0
42a57b19-e3c,generation_0,22026790,0.060833333333333336,0.06166666666666665,0.0,6,1.0,0.03,0.44,0.93,0.68,0.52,0.8,2,0,27,13,0,0,0
ec5436a8-7d0,generation_-1,f75d3ac7,0.0,0.0,0.0,0,,0.74,0.2,0.05,0.68,0.72,0.73,0,0,0,0,0,0,0
ec5436a8-7d0,generation_0,f75d3ac7,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.74,0.2,0.05,0.68,0.72,0.73,12,4,46,2,0,0,0
cf161110-392,generation_-1,92899e21,0.0,0.0,0.0,0,,0.84,0.68,0.42,0.57,0.21,0.13,0,0,0,0,0,0,0
cf161110-392,generation_0,92899e21,0.19625,0.10403846153846152,0.0,52,1.0,0.84,0.68,0.42,0.57,0.21,0.13,47,41,248,11,0,0,0
463a3299-34a,generation_-1,c9bb0a4a,0.0,0.0,0.0,0,,0.54,0.17,0.83,0.34,0.15,0.39,0,0,0,0,0,0,0
463a3299-34a,generation_0,c9bb0a4a,0.26883480825958705,0.13058997050147492,0.0,339,1.0,0.54,0.17,0.83,0.34,0.15,0.39,0,0,1348,1283,0,0,0
23d4c6c1-69f,generation_-1,68ccdb89,0.0,0.0,0.0,0,,0.33,0.65,0.88,0.08,0.1,0.5,0,0,0,0,0,0,0
23d4c6c1-69f,generation_0,68ccdb89,0.2799425287356322,0.1322988505747126,0.0,87,1.0,0.33,0.65,0.88,0.08,0.1,0.5,0,2,330,331,0,0,0
23d4c6c1-69f,generation_1,9f20d590,0.3425900383141762,0.2518467432950191,0.0,90,2.0,0.33,0.65,0.88,0.08,0.1,0.5,0,1,362,355,0,0,0
23d4c6c1-69f,generation_2,7aa90310,0.2144186046511628,0.10991055456171735,0.0,559,0.0,0.37,0.81,0.875,0.54,0.40499999999999997,0.36,0,20,2237,2209,0,0,0
23d4c6c1-69f,generation_2,db00ef20,0.402228093306288,0.3603385395537525,0.10991055456171735,68,1.0,0.33,0.65,0.88,0.08,0.1,0.5,0,4,283,238,0,0,0
23d4c6c1-69f,generation_2,64829d7e,-0.04749999999999999,0.044999999999999984,0.23512454705773492,2,1.0,0.37,0.79,0.6950000000000001,0.42,0.46499999999999997,0.62,0,0,9,11,0,0,0
23d4c6c1-69f,generation_2,1069cf1a,0.02333333333333333,0.046666666666666655,0.17174969803848994,6,1.0,0.33,0.65,0.88,0.08,0.1,0.5,2,0,29,15,0,0,0
23d4c6c1-69f,generation_2,18afa780,0.26817478448275855,0.31509956896551716,0.1404789401955341,32,2.0,0.33,0.65,0.88,0.08,0.1,0.5,1,0,126,123,0,0,0
23d4c6c1-69f,generation_2,89c83a76,-0.09749999999999999,0.024999999999999994,0.17540306594953073,2,2.0,0.37,0.79,0.6950000000000001,0.42,0.46499999999999997,0.62,0,0,11,11,0,0,0
23d4c6c1-69f,generation_2,ab331e0b,0.2823333333333333,0.13266666666666663,0.15033588829127562,75,2.0,0.37,0.79,0.6950000000000001,0.42,0.46499999999999997,0.62,0,2,347,294,0,0,0
23d4c6c1-69f,generation_2,4c87fb93,0.2089814814814815,0.10907407407407406,0.14781171377347432,54,3.0,0.33,0.65,0.88,0.08,0.1,0.5,1,1,210,206,0,0,0
23d4c6c1-69f,generation_2,ce459a88,0.019997701149425257,0.23999540229885052,0.1429695088110493,3,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,14,15,0,0,0
23d4c6c1-69f,generation_2,ff9560b1,-0.0341689655172414,0.2316620689655172,0.15375016364302724,2,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,13,12,0,0,0
23d4c6c1-69f,generation_2,0b5ada4b,0.3812328201970443,0.35710849753694573,0.1615413541752762,560,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,16,2238,2214,0,0,0
23d4c6c1-69f,generation_2,42a05d80,0.27448905109489047,0.1314598540145985,0.17932018538997346,137,3.0,0.37,0.79,0.6950000000000001,0.42,0.46499999999999997,0.62,0,0,532,545,0,0,0
23d4c6c1-69f,generation_2,628dbb80,-0.043333333333333335,0.033333333333333326,0.17533182444202555,3,4.0,0.37,0.79,0.6950000000000001,0.42,0.46499999999999997,0.62,0,0,18,16,0,0,0
23d4c6c1-69f,generation_2,3a4733fa,6.938893903907228e-18,0.039999999999999994,0.16440886358751075,5,4.0,0.41000000000000003,0.56,0.73,0.46499999999999997,0.255,0.5449999999999999,0,0,24,19,0,0,0
23d4c6c1-69f,generation_2,0b243a69,-0.09333333333333334,0.013333333333333327,0.15552251618840285,3,4.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,14,13,0,0,0
23d4c6c1-69f,generation_2,83942752,-0.09333333333333334,0.013333333333333327,0.1460432373313982,3,5.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,17,14,0,0,0
23d4c6c1-69f,generation_2,eae5ec37,0.27134765625,0.13097656249999998,0.13774886833151914,256,5.0,0.41000000000000003,0.56,0.73,0.46499999999999997,0.255,0.5449999999999999,0,9,1064,1007,0,0,0
23d4c6c1-69f,generation_2,7c11baf1,0.028888888888888888,0.04444444444444443,0.1373504974002533,9,5.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,3,0,36,25,0,0,0
23d4c6c1-69f,generation_3,0513fe36,0.3735522229613785,0.43007474295245995,0.0,202,0.0,0.4709369418517846,0.956009679246279,0.7599311533954906,0.5085537303829943,0.9065038813619462,0.7569541836570403,0,5,813,790,0,0,0
23d4c6c1-69f,generation_3,e03b5667,-0.030833333333333338,0.03833333333333333,0.43007474295245995,3,0.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,11,14,0,0,0
23d4c6c1-69f,generation_3,5206d36a,0.06465234279918863,0.34930468559837724,0.23420403814289664,2,1.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,8,10,0,0,0
23d4c6c1-69f,generation_3,9c55ef84,0.1671117813849243,0.33993784848413433,0.2725709206280568,7,1.0,0.49,0.47,0.58,0.85,0.41,0.59,1,1,44,22,0,0,0
23d4c6c1-69f,generation_3,5743fb60,0.28952830188679246,0.13377358490566035,0.2894126525920762,53,1.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,2,170,207,0,0,0
23d4c6c1-69f,generation_3,2fac2b0b,-0.030833333333333338,0.03833333333333333,0.25828483905479305,3,1.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,0,13,14,0,0,0
23d4c6c1-69f,generation_3,2c870cd8,-0.1475,0.0049999999999999975,0.22162625476788309,2,2.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,0,10,10,0,0,0
23d4c6c1-69f,generation_3,9991a95a,-0.1475,0.0049999999999999975,0.19067964694389977,2,2.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,10,12,0,0,0
23d4c6c1-69f,generation_3,31f92fe9,0.16207207207207205,0.08954954954954952,0.1674696910759123,111,2.0,0.5318673858254196,0.37519143736696575,0.7397196190303275,0.39149354904524886,0.3420003512414765,0.4587986899710568,7,0,459,416,0,0,0
23d4c6c1-69f,generation_3,0070131c,0.11968749999999999,0.07687499999999999,0.1588118975729831,16,2.0,0.5318673858254196,0.37519143736696575,0.7397196190303275,0.39149354904524886,0.3420003512414765,0.4587986899710568,2,0,71,60,0,0,0
23d4c6c1-69f,generation_3,437efe0b,0.21398437500000003,0.10984374999999999,0.1506182078156848,320,3.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,3,1275,1269,0,0,0
23d4c6c1-69f,generation_3,562764f5,0.21440147329650094,0.10990791896869243,0.14691143892334982,543,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,15,2172,2150,0,0,0
23d4c6c1-69f,generation_3,5bf08ce9,0.05585931514586684,0.3117186302917337,0.1438278122604617,3,3.0,0.7337347716508391,0.10038287473393148,0.599439238060655,0.7029870980904978,0.584000702482953,0.41759737994211354,0,0,16,14,0,0,0
23d4c6c1-69f,generation_3,8f507381,0.1594915254237288,0.08915254237288132,0.15674249057055956,59,4.0,0.33,0.65,0.88,0.08,0.1,0.5,0,4,237,223,0,0,0
23d4c6c1-69f,generation_3,93324c5a,0.2679871323529412,0.1304595588235294,0.15191463712786826,544,4.0,0.33,0.65,0.88,0.08,0.1,0.5,0,14,2138,2150,0,0,0
23d4c6c1-69f,generation_3,41384e40,-0.09333333333333334,0.013333333333333327,0.15048429857424567,3,4.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,0,13,13,0,0,0
23d4c6c1-69f,generation_3,912fb6c6,0.2682828282828283,0.13050505050505048,0.14191236324668866,495,4.0,0.41000000000000003,0.56,0.73,0.46499999999999997,0.255,0.5449999999999999,0,8,1972,1963,0,0,0
23d4c6c1-69f,generation_3,7abbb838,0.43935428607649957,0.45349848811938565,0.14124134485012171,119,4.0,0.33,0.65,0.88,0.08,0.1,0.5,0,2,450,472,0,0,0
23d4c6c1-69f,generation_3,7037893f,0.06881900946585529,0.3376380189317106,0.15858896392063637,3,4.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,17,16,0,0,0
23d4c6c1-69f,generation_3,454fa623,0.43076112918757575,0.4521764639826281,0.16801259839490343,321,5.0,0.33,0.65,0.88,0.08,0.1,0.5,0,14,1281,1257,0,0,0
23d4c6c1-69f,generation_3,6af2bfb8,0.1709944671858009,0.36198893437160184,0.18222079167428967,6,5.0,0.4709369418517846,0.956009679246279,0.7599311533954906,0.5085537303829943,0.9065038813619462,0.7569541836570403,1,0,29,13,0,0,0
23d4c6c1-69f,generation_4,25522324,0.2791304347826087,0.13217391304347825,0.0,92,1.0,0.33,0.65,0.88,0.08,0.1,0.5,0,9,308,345,0,0,0
23d4c6c1-69f,generation_4,57688f42,0.21284768211920532,0.10966887417218542,0.13217391304347825,151,2.0,0.4952512772871056,0.7639127761237821,0.8126398217916022,0.17354802658577317,0.07195179153216598,0.5283648571295753,0,3,604,600,0,0,0
23d4c6c1-69f,generation_4,bef2dcb7,-0.06625,0.017499999999999995,0.12092139360783183,4,2.0,0.6219477848004695,0.5356813077870666,0.7350880431208437,0.5352371814553043,0.06757549329972097,0.29091147545277773,0,0,22,14,0,0,0
23d4c6c1-69f,generation_4,386911b0,-0.1475,0.0049999999999999975,0.08644759573855455,2,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,14,12,0,0,0
23d4c6c1-69f,generation_4,c65ff5b1,0.24907431965372354,0.4581486393074471,0.06608569680391592,10,3.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,52,39,0,0,0
23d4c6c1-69f,generation_4,3eb74f0b,0.16537966515357394,0.4307593303071479,0.14449828530462216,6,4.0,0.913895569600939,0.42136261557413324,0.5901760862416876,0.9904743629106085,0.035150986599441936,0.08182295090555547,0,0,29,26,0,0,0
23d4c6c1-69f,generation_4,7abc9df2,0.47447299075006905,0.5389792040915002,0.1922084594717098,301,5.0,0.33,0.65,0.88,0.08,0.1,0.5,0,6,1199,1183,0,0,0
23d4c6c1-69f,generation_4,e587fe79,0.1564473684210526,0.08868421052631575,0.241747137274537,38,5.0,0.40046847092589233,0.8030048396231395,0.8199655766977453,0.29427686519149715,0.5032519406809731,0.6284770918285201,0,0,158,154,0,0,0
23d4c6c1-69f,generation_4,b0440056,0.13782431965372355,0.4256486393074471,0.22261427143100931,4,5.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,18,15,0,0,0
23d4c6c1-69f,generation_4,7da7978e,0.1107409863203902,0.4214819726407804,0.24517364563950242,3,5.0,0.33,0.65,0.88,0.08,0.1,0.5,0,0,13,12,0,0,0
3eb6bed8-e71,generation_-1,f6e53ab1,0.0,0.0,0.0,0,,0.42,0.92,0.11,0.64,0.44,0.24,0,0,0,0,0,0,0
3eb6bed8-e71,generation_0,f6e53ab1,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.42,0.92,0.11,0.64,0.44,0.24,11,4,36,0,0,0,0
a1807047-0b6,generation_-1,4f90df71,0.0,0.0,0.0,0,,0.66,0.27,0.1,0.93,0.89,0.79,0,0,0,0,0,0,0
a1807047-0b6,generation_0,4f90df71,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.66,0.27,0.1,0.93,0.89,0.79,11,7,39,0,0,0,0
dcbca750-eef,generation_-1,97b3c070,0.0,0.0,0.0,0,,0.8,0.9,0.49,0.39,0.81,0.89,0,0,0,0,0,0,0
dcbca750-eef,generation_0,97b3c070,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.8,0.9,0.49,0.39,0.81,0.89,11,4,39,0,0,0,0
d4e7f6fe-d95,generation_-1,d2dbef42,0.0,0.0,0.0,0,,0.41,0.97,0.87,1.0,0.71,0.22,0,0,0,0,0,0,0
d4e7f6fe-d95,generation_0,d2dbef42,0.2766906474820144,0.13179856115107913,0.0,139,2.0,0.41,0.97,0.87,1.0,0.71,0.22,0,1,518,552,0,0,0
d4e7f6fe-d95,generation_1,99bbb025,0.2674074074074074,0.13037037037037036,0.0,540,0.0,0.41,0.97,0.87,1.0,0.71,0.22,0,14,1788,2136,0,0,0
d4e7f6fe-d95,generation_1,37fd401b,0.33401084505529904,0.2501112423494041,0.13037037037037036,134,2.0,0.41,0.97,0.87,1.0,0.71,0.22,0,1,511,528,0,0,0
d4e7f6fe-d95,generation_2,4aff3a6d,0.1258695652173913,0.07782608695652173,0.0,23,3.0,0.41,0.97,0.87,1.0,0.71,0.22,0,0,93,95,0,0,0
dde72312-b7f,generation_-1,54241ef0,0.0,0.0,0.0,0,,0.48,0.8,0.75,0.38,0.83,0.32,0,0,0,0,0,0,0
dde72312-b7f,generation_0,54241ef0,-0.043333333333333335,0.033333333333333326,0.0,3,2.0,0.48,0.8,0.75,0.38,0.83,0.32,0,0,10,13,0,0,0
5c293e88-95d,generation_-1,3cfaf786,0.0,0.0,0.0,0,,0.96,0.05,0.75,0.82,0.8,0.1,0,0,0,0,0,0,0
5c293e88-95d,generation_0,3cfaf786,0.2816666666666667,0.13256410256410253,0.0,78,2.0,0.96,0.05,0.75,0.82,0.8,0.1,0,0,321,293,0,0,0
5c293e88-95d,generation_1,73811bce,0.27185212201591513,0.22887665782493363,0.0,116,2.0,0.96,0.05,0.75,0.82,0.8,0.1,5,0,445,426,0,0,0
5c293e88-95d,generation_1,b0a9bafd,0.25971023713128977,0.2239317524580682,0.22887665782493363,133,4.0,0.96,0.05,0.75,0.82,0.8,0.1,1,0,537,508,0,0,0
5c293e88-95d,generation_1,dd18eae6,0.27100216076058775,0.22874589455488328,0.22640420514150092,89,5.0,0.96,0.05,0.75,0.82,0.8,0.1,0,0,363,343,0,0,0
0ae9bd19-c7d,generation_-1,430600a9,0.0,0.0,0.0,0,,0.8,0.78,0.44,0.02,0.95,0.95,0,0,0,0,0,0,0
0ae9bd19-c7d,generation_0,430600a9,0.06794117647058824,0.05352941176470588,0.0,34,2.0,0.8,0.78,0.44,0.02,0.95,0.95,33,34,158,0,0,0,0
1c9f94a0-986,generation_-1,177ce6b1,0.0,0.0,0.0,0,,0.2,0.83,0.42,0.44,0.92,0.26,0,0,0,0,0,0,0
1c9f94a0-986,generation_0,177ce6b1,0.036875,0.048749999999999995,0.0,8,2.0,0.2,0.83,0.42,0.44,0.92,0.26,8,4,27,0,0,0,0
4eb52323-038,generation_-1,05e94682,0.0,0.0,0.0,0,,0.64,0.98,0.58,0.72,0.63,0.53,0,0,0,0,0,0,0
4eb52323-038,generation_0,05e94682,0.1357236842105263,0.07934210526315788,0.0,76,2.0,0.64,0.98,0.58,0.72,0.63,0.53,0,0,290,242,0,0,0
8ea17dbe-663,generation_-1,c38af837,0.0,0.0,0.0,0,,0.25,0.12,0.25,0.83,0.14,0.62,0,0,0,0,0,0,0
8ea17dbe-663,generation_0,c38af837,0.09333333333333334,0.06666666666666665,0.0,15,3.0,0.25,0.12,0.25,0.83,0.14,0.62,15,10,51,0,0,0,0
fad344f7-21b,generation_-1,baf9d1b1,0.0,0.0,0.0,0,,0.79,0.01,0.7,0.27,0.18,0.48,0,0,0,0,0,0,0
fad344f7-21b,generation_0,baf9d1b1,0.2146904761904762,0.10995238095238093,0.0,1050,3.0,0.79,0.01,0.7,0.27,0.18,0.48,3,0,4007,3961,0,0,0
7c2981e2-753,generation_-1,3dbeda49,0.0,0.0,0.0,0,,0.61,0.88,0.39,0.2,0.17,0.17,0,0,0,0,0,0,0
7c2981e2-753,generation_0,3dbeda49,0.10086956521739131,0.06782608695652172,0.0,23,3.0,0.61,0.88,0.39,0.2,0.17,0.17,22,12,82,0,0,0,0
2e586e98-e51,generation_-1,72ce54a7,0.0,0.0,0.0,0,,0.49,0.45,0.9,0.41,0.47,0.24,0,0,0,0,0,0,0
2e586e98-e51,generation_0,72ce54a7,0.21264492753623193,0.10963768115942027,0.0,138,3.0,0.49,0.45,0.9,0.41,0.47,0.24,0,1,502,516,0,0,0
fa6d874f-cc4,generation_-1,6117e513,0.0,0.0,0.0,0,,0.49,0.28,0.46,0.01,0.13,0.35,0,0,0,0,0,0,0
fa6d874f-cc4,generation_0,6117e513,0.15379310344827585,0.08827586206896548,0.0,29,3.0,0.49,0.28,0.46,0.01,0.13,0.35,26,23,106,0,0,0,0
4b61cbda-f3d,generation_-1,c9c0778e,0.0,0.0,0.0,0,,0.44,0.64,0.54,0.18,0.15,0.12,0,0,0,0,0,0,0
4b61cbda-f3d,generation_0,c9c0778e,0.13261363636363638,0.07886363636363636,0.0,44,3.0,0.44,0.64,0.54,0.18,0.15,0.12,0,0,137,175,0,0,0
1c8c1a5f-478,generation_-1,71167a6a,0.0,0.0,0.0,0,,0.7,0.06,0.36,0.32,0.95,0.09,0,0,0,0,0,0,0
1c8c1a5f-478,generation_0,71167a6a,0.004166666666666662,0.028333333333333325,0.0,30,3.0,0.7,0.06,0.36,0.32,0.95,0.09,29,42,154,0,0,0,0
5a8186e6-91f,generation_-1,42fcdec3,0.0,0.0,0.0,0,,0.84,0.8,0.46,0.02,0.52,0.61,0,0,0,0,0,0,0
5a8186e6-91f,generation_0,42fcdec3,0.12088235294117647,0.07705882352941175,0.0,17,3.0,0.84,0.8,0.46,0.02,0.52,0.61,16,12,58,3,0,0,0
f11bc142-474,generation_-1,302f2b2e,0.0,0.0,0.0,0,,0.78,0.3,0.02,0.53,0.06,0.58,0,0,0,0,0,0,0
f11bc142-474,generation_0,302f2b2e,-0.014545454545454549,0.025454545454545445,0.0,11,3.0,0.78,0.3,0.02,0.53,0.06,0.58,11,4,34,0,0,0,0
cf21865e-ebd,generation_-1,376ad7a9,0.0,0.0,0.0,0,,0.34,0.83,0.66,0.71,0.6,0.63,0,0,0,0,0,0,0
cf21865e-ebd,generation_0,376ad7a9,0.1559722222222222,0.08861111111111108,0.0,36,4.0,0.34,0.83,0.66,0.71,0.6,0.63,0,0,146,131,0,0,0
a34cab49-639,generation_-1,340936c1,0.0,0.0,0.0,0,,0.6,0.92,0.61,0.79,0.49,0.17,0,0,0,0,0,0,0
a34cab49-639,generation_0,340936c1,0.266546146527117,0.13023786869647952,0.0,1051,4.0,0.6,0.92,0.61,0.79,0.49,0.17,0,0,4387,3711,0,0,0
80af4e45-59a,generation_-1,b29b3c15,0.0,0.0,0.0,0,,0.29,0.11,0.87,0.85,0.23,0.19,0,0,0,0,0,0,0
80af4e45-59a,generation_0,b29b3c15,0.26919896640826874,0.13064599483204134,0.0,387,4.0,0.29,0.11,0.87,0.85,0.23,0.19,2,10,1571,1424,0,0,0
375b58bb-232,generation_-1,57bff1e8,0.0,0.0,0.0,0,,0.89,0.1,0.48,0.43,0.75,0.58,0,0,0,0,0,0,0
375b58bb-232,generation_0,57bff1e8,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.89,0.1,0.48,0.43,0.75,0.58,13,4,34,0,0,0,0
6e4cb3e4-3f5,generation_-1,7a21996c,0.0,0.0,0.0,0,,0.26,0.07,0.99,0.59,0.23,0.34,0,0,0,0,0,0,0
6e4cb3e4-3f5,generation_0,7a21996c,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.26,0.07,0.99,0.59,0.23,0.34,0,0,13,13,0,0,0
99926507-4ff,generation_-1,b396d676,0.0,0.0,0.0,0,,0.37,0.47,0.46,0.16,0.48,0.69,0,0,0,0,0,0,0
99926507-4ff,generation_0,b396d676,0.06666666666666667,0.05333333333333332,0.0,30,4.0,0.37,0.47,0.46,0.16,0.48,0.69,26,12,100,0,0,0,0
ff5de5ac-1f6,generation_-1,438ff2eb,0.0,0.0,0.0,0,,0.49,0.47,0.58,0.85,0.41,0.59,0,0,0,0,0,0,0
ff5de5ac-1f6,generation_0,438ff2eb,0.28952830188679246,0.13377358490566035,0.0,53,4.0,0.49,0.47,0.58,0.85,0.41,0.59,0,0,165,163,0,0,0
ff5de5ac-1f6,generation_1,44c238cf,-0.0037499999999999895,0.042499999999999996,0.0,4,0.0,0.49,0.47,0.58,0.85,0.41,0.59,0,0,14,17,0,0,0
ff5de5ac-1f6,generation_1,a805fb3e,0.016320512820512806,0.1526410256410256,0.042499999999999996,3,1.0,0.96,0.05,0.75,0.82,0.8,0.1,0,0,11,14,0,0,0
ff5de5ac-1f6,generation_1,44fd4c96,0.13207317073170732,0.07878048780487804,0.0975705128205128,41,1.0,0.49,0.47,0.58,0.85,0.41,0.59,1,0,185,140,0,0,0
ff5de5ac-1f6,generation_1,c5e0ae29,0.12167765567765565,0.1719267399267399,0.09130717114863456,21,1.0,0.96,0.05,0.75,0.82,0.8,0.1,0,0,112,84,0,0,0
ff5de5ac-1f6,generation_1,f365cc15,-0.09333333333333334,0.013333333333333327,0.11146206334316089,3,2.0,0.41000000000000003,0.56,0.73,0.46499999999999997,0.255,0.5449999999999999,0,0,9,13,0,0,0
ff5de5ac-1f6,generation_1,44490b6f,0.05644811320754718,0.16289622641509433,0.09183631734119538,4,2.0,0.49,0.47,0.58,0.85,0.41,0.59,1,0,16,14,0,0,0
ff5de5ac-1f6,generation_1,02466f1c,0.27505256909648584,0.23037383501339254,0.10367963552017852,2233,3.0,0.49,0.47,0.58,0.85,0.41,0.59,0,63,9148,8367,0,0,0
ff5de5ac-1f6,generation_1,0fd06d55,0.3325510543840177,0.2515274481345513,0.12177880687635197,221,3.0,0.49,0.47,0.58,0.85,0.41,0.59,1,8,848,814,0,0,0
ff5de5ac-1f6,generation_1,cc844789,-0.09333333333333334,0.013333333333333327,0.13799738703362688,3,3.0,0.41000000000000003,0.56,0.73,0.46499999999999997,0.255,0.5449999999999999,0,0,11,13,0,0,0
