lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
984fea95-c26,generation_15,9eba3d8f,0.08545454545454546,0.06545454545454545,0.6643925193290976,11,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,53,48,0,0,0
984fea95-c26,generation_15,577cac83,0.3844027792808985,0.988805558561797,0.6291608738070652,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,10,0,0,0
984fea95-c26,generation_15,059609c4,0.6027851322220749,1.0408643820912087,0.649141134071217,17,2.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,85,63,0,0,0
984fea95-c26,generation_15,20e79549,0.33440277928089845,0.968805558561797,0.6697581471249008,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,10,10,0,0,0
984fea95-c26,generation_15,344e07da,-0.1475,0.0049999999999999975,0.6847105176967456,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,11,0,0,0
984fea95-c26,generation_15,e7125781,0.33440277928089845,0.968805558561797,0.6523433501873768,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,11,11,0,0,0
984fea95-c26,generation_15,b65ae88d,-0.1475,0.0049999999999999975,0.6667279960225777,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_15,02038664,-0.1475,0.0049999999999999975,0.6379572135868135,2,3.0,0.5971938026885821,0.8462901281846724,0.7448330717097935,0.4274860825943028,0.795668105776802,0.734445481345374,0,0,13,12,0,0,0
984fea95-c26,generation_15,ebdc7871,0.1446875,0.08687499999999997,0.6115839963540295,16,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,65,63,0,0,0
984fea95-c26,generation_15,f2b4576f,0.275655737704918,0.13163934426229507,0.5905956364998682,122,3.0,0.5971938026885821,0.8462901281846724,0.7448330717097935,0.4274860825943028,0.795668105776802,0.734445481345374,0,0,467,486,0,0,0
984fea95-c26,generation_15,4a7f5ad1,-0.030833333333333338,0.03833333333333333,0.5729434714138077,3,3.0,0.5971938026885821,0.8462901281846724,0.7448330717097935,0.4274860825943028,0.795668105776802,0.734445481345374,0,0,12,12,0,0,0
984fea95-c26,generation_15,94733922,0.9326170649951842,1.1223769871332254,0.5531430959293457,7,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,20,20,0,0,0
984fea95-c26,generation_15,6ab93b19,0.024375,0.04374999999999999,0.5734728777580557,8,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,26,35,0,0,0
984fea95-c26,generation_15,8f364010,0.213121387283237,0.10971098265895952,0.5552065716284675,173,4.0,0.5971938026885821,0.8462901281846724,0.7448330717097935,0.4274860825943028,0.795668105776802,0.734445481345374,0,0,699,693,0,0,0
984fea95-c26,generation_15,0ac0e07e,-0.043333333333333335,0.033333333333333326,0.5403567186628173,3,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,15,13,0,0,0
984fea95-c26,generation_15,885c108b,0.209921875,0.10921874999999999,0.5240011255876728,64,4.0,0.26,0.86,0.71,0.61,0.93,0.87,1,2,257,252,0,0,0
984fea95-c26,generation_15,e317b86d,0.18444444444444447,0.10222222222222221,0.511039176350558,18,4.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,73,71,0,0,0
984fea95-c26,generation_15,66137329,0.07500000000000001,0.06999999999999999,0.4986507838012145,5,4.0,0.26,0.86,0.71,0.61,0.93,0.87,2,0,18,12,0,0,0
984fea95-c26,generation_15,9910bb8d,0.7562418597406686,1.0952423401709923,0.4860434078070611,174,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,701,682,0,0,0
984fea95-c26,generation_15,fc845ad5,0.33886363636363637,0.14136363636363633,0.5034490915888877,22,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,72,67,0,0,0
984fea95-c26,generation_15,2cdaffc4,0.33440277928089845,0.968805558561797,0.49339116227707513,2,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_16,cd330e40,0.20022727272727275,0.10772727272727271,0.0,22,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,77,89,0,0,0
984fea95-c26,generation_16,e092a758,0.5117363108766181,1.0634726217532362,0.10772727272727271,3,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,13,0,0,0
984fea95-c26,generation_16,bc3469e2,0.775554876277462,1.140983170276443,0.5855999472402544,237,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,7,928,938,0,0,0
984fea95-c26,generation_16,388a6da2,-0.022499999999999992,0.05499999999999999,0.7707276882523173,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,8,11,0,0,0
984fea95-c26,generation_16,de6834d3,-0.08499999999999999,0.03,0.591795766189238,2,0.0,0.3483186547068165,0.8952373146516799,0.7196030236416435,0.3242894925107614,0.5424937121457347,0.598287916659318,0,0,9,11,0,0,0
984fea95-c26,generation_16,96e5245b,-0.030833333333333338,0.03833333333333333,0.4794366129513904,3,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,13,0,0,0
984fea95-c26,generation_16,8af06ec8,0.4806993434580718,1.0313986869161436,0.40591939968171414,4,1.0,0.436637309413633,0.9304746293033598,0.729206047283287,0.038578985021522794,0.15498742429146928,0.32657583331863593,1,0,11,15,0,0,0
984fea95-c26,generation_16,f09b49ee,0.27496932515337424,0.1315337423312883,0.49527358357234696,163,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,4,641,639,0,0,0
984fea95-c26,generation_16,56bbe298,0.46173631087661826,1.0434726217532364,0.4498061034172146,3,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,14,0,0,0
984fea95-c26,generation_16,b48fe5ff,0.5875696442099514,1.075139288419903,0.5157690498989947,10,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,52,42,0,0,0
984fea95-c26,generation_16,e523460b,0.3575696442099514,1.0151392884199029,0.5717060737510856,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_16,7dfb7a2a,0.41194934345807177,1.0238986869161435,0.6120181841755236,2,1.0,0.436637309413633,0.9304746293033598,0.729206047283287,0.038578985021522794,0.15498742429146928,0.32657583331863593,0,0,9,11,0,0,0
984fea95-c26,generation_16,7511e120,0.7037461147981868,1.1145510531257854,0.6463415594039085,85,1.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,338,336,0,0,0
984fea95-c26,generation_16,18d54891,-0.09333333333333334,0.013333333333333327,0.6823576743055914,3,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,13,0,0,0
984fea95-c26,generation_16,eef40402,0.7190040704394597,1.1199753539936734,0.6345702213790015,305,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,7,1218,1213,0,0,0
984fea95-c26,generation_16,fbb38a27,0.0024999999999999745,0.06499999999999997,0.666930563553313,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,9,0,0,0
984fea95-c26,generation_16,6d88c2bf,0.21392026578073092,0.10983388704318935,0.6293099033312308,301,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,5,1216,1192,0,0,0
984fea95-c26,generation_16,642579cb,0.2011228813559322,0.10478813559322031,0.5987524906084049,236,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,4,945,930,0,0,0
984fea95-c26,generation_16,0fffa329,0.7062591603389837,1.114937675516677,0.5713100264408946,248,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,994,991,0,0,0
984fea95-c26,generation_16,32f6a2a9,0.3575696442099514,1.0151392884199029,0.5999220079711989,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,11,0,0,0
984fea95-c26,generation_16,33024429,0.8182177923580997,1.1475466958273104,0.620682871993634,27,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,76,93,0,0,0
984fea95-c26,generation_16,9750b137,0.4117363108766182,1.0234726217532364,0.6457716255095234,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,14,0,0,0
984fea95-c26,generation_16,023f0224,-0.09749999999999999,0.024999999999999994,0.6629398526115103,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,11,0,0,0
984fea95-c26,generation_16,52cf2ec1,0.4575696442099514,1.055139288419903,0.6352033372805751,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_16,4eb6c306,-0.09333333333333334,0.013333333333333327,0.6527006685780473,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,12,13,0,0,0
984fea95-c26,generation_16,1258a233,0.4117363108766182,1.0234726217532364,0.6271259751682587,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,14,13,0,0,0
984fea95-c26,generation_16,3c9bec39,0.5367363108766181,1.0734726217532362,0.6423700769599887,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,12,0,0,0
984fea95-c26,generation_16,9d9f74d1,0.03166666666666665,0.06333333333333331,0.6583368378782571,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,15,13,0,0,0
984fea95-c26,generation_16,bdb08cdd,0.8286682466944234,1.1269017107801513,0.6370867127159384,23,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,79,91,0,0,0
984fea95-c26,generation_16,b476c6de,0.640524189664497,1.0955938338744484,0.6539768850629802,11,4.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,41,38,0,0,0
984fea95-c26,generation_16,81c825e2,0.40756964420995145,1.0351392884199029,0.6686974500233626,2,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_16,7675b020,-0.030833333333333338,0.03833333333333333,0.6805181544877671,3,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,14,14,0,0,0
984fea95-c26,generation_16,d116e635,0.7752905277440881,1.1409425012713086,0.6604498788266909,249,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,5,996,987,0,0,0
984fea95-c26,generation_16,5f43f923,0.7851859232797188,1.1424648698152517,0.6750102613250126,86,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,342,340,0,0,0
984fea95-c26,generation_16,6b806ab8,0.19,0.10307692307692307,0.688758926280608,26,4.0,0.3483186547068165,0.8952373146516799,0.7196030236416435,0.3242894925107614,0.5424937121457347,0.598287916659318,3,0,91,79,0,0,0
984fea95-c26,generation_16,2e76bdb1,0.3575696442099514,1.0151392884199029,0.6720251547605027,2,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_16,f8679c0b,0.8097037905514148,1.1462368493955126,0.6815561029177082,41,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,119,119,0,0,0
984fea95-c26,generation_16,3c93ad27,0.2703807947019868,0.1308278145695364,0.6941150420117029,302,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,6,1202,1194,0,0,0
984fea95-c26,generation_17,ad00fc1b,0.7960028286745976,1.1478880102903717,0.0,68,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,264,267,0,0,0
984fea95-c26,generation_17,9bfd5e11,0.21337500000000004,0.10974999999999999,1.1478880102903717,200,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,8,799,787,0,0,0
984fea95-c26,generation_17,21a60a83,0.074375,0.06374999999999999,0.6288190051451858,8,0.0,0.26,0.86,0.71,0.61,0.93,0.87,2,0,36,20,0,0,0
984fea95-c26,generation_17,26f353d4,0.4096057698510681,1.0392115397021362,0.4404626700967906,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,8,10,0,0,0
984fea95-c26,generation_17,36d0a4e7,0.45960576985106816,1.0592115397021362,0.590149887498127,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,11,0,0,0
984fea95-c26,generation_17,43ce29eb,0.19949074074074077,0.10453703703703703,0.6839622179389289,108,0.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,429,424,0,0,0
984fea95-c26,generation_17,f5a0fdd2,0.20005639097744363,0.10462406015037592,0.5873913544552802,133,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,537,526,0,0,0
984fea95-c26,generation_17,3fc8e606,0.2701792828685259,0.13079681274900395,0.5184245981260082,251,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,6,988,994,0,0,0
984fea95-c26,generation_17,150fe5e3,-0.08499999999999999,0.03,0.46997112495388266,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,12,0,0,0
984fea95-c26,generation_17,711f1e88,0.7172550235824114,1.1234652710454198,0.42108544440345125,67,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,267,263,0,0,0
984fea95-c26,generation_17,66149eed,-0.04749999999999999,0.044999999999999984,0.49132342706764814,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,10,0,0,0
984fea95-c26,generation_17,f66dbee0,0.21250000000000002,0.1096153846153846,0.4507485700614983,130,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,484,518,0,0,0
984fea95-c26,generation_17,0dd25c40,-0.1475,0.0049999999999999975,0.4223208046076555,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,8,10,0,0,0
984fea95-c26,generation_17,18acf767,-0.09749999999999999,0.024999999999999994,0.39021920425322043,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,8,10,0,0,0
984fea95-c26,generation_17,1565cf93,-0.1475,0.0049999999999999975,0.3641321182351333,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_17,8d7599ee,0.20120000000000002,0.10479999999999998,0.34018997701945775,250,1.0,0.26,0.86,0.71,0.61,0.93,0.87,1,8,999,986,0,0,0
984fea95-c26,generation_17,dd44ef87,0.7892273384234945,1.1639968455216878,0.3254781034557416,166,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,649,657,0,0,0
984fea95-c26,generation_17,a4eb01b6,-0.04749999999999999,0.044999999999999984,0.37480273534197367,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,9,0,0,0
984fea95-c26,generation_17,5242c98b,0.4096057698510681,1.0392115397021362,0.3564803611563085,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,9,0,0,0
984fea95-c26,generation_17,da89c08a,0.66888794806889,1.1037164901971859,0.3924135810797731,101,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,5,363,398,0,0,0
984fea95-c26,generation_17,7b0adf7d,0.7189194953412642,1.1237213436237048,0.4279787265356437,102,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,5,422,402,0,0,0
984fea95-c26,generation_17,94038e13,0.7840323753556554,1.1460464020874574,0.46110932734936094,109,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,427,425,0,0,0
984fea95-c26,generation_17,323b2454,-0.08499999999999999,0.03,0.4922428307465471,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,12,11,0,0,0
984fea95-c26,generation_17,4793ba3a,-0.09749999999999999,0.024999999999999994,0.4721453163662624,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_17,b89eb441,-0.1475,0.0049999999999999975,0.4535142615176682,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_17,ee51c43b,0.7845103500037399,1.1461199366487012,0.43557369105696153,131,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,3,524,514,0,0,0
984fea95-c26,generation_17,ebb76fbe,0.5230626797889563,1.0861253595779126,0.46290239281048995,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,16,12,0,0,0
984fea95-c26,generation_17,fe4942aa,0.6163960131222896,1.1127920262445794,0.4859847249129871,5,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,21,21,0,0,0
984fea95-c26,generation_17,c8412b23,0.5387724365177348,1.0775448730354695,0.508370699960544,3,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,12,0,0,0
984fea95-c26,generation_17,541f340e,0.3688960131222896,1.0377920262445792,0.5279973955838172,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,12,0,0,0
984fea95-c26,generation_17,2923ba1e,-0.1475,0.0049999999999999975,0.544990549939176,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,12,0,0,0
984fea95-c26,generation_17,79d798a4,0.35960576985106807,1.0192115397021362,0.5275714999411381,2,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_17,21666b0f,0.7801903469654959,1.1454553207966636,0.5429352511836691,201,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,790,792,0,0,0
984fea95-c26,generation_17,7aea679c,-0.09749999999999999,0.024999999999999994,0.5611934351113357,2,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,10,0,0,0
984fea95-c26,generation_17,432b9568,0.7838811321699088,1.1460231339050349,0.5454230399610022,138,4.0,0.26,0.86,0.71,0.61,0.93,0.87,2,6,381,529,0,0,0
984fea95-c26,generation_17,5601e94c,0.35960576985106807,1.0192115397021362,0.5625830426451175,2,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_17,8e226c60,0.03166666666666665,0.06333333333333331,0.575267167563368,3,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,13,0,0,0
984fea95-c26,generation_17,5472c17b,-0.1475,0.0049999999999999975,0.5614311179895832,2,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,12,12,0,0,0
984fea95-c26,generation_17,9751bd88,0.1446875,0.08687499999999997,0.5467881938319626,16,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,66,65,0,0,0
984fea95-c26,generation_17,0de71dc4,0.1514583333333333,0.08791666666666663,0.5349955478362712,24,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,98,92,0,0,0
984fea95-c26,generation_17,c4f9950a,0.35960576985106807,1.0192115397021362,0.5238185758070312,2,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,10,0,0,0
984fea95-c26,generation_17,29902de1,0.2807766990291262,0.1324271844660194,0.535901331023985,103,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,6,410,406,0,0,0
984fea95-c26,generation_18,37b57285,-0.04749999999999999,0.044999999999999984,0.0,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,12,0,0,0
984fea95-c26,generation_18,184241ce,0.7298568962973339,1.1428387925946677,0.044999999999999984,192,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,4,761,764,0,0,0
984fea95-c26,generation_18,0cc3c3c5,0.5273829379640006,1.0747658759280012,0.5939193962973338,6,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,25,28,0,0,0
984fea95-c26,generation_18,8c41f360,0.14875,0.08749999999999997,0.7542015561742229,20,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,83,82,0,0,0
984fea95-c26,generation_18,9c7e50f3,-0.1475,0.0049999999999999975,0.5875261671306672,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,12,0,0,0
984fea95-c26,generation_18,01e559b5,0.12374999999999999,0.07749999999999999,0.47102093370453374,20,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,77,76,0,0,0
984fea95-c26,generation_18,f7999537,0.7142701928659614,1.1373639151436874,0.4054341114204448,68,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,267,273,0,0,0
984fea95-c26,generation_18,2f6757e4,0.19543478260869568,0.10391304347826084,0.5099955119523366,46,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,196,183,0,0,0
984fea95-c26,generation_18,49776a88,0.6660734141544767,1.120718256880382,0.4592352033930771,21,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,83,84,0,0,0
984fea95-c26,generation_18,088feb01,0.7379819975701868,1.1574715328288157,0.5327333204472221,398,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,5,1597,1579,0,0,0
984fea95-c26,generation_18,97d20b3e,-0.1475,0.0049999999999999975,0.5952071416853815,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_18,c76a432c,0.42321627129733397,1.046432542594668,0.5415519469867104,3,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,14,15,0,0,0
984fea95-c26,generation_18,dd98d9da,0.71677687735794,1.1377495589116842,0.5836253299540403,143,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,572,570,0,0,0
984fea95-c26,generation_18,d53fde51,-0.1475,0.0049999999999999975,0.6262502706430897,2,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_18,1a507065,-0.09749999999999999,0.024999999999999994,0.5818752513114405,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,9,0,0,0
984fea95-c26,generation_18,82f7df0c,-0.043333333333333335,0.033333333333333326,0.5447502345573445,3,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,12,14,0,0,0
984fea95-c26,generation_18,aa619e54,0.2690726817042607,0.1306265664160401,0.5127866782308437,399,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,6,1587,1582,0,0,0
984fea95-c26,generation_18,10bc93d4,0.2041666666666667,0.10833333333333332,0.49030667165350234,30,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,122,117,0,0,0
984fea95-c26,generation_18,885ab519,-0.043333333333333335,0.033333333333333326,0.46908593063571513,3,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,11,11,0,0,0
984fea95-c26,generation_18,c32ae45d,0.2683248081841432,0.13051150895140665,0.44615158340927397,391,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,9,1561,1541,0,0,0
984fea95-c26,generation_18,a7a31b84,0.36904960463066716,1.0380992092613344,0.4303695796863806,2,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,10,12,0,0,0
984fea95-c26,generation_18,33699a42,0.2838405797101449,0.13289855072463766,0.4593090858566165,69,2.0,0.26,0.86,0.71,0.61,0.93,0.87,0,3,241,270,0,0,0
984fea95-c26,generation_18,242f1526,0.36904960463066716,1.0380992092613344,0.4444722433506175,2,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_18,9bd825bc,0.0788888888888889,0.06444444444444443,0.47028211143369214,9,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,40,38,0,0,0
984fea95-c26,generation_18,ff4a4b62,0.6612371046306672,1.1199742092613345,0.45337220864247346,16,3.0,0.26,0.86,0.71,0.61,0.93,0.87,1,0,61,49,0,0,0
984fea95-c26,generation_18,1f890f28,0.13071428571428573,0.07857142857142857,0.4800362886672279,35,3.0,0.26,0.86,0.71,0.61,0.93,0.87,1,2,163,121,0,0,0
984fea95-c26,generation_18,532ed942,0.790577382408445,1.1644880981502232,0.4645953325096972,144,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,4,559,568,0,0,0
984fea95-c26,generation_18,1f881f1c,0.6445125675936302,1.1112473574094826,0.49051728679267964,27,3.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,108,108,0,0,0
984fea95-c26,generation_18,0fa3231e,0.278,0.13199999999999998,0.5126862178861369,125,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,497,479,0,0,0
984fea95-c26,generation_18,74a15d59,0.7899692937498382,1.1643945460488991,0.4995591069245459,193,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,3,770,762,0,0,0
984fea95-c26,generation_18,4bb45d59,0.06857142857142856,0.06285714285714285,0.521720288228691,7,4.0,0.26,0.86,0.71,0.61,0.93,0.87,2,0,27,18,0,0,0
984fea95-c26,generation_18,3b341cb7,0.8331733263306251,1.1695724591128631,0.5069182512812217,31,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,118,120,0,0,0
984fea95-c26,generation_18,6507fa78,0.7298022928027103,1.1428303920570333,0.5276261952759606,186,4.0,0.26,0.86,0.71,0.61,0.93,0.87,1,2,747,713,0,0,0
984fea95-c26,generation_18,3a35e530,0.2016666666666667,0.10487179487179485,0.5462687466935687,390,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,1561,1537,0,0,0
984fea95-c26,generation_18,658dbd7f,-0.09333333333333334,0.013333333333333327,0.5332864834046931,3,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,16,16,0,0,0
984fea95-c26,generation_18,1b31b357,0.48571627129733397,1.0714325425946678,0.5184306791169399,3,4.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,13,0,0,0
984fea95-c26,generation_18,3d8d5747,0.7361776127428241,1.1571939351630676,0.5337918419913212,124,5.0,0.26,0.86,0.71,0.61,0.93,0.87,1,5,492,485,0,0,0
984fea95-c26,generation_18,98380e1d,0.42321627129733397,1.046432542594668,0.5506405472121793,3,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,13,13,0,0,0
984fea95-c26,generation_18,4aa9e78a,0.36904960463066716,1.0380992092613344,0.5636877049854027,2,5.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,9,0,0,0
984fea95-c26,generation_18,0dec5172,0.09588235294117647,0.06705882352941174,0.5758521025309394,17,5.0,0.26,0.86,0.71,0.61,0.93,0.87,1,1,70,53,0,0,0
984fea95-c26,generation_19,c284d60a,0.7393958418949061,1.162321095554518,0.0,170,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,2,662,676,0,0,0
984fea95-c26,generation_19,1848864c,0.21380514705882356,0.10981617647058821,1.162321095554518,272,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,1,1081,1085,0,0,0
984fea95-c26,generation_19,8cd86f02,0.6371409399341217,1.1342818798682435,0.6360686360125531,6,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,21,24,0,0,0
984fea95-c26,generation_19,6c45fe60,0.7404478182410001,1.1624829380693018,0.8021397172977833,378,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,11,1487,1499,0,0,0
984fea95-c26,generation_19,86b1ceca,0.4288076066007884,1.0776152132015768,0.892225522490663,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,11,0,0,0
984fea95-c26,generation_19,040508dc,0.2866666666666667,0.13333333333333333,0.9293034606328459,60,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,235,231,0,0,0
984fea95-c26,generation_19,d1bb5370,-0.08499999999999999,0.03,0.7966417727495938,2,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,7,12,0,0,0
984fea95-c26,generation_19,bf520857,0.6413076066007884,1.1287690593554232,0.6871215194996518,13,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,46,53,0,0,0
984fea95-c26,generation_19,38e1f668,-0.09333333333333334,0.013333333333333327,0.7423274619816231,3,0.0,0.26,0.86,0.71,0.61,0.93,0.87,0,0,9,13,0,0,0
984fea95-c26,generation_19,4ecf96af,0.7972599875531694,1.1835309641173277,0.6613281143540354,273,1.0,0.26,0.86,0.71,0.61,0.93,0.87,0,6,1079,1077,0,0,0
