generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
26,0.2454361624443329,64.58666666666667,0.3226105154338485,0.62245450611344,0.8340614890941445,0.23796628536667289,0.3743358455193399,0.6855328521271561,0.0,1.56,248.88,257.3066666666667,0.0,2.1066666666666665,0
27,0.337823325422516,95.38666666666667,0.39198352034534795,0.5987879588355789,0.8926677144539269,0.38635813141666137,0.4338641819691642,0.5658980630783952,0.0,1.1733333333333333,368.24,380.6,0.0,2.28,0
28,0.3681784905102204,186.77333333333334,0.5660444763682199,0.6351909852439955,0.6311727858055705,0.4532768311882522,0.4852195064677026,0.4545265410284634,0.0,1.72,735.4666666666667,744.12,0.0,1.72,0
29,0.2937992260016541,97.58666666666667,0.5672848678124303,0.5249508740585507,0.7055519145957324,0.6414936955169,0.6352899499117702,0.738477668931141,0.0,0.8933333333333333,383.36,397.5466666666667,0.0,0.44,0
30,0.3562672716640628,61.2,0.5791403917538069,0.5450276551656347,0.6475359939596823,0.7056884052246901,0.7422725459966267,0.8300071894553244,0.0,1.48,238.61333333333334,245.96,0.0,0.8,0
31,0.2674994998188384,60.46666666666667,0.5984824152571696,0.5257910841978438,0.6895621819313607,0.7190637346752815,0.735267351570614,0.8693410553830622,0.0,0.6533333333333333,238.36,243.08,0.0,0.48,0
32,0.3654875913369251,104.90666666666667,0.5660449561719417,0.5159202783851462,0.6488789985153964,0.7251258164209078,0.6975499630686209,0.8326305243000569,0.0,1.8266666666666667,410.16,420.72,0.0,0.96,0
33,0.27413790800540666,92.32,0.5579417708515452,0.5383573429531571,0.6673212508824995,0.7141484457511467,0.6990297675160315,0.8121886182543364,0.0,2.506666666666667,348.46666666666664,360.0,0.0,2.0533333333333332,0
34,0.3127970860654067,90.78666666666666,0.5948336630272887,0.4994799491797036,0.6579085259820094,0.7138711101304371,0.748480687193749,0.8509375218652588,0.0,1.8,354.5466666666667,364.28,0.0,0.7333333333333333,0
35,0.3930961973415139,75.34666666666666,0.5625884410994324,0.5073999998566588,0.6562948437255327,0.727394825192129,0.68835374941677,0.8035925156923847,0.0,2.12,291.49333333333334,295.32,0.0,1.1733333333333333,0
36,0.3668597399816464,121.61333333333333,0.5545631178031275,0.5164430362510128,0.6091551617894092,0.6678160678942255,0.6860546924667908,0.7465914610953667,0.0,3.2,463.16,478.18666666666667,0.0,2.013333333333333,0
37,0.39949550480416685,92.29333333333334,0.5766583030222308,0.5350082673269387,0.6576251943786714,0.7031285494481293,0.7462910964584752,0.8165228541709751,0.0,1.08,359.96,367.8666666666667,0.0,0.44,0
38,0.35043680284231277,93.84,0.5782652289035309,0.5069492860740616,0.6705224699460302,0.7359738156541314,0.7429777256915777,0.8725260448982094,0.0,1.3733333333333333,369.2,372.76,0.0,0.76,0
39,0.4067988296116166,87.86666666666666,0.5916488163684128,0.5382087222639035,0.6607195064650415,0.6989608889902263,0.7273327986496522,0.793107034543083,0.0,1.08,346.5466666666667,350.6533333333333,0.0,0.64,0
40,0.3032846897370949,123.36,0.5886589374683184,0.5644249677777625,0.6602840837802765,0.669814474666025,0.6602826012877173,0.8123186651155124,0.0,2.56,479.6666666666667,493.6533333333333,0.0,1.4666666666666666,0
41,0.37216065249969804,52.70666666666666,0.5729964548971835,0.5032214513508382,0.6711471146908105,0.7473944785377722,0.7334361435325567,0.865938828602041,0.0,1.3866666666666667,205.01333333333332,211.18666666666667,0.0,0.8266666666666667,0
42,0.36390530244856206,79.8,0.6178196419108777,0.5352599657914247,0.6528160656437164,0.7172944033160372,0.73349618361536,0.8351286488417862,0.0,2.3466666666666667,306.74666666666667,316.3066666666667,0.0,1.6266666666666667,0
43,0.3608375920455619,92.34666666666666,0.6116918933146654,0.5280544712065515,0.6731748790129181,0.7572736585723487,0.7273902144560624,0.8673720365148018,0.0,0.8933333333333333,365.14666666666665,371.9866666666667,0.0,0.44,0
44,0.3177023690523762,141.86666666666667,0.5956934136865492,0.5351352884163977,0.6667968188202961,0.7350823190857634,0.7267358395982205,0.8600352333797447,0.0,1.08,562.0,567.6533333333333,0.0,0.56,0
45,0.3871255953119008,141.68,0.6114872560089,0.5569690676326169,0.6585080034907556,0.7337265695876775,0.700567670248346,0.850254874678603,0.0,1.16,555.1866666666666,577.9066666666666,0.0,0.64,0
46,0.312503440822533,115.04,0.5830825785304596,0.5578490180512582,0.6754884563053455,0.7213909857388295,0.688557427739493,0.841267594263679,0.0,1.36,454.5733333333333,462.2133333333333,0.0,0.5066666666666667,0
47,0.2583306428289595,81.90666666666667,0.5706167869725088,0.5445586734859043,0.6748935017299729,0.7128261927365539,0.7306725656106372,0.8302763846183158,0.0,0.96,323.1333333333333,327.48,0.0,0.8533333333333334,0
48,0.34797888062295457,112.8,0.5913637294999925,0.5300128303311819,0.656210121139749,0.7143425966573616,0.7103380603959967,0.8359808715243822,0.0,1.4266666666666667,437.93333333333334,463.70666666666665,0.0,0.7866666666666666,0
49,0.3201122325172025,125.6,0.5906995382907263,0.535890127575287,0.6409081157723029,0.7084704381797144,0.7062768280778775,0.84591724049412,0.0,2.56,484.73333333333335,500.58666666666664,0.0,2.6266666666666665,0
