lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
21849812-1ad,generation_-1,db062c9b,0.0,0.0,0.0,0,,0.86,0.66,0.73,0.24,0.68,0.45,0,0,0,0,0,0,0
21849812-1ad,generation_0,db062c9b,0.19896739130434785,0.10445652173913042,0.0,92,1.0,0.86,0.66,0.73,0.24,0.68,0.45,0,0,369,371,0,0,0
b9123ade-a55,generation_-1,aa15a1ff,0.0,0.0,0.0,0,,0.21,0.74,0.48,0.75,0.78,0.92,0,0,0,0,0,0,0
b9123ade-a55,generation_0,aa15a1ff,0.12984375,0.0784375,0.0,32,1.0,0.21,0.74,0.48,0.75,0.78,0.92,30,20,119,2,0,0,0
cacaf449-0e2,generation_-1,99047703,0.0,0.0,0.0,0,,0.38,0.04,0.94,0.09,0.74,0.07,0,0,0,0,0,0,0
cacaf449-0e2,generation_0,99047703,0.2838405797101449,0.13289855072463766,0.0,69,1.0,0.38,0.04,0.94,0.09,0.74,0.07,1,0,274,246,0,0,0
cacaf449-0e2,generation_1,11241134,0.1888205128205128,0.1976410256410256,0.0,30,0.0,0.42,0.53,0.59,0.36,0.37,0.84,0,1,111,115,0,0,0
cacaf449-0e2,generation_1,b654e089,0.30323529411764705,0.13588235294117645,0.1976410256410256,34,2.0,0.38,0.04,0.94,0.09,0.74,0.07,0,1,156,123,0,0,0
cacaf449-0e2,generation_1,71aba4b4,0.012500000000000011,0.045,0.16676168929110102,5,4.0,0.5549999999999999,0.385,0.915,0.37,0.8049999999999999,0.515,1,0,25,15,0,0,0
eb5692c3-285,generation_-1,a1c9072a,0.0,0.0,0.0,0,,0.86,0.92,0.11,0.33,0.02,0.99,0,0,0,0,0,0,0
eb5692c3-285,generation_0,a1c9072a,0.13293478260869565,0.07891304347826085,0.0,46,1.0,0.86,0.92,0.11,0.33,0.02,0.99,41,28,170,8,0,0,0
28c2bc93-02f,generation_-1,f768b05b,0.0,0.0,0.0,0,,0.42,0.53,0.59,0.36,0.37,0.84,0,0,0,0,0,0,0
28c2bc93-02f,generation_0,f768b05b,0.2816666666666667,0.13256410256410253,0.0,78,1.0,0.42,0.53,0.59,0.36,0.37,0.84,0,0,324,307,0,0,0
28c2bc93-02f,generation_1,4de0d3ae,0.12374999999999999,0.07749999999999999,0.0,20,1.0,0.42,0.53,0.59,0.36,0.37,0.84,0,0,68,51,0,0,0
0d33f7cf-bb5,generation_-1,db275e31,0.0,0.0,0.0,0,,0.79,0.76,0.71,0.28,0.05,0.7,0,0,0,0,0,0,0
0d33f7cf-bb5,generation_0,db275e31,0.27897849462365587,0.13215053763440857,0.0,93,2.0,0.79,0.76,0.71,0.28,0.05,0.7,0,0,344,372,0,0,0
2c9deb12-0c7,generation_-1,08665d06,0.0,0.0,0.0,0,,0.62,0.65,0.96,0.33,0.15,0.27,0,0,0,0,0,0,0
2c9deb12-0c7,generation_0,08665d06,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.62,0.65,0.96,0.33,0.15,0.27,0,0,49,41,0,0,0
05500eae-77f,generation_-1,e671675e,0.0,0.0,0.0,0,,0.87,0.56,0.24,0.33,0.1,0.6,0,0,0,0,0,0,0
05500eae-77f,generation_0,e671675e,0.0014583333333333306,0.027916666666666663,0.0,24,2.0,0.87,0.56,0.24,0.33,0.1,0.6,22,9,85,1,0,0,0
378e6360-684,generation_-1,fde454ef,0.0,0.0,0.0,0,,0.82,0.94,0.9,0.49,0.91,0.01,0,0,0,0,0,0,0
378e6360-684,generation_0,fde454ef,-0.03142857142857144,0.02285714285714285,0.0,7,2.0,0.82,0.94,0.9,0.49,0.91,0.01,0,0,27,31,0,0,0
3c4a3a56-d34,generation_-1,b09639e9,0.0,0.0,0.0,0,,0.83,0.06,0.11,0.68,0.49,0.33,0,0,0,0,0,0,0
3c4a3a56-d34,generation_0,b09639e9,-0.00821428571428572,0.026428571428571423,0.0,14,2.0,0.83,0.06,0.11,0.68,0.49,0.33,13,6,59,0,0,0,0
0b64e8ff-ff2,generation_-1,54efd480,0.0,0.0,0.0,0,,0.74,0.26,0.26,0.3,0.63,0.59,0,0,0,0,0,0,0
0b64e8ff-ff2,generation_0,54efd480,-0.0175,0.024999999999999994,0.0,10,3.0,0.74,0.26,0.26,0.3,0.63,0.59,10,4,31,0,0,0,0
62d7e369-d11,generation_-1,6e2a5b2f,0.0,0.0,0.0,0,,0.45,0.39,0.12,0.13,0.29,0.01,0,0,0,0,0,0,0
62d7e369-d11,generation_0,6e2a5b2f,-0.0175,0.024999999999999994,0.0,10,3.0,0.45,0.39,0.12,0.13,0.29,0.01,9,4,44,0,0,0,0
0adf35d2-dae,generation_-1,673e2d46,0.0,0.0,0.0,0,,0.68,0.32,0.77,0.89,0.32,0.77,0,0,0,0,0,0,0
0adf35d2-dae,generation_0,673e2d46,0.19772058823529412,0.10426470588235293,0.0,68,3.0,0.68,0.32,0.77,0.89,0.32,0.77,1,0,220,258,0,0,0
9d5663c1-053,generation_-1,a32a0356,0.0,0.0,0.0,0,,0.59,0.19,0.11,0.22,0.14,0.16,0,0,0,0,0,0,0
9d5663c1-053,generation_0,a32a0356,0.041388888888888885,0.04944444444444444,0.0,9,3.0,0.59,0.19,0.11,0.22,0.14,0.16,9,2,38,0,0,0,0
ceb697ed-78d,generation_-1,b9796152,0.0,0.0,0.0,0,,0.34,0.52,0.07,0.06,0.52,0.43,0,0,0,0,0,0,0
ceb697ed-78d,generation_0,b9796152,0.13071428571428573,0.07857142857142857,0.0,35,3.0,0.34,0.52,0.07,0.06,0.52,0.43,32,20,141,1,0,0,0
55602267-231,generation_-1,e00912e8,0.0,0.0,0.0,0,,0.05,0.89,0.13,0.31,0.52,0.84,0,0,0,0,0,0,0
55602267-231,generation_0,e00912e8,0.05838235294117646,0.052058823529411755,0.0,17,4.0,0.05,0.89,0.13,0.31,0.52,0.84,16,12,61,1,0,0,0
f1a522a3-e03,generation_-1,601b5c56,0.0,0.0,0.0,0,,0.69,0.9,0.5,0.02,0.49,0.59,0,0,0,0,0,0,0
f1a522a3-e03,generation_0,601b5c56,0.19994094488188976,0.10460629921259841,0.0,127,4.0,0.69,0.9,0.5,0.02,0.49,0.59,0,0,519,493,0,0,0
979dcdce-db0,generation_-1,aa47b62b,0.0,0.0,0.0,0,,0.43,0.92,0.17,0.94,0.4,0.37,0,0,0,0,0,0,0
979dcdce-db0,generation_0,aa47b62b,0.12796296296296297,0.07814814814814813,0.0,27,4.0,0.43,0.92,0.17,0.94,0.4,0.37,25,14,83,4,0,0,0
1346ed11-3a7,generation_-1,d1368d46,0.0,0.0,0.0,0,,0.77,0.7,0.94,0.98,0.91,0.98,0,0,0,0,0,0,0
1346ed11-3a7,generation_0,d1368d46,0.19848765432098767,0.10438271604938269,0.0,81,4.0,0.77,0.7,0.94,0.98,0.91,0.98,0,0,327,327,0,0,0
d55ee9d1-e69,generation_-1,c6549751,0.0,0.0,0.0,0,,0.66,0.54,0.86,0.33,0.2,0.0,0,0,0,0,0,0,0
d55ee9d1-e69,generation_0,c6549751,0.19827922077922078,0.10435064935064933,0.0,77,4.0,0.66,0.54,0.86,0.33,0.2,0.0,1,0,308,306,0,0,0
2c051e02-964,generation_1,bec8af13,0.1965909090909091,0.10409090909090908,0.0,55,0.0,0.5847938084486721,0.7862148713919154,0.28899852057575304,0.5522421123296005,0.22795772498138467,0.7200937025045636,49,74,191,7,0,0,0
76bdb708-3e6,generation_1,e4e5e677,0.12951612903225806,0.07838709677419353,0.0,31,0.0,0.9003612967967953,0.14980214161362748,0.19484474196142987,0.7653952811568281,0.9829362360919607,0.6094967813601122,28,45,93,0,0,0,0
eff36ae8-21d,generation_1,286a3e6b,0.12088235294117647,0.07705882352941175,0.0,17,0.0,0.449111335829002,0.029651418025367526,0.02253322628601717,0.9778377731034423,0.9980940413393372,0.6960607739428055,14,15,78,0,0,0,0
82dae58e-933,generation_1,03eb887a,0.38389525691699605,0.25869960474308296,0.0,22,0.0,0.3333484647159888,0.7843140206428102,0.7069324823364134,0.16581504500551406,0.9074953647859016,0.6509635985787297,0,0,39,84,0,0,0
82dae58e-933,generation_2,d141cf1e,0.20001908396946566,0.10461832061068702,0.0,131,0.0,0.6206774810209982,0.5439567789371498,0.7633758856018353,0.16598899601218753,0.6879732849815163,0.43142709832314663,0,0,514,524,0,0,0
82dae58e-933,generation_2,425e0ba6,0.3866993749799158,0.36364265239885596,0.10461832061068702,246,3.0,0.3333484647159888,0.7843140206428102,0.7069324823364134,0.16581504500551406,0.9074953647859016,0.6509635985787297,0,8,965,969,0,0,0
82dae58e-933,generation_3,36bab0e6,0.28440298507462686,0.13298507462686565,0.0,67,0.0,0.3333484647159888,0.7843140206428102,0.7069324823364134,0.16581504500551406,0.9074953647859016,0.6509635985787297,0,6,85,236,0,0,0
82dae58e-933,generation_3,7406b6f5,0.3011111111111111,0.13555555555555554,0.13298507462686565,36,3.0,0.24732586686837443,0.6048900260508805,0.7479787175712114,0.1446044674025545,0.8210366763430386,0.7169003724012368,0,0,10,106,0,0,0
82dae58e-933,generation_3,764facb2,0.26752918287937744,0.13038910505836573,0.1342703150912106,514,4.0,0.3333484647159888,0.7843140206428102,0.7069324823364134,0.16581504500551406,0.9074953647859016,0.6509635985787297,0,16,2040,2029,0,0,0
579baa8d-6a4,generation_1,d13a2ca5,0.34781184668989545,0.25276655052264807,0.0,56,1.0,0.2879733245401477,0.6877621286410558,0.6868522393703316,0.1282498116920605,0.8288044543514197,0.8884284949064849,0,3,69,164,0,0,0
a02617fc-aaa,generation_1,f5aa9f84,0.2932608695652174,0.1343478260869565,0.0,46,1.0,0.8713912872417939,0.2142056788728528,0.8465892778588513,0.45567455654513117,0.9254664844804126,0.9874286160521135,0,0,23,138,0,0,0
a02617fc-aaa,generation_2,8b2906a7,0.036875,0.048749999999999995,0.0,8,0.0,0.8713912872417939,0.2142056788728528,0.8465892778588513,0.45567455654513117,0.9254664844804126,0.9874286160521135,2,0,29,21,0,0,0
29e51998-5b3,generation_1,6fcdc8a2,0.18444444444444447,0.10222222222222221,0.0,18,1.0,0.7470025406747779,0.8319889237625402,0.3690605535411755,0.3729714253222323,0.08124366516591763,0.2062124871047848,14,13,75,5,0,0,0
5ccf4fc8-838,generation_1,87e1c184,0.06499999999999999,0.05307692307692306,0.0,26,1.0,0.9414662572525291,0.7637929830197958,0.3256487932613472,0.3215092103397871,0.8470931986266007,0.03384205729895551,24,15,104,1,0,0,0
27ac3907-53b,generation_1,9d3d6ef2,0.004166666666666662,0.028333333333333325,0.0,30,2.0,0.7145461663914875,0.8742071116082311,0.02303269025916732,0.792258674318305,0.8421913651403597,0.42857591181389054,28,12,69,0,0,0,0
627f9e8a-5f0,generation_1,e9c88200,0.06546296296296296,0.053148148148148146,0.0,27,2.0,0.23110002068885294,0.8181247170797942,0.2976332834492528,0.7444462197192432,0.8559611096868737,0.5232416640629535,24,13,60,2,0,0,0
dd61e9ef-a73,generation_1,ee306ffb,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.27325422863082416,0.9336500433888165,0.8385837990806739,0.5400323359618018,0.2894543724636973,0.9408752477691009,0,0,11,15,0,0,0
d9740a7b-9d5,generation_1,e8692094,0.12984375,0.0784375,0.0,32,3.0,0.6793604713299227,0.1716557766125388,0.20689284686357,0.02361237349598788,0.9877000065278686,0.33444315454488277,31,24,77,0,0,0,0
abdb8229-e1e,generation_1,188fccc4,0.1952777777777778,0.10388888888888888,0.0,45,3.0,0.5730738650259375,0.9410899380859686,0.2872964980330841,0.535114261626702,0.7846162980051806,0.7255166184053592,38,41,117,12,0,0,0
c34ec4c6-757,generation_1,d9edce7c,0.05249999999999999,0.05115384615384615,0.0,13,3.0,0.9060948107464831,0.06327674888849533,0.21435438405979923,0.41958193140413025,0.07315340482355115,0.3238184523915839,12,13,62,0,0,0,0
0bf7fa29-db9,generation_1,c731a606,0.2466213704994193,0.22181416957026712,0.0,21,3.0,0.8592384924596447,0.4469528273432428,0.01820913623248588,0.2754016140360762,0.12982693701422776,0.8496986862519753,19,17,66,0,0,0,0
e77f5456-b40,generation_1,0ec69ed5,0.19265151515151516,0.10348484848484847,0.0,33,3.0,0.13030901500203518,0.7670485022378088,0.8999527020411219,0.6212762945326958,0.4478510762898118,0.08826733957338218,0,1,136,130,0,0,0
9441335f-4fd,generation_1,ed421b5a,0.06701612903225806,0.053387096774193545,0.0,31,4.0,0.805740392875715,0.7668114977866237,0.06578854286569857,0.7624885139377192,0.28531850682407534,0.9186459837817341,31,36,83,0,0,0,0
55b83c57-2aa,generation_1,f9000e93,-0.0004761904761904825,0.02761904761904761,0.0,21,4.0,0.4294477803760961,0.48985747059538665,0.44021766657628314,0.43696850709261703,0.9089086046547269,0.9465978513805081,20,25,56,0,0,0,0
dfdc0a7d-0be,generation_1,57811093,0.33342105263157895,0.14052631578947367,0.0,19,4.0,0.9080064973260076,0.30359953723148925,0.8198192888672573,0.16616294701886103,0.468451205177131,0.2118905980675636,0,0,68,60,0,0,0
dfdc0a7d-0be,generation_2,ef668077,0.2926595744680851,0.13425531914893615,0.0,47,0.0,0.9080064973260076,0.30359953723148925,0.8198192888672573,0.16616294701886103,0.468451205177131,0.2118905980675636,1,0,31,141,0,0,0
65fedebb-deb,generation_1,8234cae7,-0.033528985507246395,0.13294202898550722,0.0,3,4.0,0.39629128514154144,0.8284923687881105,0.7053372164184384,0.5426839459065591,0.67174249233986,0.4353119131726007,0,0,15,15,0,0,0
109f374b-21b,generation_2,2d73b610,0.19511363636363638,0.10386363636363634,0.0,44,0.0,0.9019470668643597,0.45848758240221943,0.28362464102342555,0.7576169618586911,0.43712390831396264,0.7073832845208577,35,35,127,0,0,0,0
3af84ae9-664,generation_2,e1e3f479,0.33816050622740057,0.25800040176777816,0.0,131,0.0,0.7142035259178505,0.9311159641382688,0.8750673668084882,0.586798334134931,0.44774734137914085,0.4254139961696891,0,0,317,519,0,0,0
3af84ae9-664,generation_3,c9d7104d,0.06202380952380951,0.05261904761904761,0.0,21,0.0,0.811105011621929,0.6173577506848791,0.8474433278378728,0.376480640576896,0.45809927327813593,0.31865229711862636,0,0,73,86,0,0,0
de5440ce-043,generation_2,7fe8edc7,0.20117346938775513,0.10479591836734692,0.0,245,1.0,0.4925489600184876,0.5261787253687272,0.9539564752443396,0.38049592982943714,0.30581243529398305,0.6344129376412014,0,3,975,977,0,0,0
072948d6-951,generation_2,0e64363e,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.6065039181374255,0.9991282302895929,0.23146737314471966,0.21224639662457614,0.7819498802181051,0.8942550482259928,8,4,31,0,0,0,0
6078a6f1-513,generation_2,5c70bf61,0.0033928571428571384,0.02821428571428571,0.0,28,1.0,0.5713728325804315,0.08414288987944829,0.34963557588816174,0.32331536817986917,0.2417064259642725,0.7143937244080101,26,42,84,1,0,0,0
953945ea-a50,generation_2,ceff8feb,-0.0030555555555555596,0.027222222222222214,0.0,18,1.0,0.8434040035232142,0.7413230860472186,0.2346947960714063,0.2012313742700122,0.11905929568298457,0.5646618910002237,16,8,55,4,0,0,0
bcaa9274-977,generation_2,8bb64293,0.13244186046511627,0.07883720930232557,0.0,43,1.0,0.38194284169693493,0.7466359439639015,0.0666962494997021,0.915031393734582,0.06919786324280475,0.0906545751006691,33,26,103,14,0,0,0
4c930290-ef1,generation_2,77f05337,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.009166553462854665,0.13793110889975368,0.61988307381486,0.9333454856618479,0.8461706295747085,0.052360498149200296,1,0,14,15,0,0,0
c81593ce-75f,generation_2,cdf262ca,0.12522727272727271,0.07772727272727271,0.0,22,2.0,0.48771758023924083,0.24027154701900955,0.78457516224971,0.699029580760762,0.20492186957579217,0.5891611876638925,6,0,92,68,0,0,0
8905b710-0a2,generation_2,1e73378f,0.2938888888888889,0.13444444444444442,0.0,45,2.0,0.1613032690207601,0.4254660314589507,0.7890249528060093,0.12339388979959498,0.7345779879001754,0.782837146223744,0,2,36,125,0,0,0
33292e64-51b,generation_2,5beeeac1,0.12951612903225806,0.07838709677419353,0.0,31,2.0,0.8286833630885342,0.5296998049394196,0.0022523878191433866,0.7005434510126917,0.9612181169689321,0.36196243810292117,28,22,104,8,0,0,0
b8a8603a-b89,generation_2,daa94432,-0.0021052631578947385,0.02736842105263157,0.0,19,2.0,0.16366461079526085,0.3971635828704223,0.03684978227885227,0.08454321380873586,0.27070956647836364,0.8148739401730818,19,15,48,0,0,0,0
0dc4a49f-0a6,generation_2,b66bce7c,0.05944444444444444,0.05222222222222221,0.0,18,3.0,0.8463729277998117,0.11869569669209157,0.6838599628289135,0.38188482461040946,0.9909274903114241,0.7465321614920201,1,0,80,73,0,0,0
e4e98caf-f11,generation_2,d71c1ab4,0.06734375000000001,0.05343749999999999,0.0,32,3.0,0.9492742956877122,0.8145317816883287,0.351297044953756,0.48849137694796174,0.6645169461623532,0.34452397609783647,28,8,77,7,0,0,0
33fa8dba-288,generation_2,1b18d1b0,0.18187778509735034,0.28597779241692284,0.0,27,3.0,0.02201404552788322,0.15453519807776495,0.2360022977515146,0.17638549310261534,0.30655588077586327,0.1708296753703007,24,26,102,0,0,0,0
2c521ab7-8e8,generation_2,9c925e33,0.19543478260869568,0.10391304347826084,0.0,46,3.0,0.8639360077042232,0.5167852097448835,0.07629769781124951,0.39576068568725,0.08455887481545243,0.9062346640542042,40,53,123,9,0,0,0
822d9ab4-79b,generation_2,7d917838,0.17073684210526316,0.20147368421052628,0.0,10,4.0,0.40045029421676226,0.05752446734857686,0.48945927221294916,0.7050434083259294,0.917785489240704,0.4090627510478564,10,8,32,0,0,0,0
5f1c42bf-fe9,generation_2,469b09ba,0.27484848484848484,0.1315151515151515,0.0,132,4.0,0.015148330838697044,0.5928072827003681,0.7652112653211682,0.14759089479722187,0.7965810594127267,0.3027955571398264,0,1,525,521,0,0,0
5f1c42bf-fe9,generation_3,9298b11f,0.06125,0.05249999999999999,0.0,20,2.0,0.45854769885152835,0.5256474325512938,0.5244179531722969,0.4526039283279565,0.6168524838633447,0.505089420830342,0,2,112,79,0,0,0
661f692b-0c1,generation_2,55f82435,0.13015151515151516,0.07848484848484848,0.0,33,4.0,0.6575162009010425,0.3011913327789373,0.20894216318939884,0.6021137276017854,0.25423963931395255,0.8024783962006278,29,24,85,4,0,0,0
ae4725e5-143,generation_2,ec6cb156,0.2,0.1046153846153846,0.0,130,4.0,0.488051425757678,0.8490672028209707,0.6920721508405625,0.19830271138495847,0.11949213843771633,0.20115976644437383,0,1,597,355,0,0,0
7fcfb408-640,generation_2,8adde056,0.1840663372859025,0.28631449275362314,0.0,33,4.0,0.48129202280218597,0.40795389423322836,0.015939580929733355,0.790062542125801,0.4847335257543506,0.6088743196750421,30,48,95,0,0,0,0
880c20e3-034,generation_3,615e2c00,0.12916666666666665,0.07833333333333331,0.0,30,0.0,0.7954215763644614,0.6049067339332508,0.3806565205019341,0.8778775321156482,0.7381386708773641,0.20590241495834238,28,23,83,5,0,0,0
cf9ff340-cf4,generation_3,2a70ee7b,0.15155586024615186,0.3531117204923037,0.0,12,0.0,0.3070659486708587,0.37121665565788176,0.04527912882575924,0.08361538598339391,0.624133820372268,0.10987738919808288,12,2,58,0,0,0,0
250e744d-4fc,generation_3,6b5a5e1d,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.054621351303627996,0.16270083861967644,0.31108976640808184,0.09858526556277436,0.5094315761145225,0.4212305236721623,9,2,41,0,0,0,0
8f8557c7-d4e,generation_3,243b9cce,-0.025625000000000002,0.023749999999999993,0.0,8,1.0,0.36044884196380345,0.18523226896488154,0.34952182620838856,0.2997760223884356,0.7624389360841962,0.793190900672723,8,4,28,0,0,0,0
995dbb2a-472,generation_3,f10797a6,0.06272727272727271,0.05272727272727272,0.0,22,1.0,0.7056975037372859,0.48713347838809495,0.23304853938888415,0.4167719802431028,0.9135977052395555,0.8258262507287889,21,23,59,0,0,0,0
65bb0a10-fb8,generation_3,d95a6b8b,0.3612149511552428,0.43152081140139464,0.0,66,1.0,0.32797277879478504,0.9101671075161596,0.1896091261848052,0.2084340034763348,0.4657304630843382,0.8646383977225605,54,48,208,23,0,0,0
65bb0a10-fb8,generation_4,b241c14e,0.05718749999999999,0.05187499999999999,0.0,16,2.0,0.1720253773270497,0.5191835237029856,0.43849603818611704,0.10745704738464269,0.4718378938945542,0.7715006454651833,15,13,56,2,0,0,0
65bb0a10-fb8,generation_4,67140ee1,0.13293478260869565,0.07891304347826085,0.05187499999999999,46,2.0,0.2751574070358239,0.5234943143732649,0.4964077957275115,0.5569956239811072,0.5929144988153057,0.8398470822979462,41,26,175,12,0,0,0
65bb0a10-fb8,generation_4,0c944e7f,0.12289473684210528,0.07736842105263157,0.06539402173913042,19,3.0,0.3306606217553869,0.8472405640794849,0.4482708042606093,0.18712452424092443,0.6866129139351199,0.757800998150645,18,21,67,0,0,0,0
65bb0a10-fb8,generation_4,858ef52a,0.2578407504120129,0.44068150082402574,0.06938548817696415,24,4.0,0.7231280029745576,0.9875578231167266,0.2683307984354568,0.6179435587936882,0.8541140300705843,0.4914034486627865,22,10,73,4,0,0,0
7f16a418-948,generation_3,30cccfd1,0.13015151515151516,0.07848484848484848,0.0,33,1.0,0.9013230795439998,0.8524032619430815,0.002046250540747696,0.3745915970251501,0.3272157237823441,0.22054858894498475,31,21,156,3,0,0,0
42911df5-c60,generation_3,b7edfa6c,0.0840331632653061,0.14306632653061221,0.0,8,1.0,0.7831195773258895,0.8045258452004734,0.6157911800867897,0.33167104259503377,0.30377206067232265,0.8916997776438437,0,0,42,32,0,0,0
a75836b9-0b8,generation_3,dd84617e,0.12916666666666665,0.07833333333333331,0.0,30,2.0,0.6517209067987562,0.48291408230663,0.27530321339469577,0.20441646996606622,0.2876711458990884,0.48296686546766665,28,23,112,0,0,0,0
71ffb6ca-d2d,generation_3,be4f241f,-0.0021052631578947385,0.02736842105263157,0.0,19,2.0,0.6370314295555102,0.11741279964059315,0.1050186443767187,0.934320572355834,0.6319919525476378,0.031101743612238497,19,29,56,0,0,0,0
a892dca0-082,generation_3,a0b0e81c,0.2208266935794852,0.3791533871589704,0.0,16,2.0,0.09257463447331782,0.7102455178079499,0.9607371321492525,0.6808350307982489,0.8699312449571881,0.6956744623472344,2,0,52,60,0,0,0
cffe4001-59b,generation_3,6d98528e,0.20186647173489278,0.10490253411306041,0.0,513,2.0,0.4631759512366256,0.033481225978137186,0.979819790259272,0.09592267456829129,0.3927279945598101,0.8250882174956184,9,8,2185,1929,0,0,0
9228f820-6a0,generation_3,be619499,0.3151944290721269,0.22463346246080054,0.0,417,3.0,0.2223420352768628,0.13682152123037028,0.8032064652702178,0.9055572444858796,0.720098534546273,0.8150557668733321,0,3,1692,1576,0,0,0
0e484643-685,generation_3,c692471b,-0.0175,0.024999999999999994,0.0,10,3.0,0.7234711026156689,0.4084444027575933,0.3993240610687028,0.8300221797244899,0.29384336479398687,0.6686769021812767,10,4,39,0,0,0,0
89601562-0c8,generation_3,4926b6e0,0.19371621621621624,0.10364864864864862,0.0,37,3.0,0.25045549674498924,0.4335555005568419,0.783401218462647,0.8942635676089897,0.49737939264560516,0.7600181990073697,0,0,186,145,0,0,0
3dfcf8a6-4b9,generation_3,20d26f70,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.5728987359106161,0.9887322326291319,0.8787706675084332,0.37242519108626815,0.536590697798848,0.28515138248485994,0,0,14,15,0,0,0
a30b1f97-d3f,generation_3,5ec6aaf6,0.20171875,0.10487980769230767,0.0,416,4.0,0.6053644680280441,0.22378291197623934,0.8544267774720181,0.19240703434909168,0.45271443895472885,0.2579917194318537,3,0,1698,1551,0,0,0
fc29399a-a58,generation_3,c72f9330,0.3568534792937709,0.43084981573039893,0.0,35,4.0,0.7231280029745576,0.9875578231167266,0.2683307984354568,0.6179435587936882,0.8541140300705843,0.4914034486627865,30,9,82,5,0,0,0
fc29399a-a58,generation_4,95822809,-0.010000000000000005,0.026153846153846146,0.0,13,1.0,0.7231280029745576,0.9875578231167266,0.2683307984354568,0.6179435587936882,0.8541140300705843,0.4914034486627865,13,6,40,0,0,0,0
fc29399a-a58,generation_4,63446cc9,0.05428571428571427,0.05142857142857142,0.026153846153846146,14,1.0,0.485226934921466,0.7962239245838035,0.5081547580033341,0.38127401309812137,0.8375753532068114,0.6041519105320117,0,0,71,44,0,0,0
256a52ee-4e2,generation_3,930afa3f,0.13244186046511627,0.07883720930232557,0.0,43,4.0,0.8774946507892525,0.38018303035247714,0.5910386823581888,0.009821527206995029,0.06519198452426256,0.7601064981647296,4,0,211,78,0,0,0
0a06797b-68e,generation_3,532c9f8f,0.2992105263157895,0.1352631578947368,0.0,38,4.0,0.016077975859314364,0.1281999398898115,0.6873829501874289,0.006480091292950574,0.47794532470477025,0.6783628932078061,0,0,154,139,0,0,0
37f4c636-b14,generation_4,f82f4ef4,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.382705738238696,0.35955933757891323,0.3436691876997373,0.7280969319392625,0.1638724759065986,0.2733935713049871,12,8,35,0,0,0,0
576e672d-cf5,generation_4,d569177e,0.37001255055449017,0.33277434582197124,0.0,331,0.0,0.7595132154258564,0.7763714001092039,0.5774773202865431,0.9386700328381652,0.3169196757940296,0.27528949899673005,0,0,1306,1306,0,0,0
576e672d-cf5,generation_5,41a0179d,0.2691533546325878,0.13063897763578272,0.0,313,1.0,0.526116205130069,0.8334049061535185,0.6580745265370327,0.8582093447590191,0.42472615842529615,0.3789195921039392,0,0,1107,1233,0,0,0
