lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
3cee00d9-108,generation_12,d0554e13,0.0965464244521338,0.16309284890426756,0.0,12,5.0,0.9902877296108096,0.28348127165856196,0.18664499314524852,0.6097179362120162,0.028650245204451252,0.06759941573408468,12,2,44,0,0,0,0
33a8a733-834,generation_12,82b2a679,-0.05166666666666668,0.029999999999999992,0.0,3,6.0,0.332990638784628,0.6517430794810195,0.5856471816229489,0.33026788314944144,0.5136317263928225,0.9545458815814128,0,0,13,13,0,0,0
0120962f-1ac,generation_13,6531a8ba,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.7146410605272377,0.9885234940259077,0.7951649586837829,0.6697225014189576,0.1478370717967521,0.14720438536152214,0,0,8,11,0,0,0
721c375c-407,generation_13,8a787bbc,0.15086956521739128,0.0878260869565217,0.0,23,0.0,0.31865771014994837,0.8212821025207266,0.9287918829256525,0.6889263605986952,0.8681586152961341,0.961821957099248,1,0,82,90,0,0,0
2ea637a7-0e0,generation_13,59c0025a,0.0825,0.06499999999999997,0.0,10,1.0,0.8113172432242407,0.5035937325187172,0.22093044343617363,0.6581549672439366,0.056623831659062596,0.9606914541024701,10,4,35,0,0,0,0
13ec19fb-eba,generation_13,449d5a3c,0.10022727272727272,0.0677272727272727,0.0,22,1.0,0.4369749860612253,0.5956764762262989,0.6936123884561608,0.9444087625182749,0.5297366388877103,0.23541490104212426,0,0,74,87,0,0,0
c79dc32d-f9e,generation_13,fa4d8989,-0.1475,0.0049999999999999975,0.0,2,2.0,0.6815375126937553,0.3013074925891477,0.6497196677311182,0.6740097766174022,0.12209291087293916,0.41970179362082116,0,0,10,11,0,0,0
4607bdbb-61c,generation_13,7f05ae50,0.0325,0.04499999999999999,0.0,10,2.0,0.928996914471292,0.35761105248855296,0.11947793021493025,0.050771602283384176,0.7563077330203227,0.9253338391302603,10,6,42,0,0,0,0
3eb339ad-59a,generation_13,71230fd1,0.10451612903225807,0.06838709677419354,0.0,31,2.0,0.08349146884025993,0.08224898444065354,0.48451183500589545,0.15483239505660173,0.9745099592536395,0.9707598479401559,29,14,123,0,0,0,0
3cfbcb8b-aaa,generation_13,8798a541,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.0028009473665555618,0.18582231860415988,0.12931329132444924,0.47767785632264015,0.48653288171416254,0.7340790810802091,14,6,50,0,0,0,0
2be5d8a2-a80,generation_13,471e9f56,-0.05,0.019999999999999993,0.0,5,3.0,0.0315389660998715,0.19994175243041545,0.5272534545547791,0.7436218484831649,0.4668761310402898,0.7535951444098743,0,0,24,21,0,0,0
66b7acdf-bc4,generation_13,af67b20f,0.21470773381294966,0.109955035971223,0.0,1112,3.0,0.47633974427250925,0.10523406324368745,0.6949568279277758,0.8061717660289023,0.5314100289179278,0.7464876957187808,0,20,4517,4206,0,0,0
66b7acdf-bc4,generation_14,fe76d148,0.2141286863270778,0.10986595174262734,0.0,373,1.0,0.43168949626359,0.05459992445281636,0.6334854557997995,0.48735999778303907,0.6670372077736839,0.39680458348446984,11,8,1575,1385,0,0,0
0c66bbef-6cb,generation_13,e8479421,0.3274485677099432,0.3354139312855194,0.0,1161,3.0,0.005353075824428455,0.8782317303323554,0.6829048719981352,0.8176418162518406,0.6297230045298816,0.8351235267428606,0,21,4706,4598,0,0,0
0c66bbef-6cb,generation_14,c3d706e6,0.07802083333333332,0.060208333333333315,0.0,16,1.0,0.1961961620395496,0.4410987579971503,0.6274594778349794,0.49309502289450824,0.7161936955796608,0.44112249899650974,1,0,67,56,0,0,0
0c66bbef-6cb,generation_14,c7154aeb,0.26945205479452056,0.1306849315068493,0.060208333333333315,365,1.0,0.26748903361958526,0.8648669981252273,0.6027886326766781,0.6053922817707362,0.6490643642005355,0.6608884083564719,0,2,1435,1442,0,0,0
0c66bbef-6cb,generation_14,486823a2,0.42028118886458,0.4325409873548284,0.0954466324200913,374,2.0,0.005353075824428455,0.8782317303323554,0.6829048719981352,0.8176418162518406,0.6297230045298816,0.8351235267428606,0,10,1500,1452,0,0,0
0c66bbef-6cb,generation_14,16151f22,0.03545454545454546,0.04545454545454544,0.20781141739833697,11,3.0,0.2941375779570378,0.6939706760327232,0.6526936601041244,0.6077275184702403,0.5744472803261866,0.7209980825356312,0,0,62,39,0,0,0
0c66bbef-6cb,generation_14,53e518f8,-0.014545454545454549,0.025454545454545445,0.16722219941238908,11,4.0,0.013616188836348186,0.523534113939699,0.6527744048322215,0.7674963089657791,0.7609168071498608,0.531820689340621,0,0,64,45,0,0,0
0c66bbef-6cb,generation_15,4040a23c,0.31038455967555034,0.21659762456546922,0.0,863,0.0,0.5462088965446124,0.589681682007743,0.6659114440388495,0.36050695056724746,0.6705601236374464,0.6220052973463754,0,0,3264,3442,0,0,0
0c66bbef-6cb,generation_15,04ce2e72,-0.024583333333333332,0.03416666666666666,0.21659762456546922,4,1.0,0.2677690467693273,0.6362725906667775,0.6290679046441612,0.5281441389331338,0.6727991817204004,0.6930086183873487,0,0,13,18,0,0,0
0c66bbef-6cb,generation_15,b873751a,-0.016249999999999994,0.03749999999999999,0.12538214561606795,4,1.0,0.13656106129687787,0.7572521604995665,0.6559863883211482,0.6728929775924872,0.651261093125141,0.7640660725651047,0,0,14,17,0,0,0
0c66bbef-6cb,generation_15,705477c9,0.22295630317092036,0.11327532869296209,0.09608809707737863,862,2.0,0.21852128604400922,0.46641582739258586,0.6581951638989674,0.6525009070174399,0.6483801061517828,0.6159640551136653,0,23,3587,3198,0,0,0
0c66bbef-6cb,generation_15,c861580e,0.03318818681318682,0.13637637362637361,0.10038490498127449,4,2.0,0.2677690467693273,0.6362725906667775,0.6290679046441612,0.5281441389331338,0.6727991817204004,0.6930086183873487,0,0,18,17,0,0,0
0c66bbef-6cb,generation_16,c2b1e4ac,0.21417929292929294,0.10987373737373736,0.0,396,0.0,0.4868051716500496,0.5555434062649082,0.6314770816574513,0.4315118901140694,0.5673605030135738,0.7226737529151248,0,4,1586,1571,0,0,0
0c66bbef-6cb,generation_16,46d77970,0.2690931989924433,0.13062972292191435,0.10987373737373736,397,2.0,0.47259296439319454,0.5524873514208658,0.6340304325030118,0.3719511254205139,0.6824486969765531,0.6219782307779842,0,16,1604,1550,0,0,0
0c66bbef-6cb,generation_16,f61dbd2f,0.7525,0.20499999999999993,0.12025173014782586,4,3.0,0.3886353624234083,0.37627209217632274,0.6207295177408876,0.48582241330008824,0.5729732429483378,0.692154457217611,0,0,13,12,0,0,0
0c66bbef-6cb,generation_17,b5ee6d0a,0.1580851063829787,0.08893617021276594,0.0,47,0.0,0.27794084374233097,0.6453312173621191,0.763012186905748,0.6268609832492577,0.3725252817180219,0.5567500632160656,0,0,170,189,0,0,0
0c66bbef-6cb,generation_17,e171e9c1,0.26917558886509635,0.13064239828693788,0.08893617021276594,467,1.0,0.3677938671062726,0.5662279908628478,0.6060826639306237,0.7307757751836591,0.6123493194543417,0.5671740268198517,0,8,2122,1672,0,0,0
0c66bbef-6cb,generation_17,7bdc3c6b,0.1258695652173913,0.07782608695652173,0.1097892842498519,23,2.0,0.40061751376253973,0.6617254735400491,0.48528115013853756,0.30018946775795247,0.3243263347895866,0.4760955858371997,21,9,83,2,0,0,0
0c66bbef-6cb,generation_17,c61035d6,0.2733281932420324,0.22749672261851844,0.09913488515207518,714,2.0,0.47259296439319454,0.5524873514208658,0.6340304325030118,0.3719511254205139,0.6824486969765531,0.6219782307779842,0,14,2879,2823,0,0,0
0c66bbef-6cb,generation_17,33754583,0.19027727272727268,0.16782727272727266,0.131225344518686,22,3.0,0.930221553908288,0.44000604801292176,0.16396904695566095,0.6239697702395504,0.3541388428336196,0.5778712531446493,20,10,89,0,0,0,0
0c66bbef-6cb,generation_17,63c698b9,0.21445378151260505,0.10991596638655461,0.13854573016040334,595,4.0,0.4080184045894476,0.44883861134919806,0.6088861185084704,0.49416962148048976,0.5185670626690195,0.7577483328507426,0,12,2578,1846,0,0,0
0c66bbef-6cb,generation_17,6e0f87f7,-0.00821428571428572,0.026428571428571423,0.1337741028647619,14,5.0,0.40061751376253973,0.6617254735400491,0.48528115013853756,0.30018946775795247,0.3243263347895866,0.4760955858371997,13,5,42,2,0,0,0
0c66bbef-6cb,generation_18,ff51a1c9,0.2687442396313364,0.13057603686635944,0.0,434,0.0,0.3677938671062726,0.5662279908628478,0.6060826639306237,0.7307757751836591,0.6123493194543417,0.5671740268198517,0,8,1610,1720,0,0,0
0c66bbef-6cb,generation_18,3ed9760a,0.2684391534391534,0.13052910052910052,0.13057603686635944,567,4.0,0.42019341574973357,0.5593576711418569,0.6200565482168178,0.5513634503020866,0.6473990082154474,0.594576128798918,0,11,2278,2242,0,0,0
0c66bbef-6cb,generation_18,f15c8e41,-0.09333333333333334,0.013333333333333327,0.13055256869772996,3,4.0,0.4088955363403066,0.5515871159171587,0.6108096199100781,0.5840048763621808,0.5928270545687344,0.6449171232253905,0,0,19,16,0,0,0
0c66bbef-6cb,generation_19,6b7d8115,-0.06625,0.017499999999999995,0.0,4,3.0,0.5634774353398183,0.48689167007383627,0.681673060907414,0.4480935447778457,0.657158597354735,0.5174722780145214,1,0,26,18,0,0,0
0c66bbef-6cb,generation_19,96d16973,0.2100757575757576,0.10924242424242422,0.017499999999999995,66,3.0,0.5008858570087021,0.5359467106807182,0.7082750028545715,0.5947383562775655,0.5614513066677038,0.4912790970966979,0,0,234,264,0,0,0
0c66bbef-6cb,generation_19,cd2e1432,0.10339285714285713,0.06821428571428569,0.0633712121212121,28,4.0,0.6490077105072802,0.5031170194378848,0.38502585544314233,0.6773727727116048,0.48324408114398065,0.5725226399822505,26,12,101,5,0,0,0
0c66bbef-6cb,generation_19,4c8c4fae,-0.021111111111111115,0.02444444444444444,0.06498556998556997,9,5.0,0.3677938671062726,0.5662279908628478,0.6060826639306237,0.7307757751836591,0.6123493194543417,0.5671740268198517,0,0,40,38,0,0,0
0c66bbef-6cb,generation_19,52f49b6f,0.03762698412698413,0.14192063492063492,0.05485028860028858,9,6.0,0.42019341574973357,0.5593576711418569,0.6200565482168178,0.5513634503020866,0.6473990082154474,0.594576128798918,0,0,40,37,0,0,0
c1e8abe0-06c,generation_13,00d19982,0.10830435815223845,0.16518014487590546,0.0,21,4.0,0.38984187884657473,0.2778321045094505,0.294329437394369,0.8780548103774568,0.7350622002214786,0.26186446232519534,19,8,92,0,0,0,0
9e024dc5-19b,generation_13,de80dfbf,0.21396496815286625,0.10984076433121016,0.0,314,5.0,0.38703924825467073,0.003965785661945276,0.5720140836718234,0.16854822953717585,0.80266438662944,0.047121471250158864,4,17,1293,1139,0,0,0
0fbca7b1-1cc,generation_13,0f78a712,0.26646001796945196,0.13022461814914643,0.0,1113,5.0,0.021879301848267918,0.16883649754704244,0.6226439376663078,0.7173508016797177,0.8921106097698399,0.22851785193838126,0,27,4571,4185,0,0,0
1f92898e-021,generation_13,7fe43eba,0.1562162162162162,0.08864864864864862,0.0,37,5.0,0.40421311990929354,0.6651508591421555,0.10285240785854177,0.7439575306429418,0.729386346493902,0.6895284096239143,35,18,125,4,0,0,0
aded3337-28f,generation_14,345ae199,0.09,0.06615384615384613,0.0,13,0.0,0.9289481946882825,0.08291134085230345,0.12750443127946354,0.41479266796619363,0.10208420907836535,0.8824994096355454,13,4,59,0,0,0,0
5f5c014d-7b6,generation_14,e0e5d94f,0.10193014916810098,0.16386029833620194,0.0,15,0.0,0.7447124533939579,0.39212307832196824,0.34811644225337357,0.7972356697578268,0.049849255800629155,0.764186282279311,15,8,52,0,0,0,0
76e1ea02-a27,generation_14,5afa4b6e,0.09178571428571428,0.0664285714285714,0.0,14,0.0,0.4998379295672135,0.1187435840823865,0.8917409199467068,0.522237393625284,0.0849961476867176,0.5813237583891993,1,0,51,56,0,0,0
a585db65-985,generation_14,fd4d547c,0.06878078078078076,0.12422822822822818,0.0,9,1.0,0.5418590436993371,0.8759624594317716,0.4425015582862166,0.045001170591622675,0.752695152637035,0.42548530890798486,9,4,33,0,0,0,0
5a7d650e-26e,generation_14,d1d095e2,0.09694444444444444,0.0672222222222222,0.0,18,2.0,0.32298769610284284,0.5691261223307751,0.32962042080566056,0.30794269222038473,0.43502301176771274,0.1370503087686541,18,8,65,0,0,0,0
245a160c-f3f,generation_14,6bd6b254,0.21410714285714288,0.10986263736263735,0.0,364,2.0,0.8802469289370107,0.06767278502242635,0.8942397379546909,0.7347129174953,0.5206070923914818,0.5854057621984828,0,0,1485,1391,0,0,0
245a160c-f3f,generation_15,f4a7af18,-0.06625,0.017499999999999995,0.0,4,2.0,0.8802469289370107,0.06767278502242635,0.8942397379546909,0.7347129174953,0.5206070923914818,0.5854057621984828,0,0,16,15,0,0,0
2e0d9ca0-2e5,generation_14,ccd19cb3,0.12452380952380951,0.0776190476190476,0.0,21,4.0,0.696438043181437,0.2322217899653889,0.01906719151204772,0.650280237487292,0.23396337763501052,0.8030449718489219,19,6,70,2,0,0,0
141f0789-950,generation_14,ec9ecbee,0.42038832387300423,0.43255746966381675,0.0,365,4.0,0.5873138598913885,0.1779432629189195,0.5912968058754284,0.39964137755104634,0.27925740057886683,0.9857960086112764,1,0,1509,1367,0,0,0
141f0789-950,generation_15,5961cb4d,0.11083333333333333,0.08166666666666664,0.0,6,1.0,0.2963334678579085,0.5280874966256375,0.6371008389367818,0.6086415969014435,0.4544902025543742,0.9104597676770685,0,0,41,15,0,0,0
141f0789-950,generation_15,5f425193,0.16077922077922077,0.08935064935064933,0.08166666666666664,77,3.0,0.5873138598913885,0.1779432629189195,0.5912968058754284,0.39964137755104634,0.27925740057886683,0.9857960086112764,8,0,319,286,0,0,0
141f0789-950,generation_15,95117f2b,-0.06625,0.017499999999999995,0.08550865800865798,4,3.0,0.5587494388028074,0.28612835696005967,0.5832638715828078,0.31914391958273663,0.49756637974489304,0.7683448593215567,0,0,17,17,0,0,0
141f0789-950,generation_15,16ccda73,0.2771268656716418,0.13186567164179103,0.06283910533910532,134,4.0,0.42740144675548686,0.5214051305220734,0.5970427192760532,0.5025168296608913,0.46416088238970116,0.8233422084838742,0,3,514,529,0,0,0
141f0789-950,generation_15,c7bb3fde,-0.06625,0.017499999999999995,0.08009574691477675,4,5.0,0.5587494388028074,0.28612835696005967,0.5832638715828078,0.31914391958273663,0.49756637974489304,0.7683448593215567,0,0,20,16,0,0,0
141f0789-950,generation_15,62899962,0.21255639097744364,0.10962406015037593,0.06757659753182141,133,5.0,0.5587494388028074,0.28612835696005967,0.5832638715828078,0.31914391958273663,0.49756637974489304,0.7683448593215567,0,0,560,494,0,0,0
141f0789-950,generation_16,dd605027,0.07773047835129512,0.18879429003592357,0.0,2,0.0,0.3989770322417767,0.5152930208339886,0.6021494209671742,0.3833953002737804,0.6943372703156598,0.6219511642095928,0,0,7,10,0,0,0
141f0789-950,generation_16,07dfc78f,0.27206521739130435,0.1310869565217391,0.18879429003592357,230,3.0,0.42740144675548686,0.5214051305220734,0.5970427192760532,0.5025168296608913,0.46416088238970116,0.8233422084838742,0,4,917,907,0,0,0
141f0789-950,generation_16,8bb2f852,0.2722918554445874,0.22720379822541925,0.15994062327883135,229,4.0,0.1672463250612537,0.9143903425479154,0.9052948560706084,0.7678995531984271,0.17207732048770596,0.4213456692145201,0,2,869,909,0,0,0
141f0789-950,generation_17,d937757a,0.2110843373493976,0.10939759036144577,0.0,83,1.0,0.42740144675548686,0.5214051305220734,0.5970427192760532,0.5025168296608913,0.46416088238970116,0.8233422084838742,0,4,343,319,0,0,0
141f0789-950,generation_17,187c0fb7,0.2672727272727273,0.13034965034965032,0.10939759036144577,715,3.0,0.4499972055743407,0.5369462409714696,0.6155365758895326,0.4372339775407026,0.5733047896831271,0.7226602196309292,0,10,2874,2831,0,0,0
141f0789-950,generation_17,b27982d9,-0.09333333333333334,0.013333333333333327,0.11987362035554805,3,4.0,0.3270257483556517,0.7349668744064117,0.7683859688640299,0.5997057216562482,0.36971891175063987,0.5720097110648225,0,0,13,15,0,0,0
141f0789-950,generation_17,49a65cb1,0.22263590844062947,0.11322603719599424,0.08436019134814314,466,6.0,0.3270257483556517,0.7349668744064117,0.7683859688640299,0.5997057216562482,0.36971891175063987,0.5720097110648225,0,5,1872,1848,0,0,0
45cbdd92-0f8,generation_14,bee58620,0.03499999999999999,0.04333333333333333,0.0,15,5.0,0.3350684694611705,0.2929279993660274,0.37707870913973407,0.88498589094346,0.09934706128017234,0.6806521389702801,15,8,51,0,0,0,0
e993471a-bde,generation_14,02d66e07,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.7789313156982267,0.1630137532453948,0.16578360784692592,0.6468152171069366,0.3039453975065638,0.20444142424667744,14,4,45,0,0,0,0
c19be5d9-3ab,generation_14,f329d0cd,-0.025625000000000002,0.023749999999999993,0.0,8,5.0,0.20706561668058443,0.7317794608457717,0.21731359971768427,0.5112846694301302,0.06007340411947881,0.11810515290608237,8,2,31,0,0,0,0
24af85aa-ae0,generation_14,20a2dcc5,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.07040641897984923,0.7885200301911419,0.15893592566182013,0.6195177234180558,0.7789787196833118,0.03294854227132027,10,8,40,3,0,0,0
a10c13a8-edd,generation_15,ddd2a3f9,0.033750000000000016,0.05749999999999998,0.0,4,0.0,0.47238926762698796,0.5765782777875225,0.5170225843494376,0.9554565499735668,0.5989007144499675,0.8863308994650803,0,0,16,17,0,0,0
8d5f8279-186,generation_15,e0322da1,0.13791666666666666,0.0858333333333333,0.0,12,0.0,0.9668658163057344,0.5738404651040766,0.5114961340499955,0.6012038068891059,0.16620317852621413,0.9086280685030417,0,0,55,45,0,0,0
379b9c72-f63,generation_15,ffffc771,-0.016249999999999994,0.03749999999999999,0.0,4,2.0,0.8085409315003838,0.18191274180795647,0.5936371324500052,0.19265281388425093,0.27496065464446273,0.17706412312937614,2,0,17,14,0,0,0
6c79470e-76c,generation_15,ecbe79aa,0.12452380952380951,0.0776190476190476,0.0,21,3.0,0.9309142445698143,0.6011138379519488,0.34981396305966195,0.8377303750208844,0.11498475621033011,0.031204670973890902,20,14,74,0,0,0,0
84e5ea6f-908,generation_15,aa864bd7,0.2143890977443609,0.10990601503759397,0.0,532,3.0,0.17685345358461735,0.2220412206388156,0.6864019936318698,0.060641448195377645,0.6468648677522485,0.7933749179999207,0,11,2717,1716,0,0,0
c137c54f-95f,generation_15,30d74f2e,0.1247894144144144,0.17624549549549545,0.0,10,4.0,0.37434715304342525,0.5139539899498111,0.2931587134223852,0.6008911588650062,0.9986757934409987,0.9826770804887894,10,10,36,0,0,0,0
aecacecc-22d,generation_15,a9dc2c78,0.2368881119304424,0.36832167840633934,0.0,11,4.0,0.21246606939905188,0.00716110508821699,0.002799132251010139,0.07242133912378179,0.9616155430256541,0.6960170234391431,10,5,50,0,0,0,0
aecacecc-22d,generation_16,55c36de2,0.1562162162162162,0.08864864864864862,0.0,37,3.0,0.19249202120132414,0.10671797685212447,0.480154847779671,0.1191089675285325,0.5368093380006655,0.6931839061964424,35,60,116,0,0,0,0
9e7ee084-9f7,generation_15,1e79da83,0.2680487804878049,0.13046904315196997,0.0,533,4.0,0.1672463250612537,0.9143903425479154,0.9052948560706084,0.7678995531984271,0.17207732048770596,0.4213456692145201,0,19,2120,2099,0,0,0
9e7ee084-9f7,generation_16,1a09b3d4,0.11499999999999999,0.09666666666666664,0.0,3,4.0,0.2831116786515152,0.714841681690952,0.7537221385188912,0.5756474267361037,0.4332072954016829,0.5216484167120565,0,0,14,12,0,0,0
9e7ee084-9f7,generation_16,fe427bb2,-0.1475,0.0049999999999999975,0.09666666666666664,2,6.0,0.2831116786515152,0.714841681690952,0.7537221385188912,0.5756474267361037,0.4332072954016829,0.5216484167120565,0,0,10,10,0,0,0
4e3f7095-ad9,generation_15,402d39cd,-0.04389514652014653,0.11220970695970695,0.0,3,5.0,0.5841324501816128,0.14078942074833756,0.7574058935914143,0.39615965723242197,0.1843280111910537,0.7433805028287302,0,0,13,13,0,0,0
f0efefbb-044,generation_15,b5535928,0.17721461187214607,0.09598173515981731,0.0,73,6.0,0.1725179730035964,0.20627484861603196,0.9575105633083318,0.16579659593328322,0.11200313297567699,0.6903507889537417,1,1,325,273,0,0,0
5528382c-8ec,generation_16,3bad5f93,0.04588235294117648,0.04705882352941175,0.0,17,0.0,0.5567071407059139,0.7310176846192552,0.6985862660857715,0.020978608565291212,0.7520426237239275,0.6740329687063473,0,0,69,58,0,0,0
df6c109c-670,generation_16,da52e650,0.0014583333333333306,0.027916666666666663,0.0,24,0.0,0.5953590252238403,0.899574106106751,0.4148938489240632,0.09988093126324538,0.4159910047941473,0.38247836634320453,21,16,62,8,0,0,0
426ddbd0-c4d,generation_16,d66b148c,-0.022499999999999992,0.05499999999999999,0.0,2,1.0,0.5608781553070705,0.5235065932042611,0.9037050006053329,0.8551772397765702,0.4408696327337034,0.9761317583858878,0,0,8,11,0,0,0
4e55f09e-345,generation_16,3480ff90,-0.014545454545454549,0.025454545454545445,0.0,11,1.0,0.059213527888561046,0.48940296991013565,0.6116725299314116,0.5256526798424541,0.8533581025076868,0.6264468182344043,2,0,36,39,0,0,0
feaa5433-488,generation_16,ac86b0d6,-0.05,0.019999999999999993,0.0,5,1.0,0.6165621892696028,0.9576425713972335,0.5964699145405881,0.1884359382102554,0.6693064221749779,0.27280195642088945,0,0,20,19,0,0,0
02233079-dbd,generation_16,5ab6533c,0.052500000000000005,0.048076923076923066,0.0,26,1.0,0.11246346178507638,0.6856075584771097,0.26877686653094546,0.986235182169287,0.4137212568236559,0.3432671663488671,23,22,69,4,0,0,0
8237ee71-6b5,generation_16,e4156711,-0.013192768754833745,0.1402811291569992,0.0,2,2.0,0.5559318710059535,0.09878139102423811,0.543229481518845,0.6941614302007013,0.8671880935460263,0.82701327193393,0,0,10,11,0,0,0
ee633f05-a7b,generation_16,5fda66dc,0.15849999999999997,0.08899999999999997,0.0,50,2.0,0.930221553908288,0.44000604801292176,0.16396904695566095,0.6239697702395504,0.3541388428336196,0.5778712531446493,44,36,186,0,0,0,0
c44e205d-965,generation_16,8ed0a8d3,0.10379310344827586,0.06827586206896549,0.0,29,2.0,0.44464671499710084,0.5444469352051201,0.021942342068602683,0.6623210931118846,0.8876549747378005,0.23282238908709596,26,36,85,7,0,0,0
07bc95a1-c31,generation_16,a0946d75,0.03545454545454546,0.04545454545454544,0.0,11,3.0,0.6639562055815623,0.7775179962533907,0.44413536905443146,0.8224840272235383,0.9286573102527622,0.0129431360656036,11,4,40,0,0,0,0
5cf29d8c-62c,generation_16,55438641,0.15379310344827585,0.08827586206896548,0.0,29,4.0,0.08397425135542336,0.7131696052542918,0.9762055396529223,0.06627576575204164,0.4614613368622864,0.930865594028747,0,0,103,114,0,0,0
b0b673ee-ed1,generation_16,1e0d4910,0.29566037735849054,0.13471698113207545,0.0,53,4.0,0.34695237178913696,0.7561838895493728,0.5914358101203598,0.97572913706723,0.6517253959603455,0.44219359642209244,0,0,16,162,0,0,0
b0b673ee-ed1,generation_17,d56944ae,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.37296470201545684,0.6357384551916807,0.5967926155437671,0.6795622186705051,0.6730313331380027,0.5320723803158427,0,0,12,13,0,0,0
b0b673ee-ed1,generation_17,4c50cfea,0.34496787960467207,0.25422147349505836,0.033333333333333326,84,3.0,0.34695237178913696,0.7561838895493728,0.5914358101203598,0.97572913706723,0.6517253959603455,0.44219359642209244,0,4,340,324,0,0,0
b0b673ee-ed1,generation_17,7df82a42,-0.05,0.019999999999999993,0.14377740341419584,5,5.0,0.4168787717195933,0.6558636479071405,0.6114564458889056,0.7036205135906497,0.6095429494869596,0.5824336746686086,0,0,31,21,0,0,0
b0b673ee-ed1,generation_18,c8f7d897,0.1634389393939394,0.21687787878787873,0.0,12,5.0,0.930221553908288,0.44000604801292176,0.16396904695566095,0.6239697702395504,0.3541388428336196,0.5778712531446493,12,4,43,0,0,0,0
c0943f75-14a,generation_16,cf7c8efb,0.10379310344827586,0.06827586206896549,0.0,29,5.0,0.6973591079961812,0.11022026611009617,0.36067540766420547,0.9466715852181976,0.39503022071621907,0.07605362211286337,27,12,90,0,0,0,0
33484267-612,generation_16,e16c8c55,0.08791666666666667,0.06583333333333331,0.0,12,5.0,0.021376227518881796,0.6196429182618594,0.014522623887875952,0.15443224527436117,0.14773695155035704,0.726623430704275,12,4,43,0,0,0,0
89f439f7-8bd,generation_16,fb30fae9,0.20875000000000002,0.10903846153846153,0.0,52,5.0,0.4125996651016711,0.9471788549037755,0.34983278253618755,0.11455652221581669,0.07567942663083538,0.26003671445678833,49,33,129,4,0,0,0
87779f9b-cb3,generation_17,3cfb5195,0.0812280701754386,0.060701754385964896,0.0,19,0.0,0.9580542526579943,0.29580108431052343,0.4119267435390832,0.18572530729338643,0.19604710515674806,0.5048851654456921,18,4,87,0,0,0,0
52958e25-452,generation_17,5ca12682,0.09333333333333334,0.06666666666666665,0.0,15,0.0,0.6676350953691448,0.30878825225298434,0.42713717508761223,0.5656778151747271,0.36983695659771887,0.34823106878348886,14,9,51,0,0,0,0
60868c12-b2f,generation_17,8dafa50b,0.0825,0.06499999999999997,0.0,10,0.0,0.9089460056466364,0.06997173239985166,0.2647767391095377,0.2542410959083681,0.4884917560891284,0.13863091352942414,10,2,46,0,0,0,0
78d45ffc-747,generation_17,fc0d97ed,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.17992381854037198,0.12112595743886967,0.4249594734175699,0.06556903390034874,0.7374550873808464,0.13706396701193446,14,13,54,0,0,0,0
37cc5fdc-d4d,generation_17,8fff4b05,0.3167938177594218,0.22855407847186368,0.0,596,2.0,0.9409299454666117,0.27636398659076544,0.8525487146930084,0.31769615308669563,0.6513876760114923,0.25875862368226565,0,0,2029,2231,0,0,0
37cc5fdc-d4d,generation_18,b95a3f07,-0.043333333333333335,0.033333333333333326,0.0,3,1.0,0.6744741750280296,0.3626012989699817,0.7307174166007394,0.40593288728359267,0.5849773693402559,0.5082534782665041,0,0,13,15,0,0,0
37cc5fdc-d4d,generation_18,d6902c00,-0.09333333333333334,0.013333333333333327,0.033333333333333326,3,1.0,0.6841656961110493,0.3988845585564194,0.7247957169845308,0.41010649137379346,0.5577742792005967,0.5410504160830699,0,0,12,15,0,0,0
37cc5fdc-d4d,generation_18,5c657218,0.20484375000000002,0.10843749999999998,0.023333333333333327,32,2.0,0.6339778469111317,0.5056654304985886,0.8104673417785191,0.45870093737147194,0.5105532938810661,0.41538416737354406,0,0,129,130,0,0,0
37cc5fdc-d4d,generation_18,8fdcc797,-0.025625000000000002,0.023749999999999993,0.05170138888888887,8,2.0,0.6841656961110493,0.3988845585564194,0.7247957169845308,0.41010649137379346,0.5577742792005967,0.5410504160830699,0,0,31,31,0,0,0
37cc5fdc-d4d,generation_18,29f48c89,0.21316384180790962,0.10971751412429377,0.044713541666666655,177,3.0,0.6744741750280296,0.3626012989699817,0.7307174166007394,0.40593288728359267,0.5849773693402559,0.5082534782665041,8,0,802,667,0,0,0
37cc5fdc-d4d,generation_18,5bf1aba0,0.08659933531233867,0.24319867062467732,0.05771433615819208,4,3.0,0.9409299454666117,0.27636398659076544,0.8525487146930084,0.31769615308669563,0.6513876760114923,0.25875862368226565,1,0,12,14,0,0,0
37cc5fdc-d4d,generation_18,0572931c,0.31424242424242427,0.13757575757575755,0.0886283919026063,33,4.0,0.6954635755204762,0.4066551137811175,0.7340426452912705,0.3774650653136991,0.6123462328473097,0.4907094216565974,0,0,115,129,0,0,0
