lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1eae85ee-e25,generation_11,ba868202,0.6135698121954283,0.9291666514178836,0.0,296,3.0,0.07915137550205187,0.09493928719498501,0.7952105988140158,0.5111971107781814,0.6122272339924362,0.13259953336917785,1,11,1219,1093,0,0,0
5caa04a6-b4a,generation_11,420c1be4,0.2693046357615894,0.1306622516556291,0.0,302,3.0,0.7015730484211573,0.5902060575625889,0.9100953138650242,0.7675384055388645,0.8228788454851558,0.3799976122854347,0,0,1199,1201,0,0,0
be9959c0-159,generation_11,e86be9fd,0.5226223306229467,0.8997901157913479,0.0,11,4.0,0.13506687600387068,0.3838889842867643,0.5028282382876017,0.8731050673941234,0.5980426393433972,0.3970466883045214,0,0,49,41,0,0,0
9b1a5ef7-9ac,generation_12,edadb80d,0.20168136020151134,0.10487405541561712,0.0,397,0.0,0.1793218724742549,0.6379153916268063,0.8901867708720984,0.3737692633620522,0.4903637207463861,0.6764033034353301,0,4,1535,1578,0,0,0
4e0e67ad-211,generation_12,6ff18f1d,0.4910040369545914,0.9120080739091828,0.0,20,1.0,0.4494637144031617,0.6308812024562226,0.36786599394134245,0.25915210109641185,0.9961108040666261,0.9163913073059413,19,10,67,0,0,0,0
9577c5bb-616,generation_12,49cbbd2b,0.5623715905209327,0.9386966694139585,0.0,43,3.0,0.9862514769623631,0.45163987737302813,0.6058980718216953,0.23905554917900584,0.4955701488991703,0.4526495741536789,5,0,146,155,0,0,0
6dba075f-573,generation_12,05d45e0e,0.05428571428571427,0.05142857142857142,0.0,14,3.0,0.25865575621882186,0.2900480347534553,0.22505316375695528,0.29030384444407,0.49763891999781174,0.7359179636231776,14,6,56,0,0,0,0
869a00a9-dd8,generation_12,d3506541,0.4958225871986735,0.9130737458259185,0.0,28,3.0,0.12469395417918006,0.3295049561573318,0.16828497466425985,0.375382651764417,0.31533522441859774,0.09129783679938308,25,11,87,0,0,0,0
55e727fb-2fc,generation_12,e9778c71,0.5583225871986736,0.9380737458259185,0.0,28,3.0,0.07829575388193599,0.722302986699864,0.40630640763627746,0.5373306883006175,0.7162953852732489,0.6870557041084076,26,23,98,0,0,0,0
4fe003f3-dbd,generation_12,0dd0b153,-0.0037499999999999895,0.042499999999999996,0.0,4,3.0,0.5030380922524338,0.06337981818483618,0.6673999839597848,0.5400085010961502,0.8845452147050605,0.76230009632899,0,0,21,20,0,0,0
c2bfd0a8-e17,generation_12,3eaed5a8,0.4919535395796259,0.9124785077306804,0.0,21,4.0,0.008694122023187312,0.03446423277301647,0.2564701938313867,0.9730451289394735,0.6056583899284993,0.6153142051425653,20,12,70,0,0,0,0
8ebc9a76-19f,generation_12,16dcbf91,0.42945353957962595,0.8874785077306805,0.0,21,4.0,0.10942002818216778,0.11734132575236855,0.012078094471147827,0.3868831984502763,0.1956365842065333,0.8013292460614871,20,15,67,0,0,0,0
fbeba395-b70,generation_13,a11f884c,0.26691458026509574,0.1302945508100147,0.0,679,0.0,0.5804488698642591,0.6030684451997705,0.5265797579631253,0.7942743815364799,0.10942089312440473,0.0772651019550139,0,0,2576,2711,0,0,0
3b101952-d32,generation_13,1beb0d8a,0.4337077544255628,0.9174155088511257,0.0,12,0.0,0.8870098693952772,0.9524245327800512,0.3533033025666352,0.3935149604535857,0.5397061372031562,0.5367368464441094,12,4,54,0,0,0,0
0b3d8955-243,generation_13,e32b9e19,0.7396799766477851,1.0260266199622368,0.0,45,0.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,0,0,138,164,0,0,0
0b3d8955-243,generation_14,c3e40fce,0.5880612080403902,0.9983446383030026,0.0,27,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,180,58,0,0,0
0b3d8955-243,generation_14,5ff6911a,0.20150611620795109,0.10484709480122323,0.9983446383030026,327,0.0,0.7531230970360105,0.5325110080697399,0.7441508982432092,0.6193753820430867,0.25963952248110755,0.6427743758508682,0,0,1227,1309,0,0,0
0b3d8955-243,generation_14,9fd10ca6,0.27001930501930504,0.13077220077220075,0.5515958665521129,259,1.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,6,0,1034,972,0,0,0
0b3d8955-243,generation_14,8b57383a,0.2741549295774648,0.13140845070422533,0.41132131129214217,142,1.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,5,0,599,519,0,0,0
0b3d8955-243,generation_14,614b9024,0.20120517928286855,0.10480079681274898,0.34134309614516295,251,1.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,1,0,1058,956,0,0,0
0b3d8955-243,generation_14,f85d12d9,0.5846067158251117,1.0007923790186446,0.29403463627868015,19,2.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,3,0,63,61,0,0,0
0b3d8955-243,generation_14,3c393bb0,0.662952289060526,1.0282301595164007,0.41182759340200753,258,3.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,2,0,1025,978,0,0,0
0b3d8955-243,generation_14,de2c3e9c,0.7302569752361574,1.0509901409485052,0.49988510284692084,252,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1004,1004,0,0,0
0b3d8955-243,generation_14,43f3d788,-0.06625,0.017499999999999995,0.5687732326096189,4,3.0,0.7531230970360105,0.5325110080697399,0.7441508982432092,0.6193753820430867,0.25963952248110755,0.6427743758508682,0,0,17,17,0,0,0
0b3d8955-243,generation_14,05b972b3,-0.0037499999999999895,0.042499999999999996,0.5075206512085502,4,4.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,2,0,15,11,0,0,0
0b3d8955-243,generation_14,50221285,-0.03916666666666667,0.02166666666666666,0.46101858608769514,6,4.0,0.7410459301702204,0.2501219748498862,0.9508070861631932,0.3701095298211823,0.28141812691049517,0.7071719333021586,2,0,28,17,0,0,0
0b3d8955-243,generation_15,dffbd4a8,0.08583333333333333,0.07166666666666666,0.0,6,0.0,0.7531230970360105,0.5325110080697399,0.7441508982432092,0.6193753820430867,0.25963952248110755,0.6427743758508682,0,0,27,23,0,0,0
0b3d8955-243,generation_15,98c58f5e,0.741803130192406,1.0764845986637437,0.07166666666666666,337,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1305,1346,0,0,0
0b3d8955-243,generation_15,4c886077,0.5143344523157163,0.9953355712980991,0.5740756326652052,9,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,40,29,0,0,0
0b3d8955-243,generation_15,82f3f8d8,0.20185387673956262,0.10490059642147116,0.7144956122095033,503,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,2039,2014,0,0,0
0b3d8955-243,generation_15,5c3111ed,0.26749042145593865,0.13038314176245208,0.5620968582624952,522,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,2094,2085,0,0,0
0b3d8955-243,generation_15,8a7ff038,0.7435011189823828,1.0767458277083555,0.4757541149624866,234,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,915,926,0,0,0
0b3d8955-243,generation_15,b7636c74,0.012500000000000011,0.045,0.5759194004201315,5,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,27,22,0,0,0
0b3d8955-243,generation_15,5bffda49,0.2015327380952381,0.10485119047619045,0.5000737717886841,336,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1305,1313,0,0,0
0b3d8955-243,generation_15,d547a5be,-0.0175,0.024999999999999994,0.45067094912462236,10,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,38,43,0,0,0
0b3d8955-243,generation_15,f808c234,0.6740507136414197,1.0506765345789766,0.4033741769996643,233,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,928,913,0,0,0
0b3d8955-243,generation_15,51a67df0,0.379612230093494,0.959224460186988,0.4681044127575955,3,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,13,16,0,0,0
0b3d8955-243,generation_15,0379816c,0.7405249285061923,1.07628795225048,0.5127516897966312,504,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,2052,2014,0,0,0
0b3d8955-243,generation_15,311f87d7,0.5994038967601607,1.0238077935203214,0.5597130450011186,24,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,109,88,0,0,0
0b3d8955-243,generation_15,dc7680a5,-0.05,0.019999999999999993,0.5954126410410573,5,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,24,23,0,0,0
0b3d8955-243,generation_15,5e9f9072,0.06202380952380951,0.05261904761904761,0.5543117381095531,21,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,90,82,0,0,0
0b3d8955-243,generation_15,39d41d6a,0.4518344523157163,0.9703355712980992,0.5208655587435194,9,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,41,39,0,0,0
0b3d8955-243,generation_16,a5c6b0aa,0.26648571428571427,0.1302285714285714,0.0,875,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,3483,3494,0,0,0
0b3d8955-243,generation_16,09c3aec8,0.13244186046511627,0.07883720930232557,0.1302285714285714,43,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,179,167,0,0,0
0b3d8955-243,generation_16,ca0393bb,0.05875000000000001,0.06749999999999999,0.10453289036544848,4,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,15,17,0,0,0
0b3d8955-243,generation_16,267fc427,0.20156876790830947,0.10485673352435528,0.09218859357696564,349,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1701,936,0,0,0
0b3d8955-243,generation_16,da37ffcb,0.5534829908898126,1.0227554554638356,0.09535562856381305,38,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,144,153,0,0,0
0b3d8955-243,generation_16,4da1e321,0.7535981224687599,1.0996962449375198,0.2808355939438176,320,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1273,1274,0,0,0
0b3d8955-243,generation_16,ed6ae937,0.268601108033241,0.1305540166204986,0.41731236910943464,361,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1380,1441,0,0,0
0b3d8955-243,generation_16,b77ebafc,-0.010000000000000005,0.026153846153846146,0.37634689018244377,13,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,56,39,0,0,0
0b3d8955-243,generation_16,26852966,0.2749236641221374,0.1315267175572519,0.33257275967886907,131,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,526,517,0,0,0
0b3d8955-243,generation_16,dfc6de3c,-0.06625,0.017499999999999995,0.31023431055424494,4,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,14,17,0,0,0
0b3d8955-243,generation_16,bfab12d7,-0.021111111111111115,0.02444444444444444,0.2809608794988204,9,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,43,39,0,0,0
0b3d8955-243,generation_16,f61d7d1d,0.4453689558020933,0.9907379116041866,0.25764120358478626,6,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,32,18,0,0,0
0b3d8955-243,generation_16,735ade9e,0.2,0.1046153846153846,0.3187325959197363,130,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,532,508,0,0,0
0b3d8955-243,generation_16,304ab38b,0.6149767989393482,1.0476006567022258,0.30226204120401695,34,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,148,125,0,0,0
0b3d8955-243,generation_17,8166eb50,0.6954287864123602,1.0944290013961488,0.0,168,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,694,670,0,0,0
0b3d8955-243,generation_17,f6302b93,0.770432415912941,1.1213526367039306,1.0944290013961488,123,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,449,479,0,0,0
0b3d8955-243,generation_17,ee3f0744,0.20187015503875969,0.10490310077519378,1.1078908190500396,516,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,2116,1914,0,0,0
0b3d8955-243,generation_17,1df7cee5,0.2726923076923077,0.13118343195266272,0.773561579625091,169,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,723,670,0,0,0
0b3d8955-243,generation_17,4a967b6b,-0.06625,0.017499999999999995,0.6129670427069839,4,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,19,13,0,0,0
0b3d8955-243,generation_17,a1e04942,0.045,0.04999999999999999,0.4938736341655871,10,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,53,31,0,0,0
0b3d8955-243,generation_17,c2ac3d59,0.7623301033907645,1.1201061270851342,0.4198946951379892,527,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,2190,1914,0,0,0
0b3d8955-243,generation_17,c174b5c7,0.7660244476626422,1.120674487742346,0.5199248997018671,211,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,835,837,0,0,0
0b3d8955-243,generation_17,2c9cb2e1,-0.05,0.019999999999999993,0.595018598206927,5,3.0,0.869941172336022,0.8231585608205354,0.5398081156588338,0.7341443243019977,0.14043674024343689,0.6125362444737744,0,0,19,20,0,0,0
0b3d8955-243,generation_17,8c3c26ca,0.05249999999999999,0.05115384615384615,0.5311276428506018,13,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,57,45,0,0,0
0b3d8955-243,generation_17,9c5fe2d0,0.06202380952380951,0.05261904761904761,0.48313026318092617,21,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,97,76,0,0,0
0b3d8955-243,generation_18,360eed28,0.7756834528719089,1.1401519524727899,0.0,214,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,838,852,0,0,0
0b3d8955-243,generation_18,15eacc4b,0.45460868651676883,1.0292173730335377,1.1401519524727899,5,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,22,22,0,0,0
0b3d8955-243,generation_18,05e8f8e6,0.5005535194840558,1.0511070389681114,1.0846846627531637,4,0.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,20,20,0,0,0
0b3d8955-243,generation_18,c75916b8,0.0633695652173913,0.05282608695652173,1.0734921214914797,23,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,80,95,0,0,0
0b3d8955-243,generation_18,2356e23e,0.6242961865167688,1.0860923730335377,0.8183256128577401,16,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,60,62,0,0,0
0b3d8955-243,generation_18,6c1cdbeb,0.20058823529411765,0.10470588235294116,0.8718789648928997,170,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,686,683,0,0,0
0b3d8955-243,generation_18,b7a52c58,-0.06625,0.017499999999999995,0.7440167844695732,4,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,14,17,0,0,0
0b3d8955-243,generation_18,7562439b,0.7021086865167688,1.1134481422643068,0.6402286724024914,65,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,282,260,0,0,0
0b3d8955-243,generation_18,bbee2819,0.045,0.04999999999999999,0.6993811061352182,10,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,47,42,0,0,0
0b3d8955-243,generation_18,1120b786,0.27072687224669606,0.13088105726872246,0.6272276498979718,227,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,898,903,0,0,0
0b3d8955-243,generation_18,8f073d03,0.13071428571428573,0.07857142857142857,0.5775929906350468,35,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,168,137,0,0,0
0b3d8955-243,generation_18,4a185f4f,0.45460868651676883,1.0292173730335377,0.5322273940838088,5,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,24,24,0,0,0
0b3d8955-243,generation_18,e1510874,0.43835868651676885,1.0267173730335377,0.5736432256629528,4,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,22,18,0,0,0
0b3d8955-243,generation_18,2328ddc7,0.1258695652173913,0.07782608695652173,0.6084950831529978,23,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,95,89,0,0,0
0b3d8955-243,generation_18,9b867b3f,0.11833333333333333,0.07666666666666666,0.5705901548532496,15,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,65,56,0,0,0
0b3d8955-243,generation_18,d0a4ed19,0.7890004891810255,1.1416373419984145,0.5376619223074773,66,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,269,261,0,0,0
0b3d8955-243,generation_18,b87b079f,0.7052776978878116,1.1133722971840738,0.575410386038161,213,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,854,845,0,0,0
0b3d8955-243,generation_18,d838fa2a,0.19979166666666667,0.10458333333333332,0.6070552043408618,120,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,479,476,0,0,0
0b3d8955-243,generation_18,0cdaa89f,0.7772110256980553,1.1403869636768125,0.5791401003959992,171,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,702,683,0,0,0
0b3d8955-243,generation_18,c4f3f69e,0.2010619469026549,0.10477876106194688,0.6086794089897262,226,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,910,900,0,0,0
0b3d8955-243,generation_18,a42fe16c,-0.021111111111111115,0.02444444444444444,0.5834843765933372,9,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,38,33,0,0,0
0b3d8955-243,generation_19,33166e87,0.7925220543005932,1.1589571520794473,0.0,92,0.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,343,363,0,0,0
0b3d8955-243,generation_19,81f0d113,0.041388888888888885,0.04944444444444444,1.1589571520794473,9,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,35,34,0,0,0
0b3d8955-243,generation_19,ba95354b,0.2681707317073171,0.13048780487804876,0.6042007982619458,410,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,1569,1636,0,0,0
0b3d8955-243,generation_19,7204a322,0.5055225181850008,1.0539021792271446,0.44629646713398013,14,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,76,56,0,0,0
0b3d8955-243,generation_19,7fdd8e73,0.7141534705659532,1.1321530949780603,0.5981978951572713,156,2.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,600,607,0,0,0
0b3d8955-243,generation_19,50c3aaa5,0.19892857142857145,0.10445054945054943,0.7049889351214291,91,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,368,353,0,0,0
0b3d8955-243,generation_19,056c991a,0.26682584269662923,0.13028089887640448,0.6048992041762825,712,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,3349,2410,0,0,0
0b3d8955-243,generation_19,b9764afd,0.7157421311443398,1.132397504297812,0.5370965891334427,657,3.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,1,0,2689,2602,0,0,0
0b3d8955-243,generation_19,ad7cbec5,0.4926256927881755,1.0519180522430176,0.6115092035289889,9,4.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,42,37,0,0,0
0b3d8955-243,generation_19,da2605bb,0.1264583333333333,0.07791666666666665,0.6604435200527699,24,4.0,0.8487802626189676,0.85652924584173,0.5289072565659478,0.8006473817820525,0.21518287097637578,0.7224412880722815,0,0,98,92,0,0,0
0b3d8955-243,generation_20,3f682869,0.4552807184357513,1.0605614368715026,0.0,4,0.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,19,16,0,0,0
0b3d8955-243,generation_20,8af3ebf7,0.12916666666666665,0.07833333333333331,1.0605614368715026,30,0.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,133,115,0,0,0
0b3d8955-243,generation_20,cc021745,0.4433288769340155,1.036657753868031,0.569447385102418,4,1.0,0.7652002639018007,0.8149000412895938,0.5374947103232253,0.8686412342649912,0.23786091805171994,0.5783768183995779,0,0,19,15,0,0,0
0b3d8955-243,generation_20,e36ef3d8,0.4552807184357513,1.0605614368715026,0.7251841746909556,4,1.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,13,17,0,0,0
0b3d8955-243,generation_20,e5c3e70b,0.27360927152317877,0.13132450331125825,0.8090284902360925,151,2.0,0.8487802626189676,0.85652924584173,0.5289072565659478,0.8006473817820525,0.21518287097637578,0.7224412880722815,0,0,640,595,0,0,0
0b3d8955-243,generation_20,2fc84816,0.5448640517690846,1.0897281035381692,0.6734876928511256,6,2.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,35,21,0,0,0
0b3d8955-243,generation_20,6ea631dc,0.20134751773049647,0.10482269503546097,0.7428610946322994,282,2.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,1157,1122,0,0,0
0b3d8955-243,generation_20,b7c9a0e0,0.7926918558765096,1.1740093041700808,0.6517127518327511,211,2.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,849,839,0,0,0
0b3d8955-243,generation_20,243c489f,0.7228180318685871,1.1478748697073233,0.7169998208749173,268,3.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,1186,1066,0,0,0
0b3d8955-243,generation_20,8a8e7f3d,0.09357142857142856,0.07285714285714284,0.7648748263007401,7,3.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,38,25,0,0,0
0b3d8955-243,generation_20,7cec3923,0.2695936395759717,0.13070671378091872,0.6956730579563805,283,3.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,1174,1123,0,0,0
0b3d8955-243,generation_20,381f0058,0.031071428571428562,0.04785714285714285,0.6443124812131567,7,3.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,29,27,0,0,0
0b3d8955-243,generation_20,6a85e875,0.26983271375464685,0.1307434944237918,0.5946078696834888,269,4.0,0.8487802626189676,0.85652924584173,0.5289072565659478,0.8006473817820525,0.21518287097637578,0.7224412880722815,0,0,1115,1070,0,0,0
0b3d8955-243,generation_20,785d641f,0.8062276881327209,1.1760917399018056,0.5589259946635121,66,4.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,263,261,0,0,0
0b3d8955-243,generation_20,13ed5fa2,0.7224830993881323,1.1478233416334074,0.6030092621805331,210,4.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,851,837,0,0,0
0b3d8955-243,generation_21,041b8bac,0.12522727272727271,0.07772727272727271,0.0,22,0.0,0.9323602613361345,0.8981584503938662,0.5203198028086704,0.7326535292991139,0.19250482390103163,0.8665057577449851,0,0,94,82,0,0,0
