lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
978c2628-77d,generation_-1,877701bc,0.0,0.0,0.0,0,,0.19,0.62,0.76,0.76,0.65,0.2,0,0,0,0,0,0,0
978c2628-77d,generation_0,877701bc,0.26916666666666667,0.13064102564102562,0.0,546,3.0,0.19,0.62,0.76,0.76,0.65,0.2,0,15,1561,2156,0,0,0
4ac6daac-b81,generation_-1,5325d861,0.0,0.0,0.0,0,,0.86,0.16,0.08,0.87,0.39,0.97,0,0,0,0,0,0,0
4ac6daac-b81,generation_0,5325d861,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.86,0.16,0.08,0.87,0.39,0.97,12,3,44,2,0,0,0
7c2e47bf-00b,generation_-1,43c80407,0.0,0.0,0.0,0,,0.24,0.65,0.65,0.39,0.3,0.45,0,0,0,0,0,0,0
7c2e47bf-00b,generation_0,43c80407,0.2672569444444444,0.1303472222222222,0.0,864,3.0,0.24,0.65,0.65,0.39,0.3,0.45,0,29,3975,2977,0,0,0
d1e5e6f0-b3a,generation_-1,2cd1c74f,0.0,0.0,0.0,0,,0.08,0.13,0.66,0.15,0.77,0.66,0,0,0,0,0,0,0
d1e5e6f0-b3a,generation_0,2cd1c74f,0.024166666666666663,0.04166666666666666,0.0,10,3.0,0.08,0.13,0.66,0.15,0.77,0.66,0,0,43,35,0,0,0
af86f0f2-ddc,generation_-1,a5f84b1e,0.0,0.0,0.0,0,,0.58,0.09,0.12,0.46,0.75,0.4,0,0,0,0,0,0,0
af86f0f2-ddc,generation_0,a5f84b1e,0.02958333333333333,0.04249999999999999,0.0,12,3.0,0.58,0.09,0.12,0.46,0.75,0.4,12,6,56,0,0,0,0
ce654942-0a8,generation_-1,f2194479,0.0,0.0,0.0,0,,0.59,0.76,0.77,0.3,0.09,0.32,0,0,0,0,0,0,0
ce654942-0a8,generation_0,f2194479,0.27193950177935944,0.13106761565836297,0.0,281,3.0,0.59,0.76,0.77,0.3,0.09,0.32,0,0,1021,1118,0,0,0
5b487d3b-9db,generation_-1,e4d7a763,0.0,0.0,0.0,0,,0.7,0.94,0.18,0.95,0.91,0.85,0,0,0,0,0,0,0
5b487d3b-9db,generation_0,e4d7a763,-0.00821428571428572,0.026428571428571423,0.0,14,3.0,0.7,0.94,0.18,0.95,0.91,0.85,14,8,45,0,0,0,0
936ce061-9f6,generation_-1,369cb8ef,0.0,0.0,0.0,0,,0.79,0.45,0.57,0.87,0.44,0.58,0,0,0,0,0,0,0
936ce061-9f6,generation_0,369cb8ef,0.22868938401048491,0.11562254259501963,0.0,545,4.0,0.79,0.45,0.57,0.87,0.44,0.58,0,0,2465,1547,0,0,0
e8784eab-3ec,generation_-1,51e7e7ee,0.0,0.0,0.0,0,,0.93,0.06,0.33,0.48,0.01,1.0,0,0,0,0,0,0,0
e8784eab-3ec,generation_0,51e7e7ee,0.09,0.06205128205128204,0.0,39,4.0,0.93,0.06,0.33,0.48,0.01,1.0,37,18,105,2,0,0,0
4d591050-82a,generation_-1,5c36ff09,0.0,0.0,0.0,0,,0.76,0.12,0.8,0.9,0.31,0.04,0,0,0,0,0,0,0
4d591050-82a,generation_0,5c36ff09,0.22295674005407493,0.11327539590575508,0.0,863,4.0,0.76,0.12,0.8,0.9,0.31,0.04,6,0,3530,3264,0,0,0
0a8f313f-856,generation_-1,b63d65c7,0.0,0.0,0.0,0,,0.59,0.67,0.19,0.43,0.46,0.21,0,0,0,0,0,0,0
0a8f313f-856,generation_0,b63d65c7,0.1746014492753623,0.0955797101449275,0.0,46,4.0,0.59,0.67,0.19,0.43,0.46,0.21,37,25,193,16,0,0,0
eb4d2fd9-9a2,generation_-1,8aaa4990,0.0,0.0,0.0,0,,0.83,0.56,0.95,0.26,0.59,0.61,0,0,0,0,0,0,0
eb4d2fd9-9a2,generation_0,8aaa4990,0.2727689243027889,0.13119521912350596,0.0,251,4.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,1018,999,0,0,0
eb4d2fd9-9a2,generation_1,00ca9c68,-0.005128818061088974,0.15640903054448868,0.0,2,0.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,9,12,0,0,0
eb4d2fd9-9a2,generation_1,e4a09df2,0.501310575878305,0.2753484244838826,0.15640903054448868,11,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,10,38,0,0,0
eb4d2fd9-9a2,generation_1,cea770e4,0.3279456642368402,0.24867689961596495,0.21587872751418563,499,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,1854,1993,0,0,0
eb4d2fd9-9a2,generation_1,0de4be38,-0.08846215139442232,0.12307569721115535,0.22681145154811208,2,4.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,10,12,0,0,0
eb4d2fd9-9a2,generation_1,0bc05522,0.13475213431986338,0.18378998292544108,0.2008775129638729,7,5.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,22,22,0,0,0
eb4d2fd9-9a2,generation_1,663aedb2,-0.03916666666666667,0.02166666666666666,0.19746000695618654,6,5.0,0.71,0.66,0.86,0.28,0.33999999999999997,0.46499999999999997,0,0,34,28,0,0,0
eb4d2fd9-9a2,generation_2,4ee9b838,0.4149999999999999,0.15307692307692305,0.0,13,0.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,14,40,0,0,0
eb4d2fd9-9a2,generation_2,2f9d1726,0.2290543975597356,0.11567869852567358,0.15307692307692305,1405,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,5617,5621,0,0,0
eb4d2fd9-9a2,generation_2,99b9175d,0.14307345768441385,0.31948024870216096,0.13437781080129832,2,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,8,11,0,0,0
eb4d2fd9-9a2,generation_2,7ad3b3f3,0.2666180654338549,0.13024893314366995,0.19607862343491922,1406,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,5610,5621,0,0,0
eb4d2fd9-9a2,generation_2,e062b3a4,0.22106060606060607,0.11298368298368296,0.1796212008621069,143,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,516,562,0,0,0
eb4d2fd9-9a2,generation_2,df2d097c,0.20312247729225696,0.30820573889823943,0.16629369728642213,17,4.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,61,70,0,0,0
eb4d2fd9-9a2,generation_2,3a014d04,0.15845238095238093,0.09309523809523806,0.189945704221725,14,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,60,59,0,0,0
eb4d2fd9-9a2,generation_2,ecfb67af,-0.1475,0.0049999999999999975,0.1761099233465126,2,6.0,0.417041066467507,0.35384747001923667,0.8396151252106147,0.281860500396105,0.6018949490403454,0.6664312824690788,0,0,10,10,0,0,0
eb4d2fd9-9a2,generation_2,a70a0908,0.2785416666666667,0.1320833333333333,0.15472118292819848,144,6.0,0.417041066467507,0.35384747001923667,0.8396151252106147,0.281860500396105,0.6018949490403454,0.6664312824690788,1,2,575,536,0,0,0
eb4d2fd9-9a2,generation_3,c6bf9577,0.3360756266205704,0.2681063094209161,0.0,890,0.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,3555,3556,0,0,0
eb4d2fd9-9a2,generation_3,80ee18d9,0.22123655913978496,0.11301075268817203,0.2681063094209161,155,1.0,0.83,0.56,0.95,0.26,0.59,0.61,1,0,609,617,0,0,0
eb4d2fd9-9a2,generation_3,ebb105cb,0.0047179487179487,0.17610256410256409,0.19055853105454407,2,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,7,12,0,0,0
eb4d2fd9-9a2,generation_3,b40d6795,0.3383806628154454,0.2684609303739738,0.18573987540388406,506,3.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,2024,2016,0,0,0
eb4d2fd9-9a2,generation_3,a370d6af,-0.010000000000000009,0.046666666666666655,0.2064201391464065,3,3.0,0.6007794359214582,0.6451473596296246,0.7776932136552498,0.36339627410891495,0.37020133343859224,0.7646411277743086,0,0,16,13,0,0,0
eb4d2fd9-9a2,generation_3,faa61c31,0.3522808417997097,0.270599419448476,0.17446944465045852,106,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,419,418,0,0,0
eb4d2fd9-9a2,generation_3,e1058224,0.2709815950920246,0.13092024539877298,0.19049110711679476,326,6.0,0.6007794359214582,0.6451473596296246,0.7776932136552498,0.36339627410891495,0.37020133343859224,0.7646411277743086,0,0,1323,1298,0,0,0
eb4d2fd9-9a2,generation_3,a4cfa667,0.2918523694153615,0.25104632113293524,0.18198098401422022,889,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,3556,3556,0,0,0
eb4d2fd9-9a2,generation_3,bdb02451,0.37067706821480406,0.2734296081277213,0.1906141511540596,53,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,180,180,0,0,0
eb4d2fd9-9a2,generation_4,9d8b9a1a,0.2730246913580247,0.13123456790123456,0.0,243,0.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,898,968,0,0,0
eb4d2fd9-9a2,generation_4,66364ee8,0.26754901960784316,0.13039215686274508,0.13123456790123456,765,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,2929,3059,0,0,0
eb4d2fd9-9a2,generation_4,93927d3f,0.39329736522791336,0.37689496140270895,0.13081336238198982,433,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,1636,1729,0,0,0
eb4d2fd9-9a2,generation_4,5a28cf62,0.3966682159091746,0.37506232014322227,0.21284056205556287,197,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,767,786,0,0,0
eb4d2fd9-9a2,generation_4,8d0d3641,0.07137665699080792,0.2760866473149492,0.2533960015774777,3,2.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,10,13,0,0,0
eb4d2fd9-9a2,generation_4,77406c58,0.3289508547079038,0.4718551977879006,0.257934130724972,43,3.0,0.8676923629694312,0.956039100945997,0.14476858820667537,0.7534401035704389,0.04334862769559189,0.22890247563087485,40,38,151,7,0,0,0
eb4d2fd9-9a2,generation_4,f694fe98,0.02970999032414126,0.25941998064828253,0.2935876419021268,3,3.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,12,13,0,0,0
eb4d2fd9-9a2,generation_4,8d3e438f,0.2961573587451939,0.34143752450793163,0.2887065474372919,38,4.0,0.83,0.56,0.95,0.26,0.59,0.61,1,0,158,148,0,0,0
eb4d2fd9-9a2,generation_4,a47070b8,0.02970999032414126,0.25941998064828253,0.29529791957112184,3,5.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,9,13,0,0,0
eb4d2fd9-9a2,generation_4,fbe8b087,0.3447184937255018,0.35916487860746615,0.2913114819130286,196,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,786,786,0,0,0
eb4d2fd9-9a2,generation_4,58d625ce,0.34611048172463266,0.35937903060733245,0.2980968215824723,1221,6.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,4888,4884,0,0,0
eb4d2fd9-9a2,generation_5,d71cf26b,0.06376939929788569,0.3608721319291047,0.0,2,1.0,0.83,0.56,0.95,0.26,0.59,0.61,0,0,11,12,0,0,0
585ceacf-2d2,generation_-1,a9647f1d,0.0,0.0,0.0,0,,0.69,0.15,0.89,0.91,0.5,0.85,0,0,0,0,0,0,0
585ceacf-2d2,generation_0,a9647f1d,-0.06625,0.017499999999999995,0.0,4,4.0,0.69,0.15,0.89,0.91,0.5,0.85,1,0,8,15,0,0,0
5fc63931-41b,generation_-1,c9b1f5f3,0.0,0.0,0.0,0,,0.59,0.6,0.33,0.53,0.15,0.24,0,0,0,0,0,0,0
5fc63931-41b,generation_0,c9b1f5f3,0.03499999999999999,0.04333333333333333,0.0,15,4.0,0.59,0.6,0.33,0.53,0.15,0.24,15,12,52,0,0,0,0
5f53fc9b-b5c,generation_-1,5b81033e,0.0,0.0,0.0,0,,0.7,0.52,0.42,0.55,0.08,0.1,0,0,0,0,0,0,0
5f53fc9b-b5c,generation_0,5b81033e,0.10302521008403362,0.0699159663865546,0.0,17,5.0,0.7,0.52,0.42,0.55,0.08,0.1,16,5,52,3,0,0,0
52b5f1e3-90c,generation_-1,e04dc41f,0.0,0.0,0.0,0,,0.16,0.64,0.17,0.25,0.24,0.61,0,0,0,0,0,0,0
52b5f1e3-90c,generation_0,e04dc41f,0.03499999999999999,0.04333333333333333,0.0,15,5.0,0.16,0.64,0.17,0.25,0.24,0.61,11,9,49,8,0,0,0
ac4a25f2-356,generation_-1,2e3fa6f8,0.0,0.0,0.0,0,,0.32,0.17,0.49,0.66,0.19,0.45,0,0,0,0,0,0,0
ac4a25f2-356,generation_0,2e3fa6f8,0.0751190476190476,0.059761904761904745,0.0,14,5.0,0.32,0.17,0.49,0.66,0.19,0.45,14,4,49,0,0,0,0
32eda074-d1a,generation_-1,88debc50,0.0,0.0,0.0,0,,0.82,0.48,0.24,0.13,0.3,0.93,0,0,0,0,0,0,0
32eda074-d1a,generation_0,88debc50,-0.0175,0.024999999999999994,0.0,10,5.0,0.82,0.48,0.24,0.13,0.3,0.93,10,5,42,0,0,0,0
f9f645c1-4bd,generation_-1,6ddea2df,0.0,0.0,0.0,0,,0.53,0.66,0.87,0.05,0.78,0.9,0,0,0,0,0,0,0
f9f645c1-4bd,generation_0,6ddea2df,0.22203333333333333,0.11313333333333331,0.0,250,5.0,0.53,0.66,0.87,0.05,0.78,0.9,0,0,1009,999,0,0,0
6823050b-1e9,generation_-1,588c78b4,0.0,0.0,0.0,0,,0.02,0.47,0.43,0.67,0.68,0.94,0,0,0,0,0,0,0
6823050b-1e9,generation_0,588c78b4,0.06878787878787879,0.05878787878787878,0.0,11,5.0,0.02,0.47,0.43,0.67,0.68,0.94,11,2,33,0,0,0,0
d2fd9bbf-59c,generation_-1,8c6ce196,0.0,0.0,0.0,0,,0.47,0.22,0.98,0.67,0.62,0.36,0,0,0,0,0,0,0
d2fd9bbf-59c,generation_0,8c6ce196,0.2226859229747676,0.11323373173970781,0.0,502,5.0,0.47,0.22,0.98,0.67,0.62,0.36,1,11,1990,1879,0,0,0
c53146a5-b33,generation_-1,c88dab5c,0.0,0.0,0.0,0,,0.66,0.44,0.11,0.97,0.12,0.26,0,0,0,0,0,0,0
c53146a5-b33,generation_0,c88dab5c,0.05031746031746031,0.053015873015872995,0.0,9,6.0,0.66,0.44,0.11,0.97,0.12,0.26,9,2,31,0,0,0,0
732b4f03-7ba,generation_-1,1d44cf40,0.0,0.0,0.0,0,,0.6,0.1,0.31,0.27,0.28,0.02,0,0,0,0,0,0,0
732b4f03-7ba,generation_0,1d44cf40,0.17624999999999996,0.0958333333333333,0.0,60,6.0,0.6,0.1,0.31,0.27,0.28,0.02,54,44,167,0,0,0,0
18b028d2-89a,generation_-1,ea24b9bf,0.0,0.0,0.0,0,,0.43,0.45,0.2,0.83,0.24,0.92,0,0,0,0,0,0,0
18b028d2-89a,generation_0,ea24b9bf,-0.014545454545454549,0.025454545454545445,0.0,11,6.0,0.43,0.45,0.2,0.83,0.24,0.92,11,3,45,0,0,0,0
92756f78-862,generation_-1,00654c38,0.0,0.0,0.0,0,,0.58,0.31,0.72,0.01,0.51,0.44,0,0,0,0,0,0,0
92756f78-862,generation_0,00654c38,0.2694930875576037,0.13069124423963133,0.0,434,6.0,0.58,0.31,0.72,0.01,0.51,0.44,0,0,1769,1621,0,0,0
53829722-6a5,generation_-1,2c13dafe,0.0,0.0,0.0,0,,0.46,0.24,0.71,0.97,0.43,0.74,0,0,0,0,0,0,0
53829722-6a5,generation_0,2c13dafe,0.1704597701149425,0.09494252873563215,0.0,29,6.0,0.46,0.24,0.71,0.97,0.43,0.74,6,0,110,103,0,0,0
677cca31-7bf,generation_-1,a299b857,0.0,0.0,0.0,0,,0.18,0.91,0.44,0.77,0.83,0.98,0,0,0,0,0,0,0
677cca31-7bf,generation_0,a299b857,0.17516666666666664,0.09566666666666664,0.0,50,6.0,0.18,0.91,0.44,0.77,0.83,0.98,44,30,148,5,0,0,0
e9f011ed-e2e,generation_-1,b227fb76,0.0,0.0,0.0,0,,0.66,0.91,0.11,0.0,0.34,0.18,0,0,0,0,0,0,0
e9f011ed-e2e,generation_0,b227fb76,0.08533333333333333,0.061333333333333316,0.0,25,6.0,0.66,0.91,0.11,0.0,0.34,0.18,23,9,83,5,0,0,0
952d155b-156,generation_-1,6c38574e,0.0,0.0,0.0,0,,0.08,0.22,0.94,0.22,0.17,0.99,0,0,0,0,0,0,0
952d155b-156,generation_0,6c38574e,-0.09333333333333334,0.013333333333333327,0.0,3,7.0,0.08,0.22,0.94,0.22,0.17,0.99,1,0,14,14,0,0,0
e6edd86a-a5d,generation_1,e2f61026,0.2866903970621462,0.23353872664403402,0.0,199,0.0,0.49768593958183494,0.8196645034356865,0.8373429236116932,0.9779108400074288,0.5916469178335714,0.5781234750764299,1,7,769,784,0,0,0
bf875adf-ca6,generation_1,a793462f,0.1264583333333333,0.07791666666666665,0.0,24,0.0,0.6271149235830167,0.15817041248301544,0.25634128662878597,0.6777965048145209,0.4138318334965858,0.8544324110347598,23,8,107,0,0,0,0
260dff86-3b7,generation_1,ee9c04d0,0.2820522418015214,0.23135996283104412,0.0,1019,0.0,0.11523213270639365,0.47731453591390105,0.9095965527035315,0.9146088775577987,0.8406165888799487,0.7706031273411434,3,22,4127,3834,0,0,0
183578d9-ec3,generation_1,64482d66,0.2785476525271463,0.23082079525037102,0.0,85,0.0,0.22660886826550075,0.48394817271700585,0.9938575677764416,0.5725333636442983,0.1478269993732506,0.7864547103787982,2,2,318,319,0,0,0
d2dd59a9-d1d,generation_1,109b50c6,0.15260927717700623,0.1909328400682982,0.0,7,0.0,0.5104137729056302,0.9014960773431173,0.9388072414034059,0.7619619172440061,0.5857760679818407,0.7451552930139588,4,0,16,13,0,0,0
aef50d71-eac,generation_1,40bd0ebf,0.14377209371292998,0.17921085409252666,0.0,24,0.0,0.12545147838219695,0.5711764145468965,0.38774766232529156,0.34256213141823916,0.7880125352714946,0.6416063947903563,23,12,98,3,0,0,0
b51be5bf-afd,generation_1,c12543cb,0.276375,0.13174999999999998,0.0,200,1.0,0.35899728023842803,0.735390206952678,0.776873457477663,0.9633312567712693,0.12895135495341536,0.04083485212741467,0,3,743,785,0,0,0
4f622676-7e8,generation_1,09d9e8e2,0.07921568627450978,0.06039215686274508,0.0,17,1.0,0.9749518870294972,0.7346832066156348,0.13090871991948116,0.07770184948548398,0.668897170356937,0.750349377971618,17,10,75,0,0,0,0
b9814cad-f33,generation_1,69901c47,0.32594961331146005,0.2483698148582142,0.0,1020,1.0,0.08934231747431998,0.4632957391294874,0.8643120654104852,0.24689687374758162,0.3875725810430173,0.8971212392582091,8,29,4133,3804,0,0,0
e595271d-2a6,generation_1,484f0da0,0.1873732841891205,0.1961751398068124,0.0,28,1.0,0.732581721560589,0.9983173288841543,0.3993409542454571,0.39449896287331293,0.45197526647068875,0.05130092804217501,26,14,111,4,0,0,0
19cb7e12-760,generation_1,653c8a02,0.2653065833333333,0.13004716666666663,0.0,3000,1.0,0.09760208103197976,0.6593430040918072,0.09145826099107035,0.12440147203981078,0.24715692199735328,0.7924856169541857,324,7937,3360,508,0,0,0
15a6d136-481,generation_1,019029a5,0.1873732841891205,0.1961751398068124,0.0,28,1.0,0.5239833242335981,0.6208394935730794,0.3985845641404564,0.9638669353137359,0.34342195091507255,0.7174414709109851,26,20,117,0,0,0,0
6a40d222-b10,generation_1,20f9c27f,-0.08846215139442232,0.12307569721115535,0.0,2,2.0,0.8639620013378346,0.6502278712984667,0.8155310103440505,0.6305204330457445,0.7428734387330332,0.21205893575758195,0,0,9,12,0,0,0
1fc8f0e1-276,generation_1,0f0106ad,-0.04685290628706998,0.13962752075919335,0.0,2,2.0,0.8256211707290696,0.8453822815264934,0.9656836999269736,0.851938575344575,0.16347474374163098,0.450458097081407,0,0,8,11,0,0,0
4594bab1-1d2,generation_1,86950f46,0.03166666666666666,0.042820512820512815,0.0,13,2.0,0.4844902838877694,0.47927299379482347,0.535026102956538,0.7195000972294191,0.9220391732195529,0.3976137967808868,0,0,57,45,0,0,0
da8bf0c4-faf,generation_1,3ea49517,0.23625246047772377,0.2140574323709727,0.0,73,2.0,0.20686040117815407,0.8931531682805495,0.5513061234078265,0.1989775595308827,0.18928609936681173,0.28713116329838706,0,0,352,232,0,0,0
