lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
5a219fa0-51a,generation_0,63e427d7,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.1,0.66,0.07,0.24,0.06,0.17,11,4,45,2,0,0,0
6cd89dbb-34c,generation_-1,16dd4702,0.0,0.0,0.0,0,,0.45,0.79,0.74,0.09,0.7,0.11,0,0,0,0,0,0,0
6cd89dbb-34c,generation_0,16dd4702,0.29957446808510635,0.13531914893617017,0.0,47,3.0,0.45,0.79,0.74,0.09,0.7,0.11,0,2,23,147,0,0,0
6cd89dbb-34c,generation_1,ecea5d8f,0.25042779056386655,0.20358285385500574,0.0,220,0.0,0.39,0.18,0.53,0.32,0.8,0.24,10,7,1030,752,0,0,0
6cd89dbb-34c,generation_1,0cfc9372,0.3294376765204293,0.2269604594238373,0.20358285385500574,94,2.0,0.41,0.03,0.83,0.63,0.92,0.67,4,1,462,338,0,0,0
6cd89dbb-34c,generation_1,5fa834d0,0.3340594461670052,0.2530435154495883,0.21527165663942152,199,2.0,0.45,0.79,0.74,0.09,0.7,0.11,0,0,772,790,0,0,0
6997f80a-eda,generation_-1,2551f81f,0.0,0.0,0.0,0,,0.39,0.18,0.53,0.32,0.8,0.24,0,0,0,0,0,0,0
6997f80a-eda,generation_0,2551f81f,0.21362869198312237,0.10978902953586496,0.0,237,3.0,0.39,0.18,0.53,0.32,0.8,0.24,0,5,976,873,0,0,0
6997f80a-eda,generation_1,8a9e81e1,0.1981550632911392,0.1863101265822784,0.0,20,3.0,0.39,0.18,0.53,0.32,0.8,0.24,2,0,133,26,0,0,0
c3f93eac-62c,generation_-1,ad09dab8,0.0,0.0,0.0,0,,0.92,0.51,0.67,0.2,0.22,0.24,0,0,0,0,0,0,0
c3f93eac-62c,generation_0,ad09dab8,0.15822916666666664,0.0889583333333333,0.0,48,3.0,0.92,0.51,0.67,0.2,0.22,0.24,0,0,211,188,0,0,0
1c3aa8a9-029,generation_-1,ed64c7c9,0.0,0.0,0.0,0,,0.36,0.29,0.4,0.66,0.85,0.85,0,0,0,0,0,0,0
1c3aa8a9-029,generation_0,ed64c7c9,0.05086956521739131,0.04782608695652173,0.0,23,3.0,0.36,0.29,0.4,0.66,0.85,0.85,21,14,61,0,0,0,0
55d14550-141,generation_-1,66f7b382,0.0,0.0,0.0,0,,0.07,0.54,0.18,0.71,0.31,0.84,0,0,0,0,0,0,0
55d14550-141,generation_0,66f7b382,-0.0175,0.024999999999999994,0.0,10,3.0,0.07,0.54,0.18,0.71,0.31,0.84,9,4,32,3,0,0,0
8cd41e9e-142,generation_-1,a5ceef0b,0.0,0.0,0.0,0,,0.71,0.49,0.35,0.54,0.06,0.13,0,0,0,0,0,0,0
8cd41e9e-142,generation_0,a5ceef0b,0.045,0.04999999999999999,0.0,10,3.0,0.71,0.49,0.35,0.54,0.06,0.13,10,8,39,0,0,0,0
41edd603-5cc,generation_-1,22b9c876,0.0,0.0,0.0,0,,0.69,0.58,0.99,0.53,0.79,0.32,0,0,0,0,0,0,0
41edd603-5cc,generation_0,22b9c876,0.27072687224669606,0.13088105726872246,0.0,227,3.0,0.69,0.58,0.99,0.53,0.79,0.32,0,0,824,885,0,0,0
41edd603-5cc,generation_1,33b740aa,0.08996790434235366,0.16565009439899306,0.0,7,0.0,0.69,0.58,0.99,0.53,0.79,0.32,0,0,21,25,0,0,0
9b5850a0-81b,generation_-1,f5057978,0.0,0.0,0.0,0,,0.21,0.11,0.46,0.23,0.29,0.33,0,0,0,0,0,0,0
9b5850a0-81b,generation_0,f5057978,0.13044117647058825,0.07852941176470588,0.0,34,3.0,0.21,0.11,0.46,0.23,0.29,0.33,28,20,155,0,0,0,0
0226fabd-52b,generation_-1,2b89134a,0.0,0.0,0.0,0,,0.69,0.81,0.98,0.72,0.84,0.8,0,0,0,0,0,0,0
0226fabd-52b,generation_0,2b89134a,0.2722869955156951,0.13112107623318384,0.0,223,4.0,0.69,0.81,0.98,0.72,0.84,0.8,0,0,858,884,0,0,0
0226fabd-52b,generation_1,329245af,0.2705098606490188,0.2274713342012633,0.0,93,5.0,0.69,0.81,0.98,0.72,0.84,0.8,0,0,369,369,0,0,0
0226fabd-52b,generation_2,d2ec6042,0.22193170629954106,0.2556281184814351,0.0,51,4.0,0.8348099333323595,0.11313194420529582,0.15322708169154797,0.13966589571824586,0.5824628768422055,0.10407525099022807,43,23,165,6,0,0,0
6787bb6a-2b0,generation_-1,f4699ff2,0.0,0.0,0.0,0,,0.03,0.01,0.45,0.83,0.75,0.12,0,0,0,0,0,0,0
6787bb6a-2b0,generation_0,f4699ff2,-0.0021052631578947385,0.02736842105263157,0.0,19,4.0,0.03,0.01,0.45,0.83,0.75,0.12,19,6,44,0,0,0,0
ba4dcbb6-72c,generation_-1,2f38ca6a,0.0,0.0,0.0,0,,0.88,0.36,0.32,0.09,0.71,0.31,0,0,0,0,0,0,0
ba4dcbb6-72c,generation_0,2f38ca6a,0.04588235294117648,0.04705882352941175,0.0,17,4.0,0.88,0.36,0.32,0.09,0.71,0.31,17,4,59,0,0,0,0
cabd0f97-794,generation_-1,5f3a06e7,0.0,0.0,0.0,0,,0.11,0.68,0.53,0.7,0.06,0.92,0,0,0,0,0,0,0
cabd0f97-794,generation_0,5f3a06e7,0.21427293064876962,0.10988814317673376,0.0,447,4.0,0.11,0.68,0.53,0.7,0.06,0.92,0,9,1833,1686,0,0,0
d9d6e982-6e2,generation_-1,39db4eda,0.0,0.0,0.0,0,,0.54,0.32,0.43,0.36,0.5,0.7,0,0,0,0,0,0,0
d9d6e982-6e2,generation_0,39db4eda,0.10451612903225807,0.06838709677419354,0.0,31,4.0,0.54,0.32,0.43,0.36,0.5,0.7,29,28,82,0,0,0,0
c855c4f2-cd5,generation_-1,9cc29a7f,0.0,0.0,0.0,0,,0.72,0.92,0.46,0.54,0.57,0.32,0,0,0,0,0,0,0
c855c4f2-cd5,generation_0,9cc29a7f,0.05428571428571427,0.05142857142857142,0.0,14,4.0,0.72,0.92,0.46,0.54,0.57,0.32,14,10,47,0,0,0,0
e44610d7-6fe,generation_-1,079781b3,0.0,0.0,0.0,0,,0.65,0.73,0.71,0.55,0.22,0.59,0,0,0,0,0,0,0
e44610d7-6fe,generation_0,079781b3,0.20144480519480523,0.10483766233766231,0.0,308,4.0,0.65,0.73,0.71,0.55,0.22,0.59,1,0,1225,1222,0,0,0
bb55852f-3d4,generation_-1,d824772f,0.0,0.0,0.0,0,,0.41,0.03,0.83,0.63,0.92,0.67,0,0,0,0,0,0,0
bb55852f-3d4,generation_0,d824772f,0.2010619469026549,0.10477876106194688,0.0,226,4.0,0.41,0.03,0.83,0.63,0.92,0.67,3,4,906,807,0,0,0
1417f945-315,generation_-1,b8b0d220,0.0,0.0,0.0,0,,0.08,0.24,0.55,0.43,0.99,0.18,0,0,0,0,0,0,0
1417f945-315,generation_0,b8b0d220,0.2685616438356164,0.13054794520547944,0.0,365,4.0,0.08,0.24,0.55,0.43,0.99,0.18,0,7,1475,1350,0,0,0
0656cb1d-027,generation_-1,ba0a689f,0.0,0.0,0.0,0,,0.49,0.05,0.47,0.46,0.48,0.46,0,0,0,0,0,0,0
0656cb1d-027,generation_0,ba0a689f,0.04000000000000001,0.04615384615384615,0.0,13,5.0,0.49,0.05,0.47,0.46,0.48,0.46,13,4,38,0,0,0,0
2dce8b6b-e3c,generation_-1,bfe098f0,0.0,0.0,0.0,0,,0.33,0.09,0.25,0.86,0.33,0.02,0,0,0,0,0,0,0
2dce8b6b-e3c,generation_0,bfe098f0,0.15777777777777777,0.08888888888888886,0.0,45,5.0,0.33,0.09,0.25,0.86,0.33,0.02,39,24,103,0,0,0,0
15ba84c8-f00,generation_-1,22e808d0,0.0,0.0,0.0,0,,0.71,0.96,0.9,0.76,0.85,0.72,0,0,0,0,0,0,0
15ba84c8-f00,generation_0,22e808d0,-0.05,0.019999999999999993,0.0,5,5.0,0.71,0.96,0.9,0.76,0.85,0.72,0,0,24,24,0,0,0
88fefb1b-581,generation_-1,946dbb2f,0.0,0.0,0.0,0,,0.54,0.04,0.62,0.23,0.36,0.3,0,0,0,0,0,0,0
88fefb1b-581,generation_0,946dbb2f,-0.021111111111111115,0.02444444444444444,0.0,9,5.0,0.54,0.04,0.62,0.23,0.36,0.3,0,0,41,40,0,0,0
04f15197-6f8,generation_-1,46de42ab,0.0,0.0,0.0,0,,0.46,0.04,0.37,0.57,0.43,0.52,0,0,0,0,0,0,0
04f15197-6f8,generation_0,46de42ab,-0.0012500000000000046,0.02749999999999999,0.0,20,5.0,0.46,0.04,0.37,0.57,0.43,0.52,20,25,55,0,0,0,0
190e8da2-1cd,generation_1,7f86dd60,0.0968893557422969,0.1637787114845938,0.0,12,0.0,0.3765613951908806,0.07277562689695305,0.37213718355099257,0.9941466399334128,0.43907623414722874,0.7058908749916046,12,3,52,0,0,0,0
2e53eabf-757,generation_1,11148942,0.19708008658008655,0.1684458874458874,0.0,42,0.0,0.10350178587123415,0.9306578091455968,0.35138342840112413,0.6688351202639127,0.5313982929353354,0.7042632606957919,35,22,180,9,0,0,0
f8f3966f-2a0,generation_1,d3004128,0.27230602240896357,0.2276889678948502,0.0,195,0.0,0.12840523400377846,0.6108199654167392,0.5471952635622381,0.44921407102251854,0.7815786091547877,0.09680933947590264,0,0,774,771,0,0,0
f8f3966f-2a0,generation_2,0137c75b,0.12936051136363633,0.18599374999999996,0.0,22,1.0,0.7003256893355221,0.1078351872653669,0.08529101299361797,0.34734155584484494,0.11305431036232738,0.36794124503467285,21,8,72,0,0,0,0
68b6f5ff-441,generation_1,786ca9ee,0.09982172995780589,0.1496434599156118,0.0,12,0.0,0.049664537804490205,0.43448882301370245,0.27485033936945324,0.8973772101185944,0.17309971792326406,0.8735741259235815,12,8,41,0,0,0,0
06c75f67-05b,generation_1,adb28e2f,0.13293478260869565,0.07891304347826085,0.0,46,0.0,0.42252424325834315,0.5768956610614995,0.4333446953286253,0.7134446623005024,0.6952060014936453,0.7422772408361316,43,67,134,2,0,0,0
9791f90f-d1c,generation_1,301d0579,0.14466193181818182,0.1480738636363636,0.0,32,1.0,0.7003256893355221,0.1078351872653669,0.08529101299361797,0.34734155584484494,0.11305431036232738,0.36794124503467285,30,25,146,2,0,0,0
29bdad73-b97,generation_1,7e28130d,0.09034941520467837,0.16736549707602338,0.0,9,1.0,0.5139767152299535,0.7288693754585114,0.6201393149734455,0.48047958191465245,0.23270987132778398,0.8155504707843998,0,0,39,26,0,0,0
bb1412dd-a27,generation_1,de5d0fad,0.11146052631578948,0.18292105263157893,0.0,5,1.0,0.5992483450940207,0.39584560136949554,0.6957433867888572,0.8211682541392278,0.8164250478571047,0.9653525571563508,0,0,32,11,0,0,0
bbcb1486-66d,generation_1,f0cb0817,0.10053228962818003,0.16392172211350292,0.0,14,1.0,0.022126074350754088,0.4668170470437637,0.4806052137743171,0.3519555802795473,0.22075684057351275,0.0601880623756641,14,6,52,0,0,0,0
509e7c6a-255,generation_1,7e411afd,0.3384727227227227,0.23250100100100096,0.0,54,1.0,0.2442167075930548,0.9054721601876985,0.9753045521623391,0.6018770412992326,0.46099207893126604,0.16375564907602236,0,0,184,213,0,0,0
509e7c6a-255,generation_2,a3b5621d,0.37726336876862715,0.33841935498691866,0.0,149,1.0,0.29727175663732597,0.8840870019654588,0.6754040657087852,0.39159997397449847,0.04925947390912366,0.7704053044595336,0,1,566,589,0,0,0
b58c0dab-047,generation_1,682ba56a,0.34938667184935646,0.2517145201693012,0.0,51,1.0,0.8900955175290672,0.5771851719311833,0.6347805819830832,0.5810587201808833,0.07237557691156926,0.2976865078747952,0,0,3,160,0,0,0
b58c0dab-047,generation_2,32ee5899,0.011292117117117098,0.2225842342342342,0.0,3,3.0,0.2442167075930548,0.9054721601876985,0.9753045521623391,0.6018770412992326,0.46099207893126604,0.16375564907602236,0,1,15,11,0,0,0
b58c0dab-047,generation_2,8cb607b8,-0.012083333333333338,0.025833333333333326,0.2225842342342342,12,3.0,0.6700477587645336,0.6835925859655917,0.6873902909915416,0.33552936009044165,0.3861877884557846,0.2038432539373976,0,0,35,37,0,0,0
b58c0dab-047,generation_2,4d28ac48,-0.06625,0.017499999999999995,0.12420878378378376,4,3.0,0.5936836370831966,0.730636086948321,0.6550923238459342,0.48632934707769093,0.06081752541034646,0.5340459061671644,0,0,12,17,0,0,0
1cca2edc-efe,generation_1,a4aa1e12,0.3298550420168067,0.24885035552682605,0.0,221,1.0,0.7274891668280409,0.8157331893637936,0.7052739210550523,0.20535366672512767,0.5184880701736163,0.9201719609821568,0,0,821,877,0,0,0
9254fef2-d00,generation_1,9efa65e4,0.3297253807773109,0.24842134978991592,0.0,272,2.0,0.5731501923902775,0.785321343716003,0.8198938052345284,0.24012889134723014,0.7735083510048533,0.18010347206756672,0,0,951,1085,0,0,0
4b90a746-2e4,generation_1,b828028f,0.20964361702127654,0.20928723404255312,0.0,20,2.0,0.31253790275347293,0.6649143345888429,0.3057968025818496,0.7622754829876692,0.9345728597530818,0.1311993940811198,18,8,80,5,0,0,0
e41de4fd-c8d,generation_1,4e1bd6c8,0.3226958796176698,0.23008563678636007,0.0,196,2.0,0.29727175663732597,0.8840870019654588,0.6754040657087852,0.39159997397449847,0.04925947390912366,0.7704053044595336,0,4,731,771,0,0,0
f8db3a19-3ae,generation_1,8bdf7ff9,0.17139410887397463,0.17612155108128258,0.0,18,2.0,0.22363233058693,0.3531148720268238,0.47291224197611115,0.2555017950314056,0.63364128069925,0.3312550487252819,16,8,74,0,0,0,0
807fdc7a-3ed,generation_1,b59abc88,0.16478250591016547,0.19623167848699757,0.0,9,2.0,0.8348099333323595,0.11313194420529582,0.15322708169154797,0.13966589571824586,0.5824628768422055,0.10407525099022807,9,8,36,0,0,0,0
6ebc9742-636,generation_1,25e35577,0.05483982511923688,0.12732670906200316,0.0,34,2.0,0.9662763944542625,0.004198306228161641,0.03151390063521142,0.9372626821560485,0.717527140427332,0.1404609031027655,32,14,82,0,0,0,0
2a3ab5f6-3d5,generation_1,61419709,0.09573297213622292,0.12304489164086686,0.0,19,2.0,0.6928355212073689,0.0691430225925429,0.29020354841508444,0.1206408958140548,0.37388118594342906,0.19093225501090183,18,6,55,0,0,0,0
d3fffbf6-d60,generation_1,60b86a32,0.22202456940222895,0.21119199594731503,0.0,84,3.0,0.6551482294028272,0.7731809404270586,0.30990550562217933,0.2789033868889481,0.03921196928207005,0.4039923174119747,76,47,276,19,0,0,0
6c0addb7-dc3,generation_1,9dd468f4,0.0325,0.04499999999999999,0.0,10,3.0,0.7610142921151869,0.4469294372036374,0.48603266827367,0.7321382011791249,0.9397119657514421,0.19494222864370814,10,4,46,0,0,0,0
cc9a4dc3-948,generation_1,a9141a82,0.2626833600817041,0.20862758972862558,0.0,184,3.0,0.3369978291085953,0.7101922799590553,0.8352141262594752,0.33182179146846247,0.3663510139547446,0.35091473938893136,0,4,725,714,0,0,0
231d767c-576,generation_1,b8dd4294,0.2051639501438159,0.18747075743048894,0.0,35,3.0,0.3954459106231618,0.7782315521253536,0.4433303584101367,0.3603815346305099,0.36678983075986765,0.44887717657747306,33,21,112,3,0,0,0
b41aab6c-b7e,generation_1,042abcab,0.25511904059973045,0.22155883591644202,0.0,53,3.0,0.6010661780377178,0.14759330859335584,0.8839372987192899,0.7331531526390216,0.14023592191194068,0.6683941554885154,0,0,197,199,0,0,0
43dabf9b-9af,generation_1,97c1e355,0.25992004473022084,0.2222890690522784,0.0,245,3.0,0.5727221726971483,0.8515850891033936,0.783757003276747,0.7766427529787172,0.5123285054573534,0.2752260142136364,0,0,977,971,0,0,0
3bcf081b-20d,generation_1,6fcf9bbb,0.12853056147832267,0.1713468372423596,0.0,42,3.0,0.5396807383687858,0.2998124839315406,0.21290613207873932,0.40083633145466946,0.4851244090504454,0.7249491365895341,39,31,108,0,0,0,0
f4132ad2-16a,generation_1,6b70ffd9,0.1264583333333333,0.07791666666666665,0.0,24,3.0,0.07528040943814585,0.9458893663550753,0.4583102970284061,0.05786974778412546,0.14454700873350435,0.14256799991751468,22,20,68,1,0,0,0
