lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
1a30fd9a-81a,generation_0,90d54835,0.266829954954955,0.13028153153153152,0.0,888,2.0,0.2,0.3,0.55,0.56,0.83,0.95,0,27,3716,3287,0,0,0
4c9fefbe-572,generation_-1,a2443a7b,0.0,0.0,0.0,0,,0.71,0.76,0.13,0.48,0.58,0.41,0,0,0,0,0,0,0
4c9fefbe-572,generation_0,a2443a7b,0.216268115942029,0.11224637681159418,0.0,46,3.0,0.71,0.76,0.13,0.48,0.58,0.41,42,60,172,8,0,0,0
ffefae76-cb4,generation_-1,4861b5ff,0.0,0.0,0.0,0,,0.67,0.16,0.24,0.86,0.27,0.2,0,0,0,0,0,0,0
ffefae76-cb4,generation_0,4861b5ff,0.004166666666666662,0.028333333333333325,0.0,30,3.0,0.67,0.16,0.24,0.86,0.27,0.2,29,20,100,0,0,0,0
cfe298b7-98d,generation_-1,c4d0359c,0.0,0.0,0.0,0,,0.29,0.06,0.39,0.85,0.01,0.3,0,0,0,0,0,0,0
cfe298b7-98d,generation_0,c4d0359c,-0.012083333333333338,0.025833333333333326,0.0,12,3.0,0.29,0.06,0.39,0.85,0.01,0.3,12,4,50,0,0,0,0
ccfac7c0-1ed,generation_-1,5f4e01f2,0.0,0.0,0.0,0,,0.45,0.29,0.62,0.27,0.49,0.22,0,0,0,0,0,0,0
ccfac7c0-1ed,generation_0,5f4e01f2,0.21463359639233373,0.10994363021420517,0.0,887,3.0,0.45,0.29,0.62,0.27,0.49,0.22,0,22,3673,3319,0,0,0
9b081248-c62,generation_-1,c72888c6,0.0,0.0,0.0,0,,0.6,0.89,0.86,0.04,0.92,0.84,0,0,0,0,0,0,0
9b081248-c62,generation_0,c72888c6,0.30648936170212765,0.13638297872340424,0.0,47,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,72,149,0,0,0
9b081248-c62,generation_1,9c50ee1f,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,6,11,0,0,0
9b081248-c62,generation_1,8b7d829b,0.017140350877192956,0.1542807017543859,0.021666666666666664,3,0.0,0.49,0.56,0.54,0.11,0.6,0.69,0,0,12,13,0,0,0
9b081248-c62,generation_1,6f06eb0a,0.27938053097345134,0.13221238938053095,0.08797368421052629,113,0.0,0.5449999999999999,0.7250000000000001,0.7,0.075,0.76,0.7649999999999999,0,0,438,451,0,0,0
9b081248-c62,generation_1,3cc42366,0.06387234042553189,0.1877446808510638,0.10271991926719452,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,11,0,0,0
9b081248-c62,generation_1,02cc9f94,0.27250329280648433,0.23214944275582572,0.12397610966316183,84,1.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,331,332,0,0,0
9b081248-c62,generation_1,00bc7c4c,0.0024999999999999745,0.06499999999999997,0.1456107762816946,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,11,0,0,0
9b081248-c62,generation_1,257f322d,0.013872340425531926,0.1677446808510638,0.13217564690141217,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,8,10,0,0,0
9b081248-c62,generation_1,20fe19e5,0.15249999999999997,0.08807692307692304,0.1372569374656481,26,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,103,108,0,0,0
9b081248-c62,generation_1,b104e1ad,-0.04749999999999999,0.044999999999999984,0.13110943566705746,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,10,0,0,0
9b081248-c62,generation_1,b0144290,0.21366255144032922,0.10979423868312756,0.12154172059293995,243,2.0,0.5449999999999999,0.7250000000000001,0.7,0.075,0.76,0.7649999999999999,0,0,982,969,0,0,0
9b081248-c62,generation_1,f9c884ca,0.2209610705596107,0.11296836982968368,0.12036697240195873,137,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,574,547,0,0,0
9b081248-c62,generation_1,e044d06c,-0.09749999999999999,0.024999999999999994,0.11969437216811554,2,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_1,2cc49738,0.11045454545454546,0.07545454545454544,0.11180317448743925,11,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,60,45,0,0,0
9b081248-c62,generation_1,7d3eeca5,0.33303217649110567,0.25376927101499824,0.10900712610029356,244,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,973,973,0,0,0
9b081248-c62,generation_1,54832c69,0.3405027752081406,0.2549185938945421,0.11934727930848675,138,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,548,547,0,0,0
9b081248-c62,generation_1,70c9b23d,-0.031960992907801425,0.13607801418439716,0.1283853669475571,3,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,14,13,0,0,0
9b081248-c62,generation_1,93b1fd6d,-0.1475,0.0049999999999999975,0.12886615739985963,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_1,254dd8b3,-0.08612765957446808,0.12774468085106383,0.12157991284692671,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_1,7df1b3a0,-0.1475,0.0049999999999999975,0.12192239995826765,2,6.0,0.5449999999999999,0.7250000000000001,0.7,0.075,0.76,0.7649999999999999,0,0,12,11,0,0,0
9b081248-c62,generation_2,28eba386,-0.19528663274745606,0.2094267345050879,0.0,1,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,5,8,0,0,0
9b081248-c62,generation_2,c536e8ed,-0.04749999999999999,0.044999999999999984,0.2094267345050879,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,11,0,0,0
9b081248-c62,generation_2,d90220ff,0.06721336725254395,0.27442673450508787,0.12721336725254395,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,7,8,0,0,0
9b081248-c62,generation_2,de914246,0.017213367252543965,0.2544267345050879,0.1762844896700586,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,12,0,0,0
9b081248-c62,generation_2,c23cedde,0.15296296296296297,0.08814814814814813,0.19582005087881593,27,1.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,107,107,0,0,0
9b081248-c62,generation_2,5d2af39b,-0.19528663274745606,0.2094267345050879,0.17428567033268236,1,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,5,8,0,0,0
9b081248-c62,generation_2,5f2b0671,-0.1475,0.0049999999999999975,0.18014251436141662,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,8,11,0,0,0
9b081248-c62,generation_2,14b7f775,0.22173234811165848,0.11308702791461409,0.15512215516692854,203,2.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,832,798,0,0,0
9b081248-c62,generation_2,aaf3170f,0.017213367252543965,0.2544267345050879,0.14986776426038922,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,10,0,0,0
9b081248-c62,generation_2,53246d13,0.3278750337453671,0.33818909188097807,0.1614854276209113,246,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,989,988,0,0,0
9b081248-c62,generation_2,14640e00,0.25649908153825823,0.3158553059336593,0.17915579404691798,14,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,53,58,0,0,0
9b081248-c62,generation_2,e1e0725b,0.2745588235294118,0.1314705882352941,0.19158302240025807,204,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,802,800,0,0,0
9b081248-c62,generation_2,18d18d7e,0.21358695652173915,0.10978260869565215,0.18657365288651107,230,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,907,910,0,0,0
9b081248-c62,generation_2,3f569ee4,0.26888003391921056,0.3177600678384212,0.18066664948721423,30,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,124,121,0,0,0
9b081248-c62,generation_2,66d69213,0.21372047244094491,0.1098031496062992,0.19045903651230045,254,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1022,1020,0,0,0
9b081248-c62,generation_2,176731d2,0.05054670058587726,0.2677600678384212,0.18508197738523371,2,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,7,9,0,0,0
9b081248-c62,generation_2,753899b2,0.38623080399138127,0.35947459499574946,0.19024935803855794,231,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,908,907,0,0,0
9b081248-c62,generation_2,7d3deb4a,0.27157894736842103,0.1310121457489878,0.20020378374192216,247,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,989,988,0,0,0
9b081248-c62,generation_2,56a8d371,0.385568720976357,0.35937273607036113,0.1963598038534258,255,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1009,1020,0,0,0
9b081248-c62,generation_2,d5f38114,0.23149908153825818,0.3058553059336593,0.20493943186484345,14,5.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,58,39,0,0,0
9b081248-c62,generation_2,40e597f9,-0.1475,0.0049999999999999975,0.20998522556828422,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,11,0,0,0
9b081248-c62,generation_2,859f6c2f,-0.09749999999999999,0.024999999999999994,0.20022402435074688,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_2,54119567,0.008880033919210606,0.25109340117175455,0.1922592959711675,2,6.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,8,0,0,0
9b081248-c62,generation_3,9fd28b19,-0.10656976558524608,0.32019380216284116,0.0,1,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,6,8,0,0,0
9b081248-c62,generation_3,dd893a88,-0.03916666666666667,0.02166666666666666,0.32019380216284116,6,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,28,24,0,0,0
9b081248-c62,generation_3,1a1d1c42,-0.043333333333333335,0.033333333333333326,0.1709302344147539,3,0.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,11,11,0,0,0
9b081248-c62,generation_3,17a43d4f,0.3752658718955527,0.4332967207496307,0.12506460072094705,217,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,863,861,0,0,0
9b081248-c62,generation_3,d5a69c96,-0.14823643225191274,0.3035271354961745,0.20212263072811798,1,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,7,8,0,0,0
9b081248-c62,generation_3,f9c9362d,0.2733762886597938,0.1312886597938144,0.2224035316817293,194,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,741,770,0,0,0
9b081248-c62,generation_3,164d37ec,0.2738315217391304,0.13135869565217387,0.20721771970041014,184,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,704,734,0,0,0
9b081248-c62,generation_3,4ee4d162,0.33931631036412097,0.41956089077043607,0.19638071626494782,79,2.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,317,310,0,0,0
9b081248-c62,generation_3,94aa5e7c,0.3162796967803453,0.41191423227036805,0.22427823807813385,31,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,116,125,0,0,0
9b081248-c62,generation_3,e4a20ac8,0.014263567748087264,0.3285271354961745,0.245126681877271,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,11,0,0,0
9b081248-c62,generation_3,febdc179,-0.09749999999999999,0.024999999999999994,0.25346672723916136,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,10,0,0,0
9b081248-c62,generation_3,b6518105,0.2689156626506024,0.1306024096385542,0.23269702476287393,498,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1986,1982,0,0,0
9b081248-c62,generation_3,b6323262,0.38439714102374833,0.43666819217492797,0.22418914016918065,497,4.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,1979,1983,0,0,0
9b081248-c62,generation_3,b0bb6f97,0.272454128440367,0.13114678899082569,0.2405336826311612,218,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,863,865,0,0,0
9b081248-c62,generation_3,adbe7502,0.09755106456499588,0.3617687957966584,0.23272033308542298,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,9,0,0,0
9b081248-c62,generation_3,3da3fce7,0.21322404371584702,0.10972677595628415,0.24132356393283866,183,5.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,732,725,0,0,0
9b081248-c62,generation_3,75882384,0.22051356774808722,0.3910271354961745,0.233098764684304,4,6.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,20,8,0,0,0
9b081248-c62,generation_4,dc0f11c6,0.220852417302799,0.11295165394402033,0.0,131,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,530,524,0,0,0
9b081248-c62,generation_4,39486b6d,-0.04749999999999999,0.044999999999999984,0.11295165394402033,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,11,0,0,0
9b081248-c62,generation_4,9d3e91bf,-0.04749999999999999,0.044999999999999984,0.07897582697201017,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,12,0,0,0
9b081248-c62,generation_4,b308f11a,0.0024999999999999745,0.06499999999999997,0.06765055131467344,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,11,0,0,0
9b081248-c62,generation_4,00c6d14e,-0.031683142329332836,0.40330038200800095,0.06698791348600508,1,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,7,8,0,0,0
9b081248-c62,generation_4,deccef38,0.09900068647871763,0.4180013729574352,0.13425040719040426,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,8,10,0,0,0
9b081248-c62,generation_4,73fa7d58,0.09900068647871763,0.4180013729574352,0.18154223481824275,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,11,0,0,0
9b081248-c62,generation_4,0fbff10b,0.1490006864787176,0.4380013729574352,0.21532211169527024,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,8,10,0,0,0
9b081248-c62,generation_4,2a765881,0.019166666666666665,0.07166666666666664,0.24315701935304088,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,9,0,0,0
9b081248-c62,generation_4,6fb16968,0.04748352433733383,0.39496704867466764,0.22410253572122152,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,10,0,0,0
9b081248-c62,generation_4,6961c0c2,-0.022499999999999992,0.05499999999999999,0.24118898701656613,2,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,9,0,0,0
9b081248-c62,generation_4,60a9fbfd,0.21414248021108181,0.10986807387862796,0.22426271546960558,379,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1525,1516,0,0,0
9b081248-c62,generation_4,3f12adb7,0.4635068593182238,0.5233100149327439,0.21472982867035748,810,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,3230,3236,0,0,0
9b081248-c62,generation_4,844a47dd,-0.2683333333333333,-0.003333333333333332,0.23846676607515643,1,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,8,0,0,0
9b081248-c62,generation_4,993a3777,0.13249999999999998,0.08499999999999996,0.22119533040312142,10,4.0,0.6,0.89,0.86,0.04,0.92,0.84,2,0,44,24,0,0,0
9b081248-c62,generation_4,0b5a4075,0.21459826946847962,0.109938195302843,0.21211564170958,809,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,3234,3234,0,0,0
9b081248-c62,generation_4,56efc1b9,0.48376096045132033,0.5264260304916817,0.20572955130915888,73,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,289,289,0,0,0
9b081248-c62,generation_4,4a7f2bc9,0.27977272727272723,0.13227272727272724,0.2245940500846014,132,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,528,524,0,0,0
9b081248-c62,generation_4,0d5f34a3,0.46425984012680754,0.5206249434115098,0.21946508770616396,380,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1519,1518,0,0,0
9b081248-c62,generation_4,47d9f09e,0.04900068647871761,0.3980013729574352,0.23531560642749796,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_4,a256c7c4,0.04900068647871761,0.3980013729574352,0.24344989475399484,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_4,79aab243,-0.31,-0.019999999999999997,0.25080948895415867,1,6.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,8,0,0,0
9b081248-c62,generation_5,096b44ef,-0.0340521087981539,0.46522911573702547,0.0,1,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,5,8,0,0,0
9b081248-c62,generation_5,dc78aa94,0.060833333333333336,0.06166666666666665,0.46522911573702547,6,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,28,21,0,0,0
9b081248-c62,generation_5,187c121e,-0.07310828627874325,0.4537834274425135,0.2634478912018461,1,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,5,8,0,0,0
9b081248-c62,generation_5,4367876c,0.45116949149903457,0.5836723163314024,0.3268930699487352,450,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1796,1801,0,0,0
9b081248-c62,generation_5,204a41e0,-0.043333333333333335,0.033333333333333326,0.391087881544402,3,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,15,14,0,0,0
9b081248-c62,generation_5,96ea1ebe,0.13939171372125672,0.49878342744251347,0.3195369719021882,2,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,10,0,0,0
9b081248-c62,generation_5,34689837,-0.09749999999999999,0.024999999999999994,0.3494113811589091,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,10,0,0,0
9b081248-c62,generation_5,d760facc,0.1435583803879234,0.4871167607758468,0.3030668981362078,3,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,14,13,0,0,0
9b081248-c62,generation_5,0dc8b1fd,0.0825,0.06499999999999997,0.3260731309661627,10,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,41,41,0,0,0
9b081248-c62,generation_5,60c83f6c,0.21178122453517936,0.5235624490703588,0.29706500530325575,2,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,11,0,0,0
9b081248-c62,generation_5,3eaf1a8d,0.08939171372125676,0.4787834274425135,0.31971474967996605,2,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,10,11,0,0,0
9b081248-c62,generation_5,1afae841,0.2866666666666667,0.13333333333333333,0.33417553856747034,75,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,308,300,0,0,0
9b081248-c62,generation_5,1355ed92,0.08939171372125676,0.4787834274425135,0.3174386881312922,2,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,12,12,0,0,0
9b081248-c62,generation_5,31ac4d0f,0.2225328407224959,0.1132101806239737,0.3298498219244631,406,4.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,1629,1604,0,0,0
9b081248-c62,generation_5,af3604af,0.378677428006971,0.5602119988710849,0.31437556183157106,14,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,58,51,0,0,0
9b081248-c62,generation_5,49737bf7,0.2667857142857143,0.13027472527472525,0.3307646576342053,910,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,3642,3639,0,0,0
9b081248-c62,generation_5,13676326,-0.06416666666666666,0.03833333333333332,0.3182340368617378,2,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_5,8436f429,0.26860310421286027,0.1305543237250554,0.30176928959536103,451,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1801,1801,0,0,0
9b081248-c62,generation_5,877864e8,0.21060810810810815,0.1093243243243243,0.29225734704701073,74,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,300,300,0,0,0
9b081248-c62,generation_5,42688f63,0.21464246424642466,0.10994499449944992,0.282629293219501,909,5.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,3640,3638,0,0,0
9b081248-c62,generation_5,e7fd7778,0.2697911547911548,0.1307371007371007,0.2739950782834984,407,6.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1615,1615,0,0,0
9b081248-c62,generation_6,0c1ad784,0.019166666666666665,0.07166666666666664,0.0,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,7,9,0,0,0
9b081248-c62,generation_6,13f6e308,0.006666666666666668,0.05333333333333331,0.07166666666666664,3,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,14,10,0,0,0
9b081248-c62,generation_6,fd68e0da,0.0024999999999999745,0.06499999999999997,0.06249999999999997,2,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,10,0,0,0
9b081248-c62,generation_6,5d7cbdc6,0.40041666666666664,0.1508333333333333,0.06333333333333331,12,0.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,42,45,0,0,0
9b081248-c62,generation_6,b0811bbe,0.22241525423728814,0.11319209039548019,0.0852083333333333,354,1.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1420,1417,0,0,0
9b081248-c62,generation_6,d0a29e91,-0.04749999999999999,0.044999999999999984,0.09080508474576268,2,1.0,0.3273026994934804,0.6324244561935006,0.6564524557061542,0.15440136729961224,0.5784084502710285,0.7790648843328631,0,0,9,11,0,0,0
9b081248-c62,generation_6,1c40ffb5,0.22959539949198818,0.5591907989839764,0.08317090395480223,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,10,0,0,0
9b081248-c62,generation_6,8c3db3a7,0.2076136363636364,0.10886363636363634,0.15117374610182713,44,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,182,177,0,0,0
9b081248-c62,generation_6,71d8d326,-0.09749999999999999,0.024999999999999994,0.14588498238455327,2,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,11,10,0,0,0
9b081248-c62,generation_6,6e1abddf,0.34154143123802,0.5897495291427066,0.13245331767515844,9,2.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,36,24,0,0,0
9b081248-c62,generation_6,144574df,0.5331455000956099,0.6561501551207973,0.17818293882191327,355,3.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1416,1417,0,0,0
9b081248-c62,generation_6,e343230a,0.38122397092055965,0.608162227555405,0.22163450393999362,7,3.0,0.6,0.89,0.86,0.04,0.92,0.84,1,0,28,23,0,0,0
9b081248-c62,generation_6,1a22d2bb,0.384327542349131,0.5886550846982621,0.25384514757461124,10,3.0,0.05460539898696082,0.37484891238700135,0.45290491141230826,0.2688027345992245,0.23681690054205684,0.7181297686657264,10,3,38,0,0,0,0
9b081248-c62,generation_6,c35e068f,0.19848587568246442,0.5636384180315955,0.27959975812258436,2,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,8,9,0,0,0
9b081248-c62,generation_6,f892fe1d,0.10459539949198818,0.5091907989839763,0.29988823383037083,2,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,9,9,0,0,0
9b081248-c62,generation_6,4df06f73,0.47653185269395876,0.6351326709051588,0.3138417381739445,290,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,1165,1161,0,0,0
9b081248-c62,generation_6,874f4d52,0.29154143123802,0.5697495291427066,0.33392242146964546,9,4.0,0.6,0.89,0.86,0.04,0.92,0.84,0,0,37,37,0,0,0
