lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
6ef54b27-29d,generation_12,bfe7d73c,-0.00666666666666667,0.02666666666666666,0.0,15,0.0,0.2961554780795359,0.5049423935186464,0.4364018355191807,0.5540124821009548,0.49950328577571146,0.7977430040500624,15,12,45,0,0,0,0
6ef54b27-29d,generation_12,75702fa1,0.11045454545454546,0.07545454545454544,0.02666666666666666,11,0.0,0.19985568221792804,0.6219058644243918,0.28657679447091544,0.4887829051737794,0.6989714785232733,0.6513261270662132,11,6,50,0,0,0,0
6ef54b27-29d,generation_12,cdccbe84,0.04178571428571429,0.04642857142857142,0.05106060606060605,14,2.0,0.15185780138308352,0.5639550055394611,0.43550606546125736,0.4892169915289032,0.48436990923109274,0.7906807053329595,14,6,52,0,0,0,0
6ef54b27-29d,generation_12,4597b10a,0.29560901520824356,0.6412180304164872,0.04951659451659451,12,3.0,0.037997323788920845,0.43305688081234184,0.14056936756129046,0.6904478347226946,0.4915350463315884,0.9571595482446079,11,8,45,0,0,0,0
6ef54b27-29d,generation_12,72937ab8,-0.0175,0.024999999999999994,0.19744195349156768,10,3.0,0.2961554780795359,0.5049423935186464,0.4364018355191807,0.5540124821009548,0.49950328577571146,0.7977430040500624,10,8,37,0,0,0,0
6ef54b27-29d,generation_12,b6a37424,0.12719972828283377,0.45439945656566755,0.16295356279325415,3,4.0,0.20754982356139307,0.11157043738654115,0.7456228212964524,0.810717023158802,0.9559416032810841,0.9939701305537398,0,0,13,14,0,0,0
6ef54b27-29d,generation_12,14f0dbe2,0.037916666666666675,0.04583333333333332,0.21152787842198972,12,5.0,0.037997323788920845,0.43305688081234184,0.14056936756129046,0.6904478347226946,0.4915350463315884,0.9571595482446079,12,8,36,0,0,0,0
6ef54b27-29d,generation_12,cdc6c90c,0.09875,0.06749999999999998,0.18785722912361025,20,5.0,0.2961554780795359,0.5049423935186464,0.4364018355191807,0.5540124821009548,0.49950328577571146,0.7977430040500624,18,13,69,4,0,0,0
6ef54b27-29d,generation_12,710b38bf,0.1564473684210526,0.08868421052631575,0.17281257548315893,38,5.0,0.19985568221792804,0.6219058644243918,0.28657679447091544,0.4887829051737794,0.6989714785232733,0.6513261270662132,32,21,128,7,0,0,0
6ef54b27-29d,generation_13,fd1e92db,0.1995982142857143,0.1045535714285714,0.0,112,1.0,0.3017724899825453,0.48639395683877584,0.5455915908449526,0.35623425801191666,0.4994642429867405,0.6295111580903445,0,0,483,420,0,0,0
18480cc1-8b8,generation_11,8b964b17,0.27574380165289253,0.13165289256198345,0.0,121,0.0,0.5538007147601098,0.7847582249463702,0.8774633363874055,0.9556177998364908,0.44028489569287466,0.7741817092478989,0,0,458,478,0,0,0
18480cc1-8b8,generation_12,bea15ddc,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.5007260535212021,0.7276071366873758,0.6993320797617095,0.959226414679874,0.6462034917911808,0.6843927864020962,0,0,59,18,0,0,0
18480cc1-8b8,generation_12,893c3471,0.2666891891891892,0.13025987525987523,0.02444444444444444,962,2.0,0.5007260535212021,0.7276071366873758,0.6993320797617095,0.959226414679874,0.6462034917911808,0.6843927864020962,0,0,3834,3832,0,0,0
62afbd24-7d0,generation_11,761fa764,0.27463959229835594,0.22990811541432193,0.0,954,1.0,0.7545931512256331,0.7358580942063349,0.5671399196217695,0.9454320971843454,0.8048219701466593,0.5530739230656798,0,0,3778,3809,0,0,0
18a38160-afc,generation_11,0562f061,0.14694444444444443,0.08722222222222219,0.0,18,1.0,0.4972425170861433,0.02905580552912368,0.4306778298329398,0.06325138385558016,0.701472952727189,0.5932257762782087,17,11,79,0,0,0,0
ea036cae-8cc,generation_11,98bf8796,0.21414248021108181,0.10986807387862796,0.0,379,1.0,0.439496000790512,0.33435446765247456,0.67321958340571,0.29093793310337857,0.20254667164611329,0.17373750630086882,0,13,1617,1420,0,0,0
63961bd1-3f3,generation_11,b4e32404,0.31913354563684515,0.6643540477954294,0.0,23,1.0,0.36171404064693524,0.8107548480364417,0.4325842213805404,0.2871179756248643,0.9064079107149583,0.34549270588781855,21,20,103,6,0,0,0
63961bd1-3f3,generation_12,c65140ad,0.26838541666666665,0.1305208333333333,0.0,480,1.0,0.19503926597525534,0.7943495889280942,0.5786099619193927,0.34861704561987494,0.9364871178343711,0.5256167558903013,0,10,1917,1890,0,0,0
63961bd1-3f3,generation_12,7defc7fe,0.044687500000000005,0.046874999999999986,0.1305208333333333,16,4.0,0.28463193210416415,0.46116264271149143,0.5891035213384964,0.5489174993918331,0.9311747569980212,0.6697314182207792,1,0,43,60,0,0,0
63961bd1-3f3,generation_12,91e92c84,0.3393088235294118,0.2555407239819004,0.08869791666666665,130,5.0,0.43016842888871043,0.8595372736048691,0.62884734450719,0.632654068888912,0.4370641467046622,0.9121792222550871,0,3,514,503,0,0,0
63961bd1-3f3,generation_13,378bc980,0.16077922077922077,0.08935064935064933,0.0,77,1.0,0.43016842888871043,0.8595372736048691,0.62884734450719,0.632654068888912,0.4370641467046622,0.9121792222550871,0,1,296,279,0,0,0
63961bd1-3f3,generation_13,75ec3e66,0.04875,0.04749999999999999,0.08935064935064933,20,2.0,0.23408287633881564,0.6462970772086054,0.38470835603424025,0.6615509518058033,0.4642995965181253,0.9346693852498476,19,16,52,3,0,0,0
63961bd1-3f3,generation_13,95e25e30,0.21416237113402065,0.10987113402061854,0.06842532467532467,388,5.0,0.28645636480238845,0.47837282232164174,0.8107304369818604,0.6172922006079904,0.23968318144204087,0.5957192295457266,0,18,1601,1410,0,0,0
e1c1f9ed-8ff,generation_11,cd490ac1,0.04795454545454546,0.05045454545454545,0.0,11,1.0,0.7545545043577184,0.6837051994928944,0.32759102274126795,0.011135204680701172,0.762072742728436,0.713280762941504,11,6,39,0,0,0,0
492b3915-96f,generation_11,c9df5fca,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.7278879855795066,0.25265948126348525,0.7157490376905881,0.38432428111061645,0.7689279223136116,0.819147802937453,1,0,100,81,0,0,0
20a3952e-bb0,generation_11,488df544,-0.043333333333333335,0.033333333333333326,0.0,3,2.0,0.02322424438066162,0.6742811659853134,0.6828065096718328,0.32806164678686545,0.7325675268551937,0.957584924897212,0,0,13,12,0,0,0
a62384e4-033,generation_11,a23f47e2,0.0325,0.04499999999999999,0.0,10,2.0,0.2764479257986179,0.5692109236977148,0.16404434499368525,0.47182311963580603,0.26942211731237165,0.09056841258009696,10,10,47,0,0,0,0
ce2caa99-44f,generation_11,03be01aa,0.055441176470588244,0.04852941176470587,0.0,34,2.0,0.5982299912077977,0.2862900663062353,0.28477051465548997,0.4652419943241909,0.4925184855840092,0.34906488115390344,32,13,120,0,0,0,0
dee1bf37-59e,generation_11,e02bc27b,0.05041666666666666,0.05083333333333333,0.0,12,2.0,0.9889979663404022,0.20929313505225733,0.2997506029743051,0.7905886993258104,0.39139601342637587,0.4040693027632639,12,6,42,0,0,0,0
1d8d3f1a-a64,generation_11,737f2aab,0.1570731707317073,0.08878048780487802,0.0,41,3.0,0.26072187763775023,0.9700215133745916,0.13977887621698182,0.9011126437751324,0.9463587722630145,0.015711796327531058,38,38,181,5,0,0,0
6cda3338-118,generation_11,83bdca9d,0.13249999999999998,0.08499999999999996,0.0,10,3.0,0.34654489158457713,0.7770077888146609,0.3452135426951992,0.08743327579551452,0.046226418935813474,0.9306822336847753,10,6,39,0,0,0,0
a5880193-f0e,generation_11,514dec3c,0.20621621621621625,0.10864864864864862,0.0,37,3.0,0.29430900542965166,0.21228122865170596,0.9210849312595768,0.33655929909222326,0.5466768203265522,0.8028685370197077,2,0,147,141,0,0,0
dd114c60-386,generation_11,c63cb75e,0.2661130136986301,0.1301712328767123,0.0,1460,3.0,0.038163600439097944,0.5748867554265154,0.6543866034987718,0.463372048819799,0.08063365624652774,0.4522581592507269,0,31,6301,5210,0,0,0
cf260909-3e4,generation_11,fc068633,0.10726190476190477,0.06880952380952379,0.0,42,3.0,0.714707886327958,0.5506331351715894,0.41895946477576906,0.7381720416137285,0.3758968831291627,0.6654612536809882,39,30,158,2,0,0,0
7a167fb6-5db,generation_11,9934d9b1,0.06395833333333333,0.052916666666666654,0.0,24,3.0,0.0457408393260319,0.27558488703108974,0.3005485410435771,0.38113700394589767,0.12951204542401684,0.2055302890974069,23,8,111,0,0,0,0
eb90bd9a-4f9,generation_11,6b9d1205,-0.025625000000000002,0.023749999999999993,0.0,8,3.0,0.25973542393658366,0.8795736194225345,0.37758215781877225,0.8915839156466487,0.6819495537274677,0.5066549838980878,8,8,31,1,0,0,0
0c979ac7-c9b,generation_11,d6693cee,0.21477724468814258,0.10996572995202192,0.0,1459,4.0,0.09411031937699832,0.3184157094352873,0.9479824776538879,0.9103865701834336,0.925886009858113,0.5015709216423777,2,35,5943,5482,0,0,0
2c6c5dfa-f77,generation_11,6cdb2b75,0.0788888888888889,0.06444444444444443,0.0,9,4.0,0.8372447754024881,0.7401405765990943,0.7629905415694614,0.9583330822601032,0.610842920767761,0.8460953308146163,0,0,40,35,0,0,0
40ccaca3-c15,generation_11,d223cec2,0.004516129032258063,0.028387096774193543,0.0,31,4.0,0.6578915698026029,0.6732628021353688,0.19922736780422934,0.7369520543531974,0.8774055019755695,0.6319131285459927,30,31,123,2,0,0,0
ebd9b095-4a8,generation_11,6844b397,0.19979166666666667,0.10458333333333332,0.0,120,4.0,0.47175343177542706,0.9340000466278687,0.9303759329496786,0.5051773342382639,0.8128779369066547,0.746442754524961,0,4,478,464,0,0,0
aa36d660-64e,generation_11,7d6fd189,-0.06625,0.017499999999999995,0.0,4,4.0,0.9714950534471537,0.0373530145555816,0.8264040546211051,0.6657385782278988,0.26648749119746085,0.2620300307609189,0,0,20,20,0,0,0
18b265cb-798,generation_11,55bd0d42,0.27040821118868463,0.6158164223773692,0.0,8,5.0,0.9483358057365586,0.666833053257845,0.4775780030859361,0.4926589801085066,0.05743009837345081,0.2535671638552446,8,2,27,0,0,0,0
23424443-13e,generation_11,6f2cd456,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.08270410342187895,0.9268570855715235,0.959872938511943,0.7408659627455477,0.7928483021394892,0.18802815715941712,0,0,14,14,0,0,0
4fb18337-c54,generation_11,8ff8a79a,0.2107792207792208,0.10935064935064932,0.0,77,5.0,0.7586491163527354,0.2824333340608569,0.9556897488281855,0.7642730104125897,0.004291503141014896,0.28407511429532617,1,0,331,289,0,0,0
65f37054-79f,generation_11,c99b790e,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.3157860440163154,0.22111877547370096,0.8218971645961731,0.24172071997026912,0.34503084868014144,0.8104385473632904,0,0,13,13,0,0,0
c7ce0641-1e6,generation_11,d7ae8a94,-0.09333333333333334,0.013333333333333327,0.0,3,5.0,0.4711110044333606,0.36076977251050746,0.8163131508023009,0.14539797977169755,0.33260330905778046,0.40705870613156603,0,0,13,13,0,0,0
000b5c75-e1e,generation_11,fd13e442,0.2708453237410072,0.13089928057553954,0.0,278,5.0,0.8366354396565505,0.6516238377729947,0.6356061707681699,0.999508900273149,0.900092968280355,0.9532567103921376,0,0,1148,1107,0,0,0
0ddcc881-52f,generation_11,74943518,0.21445193929173695,0.1099156829679595,0.0,593,5.0,0.028364491303575434,0.7779443298197466,0.724635702458245,0.4101161156148856,0.9665663249537839,0.705740805892784,1,13,2371,2337,0,0,0
d76cfffb-8e8,generation_11,c8639901,0.2692763157894737,0.13065789473684208,0.0,380,5.0,0.7443023046301537,0.766356279939006,0.6732973852071042,0.5016552079621674,0.9254065688288823,0.40320602452564414,0,0,1541,1497,0,0,0
c71536ac-c44,generation_12,f460a81f,0.2647799387810535,0.31683260483483416,0.0,22,0.0,0.057788522522789876,0.18388552152804616,0.4398596691143841,0.30254788099472973,0.7355410781629287,0.037811637013280386,21,20,74,0,0,0,0
fde53109-9f6,generation_12,134edd1b,0.09952380952380951,0.06761904761904759,0.0,21,0.0,0.2839889838016836,0.7744186281410512,0.43415436000712004,0.722085594795687,0.56188387005715,0.5328447752630479,20,9,87,0,0,0,0
eebb03b5-73e,generation_12,97b9028b,0.21432150313152404,0.1098956158663883,0.0,479,0.0,0.7698580836806125,0.017626504918816677,0.5332415177868816,0.3257022189732526,0.3551333816966673,0.9612813400655371,10,0,2013,1819,0,0,0
29e7463d-259,generation_12,8f275ffc,0.15898148148148145,0.08907407407407404,0.0,54,0.0,0.3328519215013045,0.8401593869997609,0.30010755341973816,0.7328261588256808,0.12846490607110894,0.6299875322718553,47,43,192,14,0,0,0
05b8a751-b0b,generation_12,b7f42fa1,0.27418079096045195,0.13141242937853106,0.0,177,0.0,0.7602529095013156,0.7256590558072258,0.9672089157424646,0.3467922314174352,0.7912785894945777,0.3394811209893871,0,0,681,703,0,0,0
05b8a751-b0b,generation_13,1bd38476,0.278771186440678,0.13211864406779658,0.0,118,2.0,0.5952836016248005,0.7345781168184016,0.8382388437774211,0.3115062345374541,0.6746919124266826,0.4669888660216285,0,0,459,469,0,0,0
f1201569-c67,generation_12,12cfedb8,0.21187500000000004,0.10951923076923076,0.0,104,0.0,0.11810777565335773,0.7688090459345058,0.9984765506796135,0.17953979538214915,0.5973869245975552,0.05940320900886076,0,2,401,406,0,0,0
b056ab69-cc1,generation_12,8d8c3caa,0.06701612903225806,0.053387096774193545,0.0,31,0.0,0.5377955774191072,0.2641083287676478,0.9169264672653047,0.08285688939394853,0.9375996984093147,0.593294350710408,1,0,124,115,0,0,0
197614e9-295,generation_12,a9faf9a4,0.05944444444444444,0.05222222222222221,0.0,18,0.0,0.9641597939260771,0.7189090373351161,0.3129209497180314,0.05796378289432713,0.2022230029828762,0.3906738211402878,17,16,54,0,0,0,0
81bd86f3-0a3,generation_12,21cf42a3,0.10200000000000001,0.06799999999999998,0.0,25,1.0,0.6372219900966754,0.9187730125327215,0.8612898391654955,0.8745719788925392,0.9888541631722334,0.2559961332252727,0,0,84,103,0,0,0
481ee430-bf2,generation_12,dad78506,-0.05,0.019999999999999993,0.0,5,1.0,0.41734010898970264,0.44708102734827615,0.7570426716129313,0.5735914462358316,0.7716872936142268,0.5739659132624058,2,0,17,17,0,0,0
b494df12-f83,generation_12,fc2df530,0.2596173900698162,0.5792347801396324,0.0,10,1.0,0.3393896807316663,0.016139789623836887,0.3653507562395393,0.7896502470691097,0.9149459436364887,0.20765805057038578,10,6,35,0,0,0,0
6f5883bf-62a,generation_12,3ffa93bc,0.3901923485415769,0.6803846970831537,0.0,10,1.0,0.9741170421698917,0.547759560202612,0.4488582637962333,0.0746238462784099,0.5573628565971269,0.7169305675629212,10,6,37,0,0,0,0
6f5883bf-62a,generation_13,69fa7400,0.09,0.06615384615384613,0.0,13,1.0,0.5060571829794063,0.4904082205074769,0.29471381567876187,0.3825358405005522,0.5244489514643577,0.8370450579037645,13,7,50,0,0,0,0
6f5883bf-62a,generation_13,f1687806,-0.0004761904761904825,0.02761904761904761,0.06615384615384613,21,4.0,0.5060571829794063,0.4904082205074769,0.29471381567876187,0.3825358405005522,0.5244489514643577,0.8370450579037645,21,8,64,0,0,0,0
6f5883bf-62a,generation_13,904b5396,0.14875,0.08749999999999997,0.04688644688644687,20,5.0,0.5060571829794063,0.4904082205074769,0.29471381567876187,0.3825358405005522,0.5244489514643577,0.8370450579037645,19,10,59,0,0,0,0
6f5883bf-62a,generation_13,771489b5,-0.06625,0.017499999999999995,0.060424297924297904,4,5.0,0.7698323491730308,0.5437452965339109,0.699736038962424,0.04832226378977433,0.5323781481195098,0.5093966677495012,0,0,20,18,0,0,0
1a2feb96-b25,generation_12,4206ce26,0.4091506818749102,0.6833013637498204,0.0,24,1.0,0.3732496334103541,0.8787871904251534,0.2299214507391849,0.23454972587721956,0.3233137828167303,0.36275032498101,23,25,78,0,0,0,0
1a2feb96-b25,generation_13,b270638b,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.20562347859963748,0.6559220356187476,0.18524540915023768,0.46249878029995706,0.40742441457415934,0.659954936612809,14,8,45,0,0,0,0
1a2feb96-b25,generation_13,74c615ea,0.27238636363636365,0.13113636363636363,0.04642857142857142,176,0.0,0.36774417528476755,0.7073482207767204,0.5024437943112842,0.3595782049338936,0.4075921331661687,0.6101371023092037,0,1,664,692,0,0,0
1a2feb96-b25,generation_13,f5768384,0.1605479452054794,0.08931506849315066,0.08878246753246753,73,2.0,0.40170903114953227,0.8691622320150112,0.4293843976231875,0.43360189738306576,0.38018896476069625,0.6374647736180485,65,40,265,19,0,0,0
1a2feb96-b25,generation_13,faba3fcd,0.14694444444444443,0.08722222222222219,0.08896000118602858,18,3.0,0.20562347859963748,0.6559220356187476,0.18524540915023768,0.46249878029995706,0.40742441457415934,0.659954936612809,17,17,87,2,0,0,0
1a2feb96-b25,generation_13,f0c99871,0.10484375000000001,0.06843749999999998,0.08852555644507698,32,3.0,0.40170903114953227,0.8691622320150112,0.4293843976231875,0.43360189738306576,0.38018896476069625,0.6374647736180485,30,14,102,5,0,0,0
1a2feb96-b25,generation_13,020c621f,0.276504424778761,0.13176991150442477,0.08450794515606158,113,3.0,0.46939864479326193,0.7092591116451816,0.5902676324338998,0.12828520358917916,0.41535361122931147,0.3323065464585456,0,3,430,448,0,0,0
1a2feb96-b25,generation_13,28cab540,-0.010000000000000005,0.026153846153846146,0.09238493954745546,13,4.0,0.3732496334103541,0.8787871904251534,0.2299214507391849,0.23454972587721956,0.3233137828167303,0.36275032498101,13,4,39,0,0,0,0
1a2feb96-b25,generation_13,1419591c,0.10416666666666667,0.06833333333333332,0.08292335477693984,30,5.0,0.6736833377901229,0.7132733753138827,0.3393898572677091,0.15458678607781473,0.4403383197069286,0.5398404462719656,28,16,96,6,0,0,0
1a2feb96-b25,generation_13,25ded018,-0.0012500000000000046,0.02749999999999999,0.08109960209648902,20,5.0,0.3732496334103541,0.8787871904251534,0.2299214507391849,0.23454972587721956,0.3233137828167303,0.36275032498101,20,34,58,0,0,0,0
832314f6-ed5,generation_12,17801c80,0.2804761904761905,0.13238095238095235,0.0,105,1.0,0.5655476561761698,0.5397310328652098,0.9506138141286147,0.022020681301138767,0.5073934396418927,0.30186276793608124,0,0,355,412,0,0,0
8f50395c-747,generation_12,3ea8ba30,0.20099537037037038,0.1047685185185185,0.0,216,1.0,0.08297379387342962,0.707234886691122,0.6120904200636892,0.34541763269221804,0.022240931096049632,0.5887519531014003,0,2,1511,371,0,0,0
e443c555-83b,generation_12,ac19af89,0.26996183206106866,0.1307633587786259,0.0,262,1.0,0.8561776712316645,0.2871717055718972,0.7917326406100549,0.727655697815301,0.9431117187794155,0.25303633549540194,1,0,1056,990,0,0,0
0d853e53-9d9,generation_12,2e7acf00,0.1550289046653144,0.1853519269776876,0.0,17,2.0,0.7751827858034147,0.19049225590661445,0.566651061209559,0.3805873740628355,0.4300463007102113,0.4064468987214649,0,0,64,66,0,0,0
f22c76a9-4ed,generation_12,425adcfa,0.037916666666666675,0.04583333333333332,0.0,12,2.0,0.049350221747735734,0.8031983597498253,0.2924193574327978,0.9375856755543466,0.9866267972440621,0.547484113196135,11,6,41,0,0,0,0
0f1a884d-0a7,generation_12,fcb80935,0.1607236842105263,0.08934210526315788,0.0,76,2.0,0.040977174289635654,0.14840870908416925,0.6638749823361041,0.08630858502490257,0.5651028328636034,0.8621053687806561,1,1,275,292,0,0,0
ceeaaca7-306,generation_12,79366946,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.25769238788249627,0.29171500342504697,0.6834339854282795,0.8674680610548666,0.40229092117214504,0.2885323839766807,2,0,42,34,0,0,0
0a51fcc9-6d3,generation_12,e122cb00,0.04178571428571429,0.04642857142857142,0.0,14,2.0,0.8079203791814376,0.9094225144049927,0.48702435338839756,0.220071395963489,0.23460616947350887,0.22775793721304405,12,6,46,2,0,0,0
681d22f5-dbe,generation_12,e35e982d,0.2750775193798449,0.13155038759689922,0.0,129,2.0,0.5652079138342452,0.9802154052519889,0.5512179607339187,0.28660779313016027,0.6100649154786774,0.048936361217338575,0,0,517,510,0,0,0
dfa30689-081,generation_12,d3238e1c,0.13293478260869565,0.07891304347826085,0.0,46,2.0,0.43255241361526764,0.9636691656849957,0.3794867299057585,0.03271990666419389,0.7147328720443644,0.9269091889098722,41,28,170,3,0,0,0
33a59572-81d,generation_12,b3cf6fd3,0.037208651936444875,0.22441730387288975,0.0,4,2.0,0.10175860949852078,0.20050277526344207,0.8786209883833748,0.19087245816537068,0.3327515900296385,0.9330876834977642,0,0,19,19,0,0,0
e9352411-418,generation_12,600e4f2e,0.2714420775149616,0.22805656882302647,0.0,116,3.0,0.08747646376294194,0.711948749288078,0.05937835905879418,0.4673214010791553,0.6590317891525171,0.9455570564318592,99,110,519,20,0,0,0
5892a857-a67,generation_12,14e01528,0.15249999999999997,0.08807692307692304,0.0,26,3.0,0.7445847267160999,0.06655204852173657,0.3289099853840902,0.2847502790065688,0.3620565377473344,0.39270530050558383,25,14,94,0,0,0,0
5801e992-51d,generation_12,72428c59,0.04178571428571429,0.04642857142857142,0.0,14,3.0,0.6793661331342069,0.5921129148314828,0.3214322924863804,0.01871836947913974,0.1651174836746263,0.09347690206901627,14,4,43,1,0,0,0
bc598f27-936,generation_12,76c21321,0.12719972828283377,0.45439945656566755,0.0,3,3.0,0.012899419578838556,0.43248027784207,0.8955959814441597,0.32945652612018206,0.8227235840391915,0.5667454987748828,2,0,12,14,0,0,0
d4ebc37c-577,generation_12,40dcedfe,0.09789473684210528,0.06736842105263156,0.0,19,4.0,0.898228982889751,0.6023988161959273,0.10966979443947134,0.11135037895125866,0.36961812324343324,0.8001143759284473,18,6,52,0,0,0,0
aeffcc11-172,generation_12,a46a8056,0.21466181061394382,0.10994797086368364,0.0,961,4.0,0.7815000194292533,0.7598664111384343,0.5165826745579047,0.051622406995361914,0.7907392934481539,0.3386338193187999,0,0,3839,3832,0,0,0
e7cf3945-753,generation_12,0ba7e37f,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.6990737178023635,0.21945648340822088,0.4706322554795497,0.22188602304113214,0.30264874825987054,0.10415392275671165,12,6,47,0,0,0,0
37b641b7-0ae,generation_12,e238f546,-0.010000000000000005,0.026153846153846146,0.0,13,4.0,0.9678464741548838,0.11207805137927673,0.2236183195610737,0.2998284533379718,0.5100398330987759,0.4547523733399881,13,8,41,0,0,0,0
826d0b11-f92,generation_12,1d2100b4,0.15909090909090906,0.08909090909090907,0.0,55,4.0,0.13341760125258162,0.6123499496082505,0.3199388049490981,0.4740291890502668,0.23117162685567005,0.44231124496439267,48,25,156,8,0,0,0
d5772b7b-ac2,generation_12,654ded54,0.27099078341013827,0.13092165898617508,0.0,217,4.0,0.14274430071606647,0.0972083710384144,0.9926135294565308,0.6019303323270688,0.04230221617941954,0.2792592368363662,0,6,863,816,0,0,0
7cd620e3-4ba,generation_12,4fcdcd0a,0.43017553772415945,0.6765672916645351,0.0,37,4.0,0.1688875270639325,0.7188115913344646,0.13857062965719336,0.726814928368235,0.06252747015240256,0.3247746328518628,33,27,104,0,0,0,0
7cd620e3-4ba,generation_13,c46924fb,0.037916666666666675,0.04583333333333332,0.0,12,0.0,0.2710685802371433,0.798799390879809,0.18424604019818913,0.4806823271227273,0.19292062648456643,0.3437624789164364,12,2,54,0,0,0,0
7cd620e3-4ba,generation_13,c2de251c,-0.06625,0.017499999999999995,0.04583333333333332,4,0.0,0.3670959269307481,0.4582251928070018,0.5235836683488522,0.3903524802006697,0.392573345106375,0.19451849699114765,0,0,12,16,0,0,0
7cd620e3-4ba,generation_13,d1511cc0,0.26917737789203083,0.13064267352185088,0.03166666666666666,389,0.0,0.46457021828262407,0.7222353235708452,0.552889772699829,0.5368035798928351,0.42690302982349015,0.33212787692062495,0,18,1440,1508,0,0,0
7cd620e3-4ba,generation_13,71a9748b,0.05145833333333334,0.047916666666666656,0.06465866895172807,24,0.0,0.4565949158470431,0.7425839356367353,0.4059340074321488,0.6142350681652012,0.4939670194906424,0.3639903286887535,23,18,79,0,0,0,0
7cd620e3-4ba,generation_13,3fd0047f,0.4000550541869169,0.3630730713367968,0.06047316838046272,81,0.0,0.43016842888871043,0.8595372736048691,0.62884734450719,0.632654068888912,0.4370641467046622,0.9121792222550871,0,2,302,320,0,0,0
7cd620e3-4ba,generation_13,22e13000,0.10666666666666667,0.0687179487179487,0.12099314897172952,39,0.0,0.1688875270639325,0.7188115913344646,0.13857062965719336,0.726814928368235,0.06252747015240256,0.3247746328518628,36,18,172,2,0,0,0
7cd620e3-4ba,generation_13,e7862f80,0.24658968404468093,0.3056793680893618,0.11228061559609938,48,0.0,0.5653043267975637,0.197638794279539,0.908596707040511,0.053890032033104385,0.7226192200603474,0.06426236113043249,6,0,190,182,0,0,0
7cd620e3-4ba,generation_13,1ee223e1,0.09333333333333334,0.06666666666666665,0.13990900880942259,15,1.0,0.29952797797632147,0.7891744324696668,0.3837089870821917,0.6797344986285735,0.24979580842853238,0.6184769275534749,15,10,69,0,0,0,0
7cd620e3-4ba,generation_13,18d4e574,0.2696164772727273,0.13071022727272724,0.1307537160415781,352,2.0,0.3670959269307481,0.4582251928070018,0.5235836683488522,0.3903524802006697,0.392573345106375,0.19451849699114765,0,16,1500,1257,0,0,0
7cd620e3-4ba,generation_13,2741d46c,0.21093750000000003,0.10937499999999997,0.13074888395615022,80,2.0,0.3670959269307481,0.4582251928070018,0.5235836683488522,0.3903524802006697,0.392573345106375,0.19451849699114765,4,0,281,296,0,0,0
7cd620e3-4ba,generation_13,dba2153e,-0.09333333333333334,0.013333333333333327,0.1286114955605352,3,2.0,0.3670959269307481,0.4582251928070018,0.5235836683488522,0.3903524802006697,0.392573345106375,0.19451849699114765,1,0,14,13,0,0,0
7cd620e3-4ba,generation_13,a7554c9d,0.0325,0.04499999999999999,0.11813166263078957,10,3.0,0.3670959269307481,0.4582251928070018,0.5235836683488522,0.3903524802006697,0.392573345106375,0.19451849699114765,2,0,41,40,0,0,0
7cd620e3-4ba,generation_13,b345e8c0,0.1570731707317073,0.08878048780487802,0.11203735741155711,41,4.0,0.5715022846169121,0.6332855757685383,0.2937144467267133,0.40071938732332246,0.30994516337476474,0.520852600207392,34,51,117,12,0,0,0
7cd620e3-4ba,generation_13,17154008,0.3458441701379297,0.658355006942526,0.11024836744181257,9,4.0,0.1688875270639325,0.7188115913344646,0.13857062965719336,0.726814928368235,0.06252747015240256,0.3247746328518628,9,4,31,0,0,0,0
7cd620e3-4ba,generation_13,f5331c53,0.14694444444444443,0.08722222222222219,0.14939884169186352,18,5.0,0.2710685802371433,0.798799390879809,0.18424604019818913,0.4806823271227273,0.19292062648456643,0.3437624789164364,17,6,54,3,0,0,0
7cd620e3-4ba,generation_14,1a1cc977,0.052000000000000005,0.04799999999999999,0.0,25,0.0,0.1688875270639325,0.7188115913344646,0.13857062965719336,0.726814928368235,0.06252747015240256,0.3247746328518628,23,9,112,3,0,0,0
7cd620e3-4ba,generation_14,aa84aefa,0.21448657187993683,0.1099210110584518,0.04799999999999999,633,0.0,0.4469699754335414,0.6131556481543912,0.7353143834845686,0.450951213450374,0.5221544992463197,0.6865361713195011,1,13,2523,2499,0,0,0
7cd620e3-4ba,generation_14,c8e31402,0.2466425578092232,0.3520351156184463,0.0789605055292259,32,1.0,0.4444402860849247,0.8274611313331418,0.5556235957227329,0.06759501086849529,0.4829522085418454,0.11782244808007514,0,0,170,118,0,0,0
7cd620e3-4ba,generation_14,9ec0d7a0,-0.06625,0.017499999999999995,0.16998537555896606,4,2.0,0.44978353684098615,0.7843981926250254,0.6095574884705449,0.38046963623904556,0.42620887896698684,0.6222428843568164,0,0,16,20,0,0,0
