generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
36,0.4486268447065489,186.25333333333333,0.3855804233225401,0.6406412138314969,0.5738262197042856,0.4097682875641102,0.45864353745243125,0.46186818399746205,0.0,5.24,690.4933333333333,757.4933333333333,0.0,5.453333333333333,0
37,0.39334593058621176,229.16,0.3803350465636669,0.6553935159627723,0.5865089222282093,0.4677016119564248,0.5954640668251168,0.4828223821200145,0.0,4.68,863.12,930.0133333333333,0.0,6.866666666666666,0
38,0.39513967939363837,242.0,0.3114109648413682,0.6858224185557419,0.5588121215053037,0.5662902111009406,0.5695723358847936,0.43578132370416917,0.0,4.946666666666666,909.6533333333333,973.6933333333334,0.0,7.986666666666666,0
39,0.36458245627359515,97.28,0.4727290193591786,0.7701078367727935,0.6413605907057665,0.5513996758489615,0.4251505235386027,0.554544023119798,0.0,4.386666666666667,360.8,390.97333333333336,0.0,4.413333333333333,0
40,0.39707510149704234,139.97333333333333,0.4885335124646622,0.688209188081824,0.6099858699732106,0.5860523602899245,0.39642952237187423,0.4300489516844787,0.0,3.56,528.6133333333333,558.0,0.0,3.0933333333333333,0
41,0.3962535238492273,138.45333333333335,0.5030871800058813,0.6322495564186602,0.6935382286915147,0.5974297346833941,0.34852954381115464,0.42311735781153437,0.0,2.533333333333333,526.5066666666667,568.56,0.0,2.2133333333333334,0
42,0.4022542792127677,101.72,0.5844633539779348,0.6789361127996474,0.6042852661202843,0.621719556137158,0.3904820697925436,0.5142253260458098,0.0,2.44,381.16,417.7733333333333,0.0,1.4533333333333334,0
43,0.3571306151021992,139.77333333333334,0.5701666620900813,0.6298047344076698,0.5985450417902868,0.5144492961779193,0.44635550073764013,0.4707019059851284,0.0,4.72,524.3866666666667,569.7466666666667,0.0,2.973333333333333,0
44,0.34711530668425034,127.04,0.6591243824761449,0.6275322481644936,0.6546048186319191,0.41375988361535293,0.456818022364126,0.37359954101109627,0.0,7.866666666666666,468.38666666666666,496.2,0.0,6.12,0
45,0.36759797116182275,129.30666666666667,0.5851748265473686,0.6441765240865798,0.6257521643188402,0.4364496375691717,0.43908393183729866,0.4464286951774373,0.0,5.8933333333333335,481.38666666666666,518.48,0.0,3.96,0
46,0.38452530760497144,135.52,0.6116574169338991,0.6584047505401115,0.649042618845839,0.4987546872494711,0.4379600960290971,0.4930247827547946,0.0,4.253333333333333,500.37333333333333,567.76,0.0,3.3333333333333335,0
47,0.3901666998164257,131.29333333333332,0.581038530632129,0.6321194281912869,0.6139778349269778,0.5813291211978078,0.48877005186811817,0.5084993436930391,0.0,5.066666666666666,475.49333333333334,530.4533333333334,0.0,3.533333333333333,0
48,0.38583452015903213,112.66666666666667,0.5699688486536932,0.5599392917415836,0.5322037851986113,0.6943159070377694,0.4700296683281888,0.49798664603454135,0.0,9.72,396.29333333333335,442.64,0.0,8.813333333333333,0
49,0.3836455418199688,194.30666666666667,0.46864321877527754,0.6306767320071668,0.583826790534646,0.5298492045709883,0.38378927988722084,0.5734882057825302,0.0,5.04,731.12,780.88,0.0,4.413333333333333,0
