lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
501ffbc7-3a5,generation_11,bc6994ca,0.222088122605364,0.11314176245210725,0.07736842105263157,261,1.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,1,3,1146,982,0,0,0
501ffbc7-3a5,generation_11,9f62a92c,0.21482240437158473,0.10997267759562841,0.0952550917523694,1830,1.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,1,47,7495,6867,0,0,0
501ffbc7-3a5,generation_11,1e865b66,0.27432675090331315,0.5948073479604725,0.1001609537001224,13,2.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,13,6,47,0,0,0,0
501ffbc7-3a5,generation_11,7e67ae1b,0.2138715277777778,0.10982638888888886,0.22382255226520992,288,2.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,2,7,1302,783,0,0,0
501ffbc7-3a5,generation_11,b1c59bfe,0.27224341756997983,0.5944868351399597,0.2010233195899457,12,3.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,12,3,43,0,0,0,0
501ffbc7-3a5,generation_11,a23dcb0e,0.046944444444444455,0.04722222222222221,0.2666005721816147,18,3.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,16,13,71,2,0,0,0
501ffbc7-3a5,generation_11,5133aaa2,0.3697812963578586,0.6341080472611718,0.2352608079017015,11,3.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,11,4,43,0,0,0,0
501ffbc7-3a5,generation_11,a7e08e8a,0.26588749317312943,0.13013653741125067,0.2851167128216353,1831,4.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,0,49,7463,6870,0,0,0
501ffbc7-3a5,generation_11,8eaa17ab,0.15249999999999997,0.08807692307692304,0.2678966933315926,26,4.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,0,0,108,93,0,0,0
501ffbc7-3a5,generation_11,24bc779f,0.1562162162162162,0.08864864864864862,0.24991471630612563,37,5.0,0.44895520750932466,0.4688697313666368,0.5949026933320535,0.6452976199555669,0.5171420001577796,0.44278527995040323,0,1,172,130,0,0,0
501ffbc7-3a5,generation_11,0e4fb930,0.10544117647058825,0.06852941176470587,0.23525416470090044,34,5.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,29,13,114,2,0,0,0
501ffbc7-3a5,generation_11,90bd26ac,-0.021111111111111115,0.02444444444444444,0.22136043528955088,9,5.0,0.8187129181723775,0.375710153422395,0.3101320890266821,0.4600809431418247,0.34209439569904676,0.2997860375954542,9,2,34,0,0,0,0
a0c8fc8d-4ea,generation_10,f0964ecb,-0.1475,0.0049999999999999975,0.0,2,5.0,0.10360352667512795,0.1577976680581199,0.7660500515922506,0.9604633626013601,0.8042610142405844,0.6480677353135523,0,0,9,9,0,0,0
20e076e0-4e8,generation_10,92efff93,-0.1475,0.0049999999999999975,0.0,2,6.0,0.13239627950106625,0.9839768267957998,0.8001847644892095,0.7093559810609606,0.9486355897559144,0.3363578607759714,0,0,13,12,0,0,0
e59e164b-d49,generation_11,d0612d91,0.2145213549337261,0.1099263622974963,0.0,679,0.0,0.846177294582876,0.00686129076839892,0.527012180088355,0.49943068815034963,0.3735572784462524,0.04270209822751969,0,0,3885,1948,0,0,0
ad6db553-e74,generation_11,e6243d9f,0.1583673469387755,0.08897959183673466,0.0,49,0.0,0.8909062261998207,0.8924425648968702,0.19600359907229614,0.955237360402747,0.5992864891774895,0.7634536472402839,46,35,185,7,0,0,0
12fb5345-8e0,generation_11,c542ad0d,0.27062283737024223,0.13086505190311418,0.0,289,0.0,0.8479732423128775,0.8699165670373349,0.9197403726117297,0.7968432029144908,0.8710109494437173,0.28632383748385926,0,0,773,1153,0,0,0
a96f67a0-3a9,generation_11,5c18a599,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.1601331520168583,0.8498185260118208,0.23766255550585313,0.9309729237482088,0.4343079255668858,0.3038712700891104,15,6,58,0,0,0,0
b375ba9f-799,generation_11,8c4645ec,0.31682675090331314,0.6136535018066264,0.0,10,1.0,0.3761944929912189,0.08107296102930883,0.8244306001842502,0.5333551674029834,0.8418766780165762,0.9282312095562547,1,0,36,39,0,0,0
c6dcbfa2-fe7,generation_11,7066dec3,0.551716456785666,0.6990211488654499,0.0,680,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,26,2725,2681,0,0,0
c6dcbfa2-fe7,generation_12,c470ac2a,-0.05,0.019999999999999993,0.0,5,0.0,0.44655035551593003,0.43051795418295524,0.6545651943923274,0.6351279397818965,0.5267100870610545,0.1693803497554376,2,0,17,16,0,0,0
c6dcbfa2-fe7,generation_12,18fdb225,0.5816190860642306,0.7594358907596399,0.019999999999999993,789,0.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,12,3132,3131,0,0,0
c6dcbfa2-fe7,generation_12,ed8c98d5,-0.10583333333333333,0.021666666666666664,0.38971794537981996,2,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,9,12,0,0,0
c6dcbfa2-fe7,generation_12,bc41bdbf,0.1557142857142857,0.08857142857142855,0.26703418580876886,35,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,149,138,0,0,0
c6dcbfa2-fe7,generation_12,13299202,-0.1475,0.0049999999999999975,0.22241849649943377,2,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,8,12,0,0,0
c6dcbfa2-fe7,generation_12,1f25206a,0.5288753064631367,0.7390137708210102,0.17893479719954702,475,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,9,1916,1883,0,0,0
c6dcbfa2-fe7,generation_12,dca0f0b7,0.2134146341463415,0.1097560975609756,0.2722812928031242,205,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,1,2,812,810,0,0,0
c6dcbfa2-fe7,generation_12,e2099322,-0.1475,0.0049999999999999975,0.24906340776853156,2,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,9,11,0,0,0
c6dcbfa2-fe7,generation_12,4c476d8a,0.006666666666666668,0.05333333333333331,0.21855548179746512,3,3.0,0.5310273740564249,0.4541455139711663,0.6278173094224107,0.5561623752505558,0.4498288932845387,0.1880354711690323,0,0,13,13,0,0,0
c6dcbfa2-fe7,generation_12,be133738,0.2728883495145631,0.13121359223300968,0.20019746530145047,206,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,4,825,806,0,0,0
c6dcbfa2-fe7,generation_12,c11c01f9,-0.043333333333333335,0.033333333333333326,0.19329907799460638,3,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,12,13,0,0,0
c6dcbfa2-fe7,generation_12,87bb0c3c,0.5373989293501413,0.7423763794702929,0.17875673757085428,658,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,1,17,2629,2595,0,0,0
c6dcbfa2-fe7,generation_12,dd5d2976,-0.09333333333333334,0.013333333333333327,0.22572504106247418,3,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,13,13,0,0,0
c6dcbfa2-fe7,generation_12,5df2fead,0.09,0.06615384615384613,0.2093872173910018,13,5.0,0.5310273740564249,0.4541455139711663,0.6278173094224107,0.5561623752505558,0.4498288932845387,0.1880354711690323,0,0,57,54,0,0,0
c6dcbfa2-fe7,generation_12,a5ce95c2,0.21458756345177668,0.10993654822335024,0.19915626230263353,788,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,13,3151,3124,0,0,0
c6dcbfa2-fe7,generation_12,268460b0,0.3045595169894524,0.6757857006455715,0.19320828136401463,3,6.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,14,13,0,0,0
c6dcbfa2-fe7,generation_13,25bfc12b,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,1,0,14,14,0,0,0
c6dcbfa2-fe7,generation_13,951c2f97,-0.09333333333333334,0.013333333333333327,0.03416666666666666,3,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,8,14,0,0,0
c6dcbfa2-fe7,generation_13,1b682b7b,0.28756944444444443,0.13347222222222221,0.023749999999999993,72,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,5,274,278,0,0,0
c6dcbfa2-fe7,generation_13,b3b8d6c1,0.09178571428571428,0.0664285714285714,0.060324074074074065,14,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,70,57,0,0,0
c6dcbfa2-fe7,generation_13,d70ce9fb,-0.010000000000000005,0.026153846153846146,0.0618501984126984,13,1.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,63,55,0,0,0
c6dcbfa2-fe7,generation_13,779e0fad,0.21042253521126764,0.10929577464788731,0.05471092796092795,71,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,2,224,278,0,0,0
c6dcbfa2-fe7,generation_13,4f165053,0.21233606557377052,0.10959016393442622,0.0638084024087545,122,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,4,496,480,0,0,0
c6dcbfa2-fe7,generation_13,3d9f8f57,0.2674696048632219,0.13037993920972643,0.07034865405527904,658,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,22,1880,2592,0,0,0
c6dcbfa2-fe7,generation_13,6bcb8a8f,0.2365693707616318,0.6931387415232636,0.07785256469958496,2,3.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,14,12,0,0,0
c6dcbfa2-fe7,generation_13,e27d3a8c,0.2218356374807988,0.11310291858678953,0.14621769545777147,217,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,1,6,905,847,0,0,0
c6dcbfa2-fe7,generation_13,63ef5a1b,0.018571428571428565,0.042857142857142844,0.14290621777067328,7,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,31,29,0,0,0
c6dcbfa2-fe7,generation_13,a7c73495,-0.1475,0.0049999999999999975,0.1338108473239887,2,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,13,12,0,0,0
c6dcbfa2-fe7,generation_13,b70129e4,0.6156911049702782,0.8148684484726667,0.12307661004698962,218,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,7,842,841,0,0,0
c6dcbfa2-fe7,generation_13,be91bcc0,0.2782113821138211,0.1320325203252032,0.1762913668489648,123,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,7,488,477,0,0,0
c6dcbfa2-fe7,generation_13,d07d7ff2,0.38643365084183795,0.7303673016836759,0.1731300206686961,16,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,1,0,67,56,0,0,0
c6dcbfa2-fe7,generation_14,4a4bb77f,0.22199035812672177,0.11312672176308537,0.0,242,0.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,957,965,0,0,0
c6dcbfa2-fe7,generation_14,e73c99f4,-0.016249999999999994,0.03749999999999999,0.11312672176308537,4,1.0,0.17344143219598585,0.3877170512375483,0.7789387322389963,0.3931774509210148,0.7114636167848771,0.47359704632233496,1,0,17,14,0,0,0
c6dcbfa2-fe7,generation_14,7a79c421,0.20339285714285718,0.10821428571428571,0.07531336088154268,28,1.0,0.17344143219598585,0.3877170512375483,0.7789387322389963,0.3931774509210148,0.7114636167848771,0.47359704632233496,2,0,146,106,0,0,0
c6dcbfa2-fe7,generation_14,54b86136,-0.10583333333333333,0.021666666666666664,0.08628033582579035,2,2.0,0.17344143219598585,0.3877170512375483,0.7789387322389963,0.3931774509210148,0.7114636167848771,0.47359704632233496,0,0,8,11,0,0,0
c6dcbfa2-fe7,generation_14,4f7db56c,0.2733574684793667,0.7467149369587334,0.07012691853600943,3,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,13,13,0,0,0
c6dcbfa2-fe7,generation_14,74f884ba,0.2136514522821577,0.10979253112033194,0.20544452222055423,241,2.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,6,888,958,0,0,0
c6dcbfa2-fe7,generation_14,f3a17ff4,0.044166666666666646,0.05499999999999998,0.18950252370385048,6,3.0,0.17344143219598585,0.3877170512375483,0.7789387322389963,0.3931774509210148,0.7114636167848771,0.47359704632233496,0,0,24,24,0,0,0
c6dcbfa2-fe7,generation_14,f4f30b52,-0.1475,0.0049999999999999975,0.17028787746044327,2,3.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,13,12,0,0,0
c6dcbfa2-fe7,generation_14,9a506a37,-0.09333333333333334,0.013333333333333327,0.14962689277788788,3,4.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,14,16,0,0,0
c6dcbfa2-fe7,generation_14,800bcd00,-0.1475,0.0049999999999999975,0.13448316395071516,2,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,11,12,0,0,0
c6dcbfa2-fe7,generation_14,bd837f8f,0.2146826171875,0.10995117187499999,0.12153484755564363,1024,5.0,0.17344143219598585,0.3877170512375483,0.7789387322389963,0.3931774509210148,0.7114636167848771,0.47359704632233496,0,23,4206,3798,0,0,0
c6dcbfa2-fe7,generation_14,673dd408,0.15296296296296297,0.08814814814814813,0.12048178613013057,27,5.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,0,111,111,0,0,0
c6dcbfa2-fe7,generation_14,e31a8294,0.2730246913580247,0.13123456790123456,0.1177873162982987,243,6.0,0.24334182994047238,0.5325808745199376,0.9455025298181392,0.6522438073592868,0.5575633908700306,0.0762849047426104,0,5,973,958,0,0,0
018382c4-c90,generation_11,6a7af4a6,0.28020910384448966,0.5957123253360381,0.0,17,2.0,0.9778194663103007,0.6855722527910934,0.38011037525736213,0.03658399849684235,0.5172455440449872,0.7878282896046211,16,8,59,2,0,0,0
01374995-4c3,generation_11,92dd40eb,0.0751190476190476,0.059761904761904745,0.0,14,3.0,0.8839684138446675,0.04116044084427495,0.3399339739008229,0.17308708928284222,0.46080642129841287,0.4682971276275781,14,10,53,0,0,0,0
62b898cd-e53,generation_11,ea43756d,0.3177791318556941,0.6117487399018644,0.0,14,4.0,0.6497588810913877,0.32845503384597285,0.3636278589665156,0.6180120722045064,0.4958567832520784,0.26247579476826477,14,14,55,0,0,0,0
aebd9d0c-89e,generation_11,4f5937f9,0.09694444444444444,0.0672222222222222,0.0,18,4.0,0.8450950356970658,0.6107575759393148,0.26836850765085707,0.06550731095685047,0.7025365792438766,0.5015294565384028,17,12,71,3,0,0,0
01a85cd9-ff1,generation_11,e1ff6bab,0.272442748091603,0.1311450381679389,0.0,262,5.0,0.6957179305078294,0.6517516220008484,0.6657336123494259,0.7197856316139482,0.8169594919771224,0.40589033790728424,0,0,1089,1043,0,0,0
64362c8a-495,generation_12,c692a4b3,0.267959028831563,0.13045523520485583,0.0,659,0.0,0.7593235699804107,0.7125870689246723,0.7189560866133275,0.6018353140968151,0.2889755133318048,0.3604837364991039,0,0,2569,2629,0,0,0
9097ea73-1c2,generation_12,3192ec75,0.40789285032278577,0.6957857006455715,0.0,15,0.0,0.37901539785232186,0.8373527801920448,0.27463277017709053,0.6459681960487842,0.5064598355494874,0.5827944897718657,13,8,61,4,0,0,0
3d86d108-07e,generation_12,d98e51ca,0.14588235294117646,0.08705882352941173,0.0,17,1.0,0.4039161119106769,0.6789617366192939,0.050190334297418815,0.3284853926086879,0.8597295849598633,0.905945794583126,16,8,73,1,0,0,0
aa55dae1-f69,generation_12,408453ef,0.13249999999999998,0.08499999999999996,0.0,10,1.0,0.38666675174194887,0.272989486187563,0.377324735272329,0.029703587793650676,0.8081360067685829,0.6634912651401015,10,5,39,0,0,0,0
40149713-7d4,generation_12,bc3e3b2c,0.10750000000000001,0.07499999999999998,0.0,10,3.0,0.4461370574922153,0.7536919724363594,0.3997540030110831,0.3913729132518622,0.2822364708563949,0.8003855600600838,10,6,34,0,0,0,0
365aa54e-8ad,generation_12,780bdd8e,0.2684138655462185,0.1305252100840336,0.0,476,3.0,0.9845544319947369,0.5829637544773717,0.8458756198895059,0.7142706672810923,0.9230403505638443,0.5044019756558158,0,0,1883,1899,0,0,0
938c2aeb-665,generation_12,9d3bba31,0.0325,0.04499999999999999,0.0,10,3.0,0.9190719969872553,0.31963050466736664,0.38834726493576,0.7955307938485033,0.11563747523440515,0.5287123736105992,10,4,42,0,0,0,0
079dba69-48b,generation_12,33d43a96,0.1739285714285714,0.09547619047619045,0.0,42,4.0,0.24016120287409048,0.8416957173706378,0.41894739482039434,0.19905443430875902,0.30855822519411413,0.5552762236936075,38,30,168,8,0,0,0
59f002d0-98d,generation_12,f0aef7d1,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.28638256864221967,0.18252052629542992,0.047754100189730364,0.29860419204072075,0.31432153191260914,0.42969402518279276,11,4,39,0,0,0,0
d2c95e45-78d,generation_13,15948588,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.19633276858766724,0.4665007606192484,0.6068051238497654,0.8400952369477398,0.7085002142669359,0.9806200297475284,0,0,10,13,0,0,0
266f7d66-a43,generation_13,173824a4,0.14694444444444443,0.08722222222222219,0.0,18,0.0,0.914379764961922,0.11785989758145932,0.2375335893187951,0.8668767058176816,0.8711526418770581,0.24222709026507716,16,10,81,0,0,0,0
e8ea85e2-1f5,generation_13,f957e021,0.15484374999999997,0.08843749999999997,0.0,32,0.0,0.346291872089181,0.8764588556620506,0.026078841462064073,0.8038627380376158,0.2544310031855539,0.059873623006856835,30,18,128,0,0,0,0
595f5798-503,generation_13,763d75e3,0.5101325891524364,0.7639433392244129,0.0,58,2.0,0.9059329843732947,0.9638807985390416,0.01672123431461836,0.8635820244776461,0.4619909023914761,0.20604528960924517,50,38,237,16,0,0,0
1256aebb-be4,generation_13,51de5918,0.11291666666666667,0.07583333333333332,0.0,12,3.0,0.3624392073665116,0.3202949360924485,0.18757266658771288,0.2690456365288143,0.9381586992932811,0.2693370243234696,12,13,41,0,0,0,0
8416ced8-022,generation_13,a7439f78,0.074375,0.06374999999999999,0.0,8,3.0,0.4156501645460001,0.7949959969262862,0.45279059054704995,0.6398283042896598,0.2380557037945663,0.21255342918915587,7,4,36,2,0,0,0
e0d3e08d-ee7,generation_13,f2a2b71f,0.10339285714285713,0.06821428571428569,0.0,28,3.0,0.3178135272527397,0.660051168719048,0.08552324784823129,0.6080701614113257,0.1994698661792771,0.43761210007960805,26,8,114,2,0,0,0
05e4f62a-57b,generation_13,89654150,0.548574698006685,0.7780626380225025,0.0,657,4.0,0.10354103445149931,0.24285322795515896,0.6123749346598535,0.13411109448274283,0.8653638426997238,0.8709091879020595,1,12,3005,1834,0,0,0
05e4f62a-57b,generation_14,98507e7f,0.1645614035087719,0.09403508771929822,0.0,19,1.0,0.5047370094123971,0.6033670132471003,0.3145480844872359,0.49884655948019446,0.6636773725456,0.5384772387556523,18,11,71,2,0,0,0
0aaacc7e-7d5,generation_13,63a3cc4f,0.159758064516129,0.08919354838709674,0.0,62,5.0,0.4181472490841507,0.34501888764692157,0.6710784941299026,0.3818051054880298,0.9855045117845181,0.0788952519361037,3,1,306,138,0,0,0
73dd559d-ab8,generation_13,6441079d,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.5839333357484482,0.5356200620828305,0.04478863446880066,0.8002420589035795,0.7119893509826498,0.9963339746734294,11,2,36,0,0,0,0
4ed30d09-33b,generation_14,36930cf5,0.5283402863487825,0.8228661397078743,0.0,97,0.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,85,65,423,22,0,0,0
4ed30d09-33b,generation_15,9fb554de,0.052000000000000005,0.04799999999999999,0.0,25,0.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,23,8,107,5,0,0,0
4ed30d09-33b,generation_15,d8b666a5,0.10086956521739131,0.06782608695652172,0.04799999999999999,23,0.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,22,8,97,0,0,0,0
4ed30d09-33b,generation_15,60bd4f56,0.45741619965015257,0.8021887211393857,0.05791304347826085,29,1.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,29,33,84,0,0,0,0
4ed30d09-33b,generation_15,78198a9d,0.37051703559581617,0.7683067984643596,0.30600493603196915,22,1.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,22,14,97,0,0,0,0
4ed30d09-33b,generation_15,2077f4ca,0.21968164794007491,0.11277153558052433,0.4215804016400667,89,2.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,80,108,343,21,0,0,0
4ed30d09-33b,generation_15,415c0e17,0.15544117647058822,0.08852941176470586,0.35981862842815826,34,2.0,0.7073477413359123,0.37854836749057996,0.1293847136430929,0.48252623678718165,0.4484016344682776,0.29591394170721397,30,31,164,0,0,0,0
4ed30d09-33b,generation_15,19b12c0f,0.049523809523809526,0.0476190476190476,0.31460375898424947,21,2.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,20,9,84,0,0,0,0
4ed30d09-33b,generation_15,71b2325b,0.10515151515151516,0.06848484848484847,0.2764630859320778,33,3.0,0.7073477413359123,0.37854836749057996,0.1293847136430929,0.48252623678718165,0.4484016344682776,0.29591394170721397,30,42,158,0,0,0,0
4ed30d09-33b,generation_15,e3a6c971,0.3582064295352101,0.7664128590704202,0.25046580625117415,12,3.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,11,4,34,2,0,0,0
4ed30d09-33b,generation_15,7be597f5,0.1557142857142857,0.08857142857142855,0.30779325656442375,35,4.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,32,26,140,5,0,0,0
4ed30d09-33b,generation_15,dddf9262,0.42325272583150636,0.788727673885235,0.2858710737651242,27,4.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,24,12,77,5,0,0,0
4ed30d09-33b,generation_15,d16fdfb6,0.0008695652173913021,0.027826086956521733,0.33158531013967973,23,5.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,21,10,59,5,0,0,0
4ed30d09-33b,generation_15,5048b973,0.21138888888888893,0.10944444444444443,0.30627204154108323,90,5.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,72,65,240,22,0,0,0
4ed30d09-33b,generation_15,d79e6caf,0.043125,0.04458333333333333,0.2911314571490341,24,6.0,0.6113847100791283,0.7026932269262514,0.011154493912193031,0.6953360176214876,0.8069719482550971,0.23061907215000144,23,13,64,3,0,0,0
5b4d4447-33b,generation_14,cd87b6e2,0.4691908018127,0.8014585267023231,0.0,26,0.0,0.8033107725926962,0.05440350805490857,0.24761493337399276,0.26971645595287574,0.08983132068145805,0.3612088112644265,24,12,115,0,0,0,0
a6197a61-e02,generation_14,25104644,0.08791666666666667,0.06583333333333331,0.0,12,0.0,0.5570461594748937,0.3014608989698675,0.6252579182660543,0.17403896797590024,0.5378124451445812,0.3465496871789939,0,0,40,45,0,0,0
6e48540b-ffa,generation_14,a7d09cf0,0.024375,0.04374999999999999,0.0,8,1.0,0.8677078802814524,0.9274625709018987,0.36139908608388316,0.4000404132958071,0.5476633577360637,0.46658028447747746,8,4,29,0,0,0,0
60407f8a-b5c,generation_14,cfd5ad8d,-0.09749999999999999,0.024999999999999994,0.0,2,2.0,0.07314013302229605,0.33411467230698855,0.6713277164564888,0.8874749008490476,0.08255591237447657,0.7675759130671052,0,0,12,12,0,0,0
2d70daaa-302,generation_14,f1a28c66,0.26658536585365855,0.13024390243902437,0.0,1025,3.0,0.3109148985884209,0.6524618501671507,0.6733259566662713,0.8065212742307039,0.1589312465060777,0.4032372043864503,0,21,4241,3863,0,0,0
dc89b8af-ca9,generation_14,fd7d5e0c,0.27171487603305783,0.13103305785123964,0.0,242,3.0,0.34855588521070924,0.20004136593674815,0.8959907447995912,0.9250415219124173,0.8374260755183418,0.11593026474574752,1,8,969,890,0,0,0
3d01c2ed-e0c,generation_14,5caafc2a,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.2569832325082676,0.9788086943010835,0.4701079497708125,0.03896026742392822,0.7964649892801983,0.7773861439172662,8,0,33,0,0,0,0
77e1ca52-61f,generation_14,c8a62c81,0.08791666666666667,0.06583333333333331,0.0,12,4.0,0.9522980462164904,0.9625405352573554,0.2051432873701371,0.7651448579079025,0.34785443637541924,0.8470761830962241,12,4,51,0,0,0,0
30c9f15c-17e,generation_14,194a08a3,0.3210344827586207,0.13862068965517238,0.0,29,4.0,0.16999600692082506,0.6512617562490073,0.8444585187117528,0.9564215083694132,0.48230871501344863,0.4845202561176384,0,1,149,112,0,0,0
