lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
41590c39-4e2,generation_0,8675ebb6,0.2676167471819646,0.130402576489533,0.0,621,2.0,0.39,0.19,0.56,0.79,0.31,0.03,0,21,2520,2313,0,0,0
d86a07f9-2cd,generation_-1,392ccd5d,0.0,0.0,0.0,0,,0.23,0.18,0.41,0.36,0.64,0.67,0,0,0,0,0,0,0
d86a07f9-2cd,generation_0,392ccd5d,0.1495238095238095,0.08761904761904758,0.0,21,2.0,0.23,0.18,0.41,0.36,0.64,0.67,20,18,69,0,0,0,0
cb8a4d0e-667,generation_-1,cbeb70b5,0.0,0.0,0.0,0,,0.17,0.88,0.63,0.76,0.87,0.9,0,0,0,0,0,0,0
cb8a4d0e-667,generation_0,cbeb70b5,0.28563492063492063,0.13317460317460317,0.0,63,2.0,0.17,0.88,0.63,0.76,0.87,0.9,0,2,39,195,0,0,0
cb8a4d0e-667,generation_1,f6ce83b2,0.2742411250797569,0.22874939174455372,0.0,2246,2.0,0.37,0.32,0.77,0.9,0.44,0.14,1,51,9145,8422,0,0,0
203cc9a0-395,generation_-1,2b1e993f,0.0,0.0,0.0,0,,0.94,0.62,0.7,0.05,0.55,0.85,0,0,0,0,0,0,0
203cc9a0-395,generation_0,2b1e993f,0.2735526315789474,0.1313157894736842,0.0,152,2.0,0.94,0.62,0.7,0.05,0.55,0.85,0,0,501,600,0,0,0
2064c97a-f21,generation_-1,5378ee3c,0.0,0.0,0.0,0,,0.17,0.16,0.25,0.2,0.59,0.87,0,0,0,0,0,0,0
2064c97a-f21,generation_0,5378ee3c,0.01134831460674157,0.029438202247191004,0.0,89,2.0,0.17,0.16,0.25,0.2,0.59,0.87,27,225,103,0,0,0,0
034d594f-966,generation_-1,f27fa671,0.0,0.0,0.0,0,,0.44,0.88,0.39,0.87,0.37,0.49,0,0,0,0,0,0,0
034d594f-966,generation_0,f27fa671,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.44,0.88,0.39,0.87,0.37,0.49,5,1,27,4,0,0,0
6ea47cd4-1fb,generation_-1,1d436ddc,0.0,0.0,0.0,0,,0.83,0.64,0.58,0.58,0.17,0.65,0,0,0,0,0,0,0
6ea47cd4-1fb,generation_0,1d436ddc,0.16126436781609194,0.08942528735632181,0.0,87,3.0,0.83,0.64,0.58,0.58,0.17,0.65,0,0,412,314,0,0,0
65bac44c-237,generation_-1,6acbce92,0.0,0.0,0.0,0,,0.27,0.88,0.76,0.38,0.77,0.26,0,0,0,0,0,0,0
65bac44c-237,generation_0,6acbce92,0.21242063492063495,0.10960317460317459,0.0,126,3.0,0.27,0.88,0.76,0.38,0.77,0.26,1,1,539,492,0,0,0
a2129c0f-712,generation_-1,497b5217,0.0,0.0,0.0,0,,0.23,0.04,0.2,0.16,0.32,0.61,0,0,0,0,0,0,0
a2129c0f-712,generation_0,497b5217,0.05022727272727274,0.047727272727272715,0.0,22,3.0,0.23,0.04,0.2,0.16,0.32,0.61,22,22,72,0,0,0,0
0d7c504b-c2d,generation_-1,13f54223,0.0,0.0,0.0,0,,0.63,0.25,0.14,0.7,0.49,0.03,0,0,0,0,0,0,0
0d7c504b-c2d,generation_0,13f54223,0.10597222222222223,0.0686111111111111,0.0,36,3.0,0.63,0.25,0.14,0.7,0.49,0.03,32,37,99,0,0,0,0
f4a271e5-fc6,generation_-1,dac9c587,0.0,0.0,0.0,0,,0.99,0.99,0.1,0.78,0.63,0.32,0,0,0,0,0,0,0
f4a271e5-fc6,generation_0,dac9c587,0.209921875,0.10921874999999999,0.0,64,3.0,0.99,0.99,0.1,0.78,0.63,0.32,56,81,238,21,0,0,0
4fce7f92-4b7,generation_-1,7b304b10,0.0,0.0,0.0,0,,0.54,0.08,0.51,0.26,0.74,0.04,0,0,0,0,0,0,0
4fce7f92-4b7,generation_0,7b304b10,0.21454353932584272,0.10992977528089887,0.0,712,3.0,0.54,0.08,0.51,0.26,0.74,0.04,18,0,2876,2672,0,0,0
0cfc803f-04b,generation_-1,581146f7,0.0,0.0,0.0,0,,0.78,0.98,0.65,0.96,0.2,0.1,0,0,0,0,0,0,0
0cfc803f-04b,generation_0,581146f7,0.26982195845697327,0.13074183976261125,0.0,337,3.0,0.78,0.98,0.65,0.96,0.2,0.1,0,0,1337,1348,0,0,0
b0d8048c-e77,generation_-1,cbf46028,0.0,0.0,0.0,0,,0.92,0.2,0.6,0.94,0.42,0.0,0,0,0,0,0,0,0
b0d8048c-e77,generation_0,cbf46028,0.21447580645161293,0.10991935483870967,0.0,620,3.0,0.92,0.2,0.6,0.94,0.42,0.0,0,0,2448,2313,0,0,0
180255af-697,generation_-1,0e035c92,0.0,0.0,0.0,0,,0.86,0.96,0.19,0.81,0.2,0.36,0,0,0,0,0,0,0
180255af-697,generation_0,0e035c92,0.043333333333333335,0.046666666666666655,0.0,15,3.0,0.86,0.96,0.19,0.81,0.2,0.36,15,18,49,1,0,0,0
65ae4237-f07,generation_-1,2e61144a,0.0,0.0,0.0,0,,0.85,0.14,0.03,0.73,0.58,0.19,0,0,0,0,0,0,0
65ae4237-f07,generation_0,2e61144a,0.07011363636363636,0.05386363636363636,0.0,44,3.0,0.85,0.14,0.03,0.73,0.58,0.19,39,20,112,1,0,0,0
17a39904-b66,generation_-1,e4afdcb3,0.0,0.0,0.0,0,,0.4,0.69,0.6,0.38,0.48,0.05,0,0,0,0,0,0,0
17a39904-b66,generation_0,e4afdcb3,0.2003476821192053,0.10466887417218543,0.0,151,3.0,0.4,0.69,0.6,0.38,0.48,0.05,0,2,624,510,0,0,0
54b78cc3-9b6,generation_-1,c2dcdd20,0.0,0.0,0.0,0,,0.92,0.63,0.06,0.02,0.01,0.3,0,0,0,0,0,0,0
54b78cc3-9b6,generation_0,c2dcdd20,0.20226966690290574,0.10496456413890856,0.0,1411,3.0,0.92,0.63,0.06,0.02,0.01,0.3,140,3674,1640,268,0,0,0
66523a03-c98,generation_-1,a1967cf4,0.0,0.0,0.0,0,,0.4,0.47,0.66,0.77,0.07,0.97,0,0,0,0,0,0,0
66523a03-c98,generation_0,a1967cf4,0.21484060814124573,0.10997547817557625,0.0,2039,4.0,0.4,0.47,0.66,0.77,0.07,0.97,2,30,8581,7112,0,0,0
9df9d731-7bd,generation_-1,8a78d4ea,0.0,0.0,0.0,0,,0.18,0.14,0.06,0.69,0.77,0.37,0,0,0,0,0,0,0
9df9d731-7bd,generation_0,8a78d4ea,0.056216216216216225,0.04864864864864864,0.0,37,4.0,0.18,0.14,0.06,0.69,0.77,0.37,34,10,175,0,0,0,0
dffb0710-00b,generation_-1,72bbd8e3,0.0,0.0,0.0,0,,0.89,0.41,0.81,0.81,0.65,0.19,0,0,0,0,0,0,0
dffb0710-00b,generation_0,72bbd8e3,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.89,0.41,0.81,0.81,0.65,0.19,2,0,48,17,0,0,0
8ff9d1ec-77a,generation_-1,c1924a35,0.0,0.0,0.0,0,,0.1,0.72,0.07,0.72,0.43,0.82,0,0,0,0,0,0,0
8ff9d1ec-77a,generation_0,c1924a35,0.15296296296296297,0.08814814814814813,0.0,27,4.0,0.1,0.72,0.07,0.72,0.43,0.82,25,32,99,4,0,0,0
3cc3fa81-c0f,generation_-1,0afbc716,0.0,0.0,0.0,0,,0.9,0.56,0.26,0.95,0.92,0.13,0,0,0,0,0,0,0
3cc3fa81-c0f,generation_0,0afbc716,0.05379310344827586,0.04827586206896551,0.0,29,4.0,0.9,0.56,0.26,0.95,0.92,0.13,28,41,78,0,0,0,0
6131ed08-691,generation_-1,a4cca3f4,0.0,0.0,0.0,0,,0.88,0.23,0.61,0.98,0.57,0.22,0,0,0,0,0,0,0
6131ed08-691,generation_0,a4cca3f4,0.29000000000000004,0.13384615384615384,0.0,65,4.0,0.88,0.23,0.61,0.98,0.57,0.22,0,0,94,198,0,0,0
6131ed08-691,generation_1,b3493a21,-0.006019230769230777,0.13796153846153844,0.0,4,1.0,0.88,0.23,0.61,0.98,0.57,0.22,0,0,13,17,0,0,0
6131ed08-691,generation_1,9be4b85f,-0.006019230769230777,0.13796153846153844,0.13796153846153844,4,1.0,0.88,0.23,0.61,0.98,0.57,0.22,0,0,20,16,0,0,0
6131ed08-691,generation_1,d26e60b3,0.20975457875457873,0.20808058608058605,0.13796153846153844,21,2.0,0.88,0.23,0.61,0.98,0.57,0.22,3,0,75,74,0,0,0
6131ed08-691,generation_1,b0124d1a,0.2733979848263648,0.22861967785941648,0.16133455433455432,329,5.0,0.37,0.32,0.77,0.9,0.44,0.14,0,8,1325,1256,0,0,0
6131ed08-691,generation_1,83cb57ca,0.3529458128078818,0.2541674876847291,0.17815583521576986,58,5.0,0.17,0.88,0.63,0.76,0.87,0.9,0,0,184,182,0,0,0
6131ed08-691,generation_2,c7467f7c,0.40068684486796413,0.3620294274408463,0.0,61,0.0,0.17,0.88,0.63,0.76,0.87,0.9,0,2,223,236,0,0,0
6131ed08-691,generation_3,5102c952,0.14180213123726973,0.3502709291412061,0.0,9,0.0,0.17,0.88,0.63,0.76,0.87,0.9,0,0,39,32,0,0,0
6131ed08-691,generation_3,d27cf38b,0.44143745914521615,0.46001777543328937,0.3502709291412061,105,1.0,0.8401413613185569,0.1153654714950556,0.8928165474507189,0.6243522926539318,0.6776339500316206,0.7467948577630665,0,0,189,395,0,0,0
6131ed08-691,generation_3,32aa9a14,0.44725848044361893,0.45880267517295215,0.40514435228724777,84,3.0,0.17,0.88,0.63,0.76,0.87,0.9,0,5,365,324,0,0,0
6131ed08-691,generation_3,5860e232,0.30368407263134867,0.4073681452626974,0.4230304599158159,15,3.0,0.7868405723705252,0.5887157072503184,0.7060576768072908,0.37159692244220155,0.3735147999963835,0.9920688949122509,0,0,56,55,0,0,0
6131ed08-691,generation_4,b4fa08b9,0.31578284802674994,0.48108950557730934,0.0,63,3.0,0.1293249796152942,0.7479331109809173,0.5199144336073371,0.836235630596493,0.4541666178143471,0.6605505199688443,0,0,239,245,0,0,0
b11886e6-122,generation_-1,046c16d2,0.0,0.0,0.0,0,,0.62,0.14,0.61,0.71,0.75,0.34,0,0,0,0,0,0,0
b11886e6-122,generation_0,046c16d2,0.10296296296296296,0.06814814814814814,0.0,27,4.0,0.62,0.14,0.61,0.71,0.75,0.34,1,0,70,102,0,0,0
eac64da8-22e,generation_-1,5ffd0bbb,0.0,0.0,0.0,0,,0.52,0.97,0.27,0.4,0.42,0.91,0,0,0,0,0,0,0
eac64da8-22e,generation_0,5ffd0bbb,0.14875,0.08749999999999997,0.0,20,4.0,0.52,0.97,0.27,0.4,0.42,0.91,19,12,66,1,0,0,0
dd49857d-b40,generation_-1,920813e9,0.0,0.0,0.0,0,,0.25,0.48,0.11,0.8,0.34,0.64,0,0,0,0,0,0,0
dd49857d-b40,generation_0,920813e9,0.1564473684210526,0.08868421052631575,0.0,38,4.0,0.25,0.48,0.11,0.8,0.34,0.64,35,13,106,0,0,0,0
94c41b01-211,generation_-1,c9724c23,0.0,0.0,0.0,0,,0.38,0.61,0.03,0.41,0.61,0.84,0,0,0,0,0,0,0
94c41b01-211,generation_0,c9724c23,-0.00666666666666667,0.02666666666666666,0.0,15,4.0,0.38,0.61,0.03,0.41,0.61,0.84,15,23,53,1,0,0,0
37523d18-9f8,generation_-1,867165d8,0.0,0.0,0.0,0,,0.55,0.79,0.39,0.07,0.38,0.77,0,0,0,0,0,0,0
37523d18-9f8,generation_0,867165d8,0.19725806451612904,0.10419354838709675,0.0,62,4.0,0.55,0.79,0.39,0.07,0.38,0.77,50,49,168,16,0,0,0
2236e99b-dbc,generation_-1,006623e6,0.0,0.0,0.0,0,,0.32,0.33,0.17,0.72,0.87,0.23,0,0,0,0,0,0,0
2236e99b-dbc,generation_0,006623e6,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.32,0.33,0.17,0.72,0.87,0.23,11,4,39,0,0,0,0
0d5b0957-fa1,generation_-1,8bedd5cd,0.0,0.0,0.0,0,,0.94,0.31,0.17,0.18,0.03,0.83,0,0,0,0,0,0,0
0d5b0957-fa1,generation_0,8bedd5cd,0.13950607902735562,0.0799240121580547,0.0,658,4.0,0.94,0.31,0.17,0.18,0.03,0.83,145,1653,821,17,0,0,0
ad9010d1-35d,generation_-1,ce70d351,0.0,0.0,0.0,0,,0.06,0.93,0.06,0.3,0.31,0.28,0,0,0,0,0,0,0
ad9010d1-35d,generation_0,ce70d351,0.09952380952380951,0.06761904761904759,0.0,21,5.0,0.06,0.93,0.06,0.3,0.31,0.28,18,10,64,6,0,0,0
05c9985c-ea6,generation_-1,65807bbf,0.0,0.0,0.0,0,,0.58,0.22,0.59,0.55,0.38,0.08,0,0,0,0,0,0,0
05c9985c-ea6,generation_0,65807bbf,0.21476014760147602,0.10996309963099628,0.0,1355,5.0,0.58,0.22,0.59,0.55,0.38,0.08,1,0,5551,5120,0,0,0
4f5845d8-529,generation_-1,88205846,0.0,0.0,0.0,0,,0.37,0.32,0.77,0.9,0.44,0.14,0,0,0,0,0,0,0
4f5845d8-529,generation_0,88205846,0.27779527559055117,0.13196850393700785,0.0,127,5.0,0.37,0.32,0.77,0.9,0.44,0.14,0,1,509,481,0,0,0
93fef942-6f7,generation_-1,21afd3d7,0.0,0.0,0.0,0,,0.88,0.83,0.67,0.77,0.94,0.38,0,0,0,0,0,0,0
93fef942-6f7,generation_0,21afd3d7,0.27484848484848484,0.1315151515151515,0.0,165,5.0,0.88,0.83,0.67,0.77,0.94,0.38,0,0,662,660,0,0,0
1d26718c-299,generation_-1,8f62dca7,0.0,0.0,0.0,0,,0.48,0.04,0.13,0.3,0.34,0.11,0,0,0,0,0,0,0
1d26718c-299,generation_0,8f62dca7,0.15777777777777777,0.08888888888888886,0.0,45,5.0,0.48,0.04,0.13,0.3,0.34,0.11,40,64,128,0,0,0,0
2afaf52d-2a0,generation_-1,43a660a1,0.0,0.0,0.0,0,,0.13,0.34,0.2,0.3,0.38,0.15,0,0,0,0,0,0,0
2afaf52d-2a0,generation_0,43a660a1,0.10666666666666667,0.0687179487179487,0.0,39,5.0,0.13,0.34,0.2,0.3,0.38,0.15,37,11,87,0,0,0,0
8b7d09ef-43f,generation_-1,b62613d2,0.0,0.0,0.0,0,,0.14,0.96,0.3,0.41,0.45,0.1,0,0,0,0,0,0,0
