lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
90708269-51b,generation_1,088570da,-0.025625000000000002,0.023749999999999993,0.0,8,0.0,0.03,0.98,0.5,0.95,0.39,0.38,0,0,36,28,0,0,0
f5c79520-927,generation_-1,14c241a7,0.0,0.0,0.0,0,,0.08,0.99,0.48,0.01,0.54,0.03,0,0,0,0,0,0,0
f5c79520-927,generation_0,14c241a7,0.10484375000000001,0.06843749999999998,0.0,32,1.0,0.08,0.99,0.48,0.01,0.54,0.03,27,29,111,5,0,0,0
282b034f-628,generation_-1,a02a5634,0.0,0.0,0.0,0,,0.61,0.65,0.15,0.95,0.82,0.94,0,0,0,0,0,0,0
282b034f-628,generation_0,a02a5634,0.05583333333333333,0.05166666666666666,0.0,15,1.0,0.61,0.65,0.15,0.95,0.82,0.94,15,18,47,0,0,0,0
e9e2470e-4fa,generation_-1,3b8b690e,0.0,0.0,0.0,0,,0.47,0.78,0.71,0.52,0.13,0.76,0,0,0,0,0,0,0
e9e2470e-4fa,generation_0,3b8b690e,0.2722222222222222,0.1311111111111111,0.0,180,1.0,0.47,0.78,0.71,0.52,0.13,0.76,0,5,701,707,0,0,0
736cf430-372,generation_-1,ba1946b5,0.0,0.0,0.0,0,,0.94,0.87,0.17,0.7,0.28,0.16,0,0,0,0,0,0,0
736cf430-372,generation_0,ba1946b5,0.20252275,0.10500349999999999,0.0,3000,1.0,0.94,0.87,0.17,0.7,0.28,0.16,69,8153,3075,608,0,0,0
133d58c1-977,generation_-1,cfb1d231,0.0,0.0,0.0,0,,0.66,0.13,0.52,0.52,0.76,0.35,0,0,0,0,0,0,0
133d58c1-977,generation_0,cfb1d231,0.214066091954023,0.10985632183908045,0.0,348,2.0,0.66,0.13,0.52,0.52,0.76,0.35,7,0,1363,1160,0,0,0
31fee8fa-1b5,generation_-1,e803d1d2,0.0,0.0,0.0,0,,0.43,0.04,0.91,0.57,0.59,0.2,0,0,0,0,0,0,0
31fee8fa-1b5,generation_0,e803d1d2,0.2686931818181818,0.13056818181818178,0.0,440,2.0,0.43,0.04,0.91,0.57,0.59,0.2,0,12,1323,1653,0,0,0
a89fc23b-736,generation_-1,158693a8,0.0,0.0,0.0,0,,0.27,0.48,0.91,0.1,0.87,0.7,0,0,0,0,0,0,0
a89fc23b-736,generation_0,158693a8,0.2134223300970874,0.10975728155339803,0.0,206,2.0,0.27,0.48,0.91,0.1,0.87,0.7,0,4,816,761,0,0,0
cac0d98d-14d,generation_-1,55205ab0,0.0,0.0,0.0,0,,0.19,0.37,0.71,0.38,0.17,0.12,0,0,0,0,0,0,0
cac0d98d-14d,generation_0,55205ab0,0.2141046831955923,0.10986225895316803,0.0,363,2.0,0.19,0.37,0.71,0.38,0.17,0.12,0,11,1463,1364,0,0,0
6be6235f-5c3,generation_-1,775444da,0.0,0.0,0.0,0,,0.37,0.16,0.41,0.14,0.37,0.67,0,0,0,0,0,0,0
6be6235f-5c3,generation_0,775444da,0.10022727272727272,0.0677272727272727,0.0,22,2.0,0.37,0.16,0.41,0.14,0.37,0.67,21,16,74,0,0,0,0
86d1faa6-379,generation_-1,04aec806,0.0,0.0,0.0,0,,0.59,0.77,0.5,0.0,0.35,0.0,0,0,0,0,0,0,0
86d1faa6-379,generation_0,04aec806,0.21469540768509843,0.10995313964386129,0.0,1067,2.0,0.59,0.77,0.5,0.0,0.35,0.0,0,0,4423,3919,0,0,0
0bb7fef0-148,generation_-1,7ce4c240,0.0,0.0,0.0,0,,0.55,0.15,0.0,0.7,0.23,0.17,0,0,0,0,0,0,0
0bb7fef0-148,generation_0,7ce4c240,0.09178571428571428,0.0664285714285714,0.0,14,2.0,0.55,0.15,0.0,0.7,0.23,0.17,14,6,47,0,0,0,0
9a549997-a5e,generation_-1,eeeb696a,0.0,0.0,0.0,0,,0.82,0.6,0.17,0.14,0.16,0.23,0,0,0,0,0,0,0
9a549997-a5e,generation_0,eeeb696a,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.82,0.6,0.17,0.14,0.16,0.23,11,8,34,0,0,0,0
7e2874fd-a12,generation_-1,709d0493,0.0,0.0,0.0,0,,0.34,0.42,0.01,0.17,0.33,0.49,0,0,0,0,0,0,0
7e2874fd-a12,generation_0,709d0493,0.13249999999999998,0.08499999999999996,0.0,10,2.0,0.34,0.42,0.01,0.17,0.33,0.49,10,6,38,0,0,0,0
3a57b9cf-b99,generation_-1,12b2a644,0.0,0.0,0.0,0,,0.06,0.95,0.81,0.08,0.15,0.63,0,0,0,0,0,0,0
3a57b9cf-b99,generation_0,12b2a644,0.2750931677018634,0.13155279503105588,0.0,161,2.0,0.06,0.95,0.81,0.08,0.15,0.63,0,3,639,636,0,0,0
3a57b9cf-b99,generation_1,4684d6ec,0.09333333333333334,0.06666666666666665,0.0,15,5.0,0.215,0.5349999999999999,0.665,0.51,0.365,0.79,0,0,77,27,0,0,0
310fc41b-108,generation_-1,1f100dd9,0.0,0.0,0.0,0,,0.14,0.75,0.91,0.39,0.52,0.41,0,0,0,0,0,0,0
310fc41b-108,generation_0,1f100dd9,0.19785714285714287,0.10428571428571427,0.0,70,2.0,0.14,0.75,0.91,0.39,0.52,0.41,0,0,277,283,0,0,0
47ec24e1-015,generation_-1,a1093faa,0.0,0.0,0.0,0,,0.11,0.72,0.79,0.13,0.8,0.3,0,0,0,0,0,0,0
47ec24e1-015,generation_0,a1093faa,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.11,0.72,0.79,0.13,0.8,0.3,0,0,15,15,0,0,0
b7c9b4d3-ffa,generation_-1,f80a7ffa,0.0,0.0,0.0,0,,0.93,0.37,0.26,0.18,0.66,0.91,0,0,0,0,0,0,0
b7c9b4d3-ffa,generation_0,f80a7ffa,0.26530224999999996,0.13004649999999998,0.0,3000,2.0,0.93,0.37,0.26,0.18,0.66,0.91,333,7763,3915,126,0,0,0
a8ec2e22-c0e,generation_-1,8ae0e300,0.0,0.0,0.0,0,,0.9,0.48,0.17,0.68,0.03,0.43,0,0,0,0,0,0,0
a8ec2e22-c0e,generation_0,8ae0e300,0.05022727272727274,0.047727272727272715,0.0,22,3.0,0.9,0.48,0.17,0.68,0.03,0.43,21,8,63,0,0,0,0
1e09d1e7-12c,generation_-1,ce78db3c,0.0,0.0,0.0,0,,0.24,0.21,0.18,0.55,0.94,0.83,0,0,0,0,0,0,0
1e09d1e7-12c,generation_0,ce78db3c,0.15726190476190474,0.08880952380952378,0.0,42,3.0,0.24,0.21,0.18,0.55,0.94,0.83,38,16,172,0,0,0,0
5dd106d9-9f4,generation_-1,be3374ad,0.0,0.0,0.0,0,,0.73,0.07,0.71,0.87,0.67,0.65,0,0,0,0,0,0,0
5dd106d9-9f4,generation_0,be3374ad,-0.03916666666666667,0.02166666666666666,0.0,6,3.0,0.73,0.07,0.71,0.87,0.67,0.65,1,0,25,14,0,0,0
2b269eb0-a83,generation_-1,974932cb,0.0,0.0,0.0,0,,0.93,0.22,0.46,0.66,0.13,0.0,0,0,0,0,0,0,0
2b269eb0-a83,generation_0,974932cb,0.09178571428571428,0.0664285714285714,0.0,14,3.0,0.93,0.22,0.46,0.66,0.13,0.0,14,6,45,0,0,0,0
b26f9003-26f,generation_-1,cb6c33d6,0.0,0.0,0.0,0,,0.35,0.31,0.01,0.67,0.82,0.8,0,0,0,0,0,0,0
b26f9003-26f,generation_0,cb6c33d6,0.15416666666666665,0.0883333333333333,0.0,30,3.0,0.35,0.31,0.01,0.67,0.82,0.8,28,30,111,0,0,0,0
07ac8b94-391,generation_-1,fb807376,0.0,0.0,0.0,0,,0.4,0.89,0.89,0.46,0.99,0.75,0,0,0,0,0,0,0
07ac8b94-391,generation_0,fb807376,-0.043333333333333335,0.033333333333333326,0.0,3,3.0,0.4,0.89,0.89,0.46,0.99,0.75,0,0,15,14,0,0,0
e9f9a9cb-6c6,generation_-1,cf8b8d8c,0.0,0.0,0.0,0,,0.84,0.48,0.68,0.18,0.29,0.95,0,0,0,0,0,0,0
e9f9a9cb-6c6,generation_0,cf8b8d8c,0.20621621621621625,0.10864864864864862,0.0,37,3.0,0.84,0.48,0.68,0.18,0.29,0.95,3,0,130,79,0,0,0
90a72e5a-db6,generation_-1,9636a889,0.0,0.0,0.0,0,,0.91,0.16,0.04,0.35,0.4,0.41,0,0,0,0,0,0,0
90a72e5a-db6,generation_0,9636a889,0.13999999999999999,0.08615384615384612,0.0,13,3.0,0.91,0.16,0.04,0.35,0.4,0.41,13,14,42,0,0,0,0
a0ceb7ec-1ec,generation_-1,e513692b,0.0,0.0,0.0,0,,0.28,0.29,0.79,0.5,0.28,0.5,0,0,0,0,0,0,0
a0ceb7ec-1ec,generation_0,e513692b,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.28,0.29,0.79,0.5,0.28,0.5,0,0,13,14,0,0,0
2a9db56b-ead,generation_-1,574b6d1c,0.0,0.0,0.0,0,,0.51,0.84,0.77,0.4,0.44,0.79,0,0,0,0,0,0,0
2a9db56b-ead,generation_0,574b6d1c,0.21296875000000004,0.10968749999999998,0.0,160,3.0,0.51,0.84,0.77,0.4,0.44,0.79,1,0,571,639,0,0,0
c3ce918e-19d,generation_-1,da252fd4,0.0,0.0,0.0,0,,0.87,0.45,0.76,0.23,0.67,0.17,0,0,0,0,0,0,0
c3ce918e-19d,generation_0,da252fd4,0.28330985915492957,0.13281690140845068,0.0,71,3.0,0.87,0.45,0.76,0.23,0.67,0.17,0,0,247,267,0,0,0
c3ce918e-19d,generation_1,3f72c08a,0.2721676056338028,0.2291352112676056,0.0,125,2.0,0.87,0.45,0.76,0.23,0.67,0.17,1,0,430,460,0,0,0
7555eab6-ce3,generation_-1,a3d1817f,0.0,0.0,0.0,0,,0.9,0.32,0.73,0.33,0.23,0.88,0,0,0,0,0,0,0
7555eab6-ce3,generation_0,a3d1817f,0.20068435754189945,0.10472067039106144,0.0,179,3.0,0.9,0.32,0.73,0.33,0.23,0.88,11,0,718,663,0,0,0
e58e6246-588,generation_-1,05ddd1e7,0.0,0.0,0.0,0,,0.8,0.35,0.08,0.09,0.69,0.5,0,0,0,0,0,0,0
e58e6246-588,generation_0,05ddd1e7,0.011220930232558135,0.02941860465116278,0.0,86,3.0,0.8,0.35,0.08,0.09,0.69,0.5,18,227,96,0,0,0,0
7e32cf90-f05,generation_-1,5d076afe,0.0,0.0,0.0,0,,0.36,0.89,0.23,0.47,0.11,0.36,0,0,0,0,0,0,0
7e32cf90-f05,generation_0,5d076afe,0.16028985507246374,0.08927536231884055,0.0,69,4.0,0.36,0.89,0.23,0.47,0.11,0.36,61,48,220,11,0,0,0
29f4c58f-005,generation_-1,6c3af600,0.0,0.0,0.0,0,,0.98,0.15,0.56,0.19,0.57,0.31,0,0,0,0,0,0,0
29f4c58f-005,generation_0,6c3af600,0.2142596810933941,0.10988610478359907,0.0,439,4.0,0.98,0.15,0.56,0.19,0.57,0.31,1,0,1924,1234,0,0,0
0f186632-a2f,generation_-1,b604aa8f,0.0,0.0,0.0,0,,0.33,0.64,0.38,0.63,0.15,0.68,0,0,0,0,0,0,0
0f186632-a2f,generation_0,b604aa8f,0.1502272727272727,0.0877272727272727,0.0,22,4.0,0.33,0.64,0.38,0.63,0.15,0.68,19,9,70,3,0,0,0
1c8c1807-539,generation_-1,aaf6c30e,0.0,0.0,0.0,0,,0.74,0.95,0.7,0.42,0.18,0.52,0,0,0,0,0,0,0
1c8c1807-539,generation_0,aaf6c30e,-0.06625,0.017499999999999995,0.0,4,4.0,0.74,0.95,0.7,0.42,0.18,0.52,0,0,18,18,0,0,0
f674b717-d21,generation_-1,993c8cd5,0.0,0.0,0.0,0,,0.93,0.72,0.75,0.25,0.66,0.3,0,0,0,0,0,0,0
f674b717-d21,generation_0,993c8cd5,0.2721902654867257,0.13110619469026547,0.0,226,4.0,0.93,0.72,0.75,0.25,0.66,0.3,0,0,888,899,0,0,0
1708ce20-e53,generation_-1,39580df3,0.0,0.0,0.0,0,,0.05,0.51,0.6,0.9,0.21,0.62,0,0,0,0,0,0,0
1708ce20-e53,generation_0,39580df3,-0.09333333333333334,0.013333333333333327,0.0,3,4.0,0.05,0.51,0.6,0.9,0.21,0.62,0,0,16,15,0,0,0
a3b2e1a9-926,generation_-1,f235e015,0.0,0.0,0.0,0,,0.02,0.02,0.45,0.69,0.08,0.13,0,0,0,0,0,0,0
a3b2e1a9-926,generation_0,f235e015,0.15484374999999997,0.08843749999999997,0.0,32,4.0,0.02,0.02,0.45,0.69,0.08,0.13,28,22,101,0,0,0,0
61ff3afe-9fa,generation_-1,32e0e5d9,0.0,0.0,0.0,0,,0.83,0.02,0.96,0.92,0.12,0.41,0,0,0,0,0,0,0
61ff3afe-9fa,generation_0,32e0e5d9,0.2762847222222222,0.13173611111111108,0.0,144,4.0,0.83,0.02,0.96,0.92,0.12,0.41,0,0,577,551,0,0,0
ff6783d5-c4a,generation_-1,65746466,0.0,0.0,0.0,0,,0.11,0.09,0.9,0.66,0.27,0.37,0,0,0,0,0,0,0
ff6783d5-c4a,generation_0,65746466,0.0825,0.06499999999999997,0.0,10,4.0,0.11,0.09,0.9,0.66,0.27,0.37,1,0,40,35,0,0,0
cbf44ac7-8db,generation_-1,597d7e74,0.0,0.0,0.0,0,,0.95,0.81,0.04,0.32,0.46,0.59,0,0,0,0,0,0,0
cbf44ac7-8db,generation_0,597d7e74,0.049523809523809526,0.0476190476190476,0.0,21,4.0,0.95,0.81,0.04,0.32,0.46,0.59,20,4,67,3,0,0,0
47085f55-c5d,generation_-1,62a8562a,0.0,0.0,0.0,0,,0.45,0.58,0.05,0.7,0.88,0.67,0,0,0,0,0,0,0
47085f55-c5d,generation_0,62a8562a,0.12289473684210528,0.07736842105263157,0.0,19,4.0,0.45,0.58,0.05,0.7,0.88,0.67,18,11,49,0,0,0,0
dc017b83-6db,generation_-1,126d93ce,0.0,0.0,0.0,0,,0.04,0.27,0.51,0.11,0.13,0.61,0,0,0,0,0,0,0
dc017b83-6db,generation_0,126d93ce,0.041388888888888885,0.04944444444444444,0.0,9,4.0,0.04,0.27,0.51,0.11,0.13,0.61,2,0,37,18,0,0,0
9d243183-265,generation_-1,99d4523d,0.0,0.0,0.0,0,,0.74,0.03,0.02,0.5,0.74,0.26,0,0,0,0,0,0,0
9d243183-265,generation_0,99d4523d,0.13969281663516067,0.07995274102079394,0.0,1058,4.0,0.74,0.03,0.02,0.5,0.74,0.26,157,2799,1349,34,0,0,0
f9776c5c-c4f,generation_-1,1c670277,0.0,0.0,0.0,0,,0.84,0.86,0.45,0.78,0.09,0.09,0,0,0,0,0,0,0
f9776c5c-c4f,generation_0,1c670277,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.84,0.86,0.45,0.78,0.09,0.09,14,10,48,0,0,0,0
06192486-af5,generation_-1,6754fb50,0.0,0.0,0.0,0,,0.58,0.6,0.38,0.43,0.4,0.54,0,0,0,0,0,0,0
06192486-af5,generation_0,6754fb50,-0.00666666666666667,0.02666666666666666,0.0,15,5.0,0.58,0.6,0.38,0.43,0.4,0.54,15,4,44,0,0,0,0
363c355b-fa2,generation_-1,194ff08f,0.0,0.0,0.0,0,,0.9,0.45,0.04,0.23,0.69,0.01,0,0,0,0,0,0,0
363c355b-fa2,generation_0,194ff08f,0.04588235294117648,0.04705882352941175,0.0,17,5.0,0.9,0.45,0.04,0.23,0.69,0.01,15,8,59,0,0,0,0
2a7fb58d-543,generation_-1,d6aae1e5,0.0,0.0,0.0,0,,0.29,0.55,0.48,0.44,0.51,0.74,0,0,0,0,0,0,0
2a7fb58d-543,generation_0,d6aae1e5,0.03545454545454546,0.04545454545454544,0.0,11,5.0,0.29,0.55,0.48,0.44,0.51,0.74,11,7,39,0,0,0,0
2caeef65-ead,generation_-1,9a47cb70,0.0,0.0,0.0,0,,0.14,0.71,0.36,0.49,0.01,0.57,0,0,0,0,0,0,0
2caeef65-ead,generation_0,9a47cb70,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.14,0.71,0.36,0.49,0.01,0.57,14,4,51,0,0,0,0
8a390c98-7a4,generation_-1,bae1a3fe,0.0,0.0,0.0,0,,0.96,0.47,0.56,0.95,0.42,0.16,0,0,0,0,0,0,0
8a390c98-7a4,generation_0,bae1a3fe,0.033750000000000016,0.05749999999999998,0.0,4,5.0,0.96,0.47,0.56,0.95,0.42,0.16,1,0,17,14,0,0,0
68ab9f2e-d84,generation_-1,e52c1661,0.0,0.0,0.0,0,,0.85,0.64,0.35,0.49,0.63,0.48,0,0,0,0,0,0,0
68ab9f2e-d84,generation_0,e52c1661,0.037916666666666675,0.04583333333333332,0.0,12,5.0,0.85,0.64,0.35,0.49,0.63,0.48,12,8,41,0,0,0,0
38b63d74-e5f,generation_-1,55f750bf,0.0,0.0,0.0,0,,0.96,0.38,0.08,0.61,0.04,0.63,0,0,0,0,0,0,0
38b63d74-e5f,generation_0,55f750bf,0.08791666666666667,0.06583333333333331,0.0,12,5.0,0.96,0.38,0.08,0.61,0.04,0.63,12,4,43,0,0,0,0
ab008766-7b2,generation_-1,98b21ed5,0.0,0.0,0.0,0,,0.38,0.93,0.91,0.57,0.36,0.99,0,0,0,0,0,0,0
ab008766-7b2,generation_0,98b21ed5,0.2117821782178218,0.10950495049504949,0.0,101,5.0,0.38,0.93,0.91,0.57,0.36,0.99,1,4,407,383,0,0,0
34f2ff26-f77,generation_-1,3949d964,0.0,0.0,0.0,0,,0.54,0.92,0.46,0.78,0.84,0.76,0,0,0,0,0,0,0
34f2ff26-f77,generation_0,3949d964,0.15666666666666665,0.08871794871794869,0.0,39,5.0,0.54,0.92,0.46,0.78,0.84,0.76,34,22,121,10,0,0,0
21b63362-968,generation_1,070cdbf1,0.0825,0.06499999999999997,0.0,10,0.0,0.17031345770181372,0.8532528303191151,0.5125678540579561,0.6242685697802584,0.3493115507348965,0.9711507284533117,0,0,40,40,0,0,0
8f9380bc-2b6,generation_1,bc1d90a8,0.3425496352266806,0.2553963001563314,0.0,101,0.0,0.6217488650853753,0.7744231238881623,0.9130362997755374,0.3643154198898242,0.5716193500494466,0.6944875803019025,0,0,254,401,0,0,0
8f9380bc-2b6,generation_2,d92e4833,0.32778320202793887,0.3382691067585804,0.0,222,0.0,0.2710708646092099,0.5796575988361292,0.7242174837568848,0.4860619162777313,0.8929290736721797,0.7344619066544331,0,3,877,882,0,0,0
8f9380bc-2b6,generation_2,6c9295be,0.041388888888888885,0.04944444444444444,0.3382691067585804,9,0.0,0.7425808466236167,0.8531884311366548,0.9278655301372685,0.3336569001036757,0.32338293309357,0.7109446800818926,0,0,39,38,0,0,0
