lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b2f109cf-90a,generation_-1,f2bc323c,0.0,0.0,0.0,0,,0.6,0.91,0.13,0.85,0.05,0.86,0,0,0,0,0,0,0
b2f109cf-90a,generation_0,f2bc323c,0.03867724867724867,0.04243386243386243,0.0,27,2.0,0.6,0.91,0.13,0.85,0.05,0.86,25,19,127,4,0,0,0
b07f918b-0ee,generation_-1,396a6a51,0.0,0.0,0.0,0,,0.18,0.24,0.81,0.01,0.44,0.21,0,0,0,0,0,0,0
b07f918b-0ee,generation_0,396a6a51,-0.05166666666666668,0.029999999999999992,0.0,3,2.0,0.18,0.24,0.81,0.01,0.44,0.21,0,0,14,14,0,0,0
05bfae21-763,generation_-1,ae902da6,0.0,0.0,0.0,0,,0.68,0.9,0.79,0.35,0.86,0.16,0,0,0,0,0,0,0
05bfae21-763,generation_0,ae902da6,0.22217261904761904,0.11315476190476188,0.0,280,2.0,0.68,0.9,0.79,0.35,0.86,0.16,1,0,928,1114,0,0,0
64928ed7-461,generation_-1,5a4d71c8,0.0,0.0,0.0,0,,0.71,0.15,0.51,0.28,0.85,0.53,0,0,0,0,0,0,0
64928ed7-461,generation_0,5a4d71c8,-0.10583333333333333,0.021666666666666664,0.0,2,2.0,0.71,0.15,0.51,0.28,0.85,0.53,0,0,10,11,0,0,0
99f2f95b-af3,generation_-1,44b09a09,0.0,0.0,0.0,0,,0.32,0.19,0.85,0.67,0.48,0.92,0,0,0,0,0,0,0
99f2f95b-af3,generation_0,44b09a09,-0.024583333333333332,0.03416666666666666,0.0,4,2.0,0.32,0.19,0.85,0.67,0.48,0.92,3,0,11,13,0,0,0
9d967201-630,generation_-1,0b69c185,0.0,0.0,0.0,0,,0.5,0.79,0.69,0.28,0.98,0.13,0,0,0,0,0,0,0
9d967201-630,generation_0,0b69c185,0.2696099290780142,0.130709219858156,0.0,423,2.0,0.5,0.79,0.69,0.28,0.98,0.13,0,0,1660,1675,0,0,0
353404e6-8d5,generation_-1,a7374ffe,0.0,0.0,0.0,0,,0.74,0.08,0.1,0.75,0.59,0.35,0,0,0,0,0,0,0
353404e6-8d5,generation_0,a7374ffe,0.08629629629629629,0.06148148148148147,0.0,27,2.0,0.74,0.08,0.1,0.75,0.59,0.35,26,30,90,0,0,0,0
d92db097-4fd,generation_-1,f61180aa,0.0,0.0,0.0,0,,0.06,0.51,0.33,0.79,0.54,0.39,0,0,0,0,0,0,0
d92db097-4fd,generation_0,f61180aa,0.1144047619047619,0.07166666666666666,0.0,42,3.0,0.06,0.51,0.33,0.79,0.54,0.39,40,38,186,1,0,0,0
3767b3f1-fa7,generation_-1,811e486e,0.0,0.0,0.0,0,,0.65,0.98,0.12,0.05,0.62,0.95,0,0,0,0,0,0,0
3767b3f1-fa7,generation_0,811e486e,0.062222222222222213,0.05777777777777776,0.0,9,3.0,0.65,0.98,0.12,0.05,0.62,0.95,9,7,41,0,0,0,0
44781b5a-a53,generation_-1,e87cccd4,0.0,0.0,0.0,0,,0.5,0.91,0.5,0.71,0.83,0.84,0,0,0,0,0,0,0
44781b5a-a53,generation_0,e87cccd4,0.27193950177935944,0.13106761565836297,0.0,281,3.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,1087,941,0,0,0
44781b5a-a53,generation_1,23264a66,0.17263888888888887,0.09527777777777775,0.0,36,5.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,86,138,0,0,0
c589a5f7-355,generation_-1,40a0b8c6,0.0,0.0,0.0,0,,0.49,0.53,0.98,0.09,0.1,0.1,0,0,0,0,0,0,0
c589a5f7-355,generation_0,40a0b8c6,-0.1475,0.0049999999999999975,0.0,2,3.0,0.49,0.53,0.98,0.09,0.1,0.1,0,0,9,12,0,0,0
85307577-686,generation_-1,7fcae819,0.0,0.0,0.0,0,,0.75,0.66,0.36,0.79,0.24,0.4,0,0,0,0,0,0,0
85307577-686,generation_0,7fcae819,0.16,0.09333333333333331,0.0,15,3.0,0.75,0.66,0.36,0.79,0.24,0.4,14,12,45,0,0,0,0
8c04233a-2a1,generation_-1,df3e70ad,0.0,0.0,0.0,0,,0.74,0.43,0.0,0.77,0.95,0.65,0,0,0,0,0,0,0
8c04233a-2a1,generation_0,df3e70ad,0.08208333333333333,0.060833333333333316,0.0,20,3.0,0.74,0.43,0.0,0.77,0.95,0.65,19,9,68,0,0,0,0
9d86cb13-c68,generation_-1,ff2b2d3e,0.0,0.0,0.0,0,,0.03,0.34,0.89,0.05,0.08,0.25,0,0,0,0,0,0,0
9d86cb13-c68,generation_0,ff2b2d3e,0.2227292441140025,0.11324039653035933,0.0,538,3.0,0.03,0.34,0.89,0.05,0.08,0.25,17,10,2099,2013,0,0,0
bb43f1c0-106,generation_-1,b4b63814,0.0,0.0,0.0,0,,0.68,0.9,0.54,0.11,0.21,0.76,0,0,0,0,0,0,0
bb43f1c0-106,generation_0,b4b63814,0.2689291882556131,0.13060449050086353,0.0,579,4.0,0.68,0.9,0.54,0.11,0.21,0.76,0,0,2710,1974,0,0,0
472de779-93e,generation_-1,3c313bae,0.0,0.0,0.0,0,,0.38,0.38,0.92,0.39,0.08,0.1,0,0,0,0,0,0,0
472de779-93e,generation_0,3c313bae,0.2681050955414013,0.1304777070063694,0.0,628,4.0,0.38,0.38,0.92,0.39,0.08,0.1,0,12,2745,2362,0,0,0
d03364c3-b58,generation_-1,98c18d28,0.0,0.0,0.0,0,,0.83,0.56,0.6,0.95,0.12,0.92,0,0,0,0,0,0,0
d03364c3-b58,generation_0,98c18d28,-0.024583333333333332,0.03416666666666666,0.0,4,4.0,0.83,0.56,0.6,0.95,0.12,0.92,0,0,20,17,0,0,0
867cf99e-1e7,generation_-1,43b5e574,0.0,0.0,0.0,0,,0.71,0.44,0.3,0.63,0.51,0.37,0,0,0,0,0,0,0
867cf99e-1e7,generation_0,43b5e574,0.09937499999999999,0.07374999999999998,0.0,8,4.0,0.71,0.44,0.3,0.63,0.51,0.37,8,4,30,0,0,0,0
aa58e377-ada,generation_-1,01e57775,0.0,0.0,0.0,0,,0.45,0.41,0.3,0.55,0.28,0.78,0,0,0,0,0,0,0
aa58e377-ada,generation_0,01e57775,0.11499999999999999,0.07615384615384614,0.0,13,4.0,0.45,0.41,0.3,0.55,0.28,0.78,13,15,44,0,0,0,0
8a26c14b-051,generation_-1,12ff2714,0.0,0.0,0.0,0,,0.79,0.26,0.65,0.79,0.23,0.6,0,0,0,0,0,0,0
8a26c14b-051,generation_0,12ff2714,0.17151041666666664,0.09510416666666663,0.0,32,4.0,0.79,0.26,0.65,0.79,0.23,0.6,1,0,107,114,0,0,0
6dbfdfdc-ab4,generation_-1,727a9690,0.0,0.0,0.0,0,,0.29,0.88,0.58,0.06,0.02,0.83,0,0,0,0,0,0,0
6dbfdfdc-ab4,generation_0,727a9690,0.26861781076066793,0.13055658627087197,0.0,539,4.0,0.29,0.88,0.58,0.06,0.02,0.83,0,16,1991,2007,0,0,0
863c4ff1-422,generation_-1,2c14c1bc,0.0,0.0,0.0,0,,0.16,0.88,0.38,0.67,0.71,0.64,0,0,0,0,0,0,0
863c4ff1-422,generation_0,2c14c1bc,0.18634920634920638,0.10031746031746029,0.0,45,5.0,0.16,0.88,0.38,0.67,0.71,0.64,42,18,211,5,0,0,0
57168ada-455,generation_-1,ec6583c5,0.0,0.0,0.0,0,,0.63,0.92,0.99,0.98,0.91,0.36,0,0,0,0,0,0,0
57168ada-455,generation_0,ec6583c5,0.22281499202551835,0.11325358851674638,0.0,627,5.0,0.63,0.92,0.99,0.98,0.91,0.36,0,0,2514,2511,0,0,0
43a3c545-275,generation_-1,959f1b90,0.0,0.0,0.0,0,,0.93,0.66,0.02,0.48,0.1,0.1,0,0,0,0,0,0,0
43a3c545-275,generation_0,959f1b90,0.17606321839080458,0.0958045977011494,0.0,58,5.0,0.93,0.66,0.02,0.48,0.1,0.1,52,33,172,13,0,0,0
a05a06af-048,generation_-1,fde19682,0.0,0.0,0.0,0,,0.47,0.85,0.84,0.84,0.33,0.34,0,0,0,0,0,0,0
a05a06af-048,generation_0,fde19682,0.05190476190476189,0.05619047619047618,0.0,7,5.0,0.47,0.85,0.84,0.84,0.33,0.34,0,0,28,26,0,0,0
2d062565-ae5,generation_-1,5abb5b01,0.0,0.0,0.0,0,,0.18,0.77,0.72,0.73,0.9,0.02,0,0,0,0,0,0,0
2d062565-ae5,generation_0,5abb5b01,0.2766766467065868,0.1317964071856287,0.0,167,5.0,0.18,0.77,0.72,0.73,0.9,0.02,0,4,664,658,0,0,0
2d062565-ae5,generation_1,76e2c65f,0.15845238095238093,0.09309523809523806,0.0,14,0.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,0,56,55,0,0,0
2d062565-ae5,generation_1,ee32bc91,0.019166666666666665,0.07166666666666664,0.09309523809523806,2,0.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,7,9,0,0,0
2d062565-ae5,generation_1,c56fdb73,0.10914285714285714,0.07085714285714284,0.08238095238095236,25,1.0,0.18,0.77,0.72,0.73,0.9,0.02,1,0,112,83,0,0,0
2d062565-ae5,generation_1,ba7096f3,-0.010000000000000009,0.046666666666666655,0.07853968253968252,3,1.0,0.43000000000000005,0.835,0.63,0.42,0.555,0.39,0,1,17,12,0,0,0
2d062565-ae5,generation_1,bcbf3904,0.33612656505171473,0.2504349482852476,0.07057142857142855,165,1.0,0.18,0.77,0.72,0.73,0.9,0.02,0,3,691,649,0,0,0
2d062565-ae5,generation_1,829d470b,0.27433014354066987,0.13143540669856457,0.10654413251419234,209,1.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,779,828,0,0,0
2d062565-ae5,generation_1,96f586d8,-0.0175,0.024999999999999994,0.11069267821158772,10,2.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,42,40,0,0,0
2d062565-ae5,generation_1,fa3a0ef4,0.16135416666666666,0.09354166666666663,0.09845086703850377,16,2.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,72,63,0,0,0
2d062565-ae5,generation_1,6a7bfc37,-0.022499999999999992,0.05499999999999999,0.09783721699202413,2,2.0,0.33999999999999997,0.78,0.705,0.505,0.94,0.075,0,0,12,10,0,0,0
2d062565-ae5,generation_1,352a2b7a,0.08835600228115195,0.15956914741944678,0.09307752621513256,15,3.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,71,61,0,0,0
2d062565-ae5,generation_1,2129ebb8,0.3025,0.13576923076923075,0.09972668833556397,52,3.0,0.18,0.77,0.72,0.73,0.9,0.02,0,2,130,182,0,0,0
2d062565-ae5,generation_1,65c77862,-0.06416666666666666,0.03833333333333332,0.10300328310226096,2,3.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,0,11,10,0,0,0
2d062565-ae5,generation_1,1ed2f2dd,0.22236894164193866,0.11318496538081103,0.09761412062151699,337,3.0,0.235,0.825,0.6499999999999999,0.395,0.46,0.425,0,3,2037,907,0,0,0
2d062565-ae5,generation_1,eb93c6d3,0.22177083333333333,0.11309294871794869,0.09881187791069346,208,3.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,6,842,778,0,0,0
2d062565-ae5,generation_1,758e8d67,0.1645614035087719,0.09403508771929822,0.09983195439692596,19,4.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,77,75,0,0,0
2d062565-ae5,generation_1,b3e92c64,-0.10583333333333333,0.021666666666666664,0.09944549661841745,2,4.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,10,9,0,0,0
2d062565-ae5,generation_1,87b202d6,0.21782485875706215,0.11248587570621467,0.09458431974643303,59,5.0,0.235,0.825,0.6499999999999999,0.395,0.46,0.425,0,0,266,183,0,0,0
2d062565-ae5,generation_1,17a00e1b,-0.1475,0.0049999999999999975,0.09563735244994959,2,5.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,10,9,0,0,0
2d062565-ae5,generation_1,3c871a98,-0.10583333333333333,0.021666666666666664,0.09060194398050794,2,5.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,9,9,0,0,0
2d062565-ae5,generation_1,fb92386d,0.06932330827067669,0.05593984962406013,0.08697377149030577,19,6.0,0.18,0.77,0.72,0.73,0.9,0.02,1,0,101,72,0,0,0
2d062565-ae5,generation_1,bd024f7c,-0.034352906287069995,0.13129418742586002,0.0854220753969935,3,6.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,13,13,0,0,0
2d062565-ae5,generation_1,1ae783d1,0.3257483327579587,0.24823283958663364,0.08760646168408237,1103,6.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,4424,4394,0,0,0
2d062565-ae5,generation_1,e4d571f6,0.22135162601626018,0.11302845528455283,0.09490766067965288,164,6.0,0.52,0.815,0.81,0.59,0.6950000000000001,0.5,0,0,660,660,0,0,0
2d062565-ae5,generation_2,75a83f2c,-0.07607142857142857,0.03357142857142856,0.0,2,0.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,8,11,0,0,0
2d062565-ae5,generation_2,ecc14da1,0.36249999999999993,0.14499999999999996,0.03357142857142856,20,0.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,20,67,0,0,0
2d062565-ae5,generation_2,54276fa0,-0.11178571428571428,0.01928571428571428,0.08928571428571426,2,1.0,0.6341034500976424,0.8217537398895352,0.6994389646219941,0.7604518785785732,0.5508955630613432,0.5953250753149956,0,0,9,12,0,0,0
2d062565-ae5,generation_2,832b3f84,-0.024583333333333332,0.03416666666666666,0.06595238095238093,4,1.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,0,17,18,0,0,0
2d062565-ae5,generation_2,0fa8d399,-0.022499999999999992,0.05499999999999999,0.05800595238095236,2,1.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,0,8,10,0,0,0
2d062565-ae5,generation_2,60803ce3,0.1017047778139851,0.2700762222946369,0.05740476190476189,3,1.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,11,13,0,0,0
2d062565-ae5,generation_2,2c8f9067,0.26600051308363265,0.13015392508978962,0.0928500053030744,1949,2.0,0.18,0.77,0.72,0.73,0.9,0.02,0,43,7823,7711,0,0,0
2d062565-ae5,generation_2,59febbc2,-0.06416666666666666,0.03833333333333332,0.09817913670117658,2,2.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,0,9,9,0,0,0
2d062565-ae5,generation_2,8186190f,-0.10583333333333333,0.021666666666666664,0.09069841128019616,2,2.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,8,11,0,0,0
2d062565-ae5,generation_2,190a65ba,0.22289235639981908,0.11326549072817726,0.08302821743424843,737,3.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,10,3572,2525,0,0,0
2d062565-ae5,generation_2,67d7ec4e,-0.09333333333333334,0.013333333333333327,0.08605194476364132,3,3.0,0.42999999999999994,0.8275,0.71,0.655,0.78,0.46499999999999997,0,0,18,15,0,0,0
2d062565-ae5,generation_2,95489423,0.2696099290780142,0.130709219858156,0.0794411619063406,423,3.0,0.18,0.77,0.72,0.73,0.9,0.02,0,17,1678,1663,0,0,0
2d062565-ae5,generation_2,f8fefeb3,-0.03579522218601486,0.22840955562797027,0.08371350006899188,2,3.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,11,12,0,0,0
2d062565-ae5,generation_2,aaf6a035,0.22307270783213046,0.11329323710237901,0.094843965881221,1247,3.0,0.18,0.77,0.72,0.73,0.9,0.02,0,35,4605,4936,0,0,0
2d062565-ae5,generation_2,f65aea3e,0.2673143438453713,0.13035605289928787,0.09616177096844657,983,4.0,0.33999999999999997,0.8400000000000001,0.61,0.72,0.865,0.43,0,21,4005,3866,0,0,0
2d062565-ae5,generation_2,7eed810f,0.22316649555099247,0.11330766598220395,0.09844138976383597,1948,4.0,0.4741034500976423,0.7517537398895351,0.8094389646219939,0.7704518785785732,0.5858955630613432,0.1853250753149956,0,41,7785,7729,0,0,0
2d062565-ae5,generation_2,074ce76c,0.2228609496124031,0.11326065891472865,0.09937053202748398,688,4.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,2803,2742,0,0,0
2d062565-ae5,generation_2,20d8f757,-0.1475,0.0049999999999999975,0.10018759831496897,2,4.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,12,12,0,0,0
2d062565-ae5,generation_2,f3b422fc,0.1748958333333333,0.09562499999999997,0.0948993984085818,48,5.0,0.4741034500976423,0.7517537398895351,0.8094389646219939,0.7704518785785732,0.5858955630613432,0.1853250753149956,0,0,221,193,0,0,0
2d062565-ae5,generation_2,95f271b9,0.22256319115323855,0.11321484992101102,0.09493758796602486,422,5.0,0.18,0.77,0.72,0.73,0.9,0.02,0,12,1685,1664,0,0,0
2d062565-ae5,generation_2,abf9afd7,0.07500000000000001,0.06999999999999999,0.09585145106377417,5,5.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,22,12,0,0,0
2d062565-ae5,generation_2,eb8ff0ca,-0.08675000000000001,0.12649999999999997,0.09462042958454683,2,6.0,0.7682069001952847,0.7335074797790702,0.898877929243988,0.8109037571571466,0.2717911261226864,0.35065015062999116,0,0,12,12,0,0,0
2d062565-ae5,generation_2,763c74d3,0.2676422764227642,0.13040650406504065,0.09606950096706743,738,6.0,0.18,0.77,0.72,0.73,0.9,0.02,0,17,2970,2924,0,0,0
2d062565-ae5,generation_2,94b48fbf,-0.1475,0.0049999999999999975,0.09756241414524017,2,6.0,0.6341034500976424,0.8217537398895352,0.6994389646219941,0.7604518785785732,0.5508955630613432,0.5953250753149956,0,0,13,12,0,0,0
2d062565-ae5,generation_2,e4cb3674,0.3795349664932304,0.353844969270931,0.09370564688918852,689,6.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,2794,2744,0,0,0
2d062565-ae5,generation_2,36729e75,-0.1475,0.0049999999999999975,0.10411121978445821,2,6.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,11,10,0,0,0
2d062565-ae5,generation_2,207c1698,0.19088547815820542,0.10101534828807553,0.10029924979274828,121,7.0,0.18,0.77,0.72,0.73,0.9,0.02,0,0,495,484,0,0,0
2d062565-ae5,generation_3,8d07d040,0.2869101123595506,0.1333707865168539,0.0,89,0.0,0.30210092425083157,0.8693133727203202,0.5449252013989162,0.36681201089971205,0.8232521431845488,0.682831658619376,0,0,347,344,0,0,0
2d062565-ae5,generation_3,000def6d,0.017083333333333325,0.05083333333333332,0.1333707865168539,4,0.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,18,14,0,0,0
2d062565-ae5,generation_3,ac0b0953,0.08208333333333333,0.060833333333333316,0.09210205992509361,20,0.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,78,80,0,0,0
2d062565-ae5,generation_3,1c87b1f4,-0.010000000000000009,0.046666666666666655,0.08167915106117352,3,0.0,0.30210092425083157,0.8693133727203202,0.5449252013989162,0.36681201089971205,0.8232521431845488,0.682831658619376,0,0,9,12,0,0,0
2d062565-ae5,generation_3,9159da45,0.09506356950525227,0.3567938056771712,0.0729260299625468,2,1.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,8,11,0,0,0
2d062565-ae5,generation_3,bda24a27,-0.024583333333333332,0.03416666666666666,0.1296995851054717,4,1.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,18,18,0,0,0
2d062565-ae5,generation_3,9fbffa50,-0.024583333333333332,0.03416666666666666,0.11377743203233752,4,1.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,17,15,0,0,0
2d062565-ae5,generation_3,4f4befdf,0.27003875968992247,0.1307751937984496,0.1024044655515274,387,2.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,1704,1452,0,0,0
2d062565-ae5,generation_3,30fdcfd4,-0.06625,0.017499999999999995,0.10595080658239267,4,2.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,17,16,0,0,0
2d062565-ae5,generation_3,fd4dd5df,0.450230236171919,0.4524604723438379,0.09612293918434904,75,2.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,288,296,0,0,0
2d062565-ae5,generation_3,3fa4dc33,0.05934523809523808,0.054404761904761886,0.13175669250029792,12,4.0,0.2586555838360429,0.7477493024495478,0.3938542588880771,0.7561987438252193,0.6781124189721708,0.9165532562392771,12,10,50,0,0,0,0
2d062565-ae5,generation_3,410f6145,-0.09333333333333334,0.013333333333333327,0.12472469880979466,3,4.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,18,16,0,0,0
2d062565-ae5,generation_3,5f3ebf3c,-0.06625,0.017499999999999995,0.11544208502008955,4,4.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,19,17,0,0,0
2d062565-ae5,generation_3,616a94b7,0.17775100401606425,0.09606425702811242,0.10790807848008267,83,4.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,369,322,0,0,0
2d062565-ae5,generation_3,991a9578,0.2819787715768928,0.39729087648711886,0.10706209123351337,18,5.0,0.10420184850166314,0.8286267454406404,0.5898504027978324,0.023624021799424133,0.8165042863690974,0.525663317238752,0,0,53,70,0,0,0
2d062565-ae5,generation_3,015b526a,-0.1475,0.0049999999999999975,0.12641067691708707,2,6.0,0.30210092425083157,0.8693133727203202,0.5449252013989162,0.36681201089971205,0.8232521431845488,0.682831658619376,0,0,11,11,0,0,0
2d062565-ae5,generation_3,d181b5bf,0.13419642857142858,0.07910714285714285,0.11882250960976912,56,6.0,0.30210092425083157,0.8693133727203202,0.5449252013989162,0.36681201089971205,0.8232521431845488,0.682831658619376,0,0,237,210,0,0,0
2d062565-ae5,generation_3,e37b4719,0.2665366430260047,0.13023640661938532,0.11648631156549698,1269,6.0,0.5,0.91,0.5,0.71,0.83,0.84,0,0,5109,5042,0,0,0
2d062565-ae5,generation_4,cca41c53,0.09040650406504064,0.062113821138211366,0.0,41,0.0,0.6429630449875982,0.8881650521106337,0.5847656091606082,0.8313984665675135,0.7511679643208031,0.8224485886779049,0,0,144,146,0,0,0
